time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
34.756, 432.815, 88.855, -292.616, -96.6476, -66.6342, -89.3927, -7.9, -1.5, 17.8, -0.18, -3.8, -0.41, 20.4, -0.3, -30.4, 0.25, 2.34, 0.38
34.76, 432.83, 88.848, -292.631, -96.64, -66.635, -89.3999, -8, -1.5, 17.9, -0.17, -3.8, -0.41, 20.4, -0.3, -30.5, 0.25, 2.35, 0.38
34.764, 432.847, 88.85, -292.646, -96.6323, -66.6351, -89.4068, -8.7, -1.4, 17.8, -0.17, -3.81, -0.41, 20.4, -0.1, -30.3, 0.25, 2.34, 0.38
34.768, 432.862, 88.847, -292.668, -96.6241, -66.6335, -89.4142, -8.8, -1.2, 17.7, -0.17, -3.8, -0.4, 20.5, -0.2, -30.2, 0.25, 2.34, 0.39
34.772, 432.883, 88.85, -292.686, -96.6151, -66.6346, -89.4225, -7.2, -1.3, 17.2, -0.18, -3.79, -0.39, 20.6, -0.3, -30.2, 0.25, 2.33, 0.38
34.776, 432.896, 88.851, -292.699, -96.6088, -66.6337, -89.4276, -6.7, -1.3, 17.3, -0.17, -3.8, -0.39, 20.6, -0.4, -30.1, 0.25, 2.33, 0.38
34.78, 432.911, 88.843, -292.714, -96.6018, -66.6345, -89.4351, -6.9, -1.1, 17.6, -0.17, -3.81, -0.39, 20.5, -0.4, -30, 0.25, 2.32, 0.38
34.784, 432.924, 88.846, -292.737, -96.5958, -66.6328, -89.4403, -7.5, -1.2, 17.8, -0.17, -3.82, -0.39, 20.5, -0.5, -30, 0.25, 2.31, 0.39
34.788, 432.939, 88.84, -292.751, -96.5883, -66.6336, -89.4475, -7.8, -1.2, 17.8, -0.17, -3.82, -0.39, 20.3, -0.5, -29.8, 0.25, 2.3, 0.39
34.792, 432.956, 88.842, -292.766, -96.5805, -66.6337, -89.4543, -7.9, -1.3, 17.7, -0.17, -3.83, -0.39, 20.4, -0.4, -29.7, 0.25, 2.29, 0.4
34.796, 432.967, 88.832, -292.777, -96.5727, -66.6333, -89.4625, -7.9, -1.1, 17.6, -0.17, -3.83, -0.39, 20.3, -0.3, -29.6, 0.25, 2.28, 0.4
34.8, 432.985, 88.834, -292.792, -96.5648, -66.6335, -89.4695, -7.7, -1.1, 17.6, -0.17, -3.84, -0.38, 20.3, -0.2, -29.4, 0.24, 2.27, 0.41
34.804, 432.995, 88.831, -292.813, -96.5592, -66.6341, -89.4742, -7.2, -1.3, 17.7, -0.17, -3.84, -0.39, 20.4, -0.2, -29.2, 0.24, 2.26, 0.42
34.808, 433.016, 88.834, -292.833, -96.5513, -66.632, -89.4814, -7.2, -1.2, 18.2, -0.16, -3.87, -0.38, 20.4, -0.3, -29.2, 0.24, 2.26, 0.43
34.812, 433.032, 88.83, -292.845, -96.5426, -66.6327, -89.4887, -7.9, -1.1, 18.1, -0.16, -3.87, -0.38, 20.5, -0.3, -29.2, 0.25, 2.25, 0.43
34.816, 433.048, 88.833, -292.87, -96.5357, -66.6321, -89.4952, -8.1, -1, 18, -0.17, -3.87, -0.37, 20.5, -0.3, -29.1, 0.24, 2.24, 0.43
34.82, 433.061, 88.835, -292.887, -96.5316, -66.6313, -89.498, -7.2, -0.9, 17.4, -0.17, -3.86, -0.36, 20.4, -0.3, -29.1, 0.24, 2.24, 0.42
34.824, 433.076, 88.829, -292.901, -96.5236, -66.6303, -89.5058, -7.2, -1, 17.7, -0.17, -3.88, -0.36, 20.4, -0.2, -29.1, 0.24, 2.23, 0.42
34.828, 433.094, 88.832, -292.916, -96.5155, -66.6304, -89.5128, -8, -0.9, 17.9, -0.17, -3.9, -0.37, 20.4, -0.4, -28.9, 0.24, 2.23, 0.42
34.832, 433.108, 88.828, -292.94, -96.5102, -66.6306, -89.5174, -7.7, -0.8, 17.9, -0.17, -3.9, -0.36, 20.4, -0.5, -28.9, 0.24, 2.24, 0.41
34.836, 433.121, 88.831, -292.955, -96.5039, -66.6296, -89.5224, -8.6, -0.9, 17.9, -0.17, -3.91, -0.37, 20.2, -0.4, -28.9, 0.24, 2.24, 0.41
34.84, 433.137, 88.822, -292.968, -96.4965, -66.6304, -89.5305, -8.3, -0.8, 17.7, -0.17, -3.92, -0.36, 20.2, -0.3, -28.9, 0.24, 2.24, 0.41
34.844, 433.154, 88.827, -292.986, -96.4901, -66.6289, -89.535, -7.8, -0.8, 17.6, -0.18, -3.92, -0.37, 20.2, -0.3, -28.9, 0.24, 2.24, 0.4
34.848, 433.169, 88.821, -293, -96.4823, -66.6296, -89.5425, -7.3, -1, 17.7, -0.17, -3.94, -0.37, 20.2, -0.3, -28.9, 0.24, 2.24, 0.41
34.852, 433.182, 88.823, -293.022, -96.4764, -66.6279, -89.5477, -7.5, -0.9, 18, -0.17, -3.95, -0.37, 20.2, -0.4, -28.9, 0.24, 2.25, 0.41
34.856, 433.196, 88.817, -293.038, -96.471, -66.6289, -89.5528, -8.6, -1.1, 18.3, -0.16, -3.97, -0.37, 20.2, -0.5, -28.8, 0.24, 2.25, 0.42
34.86, 433.214, 88.82, -293.054, -96.4628, -66.6271, -89.56, -8.9, -1, 18.2, -0.17, -3.97, -0.37, 20.3, -0.4, -28.8, 0.25, 2.25, 0.42
34.864, 433.229, 88.813, -293.068, -96.4553, -66.628, -89.5672, -8.9, -0.9, 18, -0.17, -3.98, -0.37, 20.3, -0.4, -28.8, 0.24, 2.25, 0.43
34.868, 433.246, 88.816, -293.085, -96.449, -66.6265, -89.5725, -8.3, -0.9, 17.9, -0.17, -3.99, -0.36, 20.4, -0.5, -28.8, 0.24, 2.25, 0.43
34.872, 433.261, 88.81, -293.099, -96.4412, -66.6271, -89.58, -8.4, -0.9, 18.3, -0.17, -4.01, -0.37, 20.5, -0.4, -28.7, 0.24, 2.24, 0.43
34.876, 433.273, 88.813, -293.125, -96.4384, -66.6274, -89.582, -9.2, -0.9, 18.7, -0.17, -4.02, -0.37, 20.2, -0.4, -28.5, 0.24, 2.23, 0.43
34.88, 433.289, 88.807, -293.139, -96.4302, -66.6263, -89.59, -9.5, -1, 18.6, -0.17, -4.04, -0.37, 20.3, -0.3, -28.3, 0.24, 2.21, 0.43
34.884, 433.302, 88.807, -293.153, -96.4246, -66.6272, -89.5951, -9.6, -1.1, 18.5, -0.17, -4.04, -0.38, 20.4, -0.5, -28.2, 0.24, 2.2, 0.43
34.888, 433.317, 88.8, -293.169, -96.419, -66.628, -89.6005, -9.2, -1, 18.3, -0.18, -4.04, -0.37, 20.5, -0.3, -28.1, 0.24, 2.19, 0.43
34.892, 433.334, 88.803, -293.187, -96.4132, -66.6264, -89.6052, -8.3, -1.1, 18.3, -0.18, -4.06, -0.38, 20.7, -0.3, -28, 0.23, 2.18, 0.43
34.896, 433.349, 88.798, -293.203, -96.4076, -66.6272, -89.6105, -8, -1.2, 18.6, -0.17, -4.07, -0.38, 20.7, -0.4, -27.8, 0.23, 2.18, 0.43
34.9, 433.366, 88.799, -293.221, -96.4023, -66.6274, -89.6156, -8.5, -1.1, 19, -0.18, -4.1, -0.38, 21, -0.4, -27.7, 0.23, 2.17, 0.44
34.904, 433.385, 88.794, -293.234, -96.3974, -66.6272, -89.6197, -9.2, -0.9, 19.1, -0.18, -4.11, -0.38, 21, -0.3, -27.7, 0.23, 2.17, 0.45
34.908, 433.402, 88.797, -293.252, -96.3918, -66.6274, -89.6242, -9.5, -0.9, 19, -0.18, -4.12, -0.37, 21.1, -0.3, -27.7, 0.23, 2.17, 0.45
34.912, 433.413, 88.791, -293.275, -96.3884, -66.6282, -89.6274, -8.7, -0.9, 18.7, -0.18, -4.12, -0.37, 21.1, -0.3, -27.7, 0.24, 2.17, 0.46
34.916, 433.43, 88.795, -293.293, -96.3829, -66.6284, -89.6319, -8.4, -1.1, 18.8, -0.17, -4.14, -0.38, 21.1, -0.2, -27.8, 0.23, 2.17, 0.46
34.92, 433.445, 88.786, -293.31, -96.3776, -66.6275, -89.6378, -8.5, -1.3, 18.9, -0.17, -4.16, -0.38, 21.1, -0.2, -27.6, 0.24, 2.18, 0.47
34.924, 433.458, 88.787, -293.327, -96.3744, -66.6283, -89.6405, -8.9, -1.3, 19.3, -0.17, -4.19, -0.38, 21.1, -0.1, -27.8, 0.24, 2.2, 0.47
34.928, 433.473, 88.779, -293.343, -96.3693, -66.6291, -89.6463, -8.9, -1.2, 19, -0.17, -4.19, -0.37, 21.2, 0, -28, 0.24, 2.21, 0.47
34.932, 433.49, 88.782, -293.361, -96.3632, -66.6276, -89.6514, -8.9, -1.1, 19.1, -0.18, -4.21, -0.37, 21.3, 0, -28.3, 0.24, 2.23, 0.47
34.936, 433.509, 88.776, -293.378, -96.3557, -66.6278, -89.6588, -8.3, -1.2, 19, -0.18, -4.22, -0.37, 21.2, -0.1, -28.3, 0.24, 2.25, 0.46
34.94, 433.518, 88.774, -293.392, -96.3524, -66.6275, -89.6623, -8.1, -1.2, 19.3, -0.18, -4.25, -0.37, 21.3, -0.1, -28.4, 0.25, 2.27, 0.46
34.944, 433.535, 88.777, -293.41, -96.3471, -66.6277, -89.6667, -8.5, -1, 19.8, -0.17, -4.27, -0.37, 21.2, -0.2, -28.6, 0.25, 2.27, 0.45
34.948, 433.55, 88.771, -293.428, -96.3432, -66.6286, -89.6702, -8.1, -1, 19.6, -0.17, -4.29, -0.37, 21.3, -0.2, -28.7, 0.25, 2.28, 0.45
34.952, 433.572, 88.775, -293.438, -96.3349, -66.6271, -89.6773, -8.5, -1.2, 19.5, -0.17, -4.29, -0.37, 21.3, -0.4, -28.6, 0.25, 2.29, 0.44
34.956, 433.59, 88.778, -293.457, -96.3293, -66.6273, -89.6818, -8.7, -1.1, 19.3, -0.17, -4.3, -0.37, 21.3, -0.4, -28.7, 0.25, 2.29, 0.43
34.96, 433.605, 88.772, -293.473, -96.3237, -66.6281, -89.6871, -8.5, -1.1, 19.3, -0.19, -4.31, -0.37, 21.4, -0.3, -28.8, 0.25, 2.3, 0.43
34.964, 433.618, 88.772, -293.487, -96.318, -66.6271, -89.6925, -8.5, -1.2, 19.5, -0.18, -4.33, -0.37, 21.6, -0.3, -28.8, 0.25, 2.29, 0.43
34.968, 433.633, 88.766, -293.503, -96.3121, -66.6279, -89.698, -9.2, -1.2, 19.8, -0.18, -4.36, -0.37, 21.6, -0.5, -28.8, 0.25, 2.29, 0.43
34.972, 433.65, 88.769, -293.521, -96.3063, -66.6264, -89.7028, -9.4, -1.1, 19.7, -0.18, -4.37, -0.37, 21.7, -0.5, -28.7, 0.25, 2.28, 0.43
34.976, 433.667, 88.772, -293.539, -96.3007, -66.6266, -89.7073, -9.2, -0.9, 19.7, -0.18, -4.38, -0.36, 21.8, -0.5, -28.6, 0.24, 2.28, 0.43
34.98, 433.678, 88.764, -293.552, -96.295, -66.6263, -89.7134, -9.6, -0.9, 19.9, -0.18, -4.4, -0.37, 21.8, -0.4, -28.6, 0.25, 2.28, 0.44
34.984, 433.696, 88.769, -293.568, -96.2886, -66.6264, -89.7179, -8.9, -1, 20, -0.18, -4.41, -0.37, 21.9, -0.5, -28.6, 0.25, 2.27, 0.44
34.988, 433.718, 88.771, -293.579, -96.2805, -66.6267, -89.7248, -8.7, -1, 20.2, -0.18, -4.43, -0.38, 21.9, -0.5, -28.4, 0.25, 2.27, 0.45
34.992, 433.729, 88.763, -293.592, -96.275, -66.6263, -89.7307, -9.4, -0.9, 20.5, -0.18, -4.45, -0.38, 22, -0.4, -28.4, 0.25, 2.27, 0.46
34.996, 433.746, 88.766, -293.61, -96.2693, -66.6264, -89.7352, -10, -1, 20.5, -0.18, -4.46, -0.38, 22, -0.5, -28.3, 0.25, 2.26, 0.47
35.0, 433.764, 88.771, -293.627, -96.2628, -66.6249, -89.7399, -10.1, -0.9, 20.5, -0.18, -4.47, -0.38, 21.8, -0.2, -28.4, 0.25, 2.26, 0.48
35.004, 433.779, 88.766, -293.642, -96.2569, -66.6257, -89.7454, -9.9, -1, 20.2, -0.19, -4.48, -0.38, 21.9, -0.2, -28.3, 0.25, 2.26, 0.49
35.008, 433.792, 88.766, -293.657, -96.2512, -66.6247, -89.7508, -8.9, -1.1, 20.3, -0.18, -4.48, -0.38, 21.9, -0.3, -28.3, 0.25, 2.26, 0.49
35.012, 433.815, 88.768, -293.667, -96.2431, -66.625, -89.7576, -8.7, -1.1, 20.5, -0.18, -4.5, -0.38, 22, -0.2, -28.2, 0.25, 2.26, 0.5
35.016, 433.825, 88.762, -293.68, -96.237, -66.6246, -89.7632, -9.5, -1.2, 20.8, -0.18, -4.51, -0.4, 22, -0.1, -28.3, 0.25, 2.26, 0.5
35.02, 433.839, 88.762, -293.695, -96.2317, -66.6253, -89.7681, -9.8, -1.3, 20.4, -0.19, -4.51, -0.4, 21.9, -0.1, -28.3, 0.25, 2.26, 0.5
35.024, 433.856, 88.768, -293.714, -96.2273, -66.624, -89.7706, -9.4, -1.4, 20.3, -0.19, -4.51, -0.4, 22.1, -0.1, -28.3, 0.25, 2.27, 0.5
35.028, 433.867, 88.759, -293.726, -96.2217, -66.6252, -89.7764, -8.7, -1.4, 20.3, -0.19, -4.53, -0.4, 22.1, -0.1, -28.4, 0.25, 2.27, 0.51
35.032, 433.884, 88.762, -293.744, -96.2157, -66.6237, -89.7815, -8.1, -1.6, 20.6, -0.19, -4.54, -0.41, 22.1, -0.1, -28.6, 0.25, 2.28, 0.51
35.036, 433.897, 88.762, -293.759, -96.2104, -66.6246, -89.7864, -8.6, -1.5, 21, -0.18, -4.56, -0.41, 22, -0.1, -28.6, 0.25, 2.29, 0.5
35.04, 433.917, 88.756, -293.768, -96.2022, -66.6236, -89.7943, -9.6, -1.3, 21.3, -0.18, -4.58, -0.41, 21.9, -0.2, -28.6, 0.25, 2.29, 0.5
35.044, 433.935, 88.762, -293.785, -96.1959, -66.6237, -89.7984, -9.9, -1.3, 21, -0.19, -4.57, -0.41, 21.9, -0.2, -28.6, 0.25, 2.28, 0.5
35.048, 433.948, 88.762, -293.801, -96.1922, -66.623, -89.8019, -9.7, -1.3, 21, -0.19, -4.59, -0.41, 22, -0.3, -28.7, 0.25, 2.28, 0.5
35.052, 433.963, 88.757, -293.817, -96.1866, -66.6237, -89.8071, -8.7, -1.3, 20.7, -0.19, -4.59, -0.41, 21.9, -0.3, -28.7, 0.25, 2.28, 0.5
35.056, 433.981, 88.756, -293.825, -96.1788, -66.6245, -89.8144, -8.8, -1.4, 21.2, -0.18, -4.6, -0.41, 21.9, -0.3, -28.8, 0.25, 2.28, 0.5
35.06, 433.998, 88.757, -293.843, -96.1733, -66.623, -89.8197, -9.4, -1.4, 21.4, -0.2, -4.62, -0.42, 21.8, -0.4, -28.7, 0.25, 2.28, 0.5
35.064, 434.009, 88.748, -293.854, -96.166, -66.6241, -89.8273, -9.4, -1.4, 21.1, -0.2, -4.62, -0.41, 21.7, -0.3, -28.7, 0.25, 2.28, 0.5
35.068, 434.027, 88.747, -293.861, -96.1583, -66.625, -89.8346, -9.2, -1.4, 20.9, -0.21, -4.62, -0.41, 21.5, -0.3, -28.6, 0.25, 2.27, 0.5
35.072, 434.044, 88.75, -293.878, -96.152, -66.6235, -89.8398, -8.9, -1.6, 20.6, -0.2, -4.61, -0.41, 21.5, -0.2, -28.5, 0.25, 2.27, 0.5
35.076, 434.059, 88.742, -293.886, -96.1456, -66.6254, -89.846, -8.4, -1.6, 20.7, -0.2, -4.62, -0.41, 21.5, -0.3, -28.5, 0.25, 2.26, 0.5
35.08, 434.081, 88.743, -293.897, -96.1381, -66.6255, -89.8531, -8.4, -1.6, 20.9, -0.2, -4.63, -0.42, 21.5, -0.3, -28.5, 0.25, 2.27, 0.5
35.084, 434.094, 88.743, -293.912, -96.1326, -66.6246, -89.8583, -9.1, -1.6, 21.1, -0.2, -4.64, -0.41, 21.7, -0.2, -28.4, 0.25, 2.27, 0.51
35.088, 434.104, 88.734, -293.925, -96.1273, -66.626, -89.864, -9.5, -1.5, 20.8, -0.2, -4.63, -0.41, 21.9, -0.1, -28.6, 0.25, 2.27, 0.51
35.092, 434.126, 88.737, -293.943, -96.1179, -66.6254, -89.8727, -9, -1.6, 20.7, -0.2, -4.64, -0.41, 22.1, -0.2, -28.6, 0.25, 2.28, 0.52
35.096, 434.142, 88.731, -293.949, -96.111, -66.6251, -89.8788, -9.4, -1.5, 21.1, -0.2, -4.65, -0.41, 22.2, -0.2, -28.7, 0.25, 2.28, 0.52
35.1, 434.155, 88.728, -293.964, -96.1059, -66.6243, -89.8845, -8.5, -1.5, 20.9, -0.2, -4.64, -0.41, 22.2, -0.1, -28.5, 0.25, 2.28, 0.52
35.104, 434.177, 88.732, -293.974, -96.0978, -66.6243, -89.8914, -8.5, -1.5, 21.4, -0.2, -4.67, -0.41, 22.2, 0, -28.6, 0.26, 2.28, 0.52
35.108, 434.188, 88.723, -293.987, -96.092, -66.624, -89.8975, -9.2, -1.6, 21.5, -0.2, -4.68, -0.41, 22.1, -0.1, -28.7, 0.25, 2.28, 0.52
35.112, 434.205, 88.725, -294.005, -96.0864, -66.6242, -89.9021, -9.5, -1.6, 21.3, -0.2, -4.68, -0.41, 22.1, -0.2, -28.6, 0.25, 2.28, 0.52
35.116, 434.221, 88.717, -294.01, -96.0782, -66.6239, -89.9105, -9.2, -1.5, 21.2, -0.2, -4.67, -0.41, 22.1, -0.3, -28.5, 0.25, 2.28, 0.51
35.12, 434.242, 88.721, -294.023, -96.0717, -66.6246, -89.9154, -8.4, -1.5, 20.9, -0.2, -4.67, -0.41, 22.1, -0.2, -28.6, 0.26, 2.28, 0.5
35.124, 434.255, 88.72, -294.037, -96.0658, -66.6237, -89.921, -8.3, -1.3, 20.9, -0.2, -4.67, -0.41, 22.1, -0.3, -28.4, 0.26, 2.28, 0.5
35.128, 434.271, 88.712, -294.043, -96.0579, -66.625, -89.9289, -8, -1.4, 21.1, -0.2, -4.68, -0.4, 22.2, -0.4, -28.4, 0.25, 2.28, 0.49
35.132, 434.293, 88.717, -294.062, -96.0501, -66.6245, -89.9351, -8.5, -1.5, 21.2, -0.2, -4.69, -0.41, 22.3, -0.4, -28.5, 0.25, 2.28, 0.48
35.136, 434.307, 88.71, -294.076, -96.042, -66.6235, -89.9431, -9, -1.4, 21.2, -0.2, -4.69, -0.41, 22.4, -0.5, -28.5, 0.26, 2.29, 0.48
35.14, 434.322, 88.709, -294.082, -96.0361, -66.6232, -89.9489, -8.7, -1.3, 21, -0.2, -4.69, -0.39, 22.4, -0.4, -28.7, 0.26, 2.3, 0.48
35.144, 434.334, 88.708, -294.096, -96.0309, -66.624, -89.9539, -8.3, -1.3, 20.8, -0.21, -4.69, -0.39, 22.3, -0.5, -28.7, 0.26, 2.31, 0.48
35.148, 434.356, 88.711, -294.108, -96.0235, -66.6231, -89.9597, -8.1, -1.2, 21, -0.21, -4.69, -0.39, 22.3, -0.5, -28.8, 0.26, 2.32, 0.48
35.152, 434.38, 88.708, -294.116, -96.0109, -66.623, -89.9711, -9.1, -1.2, 21.5, -0.2, -4.72, -0.39, 22.2, -0.4, -28.9, 0.26, 2.33, 0.49
35.156, 434.389, 88.708, -294.129, -96.0071, -66.6228, -89.9743, -9.7, -1.4, 21.6, -0.21, -4.72, -0.4, 22.1, -0.4, -28.9, 0.26, 2.34, 0.49
35.16, 434.407, 88.708, -294.136, -95.9989, -66.6218, -89.982, -9.8, -1.3, 21.4, -0.2, -4.72, -0.39, 22, -0.3, -29.1, 0.26, 2.35, 0.49
35.164, 434.424, 88.71, -294.152, -95.9914, -66.6218, -89.9886, -10, -1.2, 21.4, -0.21, -4.71, -0.39, 22, -0.3, -29.2, 0.26, 2.35, 0.49
35.168, 434.439, 88.702, -294.159, -95.9845, -66.622, -89.9953, -9.3, -1.1, 21.2, -0.21, -4.71, -0.39, 22.1, -0.3, -29.3, 0.26, 2.35, 0.5
35.172, 434.462, 88.707, -294.167, -95.9736, -66.6221, -90.004, -9.3, -1.2, 21.3, -0.21, -4.71, -0.39, 22.2, -0.3, -29.4, 0.26, 2.36, 0.49
35.176, 434.475, 88.706, -294.181, -95.9679, -66.6212, -90.0094, -9.7, -1.1, 21.6, -0.2, -4.72, -0.39, 22.2, -0.3, -29.4, 0.26, 2.36, 0.49
35.18, 434.494, 88.698, -294.179, -95.9569, -66.623, -90.0201, -10.1, -1.3, 21.3, -0.21, -4.71, -0.4, 22.2, -0.5, -29.4, 0.26, 2.36, 0.49
35.184, 434.511, 88.7, -294.195, -95.9489, -66.6213, -90.0271, -9.7, -1.4, 21.3, -0.21, -4.71, -0.4, 22.2, -0.5, -29.3, 0.26, 2.37, 0.49
35.188, 434.524, 88.702, -294.209, -95.9431, -66.6221, -90.0318, -9.9, -1.3, 21.3, -0.21, -4.7, -0.41, 22.1, -0.6, -29.3, 0.26, 2.37, 0.49
35.192, 434.549, 88.697, -294.21, -95.9312, -66.6216, -90.0425, -9.5, -1.4, 21.3, -0.21, -4.7, -0.41, 22.1, -0.6, -29.3, 0.26, 2.37, 0.49
35.196, 434.561, 88.696, -294.223, -95.924, -66.6223, -90.0495, -9.1, -1.4, 21.3, -0.21, -4.7, -0.41, 22, -0.4, -29.4, 0.27, 2.38, 0.49
35.2, 434.582, 88.699, -294.233, -95.9147, -66.6212, -90.0573, -9.5, -1.4, 21.7, -0.2, -4.7, -0.41, 22, -0.3, -29.4, 0.27, 2.38, 0.49
35.204, 434.598, 88.69, -294.236, -95.9049, -66.6225, -90.0673, -10, -1.5, 21.5, -0.21, -4.69, -0.41, 22.1, -0.3, -29.5, 0.27, 2.39, 0.5
35.208, 434.616, 88.693, -294.253, -95.8987, -66.6209, -90.0725, -9.9, -1.5, 21.5, -0.21, -4.68, -0.41, 22.2, -0.3, -29.3, 0.27, 2.39, 0.5
35.212, 434.637, 88.694, -294.253, -95.8871, -66.6221, -90.0822, -9.9, -1.3, 21.7, -0.21, -4.69, -0.41, 22.2, -0.3, -29.6, 0.27, 2.39, 0.51
35.216, 434.648, 88.685, -294.263, -95.8794, -66.6217, -90.0903, -9.5, -1.3, 21.2, -0.21, -4.66, -0.41, 22.2, -0.2, -29.5, 0.27, 2.39, 0.51
35.22, 434.665, 88.688, -294.282, -95.8738, -66.6218, -90.0948, -9.3, -1.5, 21.4, -0.21, -4.66, -0.42, 22.1, -0.3, -29.3, 0.27, 2.39, 0.51
35.224, 434.684, 88.69, -294.286, -95.8631, -66.6207, -90.1042, -9.6, -1.4, 21.3, -0.21, -4.64, -0.42, 22.2, -0.3, -29.3, 0.27, 2.39, 0.51
35.228, 434.702, 88.684, -294.297, -95.8564, -66.6221, -90.1101, -10.3, -1.3, 21.5, -0.21, -4.64, -0.42, 22.1, -0.3, -29.3, 0.27, 2.39, 0.51
35.232, 434.72, 88.685, -294.304, -95.8486, -66.6228, -90.1173, -10.1, -1.3, 21.2, -0.22, -4.63, -0.42, 22.3, -0.3, -29.2, 0.27, 2.39, 0.51
35.236, 434.732, 88.677, -294.313, -95.8399, -66.6224, -90.1256, -10.1, -1.3, 21.1, -0.21, -4.61, -0.42, 22.4, -0.3, -29.2, 0.27, 2.39, 0.51
35.24, 434.749, 88.68, -294.331, -95.8345, -66.6226, -90.1299, -9.5, -1.2, 20.9, -0.21, -4.61, -0.42, 22.4, -0.4, -29.2, 0.27, 2.39, 0.51
35.244, 434.772, 88.686, -294.341, -95.8258, -66.6226, -90.1364, -9.2, -1.2, 21.1, -0.21, -4.61, -0.42, 22.6, -0.3, -29.2, 0.27, 2.39, 0.5
35.248, 434.782, 88.676, -294.352, -95.8183, -66.6239, -90.1443, -9.7, -1.3, 21.3, -0.21, -4.61, -0.43, 22.7, -0.4, -29.2, 0.27, 2.39, 0.5
35.252, 434.805, 88.681, -294.361, -95.8093, -66.6223, -90.1514, -10.1, -1.2, 21.1, -0.21, -4.59, -0.43, 22.8, -0.4, -29.3, 0.27, 2.38, 0.5
35.256, 434.82, 88.675, -294.373, -95.8, -66.6246, -90.1604, -10.1, -1.2, 21.1, -0.21, -4.59, -0.43, 22.6, -0.4, -29.2, 0.27, 2.37, 0.49
35.26, 434.834, 88.674, -294.379, -95.7936, -66.6243, -90.166, -9.6, -1.3, 20.7, -0.22, -4.58, -0.43, 22.6, -0.5, -29.1, 0.26, 2.37, 0.49
35.264, 434.855, 88.677, -294.388, -95.7847, -66.6251, -90.1733, -9.1, -1.2, 20.7, -0.22, -4.57, -0.42, 22.5, -0.4, -29, 0.26, 2.36, 0.49
35.268, 434.866, 88.669, -294.401, -95.779, -66.6246, -90.1794, -8.8, -1.2, 20.8, -0.22, -4.56, -0.43, 22.5, -0.3, -29, 0.26, 2.35, 0.49
35.272, 434.888, 88.673, -294.409, -95.7682, -66.6246, -90.1882, -8.9, -1.1, 20.9, -0.21, -4.56, -0.42, 22.6, -0.3, -29, 0.26, 2.35, 0.5
35.276, 434.899, 88.664, -294.422, -95.7629, -66.626, -90.1939, -9.5, -1.4, 21, -0.21, -4.56, -0.43, 22.5, -0.2, -29, 0.26, 2.35, 0.5
35.28, 434.917, 88.664, -294.427, -95.7527, -66.6249, -90.2035, -9.6, -1.3, 20.7, -0.22, -4.54, -0.43, 22.5, -0.2, -29, 0.26, 2.35, 0.51
35.284, 434.932, 88.659, -294.44, -95.7444, -66.6255, -90.2108, -8.8, -1.3, 20.4, -0.22, -4.52, -0.43, 22.6, -0.1, -28.9, 0.26, 2.35, 0.52
35.288, 434.95, 88.659, -294.445, -95.7342, -66.6245, -90.2204, -8.4, -1.3, 20.4, -0.22, -4.52, -0.43, 22.6, -0.1, -28.9, 0.26, 2.34, 0.52
35.292, 434.966, 88.653, -294.46, -95.7284, -66.6252, -90.226, -8.3, -1.4, 20.6, -0.22, -4.51, -0.43, 22.6, 0, -28.9, 0.26, 2.34, 0.53
35.296, 434.983, 88.656, -294.476, -95.7209, -66.6253, -90.2325, -8.9, -1.4, 20.4, -0.21, -4.5, -0.43, 22.6, 0, -28.8, 0.26, 2.34, 0.53
35.3, 434.999, 88.649, -294.479, -95.7099, -66.6248, -90.2428, -8.7, -1.5, 20.4, -0.21, -4.49, -0.44, 22.7, -0.1, -28.7, 0.26, 2.34, 0.53
35.304, 435.016, 88.651, -294.495, -95.7024, -66.6248, -90.2494, -8.7, -1.6, 20.3, -0.21, -4.49, -0.43, 22.8, -0.1, -28.8, 0.26, 2.34, 0.52
35.308, 435.032, 88.641, -294.497, -95.6921, -66.6245, -90.2601, -8.2, -1.7, 20.2, -0.21, -4.48, -0.44, 23, -0.1, -28.7, 0.26, 2.34, 0.52
35.312, 435.049, 88.644, -294.513, -95.6845, -66.6244, -90.2666, -7.8, -1.7, 20.3, -0.21, -4.47, -0.43, 23, -0.2, -28.7, 0.26, 2.34, 0.51
35.316, 435.065, 88.637, -294.516, -95.6736, -66.6239, -90.277, -8.4, -1.6, 20.4, -0.2, -4.47, -0.44, 22.9, -0.1, -28.7, 0.26, 2.34, 0.51
35.32, 435.082, 88.639, -294.531, -95.666, -66.624, -90.2835, -9, -1.6, 20.2, -0.21, -4.45, -0.44, 22.9, -0.4, -28.8, 0.26, 2.34, 0.5
35.324, 435.098, 88.631, -294.537, -95.6578, -66.6236, -90.2919, -8.8, -1.5, 20.1, -0.22, -4.44, -0.43, 22.9, -0.5, -28.8, 0.26, 2.34, 0.49
35.328, 435.111, 88.63, -294.548, -95.6501, -66.6242, -90.2993, -8.8, -1.5, 20.1, -0.22, -4.43, -0.43, 22.8, -0.3, -28.7, 0.26, 2.34, 0.48
