time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
37.66, 448.232, 87.004, -311.034, -85.44, -66.4505, -99.4933, -14.7, -6.4, 28.9, -0.28, -4.23, -0.6, 26.6, 2.9, -28.9, 0.13, 2.52, 0.88
37.664, 448.246, 87.007, -311.041, -85.435, -66.4514, -99.4967, -14.4, -6.4, 29, -0.28, -4.23, -0.59, 26.5, 3, -29.2, 0.13, 2.52, 0.89
37.668, 448.262, 86.999, -311.042, -85.4305, -66.4515, -99.501, -15, -6.3, 28.8, -0.29, -4.22, -0.59, 26.5, 2.9, -29.3, 0.13, 2.53, 0.89
37.672, 448.281, 86.996, -311.048, -85.4269, -66.4517, -99.5032, -14.7, -6.3, 28.8, -0.28, -4.23, -0.59, 26.5, 3, -29.4, 0.13, 2.53, 0.89
37.676, 448.3, 86.996, -311.05, -85.4225, -66.4512, -99.5068, -14.8, -6.2, 28.9, -0.28, -4.22, -0.59, 26.6, 3.1, -29.4, 0.13, 2.54, 0.89
37.68, 448.311, 86.987, -311.056, -85.4185, -66.4511, -99.5109, -14.5, -6.2, 28.7, -0.29, -4.22, -0.59, 26.6, 3.2, -29.5, 0.13, 2.54, 0.89
37.684, 448.327, 86.982, -311.055, -85.4131, -66.4511, -99.5151, -14.8, -6.2, 28.8, -0.28, -4.22, -0.59, 26.7, 3.2, -29.5, 0.13, 2.55, 0.89
37.688, 448.341, 86.983, -311.065, -85.4108, -66.4525, -99.5167, -14.8, -6, 28.7, -0.28, -4.21, -0.58, 26.6, 3, -29.5, 0.13, 2.54, 0.89
37.692, 448.357, 86.974, -311.064, -85.4045, -66.4524, -99.5229, -14.8, -5.9, 28.7, -0.27, -4.21, -0.58, 26.5, 3, -29.4, 0.13, 2.54, 0.88
37.696, 448.372, 86.97, -311.075, -85.4024, -66.452, -99.5245, -15.1, -5.8, 28.6, -0.27, -4.21, -0.57, 26.6, 3, -29.4, 0.13, 2.54, 0.88
37.7, 448.39, 86.973, -311.074, -85.3954, -66.4511, -99.5297, -14.8, -5.7, 28.6, -0.27, -4.2, -0.57, 26.7, 3, -29.4, 0.13, 2.54, 0.88
37.704, 448.402, 86.965, -311.082, -85.3932, -66.4514, -99.5319, -15, -5.7, 28.7, -0.27, -4.2, -0.57, 26.8, 2.9, -29.5, 0.13, 2.54, 0.88
37.708, 448.426, 86.961, -311.08, -85.3871, -66.4514, -99.5365, -15.1, -5.5, 28.6, -0.27, -4.19, -0.56, 26.7, 2.9, -29.5, 0.13, 2.53, 0.88
37.712, 448.442, 86.953, -311.078, -85.3807, -66.4512, -99.5428, -15.1, -5.6, 28.7, -0.26, -4.19, -0.56, 26.6, 2.9, -29.3, 0.12, 2.53, 0.88
37.716, 448.457, 86.947, -311.087, -85.3763, -66.4523, -99.5467, -15.9, -5.5, 28.6, -0.26, -4.19, -0.56, 26.7, 3, -29.4, 0.12, 2.53, 0.88
37.72, 448.472, 86.947, -311.085, -85.3715, -66.4507, -99.5503, -15.5, -5.4, 28.5, -0.25, -4.18, -0.56, 26.7, 3, -29.4, 0.13, 2.53, 0.88
37.724, 448.483, 86.939, -311.093, -85.3693, -66.4509, -99.5525, -15.6, -5.4, 28.6, -0.25, -4.18, -0.56, 26.6, 3.1, -29.4, 0.13, 2.53, 0.88
37.728, 448.501, 86.939, -311.094, -85.363, -66.4518, -99.558, -15.2, -5.6, 28.5, -0.25, -4.17, -0.56, 26.7, 3.1, -29.5, 0.12, 2.53, 0.89
37.732, 448.512, 86.933, -311.101, -85.36, -66.4522, -99.5601, -15.3, -5.8, 28.3, -0.25, -4.16, -0.56, 26.6, 3.1, -29.5, 0.12, 2.53, 0.89
37.736, 448.529, 86.925, -311.099, -85.3536, -66.4519, -99.5664, -14.9, -5.8, 28.3, -0.25, -4.15, -0.56, 26.6, 3.1, -29.5, 0.13, 2.53, 0.89
37.74, 448.548, 86.926, -311.101, -85.3491, -66.4513, -99.5699, -14.7, -5.9, 28.5, -0.25, -4.14, -0.56, 26.7, 2.9, -29.5, 0.13, 2.53, 0.89
37.744, 448.558, 86.92, -311.106, -85.3444, -66.4513, -99.5738, -14.8, -5.8, 28.4, -0.25, -4.14, -0.56, 26.7, 2.9, -29.6, 0.12, 2.53, 0.89
37.748, 448.578, 86.912, -311.101, -85.3389, -66.4502, -99.5786, -14.5, -5.8, 28.4, -0.25, -4.12, -0.56, 26.6, 2.9, -29.6, 0.12, 2.53, 0.88
37.752, 448.592, 86.915, -311.108, -85.3342, -66.4495, -99.5818, -14.8, -5.7, 28.4, -0.25, -4.11, -0.56, 26.6, 2.8, -29.5, 0.12, 2.52, 0.88
37.756, 448.608, 86.907, -311.107, -85.328, -66.4493, -99.5879, -14.5, -5.8, 28.2, -0.25, -4.1, -0.56, 26.8, 2.7, -29.6, 0.12, 2.52, 0.87
37.76, 448.627, 86.907, -311.107, -85.3218, -66.4485, -99.5933, -14.4, -5.8, 28.2, -0.25, -4.09, -0.55, 26.8, 2.8, -29.5, 0.12, 2.52, 0.87
37.764, 448.641, 86.903, -311.118, -85.3195, -66.4481, -99.5949, -14.5, -5.7, 28, -0.25, -4.07, -0.55, 27, 2.7, -29.5, 0.12, 2.52, 0.87
37.768, 448.66, 86.906, -311.118, -85.3125, -66.4473, -99.6001, -14.7, -5.8, 28.1, -0.24, -4.07, -0.56, 27.1, 2.8, -29.6, 0.12, 2.51, 0.87
37.772, 448.677, 86.896, -311.115, -85.3058, -66.4472, -99.6067, -15, -5.7, 28.2, -0.24, -4.06, -0.55, 27.2, 2.7, -29.6, 0.12, 2.52, 0.87
37.776, 448.688, 86.888, -311.121, -85.3019, -66.4471, -99.6108, -14.8, -5.5, 28, -0.24, -4.04, -0.54, 27.1, 2.7, -29.6, 0.12, 2.52, 0.87
37.78, 448.706, 86.891, -311.123, -85.297, -66.4466, -99.6139, -14.7, -5.5, 27.9, -0.24, -4.03, -0.54, 27.2, 2.6, -29.5, 0.13, 2.52, 0.87
37.784, 448.722, 86.882, -311.121, -85.2904, -66.4464, -99.6203, -14.6, -5.4, 27.6, -0.25, -4, -0.53, 27.3, 2.5, -29.6, 0.13, 2.53, 0.87
37.788, 448.736, 86.886, -311.128, -85.2857, -66.4458, -99.6234, -14.2, -5.5, 27.5, -0.25, -3.98, -0.54, 27.3, 2.7, -29.6, 0.13, 2.53, 0.87
37.792, 448.756, 86.882, -311.129, -85.2785, -66.445, -99.629, -14.8, -5.3, 27.4, -0.24, -3.98, -0.53, 27.2, 2.7, -29.8, 0.13, 2.53, 0.86
37.796, 448.779, 86.885, -311.122, -85.27, -66.4447, -99.6353, -14.6, -5.1, 27.3, -0.23, -3.96, -0.53, 27, 2.6, -29.8, 0.13, 2.54, 0.86
37.8, 448.79, 86.878, -311.13, -85.2681, -66.4449, -99.6372, -14.6, -5.1, 27.3, -0.23, -3.94, -0.53, 27, 2.6, -29.8, 0.13, 2.53, 0.86
37.804, 448.804, 86.877, -311.127, -85.2612, -66.4447, -99.643, -14.5, -5.1, 27.5, -0.23, -3.93, -0.53, 26.9, 2.6, -29.8, 0.13, 2.53, 0.86
37.808, 448.815, 86.87, -311.132, -85.2564, -66.4448, -99.647, -15, -5.3, 27.4, -0.23, -3.92, -0.53, 26.8, 2.6, -29.8, 0.13, 2.53, 0.86
37.812, 448.834, 86.874, -311.131, -85.2496, -66.4422, -99.652, -14.8, -5.2, 27.1, -0.23, -3.89, -0.53, 26.7, 2.5, -29.8, 0.13, 2.53, 0.86
37.816, 448.851, 86.868, -311.131, -85.2444, -66.4423, -99.6561, -14.7, -5.2, 27, -0.23, -3.88, -0.53, 26.6, 2.5, -29.8, 0.13, 2.53, 0.86
37.82, 448.862, 86.862, -311.136, -85.2395, -66.4422, -99.6602, -15.3, -5.3, 27, -0.24, -3.87, -0.54, 26.6, 2.6, -29.6, 0.13, 2.53, 0.85
37.824, 448.881, 86.864, -311.135, -85.2325, -66.4414, -99.6655, -15, -5.3, 26.9, -0.23, -3.85, -0.55, 26.6, 2.5, -29.4, 0.13, 2.53, 0.85
37.828, 448.897, 86.857, -311.132, -85.2253, -66.4413, -99.6718, -15.4, -5.4, 26.8, -0.23, -3.83, -0.55, 26.6, 2.6, -29.4, 0.13, 2.53, 0.85
37.832, 448.911, 86.858, -311.14, -85.2214, -66.4406, -99.675, -15.1, -5.6, 26.7, -0.23, -3.81, -0.55, 26.6, 2.6, -29.4, 0.13, 2.53, 0.85
37.836, 448.927, 86.852, -311.14, -85.2162, -66.4406, -99.6791, -15, -5.7, 26.9, -0.23, -3.8, -0.57, 26.8, 2.6, -29.5, 0.13, 2.53, 0.86
37.84, 448.94, 86.853, -311.147, -85.2124, -66.44, -99.6823, -15.2, -5.7, 26.7, -0.24, -3.78, -0.56, 26.9, 2.6, -29.6, 0.13, 2.53, 0.86
37.844, 448.956, 86.844, -311.145, -85.206, -66.4399, -99.6887, -15.2, -5.8, 26.7, -0.23, -3.76, -0.57, 27, 2.8, -29.6, 0.13, 2.53, 0.86
37.848, 448.976, 86.836, -311.138, -85.1983, -66.4385, -99.6956, -15.4, -5.8, 26.6, -0.23, -3.74, -0.57, 27, 2.7, -29.6, 0.13, 2.54, 0.86
37.852, 448.989, 86.836, -311.146, -85.1946, -66.4378, -99.6988, -15.3, -5.8, 26.4, -0.23, -3.73, -0.57, 27, 2.5, -29.7, 0.13, 2.54, 0.86
37.856, 449.006, 86.829, -311.146, -85.1898, -66.4378, -99.7031, -15.2, -5.8, 26.4, -0.24, -3.71, -0.57, 27, 2.5, -29.6, 0.13, 2.54, 0.86
37.86, 449.024, 86.829, -311.147, -85.1839, -66.437, -99.7083, -15.1, -5.9, 26.2, -0.24, -3.68, -0.58, 27.1, 2.4, -29.6, 0.13, 2.54, 0.85
37.864, 449.039, 86.824, -311.156, -85.1797, -66.4364, -99.712, -14.7, -6, 26.1, -0.24, -3.67, -0.58, 27.2, 2.3, -29.7, 0.13, 2.54, 0.84
37.868, 449.055, 86.815, -311.153, -85.1731, -66.4363, -99.7184, -15.1, -6, 26.2, -0.22, -3.66, -0.58, 27.2, 2.3, -29.6, 0.13, 2.54, 0.84
37.872, 449.07, 86.813, -311.152, -85.1687, -66.4363, -99.7225, -14.6, -5.9, 26.2, -0.22, -3.64, -0.58, 27.1, 2.2, -29.6, 0.13, 2.53, 0.84
37.876, 449.085, 86.807, -311.159, -85.1627, -66.4353, -99.7281, -14.7, -5.9, 26.1, -0.22, -3.63, -0.58, 27, 2.2, -29.6, 0.13, 2.53, 0.83
37.88, 449.1, 86.807, -311.157, -85.1576, -66.4354, -99.732, -14.5, -5.9, 26, -0.23, -3.61, -0.57, 27, 2.2, -29.5, 0.13, 2.53, 0.83
37.884, 449.111, 86.799, -311.163, -85.1535, -66.4354, -99.7361, -14.4, -6, 26, -0.22, -3.59, -0.57, 27, 2.1, -29.5, 0.13, 2.53, 0.83
37.888, 449.129, 86.8, -311.166, -85.1494, -66.4349, -99.7394, -13.8, -5.9, 25.9, -0.22, -3.57, -0.56, 26.8, 2.2, -29.4, 0.13, 2.53, 0.83
37.892, 449.149, 86.794, -311.158, -85.1409, -66.4352, -99.7463, -13.4, -5.8, 25.9, -0.22, -3.56, -0.56, 27, 2.3, -29.4, 0.13, 2.53, 0.83
37.896, 449.161, 86.788, -311.163, -85.1365, -66.4334, -99.7498, -13.8, -5.6, 25.8, -0.22, -3.54, -0.56, 27, 2.4, -29.4, 0.13, 2.53, 0.84
37.9, 449.179, 86.79, -311.162, -85.1293, -66.4326, -99.7553, -13.4, -5.8, 25.6, -0.22, -3.52, -0.56, 26.9, 2.4, -29.3, 0.13, 2.53, 0.84
37.904, 449.19, 86.781, -311.169, -85.1271, -66.433, -99.7576, -13, -5.9, 25.7, -0.22, -3.51, -0.57, 26.8, 2.4, -29.5, 0.13, 2.53, 0.84
37.908, 449.207, 86.776, -311.167, -85.1199, -66.4327, -99.7638, -13.4, -5.8, 25.6, -0.22, -3.49, -0.55, 26.9, 2.3, -29.4, 0.13, 2.53, 0.85
37.912, 449.225, 86.778, -311.167, -85.1129, -66.4336, -99.7691, -12.7, -5.8, 25.7, -0.22, -3.47, -0.56, 26.8, 2.4, -29.4, 0.13, 2.53, 0.85
37.916, 449.236, 86.772, -311.172, -85.108, -66.4336, -99.7732, -12.5, -5.8, 25.7, -0.22, -3.47, -0.55, 26.8, 2.5, -29.5, 0.13, 2.53, 0.86
37.92, 449.255, 86.776, -311.173, -85.1028, -66.433, -99.7766, -12.1, -5.6, 25.4, -0.21, -3.44, -0.55, 26.7, 2.5, -29.6, 0.13, 2.53, 0.86
37.924, 449.266, 86.769, -311.178, -85.0981, -66.433, -99.7805, -12.6, -5.6, 25.5, -0.21, -3.42, -0.55, 26.7, 2.5, -29.6, 0.13, 2.54, 0.86
37.928, 449.285, 86.772, -311.177, -85.0912, -66.4322, -99.7857, -12.5, -5.6, 25.2, -0.22, -3.39, -0.55, 26.7, 2.6, -29.7, 0.13, 2.54, 0.86
37.932, 449.301, 86.765, -311.174, -85.0838, -66.4319, -99.7922, -12.6, -5.5, 25, -0.22, -3.38, -0.55, 26.7, 2.6, -29.7, 0.13, 2.54, 0.86
37.936, 449.318, 86.767, -311.18, -85.0809, -66.4321, -99.7938, -13, -5.6, 24.9, -0.22, -3.36, -0.56, 26.7, 2.6, -29.7, 0.13, 2.54, 0.86
37.94, 449.331, 86.755, -311.174, -85.0742, -66.4325, -99.801, -13, -5.6, 25, -0.22, -3.35, -0.56, 26.9, 2.5, -29.5, 0.13, 2.54, 0.86
37.944, 449.344, 86.756, -311.182, -85.0704, -66.4318, -99.8041, -13.6, -5.7, 24.8, -0.21, -3.34, -0.57, 26.9, 2.6, -29.6, 0.13, 2.54, 0.86
37.948, 449.36, 86.747, -311.183, -85.066, -66.4319, -99.8084, -13.1, -5.8, 24.6, -0.21, -3.31, -0.57, 26.9, 2.5, -29.6, 0.13, 2.54, 0.85
37.952, 449.373, 86.748, -311.19, -85.0622, -66.4313, -99.8114, -13.6, -5.9, 24.6, -0.21, -3.3, -0.57, 27.1, 2.4, -29.4, 0.13, 2.54, 0.85
37.956, 449.393, 86.743, -311.191, -85.0552, -66.4321, -99.8178, -13.2, -5.7, 24.4, -0.21, -3.28, -0.57, 27.3, 2.3, -29.4, 0.13, 2.54, 0.84
37.96, 449.408, 86.74, -311.19, -85.0514, -66.4305, -99.8213, -13.3, -5.6, 24.4, -0.21, -3.27, -0.57, 27.2, 2.1, -29.4, 0.13, 2.54, 0.84
37.964, 449.415, 86.729, -311.193, -85.0471, -66.431, -99.8262, -13.7, -5.6, 24.4, -0.21, -3.25, -0.56, 27.2, 2.2, -29.4, 0.13, 2.53, 0.84
37.968, 449.438, 86.733, -311.198, -85.0424, -66.4316, -99.8295, -13.7, -5.6, 24.2, -0.21, -3.24, -0.55, 27.1, 2.3, -29.3, 0.13, 2.53, 0.84
37.972, 449.449, 86.724, -311.204, -85.0384, -66.4316, -99.8336, -14.1, -5.7, 24.3, -0.21, -3.22, -0.56, 27.2, 2.4, -29.3, 0.13, 2.53, 0.84
37.976, 449.468, 86.716, -311.197, -85.0309, -66.4319, -99.8404, -14, -5.8, 24.1, -0.2, -3.21, -0.56, 27.2, 2.4, -29.3, 0.13, 2.53, 0.84
37.98, 449.482, 86.718, -311.207, -85.0288, -66.4316, -99.8417, -14, -6, 24.2, -0.2, -3.2, -0.57, 27.2, 2.4, -29.3, 0.13, 2.53, 0.84
37.984, 449.498, 86.709, -311.205, -85.0224, -66.4313, -99.848, -14.4, -5.9, 23.9, -0.2, -3.18, -0.56, 27.3, 2.4, -29.3, 0.13, 2.53, 0.84
37.988, 449.512, 86.711, -311.215, -85.0205, -66.4309, -99.8492, -14.3, -5.9, 23.9, -0.2, -3.17, -0.56, 27.3, 2.4, -29.3, 0.13, 2.53, 0.85
37.992, 449.528, 86.702, -311.213, -85.0137, -66.4307, -99.8558, -14.5, -6, 24, -0.2, -3.17, -0.56, 27.2, 2.5, -29.4, 0.13, 2.53, 0.85
37.996, 449.547, 86.706, -311.214, -85.0088, -66.4302, -99.8588, -14.7, -6, 23.8, -0.2, -3.16, -0.56, 27.1, 2.5, -29.5, 0.13, 2.54, 0.85
38.0, 449.557, 86.696, -311.22, -85.0046, -66.4302, -99.8632, -14.8, -6, 23.8, -0.2, -3.14, -0.56, 27.1, 2.6, -29.5, 0.13, 2.54, 0.85
38.004, 449.578, 86.692, -311.224, -85.0004, -66.4296, -99.8665, -15.1, -6.2, 23.7, -0.19, -3.13, -0.57, 26.9, 2.6, -29.5, 0.13, 2.54, 0.85
38.008, 449.591, 86.693, -311.232, -84.9965, -66.4289, -99.8699, -15.3, -6.1, 23.8, -0.19, -3.13, -0.57, 26.9, 2.6, -29.5, 0.13, 2.54, 0.85
38.012, 449.611, 86.687, -311.226, -84.99, -66.4296, -99.8748, -15, -5.8, 23.5, -0.19, -3.11, -0.55, 26.9, 2.6, -29.5, 0.13, 2.54, 0.85
38.016, 449.622, 86.679, -311.231, -84.9857, -66.4295, -99.8791, -14.7, -5.7, 23.5, -0.19, -3.1, -0.55, 26.9, 2.5, -29.6, 0.13, 2.53, 0.85
38.02, 449.641, 86.682, -311.233, -84.9806, -66.429, -99.8824, -14.7, -5.5, 23.5, -0.19, -3.09, -0.54, 27, 2.4, -29.4, 0.13, 2.53, 0.85
38.024, 449.652, 86.674, -311.241, -84.9786, -66.4292, -99.8844, -14.8, -5.5, 23.5, -0.18, -3.09, -0.53, 27, 2.4, -29.4, 0.13, 2.53, 0.85
38.028, 449.669, 86.666, -311.239, -84.9719, -66.4289, -99.8909, -14.6, -5.5, 23.8, -0.18, -3.08, -0.54, 27.1, 2.4, -29.5, 0.13, 2.52, 0.84
38.032, 449.687, 86.669, -311.241, -84.9673, -66.4285, -99.8938, -14.7, -5.3, 23.6, -0.18, -3.07, -0.53, 27, 2.5, -29.3, 0.13, 2.51, 0.84
38.036, 449.706, 86.668, -311.253, -84.963, -66.4272, -99.8968, -14.6, -5.1, 23.7, -0.18, -3.06, -0.52, 27.1, 2.4, -29.3, 0.13, 2.51, 0.83
38.04, 449.718, 86.656, -311.25, -84.9583, -66.4278, -99.902, -15.2, -5.3, 23.4, -0.18, -3.04, -0.53, 27.1, 2.3, -29.2, 0.12, 2.51, 0.83
38.044, 449.735, 86.657, -311.255, -84.9555, -66.428, -99.9036, -15.2, -5.3, 23.4, -0.18, -3.03, -0.53, 26.9, 2.3, -29.1, 0.12, 2.5, 0.83
38.048, 449.756, 86.653, -311.258, -84.9507, -66.4273, -99.9074, -15.6, -5.2, 23.4, -0.17, -3.03, -0.53, 26.9, 2.3, -29, 0.12, 2.5, 0.83
38.052, 449.772, 86.645, -311.258, -84.9461, -66.4275, -99.9119, -15.2, -5.1, 23.2, -0.16, -3.01, -0.52, 26.9, 2.3, -29, 0.12, 2.49, 0.83
38.056, 449.785, 86.646, -311.268, -84.9444, -66.4271, -99.9129, -14.8, -5.2, 23.1, -0.16, -3, -0.53, 27, 2.4, -29, 0.12, 2.49, 0.84
38.06, 449.806, 86.642, -311.272, -84.9397, -66.4265, -99.9167, -15.1, -5.2, 23.2, -0.17, -3, -0.53, 26.9, 2.5, -28.9, 0.12, 2.49, 0.83
38.064, 449.817, 86.634, -311.279, -84.9375, -66.4267, -99.919, -14.9, -5.2, 23.4, -0.17, -3, -0.53, 27.1, 2.5, -28.8, 0.12, 2.48, 0.83
38.068, 449.833, 86.626, -311.281, -84.9333, -66.4269, -99.9229, -14.8, -5.3, 23.5, -0.17, -2.99, -0.54, 27.1, 2.4, -28.7, 0.12, 2.48, 0.84
38.072, 449.859, 86.631, -311.28, -84.9276, -66.4262, -99.9265, -14.5, -5.3, 23.3, -0.17, -2.99, -0.53, 27.2, 2.4, -28.7, 0.12, 2.48, 0.83
38.076, 449.871, 86.624, -311.288, -84.9253, -66.4264, -99.9287, -14.6, -5.5, 23.3, -0.17, -2.97, -0.55, 27.3, 2.3, -28.6, 0.12, 2.48, 0.83
38.08, 449.887, 86.615, -311.288, -84.9206, -66.4264, -99.9332, -14.4, -5.6, 23.3, -0.17, -2.97, -0.55, 27.3, 2.4, -28.7, 0.12, 2.47, 0.83
38.084, 449.898, 86.608, -311.297, -84.9187, -66.4267, -99.9351, -14.1, -5.6, 23.6, -0.17, -2.97, -0.55, 27.3, 2.4, -28.7, 0.12, 2.47, 0.83
38.088, 449.921, 86.612, -311.301, -84.9142, -66.4256, -99.938, -14, -5.6, 23.6, -0.17, -2.97, -0.55, 27.3, 2.3, -28.5, 0.12, 2.47, 0.83
38.092, 449.936, 86.605, -311.304, -84.9107, -66.4263, -99.9409, -13.6, -5.6, 23.6, -0.17, -2.97, -0.54, 27.3, 2.4, -28.5, 0.12, 2.46, 0.83
38.096, 449.956, 86.6, -311.308, -84.9065, -66.4258, -99.9443, -13.9, -5.3, 23.4, -0.17, -2.96, -0.53, 27.2, 2.4, -28.6, 0.12, 2.46, 0.84
38.1, 449.969, 86.599, -311.319, -84.9053, -66.4254, -99.9457, -13.9, -5.3, 23.5, -0.17, -2.95, -0.52, 27.2, 2.4, -28.6, 0.12, 2.46, 0.84
38.104, 449.989, 86.595, -311.325, -84.9026, -66.4251, -99.9474, -14.2, -5, 23.6, -0.17, -2.96, -0.52, 27.2, 2.4, -28.6, 0.12, 2.46, 0.84
38.108, 450.006, 86.588, -311.325, -84.898, -66.4251, -99.9518, -14.5, -5, 23.4, -0.17, -2.95, -0.51, 27.2, 2.3, -28.7, 0.12, 2.46, 0.83
38.112, 450.023, 86.592, -311.338, -84.8962, -66.4242, -99.9522, -14.4, -4.9, 23.4, -0.17, -2.94, -0.51, 27, 2.4, -28.7, 0.12, 2.46, 0.83
38.116, 450.043, 86.585, -311.333, -84.8904, -66.4246, -99.9572, -14.6, -5, 23.4, -0.17, -2.95, -0.52, 26.9, 2.3, -28.5, 0.12, 2.45, 0.83
38.12, 450.054, 86.577, -311.341, -84.8882, -66.4249, -99.9595, -14.2, -5, 23.3, -0.18, -2.94, -0.51, 26.9, 2.2, -28.6, 0.12, 2.45, 0.83
38.124, 450.076, 86.58, -311.35, -84.8867, -66.4241, -99.9602, -14.6, -5.1, 23.3, -0.18, -2.94, -0.52, 26.9, 2.2, -28.5, 0.12, 2.45, 0.83
38.128, 450.088, 86.572, -311.358, -84.8846, -66.4242, -99.9623, -14.4, -5.2, 23.3, -0.18, -2.94, -0.52, 26.9, 2.1, -28.4, 0.12, 2.44, 0.82
38.132, 450.108, 86.567, -311.362, -84.8801, -66.4237, -99.966, -14.8, -5.4, 23.4, -0.18, -2.95, -0.52, 26.9, 2.1, -28.4, 0.12, 2.44, 0.82
38.136, 450.123, 86.558, -311.365, -84.8773, -66.4245, -99.9691, -14.7, -5.6, 23.3, -0.18, -2.95, -0.52, 26.9, 2, -28.5, 0.12, 2.44, 0.82
38.14, 450.142, 86.56, -311.369, -84.8749, -66.4242, -99.9704, -14.3, -5.7, 23.4, -0.18, -2.96, -0.53, 27, 2, -28.5, 0.12, 2.44, 0.83
38.144, 450.157, 86.555, -311.38, -84.8726, -66.4238, -99.972, -14.4, -5.6, 23.6, -0.18, -2.96, -0.53, 27, 2.2, -28.4, 0.12, 2.44, 0.83
38.148, 450.173, 86.546, -311.381, -84.869, -66.4238, -99.9763, -14, -5.4, 23.5, -0.18, -2.96, -0.52, 27, 2.1, -28.4, 0.12, 2.44, 0.83
38.152, 450.186, 86.547, -311.391, -84.8669, -66.4235, -99.9776, -14, -5.5, 23.6, -0.18, -2.96, -0.52, 27.1, 2.3, -28.4, 0.12, 2.43, 0.83
38.156, 450.203, 86.54, -311.393, -84.8643, -66.4238, -99.9799, -13.9, -5.3, 23.7, -0.18, -2.97, -0.51, 27, 2.4, -28.3, 0.12, 2.43, 0.83
38.16, 450.222, 86.536, -311.399, -84.8608, -66.4239, -99.9822, -14.2, -5.4, 23.8, -0.18, -2.97, -0.52, 27, 2.3, -28.4, 0.12, 2.43, 0.83
38.164, 450.24, 86.537, -311.404, -84.8587, -66.4237, -99.9834, -14.2, -5.3, 23.7, -0.18, -2.97, -0.51, 27, 2.3, -28.5, 0.12, 2.43, 0.83
38.168, 450.255, 86.534, -311.415, -84.8567, -66.4232, -99.9846, -14.6, -5.3, 23.7, -0.18, -2.98, -0.51, 27, 2.2, -28.4, 0.12, 2.43, 0.83
38.172, 450.272, 86.525, -311.415, -84.852, -66.4234, -99.9891, -15.2, -5.3, 23.7, -0.18, -2.99, -0.5, 26.9, 2.2, -28.4, 0.12, 2.42, 0.83
38.176, 450.285, 86.527, -311.427, -84.8521, -66.4232, -99.9882, -15.1, -5.3, 23.7, -0.18, -2.98, -0.5, 26.9, 2.2, -28.2, 0.12, 2.42, 0.82
38.18, 450.306, 86.523, -311.43, -84.8474, -66.4226, -99.992, -15.9, -5.4, 23.9, -0.18, -2.99, -0.5, 26.8, 2.3, -28.2, 0.12, 2.42, 0.82
38.184, 450.321, 86.516, -311.435, -84.8459, -66.4237, -99.9929, -16, -5.4, 23.9, -0.18, -3, -0.49, 26.8, 2.1, -28.1, 0.12, 2.42, 0.82
38.188, 450.34, 86.519, -311.44, -84.8435, -66.4234, -99.9941, -16.6, -5.3, 24.1, -0.19, -3.02, -0.48, 26.8, 2.1, -28.2, 0.12, 2.42, 0.82
38.192, 450.351, 86.513, -311.447, -84.8406, -66.4236, -99.9962, -17.4, -5.3, 24.1, -0.19, -3.03, -0.48, 26.7, 2.1, -28.3, 0.12, 2.41, 0.81
38.196, 450.375, 86.512, -311.454, -84.8364, -66.4224, -99.9989, -17.7, -5.2, 24.2, -0.19, -3.04, -0.46, 26.6, 2.1, -28.3, 0.12, 2.41, 0.81
38.2, 450.385, 86.51, -311.463, -84.8364, -66.4229, -99.9986, -18.2, -5.2, 24.5, -0.19, -3.05, -0.46, 26.6, 2.2, -28.2, 0.12, 2.41, 0.81
38.204, 450.401, 86.505, -311.464, -84.833, -66.4234, -100.001, -18.6, -5.1, 24.7, -0.19, -3.07, -0.44, 26.5, 2.2, -28.1, 0.12, 2.41, 0.81
38.208, 450.412, 86.497, -311.472, -84.8309, -66.4236, -100.003, -19.5, -4.8, 24.8, -0.19, -3.07, -0.43, 26.5, 2.2, -28.1, 0.12, 2.41, 0.81
38.212, 450.429, 86.489, -311.474, -84.8282, -66.4239, -100.005, -19.8, -4.8, 24.8, -0.19, -3.08, -0.41, 26.5, 2.2, -28.1, 0.12, 2.41, 0.81
38.216, 450.442, 86.494, -311.485, -84.8276, -66.4238, -100.004, -20.7, -4.7, 24.8, -0.19, -3.08, -0.4, 26.5, 2.3, -28.2, 0.12, 2.41, 0.81
38.22, 450.459, 86.486, -311.485, -84.8228, -66.4239, -100.009, -21.5, -4.7, 24.8, -0.2, -3.09, -0.39, 26.4, 2.3, -28.1, 0.12, 2.41, 0.81
38.224, 450.474, 86.484, -311.498, -84.8219, -66.4238, -100.008, -21.7, -4.4, 25, -0.2, -3.11, -0.37, 26.5, 2.4, -28.2, 0.12, 2.41, 0.82
38.228, 450.494, 86.477, -311.494, -84.8166, -66.4243, -100.013, -22.6, -4.2, 25, -0.2, -3.13, -0.35, 26.6, 2.3, -28.3, 0.12, 2.41, 0.82
38.232, 450.507, 86.479, -311.506, -84.8167, -66.4242, -100.012, -23, -4.1, 25.1, -0.2, -3.14, -0.33, 26.7, 2.3, -28.1, 0.12, 2.41, 0.82
