time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.772, 451.845, 88.325, -290.829, -96.7455, -67.2162, -89.3078, -23, 3.2, -12.1, 0.6, 2.14, 0.5, 31.3, -3.8, 7.6, -0.25, -1.7, -0.14
30.776, 451.86, 88.324, -290.832, -96.7452, -67.2153, -89.3076, -21.8, 3.3, -12.2, 0.6, 2.15, 0.51, 31.3, -3.7, 7.5, -0.25, -1.69, -0.14
30.78, 451.875, 88.321, -290.835, -96.7452, -67.2143, -89.3079, -22.3, 3.4, -11.7, 0.61, 2.14, 0.5, 31.1, -3.8, 7.4, -0.26, -1.69, -0.14
30.784, 451.895, 88.32, -290.83, -96.7422, -67.2151, -89.31, -22.2, 3.3, -11.9, 0.6, 2.16, 0.5, 31.2, -3.9, 7.4, -0.26, -1.69, -0.14
30.788, 451.912, 88.329, -290.835, -96.7418, -67.2135, -89.309, -21.3, 3.4, -12.1, 0.6, 2.16, 0.5, 31.4, -3.9, 7.5, -0.26, -1.68, -0.14
30.792, 451.927, 88.326, -290.839, -96.7423, -67.2142, -89.3087, -22.3, 3.4, -11.9, 0.6, 2.17, 0.49, 31.5, -3.8, 7.5, -0.26, -1.68, -0.13
30.796, 451.942, 88.325, -290.841, -96.7417, -67.2132, -89.3087, -21.6, 3.3, -12.2, 0.6, 2.17, 0.49, 31.6, -3.7, 7.6, -0.25, -1.68, -0.13
30.8, 451.957, 88.322, -290.844, -96.7415, -67.2123, -89.3092, -22.6, 3.1, -11.7, 0.6, 2.17, 0.48, 31.8, -3.7, 7.6, -0.25, -1.68, -0.13
30.804, 451.976, 88.319, -290.842, -96.7418, -67.2133, -89.3088, -22.2, 3, -12.1, 0.6, 2.17, 0.48, 31.9, -3.7, 7.6, -0.25, -1.69, -0.12
30.808, 451.983, 88.316, -290.848, -96.7419, -67.2126, -89.309, -21.9, 2.9, -11.6, 0.6, 2.15, 0.46, 32, -3.7, 7.7, -0.26, -1.69, -0.12
30.812, 452.002, 88.316, -290.847, -96.7426, -67.2141, -89.307, -22.8, 3, -12, 0.6, 2.17, 0.46, 32, -3.7, 7.7, -0.26, -1.69, -0.12
30.816, 452.019, 88.322, -290.852, -96.7425, -67.2126, -89.3065, -22, 3.1, -12.4, 0.59, 2.17, 0.47, 32, -3.7, 7.7, -0.26, -1.69, -0.13
30.82, 452.039, 88.321, -290.848, -96.7396, -67.2116, -89.3087, -22.2, 3.2, -12, 0.6, 2.17, 0.46, 32, -3.7, 7.7, -0.26, -1.69, -0.13
30.824, 452.05, 88.315, -290.848, -96.7401, -67.2129, -89.309, -22.8, 3.3, -12.4, 0.59, 2.17, 0.47, 31.8, -3.7, 7.6, -0.25, -1.68, -0.13
30.828, 452.065, 88.314, -290.85, -96.7395, -67.2119, -89.309, -21.5, 3.4, -12.5, 0.59, 2.17, 0.47, 31.7, -3.8, 7.5, -0.26, -1.68, -0.13
30.832, 452.08, 88.311, -290.854, -96.7395, -67.2109, -89.3092, -22.3, 3.3, -12.2, 0.6, 2.17, 0.46, 31.5, -3.7, 7.6, -0.25, -1.67, -0.14
30.836, 452.09, 88.304, -290.854, -96.7398, -67.2106, -89.3099, -21.8, 3.2, -12.5, 0.59, 2.17, 0.46, 31.5, -3.8, 7.5, -0.25, -1.66, -0.14
30.84, 452.107, 88.313, -290.859, -96.7396, -67.2107, -89.3086, -21.8, 3.2, -12.2, 0.6, 2.17, 0.46, 31.3, -3.6, 7.4, -0.25, -1.66, -0.14
30.844, 452.122, 88.31, -290.862, -96.7397, -67.2098, -89.3089, -22.9, 3.2, -12.1, 0.6, 2.15, 0.45, 31.2, -3.7, 7.4, -0.25, -1.66, -0.14
30.848, 452.134, 88.306, -290.861, -96.7391, -67.2093, -89.3094, -21, 3.4, -12.4, 0.59, 2.16, 0.47, 31.2, -3.7, 7.4, -0.25, -1.65, -0.15
30.852, 452.148, 88.303, -290.865, -96.7391, -67.2083, -89.3097, -21.9, 3.2, -12.1, 0.59, 2.15, 0.46, 31.4, -3.7, 7.4, -0.25, -1.66, -0.15
30.856, 452.163, 88.303, -290.87, -96.7415, -67.2093, -89.3066, -21.1, 3.2, -12.4, 0.59, 2.15, 0.46, 31.6, -3.9, 7.4, -0.25, -1.66, -0.15
30.86, 452.178, 88.3, -290.873, -96.7412, -67.2083, -89.3072, -21.5, 3.1, -12, 0.59, 2.14, 0.45, 31.9, -3.9, 7.5, -0.25, -1.67, -0.14
30.864, 452.191, 88.305, -290.875, -96.7409, -67.2073, -89.3067, -21.9, 3, -12.3, 0.59, 2.14, 0.45, 32, -3.9, 7.6, -0.25, -1.67, -0.14
30.868, 452.207, 88.304, -290.877, -96.7407, -67.2081, -89.3062, -21.1, 3.2, -12.2, 0.58, 2.13, 0.46, 32.1, -3.9, 7.7, -0.26, -1.68, -0.14
30.872, 452.221, 88.302, -290.881, -96.7407, -67.207, -89.3064, -21.4, 3.3, -12.3, 0.57, 2.13, 0.45, 32.2, -3.8, 7.8, -0.26, -1.7, -0.15
30.876, 452.236, 88.301, -290.884, -96.7401, -67.2061, -89.3065, -21.6, 3.2, -12.4, 0.57, 2.12, 0.44, 32.3, -3.9, 8, -0.26, -1.71, -0.15
30.88, 452.251, 88.298, -290.889, -96.7421, -67.2053, -89.3047, -20.9, 3.2, -12.4, 0.57, 2.12, 0.44, 32.5, -4, 8, -0.26, -1.72, -0.15
30.884, 452.269, 88.297, -290.887, -96.7409, -67.2066, -89.3047, -21.9, 3, -12, 0.58, 2.1, 0.43, 32.5, -3.9, 8.2, -0.26, -1.73, -0.15
30.888, 452.278, 88.302, -290.896, -96.7431, -67.2056, -89.3019, -21, 3.2, -12.1, 0.57, 2.1, 0.42, 32.5, -3.9, 8.2, -0.26, -1.74, -0.16
30.892, 452.293, 88.303, -290.9, -96.7428, -67.2045, -89.3016, -21.1, 3.1, -11.8, 0.57, 2.08, 0.42, 32.4, -3.9, 8.3, -0.26, -1.74, -0.16
30.896, 452.308, 88.302, -290.902, -96.7419, -67.2035, -89.3019, -21.3, 3.2, -12.3, 0.56, 2.08, 0.42, 32.3, -4, 8.3, -0.26, -1.74, -0.16
30.9, 452.319, 88.298, -290.904, -96.7444, -67.205, -89.2995, -20.8, 3, -11.9, 0.57, 2.07, 0.41, 32.1, -4, 8.2, -0.26, -1.74, -0.16
30.904, 452.334, 88.297, -290.906, -96.7434, -67.204, -89.2997, -21.9, 2.6, -11.6, 0.56, 2.05, 0.39, 32, -4, 8.2, -0.26, -1.74, -0.17
30.908, 452.351, 88.305, -290.911, -96.7431, -67.2025, -89.2987, -21.3, 2.8, -11.8, 0.55, 2.05, 0.39, 31.9, -4.1, 8.1, -0.26, -1.74, -0.17
30.912, 452.362, 88.303, -290.913, -96.7447, -67.2021, -89.2969, -21.4, 2.9, -11.4, 0.55, 2.04, 0.39, 31.8, -4.1, 8.1, -0.26, -1.74, -0.18
30.916, 452.377, 88.3, -290.916, -96.7447, -67.2011, -89.2972, -21.6, 2.9, -11.8, 0.55, 2.04, 0.38, 32, -4.1, 8.1, -0.26, -1.75, -0.18
30.92, 452.388, 88.295, -290.916, -96.7449, -67.2025, -89.2971, -20.7, 2.8, -11.9, 0.54, 2.03, 0.38, 32.1, -4.1, 8.3, -0.26, -1.75, -0.18
30.924, 452.401, 88.295, -290.92, -96.7457, -67.2021, -89.2953, -21.8, 2.7, -11.7, 0.55, 2.02, 0.36, 32.2, -4.2, 8.3, -0.26, -1.76, -0.19
30.928, 452.419, 88.303, -290.925, -96.7448, -67.2006, -89.2948, -21.3, 2.8, -11.7, 0.54, 2.02, 0.37, 32.4, -4.2, 8.4, -0.26, -1.76, -0.19
30.932, 452.43, 88.299, -290.927, -96.747, -67.2002, -89.2926, -21, 2.7, -11.7, 0.53, 2.01, 0.36, 32.3, -4.3, 8.6, -0.26, -1.77, -0.2
30.936, 452.445, 88.299, -290.93, -96.7466, -67.201, -89.2923, -22, 2.5, -11.5, 0.53, 2, 0.35, 32.5, -4.2, 8.7, -0.26, -1.78, -0.2
30.94, 452.456, 88.295, -290.929, -96.7463, -67.2006, -89.2926, -21, 2.5, -11.8, 0.53, 1.99, 0.34, 32.7, -4.3, 8.6, -0.26, -1.78, -0.21
30.944, 452.466, 88.295, -290.942, -96.7502, -67.1998, -89.2882, -22, 2.4, -11.3, 0.52, 1.97, 0.33, 32.7, -4.3, 8.7, -0.26, -1.79, -0.21
30.948, 452.477, 88.29, -290.941, -96.7499, -67.1994, -89.2886, -21.6, 2.4, -11.4, 0.51, 1.96, 0.33, 32.7, -4.5, 8.7, -0.26, -1.79, -0.21
30.952, 452.494, 88.299, -290.947, -96.75, -67.1995, -89.287, -21.6, 2.4, -11, 0.52, 1.95, 0.32, 32.7, -4.4, 8.7, -0.27, -1.8, -0.21
30.956, 452.513, 88.3, -290.946, -96.7502, -67.1992, -89.2855, -22, 2.3, -11.2, 0.51, 1.94, 0.32, 32.7, -4.4, 8.8, -0.26, -1.8, -0.21
30.96, 452.523, 88.293, -290.946, -96.7505, -67.1989, -89.2862, -21.6, 2.3, -11.2, 0.51, 1.93, 0.31, 32.7, -4.4, 8.8, -0.26, -1.8, -0.2
30.964, 452.539, 88.293, -290.951, -96.7518, -67.1979, -89.2841, -21.8, 2.4, -10.8, 0.52, 1.91, 0.3, 32.5, -4.3, 8.8, -0.26, -1.8, -0.2
30.968, 452.549, 88.292, -290.961, -96.7538, -67.197, -89.2818, -22.1, 2.6, -10.9, 0.51, 1.91, 0.31, 32.4, -4.3, 8.8, -0.26, -1.8, -0.2
30.972, 452.564, 88.292, -290.965, -96.754, -67.1977, -89.2809, -21.7, 2.7, -10.6, 0.51, 1.89, 0.31, 32.1, -4.3, 8.6, -0.27, -1.8, -0.2
30.976, 452.574, 88.289, -290.966, -96.7556, -67.1974, -89.2793, -23, 2.7, -10.6, 0.51, 1.88, 0.3, 32, -4.2, 8.7, -0.27, -1.81, -0.2
30.98, 452.592, 88.297, -290.97, -96.755, -67.1959, -89.2785, -22.2, 2.7, -11, 0.5, 1.88, 0.3, 32, -4.3, 8.6, -0.27, -1.81, -0.19
30.984, 452.639, 88.298, -290.99, -96.7597, -67.1948, -89.2717, -21.7, 2.7, -10.8, 0.5, 1.84, 0.28, 32.8, -4.3, 8.9, -0.27, -1.84, -0.19
30.988, 452.661, 88.289, -290.989, -96.759, -67.194, -89.2724, -21.4, 2.6, -10.8, 0.5, 1.81, 0.28, 33.2, -4.2, 9.2, -0.27, -1.86, -0.19
30.992, 452.667, 88.286, -290.999, -96.7632, -67.1937, -89.2683, -21.8, 2.4, -10.3, 0.5, 1.79, 0.27, 33.5, -4.2, 9.3, -0.27, -1.86, -0.19
30.996, 452.685, 88.292, -291.004, -96.7637, -67.1939, -89.2673, -21.7, 2.6, -10.6, 0.49, 1.79, 0.26, 33.7, -4.3, 9.3, -0.27, -1.87, -0.2
31.0, 452.7, 88.291, -291.006, -96.7631, -67.193, -89.2673, -21.6, 2.4, -10.3, 0.5, 1.76, 0.25, 33.8, -4.4, 9.4, -0.27, -1.87, -0.2
31.004, 452.706, 88.288, -291.016, -96.7674, -67.1926, -89.2632, -22.8, 2.3, -10.4, 0.5, 1.75, 0.24, 33.9, -4.4, 9.5, -0.27, -1.87, -0.21
31.008, 452.724, 88.285, -291.014, -96.7665, -67.1923, -89.2638, -23, 2.1, -10.4, 0.49, 1.74, 0.23, 33.9, -4.4, 9.4, -0.27, -1.87, -0.22
31.012, 452.735, 88.282, -291.016, -96.7686, -67.1937, -89.2616, -22.2, 1.9, -10.2, 0.49, 1.72, 0.22, 33.6, -4.6, 9.5, -0.27, -1.87, -0.22
31.016, 452.75, 88.281, -291.018, -96.7679, -67.1927, -89.2616, -22.9, 2, -10.3, 0.48, 1.71, 0.21, 33.4, -4.6, 9.4, -0.27, -1.86, -0.23
31.02, 452.762, 88.287, -291.031, -96.7705, -67.1912, -89.2588, -21.6, 2, -10.5, 0.48, 1.7, 0.22, 33.1, -4.6, 9.3, -0.27, -1.85, -0.23
31.024, 452.773, 88.284, -291.033, -96.7722, -67.1909, -89.2571, -22.5, 2, -10.1, 0.49, 1.67, 0.2, 32.8, -4.5, 9.2, -0.26, -1.83, -0.24
31.028, 452.787, 88.281, -291.037, -96.7724, -67.1899, -89.2571, -21.6, 2, -10.4, 0.48, 1.67, 0.21, 32.5, -4.5, 9, -0.26, -1.82, -0.24
31.032, 452.798, 88.277, -291.038, -96.7746, -67.1913, -89.2549, -21.6, 2.1, -9.9, 0.49, 1.64, 0.2, 32.2, -4.4, 8.9, -0.26, -1.82, -0.24
31.036, 452.816, 88.284, -291.043, -96.7745, -67.1898, -89.2544, -22.6, 1.8, -9.9, 0.48, 1.63, 0.19, 32.1, -4.5, 8.8, -0.27, -1.81, -0.24
31.04, 452.831, 88.28, -291.046, -96.7743, -67.1888, -89.2549, -21.7, 1.9, -10.1, 0.47, 1.62, 0.19, 32, -4.4, 8.8, -0.26, -1.81, -0.23
31.044, 452.84, 88.278, -291.051, -96.7776, -67.1891, -89.2511, -22.1, 1.9, -9.8, 0.48, 1.6, 0.18, 31.9, -4.4, 8.9, -0.26, -1.81, -0.23
31.048, 452.855, 88.275, -291.055, -96.7784, -67.1899, -89.2507, -22.4, 2.1, -10, 0.47, 1.59, 0.19, 32, -4.4, 8.7, -0.26, -1.81, -0.22
31.052, 452.865, 88.269, -291.055, -96.7784, -67.1894, -89.2515, -21.7, 2.2, -10.1, 0.48, 1.58, 0.2, 32.1, -4.5, 8.9, -0.26, -1.81, -0.22
31.056, 452.883, 88.275, -291.062, -96.7805, -67.188, -89.2487, -22.8, 2, -9.9, 0.48, 1.56, 0.19, 32.3, -4.5, 9.1, -0.27, -1.82, -0.22
31.06, 452.893, 88.274, -291.072, -96.7823, -67.187, -89.2466, -22.2, 1.9, -10, 0.47, 1.55, 0.19, 32.7, -4.5, 9.2, -0.26, -1.83, -0.22
31.064, 452.904, 88.269, -291.073, -96.7826, -67.1866, -89.2472, -23, 2.1, -9.6, 0.47, 1.53, 0.2, 32.8, -4.4, 9.1, -0.27, -1.83, -0.21
31.068, 452.919, 88.269, -291.078, -96.7847, -67.1875, -89.2444, -24, 1.9, -9.4, 0.46, 1.5, 0.2, 33.1, -4.3, 9.2, -0.27, -1.84, -0.21
31.072, 452.936, 88.275, -291.083, -96.7847, -67.186, -89.2439, -23.6, 2.1, -9.6, 0.46, 1.48, 0.21, 33.3, -4.4, 9.3, -0.27, -1.84, -0.21
31.076, 452.947, 88.27, -291.082, -96.7843, -67.1856, -89.2442, -24.7, 2.1, -9.3, 0.46, 1.47, 0.21, 33.4, -4.4, 9.3, -0.27, -1.84, -0.21
31.08, 452.956, 88.268, -291.095, -96.7889, -67.1848, -89.2401, -24.3, 2.2, -9.4, 0.45, 1.46, 0.23, 33.4, -4.5, 9.4, -0.27, -1.84, -0.21
31.084, 452.967, 88.264, -291.095, -96.789, -67.186, -89.2399, -25.6, 2.2, -8.9, 0.46, 1.43, 0.23, 33.3, -4.4, 9.4, -0.27, -1.84, -0.22
31.088, 452.983, 88.261, -291.098, -96.7891, -67.185, -89.2402, -26.1, 2.4, -9.2, 0.45, 1.43, 0.24, 33.1, -4.5, 9.4, -0.27, -1.83, -0.22
31.092, 452.995, 88.266, -291.1, -96.7888, -67.1841, -89.2398, -26.1, 2.6, -9, 0.46, 1.41, 0.25, 33, -4.5, 9.2, -0.26, -1.83, -0.22
31.096, 453.005, 88.264, -291.113, -96.7935, -67.1832, -89.2354, -27.3, 2.5, -8.6, 0.45, 1.39, 0.26, 32.8, -4.5, 9.2, -0.26, -1.82, -0.23
31.1, 453.016, 88.26, -291.113, -96.7937, -67.1845, -89.2352, -27.8, 2.5, -8.7, 0.45, 1.38, 0.27, 32.6, -4.5, 9.1, -0.26, -1.81, -0.23
31.104, 453.027, 88.255, -291.112, -96.7931, -67.1841, -89.2359, -27.6, 2.5, -8.4, 0.45, 1.36, 0.27, 32.3, -4.4, 8.9, -0.26, -1.8, -0.23
31.108, 453.042, 88.253, -291.115, -96.7931, -67.1831, -89.2361, -29, 2.5, -8.4, 0.45, 1.35, 0.29, 31.9, -4.5, 8.9, -0.26, -1.79, -0.24
31.112, 453.048, 88.25, -291.125, -96.7973, -67.1828, -89.232, -28.4, 2.6, -8.5, 0.45, 1.34, 0.31, 31.6, -4.6, 8.7, -0.26, -1.79, -0.24
31.116, 453.064, 88.255, -291.121, -96.7961, -67.1824, -89.232, -29.8, 2.7, -8.2, 0.45, 1.32, 0.32, 31.4, -4.5, 8.5, -0.26, -1.78, -0.25
31.12, 453.079, 88.252, -291.125, -96.7966, -67.1832, -89.2318, -30.1, 2.8, -8.4, 0.45, 1.31, 0.34, 31.3, -4.6, 8.5, -0.26, -1.78, -0.24
31.124, 453.09, 88.247, -291.124, -96.796, -67.1828, -89.2324, -30.8, 2.9, -8.2, 0.45, 1.3, 0.37, 31.3, -4.6, 8.6, -0.26, -1.77, -0.24
31.128, 453.096, 88.244, -291.131, -96.7983, -67.1823, -89.2303, -32.2, 3, -8.2, 0.45, 1.29, 0.37, 31.4, -4.5, 8.5, -0.26, -1.77, -0.24
31.132, 453.111, 88.242, -291.137, -96.8005, -67.1815, -89.2283, -31.8, 3.2, -8.1, 0.45, 1.27, 0.39, 31.7, -4.4, 8.5, -0.26, -1.77, -0.24
31.136, 453.124, 88.246, -291.139, -96.8006, -67.1822, -89.2274, -32.7, 3.3, -7.6, 0.45, 1.26, 0.41, 31.7, -4.4, 8.6, -0.26, -1.77, -0.23
31.14, 453.135, 88.24, -291.139, -96.8009, -67.1818, -89.228, -33.2, 3.3, -7.8, 0.45, 1.24, 0.42, 31.8, -4.3, 8.6, -0.26, -1.76, -0.23
31.144, 453.145, 88.236, -291.138, -96.8006, -67.1814, -89.2284, -33.1, 3.2, -7.4, 0.46, 1.23, 0.44, 32, -4.4, 8.6, -0.26, -1.77, -0.23
31.148, 453.156, 88.236, -291.149, -96.8023, -67.1804, -89.2262, -34.8, 3.3, -7.4, 0.45, 1.21, 0.45, 32.1, -4.4, 8.7, -0.26, -1.76, -0.23
31.152, 453.167, 88.229, -291.149, -96.8031, -67.1818, -89.2263, -35.6, 3.4, -7.2, 0.44, 1.2, 0.46, 32.1, -4.3, 8.7, -0.26, -1.77, -0.23
31.156, 453.177, 88.225, -291.148, -96.8028, -67.1814, -89.2267, -35.7, 3.4, -6.9, 0.45, 1.19, 0.48, 32.1, -4.3, 8.8, -0.26, -1.77, -0.22
31.16, 453.194, 88.233, -291.153, -96.8022, -67.1798, -89.2259, -37.1, 3.5, -6.9, 0.45, 1.18, 0.5, 32.3, -4.2, 9, -0.26, -1.78, -0.22
31.164, 453.205, 88.227, -291.153, -96.8024, -67.1794, -89.2266, -36.6, 3.7, -7, 0.45, 1.18, 0.51, 32.3, -4.3, 8.9, -0.26, -1.78, -0.21
31.168, 453.216, 88.222, -291.153, -96.8026, -67.1807, -89.2264, -38.4, 3.8, -6.9, 0.46, 1.17, 0.53, 32.5, -4.2, 8.9, -0.26, -1.79, -0.21
31.172, 453.226, 88.222, -291.163, -96.8046, -67.1797, -89.224, -37.6, 4, -7.1, 0.46, 1.16, 0.56, 32.5, -4.3, 9, -0.26, -1.79, -0.21
31.176, 453.237, 88.218, -291.163, -96.804, -67.1793, -89.2246, -39.3, 3.9, -6.6, 0.46, 1.15, 0.57, 32.5, -4.2, 9.1, -0.26, -1.79, -0.21
31.18, 453.247, 88.214, -291.163, -96.804, -67.1789, -89.2248, -39.2, 4, -7, 0.46, 1.15, 0.58, 32.4, -4.2, 9.1, -0.26, -1.79, -0.21
31.184, 453.263, 88.212, -291.163, -96.8012, -67.1779, -89.2271, -39, 4.1, -6.7, 0.47, 1.14, 0.61, 32.2, -4.2, 9.1, -0.26, -1.78, -0.22
31.188, 453.271, 88.217, -291.172, -96.8038, -67.1786, -89.2237, -40.4, 3.9, -6.5, 0.47, 1.13, 0.61, 31.9, -4.2, 9, -0.26, -1.78, -0.22
31.192, 453.287, 88.218, -291.175, -96.803, -67.1775, -89.2239, -40.2, 4.3, -6.9, 0.46, 1.13, 0.63, 31.8, -4.3, 8.8, -0.26, -1.78, -0.23
31.196, 453.297, 88.213, -291.174, -96.8027, -67.1771, -89.2243, -38.7, 3.8, -6.4, 0.45, 1.06, 0.61, 31.7, -4.3, 8.8, -0.26, -1.77, -0.23
31.2, 453.312, 88.209, -291.176, -96.8007, -67.1761, -89.2266, -38.1, 3.6, -6.4, 0.42, 1.03, 0.59, 31.7, -4.5, 8.7, -0.26, -1.76, -0.23
31.204, 453.327, 88.208, -291.178, -96.8006, -67.1768, -89.2261, -36.3, 3.6, -6.2, 0.4, 1.01, 0.58, 31.7, -4.3, 8.6, -0.26, -1.76, -0.23
31.208, 453.344, 88.213, -291.173, -96.797, -67.1763, -89.2285, -37, 3.6, -5.7, 0.37, 0.97, 0.56, 31.6, -4.2, 8.7, -0.26, -1.76, -0.23
31.212, 453.359, 88.214, -291.175, -96.7961, -67.1752, -89.2286, -36.7, 3.6, -5.6, 0.33, 0.96, 0.55, 31.6, -4.3, 8.8, -0.26, -1.75, -0.23
31.216, 453.373, 88.211, -291.167, -96.7926, -67.1772, -89.2309, -35.4, 3.6, -4.8, 0.31, 0.92, 0.53, 31.6, -4.2, 8.7, -0.26, -1.75, -0.23
31.22, 453.391, 88.22, -291.171, -96.792, -67.1756, -89.2301, -34.6, 3.6, -4.9, 0.28, 0.91, 0.52, 31.6, -4.3, 8.6, -0.26, -1.74, -0.23
31.224, 453.397, 88.215, -291.176, -96.792, -67.1751, -89.2304, -32.5, 3.7, -4.8, 0.26, 0.89, 0.53, 31.6, -4.3, 8.7, -0.26, -1.73, -0.23
31.228, 453.411, 88.211, -291.17, -96.7905, -67.1753, -89.2313, -32.7, 3.5, -4.6, 0.22, 0.85, 0.51, 31.8, -4.2, 8.5, -0.26, -1.72, -0.23
31.232, 453.422, 88.208, -291.167, -96.7879, -67.1765, -89.2332, -31.1, 3.3, -5, 0.2, 0.85, 0.51, 31.9, -4.2, 8.8, -0.25, -1.71, -0.23
31.236, 453.436, 88.213, -291.166, -96.7853, -67.1754, -89.2351, -30.8, 3.3, -4.7, 0.19, 0.81, 0.5, 31.9, -4.3, 8.7, -0.26, -1.72, -0.23
31.24, 453.442, 88.209, -291.173, -96.7876, -67.175, -89.233, -30.1, 3, -4.8, 0.17, 0.8, 0.49, 32, -4.3, 8.8, -0.26, -1.72, -0.24
31.244, 453.453, 88.205, -291.171, -96.7853, -67.1744, -89.2354, -29, 2.9, -5.1, 0.14, 0.8, 0.48, 31.7, -4.4, 8.7, -0.26, -1.73, -0.24
31.248, 453.462, 88.203, -291.171, -96.7842, -67.1762, -89.2355, -28.8, 2.8, -4.8, 0.14, 0.79, 0.46, 31.7, -4.2, 8.9, -0.26, -1.73, -0.24
31.252, 453.475, 88.207, -291.17, -96.7816, -67.1751, -89.2374, -28.4, 2.7, -5.3, 0.12, 0.81, 0.46, 31.7, -4.1, 8.8, -0.25, -1.73, -0.23
31.256, 453.482, 88.201, -291.163, -96.7788, -67.1751, -89.2401, -27.1, 2.4, -5.2, 0.11, 0.82, 0.43, 31.8, -4.2, 8.9, -0.25, -1.73, -0.23
31.26, 453.495, 88.208, -291.164, -96.777, -67.1746, -89.2399, -28.1, 2.4, -5, 0.1, 0.81, 0.43, 32, -4.2, 8.8, -0.26, -1.73, -0.23
31.264, 453.496, 88.204, -291.167, -96.7787, -67.1747, -89.2383, -26.4, 2.6, -5.2, 0.09, 0.82, 0.44, 32, -4, 9, -0.25, -1.74, -0.22
31.268, 453.508, 88.201, -291.164, -96.776, -67.1758, -89.2401, -26.7, 2.7, -4.9, 0.09, 0.81, 0.45, 32.1, -4, 9, -0.25, -1.74, -0.22
31.272, 453.512, 88.204, -291.167, -96.7758, -67.1753, -89.2398, -26.7, 2.7, -5.1, 0.08, 0.81, 0.45, 32.2, -4.1, 8.9, -0.25, -1.74, -0.23
31.276, 453.514, 88.198, -291.168, -96.7755, -67.1753, -89.2401, -25.9, 2.6, -4.8, 0.08, 0.79, 0.45, 32.2, -4.1, 8.9, -0.25, -1.75, -0.23
31.28, 453.52, 88.192, -291.163, -96.7729, -67.1754, -89.2427, -27, 2.4, -4.7, 0.08, 0.79, 0.46, 32.2, -4.2, 9, -0.26, -1.75, -0.24
31.284, 453.536, 88.194, -291.162, -96.7694, -67.1742, -89.2446, -27.4, 2.8, -4.4, 0.07, 0.79, 0.49, 31.5, -4.5, 8.8, -0.25, -1.72, -0.26
31.288, 453.538, 88.186, -291.164, -96.7703, -67.1761, -89.2447, -26.8, 2.8, -4.9, 0.07, 0.82, 0.49, 31.2, -4.6, 8.8, -0.25, -1.7, -0.27
31.292, 453.539, 88.179, -291.165, -96.7701, -67.1761, -89.2452, -26.8, 3, -5.2, 0.06, 0.83, 0.49, 31, -4.6, 8.6, -0.25, -1.7, -0.28
31.296, 453.543, 88.183, -291.169, -96.7697, -67.1756, -89.2448, -26.6, 2.7, -4.9, 0.06, 0.82, 0.49, 30.8, -4.5, 8.5, -0.25, -1.69, -0.27
31.3, 453.541, 88.174, -291.167, -96.7698, -67.1762, -89.2455, -28, 2.7, -5.1, 0.05, 0.82, 0.49, 30.8, -4.5, 8.4, -0.25, -1.69, -0.27
31.304, 453.545, 88.177, -291.17, -96.7695, -67.1756, -89.2452, -27.4, 2.8, -4.8, 0.06, 0.81, 0.49, 30.8, -4.6, 8.5, -0.25, -1.68, -0.27
31.308, 453.547, 88.172, -291.171, -96.7692, -67.1756, -89.2455, -27.3, 2.8, -4.9, 0.05, 0.81, 0.5, 31.2, -4.4, 8.7, -0.25, -1.69, -0.25
31.312, 453.545, 88.162, -291.169, -96.7692, -67.1762, -89.2463, -27.9, 3.1, -4.9, 0.05, 0.8, 0.52, 31.7, -4.3, 9, -0.25, -1.7, -0.24
31.316, 453.548, 88.163, -291.164, -96.7681, -67.1768, -89.2469, -26.6, 3.2, -5, 0.05, 0.81, 0.53, 31.9, -4.3, 9, -0.25, -1.71, -0.24
31.32, 453.553, 88.166, -291.167, -96.7678, -67.1762, -89.2465, -27.3, 3.1, -4.7, 0.05, 0.8, 0.54, 32.2, -4.4, 9.1, -0.25, -1.72, -0.23
31.324, 453.55, 88.157, -291.165, -96.7678, -67.1768, -89.2473, -27, 3.1, -5.1, 0.05, 0.81, 0.55, 32.3, -4.3, 9.1, -0.25, -1.73, -0.23
31.328, 453.548, 88.149, -291.161, -96.7652, -67.1773, -89.2498, -27.4, 3.1, -4.7, 0.05, 0.8, 0.56, 32, -4.2, 9.2, -0.25, -1.72, -0.23
31.332, 453.546, 88.14, -291.159, -96.7652, -67.1779, -89.2506, -28.4, 2.9, -4.8, 0.05, 0.8, 0.56, 30.6, -4.1, 8.6, -0.24, -1.67, -0.24
31.336, 453.546, 88.14, -291.159, -96.7657, -67.1796, -89.2501, -27.5, 3.1, -5, 0.05, 0.81, 0.59, 29.5, -4.1, 8.1, -0.24, -1.6, -0.25
31.34, 453.543, 88.131, -291.157, -96.7657, -67.1801, -89.2508, -28.1, 3.1, -4.7, 0.05, 0.8, 0.6, 28.5, -4, 7.7, -0.23, -1.56, -0.25
31.344, 453.541, 88.121, -291.153, -96.7635, -67.1806, -89.2538, -27.3, 3.4, -4.4, 0.06, 0.8, 0.63, 27.1, -3.9, 7, -0.22, -1.49, -0.24
