time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
15.42, 448.076, 85.651, -230.549, -129.711, -63.3837, -57.8407, -1.6, 1.3, 0.5, 0.66, 0.35, 0.09, -2.7, 1, -11.1, -0.26, -2.38, 0.12
15.424, 448.074, 85.651, -230.559, -129.706, -63.3861, -57.8445, -0.8, 1.3, -0.1, 0.65, 0.36, 0.09, -2.7, 1.1, -11.1, -0.25, -2.39, 0.12
15.428, 448.068, 85.652, -230.576, -129.701, -63.3866, -57.8493, -0.1, 1.3, -0.3, 0.65, 0.36, 0.09, -2.7, 1.1, -10.9, -0.25, -2.4, 0.13
15.432, 448.065, 85.652, -230.586, -129.694, -63.3876, -57.8556, 0.1, 1.2, 0.1, 0.65, 0.34, 0.07, -2.7, 1, -10.9, -0.25, -2.41, 0.13
15.436, 448.061, 85.662, -230.607, -129.69, -63.3874, -57.8582, -1.5, 1.2, 0.8, 0.64, 0.32, 0.07, -2.7, 1.1, -11, -0.25, -2.41, 0.14
15.44, 448.059, 85.663, -230.617, -129.683, -63.3885, -57.8647, -1.4, 1.2, 0.2, 0.63, 0.33, 0.07, -2.7, 1.1, -11, -0.25, -2.42, 0.14
15.444, 448.054, 85.664, -230.632, -129.677, -63.3887, -57.8714, -0.5, 1.1, 0.2, 0.62, 0.32, 0.06, -2.8, 1.1, -11, -0.25, -2.42, 0.14
15.448, 448.053, 85.67, -230.652, -129.672, -63.3901, -57.8733, -1.8, 1.1, 0.9, 0.62, 0.31, 0.06, -2.8, 1.1, -10.9, -0.25, -2.43, 0.15
15.452, 448.052, 85.679, -230.665, -129.667, -63.3904, -57.8774, -2.6, 1, 0.6, 0.61, 0.31, 0.05, -2.7, 1, -11, -0.25, -2.44, 0.15
15.456, 448.046, 85.68, -230.683, -129.662, -63.3909, -57.8822, -1.6, 1.1, 0.3, 0.61, 0.31, 0.05, -2.6, 1.1, -10.9, -0.24, -2.44, 0.16
15.46, 448.044, 85.681, -230.693, -129.655, -63.392, -57.8886, -2.6, 1, 0.9, 0.61, 0.29, 0.03, -2.7, 1, -10.8, -0.24, -2.44, 0.16
15.464, 448.041, 85.681, -230.704, -129.65, -63.3927, -57.8934, -3.5, 0.9, 1.2, 0.6, 0.28, 0.02, -2.7, 1.1, -10.7, -0.24, -2.45, 0.16
15.468, 448.038, 85.691, -230.723, -129.646, -63.3942, -57.8953, -2.7, 1, 0.8, 0.59, 0.28, 0.02, -2.7, 1.1, -10.9, -0.24, -2.44, 0.16
15.472, 448.035, 85.692, -230.735, -129.641, -63.3948, -57.9001, -2.2, 0.9, 1.1, 0.6, 0.27, 0.01, -2.8, 1, -10.9, -0.24, -2.44, 0.16
15.476, 448.033, 85.693, -230.745, -129.634, -63.3959, -57.9066, -3.4, 0.9, 1.6, 0.59, 0.24, 0, -2.7, 1, -10.9, -0.24, -2.43, 0.15
15.48, 448.031, 85.696, -230.765, -129.629, -63.3961, -57.911, -3, 0.9, 1.1, 0.58, 0.24, 0, -2.6, 1.1, -11, -0.24, -2.42, 0.14
15.484, 448.029, 85.697, -230.777, -129.623, -63.3967, -57.916, -2.4, 0.9, 1.4, 0.58, 0.23, 0, -2.7, 1, -11, -0.24, -2.41, 0.14
15.488, 448.028, 85.706, -230.788, -129.618, -63.3989, -57.9193, -2, 0.8, 1.7, 0.58, 0.22, -0.02, -2.7, 0.9, -11.1, -0.24, -2.39, 0.13
15.492, 448.021, 85.707, -230.808, -129.615, -63.399, -57.9224, -3.4, 0.6, 2.2, 0.58, 0.2, -0.03, -2.7, 0.9, -11.3, -0.24, -2.39, 0.12
15.496, 448.019, 85.707, -230.817, -129.608, -63.4, -57.9288, -3.3, 0.6, 1.7, 0.57, 0.21, -0.03, -2.6, 0.7, -11.2, -0.25, -2.39, 0.12
15.5, 448.017, 85.708, -230.827, -129.601, -63.4011, -57.9353, -2.2, 0.7, 1.7, 0.56, 0.2, -0.04, -2.7, 0.7, -11.1, -0.25, -2.39, 0.11
15.504, 448.01, 85.709, -230.846, -129.598, -63.4012, -57.9384, -2.9, 0.4, 2.2, 0.56, 0.18, -0.06, -2.8, 0.7, -11.1, -0.25, -2.4, 0.11
15.508, 448.013, 85.713, -230.859, -129.592, -63.4032, -57.9421, -1.9, 0.6, 1.7, 0.56, 0.18, -0.06, -2.9, 0.6, -11, -0.25, -2.4, 0.1
15.512, 448.01, 85.713, -230.868, -129.585, -63.4043, -57.9486, -2.2, 0.3, 2.1, 0.56, 0.17, -0.08, -3, 0.7, -11, -0.26, -2.41, 0.1
15.516, 448.003, 85.714, -230.888, -129.582, -63.4044, -57.9517, -3.3, 0.2, 2.7, 0.55, 0.16, -0.1, -3, 0.8, -11, -0.26, -2.42, 0.1
15.52, 448.001, 85.715, -230.9, -129.577, -63.4051, -57.9564, -4.3, 0.1, 2.6, 0.54, 0.16, -0.09, -3.1, 0.7, -10.9, -0.26, -2.43, 0.11
15.524, 447.994, 85.716, -230.917, -129.574, -63.4069, -57.9588, -3.4, 0.1, 1.9, 0.54, 0.17, -0.1, -3, 0.8, -10.9, -0.26, -2.45, 0.12
15.528, 447.984, 85.718, -230.95, -129.565, -63.4076, -57.9665, -3.8, 0, 2.6, 0.53, 0.13, -0.12, -2.9, 0.9, -10.9, -0.26, -2.46, 0.12
15.532, 447.985, 85.727, -230.96, -129.558, -63.4084, -57.9725, -3.1, 0, 2.1, 0.54, 0.12, -0.11, -3.1, 1, -11, -0.26, -2.46, 0.13
15.536, 447.982, 85.728, -230.972, -129.553, -63.409, -57.9775, -2.9, 0, 2.4, 0.53, 0.12, -0.12, -3, 1, -10.9, -0.26, -2.46, 0.13
15.54, 447.976, 85.729, -230.99, -129.55, -63.4108, -57.9797, -4.2, 0.2, 2.8, 0.54, 0.1, -0.13, -3, 0.9, -11, -0.26, -2.46, 0.13
15.544, 447.98, 85.741, -231.006, -129.543, -63.4108, -57.9838, -5.2, 0.1, 3.3, 0.53, 0.08, -0.13, -3.1, 1, -10.9, -0.26, -2.46, 0.13
15.548, 447.974, 85.742, -231.023, -129.538, -63.4114, -57.9886, -4.7, 0.1, 3.2, 0.52, 0.07, -0.14, -3.2, 1.1, -11, -0.26, -2.46, 0.12
15.552, 447.969, 85.743, -231.039, -129.532, -63.4115, -57.9952, -5.4, 0, 3.8, 0.52, 0.05, -0.15, -3.2, 1, -10.9, -0.27, -2.46, 0.12
15.556, 447.962, 85.744, -231.058, -129.528, -63.4117, -57.9985, -5.5, 0.1, 3.4, 0.51, 0.05, -0.15, -3.2, 0.8, -11, -0.27, -2.46, 0.11
15.56, 447.963, 85.753, -231.069, -129.523, -63.4137, -58.002, -4, 0.1, 2.9, 0.51, 0.05, -0.15, -3.1, 0.8, -11.1, -0.27, -2.46, 0.11
15.564, 447.96, 85.754, -231.079, -129.516, -63.4147, -58.0084, -4.7, 0, 3.4, 0.51, 0.03, -0.17, -3.1, 0.9, -11.1, -0.27, -2.47, 0.11
15.568, 447.953, 85.754, -231.097, -129.511, -63.4152, -58.013, -5.2, 0.1, 3.1, 0.5, 0.03, -0.17, -3, 1, -11.1, -0.27, -2.47, 0.11
15.572, 447.956, 85.758, -231.109, -129.503, -63.416, -58.0193, -5.7, 0.2, 3.1, 0.49, 0.02, -0.18, -3.1, 0.8, -11.1, -0.28, -2.47, 0.11
15.576, 447.953, 85.767, -231.128, -129.5, -63.4176, -58.0211, -4.4, 0.1, 2.5, 0.49, 0.02, -0.18, -3.1, 1, -11.1, -0.28, -2.47, 0.11
15.58, 447.951, 85.767, -231.135, -129.492, -63.4191, -58.0293, -4.3, 0, 3, 0.49, 0.01, -0.19, -3.2, 1, -11, -0.28, -2.46, 0.11
15.584, 447.945, 85.768, -231.152, -129.486, -63.4196, -58.0341, -4.8, -0.2, 3.3, 0.48, 0, -0.2, -3.3, 1.1, -11.1, -0.27, -2.46, 0.11
15.588, 447.942, 85.768, -231.162, -129.48, -63.4206, -58.0404, -3.7, -0.3, 2.5, 0.47, 0, -0.21, -3.3, 1, -11.2, -0.28, -2.45, 0.1
15.592, 447.936, 85.771, -231.179, -129.476, -63.4224, -58.0424, -3.4, -0.4, 3, 0.48, -0.01, -0.22, -3.3, 0.9, -11.2, -0.28, -2.45, 0.09
15.596, 447.934, 85.772, -231.189, -129.469, -63.4234, -58.0489, -3.2, -0.6, 3, 0.46, -0.02, -0.24, -3.4, 0.9, -11.2, -0.28, -2.45, 0.09
15.6, 447.928, 85.772, -231.204, -129.463, -63.4243, -58.0552, -2.2, -0.6, 2.5, 0.46, -0.02, -0.24, -3.5, 0.9, -11.3, -0.28, -2.44, 0.08
15.604, 447.917, 85.776, -231.25, -129.442, -63.4286, -58.0736, -2, -0.8, 2.3, 0.46, -0.03, -0.26, -3.6, 0.8, -11.2, -0.28, -2.45, 0.08
15.608, 447.909, 85.774, -231.26, -129.438, -63.4295, -58.0784, -1.9, -0.8, 2.5, 0.45, -0.05, -0.26, -3.5, 0.8, -11.2, -0.28, -2.45, 0.08
15.612, 447.905, 85.775, -231.272, -129.433, -63.4301, -58.0832, -3.1, -1, 3.2, 0.46, -0.06, -0.28, -3.4, 0.8, -11.3, -0.28, -2.45, 0.09
15.616, 447.903, 85.775, -231.282, -129.426, -63.4312, -58.0897, -3.1, -0.9, 2.8, 0.45, -0.05, -0.27, -3.4, 0.7, -11.3, -0.28, -2.45, 0.09
15.62, 447.893, 85.773, -231.294, -129.422, -63.4337, -58.0939, -2.2, -0.8, 2.2, 0.44, -0.05, -0.27, -3.3, 0.8, -11.3, -0.28, -2.45, 0.09
15.624, 447.89, 85.773, -231.305, -129.415, -63.4347, -58.1002, -1.5, -0.7, 2, 0.45, -0.05, -0.26, -3.4, 1, -11.3, -0.28, -2.45, 0.09
15.628, 447.887, 85.782, -231.321, -129.408, -63.4353, -58.1061, -2.3, -1, 2.6, 0.45, -0.06, -0.28, -3.5, 0.9, -11.4, -0.28, -2.44, 0.09
15.632, 447.88, 85.78, -231.326, -129.4, -63.4371, -58.1144, -3.3, -1.1, 2.7, 0.44, -0.07, -0.28, -3.6, 0.9, -11.4, -0.28, -2.44, 0.09
15.636, 447.874, 85.78, -231.344, -129.397, -63.439, -58.1167, -2.6, -1.2, 2.6, 0.45, -0.07, -0.28, -3.6, 0.9, -11.3, -0.28, -2.44, 0.08
15.64, 447.875, 85.79, -231.352, -129.388, -63.4401, -58.1242, -3.6, -1, 2.9, 0.44, -0.07, -0.28, -3.6, 0.7, -11.4, -0.29, -2.45, 0.07
15.644, 447.862, 85.787, -231.373, -129.383, -63.4402, -58.1294, -2.8, -0.9, 2.2, 0.44, -0.06, -0.27, -3.9, 0.9, -11.4, -0.29, -2.45, 0.06
15.648, 447.848, 85.785, -231.396, -129.373, -63.4437, -58.1399, -2.2, -1.2, 2.8, 0.44, -0.08, -0.3, -3.9, 0.9, -11.3, -0.29, -2.45, 0.06
15.652, 447.845, 85.797, -231.414, -129.367, -63.4438, -58.1439, -3.6, -1.2, 3.5, 0.44, -0.09, -0.3, -3.8, 0.8, -11.3, -0.29, -2.45, 0.05
15.656, 447.838, 85.794, -231.419, -129.359, -63.4455, -58.152, -3, -1.2, 2.8, 0.43, -0.08, -0.3, -3.8, 0.8, -11.4, -0.29, -2.46, 0.06
15.66, 447.827, 85.792, -231.432, -129.352, -63.4468, -58.1587, -1.6, -1, 2.7, 0.44, -0.08, -0.3, -3.7, 0.9, -11.5, -0.29, -2.46, 0.06
15.664, 447.821, 85.792, -231.449, -129.347, -63.4473, -58.1635, -2.8, -1, 3.4, 0.44, -0.09, -0.3, -3.7, 0.9, -11.4, -0.29, -2.46, 0.06
15.668, 447.814, 85.79, -231.454, -129.342, -63.4503, -58.1692, -2.9, -1.1, 3.2, 0.43, -0.09, -0.3, -3.6, 0.9, -11.3, -0.29, -2.47, 0.06
15.672, 447.803, 85.787, -231.468, -129.336, -63.4515, -58.1757, -1.7, -0.9, 2.7, 0.43, -0.08, -0.29, -3.7, 1, -11.3, -0.29, -2.48, 0.06
15.676, 447.804, 85.795, -231.477, -129.327, -63.4527, -58.1835, -1, -0.7, 2.3, 0.44, -0.08, -0.29, -3.6, 0.8, -11.4, -0.29, -2.48, 0.06
15.68, 447.794, 85.793, -231.489, -129.321, -63.4539, -58.19, -1.5, -0.6, 2.3, 0.44, -0.08, -0.28, -3.7, 1, -11.3, -0.29, -2.48, 0.07
15.684, 447.784, 85.79, -231.5, -129.315, -63.4569, -58.1959, -0.7, -0.6, 1.7, 0.43, -0.06, -0.27, -3.5, 0.9, -11.2, -0.29, -2.47, 0.06
15.688, 447.776, 85.788, -231.509, -129.31, -63.4578, -58.2009, -0.5, -0.6, 2.2, 0.44, -0.08, -0.28, -3.5, 0.9, -11.3, -0.29, -2.47, 0.06
15.692, 447.769, 85.788, -231.525, -129.304, -63.4587, -58.2072, -1.9, -0.6, 2.4, 0.43, -0.07, -0.27, -3.4, 1, -11.3, -0.29, -2.46, 0.06
15.696, 447.762, 85.785, -231.533, -129.298, -63.46, -58.2137, -1, -0.6, 1.8, 0.43, -0.06, -0.27, -3.5, 0.9, -11.3, -0.29, -2.46, 0.06
15.7, 447.75, 85.783, -231.548, -129.293, -63.4609, -58.2186, -0.7, -0.6, 1.9, 0.43, -0.06, -0.27, -3.3, 0.8, -11.1, -0.29, -2.45, 0.06
15.704, 447.743, 85.781, -231.555, -129.289, -63.4636, -58.2227, -2, -0.9, 2.5, 0.43, -0.07, -0.28, -3.4, 0.8, -11.3, -0.29, -2.45, 0.06
15.708, 447.738, 85.783, -231.57, -129.282, -63.4644, -58.2289, -3.1, -1.1, 3, 0.43, -0.07, -0.28, -3.3, 0.8, -11.3, -0.29, -2.44, 0.06
15.712, 447.733, 85.79, -231.578, -129.275, -63.4654, -58.2351, -2.7, -1.1, 2.4, 0.42, -0.07, -0.28, -3.6, 0.9, -11.4, -0.29, -2.42, 0.06
15.716, 447.722, 85.787, -231.593, -129.271, -63.4663, -58.24, -1.4, -1, 2.2, 0.43, -0.07, -0.28, -3.6, 0.9, -11.6, -0.29, -2.41, 0.06
15.72, 447.714, 85.785, -231.601, -129.265, -63.4676, -58.2465, -2.5, -1.1, 2.8, 0.43, -0.09, -0.29, -3.6, 0.8, -11.5, -0.29, -2.41, 0.06
15.724, 447.708, 85.786, -231.619, -129.262, -63.4693, -58.2487, -2.5, -1.1, 2.5, 0.43, -0.08, -0.28, -3.6, 0.9, -11.5, -0.28, -2.41, 0.06
15.728, 447.701, 85.783, -231.626, -129.256, -63.4707, -58.2554, -2, -1, 2.3, 0.43, -0.09, -0.27, -3.6, 0.9, -11.6, -0.29, -2.4, 0.06
15.732, 447.69, 85.781, -231.639, -129.249, -63.4719, -58.262, -2.9, -0.7, 2.5, 0.42, -0.09, -0.25, -3.6, 0.8, -11.7, -0.28, -2.4, 0.06
15.736, 447.68, 85.779, -231.652, -129.243, -63.4724, -58.2689, -3.7, -0.8, 2.7, 0.43, -0.09, -0.25, -3.6, 0.9, -11.6, -0.28, -2.4, 0.06
15.74, 447.668, 85.779, -231.666, -129.24, -63.4745, -58.2711, -2.8, -0.8, 2, 0.43, -0.08, -0.25, -3.7, 0.8, -11.5, -0.29, -2.4, 0.06
15.744, 447.666, 85.779, -231.674, -129.232, -63.4758, -58.279, -2.5, -1.1, 2.4, 0.43, -0.09, -0.25, -3.6, 0.8, -11.5, -0.29, -2.4, 0.06
15.748, 447.655, 85.776, -231.689, -129.228, -63.4767, -58.2839, -3.5, -0.8, 2.7, 0.42, -0.11, -0.25, -3.5, 0.8, -11.6, -0.29, -2.41, 0.06
15.752, 447.648, 85.774, -231.694, -129.22, -63.4784, -58.2923, -2.2, -0.8, 2, 0.43, -0.1, -0.24, -3.6, 0.8, -11.4, -0.28, -2.42, 0.06
15.756, 447.637, 85.774, -231.709, -129.215, -63.4791, -58.2969, -1.7, -0.9, 2.2, 0.43, -0.11, -0.23, -3.7, 0.9, -11.5, -0.28, -2.43, 0.06
15.76, 447.63, 85.771, -231.714, -129.209, -63.4822, -58.3028, -2.5, -1, 2.9, 0.42, -0.12, -0.25, -3.7, 0.8, -11.3, -0.28, -2.43, 0.06
15.764, 447.624, 85.784, -231.736, -129.201, -63.4824, -58.308, -3.2, -1, 2.7, 0.43, -0.12, -0.23, -3.7, 0.8, -11.4, -0.28, -2.44, 0.06
15.768, 447.621, 85.787, -231.738, -129.193, -63.4835, -58.3137, -2.5, -0.9, 2.1, 0.42, -0.12, -0.22, -3.9, 0.7, -11.3, -0.28, -2.44, 0.06
15.772, 447.61, 85.792, -231.752, -129.187, -63.4839, -58.3176, -1.4, -0.9, 2.1, 0.43, -0.12, -0.23, -3.8, 0.8, -11.4, -0.28, -2.43, 0.06
15.776, 447.604, 85.798, -231.755, -129.177, -63.4852, -58.3245, -1.7, -0.8, 1.9, 0.42, -0.12, -0.23, -3.8, 0.7, -11.3, -0.29, -2.43, 0.06
15.78, 447.594, 85.803, -231.77, -129.174, -63.4869, -58.3257, -0.2, -0.7, 1.5, 0.42, -0.12, -0.23, -3.6, 0.8, -11.4, -0.28, -2.43, 0.07
15.784, 447.596, 85.822, -231.778, -129.162, -63.4874, -58.3318, -0.5, -0.9, 2, 0.42, -0.13, -0.25, -3.7, 0.9, -11.2, -0.28, -2.43, 0.07
15.788, 447.586, 85.828, -231.79, -129.154, -63.4881, -58.3371, -1, -1.3, 1.7, 0.4, -0.12, -0.27, -3.7, 0.8, -11.3, -0.28, -2.42, 0.07
15.792, 447.579, 85.832, -231.796, -129.146, -63.4891, -58.3426, -0.8, -1, 1.4, 0.39, -0.11, -0.27, -3.8, 0.9, -11.5, -0.28, -2.41, 0.07
15.796, 447.569, 85.837, -231.808, -129.141, -63.4912, -58.3454, 0.1, -1.1, 0.7, 0.38, -0.1, -0.29, -3.7, 0.8, -11.6, -0.28, -2.41, 0.07
15.8, 447.569, 85.844, -231.815, -129.131, -63.4923, -58.3526, 0.2, -1.3, 1.3, 0.38, -0.11, -0.31, -3.8, 0.9, -11.5, -0.28, -2.4, 0.06
15.804, 447.558, 85.849, -231.827, -129.123, -63.4931, -58.3579, -0.7, -1.4, 1.4, 0.36, -0.11, -0.33, -3.8, 0.8, -11.6, -0.28, -2.4, 0.06
15.808, 447.552, 85.85, -231.832, -129.117, -63.4959, -58.363, 0.1, -1.3, 0.7, 0.36, -0.09, -0.34, -4, 0.8, -11.6, -0.29, -2.4, 0.06
15.812, 447.542, 85.853, -231.844, -129.109, -63.4968, -58.3689, 0.9, -1.3, 0.9, 0.35, -0.09, -0.36, -3.8, 0.8, -11.4, -0.29, -2.41, 0.05
15.816, 447.54, 85.86, -231.851, -129.099, -63.4979, -58.3759, -0.1, -1.6, 1.5, 0.34, -0.09, -0.38, -3.7, 0.8, -11.3, -0.29, -2.43, 0.06
15.82, 447.53, 85.861, -231.863, -129.092, -63.4989, -58.3819, 0, -1.4, 0.9, 0.32, -0.08, -0.39, -3.7, 0.7, -11.3, -0.29, -2.45, 0.06
15.824, 447.519, 85.864, -231.877, -129.089, -63.5007, -58.3837, 0.7, -1.5, 0.8, 0.33, -0.08, -0.41, -3.6, 0.8, -11, -0.29, -2.47, 0.06
15.828, 447.518, 85.866, -231.884, -129.08, -63.502, -58.3914, 0.2, -1.6, 1.3, 0.32, -0.08, -0.43, -3.5, 0.6, -11.1, -0.29, -2.49, 0.06
15.832, 447.508, 85.868, -231.897, -129.072, -63.503, -58.3973, 0, -1.8, 0.9, 0.31, -0.06, -0.45, -3.6, 0.6, -10.9, -0.29, -2.52, 0.07
15.836, 447.506, 85.873, -231.904, -129.065, -63.5054, -58.4022, 1.1, -2, 0.5, 0.3, -0.05, -0.46, -3.6, 0.7, -10.9, -0.29, -2.54, 0.07
15.84, 447.496, 85.873, -231.914, -129.057, -63.5069, -58.41, 1.1, -2.2, 0.9, 0.31, -0.06, -0.48, -3.7, 0.8, -10.8, -0.29, -2.55, 0.08
15.844, 447.49, 85.872, -231.919, -129.048, -63.5086, -58.4181, 0.6, -2.5, 0.9, 0.29, -0.05, -0.5, -3.7, 0.9, -11, -0.29, -2.57, 0.09
15.848, 447.484, 85.877, -231.934, -129.043, -63.5106, -58.4211, 1.7, -2.2, 0.2, 0.28, -0.03, -0.5, -3.5, 0.9, -10.9, -0.29, -2.57, 0.09
15.852, 447.471, 85.877, -231.952, -129.036, -63.5109, -58.4277, 2.9, -2.3, -0.4, 0.28, -0.02, -0.51, -3.6, 1, -10.9, -0.29, -2.57, 0.1
15.856, 447.469, 85.879, -231.958, -129.026, -63.5125, -58.437, 2.7, -2.3, 0, 0.28, -0.02, -0.53, -3.5, 1, -10.8, -0.29, -2.57, 0.1
15.86, 447.459, 85.877, -231.97, -129.022, -63.5151, -58.4412, 1.6, -2.6, 0, 0.27, -0.01, -0.54, -3.7, 1.1, -11.1, -0.29, -2.57, 0.1
15.864, 447.458, 85.879, -231.975, -129.011, -63.5168, -58.4506, 2.7, -2.4, -0.6, 0.26, 0, -0.54, -3.7, 1.1, -11.1, -0.29, -2.56, 0.1
15.868, 447.447, 85.879, -231.988, -129.004, -63.5179, -58.4569, 2.6, -2.3, -0.2, 0.26, 0, -0.55, -3.8, 1, -11.2, -0.29, -2.56, 0.1
15.872, 447.441, 85.881, -232.003, -128.999, -63.52, -58.4605, 2.9, -2.4, -0.7, 0.25, 0.01, -0.55, -3.8, 0.9, -11.1, -0.29, -2.56, 0.09
15.876, 447.435, 85.878, -232.005, -128.989, -63.5222, -58.4707, 3.4, -2.3, -0.7, 0.25, 0.03, -0.55, -3.8, 0.9, -11.1, -0.29, -2.56, 0.09
15.88, 447.43, 85.881, -232.02, -128.982, -63.5229, -58.4766, 3, -2.4, -0.1, 0.26, 0.01, -0.57, -3.8, 0.9, -11.1, -0.29, -2.55, 0.08
15.884, 447.425, 85.883, -232.035, -128.977, -63.525, -58.4804, 2.5, -2.6, 0.2, 0.25, 0.01, -0.58, -3.8, 1, -11.1, -0.29, -2.55, 0.08
15.888, 447.417, 85.881, -232.041, -128.969, -63.5267, -58.4886, 2.4, -2.7, -0.1, 0.25, 0.03, -0.58, -3.8, 1, -11, -0.3, -2.55, 0.08
15.892, 447.412, 85.883, -232.056, -128.962, -63.5275, -58.4946, 3.6, -2.4, -0.4, 0.25, 0.03, -0.58, -3.6, 1, -10.9, -0.3, -2.56, 0.07
15.896, 447.401, 85.881, -232.069, -128.958, -63.5301, -58.4988, 2.5, -2.5, 0.2, 0.25, 0.02, -0.59, -3.5, 0.9, -11, -0.3, -2.56, 0.07
15.9, 447.396, 85.883, -232.081, -128.949, -63.5313, -58.5065, 2.1, -2.2, 0, 0.25, 0.03, -0.58, -3.4, 0.8, -10.9, -0.3, -2.57, 0.07
15.904, 447.373, 85.881, -232.121, -128.924, -63.537, -58.5298, 2.8, -2.8, 0.4, 0.25, 0.01, -0.61, -3.2, 0.8, -11, -0.3, -2.58, 0.07
15.908, 447.366, 85.882, -232.132, -128.912, -63.5407, -58.5402, 3.4, -2.9, 0.7, 0.24, 0.01, -0.61, -3.3, 0.8, -11, -0.3, -2.58, 0.07
15.912, 447.36, 85.883, -232.148, -128.906, -63.5416, -58.5466, 2.6, -3.1, 0.8, 0.24, 0.01, -0.62, -3.4, 0.9, -11.1, -0.3, -2.58, 0.07
15.916, 447.355, 85.883, -232.16, -128.897, -63.5429, -58.5549, 2.9, -3.1, 0.2, 0.24, 0.02, -0.61, -3.7, 0.8, -11.2, -0.3, -2.58, 0.07
15.92, 447.345, 85.882, -232.173, -128.893, -63.5453, -58.5586, 3.6, -3, 0.3, 0.24, 0.02, -0.61, -4, 0.8, -11.4, -0.31, -2.58, 0.07
15.924, 447.343, 85.882, -232.18, -128.884, -63.5468, -58.5669, 2.7, -3.2, 0.6, 0.23, 0.01, -0.62, -4.2, 0.8, -11.4, -0.31, -2.57, 0.07
15.928, 447.337, 85.882, -232.196, -128.88, -63.5491, -58.5707, 1.4, -3.4, 1, 0.23, 0.01, -0.63, -4.5, 0.9, -11.6, -0.31, -2.56, 0.07
15.932, 447.332, 85.882, -232.208, -128.871, -63.5504, -58.579, 1.5, -3.4, 0.3, 0.22, 0.03, -0.63, -4.7, 0.9, -11.6, -0.31, -2.56, 0.08
15.936, 447.326, 85.883, -232.224, -128.864, -63.5513, -58.5854, 2.3, -3.2, 0.3, 0.22, 0.02, -0.62, -4.8, 1.1, -11.9, -0.31, -2.56, 0.08
15.94, 447.32, 85.885, -232.238, -128.859, -63.5534, -58.5891, 1.7, -3.2, 0.8, 0.23, 0.02, -0.62, -4.8, 1, -11.8, -0.31, -2.56, 0.09
15.944, 447.314, 85.882, -232.242, -128.85, -63.5555, -58.5989, 1.3, -3.1, 0.6, 0.22, 0.03, -0.61, -4.8, 1, -11.8, -0.31, -2.56, 0.09
15.948, 447.308, 85.883, -232.257, -128.843, -63.5564, -58.6055, 2.4, -3.2, 0, 0.22, 0.03, -0.61, -4.9, 1.2, -11.8, -0.31, -2.57, 0.09
15.952, 447.303, 85.883, -232.27, -128.836, -63.5591, -58.6112, 1.8, -3.3, 0.2, 0.22, 0.03, -0.61, -4.8, 1.2, -11.8, -0.31, -2.58, 0.1
15.956, 447.297, 85.883, -232.285, -128.83, -63.56, -58.6177, 1.8, -3.1, -0.1, 0.22, 0.04, -0.6, -4.9, 1.2, -11.6, -0.31, -2.59, 0.1
15.96, 447.296, 85.883, -232.29, -128.821, -63.5631, -58.6251, 3, -3.1, -0.6, 0.21, 0.06, -0.6, -4.7, 1.2, -11.5, -0.31, -2.6, 0.11
15.964, 447.29, 85.883, -232.305, -128.814, -63.5641, -58.6317, 2.8, -3.1, -0.1, 0.22, 0.04, -0.6, -4.7, 1.2, -11.4, -0.31, -2.62, 0.12
15.968, 447.284, 85.883, -232.321, -128.808, -63.5649, -58.6381, 2, -3.1, 0.1, 0.22, 0.04, -0.6, -4.5, 1.2, -11.3, -0.31, -2.63, 0.12
15.972, 447.275, 85.884, -232.341, -128.803, -63.5665, -58.6425, 2.3, -2.9, -0.3, 0.22, 0.05, -0.59, -4.5, 1.4, -11.3, -0.31, -2.64, 0.13
15.976, 447.273, 85.884, -232.349, -128.795, -63.5678, -58.6506, 3.2, -2.9, -0.2, 0.22, 0.06, -0.6, -4.6, 1.4, -11.1, -0.3, -2.65, 0.14
15.98, 447.268, 85.884, -232.362, -128.788, -63.5705, -58.6561, 1.8, -3.1, 0.3, 0.22, 0.05, -0.61, -4.4, 1.3, -11.2, -0.3, -2.66, 0.14
15.984, 447.262, 85.884, -232.377, -128.781, -63.5715, -58.6627, 0.7, -3, 0.4, 0.22, 0.05, -0.61, -4.5, 1.3, -11, -0.3, -2.66, 0.14
15.988, 447.26, 85.884, -232.384, -128.773, -63.5729, -58.6708, 0.7, -3.1, 0, 0.21, 0.07, -0.6, -4.5, 1.2, -10.8, -0.3, -2.66, 0.14
15.992, 447.26, 85.89, -232.401, -128.767, -63.5747, -58.6745, 1.4, -3, 0, 0.21, 0.06, -0.6, -4.4, 1.2, -10.9, -0.3, -2.66, 0.13
15.996, 447.255, 85.89, -232.415, -128.759, -63.576, -58.6826, 0.4, -2.9, 0.7, 0.22, 0.06, -0.6, -4.4, 1.2, -10.9, -0.3, -2.66, 0.13
16.0, 447.252, 85.89, -232.423, -128.752, -63.5787, -58.6883, 0.3, -2.8, 0.6, 0.22, 0.06, -0.6, -4.4, 1.1, -10.9, -0.3, -2.66, 0.12
