time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.272, 458.702, 79.723, -206.609, -138.094, -58.3196, -49.9839, -10.9, 0, 21.6, 0.39, -2.36, -0.31, 1.1, -0.8, -18.1, 0.35, -0.39, 0.55
20.276, 458.697, 79.729, -206.62, -138.089, -58.3202, -49.9866, -10.8, -0.2, 21.2, 0.38, -2.34, -0.32, 1.1, -0.8, -18, 0.35, -0.38, 0.55
20.28, 458.696, 79.734, -206.621, -138.082, -58.3215, -49.9907, -10.9, -0.3, 21.1, 0.37, -2.32, -0.34, 1.1, -0.9, -18, 0.34, -0.37, 0.54
20.284, 458.698, 79.733, -206.622, -138.074, -58.3233, -49.9962, -10.9, -0.4, 21.2, 0.35, -2.31, -0.36, 1.1, -0.9, -17.9, 0.34, -0.35, 0.54
20.288, 458.694, 79.741, -206.632, -138.066, -58.3226, -50.0013, -10.7, -0.5, 21, 0.35, -2.29, -0.38, 1, -0.9, -17.8, 0.33, -0.34, 0.53
20.292, 458.693, 79.746, -206.633, -138.058, -58.3244, -50.0065, -10.4, -0.5, 20.9, 0.33, -2.28, -0.38, 1, -1, -17.9, 0.33, -0.33, 0.53
20.296, 458.689, 79.743, -206.634, -138.052, -58.3259, -50.0112, -10.2, -0.7, 20.5, 0.32, -2.25, -0.39, 1, -0.9, -18, 0.33, -0.3, 0.52
20.3, 458.686, 79.748, -206.641, -138.045, -58.3271, -50.0153, -10, -0.7, 20.4, 0.32, -2.23, -0.41, 1.2, -0.8, -18, 0.33, -0.28, 0.52
20.304, 458.682, 79.747, -206.643, -138.039, -58.3284, -50.0196, -9.9, -1, 20.2, 0.3, -2.22, -0.43, 1.2, -0.8, -18.2, 0.33, -0.25, 0.52
20.308, 458.682, 79.752, -206.642, -138.031, -58.3302, -50.025, -9.8, -1.2, 20.2, 0.29, -2.19, -0.45, 1.4, -0.7, -18.4, 0.33, -0.21, 0.53
20.312, 458.677, 79.76, -206.653, -138.025, -58.3307, -50.0274, -9.7, -1.1, 20.1, 0.28, -2.18, -0.46, 1.5, -0.7, -18.6, 0.33, -0.17, 0.53
20.316, 458.674, 79.757, -206.652, -138.017, -58.3327, -50.0333, -9.5, -1.1, 19.9, 0.27, -2.15, -0.47, 1.4, -0.6, -18.8, 0.34, -0.14, 0.53
20.32, 458.674, 79.764, -206.652, -138.007, -58.3332, -50.0406, -9.2, -1.3, 19.6, 0.26, -2.13, -0.49, 1.3, -0.6, -18.9, 0.34, -0.1, 0.53
20.324, 458.675, 79.772, -206.651, -137.998, -58.3348, -50.0457, -8.9, -1.4, 19.6, 0.24, -2.11, -0.5, 1.2, -0.4, -19.1, 0.34, -0.06, 0.53
20.328, 458.673, 79.77, -206.648, -137.992, -58.3369, -50.0495, -9.2, -1.7, 19.5, 0.23, -2.08, -0.53, 1.1, -0.4, -19.4, 0.34, -0.01, 0.52
20.332, 458.669, 79.775, -206.655, -137.985, -58.3381, -50.0536, -9.3, -1.8, 19.4, 0.22, -2.06, -0.54, 1, -0.4, -19.5, 0.33, 0.01, 0.52
20.336, 458.668, 79.783, -206.657, -137.978, -58.3392, -50.0574, -8.9, -1.8, 19.2, 0.2, -2.03, -0.55, 1, -0.4, -19.6, 0.33, 0.05, 0.51
20.34, 458.663, 79.784, -206.662, -137.969, -58.3407, -50.0627, -8.7, -1.9, 19, 0.2, -2, -0.57, 0.9, -0.4, -19.8, 0.33, 0.08, 0.5
20.344, 458.664, 79.789, -206.658, -137.962, -58.3421, -50.0667, -8.5, -2.3, 18.7, 0.18, -1.97, -0.59, 0.9, -0.5, -19.9, 0.33, 0.11, 0.49
20.348, 458.665, 79.797, -206.658, -137.952, -58.3426, -50.0742, -8.6, -2.2, 18.5, 0.16, -1.93, -0.6, 0.8, -0.5, -20.1, 0.32, 0.14, 0.48
20.352, 458.66, 79.794, -206.66, -137.945, -58.3441, -50.0788, -8.6, -2.4, 18.3, 0.15, -1.9, -0.61, 0.7, -0.6, -20.1, 0.32, 0.17, 0.47
20.356, 458.661, 79.801, -206.659, -137.937, -58.3457, -50.0838, -8.4, -2.3, 18.3, 0.14, -1.88, -0.63, 0.7, -0.7, -20.2, 0.31, 0.2, 0.46
20.36, 458.66, 79.811, -206.661, -137.929, -58.3466, -50.0871, -8.8, -2.5, 18.1, 0.12, -1.85, -0.64, 0.6, -0.7, -20.3, 0.31, 0.23, 0.46
20.364, 458.652, 79.807, -206.658, -137.921, -58.3487, -50.0931, -9, -2.5, 18, 0.11, -1.82, -0.66, 0.6, -0.7, -20.5, 0.31, 0.26, 0.46
20.368, 458.651, 79.813, -206.661, -137.915, -58.3499, -50.097, -8.8, -2.7, 17.7, 0.1, -1.79, -0.68, 0.6, -0.8, -20.6, 0.31, 0.3, 0.45
20.372, 458.651, 79.82, -206.66, -137.906, -58.3515, -50.1021, -8.4, -2.8, 17.7, 0.09, -1.77, -0.7, 0.5, -0.7, -20.9, 0.31, 0.33, 0.45
20.376, 458.647, 79.82, -206.662, -137.897, -58.3517, -50.1087, -8.2, -2.9, 17.4, 0.07, -1.74, -0.72, 0.2, -0.5, -21.3, 0.31, 0.37, 0.45
20.38, 458.648, 79.827, -206.661, -137.889, -58.3533, -50.1137, -7.9, -2.9, 16.8, 0.06, -1.69, -0.73, 0.2, -0.5, -21.3, 0.31, 0.4, 0.45
20.384, 458.647, 79.833, -206.662, -137.881, -58.3551, -50.119, -8, -3, 16.6, 0.05, -1.66, -0.74, 0, -0.5, -21.5, 0.31, 0.44, 0.44
20.388, 458.643, 79.832, -206.663, -137.874, -58.3564, -50.1232, -7.9, -2.9, 16, 0.05, -1.62, -0.75, -0.3, -0.6, -21.6, 0.31, 0.48, 0.43
20.392, 458.643, 79.837, -206.663, -137.866, -58.3582, -50.1286, -7.7, -3, 16.1, 0.03, -1.59, -0.78, -0.4, -0.6, -21.8, 0.31, 0.5, 0.43
20.396, 458.643, 79.844, -206.663, -137.857, -58.3598, -50.1335, -7.6, -3, 16.2, 0.02, -1.56, -0.79, -0.5, -0.5, -22.1, 0.3, 0.53, 0.42
20.4, 458.642, 79.85, -206.665, -137.851, -58.3611, -50.1376, -7.7, -3.2, 15.9, 0.01, -1.53, -0.81, -0.6, -0.6, -22.2, 0.3, 0.55, 0.42
20.404, 458.639, 79.848, -206.664, -137.841, -58.3618, -50.1456, -7.3, -3.3, 15.5, 0, -1.49, -0.82, -0.6, -0.6, -22.1, 0.3, 0.57, 0.4
20.408, 458.633, 79.851, -206.664, -137.834, -58.3632, -50.15, -7.7, -3.5, 15.4, -0.01, -1.45, -0.84, -0.6, -0.6, -22.3, 0.29, 0.59, 0.4
20.412, 458.632, 79.856, -206.665, -137.827, -58.365, -50.1553, -7.4, -3.5, 15.2, -0.02, -1.42, -0.86, -0.6, -0.7, -22.3, 0.29, 0.6, 0.39
20.416, 458.629, 79.855, -206.665, -137.819, -58.3664, -50.1598, -7.4, -3.6, 15.3, -0.03, -1.39, -0.87, -0.6, -0.7, -22.4, 0.28, 0.61, 0.38
20.42, 458.628, 79.86, -206.666, -137.812, -58.3681, -50.1649, -7.3, -3.7, 15.2, -0.05, -1.37, -0.88, -0.6, -0.8, -22.4, 0.28, 0.61, 0.38
20.424, 458.628, 79.868, -206.667, -137.804, -58.3693, -50.1688, -7.2, -3.8, 14.9, -0.06, -1.32, -0.91, -0.5, -0.8, -22.3, 0.27, 0.61, 0.38
20.428, 458.625, 79.867, -206.667, -137.796, -58.3711, -50.1743, -7, -3.7, 14.7, -0.07, -1.29, -0.91, -0.6, -0.8, -22.2, 0.27, 0.6, 0.38
20.432, 458.625, 79.872, -206.667, -137.786, -58.3717, -50.1821, -6.8, -3.7, 14.5, -0.08, -1.26, -0.92, -0.3, -0.7, -22, 0.27, 0.59, 0.39
20.436, 458.626, 79.879, -206.663, -137.779, -58.3737, -50.1854, -6.9, -3.9, 14.2, -0.09, -1.22, -0.93, -0.2, -0.5, -21.8, 0.27, 0.59, 0.39
20.44, 458.621, 79.884, -206.661, -137.771, -58.3755, -50.1908, -6.6, -3.8, 13.7, -0.1, -1.18, -0.95, -0.2, -0.5, -21.8, 0.27, 0.58, 0.39
20.444, 458.617, 79.883, -206.662, -137.764, -58.3768, -50.1951, -6.4, -3.8, 13.5, -0.11, -1.14, -0.96, -0.2, -0.5, -21.8, 0.27, 0.58, 0.38
20.448, 458.612, 79.888, -206.661, -137.756, -58.3785, -50.2003, -6.2, -3.9, 13.2, -0.12, -1.11, -0.97, -0.6, -0.5, -21.7, 0.26, 0.58, 0.37
20.452, 458.612, 79.893, -206.66, -137.748, -58.3803, -50.2057, -6.4, -4, 13.1, -0.13, -1.08, -0.99, -0.5, -0.5, -21.8, 0.25, 0.58, 0.36
20.456, 458.608, 79.892, -206.662, -137.741, -58.3816, -50.2099, -6.5, -4.2, 12.6, -0.14, -1.03, -1, -0.5, -0.7, -21.6, 0.25, 0.58, 0.35
20.46, 458.602, 79.896, -206.66, -137.731, -58.3823, -50.2177, -6.5, -4.2, 12.3, -0.15, -0.99, -1.01, -0.5, -0.7, -21.6, 0.24, 0.58, 0.34
20.464, 458.596, 79.899, -206.66, -137.725, -58.3837, -50.2221, -6.1, -4.1, 12, -0.16, -0.96, -1.02, -0.6, -0.7, -21.6, 0.24, 0.58, 0.33
20.468, 458.586, 79.894, -206.659, -137.719, -58.3853, -50.2269, -6.1, -4.1, 11.5, -0.17, -0.91, -1.03, -0.7, -0.7, -21.8, 0.24, 0.59, 0.33
20.472, 458.581, 79.897, -206.658, -137.711, -58.3872, -50.2324, -5.9, -4.3, 11.2, -0.17, -0.88, -1.05, -0.8, -0.9, -22, 0.24, 0.6, 0.32
20.476, 458.569, 79.899, -206.656, -137.705, -58.3887, -50.2369, -5.5, -4.4, 11.1, -0.19, -0.85, -1.06, -1, -0.9, -22.1, 0.24, 0.6, 0.32
20.48, 458.56, 79.894, -206.658, -137.701, -58.3898, -50.2406, -5.3, -4.5, 10.8, -0.2, -0.81, -1.07, -1.1, -0.9, -22.2, 0.24, 0.6, 0.32
20.484, 458.548, 79.894, -206.657, -137.693, -58.3903, -50.2478, -5.2, -5, 10.6, -0.21, -0.78, -1.1, -1.1, -0.9, -22.2, 0.24, 0.6, 0.31
20.488, 458.542, 79.896, -206.658, -137.687, -58.3917, -50.2521, -5.2, -5, 10.4, -0.22, -0.75, -1.11, -1.1, -0.9, -22.1, 0.24, 0.59, 0.32
20.492, 458.529, 79.889, -206.649, -137.681, -58.3943, -50.2567, -4.7, -5.1, 10, -0.23, -0.72, -1.11, -1.2, -0.9, -22.1, 0.24, 0.58, 0.33
20.496, 458.517, 79.889, -206.65, -137.677, -58.3954, -50.2602, -4.6, -5, 9.7, -0.24, -0.69, -1.12, -1, -0.9, -21.9, 0.24, 0.57, 0.34
20.5, 458.502, 79.877, -206.648, -137.672, -58.3975, -50.266, -4.1, -4.7, 9.3, -0.25, -0.66, -1.12, -0.9, -1, -21.9, 0.24, 0.57, 0.34
20.504, 458.489, 79.877, -206.649, -137.668, -58.3986, -50.2695, -4.1, -4.8, 9.1, -0.25, -0.63, -1.11, -0.9, -0.9, -21.9, 0.24, 0.56, 0.34
20.508, 458.478, 79.877, -206.647, -137.662, -58.4003, -50.2743, -3.6, -4.8, 8.7, -0.26, -0.6, -1.13, -0.6, -0.9, -21.8, 0.23, 0.56, 0.33
20.512, 458.462, 79.867, -206.645, -137.655, -58.4009, -50.282, -3.1, -4.9, 8.4, -0.27, -0.58, -1.13, -0.6, -0.9, -21.9, 0.23, 0.55, 0.33
20.516, 458.445, 79.864, -206.645, -137.652, -58.4022, -50.2859, -2.9, -4.7, 8, -0.27, -0.55, -1.14, -0.6, -0.9, -21.8, 0.23, 0.55, 0.32
20.52, 458.427, 79.854, -206.651, -137.648, -58.4036, -50.2903, -2.9, -4.8, 7.8, -0.28, -0.52, -1.14, -0.6, -1, -21.7, 0.22, 0.55, 0.3
20.524, 458.416, 79.853, -206.646, -137.644, -58.4055, -50.2934, -2.5, -4.8, 7.3, -0.28, -0.5, -1.14, -0.6, -1.1, -21.7, 0.21, 0.55, 0.29
20.528, 458.404, 79.853, -206.645, -137.638, -58.4072, -50.2982, -1.7, -4.7, 6.9, -0.28, -0.47, -1.15, -0.7, -1.1, -21.6, 0.21, 0.55, 0.28
20.532, 458.388, 79.841, -206.645, -137.635, -58.4088, -50.3027, -1.3, -4.8, 6.5, -0.29, -0.45, -1.15, -0.6, -1.2, -21.5, 0.2, 0.55, 0.28
20.536, 458.376, 79.842, -206.646, -137.631, -58.4098, -50.3061, -0.8, -5, 6.3, -0.3, -0.44, -1.16, -0.6, -1.2, -21.5, 0.2, 0.56, 0.27
20.54, 458.357, 79.83, -206.654, -137.627, -58.4095, -50.3119, -0.6, -4.9, 6.1, -0.3, -0.42, -1.16, -0.4, -1.4, -21.5, 0.19, 0.57, 0.27
20.544, 458.344, 79.827, -206.653, -137.622, -58.4113, -50.3169, -0.2, -5, 5.7, -0.3, -0.4, -1.16, -0.2, -1.5, -21.5, 0.2, 0.58, 0.27
20.548, 458.331, 79.818, -206.647, -137.618, -58.4136, -50.3207, 0, -5.1, 5.6, -0.3, -0.39, -1.16, -0.1, -1.6, -21.6, 0.2, 0.6, 0.27
20.552, 458.32, 79.818, -206.658, -137.615, -58.414, -50.3228, 0.2, -5.3, 5.6, -0.31, -0.38, -1.17, 0, -1.4, -21.7, 0.2, 0.61, 0.27
20.556, 458.304, 79.808, -206.66, -137.613, -58.4151, -50.3261, 0.6, -5.3, 5.3, -0.31, -0.37, -1.17, -0.1, -1.4, -21.7, 0.2, 0.63, 0.28
20.56, 458.29, 79.805, -206.661, -137.609, -58.4164, -50.33, 0.6, -5.2, 4.9, -0.32, -0.34, -1.17, 0, -1.3, -21.8, 0.2, 0.65, 0.28
20.564, 458.279, 79.797, -206.665, -137.607, -58.418, -50.3323, 1.2, -5.1, 4.7, -0.32, -0.34, -1.16, -0.1, -1.2, -22, 0.21, 0.67, 0.29
20.568, 458.265, 79.795, -206.668, -137.603, -58.4176, -50.3373, 1.6, -4.9, 4.6, -0.32, -0.34, -1.15, -0.2, -1.3, -22.1, 0.21, 0.7, 0.29
20.572, 458.254, 79.786, -206.67, -137.599, -58.419, -50.3414, 1.7, -4.9, 4.3, -0.32, -0.32, -1.15, -0.4, -1.2, -22.2, 0.21, 0.72, 0.29
20.576, 458.24, 79.784, -206.675, -137.598, -58.42, -50.3424, 1.9, -4.9, 4.1, -0.32, -0.32, -1.14, -0.4, -1.2, -22.4, 0.21, 0.75, 0.28
20.58, 458.228, 79.776, -206.679, -137.595, -58.4208, -50.3453, 2.3, -4.8, 3.8, -0.32, -0.31, -1.15, -0.4, -1.3, -22.5, 0.21, 0.77, 0.28
20.584, 458.22, 79.775, -206.684, -137.593, -58.4222, -50.3472, 2.3, -4.8, 3.8, -0.32, -0.29, -1.13, -0.5, -1.4, -22.6, 0.21, 0.79, 0.27
20.588, 458.208, 79.765, -206.688, -137.591, -58.4231, -50.3502, 2.5, -4.4, 3.6, -0.31, -0.29, -1.13, -0.5, -1.4, -22.7, 0.2, 0.81, 0.26
20.592, 458.198, 79.765, -206.695, -137.588, -58.4229, -50.3532, 2.4, -4.3, 3.4, -0.32, -0.28, -1.12, -0.6, -1.5, -22.8, 0.2, 0.83, 0.26
20.596, 458.188, 79.755, -206.697, -137.584, -58.4244, -50.3576, 2.6, -4.4, 3.4, -0.32, -0.28, -1.12, -0.6, -1.5, -22.9, 0.2, 0.84, 0.25
20.6, 458.175, 79.744, -206.703, -137.584, -58.4257, -50.3592, 2.7, -4.4, 3.3, -0.32, -0.28, -1.12, -0.5, -1.7, -23.1, 0.2, 0.86, 0.24
20.604, 458.166, 79.742, -206.708, -137.581, -58.4265, -50.3617, 2.7, -4.3, 3.5, -0.32, -0.29, -1.11, -0.5, -1.6, -23.1, 0.2, 0.88, 0.24
20.608, 458.154, 79.731, -206.713, -137.58, -58.4282, -50.3645, 3, -4.2, 3.5, -0.32, -0.29, -1.09, -0.4, -1.8, -23.3, 0.2, 0.9, 0.24
20.612, 458.146, 79.73, -206.718, -137.577, -58.429, -50.3672, 3.4, -4.3, 3.5, -0.31, -0.3, -1.1, -0.3, -1.7, -23.5, 0.2, 0.91, 0.24
20.616, 458.138, 79.721, -206.725, -137.576, -58.4301, -50.3683, 3.4, -4.3, 3.4, -0.31, -0.29, -1.09, -0.3, -1.8, -23.5, 0.21, 0.92, 0.25
20.62, 458.123, 79.712, -206.738, -137.576, -58.4305, -50.3701, 3.5, -4.3, 3, -0.32, -0.29, -1.08, -0.5, -1.9, -23.6, 0.21, 0.94, 0.25
20.624, 458.117, 79.707, -206.734, -137.571, -58.4318, -50.3764, 3.8, -4.2, 2.8, -0.3, -0.28, -1.08, -0.5, -2, -23.6, 0.21, 0.94, 0.25
20.628, 458.107, 79.697, -206.749, -137.57, -58.4322, -50.3783, 4.1, -4.2, 2.7, -0.31, -0.3, -1.06, -0.7, -1.9, -23.7, 0.21, 0.95, 0.26
20.632, 458.097, 79.687, -206.763, -137.57, -58.4326, -50.3802, 4.1, -4.2, 2.6, -0.31, -0.3, -1.05, -0.7, -1.9, -23.7, 0.21, 0.95, 0.26
20.636, 458.091, 79.683, -206.762, -137.568, -58.4343, -50.3827, 4, -4.2, 2.5, -0.3, -0.3, -1.05, -0.7, -2, -23.8, 0.21, 0.95, 0.26
20.64, 458.081, 79.673, -206.777, -137.567, -58.4347, -50.3846, 4.3, -4.2, 2.7, -0.29, -0.32, -1.04, -0.7, -2, -23.8, 0.21, 0.94, 0.26
20.644, 458.071, 79.664, -206.791, -137.567, -58.4352, -50.3866, 4.3, -4.2, 2.7, -0.29, -0.33, -1.03, -0.8, -1.9, -23.7, 0.21, 0.94, 0.26
20.648, 458.066, 79.662, -206.799, -137.566, -58.4363, -50.3875, 4.4, -4.1, 2.8, -0.28, -0.34, -1.02, -0.8, -1.9, -23.7, 0.21, 0.93, 0.26
20.652, 458.056, 79.652, -206.814, -137.563, -58.4354, -50.3918, 4.6, -4, 2.9, -0.28, -0.36, -1.01, -0.8, -1.8, -23.6, 0.21, 0.92, 0.26
20.656, 458.052, 79.651, -206.822, -137.562, -58.4358, -50.3933, 5, -3.9, 3.1, -0.27, -0.38, -1, -0.7, -1.7, -23.5, 0.21, 0.91, 0.25
20.66, 458.041, 79.641, -206.836, -137.562, -58.4369, -50.3948, 5.6, -4, 2.9, -0.26, -0.4, -0.99, -0.7, -1.7, -23.6, 0.2, 0.9, 0.25
20.664, 458.034, 79.631, -206.845, -137.561, -58.4374, -50.3966, 6, -3.9, 2.8, -0.26, -0.41, -0.98, -0.6, -1.8, -23.5, 0.2, 0.9, 0.25
20.668, 458.027, 79.63, -206.859, -137.56, -58.4376, -50.398, 6, -3.8, 3, -0.24, -0.44, -0.97, -0.4, -1.8, -23.5, 0.21, 0.89, 0.26
20.672, 458.018, 79.62, -206.87, -137.561, -58.4383, -50.3984, 5.8, -3.9, 3.1, -0.24, -0.46, -0.96, -0.3, -1.8, -23.5, 0.21, 0.89, 0.27
20.676, 458.008, 79.611, -206.884, -137.561, -58.4387, -50.4002, 5.6, -3.8, 3.4, -0.24, -0.48, -0.95, -0.1, -1.7, -23.5, 0.21, 0.89, 0.28
20.68, 458.001, 79.61, -206.899, -137.558, -58.4378, -50.404, 5.7, -3.9, 3.5, -0.23, -0.5, -0.93, 0, -1.7, -23.8, 0.22, 0.89, 0.29
20.684, 457.99, 79.6, -206.915, -137.558, -58.4377, -50.4047, 5.7, -3.9, 3.5, -0.23, -0.53, -0.93, 0, -1.6, -23.9, 0.22, 0.89, 0.3
20.688, 457.982, 79.59, -206.923, -137.558, -58.439, -50.4062, 5.7, -3.6, 3.6, -0.22, -0.55, -0.91, 0, -1.6, -23.9, 0.22, 0.9, 0.3
20.692, 457.972, 79.58, -206.937, -137.558, -58.4394, -50.408, 5.8, -3.6, 3.7, -0.21, -0.58, -0.9, 0, -1.6, -24.1, 0.22, 0.9, 0.3
20.696, 457.964, 79.579, -206.954, -137.558, -58.4391, -50.4083, 5.5, -3.6, 3.9, -0.21, -0.61, -0.89, 0, -1.6, -24.2, 0.22, 0.91, 0.29
20.7, 457.957, 79.569, -206.962, -137.557, -58.4403, -50.4097, 5.2, -3.5, 4.2, -0.21, -0.63, -0.87, 0, -1.8, -24.3, 0.21, 0.91, 0.28
20.704, 457.946, 79.559, -206.976, -137.557, -58.4407, -50.4116, 5.1, -3.6, 4.4, -0.19, -0.66, -0.86, 0, -1.9, -24.3, 0.21, 0.92, 0.27
20.708, 457.936, 79.55, -206.99, -137.556, -58.4412, -50.4136, 5, -3.7, 4.8, -0.19, -0.7, -0.86, 0, -2, -24.4, 0.2, 0.92, 0.25
20.712, 457.925, 79.54, -207.005, -137.555, -58.44, -50.4167, 4.9, -3.3, 5.1, -0.19, -0.73, -0.84, -0.1, -2.1, -24.5, 0.2, 0.92, 0.24
20.716, 457.918, 79.53, -207.014, -137.554, -58.4412, -50.4181, 5.2, -3.3, 5.4, -0.17, -0.76, -0.83, -0.1, -2.3, -24.5, 0.19, 0.92, 0.23
20.72, 457.907, 79.529, -207.036, -137.555, -58.4408, -50.4182, 4.9, -3.2, 5.2, -0.17, -0.79, -0.81, 0, -2.4, -24.4, 0.19, 0.92, 0.22
20.724, 457.896, 79.52, -207.052, -137.556, -58.4407, -50.4189, 5.1, -3.2, 5.3, -0.16, -0.81, -0.81, 0, -2.4, -24.4, 0.18, 0.92, 0.21
20.728, 457.886, 79.51, -207.066, -137.555, -58.4412, -50.421, 4.9, -3, 5.7, -0.15, -0.85, -0.79, 0, -2.4, -24.3, 0.18, 0.92, 0.21
20.732, 457.878, 79.5, -207.075, -137.555, -58.4423, -50.4223, 4.8, -2.9, 6, -0.14, -0.89, -0.78, -0.1, -2.4, -24.3, 0.18, 0.92, 0.21
20.736, 457.868, 79.49, -207.089, -137.554, -58.4427, -50.4243, 4.9, -2.7, 6.3, -0.13, -0.92, -0.76, 0, -2.5, -24.4, 0.18, 0.91, 0.21
20.74, 457.858, 79.481, -207.102, -137.554, -58.4432, -50.4263, 4.8, -2.6, 6.5, -0.12, -0.95, -0.75, 0, -2.4, -24.4, 0.18, 0.91, 0.21
20.744, 457.852, 79.473, -207.12, -137.552, -58.4425, -50.4287, 5.2, -2.4, 6.6, -0.11, -0.99, -0.73, 0, -2.3, -24.5, 0.18, 0.91, 0.22
20.748, 457.84, 79.463, -207.136, -137.553, -58.4424, -50.4293, 5.3, -2.3, 6.7, -0.09, -1.02, -0.71, 0.1, -2.4, -24.5, 0.19, 0.9, 0.23
20.752, 457.83, 79.454, -207.15, -137.552, -58.4429, -50.4313, 5.4, -2, 7, -0.09, -1.07, -0.69, 0.1, -2.4, -24.7, 0.19, 0.9, 0.23
20.756, 457.817, 79.445, -207.172, -137.553, -58.4427, -50.432, 5.1, -1.9, 7.5, -0.07, -1.1, -0.67, 0.2, -2.4, -24.8, 0.19, 0.89, 0.24
20.76, 457.809, 79.434, -207.179, -137.553, -58.4439, -50.4335, 5.2, -1.8, 7.6, -0.07, -1.13, -0.66, 0.2, -2.4, -24.8, 0.19, 0.89, 0.24
20.764, 457.798, 79.425, -207.195, -137.554, -58.4439, -50.4342, 5.2, -1.8, 7.7, -0.06, -1.17, -0.65, 0.2, -2.3, -24.6, 0.19, 0.88, 0.24
20.768, 457.79, 79.418, -207.219, -137.554, -58.4434, -50.4345, 5.1, -1.6, 7.8, -0.05, -1.2, -0.63, 0.3, -2.3, -24.7, 0.19, 0.88, 0.23
20.772, 457.779, 79.409, -207.235, -137.554, -58.4433, -50.4351, 5.1, -1.4, 8, -0.03, -1.24, -0.61, 0.3, -2.3, -24.7, 0.19, 0.88, 0.23
20.776, 457.771, 79.399, -207.244, -137.554, -58.4446, -50.4368, 5, -1.3, 8.1, -0.02, -1.28, -0.6, 0.4, -2.3, -24.8, 0.19, 0.87, 0.23
20.78, 457.762, 79.392, -207.269, -137.554, -58.4425, -50.4383, 5, -1.3, 8.3, -0.01, -1.32, -0.58, 0.3, -2.2, -24.7, 0.19, 0.86, 0.23
20.784, 457.752, 79.382, -207.283, -137.553, -58.443, -50.4403, 4.9, -1.2, 8.6, 0, -1.36, -0.57, 0.2, -2.4, -24.6, 0.19, 0.86, 0.23
20.788, 457.745, 79.382, -207.31, -137.555, -58.442, -50.439, 4.3, -1, 8.9, 0.01, -1.39, -0.55, 0.2, -2.4, -24.6, 0.19, 0.85, 0.23
20.792, 457.745, 79.379, -207.33, -137.555, -58.4415, -50.439, 4.8, -0.9, 9, 0.03, -1.43, -0.54, 0.1, -2.4, -24.7, 0.19, 0.85, 0.23
20.796, 457.742, 79.372, -207.341, -137.555, -58.4421, -50.4389, 4.4, -0.9, 9.5, 0.04, -1.48, -0.53, 0, -2.3, -24.7, 0.19, 0.84, 0.23
20.8, 457.738, 79.368, -207.368, -137.556, -58.4411, -50.4379, 4.3, -0.8, 9.9, 0.05, -1.53, -0.52, 0, -2.4, -24.5, 0.19, 0.83, 0.23
20.804, 457.735, 79.355, -207.385, -137.555, -58.4413, -50.4396, 4, -0.8, 10.1, 0.06, -1.57, -0.5, -0.1, -2.4, -24.4, 0.19, 0.82, 0.23
20.808, 457.736, 79.355, -207.414, -137.555, -58.4401, -50.438, 3.7, -0.6, 10.5, 0.08, -1.61, -0.49, -0.2, -2.3, -24.4, 0.19, 0.81, 0.23
20.812, 457.736, 79.351, -207.434, -137.555, -58.4397, -50.4381, 3.8, -0.7, 10.7, 0.09, -1.65, -0.48, -0.4, -2.3, -24.3, 0.19, 0.81, 0.24
20.816, 457.744, 79.349, -207.449, -137.552, -58.4387, -50.4399, 3.2, -0.6, 10.8, 0.11, -1.69, -0.47, -0.5, -2.4, -24.4, 0.19, 0.81, 0.25
20.82, 457.745, 79.348, -207.478, -137.553, -58.4375, -50.4383, 2.8, -0.6, 11.2, 0.11, -1.74, -0.46, -0.5, -2.1, -24.5, 0.2, 0.8, 0.26
20.824, 457.751, 79.346, -207.497, -137.551, -58.4375, -50.4395, 2.2, -0.7, 11.7, 0.12, -1.78, -0.45, -0.4, -2, -24.6, 0.2, 0.81, 0.27
20.828, 457.757, 79.348, -207.528, -137.551, -58.436, -50.4375, 1.7, -0.6, 12.2, 0.13, -1.83, -0.45, -0.3, -2, -24.6, 0.21, 0.81, 0.28
20.832, 457.762, 79.347, -207.549, -137.55, -58.4354, -50.4372, 1.6, -0.6, 12.7, 0.15, -1.87, -0.44, -0.4, -1.9, -24.6, 0.21, 0.81, 0.29
20.836, 457.767, 79.345, -207.57, -137.55, -58.4356, -50.4365, 1, -0.4, 13.3, 0.16, -1.92, -0.44, -0.2, -1.6, -24.8, 0.22, 0.82, 0.3
20.84, 457.777, 79.348, -207.593, -137.548, -58.4348, -50.4358, 0.6, -0.4, 13.8, 0.17, -1.96, -0.43, -0.3, -1.7, -24.9, 0.22, 0.82, 0.31
20.844, 457.777, 79.338, -207.619, -137.548, -58.4343, -50.4362, 0.4, -0.4, 14.2, 0.19, -2, -0.42, -0.3, -1.6, -24.9, 0.22, 0.83, 0.31
20.848, 457.786, 79.337, -207.642, -137.547, -58.4336, -50.4357, 0.3, -0.1, 14.4, 0.19, -2.05, -0.4, -0.4, -1.6, -25.1, 0.22, 0.84, 0.31
20.852, 457.796, 79.339, -207.666, -137.546, -58.4334, -50.4345, -0.3, -0.1, 14.7, 0.21, -2.08, -0.39, -0.4, -1.7, -25.1, 0.22, 0.85, 0.31
