time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.296, 408.588, 86.537, -183.028, -135.82, -60.6857, -52.2501, 7, -0.5, -1.3, 0, -0.13, 0.02, 5.2, 0.9, -15.1, 0.01, 0.94, -0.02
3.3, 408.601, 86.536, -183.052, -135.82, -60.6848, -52.2503, 6.6, -0.6, -1.5, -0.01, -0.12, 0.01, 5.2, 0.8, -15.2, 0.01, 0.94, -0.02
3.304, 408.616, 86.535, -183.071, -135.824, -60.6853, -52.2465, 7, -0.7, -1.5, 0, -0.12, 0.01, 5.2, 0.8, -15.2, 0.01, 0.94, -0.02
3.308, 408.63, 86.532, -183.092, -135.826, -60.6848, -52.2454, 7.2, -0.6, -1.5, 0, -0.12, 0.01, 5.3, 0.8, -15.2, 0.01, 0.94, -0.02
3.312, 408.645, 86.531, -183.111, -135.827, -60.6841, -52.2442, 6.3, -0.9, -0.9, 0, -0.13, 0, 5.4, 0.8, -15.2, 0.01, 0.94, -0.02
3.316, 408.663, 86.535, -183.133, -135.83, -60.6833, -52.2424, 6.4, -0.7, -0.9, 0, -0.14, 0.01, 5.4, 0.8, -15.2, 0.01, 0.94, -0.02
3.32, 408.675, 86.535, -183.159, -135.831, -60.6818, -52.2416, 6.6, -0.7, -0.9, 0, -0.14, 0.01, 5.4, 0.9, -15.2, 0.02, 0.94, -0.02
3.324, 408.69, 86.534, -183.179, -135.833, -60.6811, -52.2402, 6.6, -0.7, -0.8, 0, -0.14, 0.01, 5.3, 0.9, -15.1, 0.02, 0.94, -0.01
3.328, 408.705, 86.532, -183.198, -135.834, -60.6804, -52.239, 6.6, -0.8, -0.8, 0, -0.14, 0, 5.2, 0.8, -15.3, 0.02, 0.94, -0.01
3.332, 408.722, 86.538, -183.22, -135.836, -60.6794, -52.2369, 6.7, -0.8, -0.9, 0, -0.13, 0, 5.3, 0.9, -15.2, 0.02, 0.94, -0.01
3.336, 408.737, 86.537, -183.24, -135.84, -60.68, -52.2329, 6.6, -0.8, -0.9, 0, -0.14, 0, 5.3, 0.8, -15.1, 0.02, 0.93, -0.01
3.34, 408.749, 86.537, -183.266, -135.841, -60.6784, -52.232, 6.4, -1, -0.8, -0.01, -0.13, 0, 5.3, 0.9, -15.1, 0.02, 0.94, -0.02
3.344, 408.764, 86.538, -183.286, -135.843, -60.6775, -52.2302, 6.3, -0.8, -0.8, 0, -0.14, 0, 5.3, 0.8, -15.2, 0.01, 0.93, -0.02
3.348, 408.782, 86.545, -183.307, -135.844, -60.6766, -52.2284, 5.8, -1.1, -0.5, -0.01, -0.14, -0.01, 5.2, 0.9, -15, 0.02, 0.93, -0.02
3.352, 408.794, 86.544, -183.333, -135.847, -60.6753, -52.2257, 5.8, -1, -0.7, 0, -0.14, 0, 5.3, 0.6, -15.1, 0.02, 0.93, -0.02
3.356, 408.806, 86.544, -183.36, -135.849, -60.6737, -52.2245, 6.1, -0.7, -0.9, 0, -0.13, 0, 5.2, 0.8, -15.1, 0.02, 0.93, -0.02
3.36, 408.821, 86.543, -183.379, -135.85, -60.673, -52.2233, 6.1, -0.6, -0.8, 0, -0.14, 0.01, 5.2, 0.9, -15, 0.02, 0.92, -0.02
3.364, 408.841, 86.544, -183.402, -135.851, -60.6721, -52.2217, 6.3, -0.5, -1, 0, -0.13, 0.02, 5.2, 0.8, -15.1, 0.01, 0.92, -0.02
3.368, 408.855, 86.543, -183.422, -135.855, -60.6726, -52.2178, 6.3, -0.4, -0.8, 0, -0.13, 0.02, 5.2, 0.8, -15, 0.02, 0.93, -0.02
3.372, 408.873, 86.55, -183.443, -135.857, -60.6716, -52.2158, 6, -0.5, -0.9, 0, -0.14, 0.01, 5.3, 0.8, -15.1, 0.02, 0.93, -0.02
3.376, 408.886, 86.549, -183.468, -135.858, -60.6701, -52.2147, 6.1, -0.4, -1, 0, -0.13, 0.02, 5.2, 0.9, -15, 0.01, 0.92, -0.02
3.38, 408.901, 86.548, -183.486, -135.858, -60.67, -52.2147, 6.3, -0.5, -1, 0, -0.14, 0.01, 5.2, 0.9, -15, 0.01, 0.92, -0.02
3.384, 408.916, 86.547, -183.506, -135.86, -60.6693, -52.2133, 6.6, -0.5, -1, 0, -0.13, 0.02, 5.1, 0.9, -14.9, 0.01, 0.92, -0.02
3.388, 408.926, 86.544, -183.524, -135.862, -60.6689, -52.2124, 6.5, -0.5, -0.7, 0, -0.14, 0.01, 5.2, 0.9, -14.9, 0.02, 0.92, -0.02
3.392, 408.941, 86.544, -183.543, -135.862, -60.6679, -52.2128, 6.4, -0.4, -0.9, 0, -0.13, 0.02, 5.2, 0.9, -14.9, 0.02, 0.92, -0.02
3.396, 408.956, 86.54, -183.563, -135.864, -60.6673, -52.2118, 6.6, -0.6, -1, 0, -0.13, 0.02, 5.1, 0.8, -15, 0.02, 0.92, -0.02
3.4, 408.974, 86.547, -183.584, -135.866, -60.6664, -52.2098, 6.8, -0.6, -0.8, 0, -0.14, 0.01, 5.2, 0.8, -15.1, 0.01, 0.92, -0.02
3.404, 408.989, 86.546, -183.605, -135.87, -60.6668, -52.2059, 6.5, -0.3, -0.7, 0, -0.14, 0.02, 5.1, 0.7, -15, 0.01, 0.92, -0.02
3.408, 409.004, 86.545, -183.622, -135.87, -60.6667, -52.2058, 6.5, -0.5, -0.7, 0, -0.14, 0.01, 5.1, 0.7, -15.1, 0.01, 0.92, -0.03
3.412, 409.016, 86.542, -183.648, -135.872, -60.6653, -52.2052, 6.6, -0.3, -0.9, 0, -0.14, 0.02, 5.2, 0.8, -15, 0.01, 0.92, -0.03
3.416, 409.031, 86.541, -183.668, -135.874, -60.6646, -52.2038, 6.8, -0.3, -1.1, 0, -0.13, 0.02, 5.2, 0.6, -14.9, 0.01, 0.92, -0.03
3.42, 409.046, 86.54, -183.689, -135.876, -60.6639, -52.2025, 6.8, -0.2, -1.1, 0, -0.14, 0.02, 5.2, 0.5, -15, 0.01, 0.92, -0.03
3.424, 409.06, 86.537, -183.709, -135.878, -60.6634, -52.2016, 6.6, -0.1, -1, 0, -0.14, 0.02, 5.2, 0.8, -15.1, 0.01, 0.92, -0.03
3.428, 409.075, 86.536, -183.729, -135.879, -60.6627, -52.2002, 5.9, -0.3, -0.8, 0, -0.14, 0.02, 5.2, 0.8, -15.1, 0.01, 0.92, -0.03
3.432, 409.094, 86.537, -183.754, -135.879, -60.6616, -52.2001, 6, -0.1, -0.9, 0, -0.14, 0.02, 5.1, 0.7, -15.1, 0.01, 0.92, -0.02
3.436, 409.109, 86.536, -183.774, -135.883, -60.6621, -52.1963, 5.9, -0.1, -1, 0, -0.12, 0.02, 5.1, 0.7, -15.1, 0.01, 0.92, -0.02
3.44, 409.123, 86.533, -183.794, -135.885, -60.6615, -52.1952, 6.4, 0, -1.1, 0, -0.13, 0.03, 5.2, 0.8, -15.1, 0.02, 0.92, -0.02
3.444, 409.137, 86.532, -183.814, -135.887, -60.6608, -52.1939, 6.1, -0.1, -1, 0, -0.12, 0.02, 5.3, 0.8, -15.1, 0.02, 0.92, -0.02
3.448, 409.152, 86.531, -183.834, -135.888, -60.6602, -52.1927, 6.2, -0.1, -0.9, 0, -0.13, 0.03, 5.2, 0.7, -15, 0.02, 0.92, -0.02
3.452, 409.165, 86.531, -183.86, -135.89, -60.6585, -52.1915, 5.9, -0.2, -1.1, 0, -0.12, 0.02, 5.2, 0.8, -15.1, 0.01, 0.92, -0.02
3.456, 409.18, 86.53, -183.88, -135.892, -60.6578, -52.1903, 6, -0.2, -1.2, 0, -0.12, 0.02, 5.1, 0.8, -14.9, 0.02, 0.92, -0.01
3.46, 409.195, 86.529, -183.901, -135.893, -60.6571, -52.1889, 5.8, 0, -1.2, 0, -0.12, 0.03, 5.3, 0.8, -14.8, 0.02, 0.92, -0.01
3.464, 409.211, 86.535, -183.922, -135.895, -60.6562, -52.1871, 5.5, -0.2, -1, 0, -0.12, 0.02, 5.1, 0.8, -14.9, 0.02, 0.92, -0.01
3.468, 409.226, 86.534, -183.942, -135.899, -60.6567, -52.1831, 5.7, -0.1, -1, 0, -0.12, 0.02, 5.3, 0.8, -14.9, 0.02, 0.92, -0.01
3.472, 409.239, 86.534, -183.968, -135.9, -60.6551, -52.182, 5.5, -0.1, -1.1, 0, -0.12, 0.02, 5.3, 0.8, -14.9, 0.02, 0.92, -0.01
3.476, 409.254, 86.53, -183.986, -135.901, -60.6552, -52.1823, 6.1, -0.2, -1.1, 0, -0.12, 0.02, 5.4, 0.8, -15, 0.02, 0.91, -0.01
3.48, 409.269, 86.537, -184.013, -135.904, -60.6537, -52.1791, 6.6, -0.2, -1.3, 0, -0.12, 0.02, 5.3, 0.7, -15, 0.02, 0.91, -0.01
3.484, 409.283, 86.536, -184.034, -135.906, -60.653, -52.1777, 6.3, -0.1, -1.1, 0, -0.12, 0.02, 5.5, 0.8, -15, 0.02, 0.92, -0.01
3.488, 409.304, 86.537, -184.056, -135.907, -60.652, -52.176, 5.7, -0.3, -1, 0, -0.12, 0.01, 5.5, 0.8, -14.9, 0.02, 0.91, 0
3.492, 409.322, 86.536, -184.069, -135.907, -60.6519, -52.1761, 6.1, -0.2, -1, 0, -0.13, 0.02, 5.5, 1, -14.8, 0.02, 0.91, 0
3.496, 409.338, 86.543, -184.105, -135.91, -60.6495, -52.1731, 5.7, -0.2, -0.9, 0, -0.12, 0.02, 5.3, 0.9, -15, 0.02, 0.91, 0
3.5, 409.348, 86.542, -184.123, -135.914, -60.65, -52.1694, 5.6, -0.2, -0.7, 0, -0.13, 0.02, 5.5, 0.8, -14.8, 0.02, 0.9, 0
3.504, 409.363, 86.541, -184.143, -135.915, -60.6493, -52.1679, 5.9, -0.4, -1, 0, -0.13, 0.02, 5.4, 0.8, -14.8, 0.02, 0.9, 0
3.508, 409.378, 86.541, -184.163, -135.917, -60.6486, -52.1666, 5.8, -0.4, -1.1, 0, -0.12, 0.02, 5.5, 0.9, -14.8, 0.02, 0.89, 0
3.512, 409.393, 86.54, -184.184, -135.918, -60.6479, -52.1653, 5.8, -0.2, -1.2, 0, -0.12, 0.02, 5.5, 1, -14.8, 0.02, 0.89, 0
3.516, 409.405, 86.539, -184.209, -135.92, -60.6464, -52.1642, 5.9, -0.2, -1.2, 0, -0.12, 0.03, 5.6, 1.1, -14.8, 0.03, 0.89, 0
3.52, 409.423, 86.536, -184.222, -135.921, -60.6465, -52.1647, 6, -0.2, -1.2, 0, -0.12, 0.03, 5.6, 0.9, -14.8, 0.03, 0.89, 0
3.524, 409.441, 86.543, -184.243, -135.922, -60.6456, -52.1628, 5.9, -0.4, -1.4, 0, -0.12, 0.02, 5.5, 0.9, -14.8, 0.03, 0.89, 0.01
3.528, 409.455, 86.542, -184.263, -135.924, -60.6448, -52.1613, 6, -0.3, -1.2, 0, -0.12, 0.02, 5.6, 1, -14.7, 0.03, 0.89, 0.01
3.532, 409.47, 86.541, -184.284, -135.928, -60.6452, -52.1575, 5.8, -0.1, -1.5, 0, -0.11, 0.03, 5.5, 1.1, -14.8, 0.03, 0.89, 0.01
3.536, 409.485, 86.54, -184.303, -135.929, -60.6446, -52.1562, 6.7, -0.3, -1.5, 0, -0.12, 0.02, 5.5, 1, -14.7, 0.03, 0.89, 0.01
3.54, 409.497, 86.539, -184.329, -135.931, -60.643, -52.1553, 6.7, -0.3, -1.4, 0, -0.12, 0.02, 5.4, 1, -14.7, 0.03, 0.89, 0.01
3.544, 409.512, 86.539, -184.349, -135.933, -60.6423, -52.1539, 6.7, -0.3, -1.3, 0, -0.12, 0.02, 5.4, 1, -14.7, 0.03, 0.89, 0.01
3.548, 409.526, 86.538, -184.37, -135.934, -60.6416, -52.1525, 6.7, -0.4, -1.3, 0, -0.12, 0.01, 5.5, 1, -14.8, 0.03, 0.89, 0.01
3.552, 409.542, 86.539, -184.389, -135.935, -60.6407, -52.151, 7, -0.5, -1.2, 0, -0.13, 0, 5.7, 1.1, -14.7, 0.03, 0.89, 0
3.556, 409.556, 86.538, -184.41, -135.937, -60.6399, -52.1495, 6.6, -0.5, -1.2, 0, -0.12, 0.01, 5.6, 1.2, -14.6, 0.03, 0.88, 0
3.56, 409.571, 86.537, -184.43, -135.939, -60.6393, -52.1483, 6.2, -0.5, -1.2, 0, -0.12, 0.01, 5.6, 1.1, -14.7, 0.03, 0.88, 0.01
3.564, 409.589, 86.542, -184.457, -135.941, -60.6385, -52.1441, 6.4, -0.5, -1.2, 0, -0.12, 0.01, 5.6, 0.9, -14.6, 0.03, 0.88, 0.01
3.568, 409.604, 86.541, -184.477, -135.943, -60.6378, -52.1429, 6.5, -0.5, -1.2, 0, -0.12, 0.01, 5.6, 0.9, -14.7, 0.03, 0.88, 0.01
3.572, 409.618, 86.54, -184.498, -135.945, -60.6371, -52.1414, 6.5, -0.5, -1.2, 0, -0.12, 0.01, 5.7, 0.9, -14.6, 0.03, 0.88, 0.01
3.576, 409.636, 86.541, -184.524, -135.946, -60.6362, -52.1397, 6.4, -0.4, -0.9, 0, -0.14, 0.01, 5.7, 0.9, -14.6, 0.02, 0.88, 0
3.58, 409.648, 86.54, -184.538, -135.947, -60.6355, -52.1385, 6.5, -0.5, -1, 0, -0.13, 0.02, 5.6, 0.9, -14.5, 0.02, 0.88, 0
3.584, 409.663, 86.539, -184.558, -135.949, -60.6348, -52.1371, 7, -0.4, -1.6, 0, -0.12, 0.02, 5.6, 0.9, -14.5, 0.02, 0.88, 0
3.588, 409.675, 86.539, -184.583, -135.951, -60.6333, -52.1361, 7.2, -0.4, -1.6, 0, -0.12, 0.02, 5.6, 1, -14.6, 0.02, 0.88, 0
3.592, 409.69, 86.538, -184.604, -135.952, -60.6326, -52.1347, 7, -0.5, -1.3, 0, -0.12, 0.01, 5.6, 1.1, -14.6, 0.03, 0.88, 0
3.596, 409.702, 86.542, -184.623, -135.954, -60.6318, -52.1331, 6.9, -0.6, -1.2, 0, -0.13, 0.02, 5.6, 0.9, -14.5, 0.02, 0.88, 0
3.6, 409.717, 86.541, -184.643, -135.958, -60.6324, -52.1292, 6.6, -0.3, -1, 0, -0.13, 0.02, 5.6, 1, -14.5, 0.02, 0.88, 0
3.604, 409.731, 86.538, -184.663, -135.96, -60.6319, -52.1283, 7.1, -0.4, -1.5, 0, -0.12, 0.02, 5.7, 0.8, -14.6, 0.02, 0.88, 0
3.608, 409.746, 86.537, -184.683, -135.962, -60.6312, -52.1269, 7.2, -0.4, -1.4, 0, -0.12, 0.02, 5.6, 0.8, -14.6, 0.02, 0.88, 0
3.612, 409.764, 86.544, -184.704, -135.963, -60.6302, -52.125, 7, -0.3, -1.4, 0, -0.13, 0.02, 5.7, 0.7, -14.6, 0.03, 0.88, 0
3.616, 409.776, 86.543, -184.73, -135.965, -60.6286, -52.124, 6.6, -0.3, -1.2, 0, -0.13, 0.02, 5.6, 0.8, -14.6, 0.02, 0.88, 0
3.62, 409.791, 86.54, -184.75, -135.967, -60.6281, -52.1231, 6.4, -0.4, -1, 0, -0.13, 0.02, 5.6, 0.8, -14.5, 0.02, 0.88, 0
3.624, 409.805, 86.539, -184.771, -135.969, -60.6273, -52.1216, 6.3, -0.4, -1, 0, -0.13, 0.02, 5.6, 0.8, -14.5, 0.02, 0.87, 0
3.628, 409.82, 86.538, -184.791, -135.97, -60.6267, -52.1204, 5.8, -0.4, -1.1, 0, -0.12, 0.01, 5.6, 0.7, -14.5, 0.02, 0.88, 0
3.632, 409.837, 86.545, -184.812, -135.974, -60.6269, -52.1159, 6.9, -0.1, -1.4, 0, -0.12, 0.02, 5.5, 0.8, -14.5, 0.02, 0.88, 0
3.636, 409.852, 86.542, -184.832, -135.976, -60.6263, -52.1149, 6.7, -0.3, -1.5, 0, -0.12, 0.02, 5.6, 0.8, -14.5, 0.02, 0.88, 0
3.64, 409.865, 86.542, -184.858, -135.978, -60.6247, -52.114, 6.8, -0.2, -1.6, 0, -0.12, 0.02, 5.6, 0.9, -14.4, 0.02, 0.88, 0
3.644, 409.88, 86.54, -184.876, -135.978, -60.6247, -52.114, 6.7, -0.1, -1.6, 0, -0.12, 0.02, 5.7, 1, -14.6, 0.02, 0.88, 0
3.648, 409.894, 86.54, -184.896, -135.98, -60.6239, -52.1125, 6.8, -0.1, -1.5, 0, -0.12, 0.02, 5.6, 0.9, -14.6, 0.02, 0.88, 0
3.652, 409.912, 86.547, -184.917, -135.981, -60.623, -52.1107, 7.1, -0.2, -1.4, 0, -0.12, 0.02, 5.7, 0.9, -14.7, 0.03, 0.89, 0
3.656, 409.927, 86.546, -184.938, -135.982, -60.6223, -52.1093, 6.9, -0.1, -1.4, 0, -0.12, 0.02, 5.6, 0.8, -14.8, 0.03, 0.89, 0
3.66, 409.945, 86.545, -184.951, -135.983, -60.6221, -52.1093, 6.6, -0.1, -1.2, 0, -0.13, 0.03, 5.6, 0.8, -14.7, 0.03, 0.89, 0
3.664, 409.957, 86.544, -184.976, -135.986, -60.6219, -52.1059, 6.7, -0.1, -1.4, 0, -0.13, 0.03, 5.6, 0.9, -14.6, 0.03, 0.89, 0
3.668, 409.972, 86.544, -184.996, -135.988, -60.6211, -52.1045, 6.4, -0.1, -1.2, 0, -0.12, 0.02, 5.6, 0.9, -14.7, 0.03, 0.89, 0
3.672, 409.987, 86.543, -185.016, -135.99, -60.6204, -52.1032, 5.8, -0.1, -1, 0, -0.12, 0.02, 5.7, 0.9, -14.7, 0.03, 0.89, 0
3.676, 410.001, 86.542, -185.037, -135.992, -60.6197, -52.1018, 5.6, -0.1, -0.7, 0, -0.13, 0.02, 5.6, 0.8, -14.6, 0.02, 0.89, 0
3.68, 410.019, 86.548, -185.057, -135.993, -60.6188, -52.1001, 6.1, -0.2, -1.3, 0, -0.12, 0.02, 5.6, 0.8, -14.6, 0.02, 0.89, 0
3.684, 410.034, 86.547, -185.078, -135.994, -60.6181, -52.0987, 6.2, -0.3, -1.2, 0, -0.12, 0.02, 5.6, 0.8, -14.6, 0.02, 0.89, 0
3.688, 410.048, 86.546, -185.098, -135.996, -60.6174, -52.0974, 6.2, -0.5, -1.2, 0, -0.12, 0.01, 5.6, 0.9, -14.5, 0.02, 0.89, 0
3.692, 410.06, 86.546, -185.124, -136, -60.6169, -52.0939, 5.6, -0.4, -1.1, 0, -0.12, 0.01, 5.5, 0.7, -14.6, 0.02, 0.89, 0
3.696, 410.081, 86.547, -185.146, -136.001, -60.616, -52.0922, 5.8, -0.4, -1, 0, -0.12, 0.01, 5.5, 0.8, -14.5, 0.02, 0.89, 0
3.7, 410.095, 86.546, -185.166, -136.003, -60.6153, -52.0909, 5.8, -0.6, -1, 0, -0.13, 0, 5.6, 0.7, -14.6, 0.02, 0.89, 0
3.704, 410.11, 86.545, -185.187, -136.004, -60.6146, -52.0896, 6.1, -0.6, -0.8, 0, -0.14, 0.01, 5.5, 0.7, -14.6, 0.02, 0.89, 0
3.708, 410.128, 86.545, -185.199, -136.004, -60.6145, -52.0897, 6.4, -0.5, -0.7, 0, -0.14, 0.01, 5.5, 0.7, -14.6, 0.02, 0.89, 0
3.712, 410.142, 86.544, -185.22, -136.006, -60.6137, -52.0882, 6.3, -0.5, -0.6, 0, -0.14, 0.01, 5.5, 0.8, -14.7, 0.02, 0.89, 0
3.716, 410.155, 86.541, -185.246, -136.008, -60.6124, -52.0878, 6.1, -0.2, -0.7, 0, -0.14, 0.02, 5.6, 0.8, -14.7, 0.02, 0.89, 0
3.72, 410.169, 86.54, -185.266, -136.01, -60.6117, -52.0864, 5.9, -0.2, -0.5, 0, -0.14, 0.02, 5.5, 0.8, -14.6, 0.02, 0.89, -0.01
3.724, 410.184, 86.539, -185.287, -136.014, -60.6122, -52.0824, 6.3, 0, -0.3, 0, -0.14, 0.03, 5.5, 0.8, -14.7, 0.02, 0.9, -0.01
3.728, 410.198, 86.538, -185.307, -136.015, -60.6115, -52.0811, 5.7, 0, -0.5, 0, -0.14, 0.04, 5.4, 0.8, -14.7, 0.02, 0.9, -0.01
3.732, 410.213, 86.538, -185.327, -136.017, -60.6107, -52.0797, 5.7, 0, -0.8, 0, -0.14, 0.04, 5.5, 0.7, -14.6, 0.02, 0.9, -0.01
3.736, 410.228, 86.537, -185.347, -136.019, -60.6101, -52.0785, 6.1, -0.1, -0.8, 0, -0.13, 0.03, 5.5, 0.8, -14.5, 0.02, 0.9, -0.01
3.74, 410.243, 86.544, -185.374, -136.02, -60.6082, -52.0768, 6.2, -0.2, -0.9, 0, -0.13, 0.03, 5.5, 0.8, -14.5, 0.02, 0.9, -0.01
3.744, 410.257, 86.541, -185.394, -136.022, -60.6077, -52.0759, 6.4, -0.4, -0.9, 0, -0.13, 0.02, 5.5, 0.8, -14.5, 0.02, 0.9, -0.01
3.748, 410.272, 86.54, -185.415, -136.024, -60.607, -52.0746, 6.4, -0.5, -0.8, 0, -0.14, 0.01, 5.6, 0.7, -14.6, 0.02, 0.9, -0.01
3.752, 410.287, 86.539, -185.434, -136.025, -60.6063, -52.0734, 6.1, -0.4, -0.9, 0, -0.14, 0.01, 5.6, 0.7, -14.6, 0.02, 0.9, -0.01
3.756, 410.305, 86.546, -185.456, -136.029, -60.6065, -52.0688, 6.2, -0.4, -0.9, 0, -0.14, 0.01, 5.6, 0.7, -14.6, 0.02, 0.9, -0.01
3.76, 410.323, 86.546, -185.469, -136.029, -60.6063, -52.0688, 6.6, -0.5, -1, 0, -0.14, 0.01, 5.7, 0.7, -14.6, 0.02, 0.9, -0.01
3.764, 410.335, 86.545, -185.494, -136.03, -60.6049, -52.068, 6.9, -0.3, -0.8, 0, -0.14, 0.02, 5.6, 0.6, -14.5, 0.02, 0.89, -0.01
3.768, 410.349, 86.542, -185.515, -136.033, -60.6043, -52.0668, 6.8, -0.5, -1, 0, -0.14, 0.01, 5.7, 0.7, -14.6, 0.02, 0.89, -0.01
3.772, 410.364, 86.541, -185.535, -136.034, -60.6036, -52.0656, 6.4, -0.4, -0.9, 0, -0.13, 0.02, 5.7, 0.7, -14.6, 0.02, 0.89, -0.01
3.776, 410.384, 86.542, -185.557, -136.035, -60.6027, -52.0639, 6.7, -0.4, -1.2, 0, -0.13, 0.02, 5.6, 0.9, -14.6, 0.02, 0.89, 0
3.78, 410.402, 86.549, -185.578, -136.037, -60.6017, -52.062, 6.6, -0.4, -0.7, 0, -0.14, 0.01, 5.6, 0.8, -14.6, 0.02, 0.89, 0
3.784, 410.414, 86.549, -185.604, -136.038, -60.6002, -52.0611, 6.6, -0.3, -0.9, 0, -0.14, 0.01, 5.6, 0.8, -14.6, 0.02, 0.89, 0
3.788, 410.429, 86.548, -185.624, -136.042, -60.6007, -52.0574, 6.6, -0.2, -1, 0, -0.14, 0.02, 5.5, 0.8, -14.5, 0.02, 0.89, 0
3.792, 410.447, 86.547, -185.638, -136.042, -60.6006, -52.0574, 7, -0.3, -1.1, 0, -0.14, 0.02, 5.6, 0.8, -14.6, 0.02, 0.89, 0
3.796, 410.461, 86.547, -185.658, -136.044, -60.5997, -52.0559, 7.2, -0.2, -1.2, 0, -0.13, 0.03, 5.5, 0.8, -14.5, 0.02, 0.89, 0
3.8, 410.476, 86.546, -185.678, -136.046, -60.5991, -52.0547, 7.4, -0.1, -1.2, 0, -0.13, 0.03, 5.6, 0.8, -14.6, 0.02, 0.89, 0
3.804, 410.49, 86.545, -185.698, -136.047, -60.5984, -52.0534, 7, -0.3, -1, 0, -0.14, 0.02, 5.7, 0.8, -14.6, 0.02, 0.89, 0
3.808, 410.503, 86.544, -185.724, -136.049, -60.5968, -52.0524, 6.9, -0.2, -1, 0, -0.14, 0.02, 5.7, 0.7, -14.5, 0.02, 0.89, 0
3.812, 410.518, 86.544, -185.745, -136.05, -60.5961, -52.0511, 6.8, -0.3, -1, 0, -0.14, 0.02, 5.6, 0.6, -14.5, 0.02, 0.89, 0
3.816, 410.541, 86.545, -185.759, -136.05, -60.5958, -52.0509, 7, -0.3, -1.1, 0, -0.13, 0.02, 5.7, 0.7, -14.5, 0.02, 0.89, 0
3.82, 410.555, 86.544, -185.78, -136.054, -60.5962, -52.047, 7.1, -0.3, -1, 0, -0.14, 0.02, 5.7, 0.8, -14.6, 0.02, 0.89, 0
3.824, 410.57, 86.541, -185.8, -136.056, -60.5957, -52.0461, 7.2, -0.4, -1.2, 0, -0.14, 0.01, 5.7, 0.8, -14.6, 0.02, 0.89, 0
3.828, 410.585, 86.54, -185.82, -136.058, -60.595, -52.0448, 7.3, -0.3, -1.2, 0, -0.14, 0.02, 5.7, 0.7, -14.5, 0.02, 0.89, 0
3.832, 410.602, 86.542, -185.848, -136.059, -60.5933, -52.0435, 7.3, -0.6, -1.2, 0, -0.14, 0.01, 5.7, 0.7, -14.5, 0.02, 0.89, 0
3.836, 410.62, 86.541, -185.861, -136.059, -60.5932, -52.0435, 7.4, -0.5, -1.1, 0, -0.14, 0, 5.7, 0.7, -14.5, 0.02, 0.89, 0
3.84, 410.638, 86.548, -185.882, -136.06, -60.5922, -52.0416, 7, -0.5, -1, 0, -0.14, 0, 5.7, 0.7, -14.6, 0.02, 0.9, 0
3.844, 410.652, 86.545, -185.902, -136.062, -60.5917, -52.0407, 6.9, -0.4, -1.1, 0, -0.13, 0.02, 5.8, 0.9, -14.7, 0.03, 0.9, 0
3.848, 410.666, 86.544, -185.923, -136.064, -60.5909, -52.0392, 7, -0.4, -1.3, 0, -0.13, 0.02, 5.7, 1.1, -14.6, 0.03, 0.89, 0
3.852, 410.679, 86.544, -185.948, -136.067, -60.5906, -52.0359, 6.9, -0.2, -1.3, 0, -0.13, 0.03, 5.6, 1.1, -14.7, 0.03, 0.9, 0
3.856, 410.696, 86.548, -185.97, -136.069, -60.5898, -52.0344, 7.1, -0.1, -1.2, 0, -0.13, 0.03, 5.6, 1.1, -14.7, 0.03, 0.9, 0
3.86, 410.714, 86.547, -185.984, -136.069, -60.5896, -52.0343, 7, -0.4, -1.3, 0, -0.14, 0.02, 5.7, 1.2, -14.7, 0.02, 0.89, 0
3.864, 410.743, 86.543, -186.024, -136.073, -60.5884, -52.0321, 6.8, -0.3, -1.3, 0, -0.13, 0.03, 5.7, 0.9, -14.7, 0.03, 0.89, 0
3.868, 410.755, 86.543, -186.049, -136.075, -60.5869, -52.0313, 6.2, -0.5, -1.4, 0, -0.13, 0.02, 5.8, 0.8, -14.7, 0.02, 0.9, 0
3.872, 410.773, 86.55, -186.071, -136.076, -60.5858, -52.0292, 6.3, -0.5, -1.3, 0, -0.12, 0.01, 5.9, 0.9, -14.7, 0.02, 0.89, 0
3.876, 410.788, 86.549, -186.091, -136.08, -60.5864, -52.0253, 6.1, -0.6, -1.3, 0, -0.12, 0.01, 5.9, 1, -14.7, 0.02, 0.89, 0
3.88, 410.806, 86.548, -186.104, -136.08, -60.5863, -52.0254, 6.2, -0.8, -1.3, 0, -0.13, 0, 5.9, 0.9, -14.7, 0.02, 0.89, 0
3.884, 410.82, 86.55, -186.125, -136.081, -60.5853, -52.0235, 6.2, -0.5, -1.3, 0, -0.12, 0.01, 5.7, 1, -14.8, 0.02, 0.89, -0.01
3.888, 410.84, 86.551, -186.147, -136.082, -60.5845, -52.0221, 6.1, -0.5, -1.3, 0, -0.12, 0.02, 5.8, 0.9, -14.9, 0.02, 0.89, 0
3.892, 410.853, 86.551, -186.172, -136.084, -60.583, -52.0211, 5.5, -0.4, -0.8, 0, -0.13, 0.02, 5.8, 1, -14.8, 0.02, 0.89, -0.01
3.896, 410.868, 86.552, -186.192, -136.085, -60.5821, -52.0194, 5.9, -0.3, -0.8, 0, -0.13, 0.02, 5.9, 1, -14.9, 0.02, 0.89, -0.01
