time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.712, 450.322, 83.329, -221.646, -132.765, -61.431, -55.2465, 2.6, 0.7, 9.7, 0.3, -1.69, 0.18, -4, -0.4, -31.7, -0.21, -0.1, -0.28
20.716, 450.322, 83.332, -221.665, -132.757, -61.434, -55.2525, 2.5, 0.8, 9.6, 0.31, -1.7, 0.2, -3.8, -0.4, -31.4, -0.2, -0.12, -0.26
20.72, 450.322, 83.338, -221.695, -132.752, -61.4357, -55.2554, 2.5, 0.8, 9.9, 0.3, -1.72, 0.2, -3.8, 0, -31.4, -0.19, -0.14, -0.22
20.724, 450.323, 83.343, -221.724, -132.744, -61.4366, -55.262, 1.6, 0.6, 10.5, 0.3, -1.73, 0.2, -3.8, 0, -31.4, -0.18, -0.13, -0.2
20.728, 450.326, 83.349, -221.747, -132.737, -61.4388, -55.2662, 1.4, 0.3, 10.8, 0.31, -1.75, 0.18, -3.9, 0.2, -31.6, -0.17, -0.1, -0.18
20.732, 450.327, 83.354, -221.775, -132.728, -61.4398, -55.2731, 1, 0.1, 11.1, 0.31, -1.76, 0.18, -3.9, 0.4, -32, -0.16, -0.06, -0.15
20.736, 450.327, 83.36, -221.805, -132.723, -61.4414, -55.2759, 1, 0.1, 11.4, 0.3, -1.79, 0.18, -3.9, 0.5, -32.3, -0.15, -0.02, -0.14
20.74, 450.337, 83.368, -221.828, -132.715, -61.4439, -55.2813, 0.9, 0.3, 11.5, 0.31, -1.79, 0.19, -3.7, 0.5, -32.4, -0.14, 0, -0.13
20.744, 450.337, 83.374, -221.859, -132.707, -61.4444, -55.2866, 0.4, 0.3, 11.9, 0.3, -1.82, 0.18, -3.8, 0.4, -32.6, -0.14, 0.02, -0.13
20.748, 450.338, 83.379, -221.888, -132.701, -61.4465, -55.2908, -0.1, 0.4, 12.1, 0.3, -1.84, 0.19, -3.9, 0.3, -32.7, -0.14, 0.04, -0.14
20.752, 450.347, 83.388, -221.913, -132.692, -61.4472, -55.2972, -0.7, 0.5, 12.4, 0.31, -1.84, 0.19, -4.1, 0.3, -32.8, -0.14, 0.06, -0.15
20.756, 450.347, 83.391, -221.943, -132.687, -61.4492, -55.3007, -1.2, 0.8, 12.7, 0.32, -1.87, 0.2, -4.1, 0.1, -32.7, -0.14, 0.07, -0.17
20.76, 450.352, 83.4, -221.976, -132.682, -61.4506, -55.3032, -1.7, 1, 13.1, 0.32, -1.89, 0.2, -4.3, 0, -32.6, -0.15, 0.08, -0.19
20.764, 450.353, 83.406, -222.005, -132.673, -61.4507, -55.3103, -2.5, 0.9, 13.3, 0.31, -1.91, 0.2, -4.3, -0.1, -32.5, -0.16, 0.07, -0.22
20.768, 450.353, 83.412, -222.035, -132.668, -61.4525, -55.3131, -3.1, 0.9, 13.7, 0.32, -1.93, 0.19, -4.2, -0.3, -32.4, -0.17, 0.04, -0.24
20.772, 450.358, 83.42, -222.068, -132.66, -61.4527, -55.318, -3.8, 0.9, 14.2, 0.31, -1.97, 0.18, -4.2, -0.5, -32.1, -0.18, 0.01, -0.26
20.776, 450.362, 83.426, -222.089, -132.652, -61.4553, -55.3237, -4.1, 0.7, 14.5, 0.31, -1.99, 0.17, -4.1, -0.5, -31.8, -0.19, -0.02, -0.27
20.78, 450.368, 83.434, -222.122, -132.644, -61.4555, -55.3288, -3.9, 0.5, 14.8, 0.31, -2.02, 0.15, -4, -0.6, -31.4, -0.2, -0.06, -0.28
20.784, 450.368, 83.44, -222.153, -132.639, -61.4572, -55.3316, -4, 0.3, 14.9, 0.31, -2.04, 0.15, -3.9, -0.6, -31.1, -0.2, -0.1, -0.29
20.788, 450.377, 83.449, -222.178, -132.632, -61.4592, -55.3357, -3.9, 0.3, 15.3, 0.3, -2.08, 0.14, -3.8, -0.5, -30.9, -0.2, -0.14, -0.28
20.792, 450.377, 83.454, -222.208, -132.625, -61.4596, -55.341, -4.4, 0.4, 15.4, 0.3, -2.11, 0.14, -3.6, -0.4, -30.7, -0.2, -0.16, -0.26
20.796, 450.382, 83.463, -222.241, -132.619, -61.4611, -55.3434, -5.1, 0.6, 15.8, 0.3, -2.13, 0.13, -3.5, -0.2, -30.8, -0.19, -0.15, -0.24
20.8, 450.385, 83.469, -222.264, -132.611, -61.4621, -55.3501, -5.1, 0.7, 16.1, 0.3, -2.16, 0.12, -3.5, 0, -31.2, -0.18, -0.13, -0.21
20.804, 450.385, 83.472, -222.295, -132.606, -61.464, -55.3534, -5.1, 0.7, 16.5, 0.29, -2.21, 0.11, -3.4, 0.2, -31.5, -0.18, -0.1, -0.19
20.808, 450.394, 83.481, -222.32, -132.599, -61.4659, -55.3575, -5.3, 0.9, 16.8, 0.29, -2.24, 0.1, -3.5, 0.3, -31.8, -0.17, -0.07, -0.17
20.812, 450.394, 83.486, -222.351, -132.592, -61.4664, -55.3629, -6.3, 0.7, 17.1, 0.28, -2.27, 0.09, -3.7, 0.5, -32.1, -0.16, -0.04, -0.15
20.816, 450.4, 83.495, -222.383, -132.586, -61.4679, -55.3656, -6, 0.4, 17.4, 0.27, -2.31, 0.07, -3.9, 0.6, -32.2, -0.15, -0.02, -0.14
20.82, 450.403, 83.501, -222.406, -132.577, -61.4688, -55.3723, -6.4, 0.1, 17.6, 0.26, -2.35, 0.03, -4, 0.4, -32.3, -0.15, -0.02, -0.14
20.824, 450.409, 83.509, -222.437, -132.57, -61.4707, -55.3761, -6.3, -0.1, 17.9, 0.25, -2.38, 0.01, -4.2, 0.4, -32, -0.15, -0.02, -0.15
20.828, 450.412, 83.515, -222.46, -132.562, -61.4717, -55.3828, -6.3, -0.3, 17.8, 0.24, -2.41, 0, -4.2, 0.2, -31.8, -0.15, -0.04, -0.16
20.832, 450.415, 83.524, -222.499, -132.556, -61.4723, -55.3859, -6.6, -0.4, 18.1, 0.23, -2.44, -0.01, -4, 0.1, -31.4, -0.15, -0.06, -0.16
20.836, 450.417, 83.532, -222.535, -132.549, -61.4741, -55.39, -6.6, -0.6, 18.2, 0.21, -2.48, -0.03, -3.8, 0, -31.2, -0.16, -0.09, -0.16
20.84, 450.422, 83.536, -222.557, -132.543, -61.4744, -55.3942, -7, -0.5, 18.5, 0.21, -2.51, -0.04, -3.4, 0, -30.8, -0.16, -0.11, -0.16
20.844, 450.422, 83.542, -222.59, -132.54, -61.4757, -55.3956, -6.8, -0.5, 18.5, 0.2, -2.55, -0.05, -3, 0, -30.7, -0.16, -0.13, -0.17
20.848, 450.422, 83.548, -222.621, -132.533, -61.4761, -55.4008, -6.5, -0.4, 18.5, 0.19, -2.58, -0.07, -2.8, 0, -30.5, -0.16, -0.14, -0.18
20.852, 450.425, 83.554, -222.646, -132.528, -61.4778, -55.4036, -6.7, -0.5, 18.8, 0.17, -2.62, -0.09, -2.7, -0.1, -30.5, -0.16, -0.13, -0.19
20.856, 450.43, 83.563, -222.678, -132.52, -61.478, -55.4088, -7, -0.5, 19.1, 0.16, -2.66, -0.1, -2.7, -0.1, -30.8, -0.16, -0.11, -0.2
20.86, 450.434, 83.568, -222.701, -132.513, -61.4803, -55.4129, -7.4, -0.8, 19.3, 0.15, -2.69, -0.13, -3, -0.1, -31.4, -0.17, -0.08, -0.22
20.864, 450.43, 83.565, -222.733, -132.51, -61.4819, -55.4149, -7.5, -1.3, 19.6, 0.13, -2.74, -0.17, -3.3, -0.3, -31.8, -0.17, -0.05, -0.23
20.868, 450.434, 83.571, -222.756, -132.501, -61.4829, -55.4218, -7.5, -1.4, 19.8, 0.12, -2.78, -0.19, -3.7, -0.3, -32.2, -0.18, -0.04, -0.24
20.872, 450.432, 83.575, -222.789, -132.499, -61.4842, -55.4235, -7.4, -1.8, 20, 0.11, -2.83, -0.21, -4.3, -0.2, -32.3, -0.18, -0.03, -0.24
20.876, 450.436, 83.58, -222.812, -132.49, -61.4852, -55.4302, -7.6, -1.6, 20.3, 0.11, -2.87, -0.22, -4.7, -0.3, -32.2, -0.18, -0.03, -0.25
20.88, 450.43, 83.584, -222.843, -132.487, -61.4867, -55.4318, -7.3, -1.7, 20.4, 0.09, -2.91, -0.23, -4.9, -0.3, -32, -0.19, -0.05, -0.25
20.884, 450.428, 83.59, -222.879, -132.48, -61.4863, -55.4374, -7.4, -1.5, 20.4, 0.1, -2.94, -0.23, -4.8, -0.3, -31.8, -0.19, -0.09, -0.24
20.888, 450.43, 83.596, -222.904, -132.475, -61.4882, -55.4402, -7, -1.7, 20.3, 0.08, -2.97, -0.25, -4.5, -0.3, -31.4, -0.19, -0.13, -0.23
20.892, 450.425, 83.598, -222.932, -132.468, -61.4889, -55.4458, -7.1, -1.7, 20.4, 0.07, -3, -0.26, -4, 0, -31.1, -0.19, -0.18, -0.21
20.896, 450.428, 83.602, -222.958, -132.464, -61.4908, -55.449, -7.4, -1.7, 20.5, 0.07, -3.04, -0.27, -3.5, 0, -30.6, -0.19, -0.23, -0.19
20.9, 450.426, 83.608, -222.991, -132.458, -61.4908, -55.4527, -7.2, -1.8, 20.6, 0.06, -3.08, -0.28, -3, 0, -30.3, -0.18, -0.27, -0.15
20.904, 450.425, 83.611, -223.014, -132.454, -61.4928, -55.4558, -7.9, -1.8, 21, 0.05, -3.12, -0.29, -2.6, 0.1, -30.3, -0.17, -0.29, -0.13
20.908, 450.425, 83.617, -223.044, -132.446, -61.4933, -55.4612, -7.9, -2.1, 21.2, 0.04, -3.16, -0.32, -2.3, 0.4, -30.4, -0.16, -0.29, -0.11
20.912, 450.422, 83.618, -223.067, -132.443, -61.4954, -55.4646, -8, -2.3, 21.5, 0.03, -3.21, -0.33, -2.4, 0.4, -30.5, -0.15, -0.27, -0.1
20.916, 450.417, 83.621, -223.096, -132.438, -61.4974, -55.4675, -8, -2.4, 21.6, 0.03, -3.25, -0.35, -2.5, 0.4, -30.6, -0.15, -0.26, -0.11
20.92, 450.419, 83.624, -223.122, -132.432, -61.498, -55.4731, -8.2, -2.4, 21.9, 0.02, -3.28, -0.35, -2.8, 0.3, -30.9, -0.16, -0.25, -0.12
20.924, 450.413, 83.623, -223.152, -132.43, -61.4999, -55.4756, -8.3, -2.5, 22, 0.02, -3.32, -0.36, -3, 0.2, -31.2, -0.16, -0.24, -0.14
20.928, 450.415, 83.621, -223.176, -132.423, -61.5013, -55.4835, -8.2, -2.4, 22, 0.01, -3.36, -0.36, -3.2, 0.1, -31.2, -0.17, -0.25, -0.15
20.932, 450.406, 83.618, -223.214, -132.421, -61.5024, -55.4864, -7.9, -2.2, 22.3, 0.01, -3.4, -0.36, -3.3, 0, -31.2, -0.18, -0.27, -0.17
20.936, 450.403, 83.614, -223.237, -132.416, -61.5037, -55.4931, -8, -1.9, 22.3, 0.01, -3.44, -0.35, -3.5, 0, -31.1, -0.18, -0.29, -0.18
20.94, 450.396, 83.61, -223.267, -132.413, -61.506, -55.4972, -8, -1.8, 22.5, 0.02, -3.48, -0.35, -3.5, -0.2, -30.9, -0.19, -0.33, -0.18
20.944, 450.394, 83.606, -223.291, -132.408, -61.5073, -55.5039, -8.2, -1.7, 22.7, 0.02, -3.52, -0.34, -3.4, -0.2, -30.6, -0.2, -0.37, -0.19
20.948, 450.391, 83.602, -223.312, -132.404, -61.5102, -55.5095, -8.4, -1.5, 23, 0.02, -3.57, -0.34, -3.1, -0.3, -30.3, -0.2, -0.4, -0.18
20.952, 450.38, 83.595, -223.341, -132.401, -61.5112, -55.5149, -8.3, -1.7, 23.4, 0.02, -3.61, -0.34, -2.8, -0.2, -30, -0.2, -0.44, -0.18
20.956, 450.371, 83.59, -223.374, -132.397, -61.514, -55.5203, -8.3, -1.8, 23.5, 0.03, -3.65, -0.34, -2.6, -0.1, -30, -0.2, -0.47, -0.17
20.96, 450.366, 83.586, -223.39, -132.392, -61.5154, -55.5268, -8.3, -1.9, 23.7, 0.02, -3.69, -0.34, -2.3, 0, -30, -0.2, -0.48, -0.15
20.964, 450.365, 83.584, -223.411, -132.385, -61.517, -55.5346, -8.4, -2, 24.1, 0.03, -3.73, -0.34, -2.1, -0.1, -30, -0.19, -0.49, -0.14
20.968, 450.357, 83.579, -223.43, -132.38, -61.52, -55.5401, -8.1, -2.1, 24.2, 0.03, -3.77, -0.33, -2, 0, -30.1, -0.19, -0.5, -0.12
20.972, 450.346, 83.577, -223.457, -132.375, -61.5211, -55.5462, -8.2, -1.9, 24.4, 0.04, -3.81, -0.32, -1.9, 0, -30.2, -0.19, -0.5, -0.11
20.976, 450.339, 83.572, -223.477, -132.37, -61.5241, -55.5517, -8.3, -2.1, 24.5, 0.04, -3.83, -0.32, -2, 0, -30.3, -0.18, -0.49, -0.1
20.98, 450.328, 83.569, -223.503, -132.365, -61.5252, -55.5579, -8.1, -1.8, 24.5, 0.05, -3.86, -0.3, -2.1, 0.1, -30.6, -0.18, -0.47, -0.09
20.984, 450.315, 83.558, -223.526, -132.361, -61.5276, -55.5639, -8.6, -1.5, 24.9, 0.06, -3.89, -0.28, -2.4, 0.1, -30.7, -0.17, -0.44, -0.09
20.988, 450.309, 83.556, -223.546, -132.354, -61.5292, -55.5715, -8.4, -1.6, 25, 0.07, -3.92, -0.27, -2.5, 0.1, -31, -0.17, -0.4, -0.08
20.992, 450.297, 83.556, -223.572, -132.35, -61.5314, -55.5746, -8.5, -1.4, 25.2, 0.07, -3.96, -0.27, -2.5, 0.1, -31.3, -0.16, -0.36, -0.08
20.996, 450.291, 83.556, -223.592, -132.344, -61.5325, -55.5806, -8.8, -1.4, 25.4, 0.08, -3.99, -0.26, -2.5, 0.1, -31.5, -0.16, -0.33, -0.09
21.0, 450.284, 83.556, -223.611, -132.338, -61.5352, -55.5854, -8.6, -1.5, 25.4, 0.08, -4.01, -0.25, -2.5, 0, -31.8, -0.16, -0.29, -0.1
21.004, 450.269, 83.552, -223.634, -132.332, -61.5368, -55.5927, -8.5, -1.5, 25.4, 0.09, -4.04, -0.24, -2.6, 0, -32.1, -0.16, -0.27, -0.11
21.008, 450.262, 83.552, -223.653, -132.324, -61.5383, -55.5999, -8.4, -1.6, 25.3, 0.08, -4.07, -0.24, -2.6, 0, -32.3, -0.16, -0.24, -0.12
21.012, 450.25, 83.547, -223.669, -132.32, -61.5414, -55.6054, -7.9, -1.7, 25.4, 0.09, -4.09, -0.23, -2.8, 0, -32.4, -0.16, -0.21, -0.13
21.016, 450.24, 83.546, -223.693, -132.312, -61.5428, -55.6126, -7.8, -1.5, 25.5, 0.1, -4.12, -0.2, -2.8, -0.1, -32.6, -0.17, -0.19, -0.14
21.02, 450.229, 83.543, -223.707, -132.306, -61.5463, -55.6192, -7.6, -1.2, 25.7, 0.1, -4.14, -0.2, -2.9, -0.2, -32.6, -0.17, -0.17, -0.15
21.024, 450.217, 83.54, -223.724, -132.299, -61.548, -55.6266, -8, -1.2, 25.9, 0.11, -4.16, -0.19, -2.8, -0.1, -32.7, -0.17, -0.17, -0.15
21.028, 450.206, 83.536, -223.739, -132.293, -61.5514, -55.6329, -8.1, -1.1, 26.1, 0.12, -4.17, -0.18, -2.6, -0.1, -32.9, -0.17, -0.16, -0.14
21.032, 450.187, 83.525, -223.761, -132.288, -61.553, -55.6394, -7.9, -1.1, 26.2, 0.13, -4.2, -0.18, -2.5, -0.1, -32.8, -0.17, -0.16, -0.14
21.036, 450.181, 83.524, -223.778, -132.281, -61.5561, -55.6458, -7.9, -1.1, 26.2, 0.13, -4.21, -0.18, -2.6, -0.1, -32.8, -0.17, -0.17, -0.14
21.04, 450.167, 83.521, -223.798, -132.273, -61.5575, -55.6551, -7.5, -1.3, 26.3, 0.13, -4.23, -0.17, -2.6, -0.2, -32.8, -0.17, -0.19, -0.14
21.044, 450.155, 83.518, -223.815, -132.268, -61.5605, -55.6601, -7.6, -1.4, 26.2, 0.12, -4.25, -0.17, -2.6, -0.1, -32.6, -0.17, -0.21, -0.13
21.048, 450.141, 83.515, -223.836, -132.261, -61.5621, -55.6677, -7.4, -1.3, 26.3, 0.13, -4.26, -0.16, -2.6, -0.2, -32.5, -0.17, -0.22, -0.13
21.052, 450.129, 83.511, -223.851, -132.255, -61.5655, -55.6741, -7.5, -1.1, 26.4, 0.13, -4.27, -0.14, -2.4, 0, -32.3, -0.17, -0.23, -0.12
21.056, 450.118, 83.508, -223.865, -132.246, -61.5677, -55.6831, -7.5, -0.8, 26.4, 0.15, -4.28, -0.12, -2.4, 0.1, -32.1, -0.16, -0.24, -0.1
21.06, 450.103, 83.497, -223.881, -132.24, -61.5697, -55.691, -7.6, -0.9, 26.5, 0.15, -4.29, -0.12, -2.2, 0.1, -32.1, -0.16, -0.24, -0.09
21.064, 450.092, 83.493, -223.895, -132.233, -61.5732, -55.6974, -7.4, -0.8, 26.5, 0.16, -4.3, -0.1, -2, 0.3, -31.9, -0.16, -0.24, -0.08
21.068, 450.081, 83.49, -223.909, -132.225, -61.5754, -55.7066, -7.3, -0.6, 26.5, 0.17, -4.31, -0.09, -1.8, 0.3, -31.7, -0.16, -0.24, -0.08
21.072, 450.065, 83.487, -223.933, -132.222, -61.5779, -55.7101, -7.7, -0.7, 26.7, 0.17, -4.32, -0.08, -1.6, 0.5, -31.6, -0.15, -0.22, -0.08
21.076, 450.054, 83.483, -223.948, -132.213, -61.58, -55.7189, -7.2, -0.7, 26.7, 0.17, -4.32, -0.08, -1.5, 0.4, -31.8, -0.15, -0.19, -0.08
21.08, 450.043, 83.48, -223.962, -132.207, -61.5834, -55.7255, -7.2, -0.8, 26.6, 0.17, -4.33, -0.07, -1.6, 0.3, -32.1, -0.14, -0.15, -0.09
21.084, 450.032, 83.477, -223.976, -132.198, -61.5857, -55.7346, -6.8, -0.9, 26.6, 0.17, -4.33, -0.07, -1.6, 0.3, -32.4, -0.14, -0.11, -0.09
21.088, 450.021, 83.473, -223.99, -132.192, -61.5891, -55.7412, -6.6, -0.7, 26.3, 0.18, -4.32, -0.05, -1.6, 0.5, -32.7, -0.14, -0.06, -0.1
21.092, 450.009, 83.47, -224.005, -132.184, -61.5912, -55.75, -6.8, -0.5, 26.4, 0.18, -4.33, -0.03, -1.4, 0.3, -32.9, -0.14, -0.03, -0.12
21.096, 449.989, 83.458, -224.031, -132.179, -61.5936, -55.7559, -6.6, -0.3, 26.2, 0.2, -4.33, -0.02, -1.3, 0.2, -33, -0.14, -0.01, -0.13
21.1, 449.978, 83.455, -224.045, -132.171, -61.5958, -55.7648, -6.7, -0.2, 26.4, 0.2, -4.33, -0.02, -1.3, 0, -33.1, -0.14, 0.01, -0.13
21.104, 449.967, 83.451, -224.057, -132.163, -61.5998, -55.7728, -6.7, -0.1, 26.5, 0.2, -4.33, 0, -1.2, 0, -33, -0.14, 0.02, -0.13
21.108, 449.956, 83.447, -224.071, -132.155, -61.602, -55.7818, -6.7, -0.2, 26.6, 0.22, -4.34, 0, -1.2, 0, -33, -0.14, 0.04, -0.14
21.112, 449.945, 83.444, -224.086, -132.148, -61.6054, -55.7884, -6.3, -0.3, 26.3, 0.22, -4.34, 0, -1.3, 0, -33, -0.15, 0.06, -0.15
21.116, 449.934, 83.44, -224.098, -132.138, -61.608, -55.7988, -6.4, -0.3, 26.2, 0.22, -4.34, 0.01, -1.3, 0, -33, -0.15, 0.07, -0.15
21.12, 449.923, 83.437, -224.112, -132.132, -61.6114, -55.8054, -6.1, -0.1, 26.1, 0.23, -4.32, 0.02, -1.4, -0.1, -33.1, -0.15, 0.08, -0.16
21.124, 449.912, 83.433, -224.125, -132.122, -61.614, -55.8157, -5.8, -0.2, 25.8, 0.23, -4.32, 0.03, -1.5, -0.1, -33.4, -0.15, 0.08, -0.16
21.128, 449.902, 83.429, -224.136, -132.114, -61.618, -55.824, -5.1, -0.2, 25.5, 0.25, -4.3, 0.04, -1.5, -0.3, -33.2, -0.15, 0.08, -0.17
21.132, 449.891, 83.426, -224.148, -132.104, -61.6205, -55.8344, -4.6, -0.3, 25.2, 0.25, -4.29, 0.05, -1.6, -0.4, -33, -0.16, 0.07, -0.17
21.136, 449.881, 83.422, -224.161, -132.096, -61.6245, -55.8422, -4.8, 0, 25.1, 0.26, -4.28, 0.07, -1.7, -0.2, -32.9, -0.16, 0.06, -0.17
21.14, 449.866, 83.418, -224.181, -132.088, -61.6265, -55.8513, -4.6, 0.3, 24.9, 0.27, -4.27, 0.08, -1.6, -0.1, -32.7, -0.15, 0.05, -0.15
21.144, 449.856, 83.414, -224.192, -132.08, -61.6304, -55.8594, -4.5, 0.3, 24.9, 0.28, -4.26, 0.09, -1.4, -0.1, -32.7, -0.14, 0.06, -0.14
21.148, 449.846, 83.41, -224.202, -132.068, -61.6335, -55.8713, -4.7, 0.4, 24.9, 0.28, -4.25, 0.1, -1.2, 0.1, -32.9, -0.13, 0.08, -0.11
21.152, 449.833, 83.409, -224.22, -132.06, -61.6364, -55.8795, -5.1, 0.4, 25.2, 0.28, -4.23, 0.1, -1.1, 0.3, -33.1, -0.12, 0.12, -0.09
21.156, 449.821, 83.404, -224.231, -132.047, -61.6414, -55.8919, -5, 0.2, 25.1, 0.28, -4.23, 0.11, -1.2, 0.4, -33.7, -0.11, 0.18, -0.08
21.16, 449.81, 83.393, -224.241, -132.041, -61.6436, -55.8999, -5.1, 0.1, 25, 0.29, -4.2, 0.12, -1.3, 0.4, -34.1, -0.1, 0.23, -0.08
21.164, 449.799, 83.389, -224.253, -132.03, -61.6462, -55.9105, -5.2, 0.2, 25, 0.29, -4.18, 0.12, -1.3, 0.4, -34.4, -0.1, 0.27, -0.08
21.168, 449.789, 83.385, -224.263, -132.021, -61.6506, -55.92, -5, 0.3, 24.5, 0.31, -4.16, 0.13, -1.5, 0.2, -34.8, -0.1, 0.3, -0.09
21.172, 449.78, 83.381, -224.273, -132.012, -61.6549, -55.9296, -4.6, 0.5, 24.3, 0.32, -4.14, 0.15, -1.7, 0.1, -34.6, -0.1, 0.31, -0.11
21.176, 449.769, 83.377, -224.285, -132.002, -61.6575, -55.94, -4.7, 0.8, 24.1, 0.33, -4.1, 0.17, -1.9, 0, -34.5, -0.11, 0.32, -0.13
21.18, 449.759, 83.373, -224.295, -131.992, -61.6619, -55.9497, -4.6, 1, 24, 0.33, -4.08, 0.19, -2.2, -0.2, -34.4, -0.12, 0.31, -0.15
21.184, 449.748, 83.369, -224.307, -131.982, -61.6644, -55.9601, -4.2, 1.3, 23.5, 0.34, -4.06, 0.21, -2.2, -0.3, -33.9, -0.13, 0.29, -0.17
21.188, 449.738, 83.366, -224.319, -131.974, -61.6683, -55.9681, -4.4, 1.5, 23.4, 0.36, -4.03, 0.22, -2, -0.7, -33.6, -0.13, 0.27, -0.18
21.192, 449.722, 83.359, -224.329, -131.964, -61.6712, -55.979, -4.2, 1.3, 23.1, 0.36, -4, 0.23, -1.6, -0.6, -33.2, -0.14, 0.23, -0.19
21.196, 449.712, 83.355, -224.339, -131.955, -61.6755, -55.9886, -4.3, 1.4, 23, 0.37, -3.98, 0.24, -1.2, -0.7, -33, -0.14, 0.2, -0.19
21.2, 449.701, 83.351, -224.351, -131.945, -61.6781, -55.999, -4.2, 1.4, 22.9, 0.37, -3.94, 0.24, -0.8, -0.6, -32.6, -0.14, 0.16, -0.18
21.204, 449.688, 83.348, -224.369, -131.937, -61.6812, -56.0074, -4, 1.6, 22.7, 0.38, -3.91, 0.26, -0.8, -0.6, -32.5, -0.14, 0.14, -0.17
21.208, 449.677, 83.344, -224.381, -131.927, -61.6838, -56.0178, -3.9, 1.6, 22.6, 0.38, -3.88, 0.27, -0.7, -0.3, -32.4, -0.14, 0.13, -0.15
21.212, 449.668, 83.34, -224.39, -131.917, -61.6881, -56.0275, -3.5, 1.8, 22.3, 0.38, -3.86, 0.28, -0.7, -0.2, -32.6, -0.14, 0.13, -0.14
21.216, 449.657, 83.336, -224.402, -131.907, -61.6907, -56.0381, -3.6, 1.9, 22.1, 0.4, -3.83, 0.29, -0.7, 0, -32.7, -0.13, 0.15, -0.13
21.22, 449.646, 83.332, -224.415, -131.899, -61.6946, -56.0461, -3.2, 2, 21.8, 0.4, -3.8, 0.31, -0.8, 0, -33, -0.13, 0.16, -0.13
21.224, 449.636, 83.331, -224.427, -131.889, -61.697, -56.0563, -3.3, 2.3, 21.7, 0.41, -3.77, 0.32, -0.7, 0, -33.2, -0.13, 0.18, -0.12
21.228, 449.625, 83.327, -224.439, -131.881, -61.7009, -56.0644, -3.4, 2.1, 21.7, 0.41, -3.75, 0.33, -0.8, 0, -33.3, -0.13, 0.2, -0.11
21.232, 449.615, 83.324, -224.451, -131.871, -61.7034, -56.0748, -3.6, 1.9, 21.5, 0.41, -3.72, 0.33, -1, 0.2, -33.2, -0.13, 0.21, -0.11
21.236, 449.605, 83.319, -224.46, -131.861, -61.7079, -56.0845, -3.6, 1.7, 21.5, 0.42, -3.69, 0.33, -1, 0.1, -33.4, -0.13, 0.22, -0.1
21.24, 449.594, 83.316, -224.472, -131.851, -61.7105, -56.095, -3.4, 1.8, 21.3, 0.42, -3.67, 0.33, -1, 0.1, -33.5, -0.12, 0.24, -0.11
21.244, 449.584, 83.312, -224.485, -131.843, -61.7143, -56.103, -2.9, 1.7, 21.1, 0.42, -3.64, 0.34, -0.9, 0, -33.5, -0.12, 0.25, -0.11
21.248, 449.574, 83.308, -224.495, -131.832, -61.7174, -56.1152, -2.9, 1.9, 20.8, 0.43, -3.61, 0.35, -0.8, 0, -33.5, -0.12, 0.26, -0.12
21.252, 449.564, 83.304, -224.505, -131.822, -61.7217, -56.1248, -2.7, 2.1, 20.5, 0.44, -3.58, 0.37, -0.7, 0, -33.5, -0.12, 0.27, -0.13
21.256, 449.554, 83.3, -224.515, -131.81, -61.7247, -56.1367, -2.4, 2.4, 20.2, 0.45, -3.55, 0.39, -0.6, -0.1, -33.3, -0.12, 0.26, -0.13
21.26, 449.541, 83.296, -224.531, -131.802, -61.7278, -56.1452, -2.4, 2.5, 20.3, 0.45, -3.53, 0.41, -0.4, -0.2, -33.2, -0.12, 0.25, -0.14
21.264, 449.531, 83.292, -224.541, -131.791, -61.7308, -56.1572, -2.3, 2.8, 20.1, 0.46, -3.5, 0.42, -0.4, -0.3, -33.1, -0.12, 0.24, -0.15
21.268, 449.52, 83.291, -224.553, -131.782, -61.7346, -56.1649, -2.4, 3, 19.9, 0.47, -3.46, 0.44, -0.4, -0.3, -33, -0.13, 0.24, -0.17
21.272, 449.51, 83.287, -224.563, -131.771, -61.7376, -56.1769, -2.2, 3.2, 19.6, 0.49, -3.43, 0.46, -0.5, -0.4, -33.1, -0.13, 0.25, -0.17
21.276, 449.498, 83.282, -224.574, -131.758, -61.7427, -56.1895, -2.2, 3.2, 19.4, 0.49, -3.4, 0.46, -0.5, -0.2, -33.3, -0.13, 0.28, -0.17
21.28, 449.49, 83.279, -224.583, -131.75, -61.7449, -56.1985, -2.2, 3.2, 19.3, 0.5, -3.37, 0.46, -0.5, -0.3, -33.6, -0.13, 0.31, -0.17
21.284, 449.483, 83.275, -224.587, -131.74, -61.7494, -56.2083, -2.4, 3, 19.1, 0.5, -3.34, 0.48, -0.6, -0.4, -33.7, -0.13, 0.33, -0.17
21.288, 449.474, 83.271, -224.597, -131.728, -61.7524, -56.2205, -1.8, 3.1, 18.8, 0.51, -3.3, 0.48, -0.9, -0.4, -33.9, -0.13, 0.35, -0.16
21.292, 449.464, 83.267, -224.607, -131.718, -61.7567, -56.2301, -1.7, 3.5, 18.5, 0.52, -3.27, 0.51, -1, -0.3, -34.1, -0.12, 0.37, -0.16
