time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.5, 447.364, 83.394, -309.001, -86.2255, -66.7461, -97.8215, -6.8, -0.8, 8.5, -0.11, -1.35, 0.35, 22, -1.1, -9.5, 0.07, 1.29, 0.24
33.504, 447.382, 83.383, -308.993, -86.2206, -66.747, -97.8265, -6.7, -0.9, 8.5, -0.1, -1.32, 0.35, 22, -1, -9.6, 0.07, 1.29, 0.24
33.508, 447.402, 83.383, -308.988, -86.2179, -66.7457, -97.8283, -6.9, -1, 8.5, -0.09, -1.3, 0.35, 21.9, -1, -9.6, 0.07, 1.29, 0.24
33.512, 447.415, 83.372, -308.987, -86.2152, -66.7467, -97.8314, -6.8, -1, 8.5, -0.09, -1.28, 0.36, 21.9, -1, -9.6, 0.07, 1.29, 0.24
33.516, 447.439, 83.374, -308.986, -86.2127, -66.7449, -97.8324, -6.7, -0.7, 8.2, -0.08, -1.26, 0.38, 21.8, -1.1, -9.6, 0.07, 1.3, 0.24
33.52, 447.457, 83.364, -308.979, -86.2094, -66.7459, -97.8357, -6.9, -0.7, 8.2, -0.08, -1.23, 0.37, 21.8, -1.1, -9.6, 0.07, 1.3, 0.24
33.524, 447.471, 83.362, -308.98, -86.2072, -66.7446, -97.8375, -6.8, -0.7, 8.2, -0.08, -1.21, 0.38, 22, -1, -9.5, 0.07, 1.3, 0.24
33.528, 447.493, 83.358, -308.977, -86.2036, -66.745, -97.8396, -6.8, -0.6, 8, -0.08, -1.19, 0.38, 21.9, -0.9, -9.5, 0.07, 1.3, 0.24
33.532, 447.514, 83.358, -308.972, -86.2009, -66.7438, -97.8415, -6.9, -0.6, 7.9, -0.07, -1.16, 0.38, 22, -0.9, -9.5, 0.07, 1.29, 0.24
33.536, 447.526, 83.347, -308.974, -86.2003, -66.7452, -97.8423, -6.8, -0.4, 7.6, -0.07, -1.14, 0.38, 21.9, -0.9, -9.5, 0.07, 1.29, 0.25
33.54, 447.554, 83.347, -308.965, -86.1946, -66.7453, -97.847, -6.6, -0.6, 7.5, -0.06, -1.12, 0.39, 22, -1, -9.6, 0.07, 1.29, 0.25
33.544, 447.572, 83.34, -308.958, -86.1911, -66.7447, -97.8496, -6.2, -0.7, 7.3, -0.06, -1.09, 0.39, 22.1, -0.9, -9.5, 0.07, 1.29, 0.25
33.548, 447.586, 83.339, -308.962, -86.191, -66.7453, -97.8492, -5.9, -0.5, 7.1, -0.06, -1.07, 0.4, 22.1, -1, -9.4, 0.07, 1.29, 0.25
33.552, 447.604, 83.327, -308.956, -86.1886, -66.7446, -97.8524, -6.1, -0.4, 7, -0.06, -1.04, 0.39, 22.1, -0.9, -9.4, 0.07, 1.29, 0.25
33.556, 447.624, 83.326, -308.952, -86.1859, -66.7451, -97.8544, -6, -0.6, 6.9, -0.05, -1.03, 0.39, 22, -0.9, -9.3, 0.06, 1.28, 0.25
33.56, 447.641, 83.321, -308.955, -86.1845, -66.7458, -97.8544, -6, -0.6, 6.9, -0.05, -1.01, 0.4, 22.1, -0.8, -9.3, 0.07, 1.28, 0.25
33.564, 447.661, 83.321, -308.951, -86.1819, -66.7446, -97.8563, -5.9, -0.4, 6.9, -0.04, -0.99, 0.41, 22.1, -0.8, -9.3, 0.07, 1.28, 0.26
33.568, 447.678, 83.308, -308.945, -86.1795, -66.7457, -97.8596, -5.8, -0.4, 6.7, -0.04, -0.97, 0.42, 22.2, -0.9, -9.3, 0.06, 1.27, 0.26
33.572, 447.703, 83.314, -308.945, -86.1779, -66.7458, -97.8588, -6, -0.5, 6.5, -0.03, -0.96, 0.42, 22.2, -0.9, -9.4, 0.06, 1.27, 0.25
33.576, 447.711, 83.3, -308.941, -86.1758, -66.7457, -97.8618, -5.8, -0.6, 6.4, -0.03, -0.93, 0.42, 22.2, -1, -9.2, 0.06, 1.27, 0.25
33.58, 447.735, 83.303, -308.942, -86.1747, -66.7457, -97.8615, -5.8, -0.4, 6.2, -0.03, -0.91, 0.43, 22.2, -1, -9.2, 0.07, 1.26, 0.25
33.584, 447.752, 83.293, -308.938, -86.173, -66.7458, -97.8627, -5.8, -0.2, 6.1, -0.02, -0.89, 0.44, 22.2, -1.1, -9.2, 0.06, 1.26, 0.25
33.588, 447.772, 83.295, -308.933, -86.1695, -66.7462, -97.8646, -6, -0.1, 6.1, -0.02, -0.88, 0.45, 22.2, -1.1, -9.2, 0.07, 1.27, 0.24
33.592, 447.79, 83.285, -308.926, -86.1663, -66.7475, -97.8678, -5.9, -0.1, 5.9, -0.01, -0.86, 0.45, 22.1, -1.1, -9.2, 0.07, 1.27, 0.24
33.596, 447.809, 83.287, -308.932, -86.1662, -66.7457, -97.8668, -6, -0.1, 5.9, -0.01, -0.85, 0.45, 21.9, -1.1, -9.2, 0.07, 1.27, 0.24
33.6, 447.826, 83.278, -308.928, -86.1651, -66.747, -97.8677, -6, 0, 5.9, -0.01, -0.84, 0.45, 21.9, -1.1, -9.3, 0.07, 1.27, 0.24
33.604, 447.846, 83.283, -308.934, -86.1639, -66.747, -97.8668, -6.1, 0, 5.7, -0.01, -0.81, 0.45, 21.8, -1.2, -9.4, 0.07, 1.27, 0.24
33.608, 447.867, 83.277, -308.932, -86.1613, -66.7458, -97.8687, -5.9, -0.3, 5.5, -0.01, -0.8, 0.45, 21.8, -1.3, -9.4, 0.07, 1.28, 0.24
33.612, 447.888, 83.276, -308.929, -86.1603, -66.7465, -97.869, -5.6, -0.2, 5.6, -0.01, -0.79, 0.46, 21.6, -1.1, -9.4, 0.07, 1.27, 0.24
33.616, 447.904, 83.269, -308.933, -86.1596, -66.7472, -97.8693, -5.6, 0, 5.5, -0.01, -0.77, 0.46, 21.7, -1.2, -9.4, 0.06, 1.27, 0.24
33.62, 447.924, 83.269, -308.929, -86.1569, -66.7459, -97.8711, -5.5, 0, 5.3, -0.01, -0.76, 0.46, 21.7, -1.2, -9.4, 0.06, 1.27, 0.24
33.624, 447.952, 83.273, -308.925, -86.1549, -66.7465, -97.8711, -5.4, -0.2, 5.5, 0, -0.75, 0.45, 21.7, -1.1, -9.3, 0.07, 1.28, 0.25
33.628, 447.965, 83.262, -308.926, -86.1543, -66.7477, -97.8719, -5.4, -0.2, 5.4, 0, -0.74, 0.45, 21.7, -1, -9.3, 0.06, 1.27, 0.25
33.632, 447.989, 83.265, -308.928, -86.1537, -66.7461, -97.871, -5.3, -0.1, 5.5, 0, -0.74, 0.45, 21.8, -0.9, -9.3, 0.07, 1.27, 0.25
33.636, 448.009, 83.265, -308.923, -86.1508, -66.7465, -97.8731, -5.3, 0, 5.3, 0, -0.72, 0.45, 21.8, -0.9, -9.3, 0.07, 1.27, 0.25
33.64, 448.021, 83.255, -308.924, -86.1502, -66.7479, -97.874, -5.3, 0, 5, 0, -0.7, 0.45, 21.8, -1, -9.3, 0.06, 1.27, 0.25
33.644, 448.046, 83.26, -308.925, -86.1489, -66.7463, -97.873, -5.4, -0.3, 5.2, 0, -0.7, 0.43, 21.9, -1, -9.2, 0.06, 1.26, 0.25
33.648, 448.064, 83.251, -308.921, -86.1479, -66.7475, -97.8738, -5.2, -0.1, 5.1, 0, -0.69, 0.45, 21.8, -0.9, -9.2, 0.06, 1.26, 0.26
33.652, 448.082, 83.251, -308.928, -86.1481, -66.7475, -97.8733, -5.6, 0, 4.8, 0, -0.67, 0.45, 21.8, -0.9, -9.2, 0.06, 1.26, 0.26
33.656, 448.101, 83.242, -308.923, -86.1469, -66.7488, -97.8744, -5.4, 0, 4.8, 0, -0.66, 0.45, 21.8, -1, -9, 0.06, 1.25, 0.25
33.66, 448.128, 83.246, -308.917, -86.1431, -66.7475, -97.8762, -5.6, 0, 4.7, 0, -0.65, 0.44, 21.7, -1, -9, 0.06, 1.25, 0.25
33.664, 448.143, 83.245, -308.922, -86.1446, -66.7483, -97.8741, -5.9, 0.1, 4.6, 0, -0.65, 0.45, 21.7, -1.1, -9, 0.06, 1.25, 0.26
33.668, 448.162, 83.236, -308.918, -86.1435, -66.7497, -97.875, -5.5, 0, 4.6, 0, -0.64, 0.46, 21.6, -1.1, -9, 0.06, 1.26, 0.25
33.672, 448.187, 83.231, -308.921, -86.1431, -66.7499, -97.8751, -5.3, 0.2, 4.4, 0.01, -0.63, 0.46, 21.7, -1, -9.1, 0.06, 1.26, 0.25
33.676, 448.202, 83.23, -308.924, -86.1429, -66.7488, -97.8747, -5.5, 0, 4.2, 0.01, -0.62, 0.45, 21.5, -1, -9.2, 0.06, 1.26, 0.25
33.68, 448.222, 83.229, -308.922, -86.1422, -66.7495, -97.8747, -5.5, 0, 4.3, 0.01, -0.61, 0.44, 21.5, -1, -9.3, 0.06, 1.26, 0.25
33.684, 448.244, 83.224, -308.921, -86.141, -66.7502, -97.8749, -5.1, -0.1, 4.4, 0.01, -0.61, 0.44, 21.6, -1, -9.3, 0.06, 1.27, 0.25
33.688, 448.267, 83.228, -308.924, -86.1414, -66.7492, -97.8727, -4.7, 0, 4.3, 0.01, -0.6, 0.45, 21.6, -1, -9.3, 0.07, 1.27, 0.25
33.692, 448.287, 83.225, -308.923, -86.1415, -66.7501, -97.8726, -4.9, -0.1, 4.2, 0.01, -0.6, 0.44, 21.5, -1, -9.4, 0.07, 1.28, 0.25
33.696, 448.309, 83.219, -308.919, -86.1381, -66.7505, -97.8754, -4.8, -0.1, 4.1, 0.01, -0.59, 0.43, 21.5, -0.8, -9.5, 0.07, 1.28, 0.25
33.7, 448.328, 83.222, -308.928, -86.14, -66.749, -97.8722, -5, 0, 4.1, 0.01, -0.58, 0.44, 21.5, -0.8, -9.4, 0.07, 1.28, 0.26
33.704, 448.346, 83.213, -308.924, -86.1389, -66.7503, -97.8731, -4.9, 0, 4.1, 0.01, -0.58, 0.44, 21.5, -0.8, -9.4, 0.07, 1.28, 0.26
33.708, 448.37, 83.216, -308.925, -86.1378, -66.7504, -97.8727, -5.2, -0.2, 4.1, 0.01, -0.59, 0.43, 21.5, -1, -9.5, 0.07, 1.28, 0.26
33.712, 448.385, 83.214, -308.931, -86.1408, -66.7495, -97.8701, -5, -0.3, 4.3, 0, -0.6, 0.43, 21.5, -0.8, -9.5, 0.07, 1.27, 0.26
33.716, 448.411, 83.208, -308.925, -86.1381, -66.7509, -97.8714, -4.8, -0.3, 4.3, 0, -0.6, 0.43, 21.4, -1, -9.4, 0.06, 1.28, 0.26
33.72, 448.426, 83.209, -308.93, -86.1398, -66.7517, -97.869, -5.2, -0.2, 4.2, 0.01, -0.59, 0.42, 21.5, -1, -9.4, 0.06, 1.27, 0.26
33.724, 448.447, 83.202, -308.929, -86.139, -66.7507, -97.8691, -5.5, -0.2, 4.2, 0, -0.59, 0.42, 21.4, -1, -9.3, 0.06, 1.27, 0.26
33.728, 448.471, 83.203, -308.93, -86.1386, -66.7508, -97.869, -5.5, -0.3, 4.3, 0, -0.6, 0.41, 21.4, -0.9, -9.3, 0.06, 1.27, 0.26
33.732, 448.486, 83.203, -308.936, -86.1405, -66.7517, -97.8664, -5.4, -0.1, 4.4, 0, -0.6, 0.42, 21.4, -0.9, -9.3, 0.06, 1.27, 0.26
33.736, 448.508, 83.198, -308.937, -86.1415, -66.7509, -97.8645, -5.3, 0, 4.5, 0, -0.61, 0.43, 21.4, -1, -9.2, 0.06, 1.27, 0.26
33.74, 448.531, 83.202, -308.941, -86.1418, -66.7517, -97.8625, -5.7, -0.1, 4.4, 0, -0.62, 0.42, 21.3, -0.9, -9.3, 0.06, 1.27, 0.26
33.744, 448.548, 83.19, -308.938, -86.1417, -66.753, -97.8633, -5.8, -0.1, 4.5, 0, -0.62, 0.41, 21.4, -0.8, -9.3, 0.06, 1.26, 0.26
33.748, 448.573, 83.194, -308.938, -86.1408, -66.7514, -97.8627, -5.5, -0.2, 4.6, 0, -0.63, 0.41, 21.5, -0.8, -9.2, 0.06, 1.27, 0.26
33.752, 448.59, 83.188, -308.945, -86.1422, -66.7522, -97.8606, -5.4, 0, 4.5, 0, -0.64, 0.41, 21.5, -0.8, -9.2, 0.06, 1.27, 0.26
33.756, 448.614, 83.19, -308.95, -86.1444, -66.7508, -97.8578, -5.6, 0, 4.6, 0, -0.64, 0.41, 21.5, -0.8, -9.2, 0.06, 1.27, 0.26
33.76, 448.63, 83.183, -308.956, -86.1456, -66.7517, -97.8562, -5.7, -0.1, 4.7, -0.01, -0.65, 0.4, 21.5, -0.8, -9.2, 0.06, 1.27, 0.26
33.764, 448.658, 83.187, -308.952, -86.1437, -66.7524, -97.856, -5.9, -0.1, 4.8, -0.01, -0.66, 0.39, 21.5, -0.8, -9.2, 0.06, 1.27, 0.26
33.768, 448.68, 83.18, -308.954, -86.1454, -66.7516, -97.8543, -5.7, 0, 4.9, -0.01, -0.67, 0.4, 21.4, -0.9, -9.2, 0.06, 1.27, 0.26
33.772, 448.699, 83.183, -308.962, -86.1468, -66.7519, -97.8516, -5.7, 0.1, 4.8, -0.01, -0.67, 0.41, 21.4, -0.9, -9.2, 0.06, 1.27, 0.26
33.776, 448.717, 83.172, -308.959, -86.1464, -66.7532, -97.8527, -5.8, 0, 4.7, -0.02, -0.67, 0.39, 21.3, -0.9, -9.3, 0.06, 1.27, 0.26
33.78, 448.736, 83.176, -308.97, -86.1504, -66.7519, -97.8473, -5.7, -0.1, 4.8, -0.02, -0.69, 0.38, 21.2, -0.9, -9.3, 0.06, 1.27, 0.25
33.784, 448.762, 83.168, -308.964, -86.1485, -66.7532, -97.8488, -5.8, 0, 5, -0.02, -0.71, 0.38, 21.1, -0.9, -9.4, 0.06, 1.27, 0.25
33.788, 448.786, 83.172, -308.967, -86.15, -66.7518, -97.8457, -5.8, 0, 5, -0.02, -0.71, 0.38, 21, -0.9, -9.4, 0.07, 1.27, 0.25
33.792, 448.803, 83.163, -308.974, -86.1519, -66.7527, -97.8442, -6.1, 0, 4.9, -0.03, -0.71, 0.38, 21, -1, -9.6, 0.07, 1.28, 0.25
33.796, 448.827, 83.167, -308.978, -86.1533, -66.7531, -97.8412, -5.9, -0.1, 5.2, -0.03, -0.73, 0.37, 20.9, -1, -9.6, 0.06, 1.28, 0.24
33.8, 448.839, 83.156, -308.982, -86.1555, -66.7528, -97.84, -5.6, 0, 5.2, -0.03, -0.75, 0.37, 21, -1.1, -9.7, 0.07, 1.29, 0.24
33.804, 448.864, 83.16, -308.984, -86.1564, -66.7531, -97.8374, -5.3, 0, 5.3, -0.03, -0.76, 0.38, 21, -1, -9.5, 0.07, 1.29, 0.24
33.808, 448.884, 83.152, -308.988, -86.1577, -66.7528, -97.836, -5.7, -0.2, 5.2, -0.03, -0.77, 0.36, 21, -1.1, -9.6, 0.07, 1.29, 0.24
33.812, 448.908, 83.157, -308.991, -86.1589, -66.7531, -97.8331, -5.7, -0.4, 5.6, -0.03, -0.78, 0.35, 21, -1, -9.6, 0.07, 1.29, 0.24
33.816, 448.932, 83.157, -308.993, -86.1588, -66.7532, -97.8328, -5.6, -0.4, 5.7, -0.03, -0.8, 0.35, 21, -0.9, -9.6, 0.07, 1.29, 0.24
33.82, 448.949, 83.152, -309.001, -86.1623, -66.7526, -97.8287, -5.6, -0.3, 5.6, -0.04, -0.8, 0.35, 21.1, -0.9, -9.6, 0.07, 1.29, 0.25
33.824, 448.973, 83.154, -309.005, -86.1639, -66.7529, -97.8262, -5.6, -0.5, 5.8, -0.04, -0.83, 0.34, 21.1, -1, -9.5, 0.06, 1.29, 0.25
33.828, 448.993, 83.157, -309.013, -86.1656, -66.7532, -97.8234, -5.9, -0.6, 6, -0.04, -0.84, 0.33, 21.2, -1, -9.5, 0.06, 1.29, 0.25
33.832, 449.018, 83.15, -309.01, -86.1662, -66.753, -97.8221, -5.8, -0.6, 6, -0.04, -0.86, 0.32, 21.3, -0.9, -9.5, 0.07, 1.29, 0.25
33.836, 449.037, 83.155, -309.021, -86.1697, -66.7534, -97.8173, -6, -0.6, 6.3, -0.04, -0.88, 0.32, 21.3, -0.8, -9.4, 0.07, 1.28, 0.25
33.84, 449.058, 83.146, -309.021, -86.1696, -66.7525, -97.8175, -6.2, -0.6, 6.4, -0.05, -0.9, 0.31, 21.3, -0.9, -9.4, 0.06, 1.28, 0.26
33.844, 449.078, 83.15, -309.031, -86.173, -66.7529, -97.8127, -6.3, -0.8, 6.3, -0.05, -0.92, 0.3, 21.3, -1, -9.4, 0.06, 1.27, 0.26
33.848, 449.1, 83.143, -309.033, -86.1745, -66.7538, -97.8112, -6.2, -0.8, 6.4, -0.05, -0.94, 0.29, 21.2, -0.9, -9.3, 0.06, 1.27, 0.26
33.852, 449.123, 83.147, -309.037, -86.1754, -66.7529, -97.8085, -6.2, -0.8, 6.6, -0.06, -0.95, 0.29, 21.2, -0.9, -9.3, 0.06, 1.27, 0.26
33.856, 449.147, 83.15, -309.04, -86.1763, -66.7534, -97.806, -6.4, -0.8, 6.6, -0.07, -0.96, 0.27, 21.2, -0.9, -9.3, 0.06, 1.26, 0.26
33.86, 449.169, 83.143, -309.041, -86.1778, -66.7543, -97.8046, -6, -1.1, 6.8, -0.07, -0.99, 0.26, 21.2, -0.8, -9.2, 0.06, 1.26, 0.26
33.864, 449.188, 83.147, -309.053, -86.1818, -66.753, -97.7992, -5.9, -1, 6.7, -0.07, -1, 0.25, 21.2, -0.9, -9.2, 0.06, 1.26, 0.26
33.868, 449.21, 83.139, -309.052, -86.1813, -66.7538, -97.7998, -5.8, -1.1, 6.8, -0.08, -1.02, 0.24, 21.2, -0.9, -9.2, 0.06, 1.26, 0.26
33.872, 449.229, 83.143, -309.063, -86.1851, -66.7525, -97.7946, -5.9, -1, 7, -0.08, -1.04, 0.24, 21.1, -0.8, -9.3, 0.06, 1.26, 0.26
33.876, 449.256, 83.145, -309.06, -86.1837, -66.7531, -97.7948, -6.2, -1.2, 7.2, -0.08, -1.07, 0.22, 21, -0.8, -9.3, 0.06, 1.26, 0.26
33.88, 449.273, 83.139, -309.068, -86.187, -66.7543, -97.791, -6.2, -1.4, 7.3, -0.08, -1.09, 0.21, 21, -0.8, -9.3, 0.06, 1.26, 0.25
33.884, 449.297, 83.141, -309.073, -86.1892, -66.7529, -97.788, -5.9, -1.4, 7.7, -0.08, -1.12, 0.2, 21, -0.9, -9.3, 0.06, 1.26, 0.26
33.888, 449.314, 83.135, -309.079, -86.1906, -66.7537, -97.7861, -5.7, -1.3, 7.7, -0.09, -1.13, 0.2, 21, -0.9, -9.3, 0.06, 1.26, 0.25
33.892, 449.338, 83.137, -309.083, -86.1922, -66.754, -97.7837, -6.2, -1.2, 7.8, -0.09, -1.15, 0.19, 21, -0.9, -9.4, 0.06, 1.27, 0.25
33.896, 449.354, 83.131, -309.09, -86.1939, -66.7532, -97.7815, -6.5, -1.5, 7.9, -0.09, -1.18, 0.18, 21, -0.9, -9.4, 0.06, 1.27, 0.25
33.9, 449.383, 83.133, -309.088, -86.1944, -66.7541, -97.7798, -6.2, -1.4, 8, -0.09, -1.2, 0.18, 21, -0.8, -9.4, 0.06, 1.27, 0.25
33.904, 449.402, 83.136, -309.097, -86.1962, -66.7526, -97.7767, -6.1, -1.6, 8, -0.09, -1.22, 0.17, 21.1, -0.8, -9.4, 0.06, 1.27, 0.25
33.908, 449.419, 83.129, -309.106, -86.2002, -66.7537, -97.7729, -6.2, -1.7, 8.1, -0.1, -1.23, 0.16, 20.9, -0.8, -9.5, 0.06, 1.27, 0.25
33.912, 449.443, 83.133, -309.107, -86.1992, -66.7538, -97.7723, -6.1, -1.9, 8.2, -0.1, -1.25, 0.15, 21, -0.8, -9.4, 0.06, 1.27, 0.25
33.916, 449.46, 83.125, -309.117, -86.2035, -66.7532, -97.7684, -6.2, -1.9, 8.4, -0.1, -1.28, 0.13, 21, -0.9, -9.4, 0.06, 1.27, 0.25
33.92, 449.483, 83.128, -309.118, -86.2029, -66.7533, -97.7675, -5.6, -1.9, 8.7, -0.11, -1.31, 0.13, 21, -0.9, -9.5, 0.06, 1.26, 0.25
33.924, 449.502, 83.13, -309.12, -86.2054, -66.7533, -97.7636, -5.7, -1.9, 8.7, -0.12, -1.33, 0.13, 20.9, -1, -9.4, 0.07, 1.26, 0.25
33.928, 449.524, 83.121, -309.119, -86.2048, -66.754, -97.7644, -6, -2, 8.8, -0.12, -1.35, 0.12, 20.9, -1.1, -9.3, 0.06, 1.26, 0.25
33.932, 449.543, 83.126, -309.131, -86.2084, -66.7545, -97.7593, -6, -2, 9, -0.12, -1.37, 0.11, 21, -1, -9.3, 0.06, 1.25, 0.25
33.936, 449.565, 83.117, -309.13, -86.2083, -66.7535, -97.7596, -6.1, -2.1, 9, -0.13, -1.39, 0.1, 21, -1, -9.3, 0.06, 1.25, 0.25
33.94, 449.58, 83.118, -309.137, -86.2118, -66.7546, -97.7553, -6, -2.1, 9.2, -0.13, -1.41, 0.1, 21, -1, -9.3, 0.06, 1.25, 0.25
33.944, 449.604, 83.121, -309.139, -86.211, -66.7547, -97.7547, -6.4, -2.3, 9.2, -0.14, -1.43, 0.09, 20.9, -0.9, -9.3, 0.06, 1.25, 0.25
33.948, 449.621, 83.114, -309.148, -86.2152, -66.754, -97.7507, -6.5, -2.2, 9.3, -0.15, -1.45, 0.09, 20.9, -0.9, -9.3, 0.06, 1.26, 0.24
33.952, 449.64, 83.114, -309.148, -86.2156, -66.7554, -97.749, -6.2, -2.4, 9.6, -0.15, -1.47, 0.08, 20.8, -0.9, -9.3, 0.06, 1.25, 0.24
33.956, 449.662, 83.109, -309.15, -86.2169, -66.7546, -97.7469, -6.4, -2.3, 9.5, -0.15, -1.49, 0.07, 20.9, -0.9, -9.3, 0.06, 1.25, 0.24
33.96, 449.681, 83.112, -309.158, -86.2183, -66.7549, -97.7443, -6.5, -2.4, 9.7, -0.15, -1.51, 0.07, 20.8, -0.9, -9.3, 0.06, 1.26, 0.24
33.964, 449.703, 83.104, -309.159, -86.2197, -66.756, -97.7429, -6.3, -2.4, 9.8, -0.16, -1.52, 0.07, 20.7, -0.8, -9.3, 0.06, 1.26, 0.24
33.968, 449.732, 83.113, -309.166, -86.2211, -66.7539, -97.7392, -6.2, -2.3, 9.9, -0.16, -1.54, 0.07, 20.7, -0.9, -9.4, 0.06, 1.26, 0.24
33.972, 449.744, 83.103, -309.169, -86.2225, -66.7554, -97.7378, -6.2, -2.2, 9.9, -0.17, -1.56, 0.07, 20.7, -0.9, -9.3, 0.06, 1.26, 0.24
33.976, 449.763, 83.104, -309.178, -86.2249, -66.7539, -97.7351, -6.3, -2.2, 9.8, -0.18, -1.58, 0.07, 20.9, -0.8, -9.2, 0.06, 1.26, 0.24
33.98, 449.781, 83.095, -309.177, -86.226, -66.7555, -97.7338, -6.8, -2.1, 9.9, -0.18, -1.6, 0.06, 21, -0.9, -9.4, 0.06, 1.26, 0.24
33.984, 449.8, 83.098, -309.185, -86.2276, -66.7558, -97.7309, -6.8, -2.4, 9.9, -0.19, -1.61, 0.04, 20.9, -0.9, -9.3, 0.06, 1.25, 0.24
33.988, 449.827, 83.103, -309.184, -86.228, -66.7549, -97.7285, -6.7, -2.5, 10.1, -0.19, -1.63, 0.04, 21, -0.9, -9.4, 0.06, 1.25, 0.24
33.992, 449.854, 83.099, -309.189, -86.2293, -66.7553, -97.7264, -6.5, -2.5, 10.1, -0.19, -1.65, 0.04, 21, -0.8, -9.4, 0.06, 1.25, 0.24
33.996, 449.881, 83.089, -309.197, -86.2325, -66.7559, -97.7228, -6.5, -2.8, 10.3, -0.2, -1.67, 0.02, 21, -0.9, -9.3, 0.06, 1.25, 0.25
34.0, 449.905, 83.091, -309.199, -86.2323, -66.7559, -97.7223, -6.7, -2.8, 10.4, -0.2, -1.7, 0.01, 21.1, -0.9, -9.3, 0.06, 1.25, 0.25
34.004, 449.92, 83.091, -309.206, -86.2361, -66.7553, -97.7177, -6.7, -2.7, 10.4, -0.2, -1.71, 0.01, 21, -0.8, -9.3, 0.06, 1.25, 0.25
34.008, 449.942, 83.085, -309.205, -86.2353, -66.7561, -97.7179, -6.7, -2.8, 10.4, -0.21, -1.72, 0.01, 21, -0.8, -9.3, 0.06, 1.25, 0.25
34.012, 449.962, 83.09, -309.216, -86.2387, -66.7566, -97.713, -6.6, -2.9, 10.6, -0.22, -1.74, 0, 20.8, -0.9, -9.3, 0.06, 1.25, 0.25
34.016, 449.982, 83.09, -309.213, -86.2379, -66.7556, -97.7129, -6.5, -2.7, 10.8, -0.22, -1.77, 0, 20.7, -0.9, -9.3, 0.06, 1.25, 0.24
34.02, 450.002, 83.084, -309.215, -86.2383, -66.7571, -97.7115, -6.9, -2.6, 10.8, -0.22, -1.78, 0, 20.8, -0.9, -9.3, 0.06, 1.25, 0.24
34.024, 450.023, 83.085, -309.212, -86.2372, -66.7576, -97.7115, -7.2, -2.6, 11, -0.22, -1.79, 0, 20.6, -0.9, -9.3, 0.06, 1.24, 0.24
34.028, 450.042, 83.088, -309.223, -86.241, -66.7565, -97.7065, -8, -2.5, 11.1, -0.22, -1.81, 0.01, 20.5, -0.8, -9.2, 0.06, 1.24, 0.24
34.032, 450.063, 83.082, -309.222, -86.2402, -66.7572, -97.7067, -8.6, -2.5, 11.2, -0.22, -1.83, 0.01, 20.5, -0.9, -9.4, 0.06, 1.24, 0.23
34.036, 450.078, 83.082, -309.227, -86.2415, -66.7581, -97.7046, -8.8, -2.3, 11.3, -0.22, -1.85, 0.01, 20.4, -0.8, -9.3, 0.06, 1.24, 0.23
34.04, 450.103, 83.086, -309.228, -86.2407, -66.7564, -97.7038, -9.1, -2.5, 11.4, -0.22, -1.86, 0.01, 20.3, -0.8, -9.2, 0.06, 1.24, 0.23
34.044, 450.119, 83.079, -309.235, -86.2424, -66.7574, -97.7017, -9.7, -2.4, 11.6, -0.23, -1.89, 0.01, 20.4, -0.7, -9.3, 0.06, 1.24, 0.24
34.048, 450.14, 83.079, -309.232, -86.2413, -66.7581, -97.702, -9.9, -2.5, 11.8, -0.23, -1.91, 0.02, 20.5, -0.9, -9.3, 0.06, 1.24, 0.23
34.052, 450.157, 83.074, -309.239, -86.243, -66.7572, -97.6996, -10.4, -2.2, 11.8, -0.23, -1.93, 0.03, 20.5, -0.9, -9.4, 0.06, 1.24, 0.24
34.056, 450.176, 83.073, -309.236, -86.2422, -66.7579, -97.6997, -11.3, -1.9, 11.9, -0.23, -1.95, 0.04, 20.6, -0.9, -9.5, 0.06, 1.25, 0.24
34.06, 450.196, 83.076, -309.245, -86.2436, -66.7581, -97.697, -12.2, -1.8, 12.1, -0.23, -1.97, 0.05, 20.6, -0.9, -9.4, 0.06, 1.25, 0.24
34.064, 450.213, 83.068, -309.241, -86.243, -66.7578, -97.6973, -12.6, -1.9, 12.3, -0.23, -1.98, 0.05, 20.6, -0.9, -9.4, 0.06, 1.25, 0.24
34.068, 450.228, 83.067, -309.246, -86.2445, -66.7587, -97.6953, -13.4, -1.6, 12.4, -0.24, -2.01, 0.07, 20.6, -0.9, -9.4, 0.06, 1.25, 0.24
34.072, 450.247, 83.07, -309.254, -86.2461, -66.7589, -97.6924, -14.4, -1.5, 12.6, -0.24, -2.03, 0.07, 20.5, -0.9, -9.4, 0.06, 1.25, 0.24
34.076, 450.266, 83.061, -309.25, -86.2451, -66.7585, -97.6932, -15.4, -1.5, 13, -0.23, -2.06, 0.07, 20.4, -0.7, -9.4, 0.06, 1.25, 0.24
34.08, 450.28, 83.061, -309.255, -86.2468, -66.7594, -97.6909, -16.1, -1.3, 13.1, -0.23, -2.08, 0.09, 20.4, -0.8, -9.3, 0.06, 1.25, 0.24
