time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
17.56, 446.873, 80.331, -201.817, -138.957, -58.5474, -48.9616, -2.1, -0.4, 5.6, 0.3, 0.06, -0.09, 16.5, 0.1, -5, 0.19, 0.05, 0.51
17.564, 446.891, 80.332, -201.817, -138.955, -58.5464, -48.964, -2.7, -0.3, 5.9, 0.3, 0.06, -0.09, 16.6, 0.2, -5, 0.19, 0.04, 0.53
17.568, 446.914, 80.331, -201.812, -138.953, -58.5465, -48.9638, -2.6, -0.2, 5.7, 0.3, 0.07, -0.09, 16.6, 0.1, -4.8, 0.19, 0.03, 0.54
17.572, 446.927, 80.326, -201.814, -138.955, -58.5461, -48.9628, -2.4, -0.1, 5.7, 0.3, 0.06, -0.09, 16.6, 0.3, -4.7, 0.2, 0.02, 0.55
17.576, 446.943, 80.331, -201.821, -138.953, -58.5437, -48.9642, -2.4, 0, 5.6, 0.3, 0.07, -0.09, 16.5, 0.4, -4.6, 0.2, 0.01, 0.55
17.58, 446.96, 80.324, -201.815, -138.953, -58.5441, -48.9647, -2.3, 0, 5.5, 0.3, 0.07, -0.09, 16.4, 0.4, -4.6, 0.2, 0.01, 0.56
17.584, 446.982, 80.331, -201.819, -138.953, -58.5433, -48.9627, -2.5, -0.2, 5.8, 0.29, 0.07, -0.1, 16.3, 0.5, -4.6, 0.2, 0.01, 0.56
17.588, 446.997, 80.326, -201.818, -138.951, -58.5423, -48.9656, -2.8, -0.3, 5.9, 0.29, 0.07, -0.1, 16.2, 0.3, -4.5, 0.2, 0.01, 0.56
17.592, 447.021, 80.325, -201.813, -138.95, -58.5425, -48.9655, -2.2, -0.3, 5.7, 0.28, 0.07, -0.11, 16.1, 0.5, -4.5, 0.2, 0.01, 0.56
17.596, 447.038, 80.329, -201.815, -138.95, -58.5419, -48.9639, -2.2, -0.5, 5.8, 0.28, 0.07, -0.11, 16, 0.4, -4.6, 0.21, 0.01, 0.56
17.6, 447.057, 80.325, -201.819, -138.949, -58.5404, -48.9653, -2.5, -0.5, 5.8, 0.27, 0.07, -0.12, 15.9, 0.4, -4.7, 0.2, 0.01, 0.56
17.604, 447.074, 80.331, -201.821, -138.949, -58.5396, -48.9634, -1.8, -0.4, 5.5, 0.28, 0.08, -0.11, 15.7, 0.3, -4.6, 0.2, 0.01, 0.56
17.608, 447.092, 80.324, -201.815, -138.949, -58.5401, -48.964, -2.1, -0.4, 5.7, 0.27, 0.07, -0.12, 15.5, 0.2, -4.5, 0.2, 0.02, 0.56
17.612, 447.11, 80.33, -201.815, -138.948, -58.5398, -48.9631, -2.4, -0.5, 5.7, 0.27, 0.07, -0.13, 15.4, 0.3, -4.5, 0.2, 0.03, 0.56
17.616, 447.129, 80.328, -201.818, -138.947, -58.5381, -48.9644, -2.1, -0.3, 5.5, 0.26, 0.07, -0.13, 15.3, 0.5, -4.6, 0.2, 0.04, 0.57
17.62, 447.144, 80.325, -201.819, -138.947, -58.5378, -48.9634, -2.2, -0.4, 5.6, 0.26, 0.07, -0.13, 15.1, 0.6, -4.6, 0.2, 0.06, 0.58
17.624, 447.164, 80.329, -201.814, -138.947, -58.5378, -48.9629, -2.1, -0.4, 5.4, 0.26, 0.08, -0.14, 14.9, 0.6, -4.7, 0.21, 0.07, 0.58
17.628, 447.184, 80.327, -201.817, -138.945, -58.5361, -48.9641, -2.1, -0.4, 5.2, 0.25, 0.08, -0.13, 14.8, 0.6, -4.8, 0.2, 0.08, 0.58
17.632, 447.201, 80.331, -201.819, -138.946, -58.5355, -48.9625, -2.1, -0.5, 5.3, 0.24, 0.08, -0.15, 14.8, 0.5, -4.9, 0.2, 0.09, 0.58
17.636, 447.218, 80.328, -201.813, -138.945, -58.5356, -48.9624, -1.9, -0.5, 5.1, 0.24, 0.09, -0.15, 14.9, 0.5, -4.9, 0.2, 0.1, 0.58
17.64, 447.233, 80.324, -201.812, -138.943, -58.5346, -48.9652, -1.9, -0.6, 5.2, 0.24, 0.08, -0.16, 14.7, 0.4, -4.8, 0.2, 0.11, 0.58
17.644, 447.251, 80.328, -201.814, -138.943, -58.5341, -48.9637, -2, -0.6, 5.3, 0.23, 0.09, -0.16, 14.8, 0.4, -4.7, 0.2, 0.11, 0.58
17.648, 447.269, 80.324, -201.807, -138.942, -58.5343, -48.9639, -2.2, -0.7, 5.1, 0.23, 0.09, -0.17, 14.9, 0.4, -4.7, 0.2, 0.12, 0.57
17.652, 447.291, 80.331, -201.812, -138.943, -58.5335, -48.9619, -2.3, -0.8, 5.2, 0.22, 0.1, -0.17, 14.9, 0.5, -4.8, 0.19, 0.14, 0.57
17.656, 447.314, 80.329, -201.807, -138.94, -58.5325, -48.9643, -2.9, -0.8, 5.4, 0.22, 0.09, -0.18, 15, 0.5, -4.8, 0.19, 0.15, 0.56
17.66, 447.323, 80.322, -201.806, -138.941, -58.5323, -48.9636, -2.5, -0.7, 5.2, 0.22, 0.09, -0.18, 15.1, 0.4, -5, 0.19, 0.17, 0.55
17.664, 447.338, 80.327, -201.815, -138.942, -58.5308, -48.9625, -2.8, -0.8, 5.3, 0.21, 0.1, -0.19, 15.1, 0.4, -5, 0.18, 0.18, 0.55
17.668, 447.358, 80.325, -201.816, -138.939, -58.5297, -48.9648, -2.9, -0.7, 5.1, 0.22, 0.11, -0.18, 15.1, 0.3, -5.1, 0.18, 0.2, 0.54
17.672, 447.376, 80.328, -201.818, -138.939, -58.5292, -48.9633, -2.6, -0.7, 5.1, 0.21, 0.11, -0.19, 15.2, 0.2, -5.1, 0.18, 0.22, 0.53
17.676, 447.398, 80.327, -201.814, -138.939, -58.5292, -48.963, -2.6, -1.1, 5.3, 0.2, 0.1, -0.21, 15.3, 0.3, -5.1, 0.18, 0.24, 0.52
17.68, 447.413, 80.323, -201.815, -138.939, -58.5288, -48.9621, -2.9, -1.2, 5.4, 0.19, 0.11, -0.22, 15.3, 0.3, -5.1, 0.18, 0.26, 0.52
17.684, 447.43, 80.327, -201.817, -138.938, -58.5272, -48.963, -2.7, -1.3, 5.2, 0.19, 0.12, -0.22, 15.4, 0.4, -5.3, 0.18, 0.27, 0.52
17.688, 447.448, 80.322, -201.809, -138.936, -58.5279, -48.9643, -2.7, -1.5, 5.2, 0.19, 0.12, -0.23, 15.4, 0.4, -5.3, 0.18, 0.29, 0.52
17.692, 447.468, 80.32, -201.812, -138.937, -58.5274, -48.963, -2.6, -1.6, 5.1, 0.19, 0.12, -0.23, 15.4, 0.5, -5.5, 0.18, 0.32, 0.51
17.696, 447.485, 80.324, -201.813, -138.935, -58.5256, -48.9641, -2.3, -1.5, 5.1, 0.18, 0.12, -0.24, 15.5, 0.5, -5.6, 0.18, 0.33, 0.51
17.7, 447.503, 80.32, -201.807, -138.935, -58.526, -48.9644, -2.2, -1.7, 5.1, 0.18, 0.12, -0.24, 15.7, 0.5, -5.6, 0.18, 0.35, 0.51
17.704, 447.519, 80.324, -201.81, -138.935, -58.5253, -48.9626, -2.4, -1.6, 5.1, 0.17, 0.12, -0.24, 15.7, 0.5, -5.7, 0.17, 0.36, 0.5
17.708, 447.535, 80.32, -201.808, -138.935, -58.5255, -48.9629, -2.2, -1.5, 5, 0.17, 0.13, -0.24, 15.8, 0.5, -5.8, 0.17, 0.38, 0.5
17.712, 447.549, 80.315, -201.81, -138.934, -58.524, -48.9644, -2.4, -1.4, 5.2, 0.17, 0.12, -0.25, 15.8, 0.5, -5.9, 0.17, 0.39, 0.49
17.716, 447.574, 80.32, -201.807, -138.933, -58.5241, -48.9639, -2.3, -1.4, 5.2, 0.17, 0.13, -0.24, 15.9, 0.5, -6, 0.17, 0.4, 0.48
17.72, 447.583, 80.312, -201.806, -138.935, -58.5238, -48.9633, -2.2, -1.4, 5.4, 0.17, 0.12, -0.25, 15.9, 0.5, -6, 0.17, 0.4, 0.48
17.724, 447.601, 80.316, -201.806, -138.932, -58.5227, -48.9655, -2.1, -1.3, 5.4, 0.17, 0.13, -0.24, 15.9, 0.4, -6, 0.16, 0.41, 0.47
17.728, 447.624, 80.314, -201.802, -138.931, -58.5228, -48.9652, -2, -1.4, 5.3, 0.17, 0.12, -0.25, 16, 0.4, -6.1, 0.16, 0.41, 0.46
17.732, 447.638, 80.311, -201.803, -138.932, -58.5224, -48.9642, -2, -1.5, 5.6, 0.16, 0.13, -0.26, 16.1, 0.3, -6, 0.16, 0.41, 0.45
17.736, 447.655, 80.314, -201.805, -138.933, -58.5218, -48.9626, -2.3, -1.5, 5.6, 0.16, 0.13, -0.26, 16, 0.3, -6.1, 0.16, 0.41, 0.43
17.74, 447.675, 80.31, -201.796, -138.929, -58.5216, -48.9666, -2.3, -1.5, 5.7, 0.16, 0.13, -0.26, 16, 0.2, -6.1, 0.15, 0.41, 0.42
17.744, 447.688, 80.305, -201.798, -138.93, -58.5211, -48.9655, -2.4, -1.5, 5.8, 0.16, 0.13, -0.27, 15.8, 0.2, -6.1, 0.14, 0.41, 0.41
17.748, 447.706, 80.309, -201.8, -138.931, -58.5206, -48.9639, -2.2, -1.6, 5.5, 0.16, 0.14, -0.26, 15.8, 0.2, -6, 0.14, 0.42, 0.39
17.752, 447.73, 80.307, -201.793, -138.926, -58.5201, -48.9675, -2.2, -1.5, 5.4, 0.16, 0.15, -0.27, 15.8, 0.1, -6.1, 0.14, 0.41, 0.38
17.756, 447.747, 80.311, -201.796, -138.927, -58.5195, -48.9659, -2.4, -1.5, 5.5, 0.16, 0.15, -0.27, 15.8, 0, -6, 0.13, 0.41, 0.36
17.76, 447.759, 80.308, -201.803, -138.928, -58.5182, -48.9652, -2.2, -1.8, 5.3, 0.15, 0.15, -0.27, 15.7, 0, -6.1, 0.13, 0.41, 0.35
17.764, 447.779, 80.306, -201.803, -138.927, -58.5183, -48.9653, -2.2, -1.8, 5.2, 0.14, 0.16, -0.28, 15.8, 0, -6.1, 0.12, 0.41, 0.33
17.768, 447.8, 80.313, -201.798, -138.923, -58.5169, -48.967, -2.4, -1.7, 5.3, 0.15, 0.16, -0.28, 16, 0, -6.2, 0.12, 0.41, 0.32
17.772, 447.814, 80.308, -201.799, -138.924, -58.5166, -48.9661, -2.8, -1.8, 5.4, 0.14, 0.16, -0.29, 16.1, 0, -6.2, 0.11, 0.4, 0.3
17.776, 447.837, 80.315, -201.801, -138.923, -58.5164, -48.9653, -2.6, -1.9, 5.4, 0.13, 0.16, -0.31, 16.1, -0.1, -6.3, 0.1, 0.4, 0.28
17.78, 447.855, 80.31, -201.795, -138.921, -58.5155, -48.968, -2.8, -2, 5.5, 0.13, 0.16, -0.31, 16.2, -0.4, -6.2, 0.1, 0.4, 0.27
17.784, 447.872, 80.316, -201.797, -138.921, -58.5147, -48.966, -2.6, -2, 5.5, 0.13, 0.15, -0.31, 16.4, -0.5, -6.2, 0.1, 0.39, 0.26
17.788, 447.887, 80.313, -201.798, -138.922, -58.5144, -48.9651, -2.7, -2.2, 5.6, 0.12, 0.16, -0.32, 16.6, -0.4, -6.4, 0.09, 0.39, 0.25
17.792, 447.908, 80.316, -201.79, -138.92, -58.515, -48.9659, -2.8, -2.4, 5.5, 0.11, 0.16, -0.33, 16.7, -0.4, -6.6, 0.09, 0.38, 0.24
17.796, 447.928, 80.317, -201.793, -138.918, -58.5131, -48.9667, -2.5, -2.4, 5.4, 0.11, 0.16, -0.34, 16.8, -0.5, -6.6, 0.09, 0.38, 0.23
17.8, 447.945, 80.321, -201.795, -138.918, -58.5125, -48.965, -2.5, -2.7, 5.7, 0.1, 0.15, -0.35, 16.8, -0.5, -6.5, 0.08, 0.37, 0.22
17.804, 447.959, 80.316, -201.796, -138.919, -58.5122, -48.9642, -2.7, -2.7, 5.6, 0.09, 0.16, -0.36, 16.9, -0.5, -6.5, 0.08, 0.36, 0.21
17.808, 447.98, 80.323, -201.789, -138.915, -58.5114, -48.967, -2.4, -2.6, 5.4, 0.09, 0.16, -0.36, 17, -0.5, -6.4, 0.08, 0.36, 0.2
17.812, 447.995, 80.318, -201.79, -138.916, -58.5111, -48.9661, -2.9, -2.6, 5.5, 0.08, 0.16, -0.37, 17, -0.6, -6.6, 0.07, 0.36, 0.19
17.816, 448.009, 80.316, -201.791, -138.916, -58.5106, -48.9649, -2.8, -2.5, 5.4, 0.08, 0.16, -0.37, 16.9, -0.5, -6.6, 0.07, 0.35, 0.19
17.82, 448.026, 80.32, -201.793, -138.917, -58.51, -48.9633, -2.4, -2.7, 5.2, 0.07, 0.16, -0.38, 17.1, -0.6, -6.6, 0.07, 0.35, 0.18
17.824, 448.044, 80.316, -201.787, -138.914, -58.509, -48.966, -2.7, -2.7, 5.5, 0.07, 0.15, -0.38, 17, -0.6, -6.7, 0.06, 0.35, 0.17
17.828, 448.062, 80.323, -201.789, -138.914, -58.5082, -48.964, -2.7, -2.5, 5.5, 0.07, 0.15, -0.38, 17, -0.5, -6.7, 0.06, 0.34, 0.17
17.832, 448.076, 80.318, -201.79, -138.915, -58.5079, -48.9631, -2.7, -2.6, 5.6, 0.06, 0.15, -0.4, 17, -0.5, -6.6, 0.06, 0.34, 0.15
17.836, 448.102, 80.325, -201.787, -138.914, -58.5077, -48.9624, -3, -2.6, 5.7, 0.06, 0.14, -0.4, 17, -0.5, -6.6, 0.05, 0.33, 0.15
17.84, 448.116, 80.32, -201.788, -138.913, -58.5062, -48.9638, -2.9, -2.3, 5.5, 0.05, 0.15, -0.39, 16.9, -0.6, -6.6, 0.05, 0.32, 0.14
17.844, 448.133, 80.324, -201.79, -138.913, -58.5057, -48.9623, -3, -2.4, 5.7, 0.04, 0.14, -0.41, 16.9, -0.7, -6.6, 0.04, 0.32, 0.13
17.848, 448.15, 80.32, -201.784, -138.913, -58.5059, -48.9624, -3, -2.8, 5.6, 0.04, 0.14, -0.42, 16.9, -0.7, -6.8, 0.04, 0.31, 0.12
17.852, 448.173, 80.327, -201.787, -138.913, -58.5052, -48.9605, -2.9, -2.7, 5.5, 0.04, 0.14, -0.43, 17.1, -0.6, -6.8, 0.04, 0.31, 0.11
17.856, 448.186, 80.323, -201.791, -138.913, -58.5031, -48.9608, -3, -2.8, 5.6, 0.02, 0.14, -0.43, 17.1, -0.6, -6.9, 0.03, 0.31, 0.11
17.86, 448.204, 80.319, -201.785, -138.913, -58.5033, -48.9608, -2.8, -2.9, 5.6, 0.02, 0.13, -0.44, 17.1, -0.7, -6.9, 0.03, 0.31, 0.1
17.864, 448.221, 80.323, -201.787, -138.914, -58.5028, -48.9593, -2.4, -3, 5.3, 0.02, 0.13, -0.45, 17.1, -0.7, -6.9, 0.03, 0.31, 0.11
17.868, 448.234, 80.318, -201.79, -138.914, -58.5008, -48.9596, -2.5, -3.1, 5.7, 0.01, 0.12, -0.46, 17.1, -0.7, -6.9, 0.03, 0.3, 0.11
17.872, 448.26, 80.323, -201.787, -138.913, -58.5008, -48.959, -2.3, -3, 5.7, 0.01, 0.11, -0.47, 17.3, -0.6, -7, 0.03, 0.3, 0.11
17.876, 448.274, 80.318, -201.788, -138.914, -58.5004, -48.9581, -2, -3, 5.7, 0, 0.1, -0.47, 17.2, -0.7, -7.1, 0.03, 0.3, 0.11
17.88, 448.29, 80.32, -201.792, -138.916, -58.4995, -48.9557, -2, -3, 5.9, 0, 0.09, -0.47, 17.1, -0.6, -7, 0.03, 0.29, 0.11
17.884, 448.308, 80.316, -201.786, -138.914, -58.4986, -48.9585, -2.1, -3, 5.9, 0, 0.08, -0.48, 17, -0.6, -7, 0.03, 0.28, 0.11
17.888, 448.321, 80.31, -201.79, -138.917, -58.4978, -48.9565, -1.8, -3.1, 5.8, 0, 0.08, -0.48, 17, -0.6, -7, 0.03, 0.28, 0.11
17.892, 448.336, 80.315, -201.797, -138.917, -58.4965, -48.9554, -2.2, -3.1, 6, 0, 0.08, -0.48, 17, -0.6, -6.8, 0.03, 0.28, 0.11
17.896, 448.354, 80.308, -201.79, -138.917, -58.497, -48.9561, -1.9, -3.1, 5.9, -0.02, 0.07, -0.49, 17.1, -0.5, -6.9, 0.02, 0.27, 0.11
17.9, 448.375, 80.315, -201.797, -138.917, -58.4946, -48.9553, -2.2, -3, 5.9, -0.01, 0.08, -0.48, 17.1, -0.5, -6.9, 0.03, 0.27, 0.1
17.904, 448.389, 80.308, -201.798, -138.918, -58.4943, -48.9545, -2.5, -2.9, 6.1, -0.01, 0.06, -0.48, 17.2, -0.7, -6.9, 0.03, 0.26, 0.1
17.908, 448.407, 80.302, -201.792, -138.918, -58.4948, -48.9551, -2.5, -2.8, 6, -0.01, 0.07, -0.47, 17.2, -0.8, -7, 0.02, 0.26, 0.1
17.912, 448.423, 80.306, -201.797, -138.92, -58.4937, -48.9523, -2.6, -2.8, 6.1, -0.01, 0.06, -0.48, 17.3, -0.6, -6.9, 0.02, 0.26, 0.09
17.916, 448.437, 80.299, -201.798, -138.92, -58.4924, -48.954, -2.9, -3, 6.1, -0.02, 0.07, -0.49, 17.4, -0.7, -6.9, 0.02, 0.26, 0.09
17.92, 448.459, 80.296, -201.795, -138.921, -58.4921, -48.9531, -2.5, -2.9, 5.9, -0.01, 0.06, -0.48, 17.4, -0.7, -6.9, 0.02, 0.26, 0.09
17.924, 448.475, 80.297, -201.798, -138.922, -58.4917, -48.9517, -2.3, -3, 6.2, -0.02, 0.04, -0.48, 17.5, -0.7, -7.1, 0.02, 0.26, 0.09
17.928, 448.492, 80.291, -201.794, -138.923, -58.4917, -48.9511, -2.6, -2.9, 6.2, -0.02, 0.06, -0.48, 17.5, -0.7, -7.1, 0.02, 0.25, 0.09
17.932, 448.511, 80.289, -201.797, -138.922, -58.49, -48.9522, -2.2, -2.9, 6, -0.01, 0.05, -0.48, 17.4, -0.7, -7.1, 0.01, 0.25, 0.08
17.936, 448.528, 80.291, -201.799, -138.923, -58.4896, -48.951, -2.2, -2.8, 6, -0.01, 0.05, -0.48, 17.5, -0.6, -7, 0.01, 0.25, 0.08
17.94, 448.55, 80.288, -201.797, -138.924, -58.4893, -48.9499, -2.2, -3, 6, -0.01, 0.05, -0.48, 17.6, -0.6, -7.1, 0.01, 0.24, 0.08
17.944, 448.564, 80.281, -201.798, -138.923, -58.488, -48.9516, -1.5, -3, 5.6, -0.02, 0.04, -0.48, 17.6, -0.7, -7.1, 0.01, 0.24, 0.08
17.948, 448.585, 80.285, -201.804, -138.925, -58.4869, -48.9488, -1.9, -3, 5.9, -0.02, 0.04, -0.48, 17.6, -0.7, -7.1, 0.01, 0.24, 0.08
17.952, 448.603, 80.281, -201.798, -138.925, -58.4872, -48.949, -1.7, -2.9, 5.7, -0.01, 0.04, -0.49, 17.5, -0.6, -7.2, 0.01, 0.23, 0.08
17.956, 448.617, 80.274, -201.799, -138.926, -58.487, -48.9483, -1.6, -2.8, 5.9, -0.01, 0.03, -0.48, 17.5, -0.6, -7.2, 0.01, 0.23, 0.08
17.96, 448.639, 80.279, -201.806, -138.926, -58.4847, -48.9481, -2, -2.7, 5.9, 0, 0.04, -0.48, 17.5, -0.6, -7.1, 0.01, 0.23, 0.08
17.964, 448.656, 80.273, -201.8, -138.926, -58.4851, -48.9486, -1.7, -2.6, 5.7, -0.01, 0.03, -0.47, 17.5, -0.5, -7.1, 0.01, 0.22, 0.08
17.968, 448.674, 80.269, -201.805, -138.929, -58.4843, -48.9464, -1.4, -2.5, 5.5, -0.01, 0.04, -0.46, 17.3, -0.4, -6.9, 0.01, 0.23, 0.08
17.972, 448.691, 80.271, -201.807, -138.93, -58.4838, -48.945, -2.1, -2.5, 5.5, 0, 0.05, -0.45, 17.4, -0.5, -7.1, 0.01, 0.23, 0.08
17.976, 448.712, 80.267, -201.805, -138.929, -58.4825, -48.9465, -1.5, -2.3, 5.1, 0, 0.05, -0.45, 17.3, -0.6, -7.1, 0.01, 0.23, 0.08
17.98, 448.727, 80.262, -201.806, -138.93, -58.4821, -48.9456, -1.8, -2.4, 5.3, 0, 0.05, -0.45, 17.4, -0.5, -7.2, 0.01, 0.23, 0.07
17.984, 448.741, 80.256, -201.807, -138.931, -58.4819, -48.9447, -2, -2.3, 5.2, 0, 0.04, -0.45, 17.4, -0.6, -7.1, 0.01, 0.24, 0.07
17.988, 448.766, 80.261, -201.806, -138.932, -58.4814, -48.9431, -1.7, -2.3, 5.2, 0, 0.04, -0.45, 17.5, -0.6, -7.2, 0.01, 0.24, 0.07
17.992, 448.779, 80.254, -201.807, -138.931, -58.4802, -48.945, -2.1, -2.5, 5.3, 0, 0.05, -0.46, 17.4, -0.5, -7.2, 0.01, 0.24, 0.08
17.996, 448.794, 80.247, -201.809, -138.933, -58.48, -48.9444, -1.9, -2.5, 5.2, 0, 0.04, -0.45, 17.4, -0.5, -7.4, 0.01, 0.24, 0.07
18.0, 448.818, 80.252, -201.808, -138.934, -58.4795, -48.9426, -1.9, -2.4, 5.1, 0, 0.04, -0.45, 17.4, -0.5, -7.3, 0.01, 0.24, 0.07
18.004, 448.838, 80.248, -201.811, -138.934, -58.4791, -48.9416, -2.2, -2.4, 5.4, 0.01, 0.04, -0.45, 17.6, -0.6, -7.4, 0.01, 0.24, 0.07
18.008, 448.852, 80.243, -201.812, -138.933, -58.4777, -48.9432, -2.3, -2.5, 5.4, 0, 0.04, -0.45, 17.5, -0.6, -7.5, 0, 0.24, 0.06
18.012, 448.874, 80.24, -201.81, -138.934, -58.4774, -48.942, -2.1, -2.3, 5.3, 0.01, 0.03, -0.45, 17.6, -0.7, -7.5, 0, 0.24, 0.05
18.016, 448.896, 80.242, -201.814, -138.935, -58.477, -48.9406, -2.5, -2.2, 5.5, 0.01, 0.04, -0.44, 17.7, -0.7, -7.5, 0, 0.24, 0.05
18.02, 448.91, 80.236, -201.815, -138.937, -58.4769, -48.9401, -2.6, -2.1, 5.4, 0.02, 0.03, -0.43, 17.6, -0.7, -7.4, 0, 0.24, 0.05
18.024, 448.929, 80.232, -201.818, -138.936, -58.4753, -48.9416, -2, -1.9, 5.4, 0.02, 0.03, -0.43, 17.6, -0.7, -7.5, 0, 0.24, 0.04
18.028, 448.951, 80.228, -201.816, -138.937, -58.475, -48.9405, -2.2, -1.9, 5.5, 0.03, 0.02, -0.43, 17.6, -0.8, -7.4, 0, 0.24, 0.04
18.032, 448.968, 80.229, -201.818, -138.938, -58.4747, -48.9393, -2.2, -1.8, 5.5, 0.03, 0.02, -0.42, 17.5, -0.8, -7.4, 0, 0.24, 0.04
18.036, 448.991, 80.227, -201.825, -138.94, -58.4738, -48.9371, -2.2, -1.9, 5.5, 0.03, 0.03, -0.43, 17.5, -0.9, -7.3, 0, 0.24, 0.04
18.04, 449.006, 80.219, -201.824, -138.939, -58.4731, -48.9401, -2.4, -1.8, 5.4, 0.03, 0.02, -0.42, 17.5, -0.8, -7.4, 0, 0.24, 0.04
18.044, 449.022, 80.213, -201.821, -138.94, -58.473, -48.9393, -2.1, -1.8, 5.3, 0.04, 0.02, -0.42, 17.5, -0.8, -7.3, 0, 0.24, 0.04
18.048, 449.045, 80.215, -201.825, -138.941, -58.4726, -48.9379, -2.3, -1.7, 5.5, 0.04, 0.02, -0.42, 17.5, -0.8, -7.4, 0, 0.24, 0.04
18.052, 449.064, 80.211, -201.828, -138.942, -58.4723, -48.937, -2.1, -1.6, 5.4, 0.05, 0.02, -0.41, 17.5, -0.7, -7.6, 0, 0.24, 0.04
18.056, 449.078, 80.203, -201.83, -138.942, -58.4711, -48.939, -2.2, -1.6, 5.4, 0.05, 0.02, -0.41, 17.6, -0.6, -7.6, 0, 0.24, 0.04
18.06, 449.101, 80.199, -201.825, -138.942, -58.4714, -48.9391, -2.4, -1.7, 5.7, 0.05, 0.02, -0.42, 17.5, -0.6, -7.5, 0, 0.24, 0.04
18.064, 449.122, 80.201, -201.831, -138.944, -58.4705, -48.9366, -2.3, -1.6, 5.6, 0.05, 0.02, -0.4, 17.4, -0.7, -7.5, 0, 0.24, 0.03
18.068, 449.135, 80.194, -201.833, -138.946, -58.4703, -48.9359, -1.8, -1.6, 5.4, 0.06, 0.02, -0.4, 17.5, -0.6, -7.4, 0, 0.24, 0.03
18.072, 449.158, 80.188, -201.829, -138.944, -58.4697, -48.9389, -2.2, -1.4, 5.6, 0.06, 0.02, -0.4, 17.5, -0.8, -7.5, 0, 0.25, 0.02
18.076, 449.178, 80.182, -201.832, -138.946, -58.4695, -48.9382, -2.2, -1.3, 5.6, 0.08, 0.03, -0.38, 17.5, -0.8, -7.6, 0, 0.24, 0.02
18.08, 449.199, 80.187, -201.836, -138.946, -58.469, -48.9365, -2.4, -1.1, 5.7, 0.08, 0.03, -0.38, 17.5, -0.7, -7.6, 0, 0.24, 0.02
18.084, 449.218, 80.18, -201.84, -138.948, -58.4688, -48.9358, -2.2, -1.3, 5.8, 0.09, 0.02, -0.38, 17.3, -0.9, -7.6, 0, 0.25, 0.02
18.088, 449.235, 80.174, -201.835, -138.947, -58.4676, -48.9378, -2.3, -1.1, 5.5, 0.1, 0.04, -0.37, 17.3, -0.8, -7.7, 0, 0.25, 0.01
18.092, 449.254, 80.167, -201.838, -138.949, -58.4674, -48.9371, -2.4, -1.1, 5.7, 0.1, 0.04, -0.37, 17.3, -0.8, -7.7, 0, 0.25, 0.01
18.096, 449.273, 80.163, -201.842, -138.95, -58.467, -48.9359, -2.7, -1.2, 5.7, 0.1, 0.04, -0.36, 17.3, -0.8, -7.6, 0, 0.25, 0.01
18.1, 449.295, 80.165, -201.846, -138.951, -58.4667, -48.9347, -2.5, -1.2, 5.6, 0.1, 0.04, -0.36, 17.4, -0.8, -7.6, 0, 0.25, 0.01
18.104, 449.309, 80.157, -201.848, -138.951, -58.4655, -48.9367, -2.6, -1.2, 5.6, 0.11, 0.04, -0.37, 17.3, -0.8, -7.7, 0, 0.25, 0.01
18.108, 449.332, 80.153, -201.843, -138.951, -58.4658, -48.9368, -2.7, -1.1, 5.8, 0.11, 0.03, -0.36, 17.4, -0.7, -7.7, 0, 0.25, 0.01
18.112, 449.351, 80.146, -201.846, -138.952, -58.4657, -48.9362, -2.3, -1, 5.7, 0.12, 0.04, -0.35, 17.4, -0.9, -7.7, 0, 0.25, 0
18.116, 449.368, 80.148, -201.849, -138.954, -58.4653, -48.9349, -2.2, -1.1, 5.9, 0.12, 0.03, -0.35, 17.4, -0.9, -7.8, 0, 0.26, 0
18.12, 449.39, 80.144, -201.844, -138.953, -58.4656, -48.9351, -2.4, -1.1, 6, 0.12, 0.03, -0.35, 17.3, -0.8, -7.8, 0, 0.26, 0
18.124, 449.41, 80.139, -201.848, -138.953, -58.4643, -48.9367, -2.4, -1.2, 6, 0.13, 0.03, -0.35, 17.4, -0.9, -7.8, 0, 0.26, 0
18.128, 449.423, 80.131, -201.849, -138.955, -58.4642, -48.9361, -2.8, -1.1, 6, 0.13, 0.04, -0.34, 17.4, -0.8, -7.9, 0, 0.26, 0
18.132, 449.446, 80.134, -201.853, -138.956, -58.4638, -48.9348, -2.7, -1, 5.8, 0.14, 0.04, -0.33, 17.2, -0.8, -8, 0, 0.27, 0
18.136, 449.468, 80.13, -201.849, -138.956, -58.464, -48.9348, -2.4, -0.9, 5.8, 0.15, 0.05, -0.33, 17.2, -0.9, -8, 0, 0.27, 0
18.14, 449.482, 80.121, -201.85, -138.956, -58.463, -48.937, -2.7, -0.8, 5.9, 0.15, 0.04, -0.32, 17.2, -1, -8.2, 0, 0.27, 0
18.144, 449.503, 80.117, -201.851, -138.955, -58.4632, -48.9371, -2.5, -0.8, 5.6, 0.15, 0.05, -0.32, 17.3, -0.9, -8.2, 0, 0.28, 0
