time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.464, 399.643, 85.471, -173.428, -135.603, -60.7438, -52.4671, 0.2, -1.9, 4.3, -0.02, -0.09, -0.12, 4.3, 1.7, -18, 0.21, 1.37, 0.26
3.468, 399.647, 85.468, -173.446, -135.606, -60.7427, -52.4646, 0.4, -2, 4.1, -0.02, -0.09, -0.12, 4.2, 1.8, -18, 0.21, 1.37, 0.26
3.472, 399.653, 85.458, -173.464, -135.61, -60.7419, -52.463, 0.3, -1.8, 4.1, -0.02, -0.09, -0.12, 4.1, 1.8, -18.2, 0.21, 1.38, 0.26
3.476, 399.651, 85.452, -173.481, -135.615, -60.7411, -52.4609, 0, -1.9, 4.2, -0.02, -0.08, -0.12, 4.1, 1.7, -18.1, 0.21, 1.38, 0.25
3.48, 399.658, 85.449, -173.492, -135.617, -60.7406, -52.4599, -0.4, -1.5, 4.3, -0.01, -0.08, -0.11, 4.3, 1.7, -18.2, 0.21, 1.38, 0.25
3.484, 399.662, 85.446, -173.509, -135.62, -60.7396, -52.4576, -0.1, -1.6, 4.4, -0.02, -0.09, -0.12, 4.3, 1.6, -18.1, 0.21, 1.39, 0.25
3.488, 399.667, 85.443, -173.528, -135.624, -60.7386, -52.4552, 0, -1.6, 4.3, -0.02, -0.09, -0.12, 4.4, 1.6, -18.2, 0.21, 1.39, 0.25
3.492, 399.67, 85.44, -173.547, -135.629, -60.7369, -52.4517, -0.2, -1.7, 4.4, -0.02, -0.09, -0.12, 4.2, 1.7, -18.2, 0.2, 1.4, 0.24
3.496, 399.673, 85.437, -173.565, -135.63, -60.7347, -52.4517, -0.4, -1.8, 4.4, -0.02, -0.09, -0.12, 4.4, 1.8, -18.2, 0.2, 1.4, 0.24
3.5, 399.678, 85.436, -173.583, -135.634, -60.7335, -52.4491, -0.2, -1.8, 4.4, -0.02, -0.09, -0.12, 4.3, 1.8, -18.3, 0.2, 1.4, 0.24
3.504, 399.682, 85.433, -173.601, -135.637, -60.7324, -52.4467, -0.1, -1.7, 4.2, -0.01, -0.08, -0.11, 4.3, 1.8, -18.3, 0.2, 1.4, 0.24
3.508, 399.686, 85.432, -173.618, -135.64, -60.7312, -52.444, -0.2, -2, 4.3, -0.02, -0.09, -0.12, 4.4, 1.8, -18.5, 0.2, 1.4, 0.24
3.512, 399.69, 85.429, -173.636, -135.644, -60.7302, -52.4416, -0.1, -1.9, 4.2, -0.02, -0.09, -0.12, 4.5, 1.6, -18.4, 0.2, 1.4, 0.24
3.516, 399.694, 85.428, -173.653, -135.647, -60.729, -52.439, 0, -1.8, 4.1, -0.01, -0.08, -0.11, 4.5, 1.7, -18.4, 0.2, 1.4, 0.24
3.52, 399.698, 85.425, -173.672, -135.651, -60.7279, -52.4365, 0.2, -1.8, 4, -0.01, -0.08, -0.11, 4.5, 1.6, -18.4, 0.2, 1.4, 0.24
3.524, 399.702, 85.425, -173.69, -135.654, -60.7267, -52.4337, 0.1, -1.4, 4, -0.01, -0.07, -0.1, 4.4, 1.7, -18.4, 0.2, 1.4, 0.24
3.528, 399.71, 85.424, -173.7, -135.655, -60.7261, -52.4325, -0.1, -1.4, 3.9, -0.01, -0.07, -0.1, 4.6, 1.7, -18.4, 0.2, 1.4, 0.24
3.532, 399.714, 85.423, -173.718, -135.659, -60.7249, -52.4297, -0.4, -1.5, 4, -0.01, -0.07, -0.1, 4.6, 1.8, -18.6, 0.2, 1.4, 0.24
3.536, 399.718, 85.422, -173.735, -135.662, -60.7237, -52.4271, -0.3, -1.6, 4.1, -0.01, -0.08, -0.11, 4.7, 1.8, -18.6, 0.2, 1.41, 0.24
3.54, 399.727, 85.421, -173.755, -135.665, -60.7224, -52.4244, 0, -1.6, 4.1, -0.01, -0.08, -0.11, 4.8, 1.7, -18.6, 0.21, 1.41, 0.24
3.544, 399.732, 85.42, -173.772, -135.668, -60.7213, -52.4217, -0.2, -1.7, 4.3, -0.02, -0.09, -0.12, 4.7, 1.8, -18.7, 0.2, 1.41, 0.24
3.548, 399.735, 85.42, -173.79, -135.671, -60.72, -52.4189, 0, -1.7, 4.3, -0.01, -0.09, -0.12, 4.8, 1.9, -18.6, 0.21, 1.41, 0.25
3.552, 399.74, 85.419, -173.808, -135.674, -60.7188, -52.4163, -0.1, -1.7, 4.2, -0.02, -0.09, -0.12, 4.8, 2, -18.6, 0.21, 1.41, 0.25
3.556, 399.744, 85.42, -173.825, -135.677, -60.7174, -52.4132, 0.4, -1.7, 4.1, -0.01, -0.08, -0.11, 4.8, 1.9, -18.8, 0.2, 1.41, 0.25
3.56, 399.749, 85.42, -173.844, -135.68, -60.7162, -52.4104, 0.2, -1.7, 4.1, -0.02, -0.09, -0.12, 4.9, 1.9, -18.8, 0.21, 1.41, 0.25
3.564, 399.756, 85.419, -173.854, -135.681, -60.7156, -52.4092, -0.2, -1.7, 4.6, -0.02, -0.09, -0.12, 4.9, 1.8, -18.7, 0.21, 1.41, 0.25
3.568, 399.76, 85.418, -173.872, -135.685, -60.7144, -52.4064, 0, -1.8, 4.5, -0.02, -0.1, -0.12, 5, 1.7, -18.7, 0.21, 1.41, 0.25
3.572, 399.764, 85.417, -173.889, -135.688, -60.7132, -52.4038, 0.2, -1.7, 4.4, -0.02, -0.09, -0.12, 5.1, 1.7, -18.6, 0.21, 1.41, 0.25
3.576, 399.768, 85.417, -173.907, -135.691, -60.7119, -52.401, 0, -1.6, 4.3, -0.01, -0.1, -0.11, 5.1, 1.7, -18.5, 0.2, 1.4, 0.25
3.58, 399.773, 85.418, -173.924, -135.693, -60.7106, -52.398, -0.1, -1.6, 4.6, -0.01, -0.1, -0.11, 5.1, 1.8, -18.5, 0.2, 1.4, 0.25
3.584, 399.777, 85.417, -173.942, -135.696, -60.7093, -52.3952, -0.2, -1.8, 4.6, -0.01, -0.1, -0.11, 5.2, 1.9, -18.5, 0.2, 1.4, 0.25
3.588, 399.787, 85.418, -173.961, -135.699, -60.708, -52.3923, 0, -1.7, 4.6, -0.01, -0.1, -0.11, 5.2, 1.9, -18.5, 0.2, 1.39, 0.25
3.592, 399.79, 85.418, -173.979, -135.702, -60.7067, -52.3895, -0.1, -1.6, 4.6, -0.01, -0.1, -0.11, 5.3, 1.7, -18.4, 0.2, 1.39, 0.25
3.596, 399.795, 85.417, -173.997, -135.705, -60.7055, -52.3867, -0.4, -1.4, 4.5, -0.01, -0.1, -0.11, 5.3, 1.7, -18.3, 0.2, 1.38, 0.26
3.6, 399.799, 85.416, -174.014, -135.708, -60.7043, -52.3841, -0.6, -1.5, 4.6, -0.01, -0.1, -0.11, 5.3, 1.7, -18.3, 0.21, 1.38, 0.26
3.604, 399.808, 85.417, -174.034, -135.711, -60.7028, -52.381, -0.3, -1.3, 4.5, -0.01, -0.09, -0.1, 5.4, 1.8, -18.2, 0.2, 1.37, 0.26
3.608, 399.813, 85.417, -174.052, -135.714, -60.7017, -52.3784, -0.4, -1.3, 4.5, -0.01, -0.09, -0.1, 5.4, 1.7, -18.1, 0.21, 1.36, 0.26
3.612, 399.817, 85.416, -174.07, -135.717, -60.7004, -52.3756, -0.8, -1.3, 4.6, -0.01, -0.09, -0.1, 5.3, 1.8, -18, 0.2, 1.36, 0.26
3.616, 399.822, 85.415, -174.087, -135.72, -60.6992, -52.373, -0.8, -1.4, 4.8, -0.01, -0.1, -0.11, 5.5, 1.7, -17.9, 0.21, 1.36, 0.26
3.62, 399.826, 85.417, -174.105, -135.723, -60.6978, -52.3698, -0.7, -1.4, 4.9, -0.01, -0.1, -0.1, 5.5, 1.7, -17.9, 0.21, 1.36, 0.27
3.624, 399.829, 85.414, -174.122, -135.726, -60.6968, -52.3675, -0.1, -1.4, 4.8, -0.01, -0.1, -0.1, 5.7, 1.8, -17.9, 0.21, 1.35, 0.27
3.628, 399.834, 85.415, -174.14, -135.729, -60.6954, -52.3644, 0, -1.5, 4.7, -0.01, -0.1, -0.1, 5.7, 2, -17.9, 0.21, 1.35, 0.27
3.632, 399.838, 85.414, -174.157, -135.732, -60.6942, -52.3618, -0.6, -1.4, 4.8, -0.01, -0.1, -0.1, 5.7, 1.8, -17.9, 0.21, 1.35, 0.28
3.636, 399.847, 85.413, -174.177, -135.735, -60.693, -52.3591, -0.7, -1.4, 5.1, -0.01, -0.11, -0.11, 5.6, 1.9, -17.9, 0.21, 1.35, 0.28
3.64, 399.852, 85.413, -174.195, -135.738, -60.6918, -52.3564, -0.2, -1.3, 4.6, -0.01, -0.1, -0.1, 5.8, 2, -17.9, 0.21, 1.35, 0.28
3.644, 399.856, 85.412, -174.213, -135.742, -60.6905, -52.3536, -0.3, -1.3, 4.5, -0.01, -0.1, -0.1, 5.8, 2, -17.9, 0.21, 1.35, 0.28
3.648, 399.863, 85.411, -174.224, -135.743, -60.6899, -52.3523, -0.5, -1.4, 4.8, -0.01, -0.1, -0.1, 6, 2, -17.8, 0.21, 1.36, 0.29
3.652, 399.867, 85.41, -174.241, -135.746, -60.6887, -52.3496, -0.8, -1.5, 4.9, -0.01, -0.1, -0.1, 6.2, 2.1, -17.9, 0.22, 1.36, 0.29
3.656, 399.871, 85.409, -174.259, -135.749, -60.6875, -52.3469, -0.5, -1.4, 4.8, -0.01, -0.1, -0.1, 6.2, 2, -17.9, 0.22, 1.36, 0.3
3.66, 399.876, 85.409, -174.276, -135.752, -60.6863, -52.3442, -0.3, -1.5, 4.7, -0.01, -0.1, -0.1, 6.3, 2, -18, 0.22, 1.37, 0.3
3.664, 399.879, 85.406, -174.294, -135.756, -60.6852, -52.3418, -0.4, -1.5, 4.7, -0.01, -0.1, -0.11, 6.3, 2.1, -18, 0.22, 1.37, 0.3
3.668, 399.889, 85.407, -174.313, -135.759, -60.6838, -52.3389, -0.7, -1.6, 4.7, -0.01, -0.1, -0.11, 6.4, 2.2, -18, 0.22, 1.37, 0.31
3.672, 399.893, 85.404, -174.332, -135.762, -60.6828, -52.3365, -0.6, -1.7, 4.7, -0.01, -0.1, -0.11, 6.3, 2.2, -18, 0.22, 1.37, 0.31
3.676, 399.897, 85.403, -174.349, -135.765, -60.6816, -52.3338, -0.5, -1.7, 4.8, -0.01, -0.1, -0.11, 6.2, 2.3, -18.1, 0.22, 1.38, 0.31
3.68, 399.901, 85.402, -174.367, -135.768, -60.6803, -52.3311, -0.4, -1.6, 4.7, -0.01, -0.1, -0.11, 6.2, 2.2, -18.1, 0.23, 1.38, 0.31
3.684, 399.906, 85.399, -174.384, -135.772, -60.6793, -52.3288, -0.4, -1.4, 4.7, -0.01, -0.1, -0.1, 6.2, 2.2, -18.1, 0.22, 1.39, 0.31
3.688, 399.909, 85.398, -174.402, -135.775, -60.6781, -52.326, -0.3, -1.5, 4.8, -0.01, -0.1, -0.1, 6.2, 2.3, -18.2, 0.23, 1.38, 0.31
3.692, 399.914, 85.398, -174.421, -135.778, -60.6768, -52.3232, -0.2, -1.4, 4.7, -0.01, -0.1, -0.1, 6.1, 2.3, -18, 0.23, 1.38, 0.31
3.696, 399.923, 85.396, -174.44, -135.781, -60.6756, -52.3207, -0.2, -1.6, 4.8, -0.01, -0.1, -0.1, 6.1, 2.2, -18.1, 0.23, 1.39, 0.31
3.7, 399.927, 85.396, -174.458, -135.785, -60.6744, -52.3179, -0.2, -1.8, 4.8, -0.01, -0.11, -0.11, 6.1, 2.2, -18.2, 0.23, 1.39, 0.31
3.704, 399.932, 85.395, -174.475, -135.788, -60.6732, -52.3152, -0.1, -1.8, 4.9, -0.01, -0.11, -0.11, 6.2, 2.2, -18, 0.23, 1.39, 0.31
3.708, 399.935, 85.394, -174.493, -135.791, -60.672, -52.3125, 0, -1.8, 5, -0.02, -0.12, -0.12, 6.3, 2.1, -18.1, 0.23, 1.4, 0.31
3.712, 399.941, 85.394, -174.508, -135.792, -60.6706, -52.3116, 0.3, -1.7, 4.8, -0.01, -0.11, -0.11, 6.2, 2, -18.1, 0.23, 1.4, 0.31
3.716, 399.95, 85.395, -174.528, -135.795, -60.6692, -52.3085, 0.2, -1.7, 4.8, -0.01, -0.11, -0.11, 6.1, 2.1, -18.1, 0.23, 1.41, 0.32
3.72, 399.955, 85.394, -174.546, -135.798, -60.668, -52.3059, -0.1, -1.8, 4.8, -0.02, -0.1, -0.12, 6.1, 2.1, -18.1, 0.23, 1.41, 0.31
3.724, 399.959, 85.394, -174.563, -135.801, -60.6667, -52.3031, 0, -1.8, 5, -0.01, -0.12, -0.12, 6.1, 2.2, -18.2, 0.23, 1.41, 0.31
3.728, 399.968, 85.395, -174.583, -135.804, -60.6653, -52.3, 0, -1.9, 4.8, -0.02, -0.1, -0.12, 6.1, 2.1, -18.2, 0.23, 1.42, 0.31
3.732, 399.973, 85.394, -174.601, -135.807, -60.6641, -52.2974, 0, -2.2, 5, -0.02, -0.12, -0.13, 6.2, 2.2, -18.3, 0.23, 1.42, 0.31
3.736, 399.982, 85.395, -174.62, -135.809, -60.6627, -52.2943, 0.1, -2.1, 5, -0.02, -0.12, -0.13, 6, 2.1, -18.3, 0.23, 1.42, 0.31
3.74, 399.986, 85.397, -174.637, -135.812, -60.6613, -52.2913, 0, -2.1, 5, -0.01, -0.12, -0.13, 5.8, 2.1, -18.3, 0.23, 1.43, 0.31
3.744, 399.991, 85.396, -174.656, -135.815, -60.6601, -52.2886, 0.3, -1.9, 4.7, -0.01, -0.11, -0.13, 5.7, 2.2, -18.3, 0.23, 1.43, 0.31
3.748, 400, 85.397, -174.675, -135.817, -60.6587, -52.2856, 0.1, -1.9, 4.7, -0.01, -0.1, -0.12, 5.6, 2.1, -18.3, 0.23, 1.44, 0.31
3.752, 400.004, 85.396, -174.693, -135.821, -60.6575, -52.2829, 0.2, -2, 4.7, -0.01, -0.1, -0.12, 5.6, 2, -18.3, 0.23, 1.45, 0.31
3.756, 400.009, 85.396, -174.71, -135.824, -60.6563, -52.2802, 0.3, -1.8, 4.6, -0.01, -0.1, -0.12, 5.6, 2.1, -18.5, 0.23, 1.46, 0.31
3.76, 400.021, 85.399, -174.723, -135.824, -60.6553, -52.2782, 0.2, -1.8, 4.4, 0, -0.1, -0.11, 5.6, 2.2, -18.6, 0.23, 1.47, 0.31
3.764, 400.025, 85.399, -174.741, -135.827, -60.654, -52.2754, 0.3, -1.7, 4.3, 0, -0.1, -0.11, 5.5, 2.2, -18.7, 0.24, 1.48, 0.31
3.768, 400.03, 85.398, -174.758, -135.83, -60.6528, -52.2728, 0.2, -1.7, 4.4, 0, -0.1, -0.11, 5.6, 2.2, -18.8, 0.24, 1.49, 0.31
3.772, 400.039, 85.399, -174.778, -135.833, -60.6514, -52.2697, 0.1, -1.7, 4.6, -0.01, -0.1, -0.12, 5.5, 2.2, -18.8, 0.24, 1.5, 0.32
3.776, 400.043, 85.398, -174.795, -135.836, -60.6502, -52.2671, 0, -1.8, 4.7, -0.01, -0.1, -0.12, 5.7, 2.1, -18.8, 0.24, 1.51, 0.31
3.78, 400.047, 85.397, -174.813, -135.839, -60.649, -52.2644, -0.1, -1.6, 4.7, 0, -0.1, -0.11, 5.7, 2.2, -18.8, 0.24, 1.51, 0.31
3.784, 400.057, 85.399, -174.832, -135.842, -60.6476, -52.2614, -0.4, -1.5, 4.9, 0, -0.1, -0.11, 5.6, 2.1, -18.8, 0.24, 1.52, 0.31
3.788, 400.064, 85.398, -174.843, -135.843, -60.647, -52.26, -0.7, -1.6, 4.8, 0, -0.1, -0.11, 5.6, 2, -19, 0.24, 1.52, 0.31
3.792, 400.07, 85.399, -174.869, -135.847, -60.645, -52.2557, -0.4, -1.4, 5.1, 0, -0.11, -0.11, 5.6, 2.1, -19, 0.24, 1.53, 0.31
3.796, 400.077, 85.398, -174.88, -135.849, -60.6443, -52.2543, -0.2, -1.4, 5.2, -0.01, -0.11, -0.11, 5.6, 2, -19.2, 0.24, 1.53, 0.31
3.8, 400.082, 85.398, -174.899, -135.852, -60.6431, -52.2516, -0.3, -1.3, 4.8, 0, -0.1, -0.11, 5.6, 2.1, -19.1, 0.24, 1.53, 0.31
3.804, 400.085, 85.395, -174.916, -135.853, -60.6409, -52.2518, -0.5, -1.3, 5.1, 0, -0.1, -0.11, 5.6, 2.1, -19.3, 0.24, 1.54, 0.31
3.808, 400.095, 85.396, -174.936, -135.856, -60.6395, -52.2487, -0.4, -1.3, 5, 0, -0.1, -0.11, 5.7, 2.2, -19.2, 0.24, 1.54, 0.31
3.812, 400.102, 85.395, -174.946, -135.857, -60.6389, -52.2475, -0.2, -1.4, 4.9, -0.01, -0.1, -0.1, 5.7, 2.1, -19.2, 0.24, 1.54, 0.3
3.816, 400.106, 85.392, -174.964, -135.861, -60.6378, -52.2451, -0.4, -1.4, 4.8, -0.01, -0.1, -0.1, 5.6, 2, -19.1, 0.24, 1.55, 0.3
3.82, 400.116, 85.393, -174.983, -135.864, -60.6364, -52.2421, -0.4, -1.6, 4.6, -0.01, -0.1, -0.11, 5.6, 2, -19.2, 0.24, 1.55, 0.3
3.824, 400.12, 85.39, -175.002, -135.867, -60.6354, -52.2397, -0.2, -1.5, 4.6, -0.01, -0.1, -0.1, 5.6, 2, -19.1, 0.24, 1.55, 0.3
3.828, 400.132, 85.391, -175.015, -135.868, -60.6345, -52.238, -0.1, -1.4, 4.5, -0.01, -0.1, -0.1, 5.7, 2, -19.2, 0.24, 1.56, 0.29
3.832, 400.136, 85.388, -175.032, -135.872, -60.6335, -52.2358, -0.3, -1.5, 4.7, -0.01, -0.1, -0.1, 5.8, 1.9, -19.3, 0.24, 1.56, 0.29
3.836, 400.145, 85.387, -175.052, -135.875, -60.6323, -52.233, -0.7, -1.4, 4.8, -0.01, -0.1, -0.1, 5.8, 2, -19.4, 0.24, 1.57, 0.29
3.84, 400.152, 85.387, -175.063, -135.877, -60.6316, -52.2317, -0.3, -1.5, 4.8, -0.01, -0.1, -0.1, 5.8, 1.9, -19.4, 0.23, 1.58, 0.29
3.844, 400.162, 85.385, -175.083, -135.88, -60.6304, -52.2291, 0.3, -1.4, 4.5, -0.01, -0.1, -0.1, 5.9, 2, -19.6, 0.24, 1.59, 0.29
3.848, 400.165, 85.384, -175.101, -135.883, -60.6292, -52.2263, 0.4, -1.4, 4.4, -0.01, -0.1, -0.1, 5.9, 1.8, -19.8, 0.24, 1.6, 0.29
3.852, 400.178, 85.383, -175.113, -135.884, -60.6286, -52.2252, 0.3, -1.5, 4.3, -0.01, -0.09, -0.1, 5.9, 1.7, -19.8, 0.24, 1.6, 0.29
3.856, 400.182, 85.38, -175.131, -135.888, -60.6275, -52.2227, 0, -1.5, 4.5, -0.01, -0.1, -0.11, 5.9, 1.7, -19.8, 0.23, 1.61, 0.28
3.86, 400.191, 85.382, -175.15, -135.89, -60.6261, -52.2198, 0.2, -1.5, 4.8, -0.01, -0.1, -0.1, 5.9, 1.9, -19.8, 0.24, 1.61, 0.28
3.864, 400.195, 85.379, -175.168, -135.894, -60.6251, -52.2174, 0.4, -1.5, 4.6, -0.01, -0.1, -0.1, 5.9, 1.8, -19.7, 0.24, 1.62, 0.28
3.868, 400.207, 85.377, -175.181, -135.896, -60.6245, -52.2161, 0.3, -1.3, 4.5, -0.01, -0.1, -0.1, 6, 1.9, -19.8, 0.24, 1.62, 0.28
3.872, 400.216, 85.376, -175.201, -135.899, -60.6233, -52.2135, -0.1, -1.3, 4.6, -0.01, -0.1, -0.1, 6.1, 1.9, -19.7, 0.24, 1.61, 0.28
3.876, 400.213, 85.374, -175.223, -135.902, -60.6213, -52.2114, -0.1, -1.5, 4.7, -0.01, -0.1, -0.1, 6, 1.8, -19.7, 0.23, 1.61, 0.28
3.88, 400.225, 85.376, -175.235, -135.903, -60.6205, -52.2097, -0.2, -1.5, 4.7, -0.01, -0.1, -0.1, 6, 1.8, -19.8, 0.23, 1.61, 0.28
3.884, 400.23, 85.375, -175.253, -135.906, -60.6193, -52.2071, -0.2, -1.6, 4.7, -0.01, -0.1, -0.1, 6.1, 1.7, -19.7, 0.23, 1.61, 0.28
3.888, 400.239, 85.374, -175.273, -135.909, -60.618, -52.2043, -0.6, -1.6, 4.8, -0.01, -0.1, -0.1, 6.1, 1.6, -19.8, 0.23, 1.61, 0.28
3.892, 400.246, 85.373, -175.283, -135.911, -60.6175, -52.2031, -0.7, -1.7, 4.9, -0.01, -0.1, -0.11, 6, 1.6, -19.8, 0.23, 1.6, 0.28
3.896, 400.251, 85.372, -175.301, -135.914, -60.6162, -52.2004, -0.4, -1.7, 4.8, -0.01, -0.1, -0.11, 6.1, 1.6, -19.7, 0.23, 1.6, 0.27
3.9, 400.26, 85.371, -175.321, -135.917, -60.6149, -52.1976, -0.5, -1.6, 4.8, -0.01, -0.1, -0.11, 6.1, 1.6, -19.6, 0.23, 1.6, 0.27
3.904, 400.267, 85.37, -175.332, -135.918, -60.6144, -52.1964, -0.5, -1.6, 4.8, -0.01, -0.1, -0.11, 6, 1.6, -19.7, 0.23, 1.6, 0.27
3.908, 400.271, 85.37, -175.35, -135.922, -60.6131, -52.1937, -0.5, -1.6, 4.9, -0.01, -0.11, -0.11, 6.1, 1.7, -19.6, 0.23, 1.6, 0.27
3.912, 400.28, 85.369, -175.369, -135.925, -60.6119, -52.1911, -0.6, -1.8, 5.2, -0.01, -0.1, -0.12, 6, 1.7, -19.8, 0.23, 1.61, 0.26
3.916, 400.284, 85.368, -175.387, -135.928, -60.6107, -52.1883, -0.5, -1.9, 5.2, -0.02, -0.12, -0.12, 6, 1.6, -19.8, 0.22, 1.61, 0.26
3.92, 400.297, 85.369, -175.4, -135.929, -60.6099, -52.1867, -0.6, -1.9, 5.2, -0.02, -0.12, -0.12, 6, 1.6, -19.8, 0.23, 1.61, 0.26
3.924, 400.301, 85.368, -175.417, -135.932, -60.6087, -52.184, -0.6, -1.8, 5.2, -0.02, -0.12, -0.12, 5.9, 1.6, -19.8, 0.23, 1.62, 0.26
3.928, 400.31, 85.37, -175.437, -135.935, -60.6072, -52.1809, -0.6, -1.6, 5.1, -0.01, -0.11, -0.11, 5.9, 1.6, -19.8, 0.23, 1.62, 0.26
3.932, 400.318, 85.369, -175.447, -135.936, -60.6067, -52.1798, -0.8, -1.6, 4.9, -0.01, -0.11, -0.11, 5.8, 1.5, -19.7, 0.23, 1.62, 0.26
3.936, 400.327, 85.37, -175.467, -135.939, -60.6052, -52.1767, -0.6, -1.7, 4.9, -0.01, -0.1, -0.1, 5.7, 1.6, -19.8, 0.22, 1.62, 0.26
3.94, 400.331, 85.369, -175.485, -135.942, -60.604, -52.1739, -1.1, -1.7, 5, -0.01, -0.1, -0.11, 5.6, 1.7, -19.7, 0.23, 1.63, 0.26
3.944, 400.341, 85.371, -175.505, -135.942, -60.6013, -52.1736, -0.8, -1.6, 4.8, -0.01, -0.1, -0.11, 5.6, 1.6, -19.7, 0.23, 1.63, 0.26
3.948, 400.351, 85.373, -175.523, -135.943, -60.5996, -52.1723, -0.7, -1.6, 4.8, -0.01, -0.1, -0.11, 5.6, 1.6, -19.8, 0.23, 1.63, 0.26
3.952, 400.355, 85.372, -175.54, -135.946, -60.5985, -52.1697, -0.8, -1.7, 4.6, -0.01, -0.1, -0.11, 5.6, 1.5, -19.7, 0.23, 1.63, 0.26
3.956, 400.364, 85.373, -175.56, -135.948, -60.597, -52.1666, -1, -1.5, 4.7, -0.01, -0.1, -0.11, 5.5, 1.6, -19.7, 0.23, 1.63, 0.26
3.96, 400.369, 85.372, -175.578, -135.951, -60.5958, -52.164, -1.1, -1.4, 4.8, -0.01, -0.1, -0.11, 5.6, 1.5, -19.7, 0.23, 1.63, 0.26
3.964, 400.381, 85.373, -175.59, -135.952, -60.595, -52.1623, -0.2, -1.5, 4.6, -0.01, -0.1, -0.11, 5.4, 1.6, -19.6, 0.23, 1.64, 0.26
3.968, 400.39, 85.375, -175.61, -135.955, -60.5935, -52.1592, -0.3, -1.6, 4.7, -0.01, -0.1, -0.11, 5.4, 1.7, -19.9, 0.23, 1.65, 0.27
3.972, 400.413, 85.374, -175.681, -135.965, -60.5883, -52.1499, -0.2, -1.5, 4.6, -0.01, -0.1, -0.1, 5.3, 1.8, -19.9, 0.24, 1.65, 0.27
3.976, 400.423, 85.376, -175.701, -135.968, -60.5869, -52.1469, 0, -1.4, 4.6, -0.01, -0.1, -0.1, 5.3, 1.8, -19.9, 0.24, 1.65, 0.27
3.98, 400.427, 85.375, -175.718, -135.971, -60.5857, -52.1442, 0, -1.4, 4.7, -0.01, -0.1, -0.1, 5.3, 1.8, -19.9, 0.24, 1.65, 0.27
3.984, 400.438, 85.382, -175.741, -135.975, -60.5836, -52.1398, -0.1, -1.3, 4.9, -0.01, -0.1, -0.1, 5.4, 1.8, -19.9, 0.24, 1.65, 0.27
3.988, 400.446, 85.381, -175.751, -135.976, -60.5831, -52.1386, 0.3, -1.4, 4.6, -0.01, -0.1, -0.1, 5.4, 1.8, -19.9, 0.24, 1.65, 0.27
3.992, 400.453, 85.383, -175.777, -135.979, -60.5808, -52.1359, 0.3, -1.5, 4.6, -0.01, -0.1, -0.1, 5.3, 1.7, -19.9, 0.23, 1.65, 0.27
3.996, 400.457, 85.382, -175.794, -135.982, -60.5796, -52.1333, 0, -1.5, 4.7, -0.01, -0.1, -0.1, 5.2, 1.7, -19.9, 0.23, 1.65, 0.27
4.0, 400.461, 85.381, -175.812, -135.985, -60.5783, -52.1306, -0.2, -1.5, 4.9, -0.01, -0.11, -0.11, 5.1, 1.8, -20, 0.23, 1.65, 0.27
4.004, 400.47, 85.38, -175.832, -135.988, -60.5771, -52.1278, -0.2, -1.3, 4.8, -0.01, -0.1, -0.1, 5.2, 1.7, -19.9, 0.23, 1.65, 0.27
4.008, 400.476, 85.38, -175.848, -135.989, -60.5756, -52.127, -0.4, -1.5, 4.9, -0.01, -0.11, -0.11, 5.3, 1.8, -19.9, 0.23, 1.65, 0.27
4.012, 400.479, 85.379, -175.866, -135.992, -60.5744, -52.1242, -0.6, -1.3, 5, -0.01, -0.11, -0.11, 5.2, 1.7, -19.9, 0.23, 1.65, 0.27
4.016, 400.487, 85.381, -175.891, -135.995, -60.5721, -52.1217, -0.6, -1.4, 5.3, -0.01, -0.11, -0.11, 5.4, 1.8, -19.9, 0.24, 1.64, 0.27
4.02, 400.491, 85.378, -175.909, -135.998, -60.571, -52.1192, -0.5, -1.4, 5, -0.01, -0.11, -0.11, 5.4, 1.8, -19.9, 0.23, 1.64, 0.27
4.024, 400.498, 85.38, -175.936, -136.002, -60.5683, -52.1154, -0.4, -1.4, 4.8, -0.01, -0.1, -0.1, 5.3, 1.8, -19.8, 0.23, 1.64, 0.27
4.028, 400.501, 85.379, -175.954, -136.003, -60.5659, -52.1152, -0.5, -1.5, 4.7, -0.01, -0.1, -0.11, 5.5, 1.7, -19.8, 0.23, 1.64, 0.27
4.032, 400.506, 85.377, -175.971, -136.005, -60.5645, -52.1146, -0.6, -1.5, 4.7, -0.01, -0.1, -0.1, 5.6, 1.8, -19.9, 0.24, 1.63, 0.28
4.036, 400.516, 85.379, -175.99, -136.007, -60.5631, -52.1116, -0.3, -1.5, 4.8, -0.01, -0.1, -0.1, 5.5, 1.9, -20, 0.24, 1.63, 0.28
4.04, 400.519, 85.378, -176.025, -136.013, -60.5598, -52.1066, 0, -1.4, 4.6, -0.01, -0.1, -0.1, 5.7, 1.9, -20, 0.24, 1.64, 0.28
4.044, 400.526, 85.377, -176.035, -136.015, -60.5592, -52.1054, 0.1, -1.4, 4.5, -0.01, -0.1, -0.1, 5.8, 1.9, -20, 0.24, 1.64, 0.28
