time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.352, 446.342, 81.697, -231.19, -128.668, -61.8027, -58.4575, -13.3, 0.1, 34.3, 0.16, -6.01, -0.61, 6.4, -2.6, -30.4, -0.06, 1.01, -0.28
19.356, 446.339, 81.686, -231.205, -128.661, -61.8044, -58.466, -13.1, 0.4, 34.3, 0.16, -6.04, -0.59, 6.5, -2.6, -30.3, -0.06, 1.01, -0.28
19.36, 446.339, 81.688, -231.233, -128.659, -61.806, -58.4684, -13.6, 0.5, 34.7, 0.17, -6.09, -0.57, 6.7, -2.5, -30.3, -0.06, 1.01, -0.27
19.364, 446.336, 81.678, -231.247, -128.651, -61.8078, -58.4769, -13.6, 0.6, 35, 0.18, -6.13, -0.55, 6.8, -2.4, -30.4, -0.05, 1.02, -0.26
19.368, 446.331, 81.677, -231.273, -128.647, -61.8082, -58.4819, -14, 0.8, 35.3, 0.18, -6.16, -0.53, 7, -2.2, -30.6, -0.05, 1.03, -0.25
19.372, 446.328, 81.666, -231.287, -128.64, -61.81, -58.4903, -15, 1, 35.8, 0.2, -6.2, -0.5, 7, -2.2, -30.5, -0.05, 1.04, -0.25
19.376, 446.328, 81.667, -231.303, -128.632, -61.8113, -58.498, -15.4, 1, 36.6, 0.21, -6.26, -0.49, 7.1, -2.2, -30.7, -0.05, 1.05, -0.24
19.38, 446.32, 81.657, -231.327, -128.63, -61.8134, -58.5012, -15, 1.1, 36.9, 0.22, -6.29, -0.47, 7.1, -2.2, -30.8, -0.05, 1.05, -0.24
19.384, 446.32, 81.654, -231.34, -128.621, -61.8153, -58.5108, -15, 1.4, 37, 0.23, -6.33, -0.46, 7.1, -2.3, -30.7, -0.05, 1.05, -0.24
19.388, 446.321, 81.655, -231.356, -128.613, -61.8165, -58.5184, -15.6, 1.4, 37.5, 0.24, -6.36, -0.43, 7.2, -2.4, -30.7, -0.04, 1.05, -0.24
19.392, 446.308, 81.642, -231.376, -128.608, -61.8181, -58.5257, -16.4, 1.5, 38.1, 0.25, -6.39, -0.41, 7.3, -2.3, -30.6, -0.04, 1.05, -0.24
19.396, 446.309, 81.642, -231.389, -128.599, -61.8197, -58.5349, -16.7, 1.7, 38.2, 0.26, -6.42, -0.39, 7.4, -2.4, -30.6, -0.04, 1.05, -0.24
19.4, 446.301, 81.629, -231.401, -128.594, -61.8231, -58.5413, -17.2, 1.8, 38.4, 0.27, -6.44, -0.37, 7.5, -2.2, -30.5, -0.04, 1.04, -0.24
19.404, 446.302, 81.63, -231.414, -128.584, -61.8248, -58.5505, -17.8, 1.8, 38.6, 0.28, -6.45, -0.35, 7.6, -2.2, -30.4, -0.04, 1.03, -0.23
19.408, 446.289, 81.618, -231.434, -128.579, -61.8261, -58.5572, -18.4, 2, 39.3, 0.29, -6.48, -0.34, 7.8, -2.2, -30.3, -0.04, 1.02, -0.23
19.412, 446.29, 81.617, -231.45, -128.572, -61.8276, -58.5653, -18.1, 2.2, 39.5, 0.31, -6.51, -0.31, 7.9, -2.2, -30, -0.04, 1.01, -0.23
19.416, 446.282, 81.605, -231.459, -128.563, -61.8299, -58.5753, -18.2, 2.3, 39.4, 0.32, -6.51, -0.29, 7.9, -2.2, -30, -0.05, 1, -0.23
19.42, 446.277, 81.603, -231.472, -128.558, -61.8328, -58.5808, -18.6, 2.5, 39.7, 0.32, -6.52, -0.26, 7.9, -2.2, -29.8, -0.04, 1, -0.24
19.424, 446.273, 81.6, -231.483, -128.549, -61.8347, -58.5902, -18.8, 2.7, 39.5, 0.34, -6.53, -0.23, 8, -2.3, -29.9, -0.04, 1, -0.24
19.428, 446.265, 81.589, -231.495, -128.542, -61.8366, -58.5985, -18.8, 2.6, 39.1, 0.34, -6.52, -0.22, 7.9, -2.3, -29.9, -0.04, 1.01, -0.23
19.432, 446.26, 81.587, -231.506, -128.533, -61.8386, -58.6079, -19.4, 2.6, 39.3, 0.35, -6.52, -0.2, 7.7, -2.2, -30.1, -0.04, 1.02, -0.23
19.436, 446.256, 81.584, -231.517, -128.524, -61.8406, -58.6173, -19.4, 2.8, 39.7, 0.38, -6.53, -0.19, 7.5, -2.3, -30.1, -0.04, 1.04, -0.23
19.44, 446.249, 81.573, -231.526, -128.515, -61.8429, -58.6272, -19, 2.8, 39.5, 0.38, -6.52, -0.17, 7.3, -2.2, -30.3, -0.04, 1.05, -0.24
19.444, 446.244, 81.57, -231.537, -128.508, -61.8462, -58.6344, -19, 3, 39.3, 0.39, -6.51, -0.14, 7.2, -2.2, -30.2, -0.04, 1.07, -0.24
19.448, 446.24, 81.57, -231.55, -128.5, -61.8476, -58.642, -19.1, 3.2, 39.2, 0.4, -6.5, -0.11, 7.2, -2.1, -30.3, -0.04, 1.08, -0.24
19.452, 446.235, 81.567, -231.561, -128.491, -61.8496, -58.6514, -19.5, 3.4, 38.9, 0.41, -6.48, -0.08, 7.2, -2.2, -30.4, -0.04, 1.09, -0.24
19.456, 446.229, 81.559, -231.57, -128.482, -61.8517, -58.6608, -18.7, 3.4, 38.6, 0.42, -6.47, -0.07, 7.5, -2.3, -30.3, -0.04, 1.09, -0.25
19.46, 446.223, 81.553, -231.572, -128.472, -61.8544, -58.6719, -19, 3.7, 38.4, 0.43, -6.45, -0.04, 7.6, -2.3, -30.3, -0.04, 1.09, -0.25
19.464, 446.218, 81.553, -231.585, -128.466, -61.8573, -58.677, -19.7, 3.9, 38.9, 0.44, -6.44, -0.02, 7.7, -2.3, -30.4, -0.04, 1.09, -0.24
19.468, 446.209, 81.55, -231.593, -128.457, -61.8594, -58.6862, -19.7, 3.9, 39.1, 0.46, -6.45, -0.01, 7.8, -2.3, -30.2, -0.04, 1.09, -0.24
19.472, 446.205, 81.55, -231.604, -128.447, -61.8612, -58.6952, -19.1, 4, 38.8, 0.47, -6.43, 0, 8.1, -2.3, -30.2, -0.04, 1.08, -0.23
19.476, 446.2, 81.546, -231.602, -128.435, -61.8642, -58.7076, -19.2, 4, 38.6, 0.47, -6.4, 0.02, 8.3, -2.2, -30, -0.04, 1.08, -0.23
19.48, 446.191, 81.543, -231.61, -128.426, -61.8664, -58.7168, -19.7, 4, 38.8, 0.48, -6.38, 0.03, 8.5, -2.1, -30, -0.04, 1.07, -0.22
19.484, 446.187, 81.543, -231.621, -128.417, -61.8682, -58.7258, -19.7, 4.2, 38.5, 0.48, -6.36, 0.04, 8.5, -2.1, -29.9, -0.04, 1.07, -0.22
19.488, 446.179, 81.53, -231.618, -128.407, -61.8728, -58.7364, -20.1, 4.3, 38.5, 0.49, -6.33, 0.06, 8.6, -2.2, -29.8, -0.04, 1.06, -0.22
19.492, 446.17, 81.527, -231.627, -128.398, -61.875, -58.7456, -20.5, 4.4, 39, 0.5, -6.31, 0.08, 8.7, -2.2, -29.7, -0.04, 1.06, -0.22
19.496, 446.165, 81.524, -231.625, -128.386, -61.878, -58.7578, -20.2, 4.5, 38.9, 0.52, -6.29, 0.09, 8.5, -2.3, -29.6, -0.04, 1.05, -0.22
19.5, 446.156, 81.52, -231.633, -128.377, -61.8801, -58.7671, -20.1, 4.5, 38.8, 0.52, -6.25, 0.1, 8.4, -2.2, -29.6, -0.04, 1.05, -0.23
19.504, 446.152, 81.517, -231.632, -128.364, -61.8831, -58.7795, -19.6, 4.5, 38.4, 0.53, -6.21, 0.11, 8.4, -2.3, -29.7, -0.04, 1.06, -0.22
19.508, 446.142, 81.514, -231.64, -128.356, -61.8852, -58.7887, -19.3, 4.6, 37.9, 0.54, -6.16, 0.13, 8.5, -2.3, -29.7, -0.03, 1.07, -0.22
19.512, 446.138, 81.51, -231.639, -128.345, -61.8896, -58.7988, -19.2, 4.6, 37.7, 0.54, -6.11, 0.14, 8.6, -2.1, -29.6, -0.03, 1.07, -0.21
19.516, 446.128, 81.507, -231.647, -128.336, -61.8917, -58.808, -19.1, 4.5, 37.3, 0.54, -6.07, 0.16, 8.6, -2.1, -29.6, -0.03, 1.08, -0.21
19.52, 446.124, 81.503, -231.645, -128.324, -61.8947, -58.8204, -19.3, 4.6, 37.2, 0.55, -6.03, 0.17, 8.5, -2.2, -29.6, -0.03, 1.09, -0.22
19.524, 446.116, 81.499, -231.649, -128.312, -61.8976, -58.8327, -19.4, 4.5, 37.2, 0.56, -5.98, 0.17, 8.6, -2.2, -29.6, -0.03, 1.09, -0.22
19.528, 446.111, 81.496, -231.648, -128.3, -61.9007, -58.8451, -18.7, 4.6, 36.7, 0.58, -5.93, 0.19, 8.7, -2.3, -29.7, -0.03, 1.1, -0.22
19.532, 446.106, 81.492, -231.647, -128.288, -61.9036, -58.8572, -18.4, 4.7, 36, 0.58, -5.87, 0.2, 8.8, -2.3, -29.7, -0.03, 1.11, -0.23
19.536, 446.099, 81.488, -231.65, -128.275, -61.9066, -58.8697, -18.3, 4.8, 35.6, 0.59, -5.8, 0.22, 8.9, -2.3, -29.7, -0.03, 1.11, -0.22
19.54, 446.094, 81.485, -231.649, -128.265, -61.911, -58.8799, -18.1, 4.8, 35, 0.6, -5.74, 0.24, 9, -2.3, -29.8, -0.03, 1.12, -0.22
19.544, 446.09, 81.481, -231.645, -128.251, -61.9144, -58.8938, -17.5, 5, 34.3, 0.61, -5.67, 0.26, 9.2, -2.2, -29.9, -0.03, 1.14, -0.22
19.548, 446.085, 81.477, -231.644, -128.239, -61.9174, -58.9061, -17.2, 5.4, 33.8, 0.62, -5.61, 0.28, 9.2, -2.1, -30.2, -0.02, 1.15, -0.2
19.552, 446.077, 81.474, -231.65, -128.228, -61.9199, -58.9169, -17.2, 5.4, 33.3, 0.63, -5.54, 0.29, 9.3, -2.1, -30.4, -0.02, 1.17, -0.2
19.556, 446.073, 81.47, -231.646, -128.214, -61.9233, -58.9308, -17.8, 5.4, 33, 0.63, -5.47, 0.3, 9.3, -2, -30.6, -0.02, 1.18, -0.19
19.56, 446.066, 81.465, -231.645, -128.199, -61.9271, -58.9463, -17.5, 5.4, 32.9, 0.64, -5.42, 0.31, 9.5, -2, -30.7, -0.02, 1.18, -0.19
19.564, 446.064, 81.462, -231.641, -128.188, -61.9297, -58.957, -16.6, 5.3, 32.2, 0.65, -5.35, 0.33, 9.6, -2, -30.7, -0.02, 1.19, -0.19
19.568, 446.06, 81.458, -231.637, -128.176, -61.9345, -58.9685, -16.4, 5.2, 31.7, 0.66, -5.26, 0.34, 9.5, -2.2, -30.7, -0.02, 1.19, -0.19
19.572, 446.051, 81.455, -231.643, -128.166, -61.9371, -58.9794, -15.9, 5.3, 31.2, 0.66, -5.19, 0.36, 9.4, -2.3, -30.7, -0.02, 1.19, -0.19
19.576, 446.048, 81.451, -231.639, -128.152, -61.9405, -58.9935, -15.9, 5.4, 30.6, 0.67, -5.12, 0.38, 9.4, -2.3, -30.8, -0.02, 1.19, -0.19
19.58, 446.043, 81.447, -231.638, -128.14, -61.9434, -59.0056, -16.4, 5.3, 30.5, 0.69, -5.05, 0.39, 9.3, -2.2, -30.6, -0.02, 1.18, -0.19
19.584, 446.041, 81.453, -231.638, -128.127, -61.9461, -59.0176, -16.2, 5.4, 30.1, 0.69, -4.97, 0.4, 9.2, -2.1, -30.5, -0.02, 1.17, -0.19
19.588, 446.037, 81.449, -231.634, -128.113, -61.9496, -59.0317, -15.3, 5.5, 29.4, 0.71, -4.89, 0.41, 9, -2.1, -30.5, -0.02, 1.17, -0.19
19.592, 446.032, 81.445, -231.632, -128.101, -61.9525, -59.044, -15, 5.6, 29.1, 0.73, -4.81, 0.43, 9, -2.1, -30.5, -0.02, 1.17, -0.18
19.596, 446.028, 81.442, -231.631, -128.088, -61.9555, -59.0563, -14.6, 5.6, 28.5, 0.74, -4.73, 0.44, 9.1, -2.1, -30.4, -0.01, 1.18, -0.17
19.6, 446.018, 81.435, -231.627, -128.076, -61.9589, -59.069, -14.6, 5.6, 28.1, 0.76, -4.65, 0.46, 9.2, -2, -30.7, -0.01, 1.19, -0.16
19.604, 446.014, 81.431, -231.623, -128.065, -61.9636, -59.0807, -14.1, 5.7, 27.5, 0.77, -4.56, 0.47, 9.2, -1.9, -30.8, -0.01, 1.2, -0.15
19.608, 446.006, 81.428, -231.628, -128.052, -61.9657, -59.0933, -14.2, 5.7, 26.9, 0.78, -4.48, 0.5, 9.2, -1.8, -31, 0, 1.21, -0.14
19.612, 446.002, 81.426, -231.624, -128.038, -61.969, -59.1068, -14.5, 5.6, 26.5, 0.79, -4.39, 0.51, 9.1, -1.6, -31.3, 0, 1.22, -0.12
19.616, 445.998, 81.423, -231.622, -128.025, -61.972, -59.1193, -14.4, 5.7, 26.2, 0.8, -4.31, 0.53, 9.1, -1.7, -31.4, 0, 1.23, -0.12
19.62, 445.993, 81.419, -231.621, -128.013, -61.975, -59.1317, -14.1, 5.7, 25.8, 0.82, -4.23, 0.55, 9.1, -1.7, -31.4, 0, 1.23, -0.11
19.624, 445.988, 81.416, -231.619, -128.001, -61.9779, -59.144, -13.7, 5.9, 24.9, 0.83, -4.13, 0.57, 9.2, -1.7, -31.3, 0, 1.23, -0.12
19.628, 445.978, 81.409, -231.615, -127.989, -61.9813, -59.1567, -14.1, 5.9, 24.5, 0.83, -4.04, 0.59, 9.1, -1.7, -31.3, 0, 1.22, -0.12
19.632, 445.969, 81.402, -231.61, -127.963, -61.9876, -59.183, -13.6, 6.1, 23.3, 0.86, -3.87, 0.63, 9.1, -1.8, -31, 0, 1.2, -0.12
19.636, 445.96, 81.395, -231.606, -127.951, -61.9909, -59.1957, -13.1, 6.1, 22.7, 0.86, -3.78, 0.65, 9.4, -1.9, -30.9, 0, 1.19, -0.12
19.64, 445.956, 81.391, -231.602, -127.937, -61.9943, -59.2096, -13.2, 6, 22.1, 0.88, -3.69, 0.66, 9.6, -1.9, -30.9, 0, 1.18, -0.11
19.644, 445.946, 81.387, -231.598, -127.925, -61.9974, -59.2218, -13.2, 6, 22, 0.89, -3.62, 0.67, 9.8, -1.8, -30.9, 0, 1.19, -0.1
19.648, 445.937, 81.38, -231.592, -127.911, -62.0012, -59.2361, -12.4, 5.9, 21.4, 0.9, -3.53, 0.68, 10.1, -1.7, -31.1, 0, 1.2, -0.09
19.652, 445.928, 81.373, -231.585, -127.898, -62.0049, -59.2503, -12.1, 6, 21.1, 0.92, -3.45, 0.7, 10.2, -1.5, -31.3, 0, 1.22, -0.08
19.656, 445.918, 81.367, -231.582, -127.888, -62.0095, -59.2606, -11.2, 6.1, 20.6, 0.94, -3.37, 0.71, 10.4, -1.4, -31.6, 0, 1.24, -0.08
19.66, 445.904, 81.357, -231.573, -127.876, -62.0135, -59.275, -10.6, 6.3, 19.8, 0.95, -3.28, 0.74, 10.1, -1.5, -31.9, 0, 1.26, -0.08
19.664, 445.895, 81.351, -231.569, -127.864, -62.0167, -59.2877, -11.1, 6.4, 19.2, 0.96, -3.19, 0.76, 9.8, -1.4, -32, 0.01, 1.28, -0.08
19.668, 445.881, 81.341, -231.561, -127.851, -62.0208, -59.3021, -11.3, 6.3, 18.9, 0.98, -3.1, 0.77, 9.4, -1.5, -32.1, 0, 1.3, -0.09
19.672, 445.866, 81.334, -231.555, -127.84, -62.0242, -59.3145, -11, 6.4, 18.5, 0.99, -3.02, 0.78, 9, -1.6, -32.2, 0, 1.31, -0.09
19.676, 445.852, 81.324, -231.546, -127.827, -62.0282, -59.3288, -10.2, 6.5, 17.8, 1, -2.94, 0.8, 8.6, -1.8, -32.4, 0, 1.32, -0.1
19.68, 445.837, 81.315, -231.54, -127.816, -62.0318, -59.3418, -9.5, 6.5, 16.8, 1.01, -2.84, 0.81, 8.3, -1.8, -32.3, 0, 1.32, -0.11
19.684, 445.823, 81.305, -231.532, -127.803, -62.0357, -59.3561, -9.3, 6.7, 16.4, 1.02, -2.75, 0.83, 8.1, -1.9, -32.3, 0, 1.32, -0.12
19.688, 445.806, 81.301, -231.524, -127.792, -62.0393, -59.3686, -8.8, 6.6, 16, 1.02, -2.67, 0.84, 8, -1.8, -32.1, 0, 1.31, -0.12
19.692, 445.791, 81.291, -231.517, -127.781, -62.0429, -59.3816, -7.6, 6.6, 15.1, 1.05, -2.58, 0.86, 8.3, -1.7, -32.1, 0, 1.3, -0.11
19.696, 445.78, 81.293, -231.512, -127.769, -62.046, -59.3936, -7, 6.7, 14.2, 1.05, -2.49, 0.88, 8.5, -1.7, -31.9, 0, 1.29, -0.1
19.7, 445.764, 81.284, -231.506, -127.758, -62.0495, -59.4062, -7, 6.9, 13.7, 1.07, -2.4, 0.89, 8.6, -1.6, -31.9, 0, 1.28, -0.09
19.704, 445.75, 81.284, -231.507, -127.746, -62.0519, -59.4189, -6.5, 6.9, 13.3, 1.07, -2.33, 0.9, 8.8, -1.6, -31.9, 0, 1.27, -0.08
19.708, 445.736, 81.277, -231.5, -127.735, -62.0554, -59.4314, -5.6, 7, 12.5, 1.08, -2.24, 0.91, 9, -1.6, -31.9, 0, 1.26, -0.07
19.712, 445.723, 81.276, -231.496, -127.723, -62.0586, -59.4437, -4.9, 7.1, 11.7, 1.1, -2.15, 0.93, 9.1, -1.4, -31.8, 0.01, 1.25, -0.07
19.716, 445.709, 81.269, -231.491, -127.713, -62.0616, -59.4547, -3.7, 7.2, 10.7, 1.11, -2.07, 0.95, 9.3, -1.4, -31.6, 0.01, 1.25, -0.06
19.72, 445.697, 81.271, -231.486, -127.701, -62.0647, -59.4665, -3.2, 7.3, 10.2, 1.11, -1.99, 0.96, 9.4, -1.4, -31.6, 0.01, 1.26, -0.05
19.724, 445.685, 81.274, -231.481, -127.689, -62.0676, -59.4781, -2.7, 7.1, 9.4, 1.11, -1.92, 0.96, 9.5, -1.2, -31.8, 0.01, 1.27, -0.05
19.728, 445.671, 81.272, -231.476, -127.678, -62.0703, -59.4882, -2.9, 7.2, 9.1, 1.11, -1.85, 0.96, 9.6, -1.1, -31.9, 0.02, 1.28, -0.04
19.732, 445.659, 81.281, -231.472, -127.666, -62.0726, -59.4975, -2.6, 7.3, 8.5, 1.11, -1.77, 0.97, 9.7, -1.1, -32.1, 0.02, 1.3, -0.04
19.736, 445.652, 81.293, -231.47, -127.653, -62.0745, -59.5065, -2.3, 6.7, 8.3, 1.1, -1.7, 0.94, 9.5, -1, -32.2, 0.02, 1.31, -0.04
19.74, 445.635, 81.294, -231.47, -127.642, -62.0763, -59.5163, -1.5, 6.8, 7.7, 1.1, -1.63, 0.94, 9.4, -1.1, -32.2, 0.02, 1.32, -0.04
19.744, 445.623, 81.303, -231.468, -127.631, -62.0782, -59.5241, -1.2, 6.8, 7.3, 1.09, -1.57, 0.92, 9.3, -1.3, -32.2, 0.02, 1.32, -0.05
19.748, 445.616, 81.316, -231.466, -127.618, -62.08, -59.5328, -0.5, 6.8, 6.8, 1.09, -1.5, 0.92, 9.1, -1.3, -32.1, 0.02, 1.32, -0.06
19.752, 445.604, 81.325, -231.465, -127.608, -62.0818, -59.5403, 0.5, 6.5, 5.9, 1.07, -1.43, 0.9, 8.9, -1.4, -32, 0.01, 1.32, -0.06
19.756, 445.59, 81.328, -231.46, -127.596, -62.0842, -59.5496, 0.9, 6.5, 5.2, 1.06, -1.37, 0.88, 8.7, -1.4, -31.9, 0.01, 1.31, -0.07
19.76, 445.579, 81.341, -231.466, -127.585, -62.0849, -59.5573, 0.6, 6.2, 5, 1.04, -1.3, 0.85, 8.7, -1.5, -31.9, 0.01, 1.31, -0.07
19.764, 445.567, 81.35, -231.465, -127.575, -62.0867, -59.5649, 1.6, 6.1, 4.8, 1.03, -1.26, 0.82, 8.7, -1.6, -32, 0.01, 1.31, -0.07
19.768, 445.558, 81.353, -231.462, -127.563, -62.089, -59.5745, 2.5, 5.9, 4.1, 1.01, -1.2, 0.8, 8.8, -1.5, -32, 0.01, 1.31, -0.07
19.772, 445.548, 81.365, -231.468, -127.552, -62.0897, -59.5822, 3, 5.9, 4.1, 1, -1.16, 0.78, 8.9, -1.4, -32, 0.01, 1.31, -0.07
19.776, 445.532, 81.366, -231.465, -127.542, -62.0919, -59.5903, 3.2, 5.7, 3.7, 0.97, -1.11, 0.75, 8.9, -1.5, -31.9, 0.01, 1.32, -0.06
19.78, 445.525, 81.377, -231.466, -127.532, -62.0934, -59.5976, 3.7, 5.5, 3.4, 0.96, -1.06, 0.72, 9, -1.5, -31.9, 0.01, 1.32, -0.06
19.784, 445.511, 81.39, -231.479, -127.522, -62.0937, -59.6038, 4.4, 5.2, 2.9, 0.92, -1.02, 0.7, 8.9, -1.4, -31.8, 0.01, 1.32, -0.06
19.788, 445.501, 81.391, -231.479, -127.512, -62.0957, -59.6122, 5.1, 5.1, 2.3, 0.9, -0.98, 0.68, 8.9, -1.4, -31.9, 0.02, 1.32, -0.06
19.792, 445.496, 81.405, -231.488, -127.501, -62.0962, -59.62, 4.7, 4.9, 2, 0.87, -0.94, 0.65, 8.8, -1.4, -31.9, 0.02, 1.33, -0.06
19.796, 445.484, 81.406, -231.49, -127.493, -62.0978, -59.6268, 5.2, 4.7, 1.9, 0.85, -0.91, 0.62, 8.7, -1.5, -31.9, 0.01, 1.33, -0.07
19.8, 445.475, 81.418, -231.507, -127.484, -62.0979, -59.6331, 5.1, 4.6, 1.7, 0.83, -0.88, 0.6, 8.6, -1.6, -31.9, 0.01, 1.33, -0.07
19.804, 445.467, 81.426, -231.508, -127.474, -62.0997, -59.6415, 5.4, 4.3, 1.9, 0.8, -0.85, 0.57, 8.7, -1.6, -32, 0.01, 1.33, -0.07
19.808, 445.459, 81.431, -231.517, -127.465, -62.1003, -59.6483, 6.2, 4.2, 1.4, 0.78, -0.82, 0.55, 8.6, -1.4, -32, 0.01, 1.33, -0.07
19.812, 445.456, 81.441, -231.521, -127.454, -62.1017, -59.6563, 6.4, 4.3, 0.8, 0.76, -0.79, 0.53, 8.7, -1.4, -32, 0.01, 1.33, -0.07
19.816, 445.446, 81.443, -231.533, -127.448, -62.1027, -59.6616, 5.9, 4.2, 0.7, 0.74, -0.76, 0.52, 8.8, -1.5, -32, 0.01, 1.33, -0.07
19.82, 445.44, 81.454, -231.542, -127.437, -62.1034, -59.6701, 5.8, 4.1, 0.8, 0.72, -0.75, 0.49, 8.8, -1.4, -31.9, 0.01, 1.33, -0.07
19.824, 445.434, 81.456, -231.547, -127.428, -62.1048, -59.677, 6, 4.1, 0.8, 0.71, -0.73, 0.47, 8.9, -1.4, -32, 0.01, 1.33, -0.07
19.828, 445.424, 81.456, -231.559, -127.422, -62.1059, -59.6829, 6.2, 3.8, 0.5, 0.68, -0.7, 0.46, 9, -1.3, -31.9, 0.01, 1.33, -0.07
19.832, 445.42, 81.466, -231.566, -127.413, -62.107, -59.6892, 5.9, 3.7, 0.4, 0.67, -0.68, 0.44, 9.1, -1.5, -32.1, 0.01, 1.34, -0.07
19.836, 445.407, 81.467, -231.584, -127.407, -62.1072, -59.6953, 5.7, 3.5, 0.7, 0.65, -0.66, 0.42, 9.1, -1.5, -32.2, 0.02, 1.35, -0.07
19.84, 445.403, 81.477, -231.591, -127.4, -62.108, -59.7004, 6.4, 3.5, 0.5, 0.63, -0.65, 0.41, 8.9, -1.5, -32.3, 0.02, 1.36, -0.08
19.844, 445.396, 81.476, -231.596, -127.391, -62.1096, -59.7079, 7, 3.4, 0.1, 0.62, -0.63, 0.4, 8.7, -1.4, -32.3, 0.02, 1.36, -0.09
19.848, 445.385, 81.476, -231.61, -127.387, -62.1103, -59.712, 6.5, 3.3, 0, 0.6, -0.61, 0.38, 8.5, -1.5, -32.4, 0.02, 1.36, -0.09
19.852, 445.381, 81.485, -231.619, -127.38, -62.1111, -59.7172, 6.2, 3.2, 0.2, 0.59, -0.61, 0.37, 8.4, -1.5, -32.3, 0.01, 1.36, -0.1
19.856, 445.37, 81.485, -231.631, -127.374, -62.1122, -59.7231, 6.4, 3, 0.3, 0.57, -0.6, 0.35, 8.3, -1.5, -32.3, 0.01, 1.35, -0.1
19.86, 445.363, 81.485, -231.638, -127.367, -62.1134, -59.7289, 6.1, 2.8, 0.4, 0.56, -0.6, 0.34, 8.1, -1.6, -32.3, 0.01, 1.35, -0.11
19.864, 445.355, 81.492, -231.654, -127.363, -62.1139, -59.7331, 6.3, 2.8, 0.4, 0.56, -0.59, 0.34, 8, -1.5, -32.1, 0.01, 1.34, -0.11
19.868, 445.344, 81.491, -231.669, -127.358, -62.1146, -59.7374, 6.6, 2.7, 0.3, 0.55, -0.59, 0.33, 8.2, -1.7, -32.1, 0.01, 1.33, -0.11
19.872, 445.336, 81.489, -231.678, -127.354, -62.1155, -59.742, 6.9, 2.7, 0.2, 0.53, -0.6, 0.32, 8.3, -1.7, -32, 0.01, 1.32, -0.11
19.876, 445.329, 81.49, -231.695, -127.349, -62.1161, -59.7465, 7.4, 2.8, 0, 0.52, -0.59, 0.32, 8.6, -1.6, -31.8, 0.01, 1.31, -0.1
19.88, 445.317, 81.487, -231.711, -127.345, -62.1169, -59.751, 7.1, 2.7, 0, 0.52, -0.6, 0.31, 8.6, -1.5, -31.8, 0.01, 1.31, -0.09
19.884, 445.313, 81.494, -231.719, -127.338, -62.1179, -59.7568, 6.7, 2.3, 0.1, 0.51, -0.6, 0.3, 8.8, -1.4, -31.9, 0.01, 1.31, -0.08
19.888, 445.302, 81.492, -231.734, -127.334, -62.1187, -59.7615, 6.7, 2.3, 0.2, 0.51, -0.61, 0.3, 9.1, -1.2, -31.9, 0.01, 1.3, -0.07
19.892, 445.29, 81.49, -231.751, -127.334, -62.1205, -59.7623, 6.5, 2.3, 0.4, 0.5, -0.62, 0.29, 9.2, -1.1, -31.9, 0.02, 1.3, -0.07
19.896, 445.287, 81.491, -231.763, -127.329, -62.1211, -59.7668, 7.2, 2.4, 0.5, 0.5, -0.63, 0.29, 9.3, -1, -31.9, 0.02, 1.3, -0.06
19.9, 445.275, 81.489, -231.78, -127.326, -62.1215, -59.7698, 8.2, 2.4, 0.2, 0.49, -0.65, 0.3, 9.1, -1.1, -31.9, 0.02, 1.3, -0.05
19.904, 445.268, 81.49, -231.799, -127.323, -62.1217, -59.7727, 7.5, 2.3, 0.4, 0.48, -0.66, 0.3, 9.2, -1.1, -32, 0.02, 1.3, -0.05
19.908, 445.266, 81.493, -231.821, -127.319, -62.1215, -59.7755, 7, 2.3, 0.7, 0.48, -0.68, 0.29, 9.1, -1, -32, 0.02, 1.3, -0.06
19.912, 445.263, 81.495, -231.833, -127.314, -62.1221, -59.7798, 6.7, 2.4, 1, 0.48, -0.7, 0.3, 9, -1.2, -32, 0.01, 1.3, -0.06
19.916, 445.26, 81.499, -231.857, -127.312, -62.1215, -59.7808, 6.9, 2.7, 1.3, 0.48, -0.73, 0.31, 8.7, -1.4, -32, 0.01, 1.3, -0.07
19.92, 445.262, 81.506, -231.883, -127.309, -62.1206, -59.7819, 6.6, 2.7, 1.2, 0.47, -0.75, 0.31, 8.6, -1.5, -32, 0.01, 1.3, -0.08
19.924, 445.262, 81.513, -231.915, -127.306, -62.1189, -59.783, 6.1, 2.7, 1.5, 0.47, -0.78, 0.31, 8.3, -1.4, -32, 0.01, 1.3, -0.08
19.928, 445.265, 81.52, -231.94, -127.302, -62.1184, -59.7856, 6, 2.7, 2.1, 0.46, -0.82, 0.31, 7.8, -1.6, -32, 0.01, 1.3, -0.09
19.932, 445.272, 81.53, -231.968, -127.298, -62.1172, -59.7863, 6.2, 2.7, 2.2, 0.46, -0.85, 0.31, 7.7, -1.6, -31.9, 0.01, 1.29, -0.09
