time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.64, 444.197, 81.782, -232.751, -126.872, -62.2205, -60.2755, 1.9, 4.1, 5.7, 0.69, -1.14, 0.91, -3.7, -0.3, -14.8, -0.27, -0.99, -0.47
26.644, 444.198, 81.791, -232.759, -126.863, -62.2215, -60.2826, 1.9, 4, 5.8, 0.69, -1.13, 0.91, -3.6, -0.1, -14.7, -0.26, -0.98, -0.46
26.648, 444.193, 81.797, -232.768, -126.859, -62.2238, -60.2861, 1.9, 4, 5.7, 0.68, -1.13, 0.9, -3.4, -0.1, -14.7, -0.26, -0.98, -0.45
26.652, 444.186, 81.794, -232.773, -126.851, -62.2255, -60.2941, 2.2, 3.9, 5.6, 0.67, -1.12, 0.9, -3.3, 0, -14.6, -0.26, -0.99, -0.44
26.656, 444.187, 81.804, -232.784, -126.844, -62.2261, -60.2997, 2.5, 4.1, 5.5, 0.68, -1.11, 0.9, -3.2, 0.1, -14.6, -0.25, -0.99, -0.43
26.66, 444.175, 81.801, -232.798, -126.84, -62.227, -60.3044, 2.4, 4.1, 5.5, 0.67, -1.1, 0.9, -3.2, 0, -14.5, -0.25, -0.99, -0.43
26.664, 444.175, 81.81, -232.81, -126.83, -62.2276, -60.3134, 2.6, 3.8, 5.6, 0.67, -1.1, 0.88, -3.3, 0, -14.6, -0.25, -0.98, -0.43
26.668, 444.166, 81.809, -232.822, -126.827, -62.2281, -60.3165, 2.4, 3.9, 5.7, 0.66, -1.09, 0.87, -3.2, 0, -14.6, -0.25, -0.97, -0.43
26.672, 444.158, 81.806, -232.829, -126.823, -62.2308, -60.3204, 2.8, 3.8, 5.7, 0.66, -1.08, 0.87, -3.1, 0, -14.7, -0.25, -0.96, -0.44
26.676, 444.158, 81.815, -232.84, -126.816, -62.2314, -60.3261, 2.7, 3.8, 5.6, 0.66, -1.08, 0.87, -3, 0, -14.7, -0.25, -0.95, -0.44
26.68, 444.151, 81.813, -232.847, -126.81, -62.2327, -60.3323, 2.4, 3.7, 5.5, 0.65, -1.07, 0.85, -3, 0, -14.7, -0.25, -0.94, -0.45
26.684, 444.151, 81.823, -232.858, -126.803, -62.2333, -60.3379, 2.3, 3.6, 5.4, 0.65, -1.06, 0.85, -3, 0, -14.7, -0.25, -0.92, -0.45
26.688, 444.144, 81.822, -232.865, -126.796, -62.2345, -60.3439, 2.2, 3.4, 5.4, 0.64, -1.06, 0.83, -3.1, -0.1, -14.8, -0.25, -0.9, -0.46
26.692, 444.136, 81.82, -232.873, -126.79, -62.2358, -60.3501, 2.3, 3.4, 5.5, 0.64, -1.06, 0.83, -3, 0, -14.8, -0.24, -0.88, -0.47
26.696, 444.136, 81.829, -232.883, -126.785, -62.2378, -60.3536, 2.3, 3.4, 5.6, 0.64, -1.05, 0.83, -3, -0.2, -14.9, -0.25, -0.87, -0.48
26.7, 444.129, 81.826, -232.89, -126.779, -62.2392, -60.36, 2.3, 3.4, 5.5, 0.64, -1.05, 0.83, -3.1, -0.2, -14.9, -0.25, -0.86, -0.49
26.704, 444.129, 81.835, -232.901, -126.772, -62.2398, -60.3656, 2.2, 3.4, 5.5, 0.63, -1.04, 0.82, -3.2, -0.3, -14.9, -0.25, -0.86, -0.5
26.708, 444.127, 81.836, -232.909, -126.764, -62.2411, -60.3731, 2.4, 3.5, 5.4, 0.63, -1.04, 0.81, -3.2, -0.3, -14.9, -0.25, -0.86, -0.5
26.712, 444.116, 81.834, -232.923, -126.76, -62.2419, -60.3778, 2.2, 3.4, 5.5, 0.62, -1.03, 0.81, -3.3, -0.3, -14.9, -0.25, -0.86, -0.5
26.716, 444.116, 81.843, -232.934, -126.752, -62.2426, -60.3834, 2, 3.3, 5.5, 0.62, -1.02, 0.8, -3.2, -0.3, -15, -0.25, -0.87, -0.5
26.72, 444.109, 81.841, -232.941, -126.748, -62.2453, -60.3875, 2, 3.5, 5.5, 0.61, -1.02, 0.81, -3.3, -0.3, -14.9, -0.25, -0.88, -0.5
26.724, 444.11, 81.85, -232.95, -126.74, -62.2463, -60.3946, 1.9, 3.5, 5.3, 0.61, -1.02, 0.81, -3.2, -0.4, -14.7, -0.26, -0.89, -0.49
26.728, 444.099, 81.848, -232.963, -126.734, -62.2468, -60.4012, 1.7, 3.2, 5.3, 0.61, -1.01, 0.79, -3.1, -0.4, -14.8, -0.25, -0.91, -0.49
26.732, 444.096, 81.848, -232.972, -126.727, -62.2478, -60.4074, 1.7, 3.1, 5.3, 0.6, -1.01, 0.78, -3, -0.4, -14.7, -0.25, -0.91, -0.48
26.736, 444.096, 81.857, -232.984, -126.72, -62.2484, -60.4127, 1.7, 3.1, 5.3, 0.59, -1.01, 0.78, -2.9, -0.3, -14.7, -0.25, -0.92, -0.47
26.74, 444.089, 81.854, -232.991, -126.714, -62.2497, -60.4191, 2, 3, 5.2, 0.59, -1, 0.78, -2.8, -0.2, -14.7, -0.25, -0.93, -0.47
26.744, 444.086, 81.855, -233.002, -126.711, -62.2517, -60.4216, 1.7, 3.1, 5.3, 0.59, -1, 0.77, -2.6, -0.1, -14.7, -0.25, -0.93, -0.47
26.748, 444.086, 81.864, -233.013, -126.704, -62.2524, -60.4273, 1.7, 3, 5.2, 0.59, -1, 0.76, -2.5, -0.1, -14.8, -0.25, -0.93, -0.46
26.752, 444.074, 81.862, -233.028, -126.7, -62.2531, -60.4317, 1.7, 2.8, 5.3, 0.58, -1, 0.75, -2.4, 0, -14.7, -0.24, -0.93, -0.45
26.756, 444.075, 81.871, -233.039, -126.693, -62.2537, -60.4373, 1.4, 2.6, 5.2, 0.57, -0.99, 0.74, -2.3, 0, -14.8, -0.24, -0.94, -0.45
26.76, 444.072, 81.872, -233.049, -126.686, -62.2547, -60.4435, 1.5, 2.8, 5.2, 0.57, -0.99, 0.74, -2.3, 0, -14.8, -0.24, -0.94, -0.45
26.764, 444.07, 81.875, -233.057, -126.679, -62.2556, -60.4492, 1.8, 3, 5, 0.57, -0.99, 0.74, -2.4, 0, -14.8, -0.24, -0.94, -0.45
26.768, 444.062, 81.882, -233.072, -126.674, -62.257, -60.453, 2.1, 2.9, 4.9, 0.57, -0.98, 0.74, -2.4, 0, -14.6, -0.24, -0.94, -0.45
26.772, 444.057, 81.882, -233.085, -126.666, -62.2583, -60.4606, 1.9, 2.7, 5.1, 0.56, -0.98, 0.73, -2.4, 0, -14.7, -0.24, -0.94, -0.46
26.776, 444.057, 81.883, -233.091, -126.661, -62.259, -60.4653, 1.8, 2.6, 5.1, 0.55, -0.98, 0.71, -2.5, -0.1, -14.7, -0.24, -0.94, -0.46
26.78, 444.057, 81.892, -233.105, -126.655, -62.2592, -60.4692, 1.7, 2.6, 5.4, 0.55, -0.98, 0.71, -2.6, -0.1, -14.8, -0.24, -0.94, -0.47
26.784, 444.054, 81.892, -233.114, -126.649, -62.2602, -60.4754, 1.7, 2.6, 5.4, 0.55, -0.98, 0.71, -2.6, -0.1, -14.8, -0.25, -0.94, -0.48
26.788, 444.046, 81.89, -233.121, -126.643, -62.2615, -60.4818, 1.6, 2.6, 5.4, 0.55, -0.97, 0.71, -2.7, -0.2, -14.8, -0.25, -0.93, -0.49
26.792, 444.046, 81.9, -233.135, -126.639, -62.2631, -60.4835, 1.5, 2.6, 5.5, 0.54, -0.97, 0.7, -2.8, -0.2, -14.8, -0.25, -0.94, -0.5
26.796, 444.043, 81.9, -233.144, -126.632, -62.2641, -60.4896, 1.5, 2.4, 5.5, 0.54, -0.97, 0.68, -2.7, -0.2, -14.9, -0.25, -0.94, -0.5
26.8, 444.04, 81.901, -233.155, -126.628, -62.2647, -60.4942, 1.6, 2.4, 5.4, 0.54, -0.97, 0.69, -2.7, -0.2, -14.9, -0.25, -0.95, -0.5
26.804, 444.035, 81.902, -233.17, -126.621, -62.2649, -60.5005, 1.6, 2.6, 5.4, 0.54, -0.97, 0.69, -2.8, -0.3, -14.9, -0.26, -0.96, -0.5
26.808, 444.032, 81.911, -233.189, -126.616, -62.265, -60.5046, 1.7, 2.6, 5.4, 0.54, -0.96, 0.68, -2.8, -0.3, -14.8, -0.26, -0.98, -0.5
26.812, 444.028, 81.912, -233.201, -126.613, -62.2671, -60.5066, 1.6, 2.6, 5.4, 0.53, -0.95, 0.68, -2.8, -0.4, -14.7, -0.26, -1, -0.5
26.816, 444.025, 81.913, -233.21, -126.606, -62.268, -60.5128, 1.2, 2.5, 5.5, 0.52, -0.95, 0.66, -3, -0.4, -14.7, -0.26, -1.01, -0.5
26.82, 444.026, 81.922, -233.221, -126.599, -62.2687, -60.5185, 1.2, 2.5, 5.5, 0.52, -0.96, 0.66, -3, -0.3, -14.6, -0.26, -1.02, -0.5
26.824, 444.023, 81.923, -233.233, -126.594, -62.2692, -60.5228, 1.2, 2.4, 5.6, 0.52, -0.96, 0.66, -3, -0.3, -14.7, -0.26, -1.03, -0.5
26.828, 444.015, 81.921, -233.24, -126.588, -62.2705, -60.5292, 0.9, 2.5, 5.7, 0.51, -0.96, 0.64, -3, -0.2, -14.6, -0.26, -1.04, -0.49
26.832, 444.017, 81.932, -233.259, -126.582, -62.2714, -60.5328, 0.6, 2.6, 5.7, 0.52, -0.95, 0.65, -2.9, -0.1, -14.7, -0.26, -1.05, -0.48
26.836, 444.009, 81.932, -233.266, -126.576, -62.2725, -60.5386, 0.6, 2.5, 5.8, 0.51, -0.96, 0.64, -2.7, 0, -14.7, -0.26, -1.06, -0.47
26.84, 444.012, 81.936, -233.278, -126.568, -62.2732, -60.5446, 0.6, 2.6, 5.9, 0.5, -0.96, 0.64, -2.8, 0, -14.6, -0.26, -1.08, -0.46
26.844, 444.012, 81.945, -233.289, -126.561, -62.2738, -60.5503, 0.7, 2.5, 5.9, 0.5, -0.96, 0.63, -2.8, 0, -14.5, -0.25, -1.08, -0.45
26.848, 444.009, 81.946, -233.3, -126.556, -62.2744, -60.5548, 0.7, 2.6, 5.8, 0.5, -0.96, 0.63, -2.7, 0, -14.6, -0.25, -1.09, -0.45
26.852, 444.006, 81.946, -233.31, -126.552, -62.2767, -60.5587, 1, 2.7, 5.8, 0.5, -0.95, 0.63, -2.8, 0, -14.4, -0.25, -1.08, -0.45
26.856, 444.006, 81.956, -233.323, -126.546, -62.2769, -60.5627, 1, 2.5, 5.9, 0.5, -0.96, 0.62, -2.8, 0.1, -14.4, -0.25, -1.08, -0.45
26.86, 444.001, 81.957, -233.339, -126.539, -62.2771, -60.5691, 1, 2.5, 6, 0.48, -0.96, 0.6, -2.7, 0, -14.5, -0.25, -1.07, -0.45
26.864, 443.997, 81.958, -233.351, -126.534, -62.2776, -60.5735, 1, 2.6, 5.8, 0.48, -0.95, 0.6, -2.6, 0, -14.6, -0.25, -1.05, -0.45
26.868, 444, 81.961, -233.363, -126.529, -62.2797, -60.5773, 1.2, 2.4, 5.8, 0.48, -0.95, 0.59, -2.7, 0, -14.6, -0.25, -1.03, -0.46
26.872, 444, 81.971, -233.375, -126.523, -62.2799, -60.5815, 1.2, 2.4, 5.7, 0.48, -0.95, 0.58, -2.7, -0.2, -14.6, -0.25, -1.02, -0.47
26.876, 443.996, 81.972, -233.386, -126.517, -62.2808, -60.5874, 0.8, 2.3, 5.7, 0.47, -0.95, 0.56, -2.7, -0.4, -14.7, -0.25, -1.01, -0.48
26.88, 443.999, 81.975, -233.398, -126.51, -62.2815, -60.5934, 0.9, 2.3, 5.8, 0.47, -0.95, 0.56, -3, -0.5, -14.7, -0.25, -1.01, -0.49
26.884, 443.996, 81.976, -233.409, -126.506, -62.2836, -60.5958, 0.7, 1.9, 5.9, 0.46, -0.95, 0.54, -3, -0.5, -14.9, -0.26, -1.01, -0.5
26.888, 443.993, 81.986, -233.425, -126.499, -62.2834, -60.6015, 0.6, 1.9, 6.1, 0.46, -0.96, 0.53, -3, -0.5, -14.8, -0.25, -1.01, -0.5
26.892, 443.996, 81.989, -233.438, -126.492, -62.284, -60.6073, 0.4, 1.9, 6.1, 0.46, -0.96, 0.52, -3, -0.5, -14.9, -0.26, -1.01, -0.49
26.896, 443.993, 81.99, -233.447, -126.486, -62.285, -60.6135, 0.2, 1.9, 6.2, 0.46, -0.96, 0.52, -2.9, -0.5, -14.7, -0.26, -1.02, -0.49
26.9, 443.991, 81.99, -233.456, -126.481, -62.2874, -60.6175, 0.1, 2.2, 6.1, 0.46, -0.97, 0.51, -2.9, -0.4, -14.8, -0.26, -1.03, -0.48
26.904, 443.995, 82.004, -233.469, -126.473, -62.2875, -60.6226, 0, 2.2, 6.2, 0.45, -0.96, 0.51, -2.8, -0.2, -14.7, -0.26, -1.05, -0.48
26.908, 443.992, 82.005, -233.481, -126.468, -62.2881, -60.6271, -0.2, 1.8, 6.3, 0.45, -0.97, 0.49, -2.7, -0.1, -14.6, -0.26, -1.06, -0.47
26.912, 443.99, 82.005, -233.491, -126.463, -62.2904, -60.6311, -0.4, 1.8, 6.3, 0.43, -0.96, 0.48, -2.6, -0.1, -14.5, -0.26, -1.08, -0.46
26.916, 443.992, 82.009, -233.502, -126.455, -62.2911, -60.6371, -0.1, 1.7, 6.2, 0.43, -0.96, 0.47, -2.7, -0.1, -14.5, -0.26, -1.09, -0.45
26.92, 443.986, 82.009, -233.518, -126.449, -62.2912, -60.6434, -0.2, 1.8, 6.3, 0.43, -0.96, 0.46, -2.6, 0, -14.5, -0.26, -1.1, -0.44
26.924, 443.987, 82.019, -233.529, -126.444, -62.2932, -60.6469, -0.1, 1.5, 6.2, 0.42, -0.96, 0.44, -2.4, 0, -14.5, -0.26, -1.1, -0.44
26.928, 443.986, 82.022, -233.546, -126.436, -62.2938, -60.6529, -0.3, 1.4, 6, 0.41, -0.96, 0.43, -2.4, 0, -14.4, -0.25, -1.1, -0.44
26.932, 443.986, 82.023, -233.553, -126.431, -62.2944, -60.6573, -0.3, 1.3, 6, 0.41, -0.95, 0.42, -2.4, 0.1, -14.4, -0.25, -1.1, -0.44
26.936, 443.983, 82.024, -233.562, -126.425, -62.2954, -60.6635, -0.1, 1.3, 5.9, 0.41, -0.95, 0.41, -2.3, 0.1, -14.4, -0.25, -1.1, -0.43
26.94, 443.98, 82.024, -233.572, -126.42, -62.2978, -60.6674, -0.2, 1.3, 5.9, 0.41, -0.95, 0.41, -2.3, 0, -14.4, -0.25, -1.1, -0.44
26.944, 443.98, 82.034, -233.585, -126.415, -62.298, -60.6713, -0.6, 1.3, 6, 0.4, -0.94, 0.39, -2.3, 0, -14.3, -0.25, -1.09, -0.44
26.948, 443.982, 82.04, -233.597, -126.407, -62.2985, -60.6769, -0.4, 1.1, 6.1, 0.4, -0.94, 0.38, -2.4, 0, -14.5, -0.25, -1.08, -0.44
26.952, 443.977, 82.041, -233.612, -126.402, -62.3, -60.6811, -0.3, 1, 6, 0.38, -0.95, 0.37, -2.5, 0, -14.5, -0.25, -1.07, -0.44
26.956, 443.978, 82.041, -233.614, -126.394, -62.3014, -60.6888, -0.5, 1.1, 5.9, 0.39, -0.93, 0.37, -2.6, 0, -14.6, -0.25, -1.06, -0.45
26.96, 443.975, 82.042, -233.626, -126.388, -62.302, -60.6934, -0.5, 1.2, 6, 0.38, -0.92, 0.37, -2.6, -0.1, -14.8, -0.25, -1.05, -0.46
26.964, 443.973, 82.043, -233.635, -126.384, -62.3044, -60.6974, -0.4, 0.9, 6, 0.38, -0.92, 0.35, -2.6, 0, -14.7, -0.25, -1.05, -0.47
26.968, 443.974, 82.046, -233.648, -126.376, -62.305, -60.7033, -0.4, 0.8, 6.1, 0.38, -0.92, 0.34, -2.7, -0.1, -14.8, -0.26, -1.05, -0.48
26.972, 443.972, 82.047, -233.657, -126.37, -62.306, -60.7095, -0.5, 0.9, 6.2, 0.36, -0.93, 0.34, -2.6, -0.2, -14.6, -0.26, -1.05, -0.49
26.976, 443.969, 82.048, -233.669, -126.367, -62.3079, -60.7118, -0.5, 0.8, 6.2, 0.36, -0.92, 0.32, -2.7, -0.3, -14.7, -0.26, -1.06, -0.49
26.98, 443.962, 82.048, -233.686, -126.362, -62.3084, -60.7164, -0.6, 0.9, 6.3, 0.36, -0.92, 0.32, -2.6, -0.4, -14.7, -0.26, -1.06, -0.5
26.984, 443.962, 82.054, -233.701, -126.354, -62.3098, -60.7215, -0.8, 0.5, 6.2, 0.35, -0.92, 0.3, -2.7, -0.5, -14.6, -0.27, -1.07, -0.5
26.988, 443.959, 82.055, -233.715, -126.351, -62.31, -60.7244, -0.7, 0.5, 6.1, 0.35, -0.91, 0.29, -2.6, -0.4, -14.6, -0.27, -1.07, -0.5
26.992, 443.958, 82.065, -233.728, -126.345, -62.3102, -60.7285, -0.6, 0.4, 6, 0.35, -0.91, 0.29, -2.5, -0.3, -14.6, -0.27, -1.08, -0.49
26.996, 443.956, 82.068, -233.737, -126.34, -62.3125, -60.7319, -0.5, 0.5, 6, 0.35, -0.91, 0.27, -2.5, -0.2, -14.6, -0.26, -1.1, -0.48
27.0, 443.953, 82.071, -233.749, -126.335, -62.3129, -60.736, -0.3, 0.4, 5.9, 0.35, -0.9, 0.27, -2.4, -0.1, -14.6, -0.27, -1.12, -0.47
27.004, 443.952, 82.082, -233.76, -126.327, -62.3134, -60.7413, -0.4, 0.2, 5.8, 0.34, -0.9, 0.25, -2.5, -0.1, -14.5, -0.27, -1.13, -0.47
27.008, 443.955, 82.088, -233.773, -126.323, -62.3149, -60.7432, -0.5, 0.2, 5.9, 0.34, -0.89, 0.25, -2.5, -0.1, -14.4, -0.27, -1.15, -0.46
27.012, 443.952, 82.091, -233.783, -126.316, -62.3157, -60.7489, -0.5, 0.2, 5.8, 0.34, -0.89, 0.23, -2.5, 0, -14.3, -0.26, -1.16, -0.45
27.016, 443.952, 82.103, -233.796, -126.312, -62.3172, -60.7504, -0.2, 0.2, 5.6, 0.33, -0.88, 0.23, -2.5, 0, -14.3, -0.26, -1.17, -0.44
27.02, 443.949, 82.108, -233.807, -126.306, -62.3174, -60.7541, -0.2, 0.1, 5.6, 0.32, -0.88, 0.22, -2.4, 0.1, -14.3, -0.26, -1.17, -0.44
27.024, 443.947, 82.111, -233.816, -126.298, -62.3183, -60.7599, -0.2, 0, 5.5, 0.31, -0.88, 0.19, -2.5, 0.1, -14.2, -0.26, -1.17, -0.43
27.028, 443.943, 82.114, -233.828, -126.295, -62.3201, -60.7617, -0.3, 0, 5.5, 0.3, -0.88, 0.19, -2.4, 0.3, -14.3, -0.25, -1.17, -0.42
27.032, 443.939, 82.12, -233.842, -126.287, -62.32, -60.7673, -0.5, 0, 5.5, 0.3, -0.87, 0.17, -2.3, 0.2, -14.3, -0.25, -1.17, -0.42
27.036, 443.94, 82.131, -233.852, -126.282, -62.3219, -60.7703, -0.6, 0, 5.4, 0.29, -0.87, 0.16, -2.1, 0.3, -14.2, -0.25, -1.16, -0.42
27.04, 443.936, 82.135, -233.864, -126.276, -62.3223, -60.7743, -0.5, 0, 5.6, 0.27, -0.87, 0.15, -2.2, 0.2, -14.4, -0.25, -1.16, -0.43
27.044, 443.934, 82.137, -233.873, -126.269, -62.3231, -60.7801, -0.1, 0, 5.5, 0.27, -0.87, 0.13, -2.1, 0.2, -14.4, -0.25, -1.16, -0.44
27.048, 443.932, 82.143, -233.882, -126.263, -62.3252, -60.7833, -0.2, -0.2, 5.5, 0.25, -0.86, 0.12, -2.2, 0, -14.4, -0.25, -1.16, -0.45
27.052, 443.928, 82.146, -233.894, -126.258, -62.3256, -60.7873, -0.2, -0.2, 5.5, 0.25, -0.86, 0.11, -2.4, 0, -14.3, -0.26, -1.16, -0.47
27.056, 443.926, 82.149, -233.903, -126.253, -62.3278, -60.791, -0.5, -0.4, 5.5, 0.24, -0.86, 0.09, -2.5, -0.2, -14.1, -0.26, -1.16, -0.48
27.06, 443.924, 82.152, -233.912, -126.245, -62.3286, -60.7967, -0.2, -0.8, 5.4, 0.23, -0.85, 0.07, -2.6, -0.3, -14.1, -0.26, -1.17, -0.5
27.064, 443.925, 82.158, -233.926, -126.239, -62.3288, -60.8007, 0, -0.8, 5.5, 0.21, -0.85, 0.05, -2.6, -0.4, -14, -0.27, -1.17, -0.51
27.068, 443.922, 82.161, -233.938, -126.236, -62.3305, -60.8026, 0, -0.8, 5.5, 0.21, -0.85, 0.04, -2.7, -0.3, -14, -0.27, -1.17, -0.52
27.072, 443.92, 82.162, -233.948, -126.229, -62.3315, -60.8088, 0.1, -0.9, 5.3, 0.21, -0.84, 0.02, -2.7, -0.4, -14.1, -0.27, -1.17, -0.53
27.076, 443.916, 82.165, -233.958, -126.225, -62.3334, -60.8108, -0.1, -1.1, 5.2, 0.19, -0.84, 0.01, -2.5, -0.5, -14, -0.28, -1.16, -0.53
27.08, 443.916, 82.177, -233.972, -126.22, -62.3334, -60.8143, -0.4, -1.3, 5.4, 0.19, -0.84, 0, -2.4, -0.5, -14.1, -0.28, -1.15, -0.52
27.084, 443.914, 82.18, -233.981, -126.212, -62.3343, -60.8201, -0.4, -1.2, 5.3, 0.18, -0.84, 0, -2.2, -0.4, -14.3, -0.27, -1.14, -0.51
27.088, 443.907, 82.18, -233.998, -126.209, -62.3361, -60.8225, -0.6, -1.3, 5.5, 0.17, -0.84, -0.02, -2.1, -0.3, -14.4, -0.27, -1.13, -0.5
27.092, 443.901, 82.184, -234.015, -126.204, -62.3357, -60.8269, -0.6, -1.1, 5.4, 0.18, -0.83, -0.01, -2, -0.2, -14.3, -0.27, -1.14, -0.49
27.096, 443.899, 82.187, -234.025, -126.199, -62.3379, -60.8303, -0.7, -1.2, 5.4, 0.17, -0.84, -0.03, -2.1, -0.1, -14.3, -0.27, -1.15, -0.48
27.1, 443.896, 82.187, -234.034, -126.192, -62.3388, -60.8365, -0.5, -1.4, 5.2, 0.16, -0.83, -0.04, -2.1, 0, -14.2, -0.27, -1.15, -0.47
27.104, 443.893, 82.19, -234.046, -126.188, -62.3407, -60.8386, -0.6, -1.5, 5.2, 0.15, -0.83, -0.05, -2.2, 0, -14.3, -0.27, -1.16, -0.46
27.108, 443.89, 82.191, -234.055, -126.182, -62.3416, -60.8448, -0.4, -1.4, 5.2, 0.15, -0.82, -0.05, -2.2, -0.1, -14.1, -0.27, -1.16, -0.46
27.112, 443.888, 82.194, -234.065, -126.174, -62.3424, -60.8504, -0.6, -1.2, 5.2, 0.15, -0.82, -0.05, -2.3, 0, -14, -0.26, -1.17, -0.46
27.116, 443.89, 82.197, -234.076, -126.169, -62.3444, -60.8543, -0.5, -1.4, 5.2, 0.14, -0.81, -0.07, -2.2, 0, -13.8, -0.26, -1.17, -0.46
27.12, 443.89, 82.206, -234.087, -126.162, -62.345, -60.8599, -0.8, -1.6, 5.1, 0.13, -0.81, -0.09, -2.1, 0, -13.6, -0.26, -1.18, -0.46
27.124, 443.887, 82.209, -234.097, -126.157, -62.3472, -60.8632, -0.4, -1.7, 5, 0.13, -0.8, -0.09, -2, 0, -13.7, -0.26, -1.18, -0.45
27.128, 443.884, 82.209, -234.106, -126.15, -62.3482, -60.8695, -0.5, -1.6, 5.1, 0.12, -0.8, -0.09, -2, 0, -13.7, -0.25, -1.18, -0.45
27.132, 443.882, 82.21, -234.116, -126.143, -62.3492, -60.8757, -0.7, -1.7, 5.3, 0.12, -0.8, -0.1, -2.1, 0.1, -13.6, -0.25, -1.18, -0.45
27.136, 443.882, 82.219, -234.127, -126.138, -62.3511, -60.8791, -0.8, -1.9, 5.3, 0.11, -0.8, -0.12, -2.2, 0.1, -13.6, -0.25, -1.18, -0.44
27.14, 443.879, 82.22, -234.136, -126.132, -62.3521, -60.8853, -0.8, -1.9, 5.3, 0.11, -0.79, -0.13, -2.2, 0.1, -13.5, -0.25, -1.18, -0.44
27.144, 443.877, 82.223, -234.146, -126.126, -62.3543, -60.8889, -0.7, -1.8, 5, 0.1, -0.77, -0.13, -2.4, 0.2, -13.4, -0.25, -1.18, -0.44
27.148, 443.874, 82.223, -234.155, -126.119, -62.3552, -60.8952, -0.7, -1.8, 5, 0.1, -0.77, -0.13, -2.4, 0.2, -13.5, -0.25, -1.18, -0.44
27.152, 443.867, 82.224, -234.173, -126.115, -62.3557, -60.8996, -0.5, -1.8, 5.1, 0.1, -0.77, -0.15, -2.5, 0.1, -13.3, -0.25, -1.18, -0.44
27.156, 443.864, 82.224, -234.182, -126.11, -62.358, -60.9036, -0.4, -1.8, 5, 0.09, -0.76, -0.15, -2.7, 0.2, -13.4, -0.25, -1.18, -0.44
27.16, 443.862, 82.225, -234.191, -126.103, -62.359, -60.9099, -0.4, -1.9, 4.9, 0.09, -0.75, -0.16, -2.6, 0.4, -13.3, -0.25, -1.18, -0.44
27.164, 443.857, 82.226, -234.207, -126.098, -62.3606, -60.914, -0.2, -2.1, 4.8, 0.08, -0.75, -0.17, -2.7, 0.3, -13.2, -0.25, -1.18, -0.44
27.168, 443.853, 82.226, -234.217, -126.092, -62.3615, -60.9199, -0.3, -1.7, 4.6, 0.08, -0.74, -0.17, -2.9, 0.2, -13.3, -0.25, -1.19, -0.44
27.172, 443.851, 82.227, -234.226, -126.085, -62.3624, -60.9261, -0.3, -1.9, 4.5, 0.08, -0.73, -0.18, -2.9, 0.2, -13.3, -0.26, -1.2, -0.45
27.176, 443.848, 82.227, -234.235, -126.08, -62.3647, -60.9302, -0.5, -2.1, 4.6, 0.08, -0.72, -0.19, -2.9, 0.2, -13.3, -0.26, -1.2, -0.44
27.18, 443.84, 82.225, -234.243, -126.074, -62.366, -60.9365, -0.5, -2.1, 4.5, 0.07, -0.72, -0.18, -2.9, 0.2, -13.3, -0.26, -1.2, -0.44
27.184, 443.837, 82.225, -234.252, -126.068, -62.367, -60.9427, -0.4, -2.2, 4.4, 0.07, -0.71, -0.2, -2.8, 0.2, -13.5, -0.26, -1.21, -0.44
27.188, 443.831, 82.226, -234.269, -126.065, -62.3688, -60.9451, -0.7, -2.1, 4.4, 0.08, -0.7, -0.19, -2.8, 0.2, -13.3, -0.26, -1.21, -0.44
27.192, 443.828, 82.229, -234.279, -126.057, -62.3696, -60.951, -0.9, -2, 4.4, 0.08, -0.69, -0.2, -2.7, 0.3, -13.3, -0.26, -1.23, -0.44
27.196, 443.826, 82.23, -234.289, -126.053, -62.3719, -60.9549, -0.8, -2.3, 4.5, 0.08, -0.69, -0.21, -2.7, 0.2, -13.1, -0.27, -1.24, -0.44
27.2, 443.823, 82.23, -234.298, -126.046, -62.3729, -60.9611, -0.6, -2.3, 4.4, 0.08, -0.68, -0.21, -2.7, 0.3, -13, -0.27, -1.25, -0.44
27.204, 443.82, 82.231, -234.307, -126.039, -62.3739, -60.9673, -0.7, -2.4, 4.3, 0.06, -0.67, -0.22, -2.5, 0.2, -12.9, -0.27, -1.26, -0.45
27.208, 443.817, 82.232, -234.319, -126.036, -62.3759, -60.9696, -0.8, -2.2, 4.2, 0.08, -0.67, -0.21, -2.6, 0.2, -12.9, -0.27, -1.27, -0.45
27.212, 443.814, 82.232, -234.329, -126.03, -62.3768, -60.9757, -0.9, -2.2, 4.1, 0.07, -0.66, -0.2, -2.6, 0.3, -12.9, -0.27, -1.27, -0.45
27.216, 443.811, 82.233, -234.338, -126.023, -62.3778, -60.9819, -0.8, -2.3, 4.2, 0.07, -0.66, -0.22, -2.6, 0.2, -13, -0.28, -1.27, -0.46
27.22, 443.806, 82.233, -234.351, -126.016, -62.3804, -60.9875, -0.9, -2.3, 4.2, 0.07, -0.66, -0.22, -2.5, 0.2, -12.8, -0.27, -1.26, -0.46
