time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
17.448, 456.799, 78.372, -216.296, -133.516, -59.7967, -53.5802, -16.3, -1, 16.5, 0.23, -0.55, -1.26, -1.5, 0, -18.7, 0.56, -2.08, 1.45
17.452, 456.796, 78.362, -216.315, -133.513, -59.7979, -53.5851, -16.9, -1, 17, 0.25, -0.6, -1.25, -1.6, 0, -18.6, 0.56, -2.06, 1.45
17.456, 456.796, 78.355, -216.342, -133.509, -59.7988, -53.5895, -16.8, -0.9, 17.2, 0.26, -0.62, -1.24, -1.4, -0.1, -18.7, 0.55, -2.05, 1.44
17.46, 456.794, 78.349, -216.36, -133.505, -59.7998, -53.594, -16.9, -1, 17.3, 0.27, -0.66, -1.24, -1.2, -0.1, -18.8, 0.56, -2.03, 1.43
17.464, 456.796, 78.341, -216.382, -133.498, -59.8016, -53.6014, -17.2, -1.1, 17.9, 0.28, -0.7, -1.23, -1.2, -0.3, -18.9, 0.56, -2.01, 1.43
17.468, 456.796, 78.337, -216.398, -133.495, -59.8021, -53.6041, -16.9, -1, 18.1, 0.3, -0.73, -1.23, -1, -0.3, -19.1, 0.56, -2, 1.43
17.472, 456.793, 78.338, -216.426, -133.492, -59.8023, -53.6067, -17.3, -0.7, 18.2, 0.31, -0.76, -1.22, -1.2, -0.3, -19.2, 0.56, -2, 1.42
17.476, 456.789, 78.329, -216.435, -133.487, -59.8046, -53.612, -17.8, -0.7, 18.7, 0.32, -0.79, -1.22, -1.1, -0.3, -19.3, 0.56, -2, 1.42
17.48, 456.788, 78.325, -216.454, -133.482, -59.8054, -53.6161, -17.7, -0.8, 18.8, 0.34, -0.82, -1.21, -1.1, -0.3, -19.2, 0.56, -2, 1.42
17.484, 456.786, 78.32, -216.472, -133.478, -59.8063, -53.6202, -18.4, -0.6, 19.1, 0.35, -0.84, -1.2, -1.2, -0.4, -19.3, 0.56, -2.01, 1.42
17.488, 456.783, 78.321, -216.488, -133.472, -59.8076, -53.6255, -18, -0.7, 19.4, 0.36, -0.89, -1.19, -1.2, -0.5, -19, 0.56, -2.03, 1.42
17.492, 456.772, 78.313, -216.512, -133.47, -59.808, -53.6284, -17.8, -0.5, 19.4, 0.36, -0.91, -1.18, -1.4, -0.4, -19, 0.55, -2.05, 1.42
17.496, 456.765, 78.305, -216.527, -133.465, -59.8096, -53.6343, -18.5, -0.5, 20, 0.37, -0.95, -1.18, -1.3, -0.3, -18.8, 0.55, -2.06, 1.42
17.5, 456.762, 78.305, -216.545, -133.46, -59.8104, -53.6381, -18.2, -0.4, 20.3, 0.38, -0.98, -1.18, -1.3, -0.3, -18.7, 0.55, -2.07, 1.42
17.504, 456.757, 78.296, -216.553, -133.455, -59.8128, -53.6436, -18.1, -0.3, 20.3, 0.4, -0.99, -1.17, -1.2, -0.2, -18.7, 0.55, -2.08, 1.42
17.508, 456.746, 78.286, -216.566, -133.451, -59.8146, -53.6495, -18.4, -0.4, 20.5, 0.4, -1.02, -1.16, -1.2, -0.3, -18.6, 0.55, -2.08, 1.43
17.512, 456.742, 78.287, -216.584, -133.446, -59.8154, -53.6534, -18.6, -0.4, 20.9, 0.41, -1.05, -1.16, -1.1, -0.2, -18.5, 0.55, -2.09, 1.43
17.516, 456.731, 78.276, -216.596, -133.441, -59.8171, -53.6595, -18.4, -0.2, 20.8, 0.42, -1.07, -1.15, -1.1, -0.1, -18.5, 0.56, -2.09, 1.43
17.52, 456.719, 78.265, -216.609, -133.437, -59.8189, -53.6655, -18.9, -0.1, 20.9, 0.42, -1.09, -1.15, -1.1, -0.1, -18.5, 0.55, -2.1, 1.43
17.524, 456.711, 78.263, -216.623, -133.432, -59.8204, -53.6711, -18.4, -0.2, 20.9, 0.43, -1.11, -1.14, -1.1, -0.2, -18.6, 0.56, -2.09, 1.43
17.528, 456.699, 78.251, -216.635, -133.427, -59.8222, -53.6772, -17.8, -0.1, 20.7, 0.45, -1.12, -1.13, -1.2, -0.2, -18.5, 0.55, -2.08, 1.43
17.532, 456.69, 78.249, -216.651, -133.423, -59.8232, -53.6814, -18.2, -0.1, 21.1, 0.45, -1.15, -1.13, -1.3, -0.2, -18.5, 0.55, -2.07, 1.43
17.536, 456.681, 78.239, -216.659, -133.418, -59.8257, -53.6869, -17.8, 0.1, 21.1, 0.46, -1.17, -1.11, -1.4, -0.3, -18.6, 0.55, -2.06, 1.43
17.54, 456.672, 78.237, -216.674, -133.415, -59.8267, -53.6911, -18, 0.2, 21, 0.46, -1.17, -1.1, -1.3, -0.3, -18.6, 0.55, -2.06, 1.43
17.544, 456.66, 78.225, -216.688, -133.41, -59.8285, -53.6971, -17.9, 0, 21.1, 0.47, -1.2, -1.1, -1.2, -0.3, -18.6, 0.55, -2.06, 1.43
17.548, 456.651, 78.223, -216.704, -133.406, -59.8295, -53.7013, -17.8, 0, 21, 0.48, -1.21, -1.09, -1.2, -0.2, -18.6, 0.55, -2.06, 1.42
17.552, 456.642, 78.221, -216.717, -133.401, -59.8309, -53.7067, -17.7, 0.2, 21.1, 0.48, -1.23, -1.07, -1.2, -0.2, -18.5, 0.56, -2.06, 1.42
17.556, 456.63, 78.213, -216.732, -133.397, -59.8321, -53.711, -18.2, 0.2, 21.3, 0.5, -1.24, -1.06, -1.1, -0.3, -18.5, 0.55, -2.06, 1.42
17.56, 456.622, 78.21, -216.745, -133.392, -59.8336, -53.7166, -18, 0.2, 21.2, 0.5, -1.25, -1.06, -1, -0.2, -18.4, 0.55, -2.06, 1.42
17.564, 456.613, 78.208, -216.761, -133.388, -59.8346, -53.7207, -18.3, 0.2, 21.2, 0.5, -1.26, -1.04, -1, -0.3, -18.6, 0.55, -2.06, 1.42
17.568, 456.605, 78.197, -216.766, -133.382, -59.8369, -53.7281, -18.3, 0, 21.5, 0.5, -1.28, -1.04, -0.9, -0.3, -18.6, 0.56, -2.06, 1.42
17.572, 456.596, 78.195, -216.78, -133.377, -59.8384, -53.7337, -17.8, 0.1, 21.3, 0.51, -1.29, -1.03, -1, -0.3, -18.6, 0.55, -2.07, 1.43
17.576, 456.59, 78.192, -216.787, -133.372, -59.8408, -53.7389, -17.7, 0, 21.3, 0.52, -1.31, -1.03, -1, -0.3, -18.6, 0.55, -2.07, 1.42
17.58, 456.581, 78.19, -216.803, -133.368, -59.8418, -53.7429, -17.7, 0.1, 21.6, 0.52, -1.32, -1.02, -1.1, -0.3, -18.6, 0.55, -2.08, 1.43
17.584, 456.573, 78.19, -216.817, -133.362, -59.8431, -53.748, -17.3, 0.4, 21.5, 0.53, -1.33, -1, -1.2, -0.3, -18.6, 0.55, -2.08, 1.43
17.588, 456.564, 78.188, -216.83, -133.357, -59.8446, -53.7536, -17.8, 0.4, 21.6, 0.53, -1.34, -1, -1.3, -0.3, -18.6, 0.55, -2.09, 1.43
17.592, 456.554, 78.182, -216.835, -133.351, -59.8469, -53.7606, -17.4, 0.4, 21.7, 0.53, -1.36, -0.99, -1.3, -0.3, -18.6, 0.56, -2.1, 1.43
17.596, 456.545, 78.18, -216.849, -133.346, -59.8484, -53.7661, -17.2, 0.4, 21.4, 0.53, -1.36, -0.98, -1.3, -0.4, -18.7, 0.56, -2.1, 1.42
17.6, 456.536, 78.178, -216.864, -133.342, -59.8494, -53.7703, -17.3, 0.5, 21.8, 0.54, -1.38, -0.97, -1.3, -0.4, -18.7, 0.56, -2.1, 1.42
17.604, 456.528, 78.176, -216.878, -133.337, -59.8509, -53.7757, -17.1, 0.6, 21.6, 0.55, -1.38, -0.96, -1.3, -0.4, -18.5, 0.56, -2.1, 1.42
17.608, 456.519, 78.175, -216.892, -133.332, -59.8522, -53.7809, -17.4, 0.7, 21.5, 0.55, -1.37, -0.95, -1.1, -0.3, -18.4, 0.55, -2.1, 1.41
17.612, 456.509, 78.171, -216.898, -133.327, -59.854, -53.7868, -17.5, 0.7, 21.7, 0.55, -1.39, -0.95, -0.9, -0.3, -18.5, 0.55, -2.1, 1.41
17.616, 456.501, 78.168, -216.911, -133.321, -59.8555, -53.7923, -16.8, 0.7, 21.6, 0.55, -1.39, -0.95, -0.8, -0.4, -18.5, 0.55, -2.1, 1.41
17.62, 456.478, 78.155, -216.93, -133.312, -59.8597, -53.8033, -16.8, 0.6, 21.6, 0.56, -1.41, -0.93, -0.6, -0.5, -18.4, 0.55, -2.1, 1.41
17.624, 456.468, 78.149, -216.934, -133.306, -59.8619, -53.8103, -16.2, 0.8, 21.4, 0.56, -1.41, -0.92, -0.6, -0.6, -18.3, 0.55, -2.09, 1.41
17.628, 456.452, 78.135, -216.945, -133.302, -59.8639, -53.8167, -16.4, 1.1, 21.4, 0.57, -1.42, -0.91, -0.7, -0.6, -18.2, 0.55, -2.08, 1.41
17.632, 456.438, 78.133, -216.956, -133.296, -59.8655, -53.8222, -16.2, 1.1, 21.4, 0.57, -1.41, -0.91, -0.8, -0.4, -18.3, 0.55, -2.07, 1.41
17.636, 456.423, 78.125, -216.958, -133.291, -59.868, -53.8296, -16, 1.1, 21.1, 0.57, -1.41, -0.89, -0.8, -0.3, -18.3, 0.55, -2.06, 1.41
17.64, 456.404, 78.121, -216.967, -133.286, -59.8696, -53.835, -16.1, 1.1, 21, 0.57, -1.41, -0.89, -0.7, -0.4, -18.6, 0.55, -2.05, 1.41
17.644, 456.383, 78.111, -216.975, -133.28, -59.8713, -53.8407, -15.7, 1.1, 21.1, 0.58, -1.42, -0.89, -0.7, -0.4, -18.7, 0.55, -2.03, 1.4
17.648, 456.36, 78.112, -216.982, -133.275, -59.8726, -53.8451, -14.9, 1.3, 20.6, 0.59, -1.4, -0.88, -0.7, -0.3, -18.9, 0.55, -2.03, 1.4
17.652, 456.34, 78.115, -216.983, -133.268, -59.8738, -53.8492, -14.6, 1.2, 20.3, 0.58, -1.4, -0.88, -0.9, -0.3, -18.9, 0.55, -2.03, 1.4
17.656, 456.317, 78.118, -216.989, -133.262, -59.875, -53.8535, -14, 1.1, 19.9, 0.58, -1.39, -0.88, -0.9, -0.5, -18.8, 0.55, -2.04, 1.4
17.66, 456.299, 78.123, -216.985, -133.251, -59.877, -53.86, -13.7, 1, 19.6, 0.57, -1.39, -0.88, -0.9, -0.5, -18.8, 0.55, -2.05, 1.41
17.664, 456.271, 78.123, -216.99, -133.245, -59.8784, -53.8645, -13.5, 0.8, 19.6, 0.56, -1.38, -0.9, -0.9, -0.5, -18.7, 0.55, -2.06, 1.41
17.668, 456.252, 78.128, -216.988, -133.237, -59.8799, -53.8696, -12.7, 0.9, 19.2, 0.56, -1.37, -0.91, -0.9, -0.5, -18.7, 0.55, -2.07, 1.41
17.672, 456.225, 78.131, -216.992, -133.23, -59.8811, -53.8738, -12.4, 0.9, 18.8, 0.55, -1.36, -0.92, -0.8, -0.4, -18.6, 0.55, -2.08, 1.41
17.676, 456.197, 78.133, -216.995, -133.223, -59.8827, -53.8791, -12, 0.6, 18.5, 0.54, -1.35, -0.94, -0.8, -0.3, -18.5, 0.55, -2.1, 1.41
17.68, 456.175, 78.135, -216.986, -133.215, -59.8853, -53.8843, -11.2, 0.4, 17.9, 0.52, -1.33, -0.95, -0.9, -0.2, -18.5, 0.55, -2.11, 1.41
17.684, 456.154, 78.14, -216.99, -133.206, -59.8867, -53.8894, -10.9, 0.2, 17.6, 0.51, -1.31, -0.97, -0.8, -0.4, -18.3, 0.55, -2.12, 1.41
17.688, 456.13, 78.142, -216.984, -133.197, -59.889, -53.8962, -10, 0, 17.1, 0.49, -1.29, -0.99, -0.8, -0.5, -18.3, 0.55, -2.12, 1.41
17.692, 456.103, 78.144, -216.985, -133.189, -59.8907, -53.9018, -8.6, 0, 16.1, 0.48, -1.25, -1.01, -0.7, -0.4, -18.3, 0.55, -2.12, 1.41
17.696, 456.079, 78.146, -216.982, -133.181, -59.8924, -53.907, -8.4, -0.2, 15.6, 0.46, -1.24, -1.03, -0.6, -0.4, -18.2, 0.55, -2.1, 1.41
17.7, 456.052, 78.151, -216.984, -133.172, -59.8939, -53.9122, -7.5, -0.4, 15.2, 0.44, -1.22, -1.06, -0.6, -0.2, -18.3, 0.55, -2.08, 1.41
17.704, 456.025, 78.153, -216.986, -133.165, -59.8956, -53.9177, -6.4, -0.6, 14.5, 0.42, -1.19, -1.09, -0.5, -0.1, -18.5, 0.55, -2.05, 1.4
17.708, 456.006, 78.158, -216.984, -133.156, -59.8971, -53.9229, -5.8, -0.6, 13.8, 0.4, -1.16, -1.11, -0.5, -0.1, -18.7, 0.55, -2.03, 1.41
17.712, 455.973, 78.158, -216.986, -133.15, -59.8986, -53.9272, -4.6, -0.8, 13.4, 0.38, -1.14, -1.13, -0.5, -0.2, -19, 0.55, -2.01, 1.41
17.716, 455.95, 78.162, -216.98, -133.14, -59.9007, -53.9338, -3.6, -0.9, 12.6, 0.37, -1.11, -1.15, -0.5, 0, -19, 0.55, -1.99, 1.41
17.72, 455.926, 78.165, -216.977, -133.132, -59.9024, -53.939, -3.1, -1.1, 12.1, 0.34, -1.08, -1.19, -0.6, 0, -19, 0.55, -2, 1.41
17.724, 455.896, 78.16, -216.978, -133.124, -59.9042, -53.9447, -2.3, -1.3, 11.6, 0.33, -1.06, -1.22, -0.5, -0.1, -18.9, 0.55, -2.01, 1.42
17.728, 455.872, 78.163, -216.974, -133.116, -59.906, -53.9502, -1.2, -1.5, 10.9, 0.31, -1.03, -1.24, -0.5, -0.2, -18.7, 0.55, -2.03, 1.42
17.732, 455.845, 78.167, -216.975, -133.107, -59.9075, -53.9553, -0.4, -1.6, 10.2, 0.3, -1, -1.27, -0.5, -0.2, -18.6, 0.55, -2.05, 1.42
17.736, 455.819, 78.162, -216.968, -133.098, -59.91, -53.9628, 0.8, -1.7, 9.3, 0.28, -0.96, -1.3, -0.7, -0.3, -18.5, 0.55, -2.08, 1.42
17.74, 455.787, 78.163, -216.968, -133.09, -59.9117, -53.9681, 1.5, -1.9, 8.5, 0.25, -0.92, -1.32, -0.8, -0.3, -18.4, 0.55, -2.09, 1.43
17.744, 455.763, 78.166, -216.965, -133.083, -59.9135, -53.9735, 2.2, -2.1, 8.1, 0.23, -0.9, -1.35, -0.7, -0.2, -18.4, 0.55, -2.11, 1.43
17.748, 455.74, 78.168, -216.958, -133.073, -59.9158, -53.9803, 3.5, -2.3, 7, 0.21, -0.85, -1.38, -0.6, -0.2, -18.2, 0.55, -2.12, 1.43
17.752, 455.718, 78.173, -216.962, -133.065, -59.9172, -53.9855, 4, -2.3, 6.4, 0.2, -0.82, -1.4, -0.7, -0.2, -18.2, 0.55, -2.12, 1.43
17.756, 455.694, 78.172, -216.956, -133.056, -59.9197, -53.9928, 4.9, -2.6, 5.8, 0.18, -0.77, -1.42, -0.6, -0.2, -18.2, 0.54, -2.11, 1.43
17.76, 455.667, 78.175, -216.958, -133.048, -59.9214, -53.9982, 5.9, -2.7, 4.9, 0.16, -0.72, -1.45, -0.6, -0.3, -18.2, 0.54, -2.1, 1.43
17.764, 455.643, 78.177, -216.955, -133.038, -59.9219, -54.0059, 6.3, -2.9, 4.5, 0.14, -0.68, -1.48, -0.6, -0.2, -18.2, 0.54, -2.07, 1.43
17.768, 455.613, 78.171, -216.956, -133.03, -59.9238, -54.0119, 7.2, -3.2, 3.7, 0.12, -0.64, -1.51, -0.7, -0.2, -18.4, 0.54, -2.04, 1.42
17.772, 455.595, 78.173, -216.952, -133.021, -59.926, -54.0188, 8.6, -3.3, 2.5, 0.11, -0.59, -1.53, -0.7, 0, -18.7, 0.55, -2.01, 1.42
17.776, 455.571, 78.176, -216.948, -133.013, -59.9278, -54.0243, 9.1, -3.6, 1.9, 0.09, -0.55, -1.56, -0.6, -0.1, -18.9, 0.55, -1.97, 1.41
17.78, 455.542, 78.18, -216.953, -133.003, -59.9297, -54.0308, 10.1, -3.7, 1.5, 0.07, -0.52, -1.58, -0.6, -0.1, -19, 0.54, -1.94, 1.41
17.784, 455.525, 78.18, -216.947, -132.995, -59.9316, -54.0365, 11, -3.9, 0.6, 0.05, -0.47, -1.61, -0.6, -0.2, -18.9, 0.54, -1.92, 1.4
17.788, 455.497, 78.183, -216.951, -132.989, -59.9329, -54.0406, 11.1, -4.2, 0, 0.04, -0.42, -1.63, -0.6, -0.2, -19, 0.54, -1.91, 1.4
17.792, 455.473, 78.183, -216.945, -132.98, -59.9353, -54.0478, 11.6, -4.3, -0.3, 0.02, -0.39, -1.65, -0.7, -0.3, -19, 0.54, -1.91, 1.4
17.796, 455.45, 78.183, -216.939, -132.971, -59.9378, -54.0551, 12.3, -4.4, -0.8, 0.01, -0.34, -1.67, -0.8, -0.4, -19.1, 0.54, -1.91, 1.39
17.8, 455.425, 78.177, -216.944, -132.963, -59.9379, -54.062, 12.2, -4.6, -1, 0, -0.32, -1.68, -0.7, -0.4, -19.1, 0.54, -1.92, 1.39
17.804, 455.401, 78.177, -216.939, -132.954, -59.9404, -54.0692, 12.7, -4.6, -1.2, -0.01, -0.27, -1.69, -0.6, -0.5, -18.9, 0.54, -1.93, 1.39
17.808, 455.369, 78.168, -216.942, -132.949, -59.942, -54.0742, 12.6, -4.5, -1.6, -0.03, -0.24, -1.69, -0.7, -0.3, -18.9, 0.54, -1.95, 1.4
17.812, 455.351, 78.171, -216.938, -132.939, -59.9443, -54.0812, 12.5, -4.6, -1.6, -0.04, -0.21, -1.7, -0.7, -0.3, -18.9, 0.54, -1.96, 1.4
17.816, 455.328, 78.174, -216.945, -132.932, -59.9454, -54.0853, 13.2, -4.6, -2.2, -0.05, -0.16, -1.7, -0.7, -0.3, -18.9, 0.55, -1.97, 1.41
17.82, 455.302, 78.165, -216.938, -132.924, -59.9481, -54.093, 13.2, -4.6, -2.5, -0.06, -0.13, -1.7, -0.7, -0.2, -18.8, 0.55, -1.97, 1.41
17.824, 455.282, 78.165, -216.937, -132.914, -59.9488, -54.1012, 13.1, -4.5, -2.4, -0.06, -0.1, -1.7, -0.8, -0.2, -18.9, 0.55, -1.98, 1.41
17.828, 455.26, 78.16, -216.934, -132.907, -59.9515, -54.1068, 13.3, -4.5, -2.7, -0.07, -0.06, -1.7, -0.9, -0.2, -18.8, 0.55, -1.98, 1.41
17.832, 455.242, 78.16, -216.93, -132.898, -59.9539, -54.1142, 13.2, -4.5, -2.9, -0.09, -0.03, -1.69, -1, -0.2, -18.9, 0.55, -1.97, 1.41
17.836, 455.224, 78.166, -216.938, -132.891, -59.9548, -54.118, 13.1, -4.5, -3, -0.09, 0, -1.7, -0.9, -0.2, -18.9, 0.55, -1.95, 1.41
17.84, 455.202, 78.158, -216.933, -132.88, -59.9562, -54.1284, 14.1, -4.5, -3.2, -0.1, 0.01, -1.7, -0.9, -0.2, -18.9, 0.55, -1.93, 1.41
17.844, 455.185, 78.161, -216.94, -132.872, -59.9577, -54.1338, 13.7, -4.5, -3.2, -0.12, 0.04, -1.69, -0.9, -0.2, -18.8, 0.55, -1.91, 1.4
17.848, 455.168, 78.155, -216.938, -132.863, -59.9601, -54.1414, 13.7, -4.4, -3.2, -0.12, 0.07, -1.69, -1, -0.3, -18.9, 0.55, -1.89, 1.4
17.852, 455.151, 78.159, -216.944, -132.853, -59.9605, -54.1494, 13.8, -4.3, -3.5, -0.12, 0.1, -1.69, -1, -0.2, -19.1, 0.55, -1.86, 1.4
17.856, 455.134, 78.151, -216.943, -132.846, -59.9626, -54.1559, 13.1, -4.4, -3.5, -0.13, 0.14, -1.69, -0.9, -0.3, -19.2, 0.55, -1.83, 1.39
17.86, 455.117, 78.152, -216.95, -132.838, -59.9644, -54.162, 13.3, -4.3, -3.7, -0.13, 0.16, -1.69, -0.9, -0.3, -19.3, 0.55, -1.81, 1.39
17.864, 455.105, 78.15, -216.95, -132.826, -59.9653, -54.1714, 13.4, -4.6, -4, -0.15, 0.19, -1.7, -0.9, -0.4, -19.2, 0.55, -1.79, 1.39
17.868, 455.093, 78.154, -216.958, -132.818, -59.9668, -54.177, 12.8, -4.6, -3.8, -0.15, 0.22, -1.7, -0.9, -0.4, -19.3, 0.55, -1.77, 1.39
17.872, 455.077, 78.149, -216.968, -132.81, -59.9669, -54.1843, 13, -4.4, -3.8, -0.15, 0.24, -1.69, -0.9, -0.4, -19.3, 0.54, -1.78, 1.39
17.876, 455.069, 78.153, -216.968, -132.8, -59.969, -54.1914, 12.7, -4.4, -4, -0.16, 0.28, -1.69, -0.9, -0.4, -19.4, 0.54, -1.79, 1.38
17.88, 455.054, 78.146, -216.976, -132.791, -59.9696, -54.2004, 12.4, -4.6, -4, -0.16, 0.3, -1.7, -1, -0.3, -19.2, 0.54, -1.8, 1.39
17.884, 455.047, 78.153, -216.986, -132.782, -59.9709, -54.2059, 12.9, -4.7, -4.1, -0.16, 0.32, -1.71, -1.1, -0.2, -19.1, 0.54, -1.82, 1.39
17.888, 455.035, 78.145, -216.986, -132.772, -59.9722, -54.2163, 13.3, -4.9, -4.6, -0.17, 0.35, -1.72, -1.2, -0.1, -19, 0.54, -1.84, 1.39
17.892, 455.025, 78.142, -216.995, -132.764, -59.9739, -54.2225, 12.9, -4.9, -4.2, -0.17, 0.37, -1.72, -1.2, -0.2, -18.8, 0.53, -1.85, 1.39
17.896, 455.017, 78.144, -217.007, -132.754, -59.9743, -54.231, 13.1, -4.7, -4.4, -0.17, 0.39, -1.71, -1.2, -0.1, -18.8, 0.53, -1.86, 1.39
17.9, 455.011, 78.139, -217.008, -132.745, -59.9766, -54.2387, 12.7, -4.9, -4.4, -0.18, 0.42, -1.72, -1.2, -0.1, -18.8, 0.53, -1.86, 1.39
17.904, 455, 78.133, -217.018, -132.736, -59.9772, -54.2477, 12.6, -5.1, -4.2, -0.18, 0.42, -1.73, -1.2, -0.3, -18.9, 0.54, -1.84, 1.39
17.908, 454.991, 78.126, -217.026, -132.727, -59.9796, -54.2558, 12.6, -5.2, -4.4, -0.18, 0.45, -1.73, -1.2, -0.3, -18.9, 0.54, -1.83, 1.39
17.912, 454.983, 78.128, -217.036, -132.717, -59.98, -54.2643, 12.7, -5.1, -4.5, -0.19, 0.47, -1.72, -1, -0.3, -19.1, 0.54, -1.81, 1.39
17.916, 454.973, 78.119, -217.047, -132.711, -59.982, -54.2714, 12.4, -5.1, -4.1, -0.18, 0.49, -1.72, -1.1, -0.1, -19.1, 0.54, -1.79, 1.39
17.92, 454.966, 78.11, -217.049, -132.702, -59.9847, -54.2798, 12.3, -5.1, -4.5, -0.19, 0.52, -1.72, -1.1, -0.1, -19.1, 0.54, -1.77, 1.39
17.924, 454.955, 78.101, -217.058, -132.693, -59.9855, -54.2895, 11.7, -5.3, -4.6, -0.19, 0.54, -1.72, -1, -0.1, -19.1, 0.54, -1.75, 1.39
17.928, 454.945, 78.092, -217.068, -132.687, -59.9875, -54.2966, 12, -5.2, -4.6, -0.18, 0.56, -1.72, -1, -0.2, -19.3, 0.54, -1.74, 1.38
17.932, 454.933, 78.081, -217.08, -132.679, -59.9885, -54.3062, 12.4, -5.1, -4.9, -0.18, 0.57, -1.7, -1, -0.3, -19.2, 0.54, -1.73, 1.38
17.936, 454.928, 78.073, -217.092, -132.672, -59.9905, -54.3134, 11.8, -4.8, -4.8, -0.17, 0.59, -1.69, -1.1, -0.2, -19.3, 0.54, -1.72, 1.37
17.94, 454.92, 78.071, -217.103, -132.663, -59.9912, -54.3226, 11.6, -4.9, -4.7, -0.16, 0.6, -1.69, -1.3, -0.1, -19.3, 0.54, -1.72, 1.37
17.944, 454.909, 78.059, -217.113, -132.657, -59.9934, -54.33, 11.5, -4.8, -4.8, -0.17, 0.61, -1.68, -1.2, -0.2, -19.3, 0.54, -1.72, 1.37
17.948, 454.899, 78.048, -217.123, -132.649, -59.9944, -54.3399, 11.2, -4.8, -4.7, -0.15, 0.63, -1.67, -1.2, -0.2, -19.2, 0.53, -1.73, 1.36
17.952, 454.888, 78.036, -217.134, -132.642, -59.9967, -54.3473, 11.6, -4.6, -4.8, -0.14, 0.64, -1.65, -1.2, -0.2, -19.1, 0.53, -1.74, 1.37
17.956, 454.882, 78.028, -217.146, -132.636, -59.9987, -54.3544, 11.5, -4.4, -4.9, -0.14, 0.65, -1.63, -1.1, -0.3, -19.2, 0.54, -1.76, 1.36
17.96, 454.867, 78.009, -217.157, -132.629, -59.9994, -54.3636, 11.3, -4.6, -4.7, -0.12, 0.65, -1.63, -1.2, -0.3, -19.1, 0.54, -1.77, 1.37
17.964, 454.856, 77.997, -217.167, -132.623, -60.0017, -54.3711, 11.8, -4.3, -4.8, -0.11, 0.65, -1.6, -1.3, -0.3, -19.1, 0.53, -1.79, 1.37
17.968, 454.85, 77.99, -217.182, -132.616, -60.0019, -54.3792, 11.5, -4.4, -4.8, -0.11, 0.66, -1.6, -1.3, -0.2, -19.1, 0.54, -1.8, 1.37
17.972, 454.846, 77.981, -217.19, -132.61, -60.0043, -54.3845, 11.2, -4.2, -4.4, -0.1, 0.66, -1.57, -1.3, -0.2, -19.2, 0.54, -1.81, 1.37
17.976, 454.836, 77.972, -217.21, -132.605, -60.0058, -54.3904, 11.7, -3.9, -4.4, -0.09, 0.65, -1.55, -1.4, -0.2, -19, 0.54, -1.82, 1.38
17.98, 454.835, 77.967, -217.227, -132.599, -60.007, -54.3959, 11.4, -3.9, -4.4, -0.08, 0.66, -1.54, -1.5, -0.1, -19, 0.54, -1.82, 1.38
17.984, 454.834, 77.963, -217.243, -132.591, -60.0071, -54.4037, 11.1, -3.8, -4.2, -0.06, 0.66, -1.52, -1.5, -0.1, -19, 0.54, -1.82, 1.38
17.988, 454.834, 77.957, -217.257, -132.584, -60.0089, -54.4106, 11.2, -3.6, -4.2, -0.06, 0.66, -1.5, -1.4, -0.1, -18.8, 0.54, -1.82, 1.38
17.992, 454.835, 77.946, -217.274, -132.578, -60.0102, -54.4165, 10.8, -3.7, -3.9, -0.05, 0.66, -1.48, -1.4, -0.2, -18.8, 0.54, -1.82, 1.38
17.996, 454.839, 77.946, -217.303, -132.572, -60.0105, -54.42, 10.7, -3.3, -3.5, -0.03, 0.64, -1.46, -1.4, 0, -18.7, 0.54, -1.81, 1.38
18.0, 454.845, 77.944, -217.319, -132.562, -60.0108, -54.429, 10.6, -3.2, -3.6, -0.02, 0.65, -1.44, -1.3, -0.1, -18.8, 0.53, -1.8, 1.38
18.004, 454.853, 77.945, -217.339, -132.555, -60.0116, -54.4339, 9.8, -2.8, -3, -0.02, 0.64, -1.42, -1.2, -0.1, -18.7, 0.54, -1.79, 1.38
18.008, 454.856, 77.936, -217.364, -132.548, -60.0127, -54.4396, 9.6, -2.7, -2.7, 0, 0.62, -1.41, -1.2, 0, -18.9, 0.54, -1.78, 1.38
18.012, 454.866, 77.937, -217.385, -132.541, -60.0134, -54.4444, 9.1, -2.5, -2.8, -0.01, 0.62, -1.39, -1.1, -0.1, -19, 0.53, -1.76, 1.38
18.016, 454.877, 77.932, -217.406, -132.534, -60.0144, -54.4498, 8.3, -2.5, -2.4, 0, 0.62, -1.37, -1.2, 0, -19.1, 0.54, -1.76, 1.38
18.02, 454.882, 77.932, -217.434, -132.526, -60.0133, -54.4559, 8.2, -2.4, -2.1, 0, 0.6, -1.36, -1.2, 0, -19.1, 0.54, -1.76, 1.38
18.024, 454.896, 77.934, -217.457, -132.519, -60.014, -54.4608, 7.8, -2.1, -1.6, 0.01, 0.58, -1.34, -1.2, 0, -19, 0.53, -1.76, 1.39
18.028, 454.906, 77.929, -217.48, -132.513, -60.0144, -54.4647, 6.7, -2.1, -0.8, 0.01, 0.57, -1.33, -1.1, 0, -18.9, 0.54, -1.78, 1.39
