time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
35.264, 452.347, 88.506, -294.73, -94.8873, -67.3618, -91.0241, -12.3, 0.5, 0, 0.21, -0.94, 0.27, 6.5, -1.4, -3, 0.01, 0.33, 0.03
35.268, 452.312, 88.506, -294.735, -94.8853, -67.3635, -91.0236, -10.6, 0.1, 0, 0.21, -0.92, 0.22, 6.3, -1.6, -2.9, 0.01, 0.32, 0.03
35.272, 452.282, 88.503, -294.732, -94.881, -67.3635, -91.0261, -9.7, -0.1, 0, 0.23, -0.89, 0.17, 6.1, -1.5, -2.8, 0.01, 0.32, 0.03
35.276, 452.259, 88.504, -294.726, -94.8737, -67.3652, -91.0305, -8.7, -0.1, -0.7, 0.22, -0.85, 0.15, 6, -1.5, -2.8, 0.02, 0.32, 0.03
35.28, 452.228, 88.501, -294.724, -94.8701, -67.3669, -91.0324, -6.7, -0.2, -1.1, 0.23, -0.81, 0.12, 5.8, -1.5, -2.8, 0.02, 0.31, 0.03
35.284, 452.2, 88.51, -294.722, -94.8656, -67.3681, -91.0335, -5.1, -0.4, -1.3, 0.23, -0.78, 0.08, 5.5, -1.6, -2.7, 0.01, 0.31, 0.03
35.288, 452.169, 88.508, -294.722, -94.8631, -67.3705, -91.034, -4.4, -0.6, -1.2, 0.24, -0.76, 0.04, 5.3, -1.5, -2.6, 0.01, 0.3, 0.03
35.292, 452.143, 88.509, -294.723, -94.8592, -67.3717, -91.0355, -3.3, -0.7, -1.8, 0.25, -0.72, 0.01, 4.7, -1.1, -2.5, 0.01, 0.29, 0.05
35.296, 452.112, 88.506, -294.721, -94.8556, -67.3734, -91.0374, -0.8, -0.9, -2.3, 0.25, -0.68, 0, 4.4, -0.7, -2.5, 0.01, 0.28, 0.06
35.3, 452.082, 88.505, -294.721, -94.8538, -67.3753, -91.0372, -0.6, -1.1, -2.3, 0.25, -0.66, -0.05, 4.1, -0.5, -2.5, 0.01, 0.28, 0.07
35.304, 452.059, 88.508, -294.716, -94.8479, -67.377, -91.0393, 0, -1.2, -2.6, 0.26, -0.63, -0.06, 3.6, -0.3, -2.5, 0.01, 0.28, 0.06
35.308, 452.029, 88.506, -294.713, -94.8441, -67.3787, -91.0414, 1.6, -1.3, -2.9, 0.25, -0.6, -0.09, 3.2, -0.3, -2.5, 0.01, 0.27, 0.05
35.312, 451.998, 88.503, -294.711, -94.8404, -67.3805, -91.0434, 2.9, -1.4, -3.2, 0.26, -0.57, -0.11, 2.6, -0.4, -2.4, 0, 0.26, 0.04
35.316, 451.962, 88.501, -294.719, -94.841, -67.3807, -91.0412, 3, -1.6, -3.1, 0.27, -0.56, -0.13, 2.4, -0.3, -2.5, 0, 0.26, 0.04
35.32, 451.934, 88.508, -294.718, -94.8372, -67.3819, -91.0426, 3, -1.5, -3.5, 0.26, -0.53, -0.15, 2.1, -0.3, -2.4, 0, 0.25, 0.05
35.324, 451.897, 88.512, -294.719, -94.8335, -67.3835, -91.0438, 3.9, -1.4, -3.7, 0.26, -0.51, -0.15, 1.7, -0.2, -2.3, 0, 0.24, 0.05
35.328, 451.875, 88.51, -294.718, -94.8325, -67.385, -91.0438, 4.8, -1.6, -3.5, 0.27, -0.5, -0.17, 1.5, -0.1, -2.2, 0, 0.23, 0.05
35.332, 451.847, 88.514, -294.718, -94.8295, -67.3861, -91.0452, 4.5, -1.7, -3.3, 0.27, -0.5, -0.18, 1.4, -0.1, -2, 0, 0.21, 0.05
35.336, 451.816, 88.51, -294.719, -94.8282, -67.388, -91.0456, 4.6, -1.7, -3.7, 0.27, -0.47, -0.2, 1.2, 0, -1.9, 0, 0.2, 0.05
35.34, 451.787, 88.515, -294.719, -94.8254, -67.3892, -91.0466, 5, -1.8, -4, 0.28, -0.45, -0.2, 1.1, -0.2, -1.8, 0, 0.19, 0.04
35.344, 451.764, 88.521, -294.711, -94.8186, -67.3886, -91.0508, 5.6, -2, -3.7, 0.29, -0.44, -0.23, 1, -0.2, -1.7, 0, 0.18, 0.04
35.348, 451.734, 88.517, -294.711, -94.8176, -67.3904, -91.0509, 5.4, -2.1, -4, 0.28, -0.42, -0.23, 0.9, -0.1, -1.5, 0, 0.17, 0.03
35.352, 451.71, 88.525, -294.715, -94.8143, -67.3911, -91.0519, 6.3, -2.2, -4.1, 0.28, -0.41, -0.25, 0.9, -0.1, -1.5, 0, 0.16, 0.03
35.356, 451.681, 88.53, -294.717, -94.8133, -67.3924, -91.0512, 6.9, -2.3, -4, 0.29, -0.4, -0.25, 0.9, -0.1, -1.3, 0, 0.15, 0.03
35.36, 451.662, 88.539, -294.715, -94.8093, -67.3914, -91.0526, 6.2, -2.6, -3.6, 0.29, -0.39, -0.27, 0.7, -0.1, -1.1, 0, 0.15, 0.03
35.364, 451.631, 88.534, -294.713, -94.8061, -67.3932, -91.055, 6.2, -2.5, -4, 0.29, -0.37, -0.28, 0.7, 0, -1.3, 0, 0.14, 0.03
35.368, 451.607, 88.54, -294.719, -94.8051, -67.3922, -91.0545, 7.2, -2.2, -4.2, 0.28, -0.36, -0.27, 0.5, 0, -1.3, 0, 0.14, 0.03
35.372, 451.588, 88.548, -294.717, -94.8011, -67.3913, -91.0559, 7.9, -2.3, -3.9, 0.29, -0.36, -0.28, 0.4, 0, -1.2, 0, 0.13, 0.02
35.376, 451.561, 88.546, -294.718, -94.7977, -67.3925, -91.058, 7.1, -2.2, -3.7, 0.29, -0.35, -0.3, 0.3, -0.1, -1.3, 0, 0.13, 0.02
35.38, 451.537, 88.552, -294.724, -94.7967, -67.3914, -91.0575, 6.7, -2.3, -4, 0.28, -0.33, -0.31, 0.2, -0.1, -1.1, 0, 0.13, 0.02
35.384, 451.522, 88.562, -294.726, -94.7931, -67.3899, -91.0587, 7, -2.1, -4.4, 0.28, -0.32, -0.3, 0.2, -0.2, -1.2, 0, 0.13, 0.02
35.388, 451.5, 88.559, -294.723, -94.7895, -67.3895, -91.0614, 7.3, -2.2, -4, 0.29, -0.31, -0.32, 0.1, -0.1, -1.3, 0, 0.13, 0.02
35.392, 451.476, 88.566, -294.729, -94.7885, -67.3885, -91.0609, 6.5, -2.4, -3.8, 0.28, -0.32, -0.35, 0.1, -0.2, -1.2, 0, 0.13, 0.02
35.396, 451.458, 88.565, -294.727, -94.7827, -67.3875, -91.0653, 7, -2.6, -4.1, 0.28, -0.31, -0.36, 0, -0.2, -1.2, 0, 0.13, 0.02
35.4, 451.438, 88.568, -294.726, -94.78, -67.3864, -91.0673, 7.9, -2.6, -4.4, 0.28, -0.28, -0.37, 0, -0.2, -1.2, 0, 0.13, 0.02
35.404, 451.414, 88.574, -294.73, -94.7765, -67.3836, -91.0694, 7.2, -2.5, -4, 0.28, -0.28, -0.38, 0, 0, -1.1, 0, 0.13, 0.02
35.408, 451.396, 88.573, -294.733, -94.7758, -67.3845, -91.0693, 6.8, -2.5, -4.4, 0.27, -0.27, -0.39, 0, 0, -1.1, 0, 0.13, 0.02
35.412, 451.378, 88.571, -294.733, -94.7727, -67.3836, -91.0718, 7.8, -2.8, -4.4, 0.26, -0.26, -0.4, 0, 0, -1.1, 0, 0.13, 0.02
35.416, 451.363, 88.579, -294.738, -94.7718, -67.3821, -91.071, 7.6, -2.8, -4, 0.26, -0.26, -0.41, 0, 0, -1.1, 0, 0.13, 0.03
35.42, 451.346, 88.575, -294.739, -94.7689, -67.3794, -91.0741, 6.7, -3, -3.7, 0.26, -0.27, -0.44, 0, -0.1, -1.1, 0, 0.13, 0.03
35.424, 451.33, 88.583, -294.741, -94.766, -67.3779, -91.0756, 6.8, -2.8, -3.9, 0.26, -0.25, -0.44, 0, 0, -0.8, 0, 0.13, 0.03
35.428, 451.318, 88.581, -294.735, -94.7622, -67.377, -91.0785, 6.9, -2.9, -3.9, 0.25, -0.25, -0.44, 0, 0, -0.9, 0, 0.13, 0.02
35.432, 451.303, 88.581, -294.742, -94.7618, -67.3756, -91.0784, 7.2, -2.8, -3.8, 0.25, -0.24, -0.45, -0.1, 0, -0.9, 0, 0.13, 0.03
35.436, 451.286, 88.577, -294.743, -94.7592, -67.3747, -91.0811, 6.4, -2.7, -3.4, 0.25, -0.25, -0.46, -0.2, 0, -1, 0, 0.13, 0.03
35.44, 451.272, 88.579, -294.749, -94.758, -67.3733, -91.081, 6.2, -2.6, -3.8, 0.25, -0.24, -0.45, -0.2, 0, -1.1, 0, 0.13, 0.03
35.444, 451.263, 88.579, -294.748, -94.7554, -67.3736, -91.0829, 6.8, -2.7, -3.6, 0.25, -0.23, -0.46, -0.1, 0, -0.9, 0, 0.13, 0.02
35.448, 451.249, 88.579, -294.754, -94.7548, -67.3722, -91.083, 5.6, -2.7, -3.5, 0.25, -0.23, -0.47, -0.1, 0, -0.9, 0, 0.13, 0.02
35.452, 451.217, 88.581, -294.767, -94.7482, -67.3673, -91.0872, 6.2, -2.7, -3.8, 0.23, -0.22, -0.49, -0.2, 0, -0.8, 0, 0.13, 0.02
35.456, 451.212, 88.583, -294.772, -94.7476, -67.3655, -91.0872, 6.2, -2.8, -3.4, 0.23, -0.23, -0.5, -0.2, 0, -1, 0, 0.14, 0.02
35.46, 451.207, 88.584, -294.777, -94.7473, -67.3654, -91.0869, 6, -2.7, -3.8, 0.22, -0.22, -0.49, -0.2, -0.1, -0.9, 0, 0.13, 0.03
35.464, 451.203, 88.585, -294.779, -94.7445, -67.3633, -91.0892, 6.7, -2.9, -3.9, 0.22, -0.21, -0.5, -0.2, 0, -0.8, 0, 0.13, 0.02
35.468, 451.198, 88.587, -294.784, -94.7439, -67.3615, -91.0892, 6.7, -3.1, -3.6, 0.22, -0.22, -0.52, -0.2, -0.1, -0.9, 0, 0.13, 0.02
35.472, 451.193, 88.588, -294.787, -94.7413, -67.3595, -91.0913, 5.6, -3.1, -3.3, 0.21, -0.24, -0.53, -0.3, -0.2, -0.9, 0, 0.13, 0.02
35.476, 451.188, 88.587, -294.793, -94.7417, -67.3594, -91.0912, 5.4, -3.1, -3.5, 0.21, -0.23, -0.53, -0.3, -0.1, -0.8, 0, 0.13, 0.02
35.48, 451.184, 88.589, -294.797, -94.7409, -67.3576, -91.0914, 7.3, -3.1, -3.9, 0.2, -0.23, -0.52, -0.2, -0.1, -0.8, 0, 0.13, 0.02
35.484, 451.179, 88.587, -294.8, -94.7393, -67.3573, -91.0934, 7.1, -3, -3.4, 0.19, -0.25, -0.53, 0, 0, -0.8, 0, 0.13, 0.02
35.488, 451.174, 88.589, -294.805, -94.7387, -67.3554, -91.0934, 6.5, -3.2, -3.5, 0.19, -0.25, -0.54, -0.1, -0.2, -0.7, 0, 0.13, 0.02
35.492, 451.174, 88.588, -294.803, -94.7361, -67.3536, -91.0961, 6.9, -3.1, -3.6, 0.18, -0.25, -0.55, 0, 0, -0.8, 0, 0.13, 0.03
35.496, 451.169, 88.588, -294.809, -94.7367, -67.3535, -91.0957, 7.3, -3.1, -3.7, 0.18, -0.25, -0.55, 0, 0, -0.6, 0, 0.12, 0.03
35.5, 451.163, 88.587, -294.815, -94.7368, -67.3517, -91.096, 6.5, -3.2, -3.2, 0.18, -0.27, -0.56, 0, -0.2, -0.5, 0, 0.12, 0.01
35.504, 451.163, 88.586, -294.812, -94.7346, -67.3515, -91.0983, 6.2, -3.1, -3.4, 0.17, -0.27, -0.56, 0.1, -0.2, -0.6, 0, 0.11, 0
35.508, 451.159, 88.586, -294.817, -94.7349, -67.3514, -91.0982, 6, -3.1, -3.5, 0.17, -0.27, -0.56, 0.1, 0, -0.5, 0, 0.11, 0.01
35.512, 451.154, 88.585, -294.823, -94.735, -67.3496, -91.0984, 6.7, -3.1, -3.5, 0.17, -0.27, -0.56, 0.3, 0.1, -0.6, 0, 0.11, 0.02
35.516, 451.154, 88.585, -294.821, -94.7328, -67.3495, -91.1007, 6.4, -2.8, -3.1, 0.17, -0.29, -0.56, 0.2, 0.1, -0.5, 0, 0.11, 0.02
35.52, 451.153, 88.587, -294.83, -94.7328, -67.347, -91.1003, 6.2, -3, -3.4, 0.17, -0.29, -0.56, 0.3, 0.2, -0.5, 0, 0.11, 0.03
35.524, 451.153, 88.587, -294.828, -94.7306, -67.3468, -91.1026, 6.7, -3, -3.6, 0.17, -0.28, -0.55, 0.4, 0.2, -0.4, 0, 0.11, 0.04
35.528, 451.153, 88.586, -294.825, -94.7284, -67.3467, -91.1049, 6.5, -3.1, -3.1, 0.17, -0.29, -0.57, 0.5, 0.3, -0.4, 0, 0.1, 0.04
35.532, 451.148, 88.586, -294.833, -94.7306, -67.345, -91.1029, 6.1, -3.2, -3.3, 0.16, -0.29, -0.57, 0.5, 0.3, -0.3, 0, 0.09, 0.05
35.536, 451.148, 88.585, -294.831, -94.7284, -67.3449, -91.1052, 5.9, -3.1, -3.1, 0.16, -0.31, -0.57, 0.3, 0.3, -0.2, 0, 0.09, 0.05
35.54, 451.148, 88.585, -294.829, -94.7264, -67.3448, -91.1072, 6.6, -2.9, -3.1, 0.16, -0.31, -0.55, 0.2, 0.4, -0.1, 0, 0.09, 0.05
35.544, 451.143, 88.584, -294.834, -94.7262, -67.3429, -91.1077, 6.2, -3, -2.8, 0.16, -0.32, -0.56, 0.1, 0.4, -0.1, 0, 0.08, 0.05
35.548, 451.143, 88.583, -294.831, -94.724, -67.3428, -91.11, 6.2, -3, -3.3, 0.15, -0.31, -0.55, 0.1, 0.3, 0, 0, 0.07, 0.05
35.552, 451.147, 88.587, -294.834, -94.7238, -67.3423, -91.1096, 6.5, -3.1, -3, 0.15, -0.31, -0.56, -0.1, 0.4, 0, 0, 0.07, 0.05
35.556, 451.147, 88.586, -294.832, -94.7218, -67.3421, -91.1117, 5.5, -3.1, -2.8, 0.15, -0.33, -0.56, -0.3, 0.4, 0.1, 0, 0.06, 0.05
35.56, 451.142, 88.585, -294.838, -94.7219, -67.3403, -91.1119, 5.1, -3, -3.1, 0.15, -0.31, -0.56, -0.3, 0.3, 0, 0, 0.06, 0.04
35.564, 451.146, 88.589, -294.841, -94.7216, -67.3397, -91.1115, 4.7, -3.1, -2.9, 0.15, -0.31, -0.56, -0.2, 0.4, 0, 0, 0.06, 0.04
35.568, 451.151, 88.592, -294.842, -94.7191, -67.339, -91.1134, 5.8, -3.3, -3, 0.15, -0.32, -0.57, -0.3, 0.4, 0, 0, 0.06, 0.04
35.572, 451.155, 88.595, -294.846, -94.7189, -67.3384, -91.1129, 4.3, -3.3, -2.8, 0.15, -0.33, -0.57, -0.2, 0.4, 0.1, 0, 0.05, 0.04
35.576, 451.159, 88.598, -294.846, -94.7167, -67.3377, -91.1146, 5, -3.4, -3, 0.15, -0.32, -0.58, 0, 0.3, 0.1, 0, 0.05, 0.04
35.58, 451.163, 88.601, -294.85, -94.7164, -67.3372, -91.1141, 5.3, -3.6, -2.8, 0.15, -0.32, -0.58, 0, 0.2, 0.1, 0, 0.04, 0.04
35.584, 451.172, 88.607, -294.854, -94.7137, -67.3359, -91.1156, 4.4, -3.6, -2.5, 0.15, -0.33, -0.59, 0, 0.3, 0.1, 0, 0.04, 0.03
35.588, 451.176, 88.61, -294.857, -94.7131, -67.3336, -91.1156, 4.2, -3.3, -2.8, 0.14, -0.32, -0.58, 0, 0, 0.1, 0, 0.03, 0.03
35.592, 451.185, 88.617, -294.864, -94.7126, -67.3324, -91.1147, 4.3, -3.3, -2.9, 0.14, -0.32, -0.58, 0, 0.2, 0.2, 0, 0.03, 0.03
35.596, 451.193, 88.623, -294.868, -94.7099, -67.3311, -91.1162, 5.4, -3.4, -2.9, 0.14, -0.33, -0.59, 0, 0.1, 0.2, 0, 0.03, 0.03
35.6, 451.201, 88.63, -294.874, -94.7094, -67.33, -91.1154, 4.3, -3.4, -2.6, 0.13, -0.33, -0.6, -0.1, 0, 0.3, 0, 0.02, 0.03
35.604, 451.21, 88.636, -294.878, -94.7067, -67.3287, -91.1168, 3.8, -3.4, -2.8, 0.12, -0.33, -0.6, -0.2, 0, 0.4, 0, 0.02, 0.02
35.608, 451.218, 88.643, -294.884, -94.7062, -67.3276, -91.116, 4.3, -3.4, -3, 0.12, -0.33, -0.61, -0.4, 0, 0.3, 0, 0.01, 0.02
35.612, 451.228, 88.643, -294.89, -94.7035, -67.3263, -91.1176, 4.6, -3.5, -2.4, 0.12, -0.35, -0.62, -0.4, 0, 0.2, 0, 0.01, 0.02
35.616, 451.237, 88.65, -294.897, -94.703, -67.3251, -91.1167, 3.5, -3.5, -2.1, 0.11, -0.37, -0.64, -0.3, 0, 0.2, 0, 0.01, 0.01
35.62, 451.25, 88.659, -294.904, -94.7, -67.3233, -91.1178, 3.2, -3.6, -2.1, 0.11, -0.37, -0.65, -0.4, 0, 0.4, 0, 0, 0.01
35.624, 451.256, 88.656, -294.908, -94.6995, -67.3228, -91.1178, 3.4, -3.5, -2, 0.1, -0.38, -0.66, -0.5, 0, 0.4, 0, 0, 0.01
35.628, 451.268, 88.665, -294.915, -94.6965, -67.3209, -91.1188, 2.2, -3.4, -1.8, 0.1, -0.39, -0.67, -0.5, 0, 0.3, 0, 0, 0
35.632, 451.278, 88.664, -294.924, -94.6964, -67.3198, -91.1187, 1.5, -3.4, -1.9, 0.08, -0.41, -0.69, -0.5, 0, 0.3, 0, 0, 0
35.636, 451.287, 88.67, -294.928, -94.6939, -67.3185, -91.1198, 1.5, -3.6, -2.1, 0.07, -0.41, -0.7, -0.5, 0, 0.5, 0, 0, 0
35.64, 451.297, 88.672, -294.936, -94.6932, -67.3173, -91.1193, 1.3, -3.8, -1.7, 0.07, -0.43, -0.72, -0.4, 0, 0.5, 0, 0, 0
35.644, 451.307, 88.672, -294.941, -94.6902, -67.3161, -91.1212, 0, -3.7, -1.5, 0.07, -0.45, -0.74, -0.5, 0, 0.5, 0, 0, 0
35.648, 451.316, 88.678, -294.948, -94.6897, -67.315, -91.1204, -0.3, -3.7, -1.4, 0.06, -0.46, -0.74, -0.5, 0, 0.4, 0, 0, 0
35.652, 451.326, 88.678, -294.953, -94.6867, -67.3137, -91.1223, -0.3, -3.8, -1.4, 0.06, -0.47, -0.76, -0.5, 0, 0.3, 0, 0, 0
35.656, 451.332, 88.676, -294.958, -94.6862, -67.3131, -91.1222, -0.4, -4, -0.9, 0.05, -0.5, -0.78, -0.4, -0.1, 0.3, 0, 0, 0
35.66, 451.343, 88.677, -294.964, -94.6834, -67.3118, -91.1237, -1.7, -4, -0.3, 0.05, -0.53, -0.8, -0.5, 0, 0.4, 0, 0, 0
35.664, 451.348, 88.674, -294.968, -94.6829, -67.3113, -91.1238, -1.9, -3.7, -0.5, 0.04, -0.54, -0.79, -0.5, 0, 0.4, 0, 0, 0
35.668, 451.361, 88.684, -294.976, -94.6799, -67.3094, -91.1247, -1.7, -3.7, -0.1, 0.04, -0.55, -0.81, -0.5, 0, 0.4, 0, 0, 0
35.672, 451.367, 88.681, -294.98, -94.6794, -67.3089, -91.1248, -3.1, -3.7, 0.2, 0.03, -0.58, -0.82, -0.5, -0.1, 0.4, 0, 0.01, 0
35.676, 451.377, 88.681, -294.985, -94.6764, -67.3076, -91.1266, -3.8, -3.5, 0.1, 0.03, -0.59, -0.82, -0.5, -0.1, 0.4, 0, 0.01, 0
35.68, 451.383, 88.679, -294.99, -94.6759, -67.3071, -91.1265, -4.8, -3.4, 0.3, 0.02, -0.61, -0.83, -0.4, 0, 0.3, 0, 0.01, 0
35.684, 451.394, 88.679, -294.996, -94.6729, -67.3057, -91.1284, -4.3, -3.4, 0.6, 0.02, -0.63, -0.83, -0.4, -0.1, 0.4, 0, 0, 0
35.688, 451.4, 88.676, -295, -94.6724, -67.3052, -91.1284, -4.9, -3.3, 0.9, 0.02, -0.66, -0.84, -0.5, 0, 0.4, 0, 0, 0
35.692, 451.41, 88.677, -295.006, -94.6697, -67.304, -91.13, -5.9, -3.5, 1, 0, -0.66, -0.86, -0.5, -0.1, 0.4, 0, 0, 0
35.696, 451.416, 88.675, -295.01, -94.6692, -67.3034, -91.1299, -6, -3.4, 0.9, 0, -0.68, -0.86, -0.5, -0.1, 0.3, 0, 0.01, 0
35.7, 451.425, 88.679, -295.015, -94.667, -67.3021, -91.1316, -5.9, -3.5, 1.2, 0, -0.7, -0.87, -0.6, 0, 0.4, 0, 0.01, 0
35.704, 451.435, 88.679, -295.023, -94.6662, -67.301, -91.1311, -6.8, -3.4, 1.7, 0, -0.72, -0.88, -0.6, -0.1, 0.4, 0, 0.01, 0
35.708, 451.441, 88.676, -295.025, -94.6635, -67.3003, -91.1334, -7, -3.5, 1.8, 0, -0.73, -0.89, -0.6, 0, 0.4, 0, 0, 0
35.712, 451.447, 88.674, -295.029, -94.663, -67.2997, -91.1334, -7.2, -3.5, 1.7, 0, -0.74, -0.9, -0.6, 0, 0.5, 0, 0, 0
35.716, 451.457, 88.674, -295.035, -94.6602, -67.2985, -91.135, -7.2, -3.7, 2.1, 0, -0.77, -0.91, -0.5, 0, 0.3, 0, 0, 0
35.72, 451.463, 88.672, -295.04, -94.6597, -67.2979, -91.1349, -8, -3.8, 2.2, 0, -0.78, -0.91, -0.5, 0, 0.3, 0, 0, 0
35.724, 451.469, 88.669, -295.042, -94.657, -67.2972, -91.1372, -7.9, -3.8, 2.1, 0, -0.78, -0.93, -0.5, 0, 0.3, 0, 0, 0
35.728, 451.48, 88.669, -295.05, -94.6562, -67.2961, -91.1368, -7, -3.8, 1.9, 0, -0.78, -0.93, -0.6, 0, 0.4, 0, 0, 0
35.732, 451.485, 88.666, -295.052, -94.6535, -67.2954, -91.1391, -7.5, -3.8, 2.3, 0, -0.8, -0.93, -0.6, -0.1, 0.4, 0, 0, 0
35.736, 451.496, 88.667, -295.057, -94.6505, -67.2941, -91.1408, -8.1, -3.7, 2, -0.01, -0.8, -0.93, -0.6, -0.1, 0.4, 0, 0, 0
35.74, 451.502, 88.664, -295.062, -94.65, -67.2935, -91.1408, -8.3, -3.4, 1.6, -0.01, -0.79, -0.93, -0.5, 0, 0.4, 0, 0, 0
35.744, 451.508, 88.658, -295.065, -94.6481, -67.2929, -91.1431, -7.5, -3.4, 1.4, -0.01, -0.79, -0.93, -0.5, 0, 0.4, 0, 0, 0
35.748, 451.518, 88.659, -295.073, -94.6474, -67.2918, -91.1427, -7.6, -3.5, 1.6, -0.01, -0.82, -0.93, -0.5, -0.1, 0.5, 0, 0, 0
35.752, 451.54, 88.654, -295.083, -94.6392, -67.2891, -91.1487, -7.7, -3.6, 1.4, -0.02, -0.84, -0.95, -0.6, -0.1, 0.4, 0, 0, 0
35.756, 451.551, 88.654, -295.088, -94.6362, -67.2879, -91.1506, -8.4, -3.8, 1.7, -0.02, -0.83, -0.97, -0.5, 0, 0.4, 0, 0, 0
35.76, 451.557, 88.651, -295.091, -94.6334, -67.2871, -91.1528, -7.9, -4, 1.4, -0.04, -0.83, -0.98, -0.5, 0, 0.4, 0, 0, 0
35.764, 451.565, 88.655, -295.096, -94.6316, -67.2858, -91.1542, -7.4, -4.1, 1.8, -0.03, -0.84, -0.99, -0.6, -0.1, 0.5, 0, 0, 0
35.768, 451.567, 88.648, -295.095, -94.6292, -67.2857, -91.1569, -8.2, -4.1, 2, -0.03, -0.86, -0.99, -0.6, -0.1, 0.5, 0, 0, 0
35.772, 451.573, 88.645, -295.097, -94.6264, -67.2851, -91.1592, -8.3, -4, 1.9, -0.03, -0.85, -0.98, -0.6, -0.1, 0.4, 0, 0, 0
35.776, 451.577, 88.648, -295.098, -94.624, -67.2843, -91.1611, -7.5, -3.8, 1.7, -0.04, -0.85, -0.98, -0.6, 0, 0.3, 0, 0, 0
35.78, 451.583, 88.644, -295.101, -94.6215, -67.2837, -91.1631, -7.7, -3.5, 2, -0.03, -0.86, -0.98, -0.6, 0, 0.4, 0, 0, 0
35.784, 451.587, 88.645, -295.102, -94.6196, -67.283, -91.1652, -7.3, -3.5, 1.9, -0.04, -0.85, -0.97, -0.6, -0.1, 0.4, 0, 0, 0
35.788, 451.589, 88.638, -295.101, -94.6171, -67.2828, -91.1679, -7.1, -3.3, 1.8, -0.04, -0.86, -0.96, -0.6, -0.1, 0.4, 0, 0, 0
35.792, 451.595, 88.634, -295.105, -94.6153, -67.2821, -91.1701, -6.4, -3.4, 1.6, -0.04, -0.84, -0.96, -0.6, -0.1, 0.4, 0, 0, 0
35.796, 451.599, 88.634, -295.106, -94.6135, -67.2814, -91.1722, -7.3, -3.5, 2.1, -0.03, -0.85, -0.97, -0.6, -0.1, 0.4, 0, 0, 0
35.8, 451.6, 88.622, -295.104, -94.6103, -67.2812, -91.1774, -7.4, -3.2, 1.9, -0.03, -0.84, -0.95, -0.6, -0.1, 0.4, 0, 0, 0
35.804, 451.604, 88.62, -295.107, -94.6092, -67.2805, -91.1798, -6.5, -3.2, 1.6, -0.03, -0.82, -0.94, -0.5, 0, 0.4, 0, 0, 0
35.808, 451.608, 88.616, -295.11, -94.6086, -67.2798, -91.1824, -6.3, -3.3, 1.9, -0.02, -0.83, -0.93, -0.5, 0, 0.4, 0, 0, 0
35.812, 451.604, 88.605, -295.118, -94.6099, -67.2797, -91.1832, -7.4, -3.4, 1.9, -0.02, -0.82, -0.93, -0.5, 0, 0.4, 0, 0, 0
35.816, 451.607, 88.601, -295.119, -94.6075, -67.2789, -91.1878, -7.1, -3.3, 1.6, -0.02, -0.81, -0.9, -0.6, 0, 0.4, 0, 0, 0
35.82, 451.604, 88.584, -295.116, -94.6071, -67.2794, -91.1917, -6.3, -3.3, 1.3, -0.02, -0.8, -0.89, -0.7, 0, 0.4, 0, 0, 0
35.824, 451.603, 88.579, -295.125, -94.6073, -67.2786, -91.194, -5.7, -3.3, 1.6, -0.01, -0.8, -0.88, -0.7, -0.1, 0.5, 0, 0, 0
35.828, 451.606, 88.575, -295.128, -94.6067, -67.2779, -91.1966, -6.4, -3.5, 1.8, -0.01, -0.81, -0.86, -0.7, -0.1, 0.6, 0, 0, 0
35.832, 451.599, 88.562, -295.133, -94.6083, -67.2783, -91.1977, -6.4, -3.1, 1.6, -0.01, -0.79, -0.83, -0.7, -0.3, 0.4, 0, 0, 0
35.836, 451.602, 88.557, -295.133, -94.6055, -67.2775, -91.2026, -5.7, -2.9, 1.5, -0.01, -0.79, -0.8, -0.6, -0.1, 0.4, 0, 0, 0
35.84, 451.596, 88.549, -295.141, -94.6078, -67.2774, -91.2032, -5.8, -2.9, 1.7, 0, -0.79, -0.78, -0.6, -0.1, 0.4, 0, 0, 0
35.844, 451.596, 88.543, -295.138, -94.605, -67.2772, -91.2081, -7.5, -2.8, 1.9, 0.01, -0.8, -0.76, -0.6, 0, 0.4, 0, 0, 0
35.848, 451.592, 88.53, -295.145, -94.605, -67.277, -91.2111, -7.3, -2.7, 1.5, 0.01, -0.78, -0.73, -0.6, 0, 0.4, 0, 0, 0
35.852, 451.591, 88.524, -295.144, -94.6041, -67.2769, -91.2139, -6.4, -2.7, 1.6, 0.01, -0.79, -0.69, -0.6, 0, 0.4, 0, 0, 0
35.856, 451.586, 88.519, -295.149, -94.6038, -67.2766, -91.2163, -6.9, -2.5, 1.8, 0.02, -0.78, -0.67, -0.6, 0, 0.4, 0, 0, 0
35.86, 451.585, 88.511, -295.147, -94.6013, -67.2764, -91.2217, -7.3, -2.2, 1.3, 0.02, -0.77, -0.63, -0.6, 0, 0.4, 0, 0, 0
35.864, 451.579, 88.505, -295.153, -94.6029, -67.2762, -91.222, -6.6, -2.2, 1, 0.02, -0.76, -0.59, -0.6, -0.1, 0.5, 0, 0, 0
