time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
21.512, 445.418, 85.942, -236.399, -126.423, -63.8696, -61.381, -8.8, 2.8, 10.9, 0.72, -0.59, 0.47, -3.8, -2, -26.2, -0.19, -0.62, -0.55
21.516, 445.41, 85.942, -236.416, -126.418, -63.87, -61.386, -8.3, 2.9, 10.6, 0.71, -0.61, 0.48, -3.9, -2.1, -26.2, -0.18, -0.61, -0.54
21.52, 445.398, 85.94, -236.431, -126.413, -63.8707, -61.3911, -8.1, 3.1, 10.7, 0.71, -0.63, 0.49, -3.9, -2.2, -26, -0.18, -0.61, -0.53
21.524, 445.391, 85.94, -236.448, -126.408, -63.871, -61.3961, -8.2, 3, 10.6, 0.71, -0.65, 0.48, -3.8, -2.3, -25.9, -0.17, -0.6, -0.53
21.528, 445.379, 85.938, -236.463, -126.403, -63.8717, -61.4013, -7.7, 3, 10.6, 0.71, -0.67, 0.49, -3.8, -2.5, -25.7, -0.17, -0.6, -0.54
21.532, 445.368, 85.941, -236.488, -126.4, -63.8714, -61.4039, -7.5, 3.1, 10.5, 0.71, -0.69, 0.49, -3.6, -2.6, -25.5, -0.17, -0.6, -0.56
21.536, 445.356, 85.939, -236.503, -126.395, -63.8721, -61.409, -7.3, 3, 10.5, 0.69, -0.71, 0.49, -3.4, -2.8, -25.4, -0.17, -0.61, -0.59
21.54, 445.341, 85.935, -236.521, -126.389, -63.8731, -61.4159, -7.4, 3.1, 10.5, 0.69, -0.73, 0.5, -3.4, -3.1, -25.1, -0.18, -0.62, -0.62
21.544, 445.337, 85.937, -236.535, -126.385, -63.8732, -61.4191, -6.7, 3.1, 10.6, 0.69, -0.76, 0.5, -3.2, -3.3, -24.9, -0.19, -0.63, -0.64
21.548, 445.321, 85.934, -236.558, -126.383, -63.8734, -61.4225, -6.7, 3.2, 10.6, 0.69, -0.78, 0.51, -3.1, -3.5, -24.9, -0.2, -0.64, -0.66
21.552, 445.308, 85.932, -236.575, -126.382, -63.8752, -61.4234, -6.6, 3.1, 10.5, 0.69, -0.8, 0.51, -3.1, -3.8, -24.9, -0.2, -0.64, -0.69
21.556, 445.301, 85.932, -236.592, -126.377, -63.8756, -61.4284, -6.4, 3.2, 10.7, 0.69, -0.82, 0.51, -3.2, -3.9, -24.8, -0.22, -0.64, -0.72
21.56, 445.284, 85.93, -236.614, -126.374, -63.8758, -61.4318, -6.1, 3.1, 10.5, 0.69, -0.84, 0.51, -3.3, -4.1, -24.8, -0.22, -0.64, -0.74
21.564, 445.272, 85.928, -236.631, -126.372, -63.8761, -61.4351, -6, 3.2, 10.5, 0.68, -0.87, 0.51, -3.3, -4, -24.9, -0.23, -0.62, -0.75
21.568, 445.262, 85.933, -236.647, -126.367, -63.8765, -61.4398, -6.3, 3, 10.6, 0.68, -0.89, 0.51, -3.3, -3.8, -25, -0.23, -0.59, -0.75
21.572, 445.246, 85.931, -236.67, -126.364, -63.8767, -61.4432, -6.7, 3, 10.7, 0.68, -0.91, 0.51, -3.2, -3.6, -25.2, -0.23, -0.55, -0.73
21.576, 445.233, 85.929, -236.687, -126.361, -63.877, -61.4465, -7.2, 2.8, 10.9, 0.68, -0.94, 0.51, -3.2, -3.4, -25.4, -0.22, -0.51, -0.71
21.58, 445.226, 85.929, -236.704, -126.356, -63.8774, -61.4515, -7.6, 2.8, 11.2, 0.67, -0.96, 0.51, -3.2, -3.2, -25.6, -0.22, -0.49, -0.7
21.584, 445.213, 85.936, -236.728, -126.353, -63.8772, -61.4544, -7.7, 2.8, 11.4, 0.67, -1, 0.5, -3.1, -3, -25.6, -0.22, -0.47, -0.69
21.588, 445.201, 85.936, -236.743, -126.348, -63.8778, -61.4591, -7.9, 2.8, 11.6, 0.67, -1.03, 0.5, -3.3, -2.9, -25.8, -0.22, -0.46, -0.68
21.592, 445.188, 85.934, -236.76, -126.345, -63.8781, -61.4625, -7, 3, 11.7, 0.67, -1.06, 0.51, -3.4, -2.8, -25.7, -0.22, -0.45, -0.68
21.596, 445.175, 85.94, -236.784, -126.342, -63.878, -61.4654, -6.5, 3.1, 11.4, 0.67, -1.07, 0.52, -3.4, -2.8, -25.7, -0.21, -0.44, -0.68
21.6, 445.163, 85.938, -236.798, -126.337, -63.8787, -61.4705, -6.3, 2.9, 11.1, 0.66, -1.09, 0.51, -3.6, -2.6, -25.8, -0.21, -0.43, -0.67
21.604, 445.151, 85.935, -236.813, -126.333, -63.8794, -61.4756, -6.4, 2.9, 11.2, 0.65, -1.12, 0.51, -3.7, -2.6, -25.8, -0.21, -0.42, -0.67
21.608, 445.134, 85.933, -236.836, -126.33, -63.8796, -61.479, -6.8, 2.7, 11.4, 0.65, -1.15, 0.5, -3.8, -2.7, -25.7, -0.2, -0.41, -0.67
21.612, 445.125, 85.939, -236.852, -126.325, -63.8799, -61.4836, -7.1, 2.6, 11.6, 0.64, -1.18, 0.5, -3.9, -2.8, -25.7, -0.2, -0.41, -0.67
21.616, 445.109, 85.936, -236.874, -126.323, -63.8802, -61.4872, -6.7, 2.5, 11.5, 0.64, -1.2, 0.49, -4.2, -2.8, -25.4, -0.2, -0.42, -0.68
21.62, 445.097, 85.934, -236.889, -126.318, -63.8808, -61.4921, -6.7, 2.6, 11.3, 0.63, -1.21, 0.5, -4.4, -2.9, -25.3, -0.2, -0.42, -0.69
21.624, 445.083, 85.939, -236.912, -126.315, -63.8808, -61.4952, -7.2, 2.4, 11.5, 0.64, -1.24, 0.49, -4.6, -3, -25.1, -0.2, -0.43, -0.69
21.628, 445.071, 85.939, -236.927, -126.31, -63.8813, -61.5, -7.4, 2.2, 11.9, 0.63, -1.27, 0.48, -4.8, -3, -24.9, -0.2, -0.43, -0.7
21.632, 445.055, 85.937, -236.951, -126.309, -63.8812, -61.5016, -6.7, 2.4, 11.9, 0.63, -1.3, 0.5, -4.8, -3.1, -24.9, -0.2, -0.43, -0.71
21.636, 445.042, 85.935, -236.966, -126.305, -63.8819, -61.5067, -6.3, 2.4, 11.9, 0.63, -1.32, 0.5, -4.8, -3.2, -24.9, -0.2, -0.42, -0.73
21.64, 445.029, 85.941, -236.99, -126.302, -63.8817, -61.5096, -6.5, 2.3, 11.9, 0.63, -1.35, 0.5, -4.7, -3.5, -24.8, -0.2, -0.41, -0.74
21.644, 445.017, 85.938, -237.005, -126.297, -63.8824, -61.5147, -6.5, 2.4, 11.9, 0.63, -1.38, 0.5, -4.8, -3.6, -24.9, -0.2, -0.4, -0.76
21.648, 445, 85.936, -237.03, -126.296, -63.8823, -61.5163, -6.2, 2.3, 11.7, 0.61, -1.4, 0.49, -5, -3.7, -24.9, -0.21, -0.39, -0.77
21.652, 444.991, 85.943, -237.046, -126.291, -63.8826, -61.521, -6.2, 2.2, 11.6, 0.61, -1.42, 0.49, -4.9, -3.7, -25.1, -0.21, -0.37, -0.79
21.656, 444.975, 85.942, -237.066, -126.287, -63.883, -61.5255, -6.6, 2.2, 11.9, 0.61, -1.45, 0.49, -5.1, -3.7, -25.1, -0.22, -0.35, -0.8
21.66, 444.963, 85.94, -237.081, -126.282, -63.8837, -61.5306, -6.5, 2.1, 12.1, 0.6, -1.48, 0.48, -5.2, -3.8, -25, -0.23, -0.34, -0.82
21.664, 444.952, 85.94, -237.106, -126.279, -63.8836, -61.5338, -6.1, 2.1, 12.5, 0.6, -1.52, 0.47, -5.3, -4, -24.9, -0.24, -0.32, -0.84
21.668, 444.943, 85.947, -237.122, -126.274, -63.8839, -61.5385, -5.1, 2.2, 12.3, 0.61, -1.56, 0.48, -5.2, -4, -25, -0.25, -0.29, -0.85
21.672, 444.927, 85.944, -237.142, -126.269, -63.8845, -61.5437, -4.6, 2.2, 12.2, 0.6, -1.58, 0.48, -4.9, -3.9, -25.3, -0.25, -0.26, -0.84
21.676, 444.915, 85.944, -237.157, -126.266, -63.8864, -61.5461, -4.9, 2.1, 12.7, 0.6, -1.61, 0.48, -4.5, -3.6, -25.5, -0.24, -0.22, -0.81
21.68, 444.899, 85.941, -237.177, -126.262, -63.887, -61.5511, -4.9, 2.3, 13, 0.6, -1.65, 0.48, -4.3, -3.3, -25.6, -0.23, -0.21, -0.77
21.684, 444.89, 85.947, -237.193, -126.257, -63.8873, -61.5557, -4.8, 2.3, 13, 0.6, -1.67, 0.48, -4.3, -3.1, -25.5, -0.22, -0.21, -0.73
21.688, 444.874, 85.947, -237.213, -126.252, -63.8878, -61.5605, -5, 2.3, 13.1, 0.59, -1.7, 0.48, -4.3, -3, -25.5, -0.22, -0.23, -0.71
21.692, 444.859, 85.947, -237.234, -126.249, -63.8879, -61.5636, -5.2, 2.3, 13.2, 0.59, -1.72, 0.48, -4.4, -3, -25.2, -0.21, -0.25, -0.7
21.696, 444.847, 85.949, -237.249, -126.243, -63.8884, -61.568, -4.9, 2.2, 13.4, 0.6, -1.75, 0.48, -4.6, -2.9, -24.9, -0.21, -0.26, -0.69
21.7, 444.832, 85.951, -237.269, -126.238, -63.8887, -61.5722, -4.3, 2.4, 13.3, 0.6, -1.77, 0.48, -4.7, -2.9, -24.7, -0.2, -0.27, -0.68
21.704, 444.817, 85.955, -237.29, -126.234, -63.8885, -61.5743, -4.8, 2.3, 13.4, 0.58, -1.8, 0.47, -4.9, -2.9, -24.7, -0.2, -0.26, -0.68
21.708, 444.806, 85.959, -237.302, -126.226, -63.8892, -61.5801, -4.8, 2.1, 13.7, 0.57, -1.83, 0.47, -5.1, -3.1, -24.8, -0.19, -0.25, -0.68
21.712, 444.793, 85.972, -237.325, -126.222, -63.8887, -61.5819, -4.7, 2, 14.1, 0.56, -1.86, 0.45, -5.3, -3.3, -24.9, -0.19, -0.24, -0.68
21.716, 444.778, 85.978, -237.344, -126.216, -63.8888, -61.5853, -4.1, 2, 14, 0.56, -1.89, 0.44, -5.4, -3.5, -25, -0.18, -0.21, -0.68
21.72, 444.767, 85.983, -237.358, -126.209, -63.8891, -61.5892, -3.2, 1.9, 13.8, 0.54, -1.9, 0.43, -5.3, -3.6, -25.2, -0.17, -0.18, -0.68
21.724, 444.752, 85.989, -237.377, -126.203, -63.8892, -61.5928, -2.5, 1.9, 13.5, 0.54, -1.92, 0.42, -5.5, -3.5, -25.5, -0.16, -0.13, -0.67
21.728, 444.738, 85.993, -237.395, -126.197, -63.8895, -61.5968, -2.3, 1.9, 13.2, 0.52, -1.93, 0.42, -5.6, -3.5, -25.9, -0.16, -0.09, -0.66
21.732, 444.727, 86, -237.407, -126.189, -63.89, -61.602, -2.5, 1.8, 13, 0.51, -1.93, 0.4, -5.7, -3.3, -26.1, -0.15, -0.05, -0.65
21.736, 444.712, 86.004, -237.428, -126.185, -63.8899, -61.6043, -2.8, 1.7, 13, 0.5, -1.95, 0.39, -6.1, -3.3, -26.4, -0.15, 0, -0.66
21.74, 444.697, 86.008, -237.448, -126.179, -63.8901, -61.6081, -3.2, 1.7, 13.1, 0.49, -1.97, 0.37, -6.3, -3.5, -26.6, -0.15, 0.02, -0.67
21.744, 444.686, 86.012, -237.459, -126.171, -63.8908, -61.6139, -3.1, 1.5, 13.3, 0.48, -1.99, 0.35, -6.4, -3.6, -26.9, -0.15, 0.04, -0.69
21.748, 444.671, 86.017, -237.481, -126.167, -63.8906, -61.6161, -2.2, 1.4, 13.1, 0.47, -1.99, 0.33, -6.7, -3.8, -27.2, -0.16, 0.06, -0.72
21.752, 444.656, 86.021, -237.5, -126.161, -63.8908, -61.6201, -1.5, 1.3, 12.8, 0.46, -2, 0.31, -7, -3.9, -27.3, -0.17, 0.07, -0.74
21.756, 444.645, 86.025, -237.512, -126.153, -63.8915, -61.6256, -0.8, 1.1, 12.4, 0.44, -2.01, 0.3, -7.2, -4.1, -27.5, -0.18, 0.07, -0.76
21.76, 444.63, 86.027, -237.532, -126.148, -63.8918, -61.63, -0.6, 1, 12.3, 0.43, -2.02, 0.28, -7.3, -4.3, -27.7, -0.18, 0.06, -0.76
21.764, 444.617, 86.04, -237.555, -126.144, -63.8913, -61.6317, -0.3, 1, 12.4, 0.42, -2.04, 0.26, -7.3, -4.2, -27.7, -0.18, 0.05, -0.75
21.768, 444.602, 86.042, -237.574, -126.138, -63.8917, -61.6361, 0.1, 0.8, 12.4, 0.42, -2.05, 0.25, -7.3, -4.1, -27.5, -0.18, 0.03, -0.73
21.772, 444.591, 86.044, -237.586, -126.131, -63.8924, -61.642, 0.6, 0.9, 12.2, 0.4, -2.07, 0.24, -7.3, -4, -27.4, -0.18, 0, -0.71
21.776, 444.576, 86.048, -237.605, -126.125, -63.8927, -61.6462, 1, 0.8, 11.6, 0.39, -2.07, 0.23, -7.2, -4, -27.4, -0.17, -0.01, -0.69
21.78, 444.557, 86.05, -237.63, -126.12, -63.8929, -61.6503, 1.2, 0.7, 11.6, 0.37, -2.09, 0.21, -7.1, -3.8, -27.4, -0.17, -0.02, -0.66
21.784, 444.549, 86.052, -237.639, -126.114, -63.8934, -61.6547, 1.8, 0.5, 11.4, 0.36, -2.1, 0.2, -7.1, -3.5, -27.3, -0.16, -0.02, -0.63
21.788, 444.534, 86.054, -237.658, -126.109, -63.8938, -61.6591, 2, 0.5, 11.4, 0.35, -2.11, 0.18, -7.1, -3.4, -27.5, -0.15, -0.02, -0.61
21.792, 444.519, 86.056, -237.678, -126.104, -63.8941, -61.6632, 1.3, 0.4, 11.9, 0.34, -2.13, 0.17, -7.1, -3.3, -27.7, -0.14, -0.01, -0.58
21.796, 444.505, 86.058, -237.695, -126.097, -63.8942, -61.6695, 1.2, 0.2, 12, 0.33, -2.16, 0.15, -7.3, -3.3, -27.8, -0.13, 0, -0.57
21.8, 444.489, 86.06, -237.717, -126.093, -63.8942, -61.6721, 1.6, 0.2, 11.9, 0.32, -2.17, 0.13, -7.4, -3.4, -28.1, -0.13, 0.01, -0.57
21.804, 444.474, 86.062, -237.737, -126.088, -63.8945, -61.6764, 2.2, 0.2, 11.7, 0.31, -2.18, 0.13, -7.6, -3.4, -28.4, -0.13, 0.03, -0.57
21.808, 444.46, 86.066, -237.753, -126.08, -63.8951, -61.6822, 2.2, 0.2, 11.4, 0.3, -2.19, 0.12, -7.7, -3.5, -28.7, -0.12, 0.04, -0.58
21.812, 444.447, 86.066, -237.771, -126.077, -63.8953, -61.685, 2, 0, 11.4, 0.28, -2.2, 0.1, -7.9, -3.6, -29, -0.12, 0.06, -0.59
21.816, 444.432, 86.068, -237.792, -126.073, -63.8953, -61.6877, 1.7, -0.1, 11.5, 0.28, -2.21, 0.09, -8, -3.7, -29.3, -0.12, 0.07, -0.6
21.82, 444.421, 86.07, -237.804, -126.066, -63.8961, -61.6939, 1.6, -0.1, 11.5, 0.26, -2.24, 0.08, -8.2, -3.9, -29.5, -0.13, 0.08, -0.61
21.824, 444.405, 86.072, -237.825, -126.062, -63.8961, -61.6965, 2.2, 0, 11.2, 0.26, -2.24, 0.08, -8.6, -4, -29.6, -0.13, 0.1, -0.64
21.828, 444.389, 86.071, -237.846, -126.057, -63.8965, -61.701, 2.3, -0.2, 11.5, 0.26, -2.26, 0.06, -8.9, -4.2, -29.9, -0.14, 0.11, -0.67
21.832, 444.383, 86.076, -237.86, -126.049, -63.897, -61.7071, 2.7, -0.3, 11.7, 0.25, -2.29, 0.04, -9.3, -4.5, -30.2, -0.15, 0.12, -0.71
21.836, 444.367, 86.076, -237.882, -126.046, -63.8971, -61.71, 3, -0.2, 11.6, 0.24, -2.3, 0.05, -9.5, -4.6, -30.4, -0.16, 0.13, -0.76
21.84, 444.356, 86.078, -237.894, -126.039, -63.8979, -61.716, 3, -0.3, 11.4, 0.23, -2.31, 0.03, -9.6, -4.8, -30.7, -0.17, 0.15, -0.78
21.844, 444.34, 86.079, -237.913, -126.034, -63.8983, -61.7204, 3.1, -0.5, 11.3, 0.22, -2.33, 0.04, -9.6, -4.9, -30.9, -0.18, 0.17, -0.79
21.848, 444.325, 86.079, -237.933, -126.029, -63.8987, -61.7251, 3.1, -0.5, 11.3, 0.22, -2.34, 0.02, -9.9, -4.8, -31.1, -0.18, 0.18, -0.8
21.852, 444.314, 86.081, -237.945, -126.022, -63.8995, -61.731, 3.3, -0.8, 11.4, 0.21, -2.35, 0.01, -10, -4.9, -31.4, -0.18, 0.19, -0.81
21.856, 444.298, 86.083, -237.965, -126.016, -63.8999, -61.7354, 3.8, -0.7, 11.3, 0.2, -2.37, 0.01, -10, -5.1, -31.5, -0.19, 0.2, -0.82
21.86, 444.28, 86.081, -237.987, -126.01, -63.9006, -61.7419, 3.4, -0.7, 11.1, 0.19, -2.37, 0.01, -9.8, -5.1, -31.8, -0.19, 0.2, -0.81
21.864, 444.278, 86.087, -237.996, -126.001, -63.9012, -61.748, 2.7, -0.8, 11.4, 0.18, -2.39, 0, -9.8, -4.9, -31.7, -0.19, 0.2, -0.8
21.868, 444.262, 86.086, -238.016, -125.997, -63.9016, -61.7525, 2.1, -0.9, 11.7, 0.17, -2.41, 0, -9.6, -4.9, -31.7, -0.19, 0.19, -0.79
21.872, 444.247, 86.088, -238.036, -125.991, -63.902, -61.7569, 1.4, -0.9, 12, 0.17, -2.43, -0.01, -9.6, -4.9, -31.6, -0.18, 0.18, -0.78
21.876, 444.236, 86.087, -238.048, -125.985, -63.9029, -61.7634, 1.5, -0.8, 11.8, 0.17, -2.44, 0, -9.5, -4.9, -31.6, -0.18, 0.17, -0.78
21.88, 444.225, 86.09, -238.071, -125.979, -63.903, -61.7678, 1.5, -0.7, 12.2, 0.17, -2.46, 0, -9.5, -5, -31.7, -0.17, 0.18, -0.78
21.884, 444.21, 86.089, -238.089, -125.973, -63.9038, -61.7742, 2, -0.7, 12.1, 0.17, -2.47, -0.01, -9.7, -5, -31.8, -0.17, 0.18, -0.78
21.888, 444.204, 86.094, -238.103, -125.965, -63.9043, -61.7802, 2.3, -0.7, 12, 0.15, -2.48, 0, -9.7, -5.1, -32, -0.17, 0.19, -0.8
21.892, 444.189, 86.093, -238.121, -125.958, -63.9051, -61.7866, 2.2, -0.7, 11.8, 0.15, -2.49, -0.01, -9.9, -5.3, -32.2, -0.18, 0.2, -0.83
21.896, 444.178, 86.095, -238.143, -125.953, -63.9052, -61.7912, 2.1, -0.8, 11.8, 0.14, -2.5, -0.01, -10.2, -5.6, -32.4, -0.18, 0.2, -0.87
21.9, 444.172, 86.098, -238.156, -125.943, -63.9061, -61.7992, 1.6, -1, 12.2, 0.14, -2.53, -0.01, -10.2, -5.7, -32.6, -0.19, 0.2, -0.89
21.904, 444.163, 86.1, -238.175, -125.936, -63.9067, -61.8059, 1.1, -0.8, 12.5, 0.13, -2.54, -0.01, -10.3, -5.7, -32.7, -0.19, 0.2, -0.92
21.908, 444.152, 86.102, -238.195, -125.929, -63.9072, -61.8121, 1.2, -0.8, 12.9, 0.12, -2.56, -0.02, -10.3, -5.8, -32.8, -0.19, 0.2, -0.94
21.912, 444.146, 86.102, -238.21, -125.921, -63.9079, -61.8189, 0.7, -0.8, 12.8, 0.11, -2.56, -0.02, -10.5, -5.9, -32.8, -0.2, 0.2, -0.95
21.916, 444.136, 86.104, -238.23, -125.914, -63.9083, -61.8251, 0.1, -0.8, 12.9, 0.11, -2.57, -0.02, -10.5, -6.1, -32.8, -0.21, 0.19, -0.97
21.92, 444.126, 86.106, -238.251, -125.907, -63.9088, -61.8313, -0.5, -0.6, 13.2, 0.11, -2.59, -0.02, -10.6, -6, -32.7, -0.21, 0.18, -0.98
21.924, 444.115, 86.106, -238.271, -125.9, -63.9095, -61.8381, -0.1, -0.8, 12.9, 0.11, -2.59, -0.02, -10.5, -6.1, -32.7, -0.21, 0.18, -0.98
21.928, 444.109, 86.108, -238.286, -125.893, -63.91, -61.8444, -0.1, -0.9, 12.9, 0.1, -2.61, -0.02, -10.4, -6.1, -32.7, -0.21, 0.18, -0.98
21.932, 444.099, 86.108, -238.307, -125.886, -63.9106, -61.851, -0.5, -0.9, 13, 0.1, -2.62, -0.02, -10.3, -6.1, -32.8, -0.21, 0.18, -0.97
21.936, 444.093, 86.111, -238.329, -125.88, -63.9123, -61.8554, -0.5, -0.6, 13, 0.09, -2.64, -0.02, -10.4, -6, -32.7, -0.21, 0.19, -0.97
21.94, 444.083, 86.111, -238.349, -125.874, -63.9129, -61.8622, -0.3, -0.6, 13.1, 0.09, -2.65, -0.02, -10.3, -5.9, -33, -0.2, 0.21, -0.96
21.944, 444.073, 86.11, -238.37, -125.867, -63.9135, -61.8688, 0, -0.6, 13.1, 0.08, -2.66, -0.02, -10.4, -6, -33.2, -0.2, 0.23, -0.96
21.948, 444.068, 86.113, -238.393, -125.859, -63.9138, -61.8755, -0.1, -0.7, 13.1, 0.08, -2.67, -0.02, -10.4, -6, -33.5, -0.2, 0.24, -0.97
21.952, 444.057, 86.113, -238.413, -125.853, -63.9144, -61.8821, -0.7, -0.8, 13.3, 0.08, -2.68, -0.02, -10.7, -6, -33.8, -0.21, 0.26, -0.99
21.956, 444.052, 86.116, -238.434, -125.843, -63.915, -61.8904, -0.7, -0.8, 13.9, 0.08, -2.72, -0.03, -11.1, -6, -34.2, -0.21, 0.28, -1
21.96, 444.042, 86.115, -238.455, -125.837, -63.9155, -61.897, -0.4, -0.6, 14, 0.08, -2.73, -0.02, -11.4, -6, -34.4, -0.22, 0.29, -1.01
21.964, 444.037, 86.118, -238.475, -125.827, -63.9162, -61.9055, 0.1, -0.7, 13.9, 0.07, -2.75, -0.03, -11.6, -6.1, -34.7, -0.22, 0.3, -1.02
21.968, 444.032, 86.12, -238.498, -125.82, -63.9165, -61.9122, 0, -0.7, 14.1, 0.07, -2.76, -0.03, -11.8, -6.1, -34.8, -0.22, 0.29, -1.02
21.972, 444.027, 86.126, -238.521, -125.812, -63.9166, -61.9182, 0, -0.6, 14.1, 0.07, -2.78, -0.03, -11.9, -6.1, -34.9, -0.23, 0.28, -1.02
21.976, 444.016, 86.125, -238.541, -125.805, -63.9172, -61.9249, 0, -0.6, 14.1, 0.07, -2.8, -0.02, -11.9, -5.9, -34.7, -0.23, 0.25, -1.02
21.98, 444.011, 86.128, -238.564, -125.797, -63.9175, -61.9316, -0.3, -0.5, 14.2, 0.06, -2.8, -0.01, -11.7, -5.8, -34.3, -0.23, 0.22, -1.01
21.984, 444.006, 86.131, -238.586, -125.79, -63.9178, -61.9382, -1.1, -0.6, 14.5, 0.06, -2.82, -0.03, -11.6, -5.8, -34.1, -0.24, 0.18, -1
21.988, 444.001, 86.134, -238.607, -125.781, -63.9184, -61.9465, -1.5, -0.9, 15, 0.06, -2.85, -0.03, -11.6, -5.7, -34, -0.24, 0.15, -0.99
21.992, 443.988, 86.127, -238.637, -125.778, -63.9199, -61.9494, -1.8, -0.9, 15.4, 0.06, -2.88, -0.03, -11.2, -5.8, -33.7, -0.24, 0.13, -0.97
21.996, 443.983, 86.13, -238.659, -125.77, -63.9202, -61.9561, -1.7, -0.8, 15.4, 0.05, -2.89, -0.03, -11.1, -5.6, -33.4, -0.23, 0.11, -0.96
22.0, 443.977, 86.133, -238.683, -125.763, -63.9204, -61.9626, -2.4, -0.9, 15.7, 0.05, -2.92, -0.03, -10.7, -5.5, -33.3, -0.23, 0.1, -0.95
22.004, 443.969, 86.135, -238.71, -125.755, -63.9206, -61.9693, -2.9, -1, 15.9, 0.03, -2.94, -0.03, -10.4, -5.6, -33.2, -0.22, 0.11, -0.93
22.008, 443.963, 86.138, -238.734, -125.748, -63.9208, -61.9758, -2.7, -1, 16.3, 0.04, -2.97, -0.04, -10.3, -5.6, -33.2, -0.22, 0.12, -0.93
22.012, 443.958, 86.14, -238.754, -125.739, -63.9215, -61.9841, -2.4, -0.9, 16.5, 0.04, -3, -0.04, -10.2, -5.7, -33.3, -0.21, 0.15, -0.93
22.016, 443.949, 86.143, -238.784, -125.733, -63.9213, -61.9891, -2.4, -0.9, 16.5, 0.04, -3.03, -0.04, -10.2, -5.6, -33.9, -0.21, 0.2, -0.93
22.02, 443.937, 86.135, -238.801, -125.727, -63.9241, -61.9956, -2.6, -0.9, 16.9, 0.03, -3.06, -0.04, -10.1, -5.6, -34.3, -0.21, 0.24, -0.94
22.024, 443.925, 86.128, -238.829, -125.72, -63.9246, -62.0025, -2.6, -0.9, 17, 0.03, -3.09, -0.04, -10.2, -5.8, -34.7, -0.21, 0.29, -0.95
22.028, 443.916, 86.131, -238.859, -125.715, -63.9244, -62.0074, -3.3, -0.9, 17.1, 0.02, -3.11, -0.04, -10.4, -5.7, -35, -0.21, 0.32, -0.96
22.032, 443.908, 86.125, -238.878, -125.706, -63.9254, -62.0162, -4.1, -0.9, 17.4, 0.02, -3.13, -0.03, -10.5, -5.9, -35.3, -0.21, 0.35, -0.98
22.036, 443.896, 86.118, -238.905, -125.701, -63.9273, -62.0209, -4.7, -1, 18, 0.02, -3.16, -0.04, -10.7, -6.1, -35.4, -0.22, 0.37, -1
22.04, 443.891, 86.121, -238.926, -125.692, -63.9279, -62.0292, -4.6, -0.9, 18.4, 0.02, -3.2, -0.03, -10.9, -6.1, -35.4, -0.22, 0.38, -1.01
22.044, 443.88, 86.114, -238.952, -125.685, -63.9285, -62.0363, -4, -0.8, 18.4, 0.02, -3.23, -0.03, -10.8, -6.3, -35.5, -0.23, 0.39, -1.02
22.048, 443.863, 86.106, -238.977, -125.681, -63.9307, -62.0411, -3.4, -0.9, 18.4, 0.02, -3.25, -0.02, -10.7, -6.1, -35.6, -0.23, 0.39, -1.03
22.052, 443.852, 86.099, -239.001, -125.672, -63.9317, -62.05, -3.4, -0.9, 18.4, 0.02, -3.28, -0.01, -10.6, -6.3, -35.5, -0.24, 0.39, -1.04
22.056, 443.84, 86.093, -239.028, -125.667, -63.9336, -62.0547, -3.8, -1.1, 18.7, 0.03, -3.3, -0.03, -10.2, -6.4, -35.2, -0.25, 0.38, -1.05
22.06, 443.833, 86.086, -239.046, -125.657, -63.9349, -62.0653, -3.6, -0.7, 18.8, 0.04, -3.33, 0, -10.1, -6.3, -35.1, -0.25, 0.36, -1.05
22.064, 443.822, 86.08, -239.07, -125.648, -63.9358, -62.074, -3.3, -0.7, 18.7, 0.04, -3.35, 0, -9.9, -6.3, -35, -0.26, 0.33, -1.04
22.068, 443.81, 86.074, -239.097, -125.644, -63.9378, -62.0786, -3.6, -0.7, 18.8, 0.04, -3.38, 0, -9.6, -6.2, -34.9, -0.25, 0.31, -1.02
22.072, 443.799, 86.067, -239.122, -125.635, -63.9387, -62.0873, -3.5, -0.7, 19.2, 0.05, -3.41, 0.01, -9.6, -6.1, -34.8, -0.25, 0.29, -1
22.076, 443.788, 86.06, -239.146, -125.628, -63.941, -62.094, -3, -0.8, 19.4, 0.05, -3.44, 0.02, -9.6, -6, -34.6, -0.25, 0.27, -0.98
22.08, 443.772, 86.051, -239.169, -125.622, -63.9436, -62.1006, -2.6, -0.7, 19.4, 0.06, -3.46, 0.02, -9.4, -5.8, -34.5, -0.24, 0.26, -0.96
22.084, 443.761, 86.045, -239.193, -125.614, -63.9445, -62.1094, -3.4, -0.6, 19.7, 0.06, -3.48, 0.05, -9.4, -5.6, -34.4, -0.24, 0.26, -0.94
22.088, 443.743, 86.029, -239.224, -125.61, -63.9467, -62.1145, -3.5, -0.6, 19.8, 0.07, -3.51, 0.05, -9.2, -5.6, -34.4, -0.23, 0.27, -0.91
22.092, 443.731, 86.022, -239.248, -125.601, -63.9477, -62.1235, -3, -0.6, 19.6, 0.07, -3.53, 0.06, -9, -5.6, -34.4, -0.22, 0.28, -0.9
