time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
16.512, 446.804, 87.208, -233.989, -128.15, -63.3935, -59.805, 0.5, -1.1, 10.5, 0.07, -2.35, 0.05, -10.8, 1.4, -24, -0.18, -0.57, -0.18
16.516, 446.796, 87.208, -234.005, -128.142, -63.3963, -59.8124, 0.5, -1.3, 10.6, 0.08, -2.36, 0.04, -10.8, 1.3, -24, -0.18, -0.57, -0.17
16.52, 446.786, 87.207, -234.024, -128.134, -63.3974, -59.8205, 0.4, -1.3, 10.6, 0.08, -2.36, 0.06, -10.7, 1.2, -24, -0.18, -0.57, -0.18
16.524, 446.772, 87.198, -234.046, -128.128, -63.4001, -59.827, 0.5, -1.2, 10.5, 0.07, -2.36, 0.07, -10.7, 1.3, -24, -0.17, -0.56, -0.17
16.528, 446.763, 87.197, -234.064, -128.122, -63.4026, -59.8327, 0.2, -1.2, 10.5, 0.08, -2.36, 0.07, -10.7, 1.4, -24.1, -0.17, -0.55, -0.17
16.532, 446.755, 87.197, -234.081, -128.112, -63.4041, -59.8425, 0.6, -1.1, 10.4, 0.09, -2.36, 0.08, -10.6, 1.4, -24.2, -0.17, -0.54, -0.17
16.536, 446.745, 87.194, -234.099, -128.106, -63.4067, -59.8488, 1.6, -1, 10.2, 0.09, -2.36, 0.09, -10.6, 1.3, -24.3, -0.17, -0.53, -0.18
16.54, 446.737, 87.193, -234.117, -128.1, -63.4092, -59.8547, 1.4, -1, 10.3, 0.1, -2.36, 0.09, -10.6, 1.3, -24.2, -0.17, -0.52, -0.18
16.544, 446.722, 87.184, -234.14, -128.094, -63.4118, -59.861, 1.1, -1.1, 10.4, 0.1, -2.37, 0.1, -10.5, 1.2, -24.4, -0.17, -0.51, -0.17
16.548, 446.713, 87.183, -234.157, -128.084, -63.4133, -59.8707, 0.9, -1, 10.4, 0.11, -2.37, 0.11, -10.6, 1.2, -24.4, -0.17, -0.51, -0.17
16.552, 446.704, 87.182, -234.175, -128.078, -63.4158, -59.8764, 0.9, -0.8, 10.3, 0.11, -2.38, 0.13, -10.6, 1.4, -24.4, -0.17, -0.5, -0.16
16.556, 446.696, 87.182, -234.191, -128.07, -63.4186, -59.884, 0.8, -1, 10.7, 0.12, -2.39, 0.12, -10.5, 1.5, -24.3, -0.17, -0.51, -0.15
16.56, 446.684, 87.181, -234.217, -128.066, -63.4205, -59.8882, 0.9, -1.2, 10.5, 0.12, -2.39, 0.12, -10.3, 1.5, -24.4, -0.16, -0.52, -0.14
16.564, 446.667, 87.169, -234.23, -128.057, -63.4227, -59.8988, 1.1, -1.1, 10.4, 0.12, -2.39, 0.13, -10.1, 1.6, -24.4, -0.16, -0.53, -0.13
16.568, 446.655, 87.168, -234.254, -128.051, -63.4243, -59.9048, 1.3, -1.1, 10.4, 0.13, -2.39, 0.15, -10.1, 1.7, -24.4, -0.16, -0.54, -0.12
16.572, 446.646, 87.168, -234.273, -128.045, -63.4268, -59.9105, 1.1, -1.1, 10.4, 0.13, -2.39, 0.15, -9.9, 1.7, -24.3, -0.16, -0.55, -0.11
16.576, 446.638, 87.168, -234.29, -128.036, -63.4279, -59.9188, 1.5, -1.1, 10.3, 0.14, -2.4, 0.16, -9.9, 1.9, -24.2, -0.15, -0.57, -0.1
16.58, 446.62, 87.164, -234.312, -128.031, -63.4305, -59.9248, 0.8, -0.9, 10.5, 0.13, -2.41, 0.17, -9.9, 2, -24, -0.15, -0.59, -0.1
16.584, 446.611, 87.163, -234.33, -128.024, -63.433, -59.9306, 1.1, -0.9, 10.2, 0.14, -2.4, 0.19, -9.8, 1.9, -23.9, -0.15, -0.6, -0.1
16.588, 446.603, 87.163, -234.347, -128.015, -63.4344, -59.9404, 1.5, -0.6, 10.1, 0.15, -2.41, 0.21, -9.9, 1.8, -23.9, -0.15, -0.61, -0.09
16.592, 446.586, 87.159, -234.368, -128.009, -63.4371, -59.9465, 1.6, -0.5, 10.1, 0.15, -2.42, 0.21, -9.9, 1.9, -23.9, -0.15, -0.62, -0.09
16.596, 446.578, 87.158, -234.384, -128.001, -63.4399, -59.9541, 1.5, -0.4, 10.2, 0.15, -2.42, 0.22, -9.9, 2, -24, -0.15, -0.62, -0.1
16.6, 446.569, 87.157, -234.4, -127.991, -63.4414, -59.964, 1.7, -0.4, 10.1, 0.16, -2.43, 0.23, -9.9, 2, -23.9, -0.15, -0.62, -0.1
16.604, 446.551, 87.153, -234.422, -127.986, -63.444, -59.9697, 1.6, -0.3, 10.1, 0.16, -2.43, 0.24, -9.8, 1.9, -24, -0.15, -0.61, -0.1
16.608, 446.543, 87.152, -234.438, -127.978, -63.4469, -59.9774, 1.4, -0.4, 10.1, 0.16, -2.44, 0.25, -9.8, 1.8, -23.8, -0.15, -0.61, -0.1
16.612, 446.535, 87.152, -234.454, -127.97, -63.4497, -59.985, 1.7, -0.2, 10, 0.16, -2.44, 0.26, -9.7, 1.7, -23.9, -0.15, -0.61, -0.11
16.616, 446.518, 87.148, -234.476, -127.962, -63.4509, -59.9931, 1.4, -0.3, 10, 0.17, -2.45, 0.27, -9.5, 1.9, -24, -0.15, -0.61, -0.11
16.62, 446.51, 87.147, -234.492, -127.954, -63.4537, -60.0007, 1.5, -0.3, 10, 0.17, -2.45, 0.28, -9.3, 1.8, -23.9, -0.15, -0.6, -0.11
16.624, 446.497, 87.144, -234.505, -127.947, -63.457, -60.0085, 1.6, -0.2, 10.2, 0.17, -2.45, 0.29, -9.2, 1.8, -23.9, -0.15, -0.59, -0.12
16.628, 446.481, 87.135, -234.528, -127.939, -63.4583, -60.0171, 1.9, -0.2, 10.1, 0.18, -2.45, 0.29, -9.1, 1.8, -23.9, -0.15, -0.57, -0.12
16.632, 446.468, 87.133, -234.542, -127.932, -63.4613, -60.0242, 1.1, -0.2, 10.7, 0.18, -2.47, 0.29, -8.8, 1.7, -24, -0.15, -0.56, -0.12
16.636, 446.46, 87.132, -234.556, -127.922, -63.4645, -60.0336, 1.1, -0.3, 10.6, 0.18, -2.47, 0.3, -8.6, 1.7, -24, -0.15, -0.55, -0.12
16.64, 446.443, 87.128, -234.577, -127.914, -63.4658, -60.0421, 1.7, -0.2, 10.3, 0.19, -2.46, 0.31, -8.5, 1.9, -24, -0.15, -0.54, -0.11
16.644, 446.435, 87.128, -234.593, -127.906, -63.4685, -60.0495, 0.9, -0.3, 10.7, 0.18, -2.47, 0.31, -8.4, 2, -24.2, -0.15, -0.54, -0.11
16.648, 446.419, 87.118, -234.616, -127.901, -63.4713, -60.0557, 1, -0.1, 10.4, 0.19, -2.46, 0.32, -8.5, 2, -24.3, -0.15, -0.52, -0.1
16.652, 446.406, 87.114, -234.63, -127.891, -63.4731, -60.0657, 1.5, 0, 10.2, 0.2, -2.46, 0.33, -8.6, 1.9, -24.3, -0.14, -0.51, -0.1
16.656, 446.398, 87.113, -234.645, -127.883, -63.4759, -60.0733, 2.1, 0, 10.2, 0.2, -2.47, 0.34, -8.6, 1.9, -24.3, -0.14, -0.5, -0.09
16.66, 446.38, 87.11, -234.667, -127.878, -63.4785, -60.0793, 2.2, 0, 10.3, 0.21, -2.47, 0.35, -8.7, 2, -24.5, -0.14, -0.49, -0.09
16.664, 446.372, 87.109, -234.683, -127.868, -63.48, -60.0892, 2.3, 0, 10.3, 0.21, -2.47, 0.35, -8.5, 2.1, -24.6, -0.14, -0.49, -0.08
16.668, 446.355, 87.105, -234.704, -127.862, -63.4827, -60.0954, 2.2, 0, 10.3, 0.21, -2.47, 0.37, -8.7, 2, -24.6, -0.14, -0.49, -0.08
16.672, 446.346, 87.104, -234.72, -127.852, -63.4841, -60.1052, 2.9, -0.1, 10.1, 0.21, -2.47, 0.37, -8.5, 2, -24.6, -0.14, -0.49, -0.06
16.676, 446.33, 87.091, -234.733, -127.845, -63.4876, -60.1134, 2.8, -0.2, 10, 0.22, -2.47, 0.38, -8.5, 2.1, -24.6, -0.13, -0.5, -0.06
16.68, 446.317, 87.091, -234.757, -127.839, -63.49, -60.1191, 3.1, -0.3, 9.9, 0.22, -2.46, 0.39, -8.6, 2.2, -24.6, -0.13, -0.51, -0.06
16.684, 446.304, 87.087, -234.77, -127.83, -63.4918, -60.1292, 3.1, -0.3, 10, 0.22, -2.47, 0.39, -8.7, 2.2, -24.5, -0.13, -0.51, -0.06
16.688, 446.292, 87.086, -234.794, -127.824, -63.4941, -60.1351, 3, -0.3, 10, 0.23, -2.46, 0.4, -8.8, 2.3, -24.5, -0.13, -0.51, -0.07
16.692, 446.278, 87.083, -234.811, -127.818, -63.4968, -60.1411, 2.8, -0.2, 9.8, 0.23, -2.46, 0.4, -9, 2.1, -24.5, -0.13, -0.51, -0.07
16.696, 446.27, 87.082, -234.827, -127.808, -63.4982, -60.151, 3.1, -0.2, 9.8, 0.23, -2.46, 0.41, -9, 2.1, -24.5, -0.13, -0.51, -0.07
16.7, 446.252, 87.079, -234.85, -127.804, -63.5005, -60.1555, 3, 0, 9.7, 0.24, -2.46, 0.42, -9.1, 2.2, -24.4, -0.13, -0.5, -0.07
16.704, 446.243, 87.078, -234.866, -127.796, -63.5034, -60.163, 3.2, 0, 9.8, 0.24, -2.47, 0.43, -8.9, 2.1, -24.5, -0.13, -0.49, -0.07
16.708, 446.225, 87.074, -234.89, -127.79, -63.5043, -60.1696, 3.3, 0, 9.5, 0.23, -2.47, 0.45, -8.9, 2.1, -24.6, -0.12, -0.48, -0.08
16.712, 446.216, 87.073, -234.906, -127.783, -63.507, -60.177, 3.2, 0, 9.5, 0.24, -2.48, 0.45, -9, 2.1, -24.7, -0.12, -0.46, -0.08
16.716, 446.208, 87.073, -234.922, -127.774, -63.5099, -60.1848, 3.7, 0, 9.5, 0.24, -2.48, 0.46, -8.9, 2.2, -24.7, -0.12, -0.45, -0.08
16.72, 446.191, 87.069, -234.944, -127.767, -63.5112, -60.1931, 3.9, 0, 9.4, 0.25, -2.49, 0.47, -8.6, 2.1, -24.6, -0.12, -0.43, -0.08
16.724, 446.181, 87.068, -234.962, -127.761, -63.5136, -60.199, 4, 0.1, 9.2, 0.25, -2.49, 0.48, -8.6, 2.1, -24.8, -0.12, -0.42, -0.08
16.728, 446.168, 87.064, -234.976, -127.751, -63.5154, -60.2091, 4.2, 0.3, 9.1, 0.26, -2.49, 0.49, -8.6, 2.1, -25.1, -0.12, -0.39, -0.08
16.732, 446.156, 87.064, -234.999, -127.745, -63.5177, -60.2148, 3.6, 0.2, 9.4, 0.26, -2.5, 0.5, -8.9, 2.3, -25.2, -0.12, -0.38, -0.07
16.736, 446.148, 87.063, -235.016, -127.737, -63.5205, -60.2225, 3.9, 0.4, 9.1, 0.26, -2.5, 0.51, -8.9, 2.1, -25.4, -0.12, -0.35, -0.07
16.74, 446.134, 87.059, -235.029, -127.728, -63.5223, -60.2326, 3.9, 0.3, 9.1, 0.26, -2.5, 0.51, -9.1, 2.1, -25.5, -0.11, -0.33, -0.06
16.744, 446.121, 87.058, -235.053, -127.722, -63.5246, -60.2384, 4, 0.4, 9.2, 0.26, -2.51, 0.52, -9.3, 2.3, -25.8, -0.11, -0.32, -0.05
16.748, 446.113, 87.057, -235.069, -127.714, -63.5274, -60.2461, 4.2, 0.4, 9.1, 0.27, -2.51, 0.53, -9.3, 2.3, -25.9, -0.11, -0.3, -0.05
16.752, 446.1, 87.054, -235.083, -127.706, -63.5306, -60.2537, 3.9, 0.5, 9.1, 0.28, -2.51, 0.54, -9.4, 2.2, -26.1, -0.1, -0.29, -0.04
16.756, 446.087, 87.053, -235.107, -127.698, -63.5316, -60.2619, 3.8, 0.6, 9, 0.28, -2.52, 0.55, -9.6, 2.5, -26.3, -0.1, -0.28, -0.04
16.76, 446.079, 87.052, -235.123, -127.69, -63.5343, -60.2694, 4.5, 0.6, 8.9, 0.28, -2.52, 0.56, -9.8, 2.4, -26.1, -0.1, -0.28, -0.03
16.764, 446.066, 87.051, -235.146, -127.684, -63.5367, -60.2754, 4.1, 0.6, 9.1, 0.28, -2.53, 0.57, -9.7, 2.4, -26.1, -0.1, -0.29, -0.03
16.768, 446.058, 87.05, -235.16, -127.674, -63.5398, -60.2848, 4, 0.7, 9, 0.28, -2.53, 0.57, -9.8, 2.4, -25.8, -0.1, -0.31, -0.03
16.772, 446.045, 87.046, -235.174, -127.665, -63.5416, -60.2948, 4.5, 0.8, 8.9, 0.29, -2.53, 0.59, -9.6, 2.3, -25.6, -0.1, -0.33, -0.03
16.776, 446.036, 87.046, -235.191, -127.657, -63.5443, -60.3024, 4.5, 0.7, 9.1, 0.29, -2.54, 0.58, -9.5, 2.5, -25.4, -0.1, -0.34, -0.03
16.78, 446.024, 87.044, -235.214, -127.65, -63.5468, -60.3083, 4.2, 0.8, 9.2, 0.29, -2.54, 0.59, -9.5, 2.4, -25.5, -0.1, -0.34, -0.03
16.784, 446.015, 87.044, -235.23, -127.643, -63.5495, -60.3158, 4.1, 0.6, 9.2, 0.29, -2.54, 0.59, -9.5, 2.4, -25.5, -0.1, -0.34, -0.02
16.788, 446.007, 87.045, -235.246, -127.632, -63.5508, -60.3254, 3.9, 0.8, 9.1, 0.29, -2.54, 0.61, -9.5, 2.5, -25.3, -0.1, -0.34, -0.02
16.792, 445.998, 87.044, -235.262, -127.624, -63.5537, -60.3331, 4, 0.8, 9.1, 0.29, -2.54, 0.61, -9.4, 2.5, -25.3, -0.09, -0.34, -0.02
16.796, 445.986, 87.043, -235.286, -127.618, -63.556, -60.3392, 3.8, 0.7, 9.2, 0.29, -2.55, 0.61, -9.4, 2.5, -25.4, -0.09, -0.33, -0.02
16.8, 445.978, 87.042, -235.3, -127.608, -63.5592, -60.3482, 4.2, 1, 9, 0.3, -2.55, 0.63, -9.4, 2.3, -25.5, -0.09, -0.31, -0.02
16.804, 445.97, 87.042, -235.316, -127.598, -63.5606, -60.3582, 4.6, 1, 8.9, 0.3, -2.55, 0.63, -9.7, 2.4, -25.7, -0.09, -0.29, -0.02
16.808, 445.962, 87.044, -235.343, -127.591, -63.5626, -60.3638, 4.7, 1.2, 9.1, 0.31, -2.56, 0.64, -9.8, 2.5, -25.8, -0.08, -0.26, -0.02
16.812, 445.955, 87.043, -235.356, -127.581, -63.5658, -60.3734, 4.5, 1, 9.2, 0.31, -2.56, 0.64, -9.9, 2.5, -26, -0.08, -0.24, -0.02
16.816, 445.945, 87.042, -235.374, -127.575, -63.5682, -60.3793, 4.3, 1.1, 9.4, 0.31, -2.57, 0.65, -10, 2.5, -26.2, -0.08, -0.22, -0.02
16.82, 445.932, 87.041, -235.398, -127.567, -63.5692, -60.3875, 4.1, 1.3, 9.4, 0.31, -2.58, 0.65, -10.1, 2.6, -26.4, -0.08, -0.21, -0.02
16.824, 445.924, 87.04, -235.415, -127.559, -63.572, -60.3949, 4.1, 1.1, 9.3, 0.31, -2.58, 0.65, -10.1, 2.6, -26.4, -0.08, -0.2, -0.03
16.828, 445.915, 87.04, -235.433, -127.552, -63.5744, -60.4009, 4.3, 1, 9, 0.31, -2.56, 0.65, -10.1, 2.6, -26.5, -0.08, -0.2, -0.03
16.832, 445.906, 87.039, -235.449, -127.544, -63.5772, -60.4086, 4.5, 1, 9, 0.31, -2.57, 0.66, -10.2, 2.7, -26.4, -0.09, -0.19, -0.04
16.836, 445.903, 87.042, -235.47, -127.537, -63.5793, -60.4144, 4.2, 1, 9.2, 0.31, -2.57, 0.66, -10.2, 2.5, -26.4, -0.09, -0.2, -0.04
16.84, 445.881, 87.04, -235.51, -127.521, -63.583, -60.4303, 3.8, 1.1, 9.5, 0.32, -2.59, 0.67, -10.2, 2.4, -26.1, -0.09, -0.21, -0.04
16.844, 445.872, 87.04, -235.528, -127.515, -63.5855, -60.4363, 4.9, 1.1, 9.4, 0.32, -2.6, 0.67, -10.2, 2.5, -26.1, -0.09, -0.22, -0.05
16.848, 445.859, 87.039, -235.552, -127.509, -63.5878, -60.442, 4.6, 1.1, 9.5, 0.33, -2.61, 0.68, -10.3, 2.6, -26, -0.09, -0.23, -0.04
16.852, 445.851, 87.038, -235.568, -127.498, -63.5892, -60.452, 4.7, 1, 9.4, 0.33, -2.61, 0.68, -10.4, 2.6, -26.1, -0.09, -0.23, -0.04
16.856, 445.847, 87.041, -235.589, -127.491, -63.5912, -60.4578, 4.8, 1.1, 9.2, 0.33, -2.61, 0.69, -10.3, 2.7, -25.9, -0.09, -0.24, -0.03
16.86, 445.834, 87.039, -235.612, -127.485, -63.5936, -60.4639, 5.2, 1, 9.3, 0.33, -2.62, 0.69, -10.4, 2.8, -25.8, -0.09, -0.25, -0.03
16.864, 445.825, 87.039, -235.631, -127.479, -63.5961, -60.4697, 4.4, 1.1, 9.9, 0.34, -2.64, 0.69, -10.6, 3, -25.7, -0.08, -0.25, -0.02
16.868, 445.817, 87.038, -235.647, -127.469, -63.5974, -60.4795, 4.4, 1, 9.8, 0.33, -2.64, 0.69, -10.6, 3.1, -25.7, -0.08, -0.25, -0.01
16.872, 445.808, 87.037, -235.663, -127.461, -63.6002, -60.4872, 4.4, 1.1, 9.6, 0.33, -2.63, 0.7, -10.6, 3, -25.9, -0.08, -0.24, 0
16.876, 445.805, 87.042, -235.682, -127.452, -63.6025, -60.4943, 4.3, 1.1, 9.7, 0.33, -2.64, 0.71, -10.6, 3, -25.8, -0.07, -0.23, 0
16.88, 445.792, 87.041, -235.705, -127.445, -63.6049, -60.5005, 4, 1.1, 9.6, 0.33, -2.64, 0.71, -10.6, 3, -25.9, -0.07, -0.22, 0
16.884, 445.783, 87.04, -235.721, -127.435, -63.6063, -60.5103, 4.4, 1.1, 9.5, 0.33, -2.64, 0.71, -10.6, 3.1, -26, -0.07, -0.21, 0
16.888, 445.78, 87.043, -235.74, -127.426, -63.6088, -60.5177, 4.4, 1.1, 9.5, 0.33, -2.64, 0.71, -10.6, 3.2, -26, -0.07, -0.2, 0
16.892, 445.767, 87.042, -235.763, -127.42, -63.6112, -60.5238, 4.1, 1.2, 9.8, 0.33, -2.65, 0.72, -10.7, 3, -26.1, -0.07, -0.19, 0
16.896, 445.758, 87.041, -235.782, -127.414, -63.6135, -60.5298, 3.7, 1.2, 10, 0.33, -2.66, 0.72, -10.7, 3.1, -26.1, -0.07, -0.18, 0
16.9, 445.754, 87.043, -235.8, -127.403, -63.6146, -60.5396, 3.3, 1.2, 10.1, 0.33, -2.67, 0.73, -10.7, 3.2, -26.3, -0.07, -0.17, 0
16.904, 445.742, 87.042, -235.825, -127.397, -63.6169, -60.5454, 3.3, 1.3, 10.2, 0.34, -2.68, 0.73, -10.6, 3.1, -26.3, -0.07, -0.17, 0
16.908, 445.733, 87.042, -235.84, -127.389, -63.6198, -60.5531, 3.1, 1.4, 10.3, 0.34, -2.69, 0.73, -10.5, 3, -26.2, -0.07, -0.17, -0.01
16.912, 445.73, 87.044, -235.859, -127.378, -63.6209, -60.563, 3.6, 1.4, 9.9, 0.35, -2.69, 0.75, -10.4, 3, -26.2, -0.07, -0.17, -0.01
16.916, 445.722, 87.045, -235.872, -127.368, -63.6239, -60.5719, 3.6, 1.4, 10.1, 0.35, -2.71, 0.75, -10.5, 2.9, -26.1, -0.07, -0.16, -0.02
16.92, 445.714, 87.049, -235.899, -127.36, -63.6257, -60.5774, 3.2, 1.5, 10.4, 0.35, -2.72, 0.75, -10.5, 3, -26.1, -0.08, -0.17, -0.02
16.924, 445.706, 87.051, -235.915, -127.35, -63.627, -60.587, 3.3, 1.5, 10.4, 0.35, -2.72, 0.75, -10.5, 2.9, -26, -0.08, -0.17, -0.02
16.928, 445.698, 87.053, -235.93, -127.341, -63.6296, -60.5943, 2.9, 1.4, 10.4, 0.34, -2.73, 0.74, -10.6, 2.8, -25.9, -0.08, -0.18, -0.03
16.932, 445.691, 87.059, -235.956, -127.333, -63.6313, -60.5994, 3.7, 1.5, 10.5, 0.34, -2.74, 0.74, -10.6, 2.8, -26.1, -0.08, -0.18, -0.03
16.936, 445.683, 87.063, -235.971, -127.324, -63.6339, -60.6061, 3.3, 1.6, 10.7, 0.34, -2.76, 0.74, -10.8, 2.8, -26.1, -0.08, -0.18, -0.04
16.94, 445.679, 87.072, -235.991, -127.314, -63.6342, -60.6132, 3.6, 1.5, 10.5, 0.34, -2.75, 0.73, -11, 2.7, -26.2, -0.09, -0.18, -0.04
16.944, 445.671, 87.076, -236.006, -127.304, -63.6368, -60.6203, 3.7, 1.5, 10.4, 0.33, -2.76, 0.73, -11, 2.6, -26.1, -0.09, -0.18, -0.05
16.948, 445.664, 87.085, -236.032, -127.296, -63.6383, -60.6248, 3.8, 1.4, 10.3, 0.32, -2.76, 0.72, -11.1, 2.8, -26.1, -0.09, -0.19, -0.04
16.952, 445.656, 87.092, -236.05, -127.286, -63.639, -60.6319, 3.6, 1.5, 10.5, 0.32, -2.76, 0.71, -11.2, 2.8, -26.2, -0.09, -0.19, -0.04
16.956, 445.653, 87.101, -236.067, -127.276, -63.641, -60.6384, 3.2, 1.3, 11, 0.3, -2.78, 0.68, -11.3, 2.8, -26.2, -0.09, -0.19, -0.03
16.96, 445.641, 87.107, -236.092, -127.27, -63.6427, -60.6415, 2.9, 1.2, 10.9, 0.3, -2.78, 0.66, -11.2, 2.8, -26.2, -0.09, -0.2, -0.03
16.964, 445.638, 87.117, -236.11, -127.259, -63.6447, -60.6479, 2.7, 1.3, 10.9, 0.28, -2.78, 0.65, -11.1, 2.9, -26.1, -0.09, -0.21, -0.02
16.968, 445.63, 87.123, -236.125, -127.248, -63.6457, -60.6566, 3, 1.2, 10.8, 0.28, -2.79, 0.63, -11.1, 2.9, -26.1, -0.09, -0.22, -0.02
16.972, 445.622, 87.132, -236.153, -127.241, -63.6469, -60.6595, 3.1, 1.3, 10.7, 0.26, -2.79, 0.62, -10.9, 3, -25.9, -0.09, -0.23, -0.01
16.976, 445.615, 87.138, -236.168, -127.232, -63.6493, -60.6663, 3.3, 1.1, 10.6, 0.26, -2.79, 0.6, -10.8, 3, -25.8, -0.09, -0.25, 0
16.98, 445.606, 87.142, -236.186, -127.224, -63.6515, -60.6714, 3, 1, 10.9, 0.24, -2.81, 0.58, -10.5, 2.9, -25.7, -0.09, -0.25, 0
16.984, 445.602, 87.152, -236.205, -127.214, -63.6518, -60.6784, 2.6, 0.9, 11.3, 0.23, -2.82, 0.55, -10.3, 3, -25.6, -0.09, -0.26, 0
16.988, 445.59, 87.156, -236.229, -127.207, -63.6538, -60.6836, 2.3, 0.7, 11.2, 0.21, -2.82, 0.53, -10.1, 3, -25.5, -0.09, -0.26, 0
16.992, 445.587, 87.163, -236.249, -127.198, -63.6557, -60.6888, 2.8, 0.5, 11.1, 0.21, -2.82, 0.51, -9.8, 3, -25.4, -0.09, -0.27, 0
16.996, 445.583, 87.17, -236.269, -127.19, -63.6575, -60.6939, 2.5, 0.4, 11.2, 0.19, -2.83, 0.49, -9.4, 2.9, -25.4, -0.09, -0.27, 0
17.0, 445.575, 87.174, -236.285, -127.179, -63.6586, -60.7032, 2.5, 0.4, 11.3, 0.18, -2.84, 0.47, -9.4, 2.9, -25.5, -0.09, -0.28, 0
17.004, 445.567, 87.181, -236.313, -127.173, -63.6599, -60.7065, 2.9, 0.1, 11.1, 0.17, -2.84, 0.44, -9.3, 2.8, -25.4, -0.09, -0.28, -0.01
17.008, 445.559, 87.182, -236.328, -127.164, -63.6626, -60.7137, 2.9, 0, 11.5, 0.16, -2.85, 0.42, -9.3, 2.7, -25.6, -0.09, -0.28, -0.01
17.012, 445.555, 87.189, -236.346, -127.155, -63.6648, -60.7205, 3, -0.1, 11.6, 0.15, -2.87, 0.39, -9.2, 2.7, -25.5, -0.1, -0.28, -0.02
17.016, 445.542, 87.191, -236.372, -127.148, -63.6652, -60.7267, 2.6, -0.3, 11.6, 0.13, -2.88, 0.36, -9.2, 2.6, -25.6, -0.1, -0.29, -0.03
17.02, 445.538, 87.198, -236.392, -127.14, -63.667, -60.7318, 2.5, -0.3, 11.7, 0.13, -2.89, 0.35, -9.1, 2.5, -25.6, -0.11, -0.3, -0.03
17.024, 445.535, 87.202, -236.411, -127.13, -63.6693, -60.739, 2.4, -0.5, 11.6, 0.11, -2.9, 0.33, -9.2, 2.6, -25.7, -0.11, -0.3, -0.04
17.028, 445.526, 87.204, -236.428, -127.123, -63.6717, -60.7446, 2.3, -0.5, 11.6, 0.1, -2.91, 0.31, -9.1, 2.6, -25.7, -0.11, -0.31, -0.05
17.032, 445.514, 87.208, -236.451, -127.114, -63.6724, -60.7522, 2.7, -0.6, 11.6, 0.09, -2.92, 0.3, -9.1, 2.5, -25.7, -0.12, -0.32, -0.05
17.036, 445.509, 87.213, -236.472, -127.107, -63.6743, -60.7577, 2.8, -0.8, 11.9, 0.08, -2.95, 0.28, -9.1, 2.5, -25.6, -0.12, -0.34, -0.05
17.04, 445.498, 87.215, -236.494, -127.098, -63.6761, -60.765, 2.8, -0.8, 11.9, 0.07, -2.96, 0.26, -9.2, 2.3, -25.6, -0.12, -0.35, -0.06
17.044, 445.491, 87.219, -236.519, -127.091, -63.6779, -60.7706, 2.5, -1, 12.1, 0.07, -2.97, 0.24, -9.3, 2.5, -25.5, -0.12, -0.37, -0.06
17.048, 445.482, 87.22, -236.535, -127.08, -63.6792, -60.7804, 2.2, -1, 12.2, 0.05, -2.98, 0.22, -9.2, 2.4, -25.6, -0.13, -0.38, -0.06
17.052, 445.474, 87.222, -236.551, -127.071, -63.6819, -60.7876, 1.8, -0.9, 12.2, 0.05, -2.98, 0.21, -9.1, 2.4, -25.5, -0.12, -0.38, -0.06
17.056, 445.462, 87.223, -236.572, -127.063, -63.6844, -60.7949, 2.2, -1.1, 12, 0.04, -2.98, 0.19, -9.1, 2.5, -25.5, -0.12, -0.38, -0.05
17.06, 445.459, 87.227, -236.59, -127.051, -63.6854, -60.8045, 2.4, -1.2, 12, 0.03, -2.99, 0.19, -8.9, 2.5, -25.6, -0.12, -0.38, -0.05
17.064, 445.45, 87.229, -236.608, -127.045, -63.6876, -60.8101, 2.4, -1.2, 12, 0.03, -3, 0.17, -8.8, 2.6, -25.5, -0.12, -0.37, -0.04
17.068, 445.437, 87.233, -236.632, -127.038, -63.6896, -60.8152, 2, -1.1, 12.1, 0.01, -3, 0.16, -8.8, 2.7, -25.6, -0.12, -0.37, -0.04
17.072, 445.428, 87.235, -236.65, -127.031, -63.692, -60.8208, 2, -1.1, 12.1, 0.01, -3.01, 0.16, -8.7, 2.7, -25.7, -0.12, -0.37, -0.03
17.076, 445.425, 87.24, -236.668, -127.019, -63.6929, -60.8304, 2, -1.3, 12.2, 0, -3.02, 0.14, -8.5, 2.8, -25.8, -0.12, -0.37, -0.03
17.08, 445.412, 87.241, -236.691, -127.012, -63.695, -60.836, 2, -1.3, 12.2, 0, -3.02, 0.13, -8.5, 2.9, -25.8, -0.12, -0.37, -0.02
17.084, 445.404, 87.242, -236.707, -127.004, -63.6977, -60.8434, 2, -1.4, 12.4, 0, -3.04, 0.12, -8.6, 3.1, -26, -0.11, -0.37, -0.02
17.088, 445.395, 87.244, -236.723, -126.995, -63.7002, -60.8506, 2, -1.5, 12.4, -0.01, -3.04, 0.1, -8.6, 3.1, -25.8, -0.11, -0.36, -0.01
17.092, 445.387, 87.249, -236.751, -126.987, -63.7004, -60.8568, 2.1, -1.6, 12.3, -0.01, -3.05, 0.09, -8.7, 3.1, -25.8, -0.11, -0.36, 0
17.096, 445.379, 87.252, -236.767, -126.978, -63.7029, -60.8638, 2.2, -1.5, 12.7, -0.02, -3.06, 0.08, -8.5, 3.1, -25.8, -0.11, -0.36, 0
