time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.272, 440.805, 82.169, -252.18, -118.194, -63.7906, -68.2168, 0.9, -7.3, 26.7, -0.4, -5.86, -1.03, -3, 6.7, -51.2, 0.31, 1.98, 0.7
26.276, 440.796, 82.171, -252.205, -118.179, -63.7926, -68.2306, 0, -7.1, 27, -0.39, -5.86, -1.03, -3.4, 6.8, -51.3, 0.31, 2, 0.71
26.28, 440.789, 82.168, -252.231, -118.165, -63.7964, -68.2427, 0.5, -7.2, 26.6, -0.39, -5.84, -1.03, -3.6, 6.9, -51.5, 0.32, 2.02, 0.72
26.284, 440.781, 82.171, -252.256, -118.15, -63.7985, -68.2564, 0.4, -7.2, 26.8, -0.39, -5.86, -1.03, -4, 6.8, -51.6, 0.32, 2.04, 0.71
26.288, 440.776, 82.176, -252.283, -118.134, -63.8002, -68.2698, 0.1, -7.3, 26.9, -0.4, -5.85, -1.03, -4.2, 6.8, -51.8, 0.31, 2.05, 0.7
26.292, 440.765, 82.17, -252.306, -118.121, -63.8043, -68.2823, 0.1, -7.2, 26.9, -0.4, -5.86, -1.03, -4.3, 6.6, -51.7, 0.31, 2.06, 0.68
26.296, 440.757, 82.176, -252.342, -118.107, -63.8049, -68.294, 0, -7.2, 27.1, -0.4, -5.85, -1.03, -4.4, 6.6, -51.5, 0.31, 2.07, 0.67
26.3, 440.753, 82.179, -252.359, -118.09, -63.8074, -68.3095, -0.2, -7.2, 27.2, -0.4, -5.86, -1.03, -4.4, 6.6, -51.4, 0.31, 2.07, 0.67
26.304, 440.746, 82.177, -252.388, -118.078, -63.8108, -68.3199, -0.7, -7.1, 27.3, -0.4, -5.85, -1.02, -4.2, 6.6, -51.2, 0.31, 2.08, 0.67
26.308, 440.742, 82.183, -252.416, -118.062, -63.8124, -68.3333, -0.9, -7.4, 27.3, -0.4, -5.85, -1.03, -4.1, 6.7, -51.2, 0.31, 2.09, 0.67
26.312, 440.73, 82.177, -252.441, -118.05, -63.8162, -68.3441, -0.8, -7.4, 27.4, -0.4, -5.85, -1.03, -3.9, 6.8, -51.2, 0.31, 2.1, 0.69
26.316, 440.725, 82.183, -252.472, -118.037, -63.8176, -68.3555, -1.7, -7.4, 27.5, -0.4, -5.85, -1.03, -3.5, 6.8, -51.3, 0.31, 2.11, 0.7
26.32, 440.716, 82.186, -252.498, -118.023, -63.8195, -68.3676, -1.7, -7.4, 27.5, -0.4, -5.85, -1.03, -3.2, 7, -51.3, 0.32, 2.12, 0.72
26.324, 440.707, 82.183, -252.53, -118.009, -63.8223, -68.3799, -1.8, -7.5, 27.6, -0.4, -5.84, -1.04, -2.9, 7, -51.7, 0.32, 2.13, 0.74
26.328, 440.701, 82.187, -252.563, -117.998, -63.8236, -68.3901, -1.7, -7.5, 27.7, -0.4, -5.84, -1.04, -2.7, 7.2, -52, 0.32, 2.14, 0.76
26.332, 440.698, 82.184, -252.583, -117.984, -63.8273, -68.4024, -2.2, -7.6, 27.8, -0.4, -5.85, -1.05, -2.6, 7.2, -52.3, 0.33, 2.15, 0.77
26.336, 440.693, 82.19, -252.613, -117.97, -63.8287, -68.4142, -1.8, -7.8, 28, -0.4, -5.85, -1.06, -2.8, 7.2, -52.7, 0.33, 2.15, 0.77
26.34, 440.687, 82.188, -252.642, -117.958, -63.8321, -68.4244, -2.2, -7.6, 28.2, -0.4, -5.86, -1.05, -3.2, 7.3, -52.9, 0.33, 2.15, 0.78
26.344, 440.682, 82.194, -252.671, -117.943, -63.8335, -68.4364, -2.8, -7.7, 28.3, -0.4, -5.86, -1.05, -3.6, 7.3, -53.1, 0.33, 2.14, 0.77
26.348, 440.678, 82.2, -252.7, -117.929, -63.8367, -68.4479, -2.4, -7.4, 28.2, -0.4, -5.87, -1.04, -3.9, 7.2, -53.2, 0.33, 2.13, 0.76
26.352, 440.675, 82.197, -252.72, -117.915, -63.8405, -68.4604, -2.4, -7.4, 28.2, -0.4, -5.87, -1.04, -4.4, 7.3, -53, 0.33, 2.12, 0.75
26.356, 440.67, 82.203, -252.75, -117.901, -63.8418, -68.472, -3, -7.3, 28.5, -0.4, -5.88, -1.03, -4.6, 7.1, -52.6, 0.32, 2.1, 0.74
26.36, 440.66, 82.2, -252.786, -117.891, -63.8442, -68.4807, -3.1, -7.2, 28.5, -0.41, -5.88, -1.03, -4.7, 7, -52.2, 0.32, 2.07, 0.73
26.364, 440.655, 82.207, -252.816, -117.877, -63.8455, -68.4927, -2.8, -7.3, 28.5, -0.41, -5.88, -1.03, -4.6, 7, -51.7, 0.31, 2.03, 0.72
26.368, 440.648, 82.204, -252.845, -117.865, -63.8488, -68.5029, -3.7, -7.4, 28.8, -0.4, -5.88, -1.04, -4.3, 6.7, -51.2, 0.31, 2, 0.71
26.372, 440.648, 82.21, -252.867, -117.849, -63.8507, -68.5167, -3.9, -7.4, 28.9, -0.41, -5.88, -1.04, -4.1, 6.6, -50.8, 0.3, 1.96, 0.7
26.376, 440.64, 82.207, -252.895, -117.837, -63.854, -68.527, -3.8, -7.3, 28.9, -0.41, -5.89, -1.03, -3.7, 6.6, -50.1, 0.3, 1.94, 0.69
26.38, 440.64, 82.216, -252.928, -117.822, -63.855, -68.5388, -4, -7.3, 29, -0.41, -5.89, -1.03, -3.2, 6.4, -49.7, 0.29, 1.92, 0.69
26.384, 440.634, 82.214, -252.954, -117.808, -63.8586, -68.5509, -4.6, -7.3, 29.3, -0.41, -5.9, -1.04, -2.7, 6.4, -49.3, 0.29, 1.93, 0.7
26.388, 440.633, 82.22, -252.978, -117.794, -63.8601, -68.5628, -4.5, -7.4, 28.9, -0.41, -5.89, -1.03, -2.4, 6.5, -49.6, 0.29, 1.95, 0.71
26.392, 440.628, 82.223, -253.009, -117.782, -63.863, -68.5732, -5, -7.4, 29, -0.41, -5.89, -1.03, -2.1, 6.7, -50.1, 0.3, 2, 0.73
26.396, 440.62, 82.221, -253.037, -117.769, -63.8649, -68.5854, -5.7, -7.4, 29.4, -0.41, -5.9, -1.04, -2, 6.8, -50.3, 0.31, 2.05, 0.74
26.4, 440.613, 82.227, -253.072, -117.756, -63.8671, -68.5954, -6, -7.5, 29.4, -0.41, -5.9, -1.04, -1.9, 6.8, -50.9, 0.31, 2.09, 0.76
26.404, 440.614, 82.227, -253.096, -117.74, -63.8688, -68.6094, -6.1, -7.6, 29.5, -0.41, -5.9, -1.05, -1.8, 6.9, -51.5, 0.32, 2.14, 0.76
26.408, 440.61, 82.233, -253.126, -117.728, -63.8718, -68.6193, -6.4, -7.4, 29.7, -0.41, -5.9, -1.05, -1.8, 7, -52, 0.32, 2.17, 0.76
26.412, 440.607, 82.233, -253.159, -117.715, -63.8729, -68.6298, -6.5, -7.4, 29.6, -0.41, -5.9, -1.05, -2, 6.8, -52.3, 0.32, 2.18, 0.75
26.416, 440.604, 82.241, -253.192, -117.698, -63.8759, -68.6432, -6.6, -7.5, 29.8, -0.41, -5.91, -1.06, -2.3, 6.7, -52.6, 0.32, 2.19, 0.73
26.42, 440.599, 82.238, -253.212, -117.689, -63.8778, -68.6522, -7.2, -7.6, 30.1, -0.42, -5.92, -1.06, -2.7, 6.5, -52.7, 0.31, 2.19, 0.72
26.424, 440.594, 82.244, -253.244, -117.677, -63.8788, -68.6619, -7.4, -7.7, 30.1, -0.42, -5.92, -1.06, -3, 6.4, -52.7, 0.31, 2.17, 0.7
26.428, 440.594, 82.253, -253.277, -117.663, -63.8813, -68.6718, -7, -7.5, 29.7, -0.42, -5.92, -1.06, -3.4, 6.4, -52.5, 0.3, 2.15, 0.68
26.432, 440.586, 82.248, -253.307, -117.652, -63.883, -68.6829, -7.1, -7.6, 29.8, -0.42, -5.92, -1.08, -3.6, 6, -52.2, 0.3, 2.12, 0.67
26.436, 440.585, 82.255, -253.332, -117.637, -63.8844, -68.6947, -7.5, -7.6, 30.1, -0.42, -5.93, -1.08, -3.5, 6, -51.9, 0.29, 2.09, 0.66
26.44, 440.577, 82.252, -253.36, -117.625, -63.8877, -68.7052, -7.3, -7.6, 29.8, -0.43, -5.92, -1.08, -3.4, 5.9, -51.7, 0.29, 2.06, 0.65
26.444, 440.572, 82.258, -253.393, -117.613, -63.8888, -68.7151, -6.9, -7.7, 29.8, -0.43, -5.93, -1.09, -3, 5.8, -51.1, 0.28, 2.03, 0.64
26.448, 440.567, 82.265, -253.425, -117.601, -63.8899, -68.7252, -7.1, -7.7, 29.8, -0.43, -5.94, -1.1, -2.7, 5.9, -50.7, 0.28, 1.99, 0.65
26.452, 440.568, 82.265, -253.451, -117.588, -63.8929, -68.7356, -7.2, -7.8, 29.6, -0.43, -5.93, -1.1, -2.4, 5.8, -50.5, 0.28, 1.98, 0.65
26.456, 440.56, 82.272, -253.489, -117.576, -63.8932, -68.7455, -7.2, -7.9, 29.7, -0.44, -5.94, -1.11, -2.1, 5.9, -50.4, 0.28, 1.97, 0.65
26.46, 440.552, 82.268, -253.52, -117.566, -63.8963, -68.7548, -6.7, -7.9, 29.9, -0.45, -5.96, -1.11, -1.8, 6, -50.3, 0.28, 1.99, 0.66
26.464, 440.547, 82.274, -253.552, -117.554, -63.8974, -68.7647, -7.1, -8, 29.9, -0.45, -5.96, -1.13, -1.8, 6.1, -50.6, 0.28, 2.03, 0.68
26.468, 440.546, 82.283, -253.587, -117.541, -63.8982, -68.7746, -7.1, -8, 29.7, -0.46, -5.96, -1.13, -2, 6.5, -51.3, 0.29, 2.09, 0.7
26.472, 440.542, 82.281, -253.61, -117.529, -63.9015, -68.7852, -7.2, -8.2, 30.1, -0.45, -5.97, -1.14, -2, 6.7, -51.9, 0.3, 2.15, 0.72
26.476, 440.538, 82.287, -253.64, -117.515, -63.9028, -68.797, -7.5, -8.2, 30.1, -0.47, -5.98, -1.15, -2.1, 6.9, -52.5, 0.31, 2.21, 0.74
26.48, 440.534, 82.285, -253.673, -117.503, -63.9041, -68.808, -7.3, -8.2, 30, -0.47, -5.98, -1.16, -2.3, 7, -53, 0.31, 2.25, 0.76
26.484, 440.529, 82.291, -253.704, -117.49, -63.907, -68.818, -7.5, -8.2, 30.1, -0.47, -5.99, -1.16, -2.6, 7.1, -53.6, 0.32, 2.29, 0.77
26.488, 440.524, 82.297, -253.736, -117.478, -63.908, -68.8279, -7.7, -8.2, 30.3, -0.47, -6, -1.16, -2.9, 7.2, -54, 0.32, 2.3, 0.77
26.492, 440.516, 82.295, -253.766, -117.466, -63.9095, -68.8386, -7.9, -8.1, 30.1, -0.47, -6, -1.18, -3.3, 7.1, -54.3, 0.33, 2.3, 0.78
26.496, 440.51, 82.299, -253.797, -117.454, -63.9126, -68.849, -7.4, -8.2, 30, -0.48, -6.02, -1.17, -3.9, 7.2, -54.2, 0.33, 2.29, 0.77
26.5, 440.506, 82.302, -253.827, -117.44, -63.914, -68.8613, -7.4, -8.4, 30, -0.49, -6.02, -1.19, -4.2, 7.1, -54.1, 0.32, 2.28, 0.76
26.504, 440.507, 82.301, -253.854, -117.428, -63.9171, -68.872, -7.9, -8.3, 30.2, -0.49, -6.03, -1.19, -4.5, 7.1, -54.1, 0.32, 2.27, 0.76
26.508, 440.502, 82.303, -253.884, -117.414, -63.9186, -68.8849, -7.8, -8.3, 30, -0.5, -6.03, -1.2, -4.5, 7, -54.1, 0.32, 2.25, 0.75
26.512, 440.488, 82.293, -253.912, -117.405, -63.9222, -68.8949, -7.4, -8.4, 30, -0.5, -6.04, -1.21, -4.5, 6.9, -53.9, 0.33, 2.24, 0.75
26.516, 440.483, 82.292, -253.944, -117.393, -63.9239, -68.9078, -7.6, -8.3, 30.3, -0.5, -6.06, -1.2, -4.5, 6.8, -53.7, 0.32, 2.22, 0.74
26.52, 440.477, 82.293, -253.974, -117.381, -63.927, -68.919, -7.5, -8.2, 30.2, -0.5, -6.06, -1.2, -4.3, 6.7, -53.3, 0.32, 2.19, 0.74
26.524, 440.468, 82.284, -254.006, -117.371, -63.9287, -68.9306, -6.9, -8.3, 30.1, -0.5, -6.06, -1.19, -3.9, 6.3, -53, 0.32, 2.19, 0.74
26.528, 440.463, 82.28, -254.037, -117.36, -63.932, -68.9426, -6.9, -8.3, 30.3, -0.5, -6.07, -1.2, -3.5, 6.3, -52.8, 0.32, 2.19, 0.74
26.532, 440.457, 82.28, -254.07, -117.349, -63.9334, -68.9541, -7.2, -8.2, 30.5, -0.49, -6.09, -1.19, -3.2, 6.3, -52.8, 0.32, 2.2, 0.74
26.536, 440.445, 82.27, -254.106, -117.339, -63.9361, -68.9658, -6.8, -8.1, 30.3, -0.5, -6.09, -1.18, -3, 6.4, -52.9, 0.32, 2.23, 0.75
26.54, 440.439, 82.269, -254.139, -117.328, -63.9376, -68.9772, -6.9, -8, 30.3, -0.5, -6.1, -1.17, -2.7, 6.5, -53.4, 0.33, 2.28, 0.77
26.544, 440.428, 82.266, -254.169, -117.319, -63.9409, -68.9872, -7.6, -7.9, 30.6, -0.49, -6.11, -1.17, -2.5, 6.6, -54.1, 0.34, 2.35, 0.79
26.548, 440.419, 82.256, -254.201, -117.308, -63.9426, -68.999, -7.1, -8, 30.4, -0.49, -6.11, -1.16, -2.4, 6.8, -54.7, 0.35, 2.41, 0.82
26.552, 440.413, 82.258, -254.234, -117.298, -63.9455, -69.0082, -7.3, -7.9, 30.5, -0.49, -6.13, -1.15, -2.5, 7, -55.4, 0.36, 2.47, 0.84
26.556, 440.402, 82.254, -254.264, -117.288, -63.9472, -69.0197, -7.1, -7.8, 30.8, -0.48, -6.15, -1.14, -2.7, 7.2, -56.1, 0.37, 2.52, 0.87
26.56, 440.394, 82.248, -254.296, -117.279, -63.9503, -69.0293, -7.6, -7.7, 30.9, -0.47, -6.17, -1.13, -3.1, 7.3, -56.5, 0.38, 2.55, 0.88
26.564, 440.383, 82.245, -254.326, -117.268, -63.9522, -69.0409, -7, -7.6, 30.9, -0.47, -6.18, -1.12, -3.5, 7.3, -56.9, 0.38, 2.57, 0.89
26.568, 440.378, 82.246, -254.359, -117.257, -63.9534, -69.052, -7, -7.6, 31.1, -0.46, -6.2, -1.11, -3.9, 7.4, -57.2, 0.38, 2.58, 0.89
26.572, 440.367, 82.242, -254.387, -117.246, -63.9569, -69.0636, -7.5, -7.4, 31.4, -0.46, -6.23, -1.09, -4.1, 7.3, -57.5, 0.38, 2.58, 0.89
26.576, 440.356, 82.237, -254.428, -117.233, -63.9601, -69.0765, -6.9, -7.3, 31.2, -0.46, -6.24, -1.08, -4.5, 7.3, -57.7, 0.38, 2.57, 0.89
26.58, 440.347, 82.234, -254.449, -117.226, -63.9618, -69.0842, -6.8, -7.2, 31.4, -0.45, -6.26, -1.07, -4.7, 7.3, -57.7, 0.38, 2.57, 0.89
26.584, 440.337, 82.233, -254.479, -117.215, -63.9635, -69.0955, -7.2, -7.3, 31.6, -0.45, -6.28, -1.07, -5.1, 7.3, -57.7, 0.38, 2.56, 0.89
26.588, 440.329, 82.225, -254.508, -117.202, -63.9655, -69.1089, -7.3, -7, 31.4, -0.45, -6.29, -1.05, -5.2, 7.3, -57.6, 0.38, 2.54, 0.89
26.592, 440.318, 82.224, -254.538, -117.193, -63.9686, -69.118, -6.9, -7, 31.5, -0.44, -6.31, -1.04, -5.2, 7.3, -57.3, 0.38, 2.51, 0.88
26.596, 440.308, 82.22, -254.566, -117.181, -63.9706, -69.1316, -7, -6.9, 31.6, -0.43, -6.33, -1.03, -5.3, 7.1, -57, 0.38, 2.49, 0.88
26.6, 440.295, 82.212, -254.592, -117.168, -63.973, -69.1445, -6.9, -6.8, 31.6, -0.43, -6.34, -1.01, -5.2, 7.2, -56.8, 0.38, 2.48, 0.88
26.604, 440.289, 82.214, -254.625, -117.158, -63.9757, -69.1537, -7, -6.9, 31.6, -0.42, -6.36, -1, -5.2, 7.1, -56.7, 0.38, 2.47, 0.89
26.608, 440.279, 82.212, -254.653, -117.146, -63.9776, -69.1669, -6.9, -6.7, 31.7, -0.42, -6.37, -0.99, -5.1, 7.2, -56.6, 0.38, 2.47, 0.9
26.612, 440.266, 82.202, -254.679, -117.133, -63.9799, -69.1803, -7, -6.8, 31.8, -0.41, -6.39, -0.99, -4.9, 7.3, -56.5, 0.38, 2.48, 0.91
26.616, 440.251, 82.201, -254.717, -117.125, -63.9812, -69.1893, -6.9, -6.8, 31.7, -0.41, -6.41, -0.97, -5, 7.6, -56.7, 0.39, 2.51, 0.93
26.62, 440.245, 82.202, -254.748, -117.113, -63.9842, -69.2006, -6.8, -6.7, 31.9, -0.4, -6.43, -0.97, -5, 7.8, -57, 0.39, 2.54, 0.95
26.624, 440.233, 82.194, -254.774, -117.1, -63.9865, -69.2137, -6.9, -6.7, 32.1, -0.4, -6.44, -0.95, -4.9, 8, -57.3, 0.4, 2.58, 0.98
26.628, 440.222, 82.193, -254.802, -117.087, -63.9884, -69.2265, -7.2, -6.6, 32, -0.39, -6.46, -0.94, -4.8, 8.3, -57.5, 0.4, 2.62, 1
26.632, 440.212, 82.193, -254.827, -117.072, -63.9905, -69.241, -6.6, -6.4, 32, -0.39, -6.47, -0.93, -4.8, 8.5, -57.8, 0.41, 2.66, 1.02
26.636, 440.2, 82.183, -254.855, -117.063, -63.994, -69.251, -6.6, -6.1, 32.1, -0.38, -6.5, -0.91, -4.9, 8.6, -58, 0.41, 2.7, 1.03
26.64, 440.185, 82.184, -254.89, -117.052, -63.9955, -69.2615, -6.8, -6.2, 32.4, -0.38, -6.5, -0.9, -4.9, 8.6, -58.3, 0.42, 2.74, 1.05
26.644, 440.174, 82.185, -254.92, -117.041, -63.997, -69.2722, -6.5, -6, 32.1, -0.38, -6.52, -0.89, -5.3, 8.8, -58.7, 0.42, 2.77, 1.06
26.648, 440.161, 82.174, -254.949, -117.031, -63.9991, -69.284, -6.4, -6.1, 32.3, -0.37, -6.54, -0.88, -5.4, 9.1, -59, 0.43, 2.78, 1.08
26.652, 440.15, 82.175, -254.976, -117.018, -64.0009, -69.2966, -6.8, -5.9, 32.5, -0.37, -6.55, -0.87, -5.7, 9.1, -59, 0.43, 2.79, 1.09
26.656, 440.138, 82.178, -255.015, -117.004, -64.0039, -69.3089, -6.9, -5.9, 32.4, -0.36, -6.57, -0.86, -5.8, 9.1, -59.3, 0.44, 2.79, 1.1
26.66, 440.12, 82.169, -255.044, -116.998, -64.0052, -69.3167, -6.6, -5.7, 32.6, -0.35, -6.58, -0.84, -5.8, 9.2, -59.4, 0.44, 2.78, 1.11
26.664, 440.11, 82.169, -255.072, -116.984, -64.0069, -69.3293, -6.5, -5.6, 32.9, -0.34, -6.61, -0.84, -6, 9.2, -59.4, 0.44, 2.77, 1.11
26.668, 440.095, 82.171, -255.11, -116.975, -64.0081, -69.338, -7.1, -5.5, 33, -0.34, -6.63, -0.83, -6, 9, -59.4, 0.44, 2.76, 1.1
26.672, 440.082, 82.16, -255.136, -116.963, -64.0105, -69.3516, -6.6, -5.5, 32.8, -0.33, -6.65, -0.81, -6.1, 8.8, -59.2, 0.43, 2.74, 1.09
26.676, 440.072, 82.161, -255.165, -116.952, -64.012, -69.3625, -7, -5.6, 33, -0.33, -6.66, -0.81, -6.2, 8.5, -59, 0.43, 2.73, 1.08
26.68, 440.057, 82.162, -255.203, -116.942, -64.0131, -69.3712, -7, -5.6, 33, -0.33, -6.69, -0.81, -6.1, 8.5, -58.8, 0.43, 2.71, 1.07
26.684, 440.041, 82.16, -255.228, -116.93, -64.0153, -69.384, -6.6, -5.6, 33, -0.33, -6.71, -0.79, -5.9, 8.6, -58.7, 0.43, 2.7, 1.07
26.688, 440.024, 82.152, -255.263, -116.923, -64.0186, -69.3916, -6.8, -5.5, 33.2, -0.33, -6.74, -0.8, -5.8, 8.7, -58.8, 0.43, 2.71, 1.08
26.692, 440.014, 82.155, -255.29, -116.909, -64.0202, -69.4038, -7, -5.4, 33.4, -0.32, -6.76, -0.79, -5.7, 8.7, -58.8, 0.43, 2.74, 1.1
26.696, 439.999, 82.156, -255.325, -116.898, -64.0216, -69.4146, -7.1, -5.2, 33.2, -0.32, -6.78, -0.78, -5.7, 8.9, -59, 0.44, 2.77, 1.12
26.7, 439.987, 82.148, -255.352, -116.885, -64.0239, -69.4274, -6.6, -5.4, 33.4, -0.31, -6.8, -0.77, -5.5, 9.1, -59.3, 0.44, 2.81, 1.13
26.704, 439.972, 82.148, -255.386, -116.874, -64.0253, -69.4383, -6.8, -5.3, 33.6, -0.31, -6.83, -0.76, -5.2, 9.2, -59.5, 0.45, 2.85, 1.15
26.708, 439.962, 82.151, -255.413, -116.862, -64.0284, -69.4487, -6.9, -5.3, 33.6, -0.31, -6.85, -0.75, -5.2, 9.6, -59.9, 0.46, 2.88, 1.17
26.712, 439.945, 82.144, -255.447, -116.851, -64.0303, -69.46, -6.7, -5.1, 33.6, -0.31, -6.87, -0.75, -5.1, 9.8, -60.1, 0.46, 2.9, 1.19
26.716, 439.935, 82.146, -255.472, -116.836, -64.0322, -69.4737, -6.4, -5.1, 33.8, -0.3, -6.91, -0.74, -5.3, 10, -60.2, 0.47, 2.91, 1.2
26.72, 439.925, 82.15, -255.51, -116.824, -64.0332, -69.4845, -6.5, -5.1, 34.2, -0.3, -6.93, -0.74, -5.3, 10, -60.2, 0.47, 2.92, 1.2
26.724, 439.913, 82.141, -255.533, -116.811, -64.0372, -69.4977, -6.5, -5.1, 33.9, -0.31, -6.94, -0.74, -5.3, 10.1, -60.3, 0.47, 2.92, 1.21
26.728, 439.899, 82.144, -255.566, -116.798, -64.0389, -69.5098, -5.8, -5.3, 34.1, -0.31, -6.97, -0.74, -5.4, 9.9, -60.4, 0.47, 2.91, 1.21
26.732, 439.885, 82.147, -255.6, -116.786, -64.0402, -69.5202, -6.2, -5.3, 34.3, -0.3, -6.99, -0.73, -5.6, 9.9, -60.3, 0.47, 2.9, 1.21
26.736, 439.867, 82.138, -255.634, -116.777, -64.0435, -69.5295, -6.2, -5.3, 34.3, -0.3, -7.01, -0.73, -5.7, 9.9, -60.3, 0.46, 2.87, 1.21
26.74, 439.857, 82.141, -255.661, -116.763, -64.0453, -69.5418, -5.3, -5.3, 34.4, -0.3, -7.03, -0.73, -5.7, 9.9, -60.1, 0.46, 2.86, 1.21
26.744, 439.842, 82.144, -255.696, -116.752, -64.0466, -69.552, -5.6, -5.2, 34.7, -0.29, -7.05, -0.72, -5.9, 10, -60.1, 0.46, 2.84, 1.21
26.748, 439.828, 82.147, -255.73, -116.742, -64.0493, -69.5607, -5.9, -5.1, 34.6, -0.29, -7.07, -0.72, -5.9, 9.8, -60.2, 0.46, 2.83, 1.22
26.752, 439.816, 82.141, -255.754, -116.727, -64.0517, -69.5751, -5.8, -5.1, 34.6, -0.29, -7.09, -0.71, -5.9, 9.9, -60.2, 0.46, 2.82, 1.22
26.756, 439.801, 82.144, -255.788, -116.717, -64.0546, -69.5837, -5.7, -5.1, 35, -0.29, -7.12, -0.71, -5.9, 9.9, -60.3, 0.46, 2.81, 1.23
26.76, 439.787, 82.147, -255.823, -116.705, -64.0558, -69.594, -6, -4.9, 35, -0.29, -7.13, -0.7, -5.9, 10.1, -60.2, 0.46, 2.81, 1.25
26.764, 439.764, 82.136, -255.853, -116.695, -64.0582, -69.6055, -6, -4.8, 35, -0.28, -7.15, -0.7, -6.1, 10.3, -60.3, 0.46, 2.82, 1.26
26.768, 439.754, 82.139, -255.88, -116.683, -64.0614, -69.6158, -5.4, -4.6, 35, -0.28, -7.17, -0.69, -6.1, 10.4, -60.5, 0.47, 2.83, 1.28
26.772, 439.74, 82.142, -255.915, -116.671, -64.0627, -69.6263, -5.9, -4.6, 35.2, -0.28, -7.2, -0.69, -5.9, 10.6, -60.7, 0.47, 2.85, 1.3
26.776, 439.726, 82.142, -255.948, -116.66, -64.0659, -69.6371, -6.2, -4.6, 35.3, -0.28, -7.22, -0.69, -5.8, 10.8, -60.8, 0.48, 2.87, 1.31
26.78, 439.711, 82.145, -255.983, -116.649, -64.0671, -69.6472, -5.9, -4.4, 35.2, -0.28, -7.24, -0.68, -5.7, 10.9, -60.8, 0.48, 2.89, 1.32
26.784, 439.694, 82.14, -256.016, -116.637, -64.0688, -69.6581, -6.1, -4.5, 35.5, -0.28, -7.27, -0.67, -5.5, 11.2, -61, 0.48, 2.9, 1.33
26.788, 439.68, 82.143, -256.05, -116.627, -64.0717, -69.6667, -6.4, -4.3, 35.6, -0.29, -7.29, -0.67, -5.4, 11.1, -60.9, 0.48, 2.91, 1.34
26.792, 439.665, 82.146, -256.085, -116.616, -64.073, -69.677, -6.3, -4.3, 35.5, -0.29, -7.32, -0.66, -5.3, 11.1, -61, 0.48, 2.91, 1.35
26.796, 439.65, 82.146, -256.12, -116.605, -64.0744, -69.6879, -5.9, -4.2, 35.6, -0.29, -7.34, -0.66, -5.2, 11.1, -60.9, 0.48, 2.91, 1.34
26.8, 439.636, 82.149, -256.152, -116.593, -64.0774, -69.6984, -6.2, -4.2, 36, -0.28, -7.37, -0.67, -5.2, 11.1, -61.1, 0.48, 2.9, 1.34
26.804, 439.626, 82.152, -256.18, -116.579, -64.0791, -69.7103, -6.2, -4.1, 36, -0.29, -7.39, -0.66, -5.3, 10.9, -61.1, 0.48, 2.89, 1.34
26.808, 439.612, 82.154, -256.212, -116.566, -64.0807, -69.7227, -5.5, -4.1, 35.9, -0.29, -7.42, -0.66, -5.5, 10.9, -61.3, 0.48, 2.87, 1.33
26.812, 439.598, 82.157, -256.245, -116.554, -64.0836, -69.7332, -5.3, -4, 35.9, -0.29, -7.45, -0.66, -5.8, 10.9, -61.3, 0.48, 2.85, 1.32
26.816, 439.584, 82.157, -256.277, -116.541, -64.0853, -69.7457, -4.9, -3.9, 36, -0.29, -7.47, -0.65, -6, 10.8, -61.4, 0.48, 2.83, 1.32
26.82, 439.569, 82.16, -256.31, -116.527, -64.0868, -69.7579, -4.4, -4.1, 35.9, -0.3, -7.49, -0.66, -6.2, 10.8, -61.5, 0.48, 2.81, 1.31
26.824, 439.55, 82.159, -256.339, -116.516, -64.0904, -69.7687, -4.4, -4.1, 36.4, -0.3, -7.52, -0.66, -6.4, 10.8, -61.5, 0.48, 2.8, 1.32
26.828, 439.536, 82.162, -256.373, -116.504, -64.0917, -69.7789, -4.6, -4, 36.3, -0.3, -7.53, -0.66, -6.5, 10.9, -61.9, 0.47, 2.8, 1.32
26.832, 439.522, 82.165, -256.406, -116.491, -64.0932, -69.7911, -4.5, -4.1, 36.3, -0.3, -7.56, -0.66, -6.6, 10.9, -61.9, 0.48, 2.8, 1.33
26.836, 439.503, 82.167, -256.446, -116.481, -64.0959, -69.7999, -4.4, -4.1, 36.6, -0.29, -7.59, -0.66, -6.7, 10.9, -62, 0.48, 2.8, 1.33
26.84, 439.49, 82.17, -256.476, -116.466, -64.0977, -69.8136, -4.3, -4.2, 36.7, -0.31, -7.61, -0.67, -6.8, 11.1, -62.1, 0.48, 2.81, 1.35
26.844, 439.47, 82.169, -256.506, -116.453, -64.0996, -69.826, -4.4, -4.1, 36.6, -0.31, -7.62, -0.66, -6.8, 11.1, -62, 0.48, 2.82, 1.36
26.848, 439.456, 82.171, -256.538, -116.441, -64.1026, -69.8365, -4.2, -4, 36.6, -0.31, -7.64, -0.66, -6.7, 11.2, -61.9, 0.49, 2.82, 1.37
26.852, 439.442, 82.174, -256.571, -116.428, -64.1041, -69.8488, -4.4, -3.9, 37, -0.31, -7.67, -0.66, -6.5, 11.3, -61.9, 0.49, 2.83, 1.38
