time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
6.508, 414.474, 87.521, -195.82, -136.919, -60.2303, -51.2614, -0.4, -0.5, 1.3, -0.01, -0.05, -0.02, 10.8, -0.2, -13.4, 0.03, 0.56, 0
6.512, 414.487, 87.523, -195.831, -136.918, -60.23, -51.2613, 0.3, -0.5, 1, -0.01, -0.05, -0.02, 10.9, -0.2, -13.2, 0.03, 0.56, 0
6.516, 414.5, 87.523, -195.843, -136.921, -60.2311, -51.2589, -1, -0.5, 1.3, -0.01, -0.04, -0.03, 10.8, -0.2, -13.4, 0.03, 0.56, 0
6.52, 414.514, 87.525, -195.864, -136.922, -60.2301, -51.2572, 0, -0.6, 1.3, -0.01, -0.05, -0.03, 10.8, -0.3, -13.1, 0.03, 0.56, 0
6.524, 414.528, 87.527, -195.884, -136.923, -60.2285, -51.2562, 0, -0.4, 0.8, -0.01, -0.04, -0.03, 10.9, -0.2, -13.3, 0.03, 0.55, 0
6.528, 414.546, 87.529, -195.897, -136.922, -60.2281, -51.256, -1.4, -0.3, 1.6, -0.01, -0.05, -0.02, 10.7, -0.2, -13.3, 0.03, 0.55, 0
6.532, 414.555, 87.529, -195.916, -136.924, -60.2274, -51.2548, -0.6, -0.4, 1.6, -0.01, -0.06, -0.03, 10.7, -0.3, -13.2, 0.03, 0.55, 0
6.536, 414.573, 87.531, -195.929, -136.923, -60.227, -51.2545, -0.2, -0.3, 1, -0.01, -0.04, -0.01, 10.6, -0.3, -13.1, 0.03, 0.55, 0
6.54, 414.596, 87.533, -195.945, -136.922, -60.2267, -51.2544, -1.2, -0.3, 1.6, -0.01, -0.05, -0.02, 10.6, -0.2, -13.2, 0.03, 0.55, 0
6.544, 414.609, 87.535, -195.957, -136.922, -60.2264, -51.2541, -0.5, -0.2, 0.9, -0.01, -0.04, -0.01, 10.7, -0.2, -13.1, 0.03, 0.55, 0
6.548, 414.624, 87.537, -195.977, -136.923, -60.2254, -51.2526, -1.1, -0.3, 1.6, -0.01, -0.05, -0.02, 10.8, -0.3, -13.2, 0.03, 0.55, 0
6.552, 414.635, 87.535, -195.991, -136.927, -60.226, -51.2492, 0, -0.1, 1, -0.01, -0.04, -0.01, 10.8, -0.3, -13.2, 0.03, 0.55, 0
6.556, 414.65, 87.537, -196.01, -136.927, -60.2249, -51.2494, -1, 0, 1.3, 0, -0.05, -0.01, 10.8, -0.2, -13.2, 0.03, 0.55, 0
6.56, 414.667, 87.537, -196.024, -136.927, -60.2247, -51.2496, -0.3, -0.2, 1.5, -0.01, -0.06, -0.01, 10.9, -0.2, -13.2, 0.03, 0.56, 0
6.564, 414.676, 87.536, -196.042, -136.928, -60.224, -51.2484, -0.2, -0.1, 0.8, 0, -0.04, -0.01, 10.8, -0.2, -13.2, 0.03, 0.55, 0
6.568, 414.694, 87.536, -196.056, -136.928, -60.2238, -51.2484, -0.7, -0.2, 1.3, -0.01, -0.04, -0.01, 10.8, -0.2, -13.3, 0.03, 0.56, 0.01
6.572, 414.712, 87.538, -196.07, -136.928, -60.2235, -51.2482, -0.3, -0.3, 1, -0.01, -0.04, -0.01, 10.7, -0.1, -13.2, 0.03, 0.56, 0.01
6.576, 414.72, 87.536, -196.09, -136.931, -60.2224, -51.2461, -1.7, -0.4, 1.7, -0.01, -0.05, -0.02, 10.7, -0.1, -13.2, 0.03, 0.56, 0.01
6.58, 414.735, 87.528, -196.103, -136.932, -60.2225, -51.2468, -0.7, -0.4, 1.7, -0.01, -0.05, -0.02, 10.7, -0.1, -13.3, 0.04, 0.56, 0.01
6.584, 414.747, 87.528, -196.115, -136.934, -60.2235, -51.2441, -0.8, -0.4, 1.3, -0.01, -0.05, -0.02, 10.7, -0.1, -13.2, 0.04, 0.56, 0.02
6.588, 414.762, 87.528, -196.134, -136.934, -60.2225, -51.2446, -1.3, -0.4, 2, -0.01, -0.06, -0.03, 10.6, -0.1, -13.3, 0.04, 0.56, 0.02
6.592, 414.77, 87.525, -196.155, -136.937, -60.2214, -51.2426, 0, -0.1, 1.1, -0.01, -0.04, -0.01, 10.7, -0.1, -13.3, 0.04, 0.56, 0.02
6.596, 414.784, 87.523, -196.176, -136.939, -60.2208, -51.2417, -0.7, -0.2, 1.5, -0.01, -0.06, -0.01, 10.7, -0.1, -13.3, 0.04, 0.56, 0.02
6.6, 414.797, 87.522, -196.188, -136.94, -60.2207, -51.2418, -0.1, -0.3, 1.2, -0.01, -0.05, -0.02, 10.7, -0.2, -13.4, 0.04, 0.56, 0.02
6.604, 414.814, 87.522, -196.201, -136.94, -60.2205, -51.2419, -1.1, -0.5, 1.5, -0.01, -0.06, -0.03, 10.7, -0.1, -13.4, 0.05, 0.56, 0.03
6.608, 414.826, 87.52, -196.215, -136.941, -60.22, -51.241, -0.3, -0.5, 1.6, -0.01, -0.06, -0.03, 10.7, 0, -13.3, 0.05, 0.56, 0.03
6.612, 414.844, 87.522, -196.229, -136.941, -60.2196, -51.2408, -0.3, -0.5, 1, -0.01, -0.04, -0.03, 10.7, 0, -13.3, 0.05, 0.56, 0.03
6.616, 414.857, 87.521, -196.249, -136.945, -60.2201, -51.2373, -0.6, -0.7, 1.7, -0.01, -0.05, -0.03, 10.6, 0, -13.2, 0.04, 0.56, 0.03
6.62, 414.874, 87.521, -196.265, -136.946, -60.2193, -51.2361, 0.4, -0.6, 0.7, -0.01, -0.04, -0.03, 10.7, 0, -13.2, 0.05, 0.56, 0.04
6.624, 414.884, 87.519, -196.282, -136.947, -60.2186, -51.2368, -0.6, -0.7, 1, -0.02, -0.04, -0.04, 10.7, 0, -13.1, 0.04, 0.56, 0.03
6.628, 414.899, 87.521, -196.302, -136.947, -60.2177, -51.2354, -0.7, -1, 1.6, -0.02, -0.06, -0.05, 10.7, 0, -13.1, 0.04, 0.56, 0.03
6.632, 414.911, 87.519, -196.314, -136.948, -60.2177, -51.2358, -0.7, -0.8, 1.1, -0.02, -0.04, -0.04, 10.8, 0, -13.1, 0.04, 0.56, 0.03
6.636, 414.928, 87.521, -196.33, -136.949, -60.2168, -51.2343, -0.8, -0.9, 1.5, -0.02, -0.05, -0.05, 10.8, 0, -13.3, 0.05, 0.56, 0.04
6.64, 414.937, 87.518, -196.348, -136.951, -60.2162, -51.2334, 0.2, -0.8, 0.8, -0.02, -0.04, -0.04, 10.7, 0, -13.2, 0.05, 0.56, 0.04
6.644, 414.954, 87.521, -196.364, -136.952, -60.2153, -51.2319, -0.5, -0.9, 1.2, -0.02, -0.05, -0.05, 10.7, 0, -13.1, 0.05, 0.56, 0.04
6.648, 414.966, 87.52, -196.376, -136.954, -60.2163, -51.2295, 0.6, -0.8, 0.7, -0.02, -0.04, -0.04, 10.8, 0, -13.1, 0.05, 0.56, 0.04
6.652, 414.981, 87.521, -196.395, -136.954, -60.2153, -51.23, 0.3, -0.7, 0.4, -0.01, -0.04, -0.03, 10.7, 0, -13.1, 0.05, 0.56, 0.04
6.656, 414.99, 87.521, -196.416, -136.957, -60.214, -51.2276, -0.2, -0.8, 1, -0.01, -0.05, -0.03, 10.8, 0, -13.1, 0.05, 0.56, 0.04
6.66, 415.007, 87.523, -196.429, -136.956, -60.2137, -51.2274, 0, -0.8, 1, -0.01, -0.05, -0.03, 10.9, 0.1, -13.2, 0.05, 0.56, 0.04
6.664, 415.019, 87.523, -196.443, -136.958, -60.213, -51.2262, -0.4, -1, 1.5, -0.01, -0.07, -0.05, 10.8, 0, -13.2, 0.05, 0.56, 0.04
6.668, 415.031, 87.523, -196.455, -136.958, -60.2128, -51.2261, 0.9, -0.8, 0.6, -0.01, -0.05, -0.03, 10.9, 0, -13.4, 0.05, 0.57, 0.05
6.672, 415.046, 87.522, -196.475, -136.959, -60.2121, -51.2251, 0.7, -0.8, 0.5, -0.02, -0.04, -0.04, 10.9, 0, -13.3, 0.05, 0.57, 0.05
6.676, 415.057, 87.522, -196.489, -136.961, -60.2113, -51.2239, 0.3, -1.2, 1.1, -0.02, -0.06, -0.05, 10.9, 0, -13.3, 0.05, 0.57, 0.05
6.68, 415.07, 87.522, -196.501, -136.963, -60.2124, -51.2215, 1, -0.9, 0.4, -0.02, -0.04, -0.04, 10.8, 0, -13.3, 0.05, 0.58, 0.05
6.684, 415.084, 87.524, -196.523, -136.965, -60.2109, -51.2188, 0, -1, 0.9, -0.02, -0.05, -0.05, 10.8, 0, -13.4, 0.05, 0.58, 0.05
6.688, 415.093, 87.525, -196.541, -136.965, -60.2098, -51.2191, 0.5, -1, 0.7, -0.02, -0.04, -0.04, 10.7, 0, -13.5, 0.05, 0.58, 0.05
6.692, 415.111, 87.527, -196.554, -136.965, -60.2095, -51.2189, -0.5, -0.8, 1.2, -0.01, -0.05, -0.03, 10.7, 0.1, -13.4, 0.05, 0.58, 0.05
6.696, 415.128, 87.529, -196.569, -136.965, -60.2087, -51.2176, 0.4, -1, 0.8, -0.02, -0.04, -0.04, 10.8, 0.1, -13.4, 0.05, 0.58, 0.05
6.7, 415.142, 87.529, -196.59, -136.967, -60.2079, -51.2164, 0.1, -0.9, 0.6, -0.02, -0.04, -0.04, 10.6, 0.1, -13.4, 0.05, 0.58, 0.04
6.704, 415.154, 87.529, -196.604, -136.969, -60.2072, -51.2152, -0.3, -1, 1.2, -0.02, -0.05, -0.05, 10.6, 0.1, -13.4, 0.05, 0.58, 0.04
6.708, 415.166, 87.528, -196.616, -136.969, -60.207, -51.2151, 1, -0.6, 0.2, -0.01, -0.04, -0.03, 10.6, 0, -13.4, 0.05, 0.58, 0.04
6.712, 415.184, 87.528, -196.629, -136.971, -60.2081, -51.2128, -0.1, -0.6, 0.7, -0.01, -0.04, -0.03, 10.7, -0.1, -13.3, 0.05, 0.58, 0.04
6.716, 415.192, 87.528, -196.65, -136.974, -60.2068, -51.2102, 0.5, -0.5, 0.6, -0.01, -0.04, -0.03, 10.7, -0.1, -13.3, 0.05, 0.58, 0.04
6.72, 415.207, 87.528, -196.67, -136.974, -60.2057, -51.2108, 0.4, -0.5, 0.3, -0.01, -0.03, -0.03, 10.7, 0, -13.3, 0.05, 0.58, 0.04
6.724, 415.219, 87.528, -196.683, -136.975, -60.2051, -51.2097, 0, -0.5, 1, -0.01, -0.04, -0.03, 10.8, 0.2, -13.3, 0.05, 0.58, 0.05
6.728, 415.231, 87.526, -196.695, -136.976, -60.2051, -51.2101, 1.2, -0.4, 0.3, -0.01, -0.04, -0.01, 10.7, 0.1, -13.4, 0.05, 0.58, 0.05
6.732, 415.249, 87.528, -196.709, -136.975, -60.2047, -51.2098, 0, -0.5, 0.9, -0.01, -0.05, -0.02, 10.7, 0.1, -13.4, 0.05, 0.58, 0.05
6.736, 415.257, 87.528, -196.729, -136.978, -60.2035, -51.2074, 1.1, -0.5, 0.8, -0.01, -0.05, -0.02, 10.7, 0.1, -13.4, 0.05, 0.58, 0.05
6.74, 415.275, 87.528, -196.743, -136.978, -60.2033, -51.2075, 1.1, -0.3, 0.3, -0.01, -0.04, -0.01, 10.7, 0.1, -13.4, 0.05, 0.58, 0.05
6.744, 415.286, 87.525, -196.757, -136.98, -60.2028, -51.2067, 0.5, -0.5, 1.1, 0, -0.06, -0.03, 10.8, 0.1, -13.4, 0.05, 0.58, 0.05
6.748, 415.304, 87.527, -196.771, -136.982, -60.2036, -51.204, 0.1, -0.4, 0.5, -0.01, -0.04, -0.02, 10.7, 0.1, -13.3, 0.05, 0.58, 0.05
6.752, 415.313, 87.517, -196.781, -136.983, -60.2039, -51.205, -0.1, -0.3, 1.1, -0.01, -0.05, -0.02, 10.7, 0.1, -13.4, 0.05, 0.58, 0.05
6.756, 415.319, 87.515, -196.807, -136.986, -60.202, -51.2031, 1, -0.3, 0.2, -0.01, -0.04, -0.02, 10.7, 0, -13.3, 0.05, 0.58, 0.05
6.76, 415.337, 87.517, -196.821, -136.986, -60.2016, -51.2029, 0, -0.4, 0.7, -0.01, -0.04, -0.03, 10.7, 0, -13.3, 0.05, 0.58, 0.05
6.764, 415.349, 87.514, -196.833, -136.986, -60.2017, -51.2034, 0.6, -0.4, 0.9, -0.01, -0.05, -0.02, 10.7, 0.1, -13.4, 0.05, 0.58, 0.05
6.768, 415.366, 87.517, -196.848, -136.987, -60.2008, -51.202, 2.3, -0.4, 0.2, -0.01, -0.04, -0.03, 10.7, 0.1, -13.4, 0.05, 0.58, 0.05
6.772, 415.38, 87.516, -196.869, -136.989, -60.2, -51.2007, 0.9, -0.6, 0.6, -0.01, -0.04, -0.03, 10.7, 0.1, -13.4, 0.05, 0.59, 0.05
6.776, 415.391, 87.516, -196.883, -136.99, -60.1993, -51.1995, 1.2, -0.5, 0.5, -0.01, -0.04, -0.03, 10.7, 0.1, -13.4, 0.05, 0.59, 0.05
6.78, 415.409, 87.516, -196.896, -136.992, -60.2003, -51.1973, 0, -0.4, 0.9, -0.01, -0.05, -0.02, 10.6, 0, -13.4, 0.05, 0.59, 0.05
6.784, 415.422, 87.516, -196.908, -136.992, -60.2002, -51.1973, 0.6, -0.6, 1.1, -0.01, -0.06, -0.03, 10.8, 0, -13.4, 0.05, 0.6, 0.04
6.788, 415.436, 87.508, -196.923, -136.994, -60.1997, -51.1968, 0.5, -0.5, 0.7, -0.01, -0.04, -0.03, 10.8, 0, -13.6, 0.05, 0.6, 0.04
6.792, 415.442, 87.508, -196.947, -136.995, -60.1982, -51.1961, -0.1, -0.5, 1.5, -0.01, -0.06, -0.03, 10.9, 0, -13.6, 0.05, 0.61, 0.05
6.796, 415.46, 87.508, -196.961, -136.995, -60.1979, -51.196, 0.8, -0.4, 0.8, -0.01, -0.05, -0.02, 10.8, 0, -13.7, 0.05, 0.61, 0.04
6.8, 415.471, 87.508, -196.975, -136.997, -60.1972, -51.1948, 0.1, -0.4, 1.1, -0.01, -0.05, -0.02, 10.9, 0, -13.6, 0.05, 0.61, 0.04
6.804, 415.482, 87.501, -196.995, -136.999, -60.1967, -51.1942, 1.1, -0.4, 0.7, -0.01, -0.05, -0.02, 10.7, 0, -13.6, 0.05, 0.61, 0.04
6.808, 415.496, 87.501, -197.006, -136.999, -60.1966, -51.1944, 0, -0.6, 1.3, -0.01, -0.07, -0.02, 10.7, 0, -13.6, 0.05, 0.62, 0.04
6.812, 415.512, 87.503, -197.021, -137.002, -60.1968, -51.1904, 0.6, -0.6, 1.3, -0.01, -0.07, -0.02, 10.6, -0.1, -13.6, 0.05, 0.62, 0.04
6.816, 415.525, 87.5, -197.034, -137.002, -60.1968, -51.1907, 1.7, -0.5, 0.6, -0.01, -0.05, -0.02, 10.6, 0, -13.5, 0.05, 0.62, 0.04
6.82, 415.538, 87.503, -197.056, -137.005, -60.1953, -51.188, 0.4, -0.5, 1, -0.01, -0.05, -0.02, 10.7, 0, -13.6, 0.05, 0.62, 0.04
6.824, 415.547, 87.494, -197.066, -137.005, -60.1955, -51.1887, 1, -0.5, 1.1, -0.01, -0.06, -0.03, 10.6, -0.1, -13.6, 0.05, 0.62, 0.03
6.828, 415.562, 87.495, -197.086, -137.005, -60.1944, -51.1892, 1.2, -0.5, 0.8, -0.01, -0.06, -0.03, 10.7, -0.2, -13.7, 0.05, 0.62, 0.03
6.832, 415.571, 87.495, -197.106, -137.008, -60.1932, -51.1868, 1, -0.6, 1.4, -0.01, -0.07, -0.03, 10.6, -0.1, -13.6, 0.05, 0.62, 0.03
6.836, 415.588, 87.497, -197.12, -137.007, -60.1928, -51.1865, 1, -0.4, 1.1, -0.01, -0.07, -0.02, 10.6, -0.2, -13.6, 0.05, 0.62, 0.03
6.84, 415.601, 87.494, -197.132, -137.01, -60.194, -51.1844, 0.6, -0.5, 1.6, -0.01, -0.07, -0.03, 10.4, -0.2, -13.6, 0.05, 0.62, 0.03
6.844, 415.615, 87.489, -197.147, -137.012, -60.1933, -51.1835, 1.4, -0.3, 0.7, -0.01, -0.06, -0.01, 10.5, 0, -13.6, 0.05, 0.62, 0.03
6.848, 415.624, 87.486, -197.165, -137.013, -60.1928, -51.1827, 0.4, -0.5, 1.3, -0.01, -0.07, -0.02, 10.4, 0, -13.6, 0.05, 0.63, 0.04
6.852, 415.641, 87.488, -197.179, -137.013, -60.1924, -51.1825, 1.1, -0.4, 1, -0.01, -0.06, -0.03, 10.5, 0, -13.7, 0.06, 0.63, 0.04
6.856, 415.658, 87.488, -197.195, -137.014, -60.1917, -51.1814, 0.3, -0.5, 0.9, -0.01, -0.05, -0.03, 10.5, 0, -13.7, 0.05, 0.63, 0.04
6.86, 415.669, 87.48, -197.215, -137.016, -60.1912, -51.1808, -0.8, -0.8, 1.9, -0.02, -0.07, -0.03, 10.5, 0, -13.7, 0.05, 0.63, 0.04
6.864, 415.68, 87.48, -197.231, -137.016, -60.1903, -51.1812, 0.2, -0.8, 0.9, -0.01, -0.05, -0.03, 10.6, 0, -13.9, 0.05, 0.63, 0.04
6.868, 415.696, 87.48, -197.247, -137.018, -60.1896, -51.1801, -0.9, -0.9, 1.5, -0.02, -0.06, -0.04, 10.5, 0, -13.8, 0.05, 0.63, 0.04
6.872, 415.714, 87.482, -197.261, -137.019, -60.1904, -51.1773, 0.4, -0.7, 1.2, -0.02, -0.07, -0.03, 10.4, -0.1, -13.9, 0.05, 0.63, 0.04
6.876, 415.722, 87.48, -197.282, -137.023, -60.1893, -51.1752, -0.1, -0.8, 0.9, -0.02, -0.05, -0.03, 10.4, 0, -13.8, 0.05, 0.63, 0.04
6.88, 415.739, 87.48, -197.296, -137.023, -60.1891, -51.1752, -0.2, -0.8, 1.5, -0.02, -0.06, -0.04, 10.4, 0, -13.8, 0.06, 0.63, 0.04
6.884, 415.757, 87.482, -197.309, -137.023, -60.1888, -51.175, 0.4, -0.6, 0.6, -0.01, -0.04, -0.03, 10.4, 0, -13.8, 0.06, 0.63, 0.04
6.888, 415.765, 87.479, -197.33, -137.026, -60.1877, -51.1729, -0.6, -0.7, 1.3, -0.01, -0.05, -0.03, 10.3, -0.2, -13.8, 0.05, 0.63, 0.05
6.892, 415.78, 87.472, -197.343, -137.026, -60.1877, -51.1736, 0.7, -0.7, 1, -0.01, -0.05, -0.03, 10.4, -0.1, -13.8, 0.05, 0.63, 0.05
6.896, 415.795, 87.475, -197.362, -137.025, -60.1865, -51.1738, -0.2, -0.7, 1.5, -0.01, -0.05, -0.03, 10.2, 0, -13.9, 0.06, 0.63, 0.05
6.9, 415.807, 87.475, -197.375, -137.029, -60.1871, -51.1703, 0.9, -0.7, 1.1, -0.01, -0.05, -0.03, 10.2, 0, -13.8, 0.05, 0.63, 0.05
6.904, 415.821, 87.475, -197.397, -137.031, -60.1862, -51.1689, 0.2, -0.7, 0.8, -0.01, -0.04, -0.03, 10.3, 0, -13.9, 0.05, 0.63, 0.05
6.908, 415.838, 87.477, -197.41, -137.03, -60.1859, -51.1687, -0.6, -0.9, 1.7, -0.02, -0.06, -0.04, 10.3, 0, -13.9, 0.05, 0.64, 0.04
6.912, 415.848, 87.469, -197.423, -137.032, -60.1854, -51.1681, 0.5, -0.9, 1.2, -0.02, -0.06, -0.04, 10.3, 0, -13.9, 0.05, 0.64, 0.04
6.916, 415.867, 87.471, -197.446, -137.033, -60.1845, -51.1667, 0.5, -1, 0.9, -0.02, -0.05, -0.05, 10.4, 0, -13.8, 0.05, 0.64, 0.04
6.92, 415.879, 87.471, -197.457, -137.033, -60.1843, -51.1667, 0.4, -0.9, 1.3, -0.02, -0.06, -0.04, 10.2, 0, -13.9, 0.06, 0.64, 0.05
6.924, 415.896, 87.473, -197.473, -137.034, -60.1834, -51.1653, 0, -1, 1.1, -0.02, -0.06, -0.04, 10.2, 0, -13.9, 0.06, 0.64, 0.05
6.928, 415.912, 87.476, -197.492, -137.035, -60.1834, -51.1631, -0.2, -0.9, 1.6, -0.02, -0.06, -0.04, 10.2, 0, -13.9, 0.06, 0.64, 0.05
6.932, 415.926, 87.478, -197.513, -137.036, -60.1824, -51.1615, 0.6, -0.8, 0.7, -0.02, -0.04, -0.04, 10.3, 0, -13.8, 0.06, 0.64, 0.05
6.936, 415.938, 87.478, -197.527, -137.038, -60.1817, -51.1604, -0.3, -0.8, 1.2, -0.01, -0.05, -0.03, 10.3, 0, -13.7, 0.06, 0.64, 0.05
6.94, 415.956, 87.48, -197.54, -137.037, -60.1813, -51.1602, 0.8, -0.7, 1, -0.01, -0.05, -0.03, 10.2, 0, -13.8, 0.05, 0.64, 0.04
6.944, 415.973, 87.482, -197.554, -137.037, -60.181, -51.16, 0.2, -0.7, 0.6, -0.01, -0.04, -0.03, 10.3, -0.1, -14, 0.05, 0.64, 0.04
6.948, 415.981, 87.48, -197.575, -137.04, -60.1799, -51.1578, 0.1, -0.8, 1.1, -0.02, -0.04, -0.04, 10.3, -0.1, -14, 0.05, 0.64, 0.04
6.952, 415.999, 87.482, -197.588, -137.04, -60.1796, -51.1577, 0.3, -0.8, 0.9, -0.02, -0.04, -0.04, 10.2, -0.2, -14, 0.05, 0.65, 0.04
6.956, 416.016, 87.482, -197.602, -137.04, -60.1794, -51.1579, -0.8, -0.9, 1.9, -0.02, -0.06, -0.04, 10.1, -0.1, -14.1, 0.05, 0.65, 0.04
6.96, 416.025, 87.482, -197.621, -137.043, -60.1791, -51.1546, 0.5, -0.6, 1.6, -0.02, -0.07, -0.03, 10, -0.1, -13.9, 0.05, 0.65, 0.04
6.964, 416.039, 87.482, -197.642, -137.045, -60.1782, -51.1532, 0, -0.8, 1.4, -0.02, -0.06, -0.04, 10, 0, -13.9, 0.05, 0.65, 0.04
6.968, 416.057, 87.482, -197.655, -137.045, -60.1781, -51.1535, 0, -0.9, 1.8, -0.02, -0.07, -0.05, 10, 0, -13.9, 0.05, 0.65, 0.04
6.972, 416.066, 87.474, -197.668, -137.046, -60.1777, -51.1529, 0.8, -0.6, 0.9, -0.01, -0.05, -0.03, 10, -0.1, -14, 0.05, 0.65, 0.03
6.976, 416.083, 87.474, -197.682, -137.046, -60.1775, -51.153, 0.2, -0.9, 1.2, -0.02, -0.06, -0.04, 9.8, -0.2, -14, 0.05, 0.66, 0.03
6.98, 416.092, 87.471, -197.701, -137.048, -60.1769, -51.1521, 0.6, -0.9, 0.8, -0.01, -0.05, -0.03, 9.8, 0, -14, 0.05, 0.66, 0.03
6.984, 416.109, 87.474, -197.716, -137.049, -60.176, -51.1506, -0.2, -0.7, 1.2, -0.01, -0.05, -0.03, 9.8, -0.1, -14, 0.05, 0.66, 0.03
6.988, 416.123, 87.465, -197.729, -137.052, -60.1773, -51.1487, 0.5, -0.7, 1.2, -0.01, -0.05, -0.03, 9.8, -0.1, -14, 0.05, 0.66, 0.03
6.992, 416.138, 87.466, -197.749, -137.052, -60.1763, -51.1493, 0.3, -0.7, 0.7, -0.01, -0.04, -0.03, 9.8, -0.1, -14, 0.05, 0.67, 0.03
6.996, 416.155, 87.466, -197.764, -137.053, -60.1756, -51.1483, 0, -0.8, 1.4, -0.02, -0.06, -0.04, 9.8, -0.1, -14, 0.05, 0.67, 0.03
7.0, 416.164, 87.463, -197.783, -137.055, -60.175, -51.1472, 1, -0.6, 0.7, -0.01, -0.04, -0.03, 9.8, 0, -14, 0.05, 0.67, 0.03
7.004, 416.178, 87.458, -197.798, -137.057, -60.1743, -51.1463, 0.2, -0.7, 0.6, -0.01, -0.04, -0.03, 9.8, 0, -14, 0.05, 0.67, 0.03
7.008, 416.195, 87.458, -197.812, -137.057, -60.1742, -51.1465, -0.2, -0.8, 1.4, -0.02, -0.06, -0.04, 9.8, -0.1, -14, 0.05, 0.67, 0.03
7.012, 416.213, 87.458, -197.825, -137.059, -60.1752, -51.1442, -0.1, -0.8, 0.9, -0.02, -0.04, -0.04, 9.9, 0, -14.1, 0.05, 0.67, 0.03
7.016, 416.221, 87.458, -197.847, -137.062, -60.1739, -51.1417, -0.5, -0.9, 1.5, -0.02, -0.06, -0.04, 9.8, -0.2, -14.2, 0.05, 0.68, 0.03
7.02, 416.238, 87.457, -197.86, -137.062, -60.1737, -51.1419, 0.6, -0.8, 0.6, -0.02, -0.04, -0.04, 9.7, -0.1, -14.2, 0.05, 0.68, 0.03
7.024, 416.249, 87.456, -197.878, -137.062, -60.1729, -51.1427, -0.4, -0.9, 1.1, -0.02, -0.04, -0.04, 9.8, -0.1, -14.1, 0.05, 0.67, 0.03
7.028, 416.263, 87.451, -197.892, -137.063, -60.1722, -51.1417, 0.2, -0.9, 0.9, -0.02, -0.05, -0.05, 9.9, -0.2, -14.1, 0.05, 0.68, 0.02
7.032, 416.277, 87.45, -197.913, -137.065, -60.1714, -51.1405, 0.2, -0.9, 0.5, -0.02, -0.04, -0.04, 9.8, -0.2, -14.2, 0.04, 0.67, 0.02
7.036, 416.288, 87.45, -197.927, -137.066, -60.1708, -51.1395, -0.1, -0.9, 1.2, -0.02, -0.06, -0.04, 9.8, -0.2, -14.1, 0.04, 0.67, 0.02
7.04, 416.306, 87.453, -197.94, -137.068, -60.1716, -51.1368, 0.2, -0.7, 0.5, -0.01, -0.04, -0.03, 10, -0.2, -14, 0.04, 0.67, 0.02
7.044, 416.315, 87.45, -197.96, -137.07, -60.1709, -51.1357, 0, -0.8, 1, -0.01, -0.05, -0.03, 9.9, -0.1, -14.1, 0.04, 0.67, 0.01
7.048, 416.332, 87.453, -197.975, -137.071, -60.1701, -51.1344, 1.4, -0.9, 0.5, -0.01, -0.05, -0.03, 10, -0.1, -14.2, 0.03, 0.66, 0
7.052, 416.341, 87.444, -197.985, -137.071, -60.1702, -51.1351, 1.3, -0.6, 0, -0.01, -0.03, -0.03, 10, -0.1, -14.2, 0.03, 0.66, 0
7.056, 416.353, 87.445, -198.012, -137.073, -60.1686, -51.1343, 0.7, -0.8, 0.7, -0.01, -0.05, -0.03, 10, -0.1, -14.2, 0.03, 0.66, 0
7.06, 416.365, 87.445, -198.026, -137.074, -60.1678, -51.1331, 1.7, -0.6, 0.1, -0.01, -0.04, -0.03, 10, -0.2, -14.3, 0.02, 0.66, 0
7.064, 416.382, 87.445, -198.04, -137.076, -60.1688, -51.1307, 0.5, -0.8, 0.6, -0.01, -0.05, -0.03, 10.1, -0.1, -14.3, 0.02, 0.66, 0
7.068, 416.399, 87.447, -198.056, -137.077, -60.1679, -51.1293, 1.3, -0.8, 0.4, -0.01, -0.05, -0.03, 10.1, -0.1, -14.3, 0.02, 0.66, 0
7.072, 416.408, 87.447, -198.075, -137.079, -60.1671, -51.128, 0.1, -0.9, 0.9, -0.01, -0.05, -0.03, 10.1, -0.1, -14.3, 0.02, 0.66, 0
7.076, 416.426, 87.447, -198.088, -137.079, -60.167, -51.1283, 0.8, -0.6, 0.9, -0.01, -0.05, -0.03, 10, -0.1, -14.3, 0.02, 0.65, 0
7.08, 416.439, 87.441, -198.102, -137.08, -60.1664, -51.1274, 0.7, -0.7, 0.4, -0.01, -0.04, -0.03, 9.9, 0, -14.3, 0.02, 0.65, 0
7.084, 416.452, 87.439, -198.114, -137.081, -60.1664, -51.1278, 0.2, -0.7, 1, -0.01, -0.05, -0.03, 9.9, 0, -14.4, 0.02, 0.65, 0
7.088, 416.465, 87.441, -198.137, -137.085, -60.1662, -51.1225, 1.5, -0.7, 0.5, -0.01, -0.05, -0.03, 9.9, -0.2, -14.3, 0.02, 0.65, 0
7.092, 416.48, 87.441, -198.156, -137.085, -60.1652, -51.1229, 0.2, -0.4, 0.9, -0.01, -0.04, -0.03, 9.8, -0.2, -14.3, 0.02, 0.64, 0
