time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
6.4, 407.873, 85.435, -183.019, -136.901, -59.9635, -51.0705, 0.4, -2.3, 4.2, -0.01, -0.1, -0.13, 10.1, 0.8, -16.6, 0.2, 1.24, 0.29
6.404, 407.886, 85.43, -183.035, -136.903, -59.9622, -51.0682, 0.2, -2.2, 4.3, -0.01, -0.11, -0.13, 10.2, 0.8, -16.6, 0.19, 1.24, 0.28
6.408, 407.904, 85.431, -183.05, -136.904, -59.9614, -51.0666, 0.3, -2.3, 4.5, -0.02, -0.11, -0.14, 10.2, 0.8, -16.6, 0.19, 1.24, 0.28
6.412, 407.915, 85.431, -183.066, -136.907, -59.9601, -51.0641, 0.3, -2.3, 4.5, -0.01, -0.11, -0.14, 10.2, 0.8, -16.6, 0.19, 1.24, 0.28
6.416, 407.933, 85.424, -183.083, -136.91, -59.9589, -51.0621, 0, -2.2, 4.5, -0.02, -0.11, -0.14, 10.1, 0.7, -16.7, 0.19, 1.25, 0.27
6.42, 407.945, 85.425, -183.097, -136.911, -59.9575, -51.0614, -0.1, -2.4, 4.5, -0.01, -0.11, -0.14, 10, 0.7, -16.8, 0.19, 1.25, 0.27
6.424, 407.962, 85.426, -183.115, -136.913, -59.9561, -51.0586, 0.2, -2.2, 4.3, 0, -0.1, -0.14, 9.9, 0.6, -16.8, 0.19, 1.25, 0.27
6.428, 407.97, 85.418, -183.129, -136.916, -59.955, -51.0567, 0.5, -2.5, 4.1, -0.02, -0.1, -0.15, 9.9, 0.5, -16.7, 0.19, 1.25, 0.26
6.432, 407.992, 85.42, -183.148, -136.918, -59.9536, -51.054, 0.3, -2.3, 4.3, -0.02, -0.11, -0.14, 10, 0.5, -16.6, 0.19, 1.25, 0.26
6.436, 408.001, 85.414, -183.162, -136.921, -59.9525, -51.0519, 0.3, -2.5, 4.3, -0.02, -0.1, -0.15, 9.8, 0.4, -16.6, 0.18, 1.25, 0.26
6.44, 408.012, 85.411, -183.176, -136.923, -59.952, -51.051, 0.1, -2.6, 4.1, -0.02, -0.1, -0.15, 9.9, 0.5, -16.6, 0.18, 1.25, 0.26
6.444, 408.029, 85.413, -183.193, -136.925, -59.9505, -51.0481, 0.1, -2.6, 4.3, -0.02, -0.1, -0.15, 9.9, 0.5, -16.6, 0.18, 1.25, 0.26
6.448, 408.043, 85.407, -183.209, -136.927, -59.9494, -51.0461, 0, -2.7, 4.5, -0.02, -0.11, -0.15, 9.9, 0.5, -16.6, 0.18, 1.26, 0.25
6.452, 408.054, 85.406, -183.225, -136.93, -59.9481, -51.0436, 0.2, -2.7, 4.4, -0.02, -0.11, -0.15, 9.8, 0.5, -16.7, 0.18, 1.26, 0.26
6.456, 408.068, 85.401, -183.241, -136.933, -59.947, -51.0414, 0.4, -2.6, 4.3, -0.02, -0.11, -0.14, 9.8, 0.5, -16.7, 0.18, 1.27, 0.25
6.46, 408.077, 85.401, -183.262, -136.935, -59.9448, -51.0393, 0.1, -2.6, 4.4, -0.02, -0.1, -0.15, 10, 0.6, -16.7, 0.18, 1.27, 0.25
6.464, 408.09, 85.395, -183.278, -136.938, -59.9437, -51.0373, 0.3, -2.5, 4.4, -0.02, -0.11, -0.14, 9.9, 0.6, -16.7, 0.19, 1.27, 0.26
6.468, 408.105, 85.395, -183.284, -136.938, -59.9437, -51.0373, 0.4, -2.5, 4.4, -0.02, -0.11, -0.14, 9.8, 0.6, -16.7, 0.19, 1.27, 0.26
6.472, 408.118, 85.389, -183.3, -136.94, -59.9424, -51.0351, 0.3, -2.5, 4.3, -0.02, -0.11, -0.14, 9.8, 0.6, -16.7, 0.19, 1.27, 0.26
6.476, 408.13, 85.388, -183.315, -136.943, -59.9412, -51.0327, 0, -2.5, 4.4, -0.02, -0.1, -0.15, 9.9, 0.4, -16.7, 0.19, 1.27, 0.26
6.48, 408.144, 85.385, -183.331, -136.945, -59.9399, -51.0303, 0.2, -2.4, 4.3, -0.02, -0.11, -0.14, 9.9, 0.4, -16.7, 0.19, 1.27, 0.27
6.484, 408.16, 85.386, -183.349, -136.947, -59.9385, -51.0275, 0.2, -2.3, 4.1, -0.02, -0.1, -0.14, 9.8, 0.4, -16.7, 0.19, 1.27, 0.27
6.488, 408.169, 85.379, -183.361, -136.949, -59.938, -51.0268, 0.1, -2.2, 4.1, -0.02, -0.1, -0.14, 9.9, 0.6, -16.7, 0.19, 1.27, 0.27
6.492, 408.186, 85.38, -183.378, -136.951, -59.9366, -51.0241, 0.1, -2, 4, -0.01, -0.1, -0.13, 10.1, 0.7, -16.6, 0.19, 1.27, 0.27
6.496, 408.2, 85.374, -183.394, -136.954, -59.9355, -51.022, 0.2, -2.2, 3.9, -0.01, -0.1, -0.13, 10.1, 0.7, -16.6, 0.19, 1.27, 0.27
6.5, 408.211, 85.376, -183.409, -136.956, -59.934, -51.0191, 0.4, -2, 3.7, -0.01, -0.1, -0.13, 10.3, 0.6, -16.7, 0.19, 1.27, 0.27
6.504, 408.224, 85.371, -183.428, -136.957, -59.9326, -51.0185, 0.5, -2.1, 3.7, -0.01, -0.09, -0.13, 10.3, 0.6, -16.7, 0.19, 1.27, 0.27
6.508, 408.24, 85.372, -183.445, -136.959, -59.9313, -51.0158, 0.3, -2.3, 3.7, -0.02, -0.1, -0.14, 10.2, 0.7, -16.8, 0.19, 1.27, 0.27
6.512, 408.248, 85.364, -183.46, -136.962, -59.9302, -51.0139, 0.2, -2.2, 3.9, -0.02, -0.1, -0.14, 10, 0.7, -16.7, 0.19, 1.27, 0.28
6.516, 408.265, 85.366, -183.477, -136.964, -59.9288, -51.0112, 0.1, -2.2, 4, -0.01, -0.1, -0.13, 10, 0.7, -16.6, 0.19, 1.27, 0.27
6.52, 408.279, 85.363, -183.491, -136.968, -59.9292, -51.0074, 0, -2.2, 4.4, -0.01, -0.1, -0.13, 10, 0.7, -16.6, 0.19, 1.27, 0.28
6.524, 408.291, 85.362, -183.506, -136.97, -59.9279, -51.0049, 0.2, -2.1, 4.3, -0.01, -0.1, -0.13, 10, 0.7, -16.7, 0.19, 1.27, 0.28
6.528, 408.304, 85.357, -183.522, -136.973, -59.9268, -51.0028, 0.4, -2.2, 4.2, -0.01, -0.1, -0.13, 10.1, 0.7, -16.8, 0.19, 1.28, 0.28
6.532, 408.316, 85.356, -183.535, -136.974, -59.9261, -51.0015, 0.5, -2.1, 4.2, -0.01, -0.11, -0.13, 10, 0.8, -16.9, 0.19, 1.28, 0.27
6.536, 408.335, 85.352, -183.553, -136.976, -59.9248, -50.9991, 0.4, -2.1, 4.2, -0.01, -0.11, -0.13, 10.1, 0.7, -16.8, 0.19, 1.28, 0.27
6.54, 408.347, 85.354, -183.569, -136.979, -59.9234, -50.9963, 0.2, -2.1, 4.3, -0.01, -0.11, -0.13, 10, 0.8, -16.9, 0.19, 1.28, 0.27
6.544, 408.353, 85.344, -183.588, -136.982, -59.9217, -50.9953, 0.6, -2.1, 4.2, -0.01, -0.1, -0.13, 10, 0.8, -16.9, 0.19, 1.28, 0.27
6.548, 408.37, 85.346, -183.604, -136.983, -59.9209, -50.9936, 0.3, -2.2, 4.3, -0.02, -0.11, -0.14, 9.9, 0.7, -16.9, 0.19, 1.29, 0.28
6.552, 408.378, 85.338, -183.618, -136.986, -59.9199, -50.9918, 0.2, -2.2, 4.3, -0.02, -0.11, -0.14, 10, 0.7, -16.9, 0.19, 1.29, 0.28
6.556, 408.395, 85.34, -183.635, -136.988, -59.9184, -50.989, 0.4, -2.4, 4.1, -0.02, -0.1, -0.14, 10, 0.7, -16.9, 0.19, 1.29, 0.28
6.56, 408.404, 85.332, -183.647, -136.99, -59.9181, -50.9885, 0.2, -2.4, 4.2, -0.02, -0.1, -0.15, 10.1, 0.6, -16.8, 0.19, 1.29, 0.28
6.564, 408.421, 85.334, -183.664, -136.992, -59.9166, -50.9856, 0.1, -2.4, 4.3, -0.02, -0.1, -0.15, 10.1, 0.7, -16.8, 0.19, 1.29, 0.28
6.568, 408.434, 85.325, -183.681, -136.995, -59.9156, -50.9838, 0.3, -2.3, 4.2, -0.02, -0.11, -0.14, 10, 0.6, -16.7, 0.19, 1.28, 0.28
6.572, 408.45, 85.327, -183.698, -136.997, -59.9142, -50.9811, 0, -2.2, 4.4, -0.02, -0.11, -0.14, 10, 0.7, -16.6, 0.19, 1.28, 0.28
6.576, 408.462, 85.326, -183.711, -136.999, -59.9136, -50.9799, -0.1, -2.4, 4.5, -0.02, -0.11, -0.14, 9.9, 0.6, -16.6, 0.19, 1.28, 0.28
6.58, 408.476, 85.32, -183.727, -137.001, -59.9124, -50.9777, 0, -2.4, 4.4, -0.02, -0.11, -0.14, 10, 0.6, -16.6, 0.19, 1.27, 0.28
6.584, 408.493, 85.324, -183.744, -137.003, -59.9108, -50.9746, 0, -2.3, 4.3, -0.02, -0.11, -0.14, 10, 0.7, -16.6, 0.19, 1.27, 0.27
6.588, 408.499, 85.317, -183.762, -137.005, -59.9095, -50.9743, 0.3, -2.5, 4.4, -0.02, -0.11, -0.15, 10, 0.7, -16.6, 0.19, 1.27, 0.27
6.592, 408.516, 85.318, -183.779, -137.007, -59.9081, -50.9716, 0.2, -2.6, 4.4, -0.02, -0.11, -0.15, 10, 0.6, -16.5, 0.19, 1.27, 0.27
6.596, 408.525, 85.311, -183.793, -137.01, -59.9071, -50.9698, 0.6, -2.3, 4.2, -0.02, -0.11, -0.14, 10, 0.7, -16.4, 0.19, 1.26, 0.27
6.6, 408.541, 85.315, -183.811, -137.012, -59.9055, -50.9666, 0.6, -2.3, 4.3, -0.02, -0.11, -0.14, 9.9, 0.7, -16.5, 0.19, 1.26, 0.28
6.604, 408.55, 85.307, -183.823, -137.013, -59.9051, -50.966, 0.7, -2.2, 4.4, -0.01, -0.12, -0.13, 9.8, 0.7, -16.4, 0.19, 1.25, 0.28
6.608, 408.567, 85.308, -183.84, -137.016, -59.9037, -50.9633, 0.5, -2, 4.4, -0.01, -0.12, -0.13, 9.9, 0.7, -16.4, 0.19, 1.25, 0.28
6.612, 408.575, 85.311, -183.862, -137.019, -59.9017, -50.9592, 0.3, -2.1, 4.3, -0.01, -0.11, -0.13, 9.9, 0.8, -16.4, 0.19, 1.25, 0.28
6.616, 408.589, 85.305, -183.878, -137.022, -59.9004, -50.957, 0.3, -2.2, 4.4, -0.02, -0.11, -0.14, 10, 0.8, -16.5, 0.19, 1.25, 0.28
6.62, 408.601, 85.304, -183.892, -137.023, -59.8998, -50.9557, 0.1, -2.3, 4.4, -0.02, -0.11, -0.14, 9.9, 0.9, -16.4, 0.19, 1.25, 0.28
6.624, 408.615, 85.3, -183.907, -137.025, -59.8985, -50.9533, 0.2, -2.2, 4.5, -0.02, -0.11, -0.14, 9.9, 0.8, -16.5, 0.19, 1.25, 0.28
6.628, 408.626, 85.3, -183.923, -137.028, -59.8973, -50.9509, 0.2, -2.4, 4.5, -0.02, -0.12, -0.15, 9.9, 0.7, -16.5, 0.19, 1.25, 0.28
6.632, 408.641, 85.305, -183.945, -137.029, -59.8947, -50.9482, 0, -2.2, 4.5, -0.02, -0.11, -0.14, 9.9, 0.7, -16.5, 0.19, 1.25, 0.28
6.636, 408.652, 85.297, -183.953, -137.031, -59.8943, -50.9476, 0, -2.3, 4.3, -0.02, -0.11, -0.14, 9.9, 0.6, -16.5, 0.19, 1.25, 0.28
6.64, 408.669, 85.299, -183.968, -137.032, -59.8935, -50.946, 0.1, -2.4, 4.3, -0.02, -0.11, -0.14, 9.9, 0.7, -16.6, 0.19, 1.25, 0.28
6.644, 408.694, 85.292, -183.999, -137.037, -59.8912, -50.9416, -0.1, -2.4, 4.4, -0.02, -0.1, -0.15, 10, 0.7, -16.7, 0.19, 1.25, 0.28
6.648, 408.707, 85.294, -184.024, -137.041, -59.8891, -50.9374, -0.1, -2.4, 4.3, -0.02, -0.1, -0.15, 10, 0.8, -16.6, 0.19, 1.25, 0.28
6.652, 408.716, 85.286, -184.036, -137.043, -59.8887, -50.9367, -0.1, -2.5, 4.3, -0.02, -0.1, -0.15, 9.9, 0.8, -16.4, 0.19, 1.26, 0.28
6.656, 408.733, 85.288, -184.052, -137.045, -59.8873, -50.9342, -0.3, -2.6, 4.5, -0.02, -0.11, -0.15, 9.8, 0.7, -16.4, 0.19, 1.26, 0.28
6.66, 408.749, 85.287, -184.07, -137.048, -59.8861, -50.9317, 0, -2.4, 4.4, -0.02, -0.11, -0.14, 9.8, 0.7, -16.4, 0.19, 1.26, 0.28
6.664, 408.757, 85.279, -184.085, -137.051, -59.885, -50.9298, 0, -2.5, 4.4, -0.02, -0.11, -0.14, 9.7, 0.7, -16.5, 0.19, 1.26, 0.28
6.668, 408.775, 85.281, -184.1, -137.052, -59.8842, -50.9282, 0, -2.5, 4.6, -0.02, -0.12, -0.15, 9.7, 0.7, -16.5, 0.19, 1.26, 0.28
6.672, 408.783, 85.273, -184.114, -137.055, -59.8832, -50.9264, -0.1, -2.4, 4.7, -0.02, -0.12, -0.14, 9.7, 0.8, -16.6, 0.19, 1.26, 0.28
6.676, 408.8, 85.275, -184.131, -137.057, -59.8818, -50.9237, 0, -2.3, 4.8, -0.02, -0.12, -0.14, 9.7, 0.8, -16.6, 0.19, 1.26, 0.28
6.68, 408.811, 85.272, -184.147, -137.06, -59.8807, -50.9215, 0.2, -2.3, 4.7, -0.02, -0.12, -0.14, 9.7, 0.7, -16.7, 0.19, 1.26, 0.28
6.684, 408.823, 85.267, -184.166, -137.061, -59.8793, -50.9209, 0.1, -2.4, 4.7, -0.02, -0.12, -0.14, 9.7, 0.8, -16.5, 0.19, 1.26, 0.28
6.688, 408.839, 85.264, -184.183, -137.065, -59.8783, -50.9189, 0.1, -2.2, 4.9, -0.02, -0.12, -0.14, 9.6, 0.9, -16.5, 0.19, 1.26, 0.29
6.692, 408.846, 85.264, -184.196, -137.067, -59.8771, -50.9165, 0.1, -2.2, 5, -0.02, -0.12, -0.14, 9.7, 0.9, -16.5, 0.2, 1.26, 0.29
6.696, 408.859, 85.255, -184.213, -137.07, -59.8761, -50.9146, 0.3, -2.3, 5, -0.02, -0.12, -0.14, 9.7, 0.8, -16.5, 0.2, 1.27, 0.29
6.7, 408.87, 85.255, -184.228, -137.073, -59.8748, -50.9121, 0.3, -2.2, 4.9, -0.02, -0.12, -0.14, 9.7, 0.7, -16.5, 0.2, 1.27, 0.29
6.704, 408.884, 85.249, -184.243, -137.075, -59.8742, -50.9111, 0.2, -2.4, 4.8, -0.02, -0.12, -0.14, 9.6, 0.8, -16.6, 0.2, 1.27, 0.29
6.708, 408.896, 85.249, -184.257, -137.077, -59.873, -50.9087, 0.3, -2.3, 4.8, -0.02, -0.12, -0.14, 9.7, 0.8, -16.7, 0.2, 1.27, 0.29
6.712, 408.915, 85.25, -184.267, -137.078, -59.8723, -50.9074, 0.2, -2.3, 4.7, -0.02, -0.12, -0.15, 9.7, 0.8, -16.6, 0.2, 1.27, 0.29
6.716, 408.924, 85.243, -184.282, -137.081, -59.8712, -50.9054, 0, -2.3, 4.8, -0.01, -0.12, -0.13, 9.7, 0.8, -16.7, 0.2, 1.28, 0.29
6.72, 408.94, 85.242, -184.297, -137.082, -59.8706, -50.9042, 0, -2.4, 5, -0.02, -0.12, -0.15, 9.8, 0.8, -16.8, 0.2, 1.28, 0.29
6.724, 408.954, 85.236, -184.314, -137.085, -59.8693, -50.902, -0.2, -2.4, 5, -0.02, -0.12, -0.15, 9.7, 0.8, -16.6, 0.2, 1.28, 0.29
6.728, 408.965, 85.236, -184.328, -137.088, -59.8682, -50.8997, 0.1, -2.4, 4.8, -0.02, -0.12, -0.15, 9.7, 0.7, -16.7, 0.2, 1.28, 0.29
6.732, 408.979, 85.227, -184.345, -137.091, -59.8672, -50.8979, 0.1, -2.5, 4.8, -0.02, -0.12, -0.15, 9.7, 0.8, -16.6, 0.2, 1.28, 0.29
6.736, 408.99, 85.229, -184.36, -137.093, -59.8657, -50.8951, 0.1, -2.5, 4.8, -0.02, -0.12, -0.15, 9.6, 0.8, -16.6, 0.2, 1.27, 0.29
6.74, 409, 85.229, -184.379, -137.094, -59.8642, -50.8942, 0.3, -2.5, 4.7, -0.02, -0.12, -0.15, 9.5, 0.9, -16.5, 0.2, 1.27, 0.29
6.744, 409.013, 85.223, -184.395, -137.097, -59.8631, -50.8922, 0.4, -2.3, 4.6, -0.02, -0.12, -0.15, 9.5, 0.8, -16.5, 0.2, 1.27, 0.28
6.748, 409.03, 85.223, -184.413, -137.1, -59.8618, -50.8897, 0.3, -2.2, 4.6, -0.02, -0.12, -0.14, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.752, 409.041, 85.225, -184.428, -137.102, -59.8604, -50.8869, 0.1, -2.4, 4.6, -0.02, -0.12, -0.15, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.756, 409.049, 85.217, -184.442, -137.105, -59.8594, -50.885, 0, -2.4, 4.5, -0.02, -0.12, -0.15, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.76, 409.067, 85.219, -184.457, -137.106, -59.8586, -50.8835, 0.2, -2.2, 4.5, -0.01, -0.12, -0.13, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.764, 409.075, 85.213, -184.471, -137.108, -59.8574, -50.8814, 0.1, -2.3, 4.6, -0.02, -0.12, -0.15, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.768, 409.086, 85.213, -184.487, -137.111, -59.8562, -50.8789, 0, -2.2, 4.4, -0.02, -0.11, -0.14, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.772, 409.103, 85.215, -184.504, -137.113, -59.8547, -50.8761, 0.4, -2.3, 4.3, -0.02, -0.11, -0.14, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.776, 409.111, 85.207, -184.518, -137.116, -59.8537, -50.8743, 0.3, -2.3, 4.5, -0.02, -0.12, -0.15, 9.5, 0.6, -16.6, 0.19, 1.28, 0.28
6.78, 409.129, 85.208, -184.533, -137.117, -59.853, -50.8728, 0, -2.4, 4.7, -0.02, -0.12, -0.15, 9.4, 0.5, -16.6, 0.19, 1.28, 0.28
6.784, 409.137, 85.2, -184.548, -137.12, -59.8519, -50.871, 0, -2.3, 4.8, -0.02, -0.12, -0.15, 9.5, 0.6, -16.7, 0.19, 1.28, 0.28
6.788, 409.148, 85.2, -184.563, -137.123, -59.8507, -50.8685, 0.1, -2.3, 4.6, -0.02, -0.12, -0.15, 9.4, 0.6, -16.5, 0.19, 1.28, 0.28
6.792, 409.162, 85.203, -184.586, -137.125, -59.8484, -50.8662, 0, -2.5, 4.9, -0.02, -0.12, -0.15, 9.4, 0.7, -16.7, 0.19, 1.28, 0.28
6.796, 409.176, 85.194, -184.602, -137.128, -59.8474, -50.8645, -0.3, -2.5, 5, -0.02, -0.12, -0.15, 9.5, 0.6, -16.6, 0.19, 1.28, 0.28
6.8, 409.187, 85.194, -184.617, -137.131, -59.8462, -50.862, 0, -2.6, 4.8, -0.02, -0.12, -0.15, 9.4, 0.6, -16.4, 0.19, 1.27, 0.27
6.804, 409.202, 85.189, -184.632, -137.132, -59.8455, -50.8609, -0.1, -2.6, 4.9, -0.02, -0.12, -0.15, 9.3, 0.6, -16.4, 0.19, 1.27, 0.28
6.808, 409.213, 85.188, -184.647, -137.135, -59.8443, -50.8584, 0, -2.4, 4.8, -0.02, -0.12, -0.15, 9.3, 0.6, -16.4, 0.19, 1.27, 0.28
6.812, 409.23, 85.19, -184.664, -137.137, -59.843, -50.8559, 0.2, -2.4, 4.6, -0.02, -0.12, -0.15, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.816, 409.238, 85.182, -184.678, -137.14, -59.8419, -50.854, 0, -2.4, 4.5, -0.02, -0.1, -0.15, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.82, 409.248, 85.179, -184.694, -137.143, -59.8409, -50.8518, 0.1, -2.6, 4.5, -0.02, -0.11, -0.15, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.824, 409.269, 85.181, -184.702, -137.143, -59.8406, -50.8515, 0.1, -2.5, 4.5, -0.02, -0.1, -0.15, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.828, 409.277, 85.173, -184.717, -137.146, -59.8397, -50.8498, 0.3, -2.2, 4.4, -0.02, -0.11, -0.14, 9.4, 0.8, -16.5, 0.19, 1.27, 0.28
6.832, 409.294, 85.175, -184.733, -137.148, -59.8383, -50.8471, 0.2, -2.4, 4.5, -0.02, -0.11, -0.14, 9.4, 0.7, -16.5, 0.19, 1.27, 0.28
6.836, 409.302, 85.164, -184.748, -137.152, -59.8374, -50.8456, 0.4, -2.2, 4.5, -0.02, -0.11, -0.14, 9.3, 0.7, -16.5, 0.19, 1.27, 0.28
6.84, 409.314, 85.163, -184.761, -137.153, -59.8368, -50.8443, 0.5, -2.4, 4.5, -0.02, -0.12, -0.15, 9.4, 0.8, -16.5, 0.19, 1.27, 0.28
6.844, 409.33, 85.165, -184.779, -137.155, -59.8354, -50.8416, 0.3, -2.4, 4.4, -0.02, -0.11, -0.14, 9.4, 0.8, -16.5, 0.2, 1.27, 0.28
6.848, 409.339, 85.158, -184.793, -137.158, -59.8343, -50.8396, 0.5, -2.3, 4.4, -0.02, -0.11, -0.14, 9.4, 0.8, -16.4, 0.19, 1.27, 0.28
6.852, 409.348, 85.158, -184.813, -137.161, -59.8324, -50.8376, 0.2, -2.4, 4.5, -0.01, -0.12, -0.15, 9.3, 0.8, -16.4, 0.19, 1.27, 0.29
6.856, 409.36, 85.158, -184.826, -137.162, -59.8317, -50.8363, 0.1, -2.5, 4.6, -0.02, -0.12, -0.15, 9.3, 0.8, -16.5, 0.2, 1.26, 0.29
6.86, 409.373, 85.152, -184.843, -137.165, -59.8305, -50.8341, 0.1, -2.7, 4.6, -0.02, -0.12, -0.15, 9.5, 0.8, -16.5, 0.2, 1.26, 0.29
6.864, 409.384, 85.149, -184.858, -137.168, -59.8295, -50.8321, 0, -2.5, 4.6, -0.02, -0.11, -0.15, 9.4, 0.8, -16.5, 0.2, 1.26, 0.29
6.868, 409.393, 85.141, -184.872, -137.171, -59.8285, -50.8304, -0.1, -2.5, 4.5, -0.02, -0.11, -0.15, 9.4, 0.8, -16.4, 0.2, 1.25, 0.29
6.872, 409.409, 85.143, -184.89, -137.173, -59.8271, -50.8275, -0.3, -2.6, 4.8, -0.02, -0.12, -0.15, 9.3, 0.7, -16.3, 0.2, 1.25, 0.29
6.876, 409.424, 85.142, -184.896, -137.173, -59.8271, -50.8276, 0.1, -2.4, 4.5, -0.02, -0.11, -0.14, 9.4, 0.8, -16.4, 0.2, 1.25, 0.29
6.88, 409.438, 85.136, -184.912, -137.176, -59.8259, -50.8255, 0.1, -2.4, 4.7, -0.02, -0.12, -0.15, 9.4, 0.9, -16.4, 0.2, 1.24, 0.29
6.884, 409.449, 85.138, -184.927, -137.178, -59.8244, -50.8227, 0.1, -2.4, 4.6, -0.02, -0.12, -0.15, 9.4, 0.9, -16.4, 0.19, 1.24, 0.28
6.888, 409.465, 85.14, -184.944, -137.18, -59.8231, -50.8201, -0.1, -2.4, 4.7, -0.02, -0.12, -0.15, 9.4, 0.8, -16.5, 0.19, 1.24, 0.29
6.892, 409.475, 85.132, -184.957, -137.182, -59.8226, -50.8193, 0, -2.4, 4.9, -0.02, -0.13, -0.15, 9.5, 0.8, -16.4, 0.19, 1.23, 0.29
6.896, 409.486, 85.132, -184.972, -137.185, -59.8214, -50.817, 0.2, -2.4, 4.8, -0.02, -0.13, -0.15, 9.6, 0.8, -16.2, 0.19, 1.23, 0.29
6.9, 409.502, 85.134, -184.989, -137.187, -59.82, -50.8142, 0.1, -2.4, 4.9, -0.02, -0.12, -0.15, 9.5, 0.8, -16.2, 0.19, 1.23, 0.29
6.904, 409.511, 85.128, -185.003, -137.19, -59.8188, -50.812, 0.3, -2.4, 4.7, -0.02, -0.12, -0.15, 9.6, 0.8, -16.2, 0.19, 1.22, 0.29
6.908, 409.528, 85.13, -185.018, -137.19, -59.818, -50.8105, 0.3, -2.4, 4.6, -0.02, -0.12, -0.15, 9.6, 0.8, -16.2, 0.19, 1.22, 0.29
6.912, 409.537, 85.122, -185.033, -137.194, -59.8169, -50.8085, 0.4, -2.3, 4.5, -0.02, -0.11, -0.14, 9.6, 0.8, -16.3, 0.19, 1.23, 0.29
6.916, 409.546, 85.125, -185.054, -137.196, -59.8147, -50.8062, 0, -2.4, 4.5, -0.02, -0.12, -0.15, 9.6, 0.8, -16.3, 0.19, 1.23, 0.29
6.92, 409.562, 85.126, -185.071, -137.198, -59.8133, -50.8035, 0.2, -2.3, 4.4, -0.02, -0.11, -0.14, 9.7, 0.9, -16.2, 0.19, 1.23, 0.29
6.924, 409.571, 85.121, -185.085, -137.2, -59.8121, -50.8014, 0.2, -2.4, 4.5, -0.02, -0.11, -0.14, 9.7, 0.8, -16.2, 0.2, 1.23, 0.29
6.928, 409.583, 85.12, -185.098, -137.202, -59.8115, -50.8001, 0.2, -2.5, 4.4, -0.02, -0.11, -0.14, 9.7, 0.9, -16.3, 0.19, 1.23, 0.29
6.932, 409.596, 85.116, -185.114, -137.204, -59.8101, -50.7977, 0.3, -2.5, 4.4, -0.02, -0.11, -0.15, 9.6, 0.8, -16.3, 0.19, 1.23, 0.29
6.936, 409.611, 85.116, -185.123, -137.205, -59.8095, -50.7965, 0.4, -2.3, 4.3, -0.02, -0.11, -0.14, 9.6, 0.9, -16.2, 0.19, 1.23, 0.29
6.94, 409.619, 85.111, -185.137, -137.208, -59.8083, -50.7942, 0.4, -2.5, 4.2, -0.02, -0.1, -0.15, 9.6, 0.8, -16.2, 0.19, 1.22, 0.29
6.944, 409.636, 85.113, -185.154, -137.21, -59.8069, -50.7916, 0.4, -2.4, 4.1, -0.02, -0.1, -0.15, 9.6, 0.9, -16.2, 0.19, 1.22, 0.28
6.948, 409.648, 85.115, -185.167, -137.211, -59.806, -50.79, 0.3, -2.4, 4.1, -0.02, -0.1, -0.15, 9.6, 0.9, -16.1, 0.19, 1.22, 0.28
6.952, 409.661, 85.109, -185.183, -137.213, -59.8049, -50.7879, 0.1, -2.3, 3.8, -0.01, -0.09, -0.13, 9.5, 0.8, -16.1, 0.19, 1.21, 0.28
6.956, 409.673, 85.111, -185.199, -137.215, -59.8034, -50.785, 0, -2.3, 4, -0.02, -0.1, -0.14, 9.5, 0.7, -16.2, 0.19, 1.21, 0.28
6.96, 409.687, 85.107, -185.214, -137.217, -59.8021, -50.7827, 0.3, -2.2, 4, -0.02, -0.1, -0.14, 9.5, 0.7, -16.2, 0.19, 1.21, 0.28
6.964, 409.698, 85.107, -185.229, -137.22, -59.8009, -50.7803, 0.3, -2.3, 3.9, -0.02, -0.1, -0.14, 9.6, 0.7, -16.2, 0.19, 1.21, 0.28
6.968, 409.714, 85.109, -185.247, -137.222, -59.7995, -50.7775, 0.4, -2.4, 3.9, -0.02, -0.1, -0.14, 9.5, 0.8, -16.1, 0.19, 1.21, 0.28
6.972, 409.723, 85.103, -185.259, -137.224, -59.7989, -50.7765, 0.5, -2.3, 3.8, -0.02, -0.1, -0.14, 9.5, 0.8, -16.1, 0.19, 1.21, 0.28
6.976, 409.734, 85.103, -185.274, -137.226, -59.7976, -50.774, 0.4, -2.2, 3.9, -0.02, -0.1, -0.14, 9.5, 0.8, -16.1, 0.19, 1.21, 0.28
