time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.024, 430.534, 82.708, -299.042, -93.5536, -66.2532, -90.6552, -10.4, 1.8, 23.5, -0.56, -5.61, 0.04, 23.7, 0, -41.2, 0.21, 3.37, 0.5
28.028, 430.54, 82.71, -299.064, -93.5439, -66.2547, -90.6636, -10.9, 1.6, 23.6, -0.56, -5.63, 0.02, 23.8, 0, -41, 0.21, 3.37, 0.49
28.032, 430.547, 82.713, -299.087, -93.534, -66.2544, -90.6723, -10.4, 1.4, 23.6, -0.56, -5.65, 0.01, 24, -0.1, -40.9, 0.21, 3.37, 0.47
28.036, 430.548, 82.715, -299.118, -93.527, -66.2541, -90.6782, -10.4, 1.4, 23.6, -0.56, -5.66, 0.01, 23.9, -0.5, -40.7, 0.21, 3.36, 0.43
28.04, 430.555, 82.718, -299.141, -93.517, -66.2539, -90.6869, -10.1, 1.4, 23.6, -0.57, -5.68, 0.01, 23.9, -0.7, -40.4, 0.21, 3.34, 0.4
28.044, 430.559, 82.712, -299.162, -93.5073, -66.2542, -90.6961, -10.4, 1.2, 23.8, -0.58, -5.7, 0, 24, -1.1, -40.3, 0.2, 3.33, 0.36
28.048, 430.561, 82.714, -299.192, -93.5002, -66.2557, -90.7022, -9.9, 1, 24, -0.58, -5.73, 0, 24.2, -1.4, -40.2, 0.2, 3.33, 0.34
28.052, 430.567, 82.716, -299.215, -93.4902, -66.2556, -90.7109, -9.6, 0.9, 23.9, -0.58, -5.73, -0.01, 24.5, -1.4, -40.2, 0.2, 3.33, 0.34
28.056, 430.573, 82.718, -299.238, -93.4807, -66.2553, -90.7191, -9.4, 1, 23.9, -0.59, -5.75, 0, 24.8, -1.2, -40.3, 0.2, 3.33, 0.35
28.06, 430.575, 82.721, -299.269, -93.4733, -66.255, -90.7255, -9.3, 1.2, 23.8, -0.59, -5.77, 0, 25.2, -1.4, -40.2, 0.2, 3.34, 0.37
28.064, 430.579, 82.715, -299.292, -93.4657, -66.2572, -90.7325, -9.5, 1.4, 24, -0.59, -5.8, 0, 25.4, -1.2, -40.1, 0.2, 3.35, 0.39
28.068, 430.586, 82.717, -299.314, -93.456, -66.257, -90.7409, -9.9, 1.3, 24.2, -0.59, -5.82, 0, 25.6, -1.1, -40.2, 0.2, 3.35, 0.39
28.072, 430.592, 82.72, -299.34, -93.4487, -66.2585, -90.747, -10.2, 1.4, 24.6, -0.6, -5.85, -0.01, 25.8, -1, -40.2, 0.2, 3.35, 0.4
28.076, 430.598, 82.727, -299.376, -93.4431, -66.2578, -90.7507, -9.9, 1.3, 24.8, -0.59, -5.88, -0.02, 26, -1.1, -40.3, 0.2, 3.35, 0.4
28.08, 430.602, 82.72, -299.396, -93.4334, -66.2599, -90.7599, -9.9, 1.2, 24.9, -0.59, -5.91, -0.03, 26.2, -1.2, -40.3, 0.2, 3.35, 0.39
28.084, 430.608, 82.721, -299.422, -93.4262, -66.2597, -90.7668, -10.1, 1.1, 25.1, -0.59, -5.93, -0.04, 26.3, -1.3, -40.2, 0.2, 3.35, 0.39
28.088, 430.618, 82.73, -299.459, -93.4187, -66.26, -90.7718, -10.4, 1.1, 25.1, -0.59, -5.96, -0.04, 26.5, -1.3, -40.1, 0.19, 3.35, 0.39
28.092, 430.624, 82.728, -299.499, -93.4078, -66.2617, -90.7817, -10.4, 0.9, 25.2, -0.61, -6.01, -0.06, 26.8, -1.2, -40, 0.19, 3.35, 0.38
28.096, 430.627, 82.725, -299.529, -93.3984, -66.2631, -90.7901, -10.5, 0.9, 25.2, -0.62, -6.03, -0.06, 27, -1.3, -40, 0.19, 3.34, 0.37
28.1, 430.637, 82.728, -299.558, -93.3912, -66.2624, -90.7964, -10.6, 0.9, 25.3, -0.62, -6.06, -0.06, 27.2, -1.4, -40, 0.19, 3.34, 0.36
28.104, 430.641, 82.723, -299.584, -93.3855, -66.2647, -90.8014, -10.3, 1.1, 25.2, -0.62, -6.08, -0.06, 27.4, -1.5, -39.8, 0.19, 3.35, 0.35
28.108, 430.651, 82.728, -299.612, -93.3775, -66.2639, -90.8075, -10.2, 1.4, 25.5, -0.62, -6.13, -0.06, 27.7, -1.5, -39.9, 0.19, 3.35, 0.34
28.112, 430.658, 82.73, -299.639, -93.371, -66.2654, -90.8136, -10.4, 1.3, 25.8, -0.63, -6.16, -0.06, 27.8, -1.5, -39.9, 0.19, 3.36, 0.34
28.116, 430.666, 82.727, -299.665, -93.3629, -66.2653, -90.8204, -10.3, 1.4, 26, -0.63, -6.2, -0.07, 27.9, -1.5, -39.8, 0.2, 3.37, 0.33
28.12, 430.673, 82.727, -299.691, -93.3557, -66.2652, -90.8273, -10.8, 1.2, 26.3, -0.63, -6.23, -0.08, 27.7, -1.7, -39.7, 0.2, 3.37, 0.32
28.124, 430.683, 82.734, -299.719, -93.3478, -66.266, -90.833, -10.7, 1.1, 26.2, -0.63, -6.26, -0.09, 27.7, -1.8, -39.5, 0.2, 3.37, 0.31
28.128, 430.691, 82.731, -299.746, -93.3401, -66.266, -90.8397, -10.9, 0.9, 26.6, -0.64, -6.3, -0.11, 27.8, -2, -39.3, 0.2, 3.35, 0.29
28.132, 430.703, 82.731, -299.764, -93.3304, -66.2658, -90.8488, -11.3, 0.9, 26.8, -0.64, -6.33, -0.11, 27.9, -2, -39.1, 0.2, 3.34, 0.28
28.136, 430.713, 82.739, -299.796, -93.3249, -66.2668, -90.8522, -10.9, 0.9, 26.7, -0.64, -6.36, -0.12, 28.2, -2.1, -39.1, 0.19, 3.33, 0.28
28.14, 430.717, 82.73, -299.819, -93.3177, -66.2672, -90.8598, -11.2, 0.9, 27, -0.65, -6.4, -0.12, 28.5, -1.9, -38.8, 0.19, 3.32, 0.29
28.144, 430.728, 82.737, -299.85, -93.3118, -66.2666, -90.8637, -10.8, 1, 27, -0.66, -6.43, -0.12, 28.7, -1.8, -38.7, 0.2, 3.32, 0.29
28.148, 430.74, 82.733, -299.872, -93.304, -66.2665, -90.871, -11.3, 1.1, 27.1, -0.66, -6.46, -0.12, 29.1, -1.8, -38.6, 0.2, 3.33, 0.31
28.152, 430.751, 82.739, -299.901, -93.2964, -66.2675, -90.8765, -11.3, 1.6, 27.3, -0.66, -6.5, -0.11, 29.2, -1.6, -38.7, 0.2, 3.34, 0.32
28.156, 430.765, 82.736, -299.922, -93.2878, -66.2675, -90.8838, -11.2, 1.7, 27.5, -0.66, -6.54, -0.11, 29.3, -1.8, -38.8, 0.2, 3.36, 0.32
28.16, 430.771, 82.738, -299.951, -93.283, -66.2673, -90.8881, -11.3, 1.7, 27.7, -0.67, -6.58, -0.11, 29, -1.8, -38.8, 0.2, 3.37, 0.3
28.164, 430.794, 82.739, -300.001, -93.2676, -66.2682, -90.9011, -11.1, 1.3, 28.1, -0.68, -6.64, -0.15, 28.6, -1.9, -38.6, 0.2, 3.37, 0.28
28.168, 430.808, 82.738, -300.023, -93.2594, -66.2699, -90.9077, -11, 1.1, 27.9, -0.68, -6.66, -0.16, 28.5, -1.9, -38.6, 0.2, 3.36, 0.27
28.172, 430.818, 82.741, -300.052, -93.2519, -66.269, -90.9141, -10.5, 0.9, 27.9, -0.7, -6.69, -0.17, 28.3, -2.1, -38.5, 0.2, 3.36, 0.26
28.176, 430.827, 82.737, -300.07, -93.2442, -66.2713, -90.9209, -10.3, 1, 28, -0.7, -6.72, -0.17, 28.2, -2.4, -38.3, 0.2, 3.35, 0.25
28.18, 430.842, 82.741, -300.095, -93.2365, -66.2706, -90.9275, -10.1, 1.2, 28.2, -0.7, -6.76, -0.17, 28.1, -2.4, -38.2, 0.2, 3.34, 0.25
28.184, 430.859, 82.739, -300.119, -93.2286, -66.2717, -90.9342, -10.1, 1.1, 28.3, -0.7, -6.78, -0.18, 28.2, -2.3, -38.2, 0.2, 3.34, 0.27
28.188, 430.874, 82.744, -300.144, -93.2213, -66.2727, -90.9401, -10.1, 1, 28.3, -0.7, -6.82, -0.19, 28.3, -2, -38.1, 0.2, 3.33, 0.29
28.192, 430.883, 82.741, -300.173, -93.2154, -66.2727, -90.9448, -10.1, 1.1, 28.6, -0.71, -6.85, -0.2, 28.5, -1.8, -37.9, 0.2, 3.32, 0.31
28.196, 430.898, 82.746, -300.197, -93.2078, -66.2737, -90.9511, -10.2, 1.2, 28.8, -0.71, -6.88, -0.2, 28.5, -1.7, -37.4, 0.2, 3.3, 0.33
28.2, 430.911, 82.742, -300.219, -93.2002, -66.2754, -90.9581, -10.6, 1.2, 29.1, -0.71, -6.92, -0.2, 28.7, -1.8, -37.2, 0.19, 3.28, 0.34
28.204, 430.924, 82.737, -300.241, -93.1924, -66.2753, -90.9654, -10.9, 0.9, 29, -0.71, -6.94, -0.21, 28.9, -1.8, -36.8, 0.19, 3.24, 0.34
28.208, 430.939, 82.741, -300.265, -93.185, -66.2763, -90.9714, -10.6, 0.8, 29.1, -0.72, -6.96, -0.22, 29, -1.8, -36.5, 0.19, 3.22, 0.33
28.212, 430.958, 82.737, -300.281, -93.1752, -66.278, -90.9804, -10.2, 0.5, 29.1, -0.74, -6.99, -0.23, 29.1, -1.8, -36.2, 0.19, 3.2, 0.33
28.216, 430.973, 82.741, -300.304, -93.1674, -66.2772, -90.987, -10.3, 0.3, 29.3, -0.74, -7.01, -0.25, 29.2, -1.9, -35.9, 0.19, 3.19, 0.33
28.22, 430.986, 82.737, -300.326, -93.1598, -66.2789, -90.994, -9.8, 0.4, 29.3, -0.74, -7.04, -0.25, 29.3, -2, -35.8, 0.18, 3.19, 0.33
28.224, 431.001, 82.741, -300.35, -93.1523, -66.2799, -91.0003, -10.2, 0.5, 29.5, -0.75, -7.06, -0.26, 29.4, -1.9, -35.8, 0.19, 3.19, 0.33
28.228, 431.021, 82.749, -300.378, -93.1444, -66.2786, -91.0062, -10.2, 0.7, 29.7, -0.75, -7.1, -0.26, 29.5, -1.8, -35.8, 0.19, 3.2, 0.33
28.232, 431.039, 82.745, -300.394, -93.1346, -66.2802, -91.0152, -10.7, 0.8, 30, -0.75, -7.14, -0.27, 29.7, -1.8, -36, 0.19, 3.22, 0.34
28.236, 431.054, 82.749, -300.417, -93.1266, -66.2795, -91.022, -11, 0.8, 30.5, -0.75, -7.16, -0.27, 29.6, -1.7, -36, 0.19, 3.25, 0.35
28.24, 431.072, 82.744, -300.432, -93.1167, -66.2812, -91.0311, -10.9, 0.8, 30.6, -0.75, -7.2, -0.28, 29.5, -1.6, -36.2, 0.19, 3.26, 0.35
28.244, 431.092, 82.751, -300.459, -93.1087, -66.2799, -91.0372, -11, 0.8, 30.8, -0.75, -7.22, -0.29, 29.3, -1.4, -36.2, 0.2, 3.28, 0.35
28.248, 431.11, 82.748, -300.474, -93.0988, -66.2815, -91.0462, -11.1, 0.9, 31, -0.76, -7.24, -0.3, 29.2, -1.5, -36.4, 0.2, 3.3, 0.35
28.252, 431.125, 82.752, -300.499, -93.0913, -66.2808, -91.0525, -10.6, 0.7, 31, -0.77, -7.26, -0.3, 29.2, -1.5, -36.5, 0.2, 3.3, 0.34
28.256, 431.143, 82.747, -300.512, -93.0793, -66.2823, -91.0638, -10.7, 0.7, 30.9, -0.78, -7.27, -0.3, 29.1, -1.6, -36.5, 0.2, 3.32, 0.33
28.26, 431.163, 82.752, -300.539, -93.0716, -66.281, -91.0704, -10.2, 0.9, 30.7, -0.77, -7.29, -0.3, 29.1, -1.8, -36.4, 0.2, 3.32, 0.33
28.264, 431.181, 82.748, -300.554, -93.0617, -66.2826, -91.0795, -10.4, 0.9, 30.7, -0.78, -7.29, -0.31, 29.1, -1.8, -36.3, 0.2, 3.33, 0.32
28.268, 431.201, 82.753, -300.572, -93.0517, -66.2818, -91.088, -10.6, 1, 30.9, -0.78, -7.31, -0.3, 28.9, -1.8, -36.3, 0.2, 3.33, 0.32
28.272, 431.223, 82.751, -300.589, -93.0414, -66.2829, -91.097, -10.9, 1, 31, -0.78, -7.33, -0.32, 28.8, -1.8, -36.1, 0.2, 3.31, 0.31
28.276, 431.243, 82.753, -300.607, -93.0321, -66.2839, -91.1057, -10.8, 1, 31.1, -0.78, -7.35, -0.33, 28.9, -2, -35.8, 0.2, 3.29, 0.3
28.28, 431.256, 82.749, -300.631, -93.0265, -66.2839, -91.1107, -11.1, 0.9, 31.5, -0.78, -7.37, -0.33, 29.1, -2.2, -35.4, 0.19, 3.25, 0.28
28.284, 431.275, 82.745, -300.646, -93.0164, -66.2855, -91.1201, -11.2, 0.8, 31.5, -0.78, -7.38, -0.35, 29.3, -2.3, -35.1, 0.19, 3.22, 0.27
28.288, 431.295, 82.749, -300.663, -93.0065, -66.2865, -91.1284, -11.2, 0.5, 31.6, -0.79, -7.39, -0.35, 29.6, -2.3, -34.8, 0.19, 3.19, 0.27
28.292, 431.313, 82.743, -300.68, -92.999, -66.2865, -91.136, -10.9, 0.3, 31.5, -0.8, -7.39, -0.37, 29.8, -2.3, -34.4, 0.19, 3.17, 0.28
28.296, 431.337, 82.751, -300.701, -92.9889, -66.2869, -91.144, -11.1, 0.3, 31.4, -0.8, -7.4, -0.38, 30, -2.1, -34.3, 0.19, 3.16, 0.3
28.3, 431.356, 82.747, -300.715, -92.9788, -66.2885, -91.1533, -10.7, 0.2, 31.3, -0.8, -7.4, -0.38, 30.2, -2.1, -34.5, 0.19, 3.17, 0.32
28.304, 431.38, 82.755, -300.738, -92.9705, -66.2872, -91.1595, -10.8, 0.3, 31.2, -0.81, -7.4, -0.38, 30.2, -1.9, -34.6, 0.19, 3.18, 0.34
28.308, 431.403, 82.75, -300.745, -92.9581, -66.2889, -91.1709, -11, 0.3, 31.3, -0.81, -7.42, -0.38, 30.2, -1.7, -34.7, 0.19, 3.19, 0.35
28.312, 431.421, 82.744, -300.761, -92.9486, -66.2888, -91.1804, -11.2, 0.4, 31.3, -0.81, -7.42, -0.38, 30.1, -1.6, -34.6, 0.19, 3.19, 0.35
28.316, 431.442, 82.748, -300.778, -92.9388, -66.2897, -91.1888, -11.2, 0.4, 31.4, -0.8, -7.43, -0.38, 29.9, -1.8, -34.5, 0.19, 3.18, 0.35
28.32, 431.463, 82.746, -300.796, -92.9285, -66.2908, -91.1978, -11.6, 0.4, 31.4, -0.8, -7.43, -0.4, 29.9, -1.7, -34.4, 0.19, 3.17, 0.35
28.324, 431.484, 82.751, -300.812, -92.9183, -66.2899, -91.2065, -11.6, 0.2, 31.6, -0.81, -7.45, -0.41, 29.9, -1.7, -34.2, 0.19, 3.16, 0.35
28.328, 431.507, 82.743, -300.818, -92.9043, -66.2915, -91.2205, -11, 0.1, 31.6, -0.81, -7.45, -0.41, 29.9, -1.7, -34.1, 0.19, 3.15, 0.36
28.332, 431.525, 82.74, -300.833, -92.8943, -66.2914, -91.2297, -11.3, 0.1, 31.7, -0.8, -7.45, -0.43, 29.9, -1.6, -33.8, 0.19, 3.14, 0.36
28.336, 431.55, 82.747, -300.854, -92.8842, -66.2917, -91.2376, -10.8, -0.1, 31.8, -0.8, -7.45, -0.44, 30, -1.7, -33.6, 0.19, 3.13, 0.37
28.34, 431.573, 82.742, -300.861, -92.8717, -66.2916, -91.2493, -10.9, -0.1, 31.6, -0.81, -7.44, -0.45, 30, -1.8, -33.2, 0.19, 3.12, 0.37
28.344, 431.597, 82.75, -300.879, -92.8595, -66.2918, -91.2594, -11, -0.1, 31.6, -0.81, -7.43, -0.45, 29.9, -1.7, -32.9, 0.19, 3.09, 0.37
28.348, 431.615, 82.745, -300.894, -92.8492, -66.2917, -91.269, -11.4, 0, 31.6, -0.81, -7.43, -0.45, 30.1, -1.6, -32.6, 0.19, 3.07, 0.36
28.352, 431.639, 82.738, -300.9, -92.8353, -66.2932, -91.2828, -11.2, 0, 31.9, -0.81, -7.43, -0.45, 30.4, -1.7, -32.3, 0.19, 3.05, 0.36
28.356, 431.663, 82.748, -300.919, -92.8242, -66.2918, -91.2908, -11.2, -0.1, 31.8, -0.81, -7.42, -0.46, 30.7, -1.7, -32.2, 0.18, 3.04, 0.36
28.36, 431.681, 82.741, -300.935, -92.8149, -66.2934, -91.3003, -11.3, 0, 31.8, -0.81, -7.41, -0.46, 30.9, -1.7, -32.2, 0.18, 3.03, 0.37
28.364, 431.704, 82.739, -300.941, -92.8018, -66.2933, -91.3116, -11, -0.1, 31.7, -0.81, -7.4, -0.47, 30.9, -1.6, -32.1, 0.18, 3.02, 0.37
28.368, 431.728, 82.743, -300.96, -92.7902, -66.2935, -91.322, -11, -0.1, 31.8, -0.81, -7.41, -0.48, 30.9, -1.6, -32.1, 0.18, 3.02, 0.37
28.372, 431.751, 82.738, -300.968, -92.7777, -66.2934, -91.3337, -10.7, -0.2, 31.9, -0.81, -7.39, -0.48, 30.9, -1.7, -32.2, 0.18, 3.02, 0.37
28.376, 431.775, 82.735, -300.975, -92.7653, -66.2949, -91.345, -11.3, -0.5, 31.8, -0.81, -7.37, -0.5, 30.7, -1.8, -32, 0.18, 3.02, 0.36
28.38, 431.799, 82.741, -300.993, -92.7527, -66.2936, -91.3556, -11, -0.7, 31.5, -0.8, -7.35, -0.5, 30.3, -1.8, -32.1, 0.18, 3.01, 0.35
28.384, 431.823, 82.737, -301, -92.7401, -66.295, -91.3672, -11, -0.8, 31.3, -0.81, -7.33, -0.51, 29.9, -1.9, -32, 0.17, 2.98, 0.33
28.388, 431.843, 82.742, -301.017, -92.7303, -66.296, -91.3756, -11.4, -0.7, 31.3, -0.81, -7.32, -0.51, 29.7, -2, -31.8, 0.17, 2.97, 0.32
28.392, 431.866, 82.736, -301.022, -92.7156, -66.2957, -91.3894, -11.6, -0.8, 31.1, -0.81, -7.29, -0.52, 29.4, -2.1, -31.6, 0.17, 2.95, 0.31
28.396, 431.893, 82.735, -301.033, -92.703, -66.2967, -91.4003, -11.6, -0.6, 31, -0.81, -7.27, -0.51, 29.3, -2.1, -31.3, 0.17, 2.93, 0.32
28.4, 431.919, 82.735, -301.048, -92.6866, -66.2968, -91.4151, -11.8, -0.6, 30.8, -0.81, -7.26, -0.51, 29.3, -1.9, -31.2, 0.17, 2.92, 0.33
28.404, 431.954, 82.736, -301.06, -92.6683, -66.2996, -91.4314, -11.9, -0.7, 30.8, -0.81, -7.22, -0.53, 29.7, -1.6, -31.1, 0.17, 2.92, 0.37
28.408, 431.985, 82.734, -301.07, -92.6518, -66.2998, -91.4468, -11.9, -0.8, 30.7, -0.8, -7.2, -0.53, 29.8, -1.7, -31, 0.16, 2.91, 0.38
28.412, 432.01, 82.741, -301.088, -92.6395, -66.3, -91.4569, -11.8, -0.8, 30.8, -0.8, -7.18, -0.54, 30.1, -1.6, -31, 0.16, 2.9, 0.39
28.416, 432.033, 82.737, -301.096, -92.6271, -66.2998, -91.4685, -12, -0.9, 30.8, -0.8, -7.16, -0.55, 30.1, -1.5, -30.7, 0.16, 2.89, 0.4
28.42, 432.058, 82.74, -301.103, -92.6126, -66.3007, -91.4813, -12.2, -1, 30.7, -0.8, -7.13, -0.56, 30.1, -1.4, -30.5, 0.16, 2.87, 0.4
28.424, 432.082, 82.739, -301.11, -92.5997, -66.3021, -91.4924, -12.3, -1, 30.3, -0.81, -7.09, -0.56, 30.2, -1.6, -30.1, 0.16, 2.84, 0.39
28.428, 432.105, 82.733, -301.115, -92.585, -66.3019, -91.5062, -12, -1.1, 30, -0.8, -7.06, -0.56, 30.1, -1.7, -29.9, 0.16, 2.82, 0.38
28.432, 432.134, 82.74, -301.128, -92.5725, -66.3022, -91.5165, -11.6, -1.1, 29.8, -0.81, -7.02, -0.57, 30.2, -1.7, -29.6, 0.16, 2.79, 0.37
28.436, 432.158, 82.737, -301.135, -92.5599, -66.3037, -91.5281, -11.2, -1.2, 29.7, -0.81, -7, -0.58, 30.3, -1.8, -29.3, 0.16, 2.77, 0.36
28.44, 432.183, 82.74, -301.142, -92.5452, -66.3029, -91.5411, -11.6, -1.2, 29.3, -0.81, -6.96, -0.59, 30.1, -1.9, -28.9, 0.15, 2.75, 0.34
28.444, 432.206, 82.735, -301.148, -92.5307, -66.3043, -91.5547, -11.7, -1, 29.3, -0.81, -6.93, -0.58, 30.1, -2, -28.8, 0.15, 2.74, 0.33
28.448, 432.232, 82.74, -301.157, -92.5184, -66.3051, -91.5653, -11.8, -1, 29.3, -0.8, -6.9, -0.59, 30.1, -2, -28.7, 0.15, 2.73, 0.33
28.452, 432.255, 82.735, -301.163, -92.5038, -66.3048, -91.5792, -12.2, -1.2, 29.1, -0.8, -6.87, -0.6, 30.1, -2.1, -28.7, 0.15, 2.72, 0.33
28.456, 432.281, 82.741, -301.171, -92.4908, -66.3058, -91.5895, -11.8, -1.5, 28.9, -0.8, -6.83, -0.61, 30, -2.1, -28.7, 0.15, 2.72, 0.33
28.46, 432.304, 82.737, -301.177, -92.4762, -66.3055, -91.6032, -11.5, -1.7, 28.6, -0.8, -6.78, -0.62, 29.9, -2.1, -28.5, 0.15, 2.71, 0.33
28.464, 432.327, 82.731, -301.182, -92.4617, -66.3069, -91.6169, -11.1, -1.6, 28.2, -0.79, -6.74, -0.62, 29.8, -2.1, -28.4, 0.15, 2.7, 0.33
28.468, 432.353, 82.736, -301.189, -92.4472, -66.3076, -91.6296, -11.1, -1.5, 28.1, -0.79, -6.71, -0.62, 29.7, -2, -28.3, 0.15, 2.68, 0.33
28.472, 432.376, 82.73, -301.194, -92.4326, -66.3074, -91.6435, -11.2, -1.6, 27.8, -0.79, -6.67, -0.61, 29.7, -2, -28, 0.15, 2.68, 0.34
28.476, 432.401, 82.734, -301.201, -92.4184, -66.3082, -91.6561, -10.9, -1.5, 27.8, -0.79, -6.63, -0.62, 29.7, -2, -28.1, 0.15, 2.67, 0.34
28.48, 432.424, 82.732, -301.208, -92.405, -66.308, -91.6676, -11.2, -1.5, 27.6, -0.78, -6.59, -0.62, 29.7, -1.7, -28.1, 0.15, 2.68, 0.36
28.484, 432.45, 82.736, -301.215, -92.3906, -66.3087, -91.6805, -10.8, -1.7, 27.5, -0.78, -6.55, -0.63, 29.8, -1.6, -28.2, 0.14, 2.68, 0.37
28.488, 432.473, 82.73, -301.221, -92.3763, -66.3102, -91.6939, -11.1, -1.9, 27.4, -0.78, -6.51, -0.65, 29.9, -1.6, -28.1, 0.14, 2.68, 0.38
28.492, 432.494, 82.733, -301.227, -92.3638, -66.31, -91.7053, -10.9, -1.9, 27, -0.78, -6.46, -0.64, 29.9, -1.6, -28, 0.14, 2.67, 0.38
28.496, 432.517, 82.727, -301.232, -92.3493, -66.3113, -91.719, -10.4, -1.9, 26.8, -0.77, -6.42, -0.64, 29.9, -1.6, -28, 0.14, 2.67, 0.37
28.5, 432.541, 82.726, -301.239, -92.3364, -66.3129, -91.7301, -10.6, -2, 26.7, -0.78, -6.37, -0.64, 30, -1.7, -27.8, 0.14, 2.66, 0.36
28.504, 432.562, 82.726, -301.243, -92.322, -66.3125, -91.7436, -10.8, -1.9, 26.5, -0.77, -6.32, -0.64, 30, -1.9, -27.7, 0.14, 2.65, 0.35
28.508, 432.585, 82.721, -301.25, -92.3096, -66.3141, -91.755, -10.9, -1.9, 26.2, -0.77, -6.27, -0.63, 30, -2, -27.5, 0.14, 2.64, 0.33
28.512, 432.611, 82.726, -301.258, -92.295, -66.3131, -91.7679, -10.6, -1.8, 25.9, -0.77, -6.23, -0.63, 29.9, -2, -27.3, 0.14, 2.63, 0.33
28.516, 432.63, 82.717, -301.259, -92.2807, -66.3151, -91.7821, -10.7, -1.7, 25.8, -0.76, -6.19, -0.63, 29.9, -2.1, -27.2, 0.14, 2.63, 0.33
28.52, 432.653, 82.712, -301.267, -92.2682, -66.315, -91.7937, -11, -1.6, 25.6, -0.75, -6.15, -0.63, 30, -2, -27.2, 0.14, 2.63, 0.33
28.524, 432.678, 82.717, -301.274, -92.2538, -66.3156, -91.8065, -11.2, -1.8, 25.4, -0.75, -6.11, -0.64, 30.1, -2, -27.3, 0.15, 2.64, 0.34
28.528, 432.698, 82.709, -301.276, -92.2393, -66.3159, -91.8207, -10.8, -1.8, 25.5, -0.74, -6.07, -0.64, 30.1, -1.9, -27.4, 0.15, 2.65, 0.36
28.532, 432.721, 82.704, -301.281, -92.2248, -66.3174, -91.8344, -11, -1.8, 25.2, -0.73, -6.03, -0.64, 30.3, -1.8, -27.5, 0.15, 2.65, 0.37
28.536, 432.742, 82.705, -301.285, -92.2104, -66.3169, -91.8478, -11, -2.1, 25.2, -0.73, -6, -0.65, 30.2, -1.7, -27.4, 0.15, 2.66, 0.38
28.54, 432.765, 82.699, -301.29, -92.1957, -66.3166, -91.8616, -11, -2.3, 24.9, -0.73, -5.95, -0.66, 30.3, -1.8, -27.4, 0.15, 2.66, 0.39
28.544, 432.787, 82.701, -301.294, -92.1817, -66.3179, -91.8746, -10.9, -2.3, 24.7, -0.73, -5.9, -0.65, 30.4, -1.8, -27.4, 0.15, 2.66, 0.39
28.548, 432.81, 82.695, -301.3, -92.1671, -66.3177, -91.8885, -10.7, -2.2, 24.3, -0.73, -5.86, -0.65, 30.3, -1.7, -27.3, 0.15, 2.66, 0.39
28.552, 432.829, 82.687, -301.301, -92.1528, -66.3196, -91.9025, -10.8, -2, 23.8, -0.72, -5.8, -0.63, 30.3, -1.6, -27.3, 0.16, 2.66, 0.39
28.556, 432.855, 82.694, -301.308, -92.1376, -66.3186, -91.9152, -10.9, -1.7, 23.8, -0.72, -5.77, -0.62, 30.2, -1.8, -27.3, 0.15, 2.66, 0.38
28.56, 432.873, 82.685, -301.31, -92.1232, -66.3189, -91.9295, -11, -1.7, 23.7, -0.71, -5.72, -0.62, 30.4, -1.9, -27.2, 0.15, 2.65, 0.36
28.564, 432.899, 82.689, -301.319, -92.1107, -66.3181, -91.9403, -10.9, -1.6, 23.5, -0.71, -5.68, -0.62, 30.5, -2, -27.1, 0.15, 2.65, 0.35
28.568, 432.918, 82.684, -301.32, -92.0958, -66.3201, -91.9541, -11.1, -1.4, 23.2, -0.7, -5.63, -0.61, 30.7, -2, -27.2, 0.15, 2.65, 0.34
28.572, 432.941, 82.678, -301.325, -92.0812, -66.3197, -91.9679, -11.1, -1.2, 23.1, -0.69, -5.59, -0.6, 30.8, -2, -27.1, 0.15, 2.66, 0.33
28.576, 432.963, 82.683, -301.331, -92.0684, -66.3194, -91.9788, -11.3, -1.3, 22.8, -0.69, -5.54, -0.61, 30.8, -2.1, -27.2, 0.15, 2.66, 0.33
28.58, 432.986, 82.677, -301.336, -92.0538, -66.3208, -91.9925, -11.6, -1.6, 22.6, -0.69, -5.49, -0.61, 30.7, -2.2, -27.2, 0.15, 2.66, 0.33
28.584, 433.007, 82.68, -301.339, -92.0389, -66.3205, -92.0057, -11.2, -1.7, 22.5, -0.68, -5.45, -0.61, 30.6, -2.2, -27.2, 0.15, 2.66, 0.32
28.588, 433.027, 82.673, -301.344, -92.0265, -66.3207, -92.0176, -11.4, -2, 22.3, -0.68, -5.41, -0.62, 30.4, -2.2, -27.1, 0.15, 2.67, 0.31
28.592, 433.053, 82.669, -301.347, -92.0076, -66.3213, -92.0353, -11.6, -2, 22.2, -0.68, -5.37, -0.62, 30.1, -2.3, -27.1, 0.15, 2.67, 0.31
28.596, 433.071, 82.671, -301.354, -91.9989, -66.3219, -92.0425, -11.6, -1.9, 22, -0.67, -5.32, -0.62, 30, -2.3, -27.2, 0.15, 2.67, 0.31
28.6, 433.093, 82.673, -301.358, -91.985, -66.3232, -92.0555, -11.1, -1.7, 21.6, -0.67, -5.27, -0.6, 30.2, -2.2, -27.2, 0.15, 2.68, 0.32
