time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
14.124, 449.431, 85.991, -212.766, -137.103, -60.4611, -51.3254, -0.9, -1.3, 4.6, -0.16, -0.8, -0.27, 18.3, 0, -7.2, 0.02, 0.02, 0.12
14.128, 449.462, 85.998, -212.764, -137.097, -60.4622, -51.3291, -1.3, -1.2, 4.6, -0.16, -0.77, -0.27, 18.3, 0, -7.2, 0.02, 0.02, 0.12
14.132, 449.483, 85.994, -212.762, -137.096, -60.4645, -51.3295, -1.4, -1.1, 4.4, -0.16, -0.74, -0.27, 18.3, -0.1, -7.1, 0.02, 0.03, 0.12
14.136, 449.509, 85.995, -212.759, -137.092, -60.4659, -51.3338, -1.1, -1.1, 4, -0.15, -0.72, -0.26, 18.3, -0.1, -7.2, 0.02, 0.03, 0.12
14.14, 449.531, 85.992, -212.756, -137.088, -60.467, -51.337, -1.2, -0.9, 3.9, -0.15, -0.69, -0.26, 18.1, 0, -7.3, 0.02, 0.03, 0.11
14.144, 449.552, 85.994, -212.761, -137.085, -60.4678, -51.3399, -1.2, -1, 3.8, -0.15, -0.67, -0.27, 18.1, 0, -7.2, 0.02, 0.03, 0.11
14.148, 449.579, 85.99, -212.76, -137.084, -60.4701, -51.3407, -1.1, -1.1, 3.7, -0.16, -0.65, -0.27, 18.1, 0, -7.2, 0.02, 0.03, 0.11
14.152, 449.604, 85.994, -212.757, -137.079, -60.4713, -51.3445, -1.1, -1.1, 3.9, -0.17, -0.64, -0.28, 18.1, -0.2, -7.2, 0.02, 0.03, 0.11
14.156, 449.626, 85.987, -212.755, -137.076, -60.4725, -51.3481, -0.5, -1, 3.7, -0.15, -0.62, -0.28, 18.2, -0.2, -7.2, 0.02, 0.04, 0.11
14.16, 449.649, 85.989, -212.756, -137.072, -60.4733, -51.3527, -0.8, -1.1, 3.9, -0.16, -0.61, -0.29, 18.2, -0.2, -7.2, 0.02, 0.03, 0.11
14.164, 449.67, 85.982, -212.754, -137.071, -60.4757, -51.3538, -0.7, -1.2, 4, -0.17, -0.59, -0.29, 18.2, -0.1, -7.3, 0.02, 0.03, 0.11
14.168, 449.692, 85.986, -212.758, -137.067, -60.4764, -51.3565, -1.3, -1.5, 4.3, -0.17, -0.58, -0.3, 18.2, -0.3, -7.2, 0.01, 0.03, 0.11
14.172, 449.714, 85.981, -212.757, -137.065, -60.4775, -51.3598, -1.4, -1.3, 4, -0.17, -0.55, -0.3, 18.2, -0.2, -7.1, 0.01, 0.03, 0.11
14.176, 449.741, 85.979, -212.753, -137.059, -60.4789, -51.3642, -1.3, -1.3, 3.7, -0.17, -0.53, -0.29, 18.3, -0.2, -7.2, 0.01, 0.03, 0.11
14.18, 449.766, 85.981, -212.752, -137.059, -60.481, -51.3645, -1.1, -1.3, 3.5, -0.17, -0.51, -0.3, 18.2, -0.1, -7.1, 0.01, 0.03, 0.11
14.184, 449.789, 85.976, -212.747, -137.054, -60.4826, -51.3692, -0.7, -1.5, 3.3, -0.18, -0.49, -0.31, 18.1, -0.1, -7.2, 0.01, 0.02, 0.11
14.188, 449.813, 85.978, -212.747, -137.051, -60.4835, -51.3719, -0.4, -1.5, 2.9, -0.17, -0.47, -0.31, 18, -0.1, -7.1, 0.01, 0.02, 0.11
14.192, 449.836, 85.976, -212.754, -137.048, -60.4838, -51.3736, 0.2, -1.5, 2.6, -0.17, -0.44, -0.31, 18, 0, -7.2, 0.02, 0.02, 0.11
14.196, 449.862, 85.98, -212.75, -137.045, -60.4863, -51.375, 0.1, -1.3, 2.2, -0.18, -0.42, -0.3, 17.9, 0, -7.1, 0.01, 0.02, 0.11
14.2, 449.883, 85.974, -212.748, -137.043, -60.4875, -51.3784, 0.2, -1.3, 2.2, -0.18, -0.41, -0.3, 17.9, 0, -7.2, 0.01, 0.02, 0.11
14.204, 449.911, 85.981, -212.754, -137.038, -60.4873, -51.3813, -0.2, -1.3, 2.5, -0.18, -0.39, -0.3, 17.8, 0, -7.1, 0.01, 0.02, 0.11
14.208, 449.93, 85.978, -212.757, -137.037, -60.4894, -51.3818, -0.5, -1.2, 2.5, -0.19, -0.37, -0.3, 17.8, 0, -7.1, 0.01, 0.02, 0.11
14.212, 449.955, 85.979, -212.756, -137.034, -60.4904, -51.3849, -0.4, -1.2, 2.2, -0.19, -0.35, -0.31, 17.7, -0.2, -6.9, 0.01, 0.02, 0.11
14.216, 449.982, 85.978, -212.756, -137.03, -60.4912, -51.3877, -0.3, -1.1, 2, -0.18, -0.34, -0.3, 17.6, -0.1, -7.1, 0.01, 0.02, 0.11
14.22, 450.006, 85.98, -212.755, -137.027, -60.4921, -51.3906, 0.1, -1.3, 1.8, -0.19, -0.32, -0.31, 17.6, 0, -7.2, 0.01, 0.02, 0.11
14.224, 450.024, 85.973, -212.76, -137.028, -60.4939, -51.3903, 0.4, -1.3, 1.5, -0.2, -0.3, -0.31, 17.6, -0.1, -7, 0.01, 0.03, 0.11
14.228, 450.049, 85.977, -212.756, -137.023, -60.4953, -51.3944, 0.6, -1.4, 1.5, -0.2, -0.3, -0.31, 17.7, 0, -7, 0.01, 0.02, 0.11
14.232, 450.071, 85.97, -212.754, -137.02, -60.4965, -51.3979, 1, -1.2, 1.1, -0.19, -0.27, -0.31, 17.6, -0.1, -7, 0.01, 0.03, 0.1
14.236, 450.097, 85.965, -212.754, -137.017, -60.4976, -51.4013, 1.1, -1.2, 1.2, -0.19, -0.26, -0.31, 17.7, 0, -7, 0.01, 0.03, 0.1
14.24, 450.122, 85.967, -212.753, -137.016, -60.4998, -51.4018, 1.1, -1.3, 1.5, -0.19, -0.25, -0.32, 17.6, -0.1, -7, 0.01, 0.03, 0.1
14.244, 450.14, 85.96, -212.759, -137.015, -60.5003, -51.4039, 0.7, -1.2, 1.8, -0.18, -0.24, -0.32, 17.6, -0.1, -7.1, 0.01, 0.03, 0.1
14.248, 450.169, 85.965, -212.759, -137.012, -60.5011, -51.4067, 0.3, -1.1, 1.6, -0.19, -0.22, -0.32, 17.5, 0, -7, 0.01, 0.03, 0.1
14.252, 450.184, 85.957, -212.77, -137.011, -60.5011, -51.4096, 0.4, -1.2, 1.4, -0.19, -0.21, -0.32, 17.6, -0.2, -7, 0.01, 0.03, 0.1
14.256, 450.209, 85.959, -212.769, -137.01, -60.5032, -51.4099, 0.3, -1.1, 1.3, -0.19, -0.19, -0.32, 17.7, -0.1, -7.2, 0.01, 0.03, 0.1
14.26, 450.235, 85.953, -212.77, -137.007, -60.5043, -51.4134, 0.2, -1.1, 1.3, -0.19, -0.18, -0.32, 17.7, -0.1, -7.2, 0.01, 0.03, 0.1
14.264, 450.256, 85.954, -212.776, -137.005, -60.5047, -51.4151, 0.5, -1.2, 1.1, -0.19, -0.17, -0.32, 17.7, -0.2, -7.1, 0.01, 0.02, 0.1
14.268, 450.278, 85.946, -212.774, -137.005, -60.5073, -51.4163, 1, -1.2, 0.8, -0.19, -0.16, -0.32, 17.7, -0.1, -7, 0.01, 0.02, 0.1
14.272, 450.302, 85.948, -212.773, -137.002, -60.5083, -51.4192, 0.8, -1.3, 1, -0.19, -0.15, -0.32, 17.7, -0.2, -7.1, 0.01, 0.01, 0.1
14.276, 450.32, 85.942, -212.778, -137.001, -60.5089, -51.4214, 0.9, -1.3, 1, -0.19, -0.14, -0.32, 17.8, -0.3, -7, 0.01, 0.01, 0.1
14.28, 450.349, 85.944, -212.779, -136.998, -60.5099, -51.4245, 0.6, -1.1, 0.9, -0.18, -0.13, -0.32, 17.8, -0.2, -6.9, 0.01, 0, 0.1
14.284, 450.371, 85.937, -212.776, -136.997, -60.5122, -51.4254, 1.1, -1.1, 0.6, -0.18, -0.12, -0.32, 17.7, -0.1, -6.9, 0.01, 0, 0.1
14.288, 450.392, 85.94, -212.783, -136.996, -60.5126, -51.427, 0.3, -1.2, 0.9, -0.18, -0.12, -0.32, 17.8, -0.1, -6.9, 0.01, 0, 0.1
14.292, 450.413, 85.933, -212.781, -136.993, -60.5138, -51.4305, -0.2, -1.1, 0.9, -0.19, -0.1, -0.31, 17.8, -0.3, -6.8, 0.01, 0, 0.1
14.296, 450.435, 85.927, -212.779, -136.99, -60.515, -51.4341, -0.2, -1.2, 0.8, -0.19, -0.1, -0.31, 17.7, -0.3, -6.8, 0.01, 0, 0.1
14.3, 450.461, 85.932, -212.787, -136.988, -60.5151, -51.4353, 0.1, -1.2, 0.6, -0.19, -0.09, -0.3, 17.7, -0.2, -6.7, 0.01, 0, 0.1
14.304, 450.487, 85.923, -212.787, -136.988, -60.5176, -51.4368, 0.5, -1.2, 0.4, -0.17, -0.08, -0.3, 17.7, -0.2, -6.8, 0, 0, 0.1
14.308, 450.503, 85.927, -212.793, -136.987, -60.5174, -51.4366, 0.9, -1.3, 0.5, -0.17, -0.08, -0.3, 17.7, -0.2, -6.8, 0.01, 0, 0.1
14.312, 450.529, 85.923, -212.793, -136.984, -60.5184, -51.44, 1, -1.4, 0.7, -0.17, -0.07, -0.3, 17.7, -0.3, -6.8, 0, 0, 0.1
14.316, 450.553, 85.925, -212.792, -136.981, -60.5193, -51.4427, 1.3, -1.3, 0.8, -0.17, -0.08, -0.3, 17.8, -0.2, -6.8, 0, 0.01, 0.09
14.32, 450.573, 85.922, -212.807, -136.982, -60.5196, -51.4411, 1.3, -1.2, 0.7, -0.16, -0.08, -0.3, 17.7, -0.3, -7, 0, 0.01, 0.1
14.324, 450.598, 85.924, -212.806, -136.979, -60.5206, -51.4441, 0.8, -1.4, 1.1, -0.16, -0.08, -0.3, 17.6, -0.2, -7, 0, 0.01, 0.1
14.328, 450.62, 85.921, -212.815, -136.979, -60.5205, -51.4447, 0.3, -1.4, 1.2, -0.16, -0.07, -0.3, 17.6, -0.2, -6.9, 0, 0.01, 0.09
14.332, 450.645, 85.923, -212.814, -136.976, -60.5215, -51.4477, 0.5, -1.2, 0.9, -0.17, -0.06, -0.29, 17.6, -0.2, -6.9, 0, 0, 0.1
14.336, 450.666, 85.917, -212.811, -136.975, -60.5239, -51.4484, 0.3, -1.2, 0.9, -0.17, -0.05, -0.29, 17.7, -0.2, -6.8, 0.01, 0, 0.1
14.34, 450.692, 85.922, -212.822, -136.974, -60.5235, -51.4484, 0.2, -1.4, 0.8, -0.17, -0.05, -0.3, 17.8, -0.2, -6.7, 0, 0, 0.1
14.344, 450.713, 85.916, -212.82, -136.972, -60.5247, -51.4519, 0.7, -1.3, 0.4, -0.17, -0.05, -0.29, 17.7, -0.2, -6.7, 0, 0, 0.09
14.348, 450.738, 85.918, -212.831, -136.971, -60.5245, -51.4522, 1.1, -1.1, 0.2, -0.16, -0.04, -0.29, 17.6, -0.2, -6.7, 0, 0, 0.09
14.352, 450.759, 85.912, -212.831, -136.97, -60.5253, -51.4544, 1.2, -1.2, 0.3, -0.16, -0.04, -0.29, 17.6, -0.2, -6.7, 0, 0, 0.09
14.356, 450.777, 85.905, -212.836, -136.971, -60.527, -51.4541, 1.3, -1, 0.5, -0.15, -0.05, -0.28, 17.6, -0.2, -6.7, 0, 0, 0.09
14.36, 450.805, 85.91, -212.839, -136.969, -60.5273, -51.4554, 0.7, -1.2, 0.7, -0.16, -0.05, -0.3, 17.7, -0.3, -6.8, 0, 0, 0.09
14.364, 450.823, 85.905, -212.846, -136.969, -60.5274, -51.4562, 0.2, -1.3, 1, -0.16, -0.05, -0.29, 17.6, -0.3, -6.7, 0, 0, 0.09
14.368, 450.853, 85.907, -212.847, -136.966, -60.5283, -51.4593, 0.1, -1.2, 0.7, -0.17, -0.05, -0.29, 17.5, -0.3, -6.6, 0, 0, 0.09
14.372, 450.873, 85.901, -212.848, -136.967, -60.5302, -51.4588, 0.2, -1.1, 1.1, -0.16, -0.07, -0.29, 17.4, -0.3, -6.6, 0, 0, 0.08
14.376, 450.898, 85.904, -212.858, -136.966, -60.53, -51.4591, 0.2, -1, 1, -0.15, -0.06, -0.28, 17.3, -0.3, -6.7, 0, 0, 0.08
14.38, 450.925, 85.9, -212.858, -136.963, -60.531, -51.4623, 0.1, -1, 1.2, -0.15, -0.07, -0.28, 17.3, -0.3, -6.7, 0, 0, 0.08
14.384, 450.944, 85.902, -212.866, -136.963, -60.5308, -51.4625, 0.4, -0.9, 1, -0.16, -0.07, -0.27, 17.3, -0.3, -6.6, 0, 0, 0.08
14.388, 450.976, 85.897, -212.871, -136.961, -60.5315, -51.4648, 0.8, -1, 1.1, -0.16, -0.08, -0.28, 17.2, -0.3, -6.6, 0, 0, 0.08
14.392, 450.995, 85.902, -212.879, -136.963, -60.5323, -51.4622, 0.5, -0.8, 1.6, -0.15, -0.08, -0.28, 17.3, -0.3, -6.7, 0, 0, 0.07
14.396, 451.017, 85.893, -212.877, -136.961, -60.5337, -51.4661, 0.1, -1, 1.8, -0.16, -0.09, -0.28, 17.1, -0.4, -6.6, 0, 0, 0.07
14.4, 451.043, 85.89, -212.878, -136.959, -60.5343, -51.4681, 0.5, -0.9, 1.3, -0.16, -0.09, -0.28, 17.3, -0.4, -6.6, 0, 0, 0.07
14.404, 451.068, 85.895, -212.889, -136.958, -60.5339, -51.468, 0.2, -0.9, 1.5, -0.16, -0.09, -0.28, 17.1, -0.5, -6.6, 0, 0, 0.07
14.408, 451.088, 85.886, -212.89, -136.959, -60.536, -51.4677, 0.2, -0.9, 1.4, -0.16, -0.09, -0.28, 17.3, -0.5, -6.6, 0, 0, 0.07
14.412, 451.114, 85.892, -212.9, -136.959, -60.5356, -51.4677, 0.4, -1.1, 1.3, -0.16, -0.1, -0.29, 17.4, -0.5, -6.7, 0, 0, 0.07
14.416, 451.134, 85.885, -212.9, -136.957, -60.5364, -51.4699, 0.3, -1.1, 1.2, -0.16, -0.1, -0.29, 17.4, -0.5, -6.8, 0, 0, 0.08
14.42, 451.158, 85.889, -212.914, -136.955, -60.5358, -51.472, 0.6, -1, 1, -0.17, -0.09, -0.28, 17.4, -0.5, -6.8, 0, 0, 0.08
14.424, 451.184, 85.886, -212.916, -136.953, -60.5363, -51.4739, 0.8, -1, 0.7, -0.16, -0.1, -0.27, 17.4, -0.4, -6.6, 0, 0, 0.07
14.428, 451.204, 85.888, -212.925, -136.956, -60.5373, -51.4716, 1.2, -1.1, 0.6, -0.16, -0.09, -0.28, 17.3, -0.5, -6.7, 0, 0, 0.07
14.432, 451.23, 85.882, -212.926, -136.954, -60.538, -51.4739, 1.3, -1, 0.8, -0.16, -0.1, -0.28, 17.2, -0.5, -6.6, 0, 0, 0.07
14.436, 451.252, 85.879, -212.936, -136.954, -60.5379, -51.4744, 0.9, -1, 1.4, -0.16, -0.12, -0.28, 17.1, -0.6, -6.5, 0, 0, 0.06
14.44, 451.281, 85.884, -212.939, -136.951, -60.5381, -51.4756, 0.2, -1.1, 1.7, -0.16, -0.12, -0.29, 17.1, -0.6, -6.5, 0, 0, 0.06
14.444, 451.303, 85.88, -212.949, -136.953, -60.5392, -51.4737, 0, -1.2, 1.4, -0.16, -0.12, -0.29, 16.9, -0.6, -6.5, 0, 0, 0.06
14.448, 451.32, 85.874, -212.956, -136.953, -60.5393, -51.4745, 0.3, -1.1, 1.3, -0.16, -0.13, -0.28, 16.9, -0.6, -6.5, 0, 0, 0.06
14.452, 451.349, 85.877, -212.959, -136.952, -60.5397, -51.4762, 0.2, -1, 1.3, -0.16, -0.13, -0.28, 16.9, -0.6, -6.6, 0, 0, 0.06
14.456, 451.371, 85.874, -212.969, -136.951, -60.5396, -51.4767, 0.1, -1.2, 1.2, -0.16, -0.13, -0.29, 16.8, -0.6, -6.5, 0, 0, 0.06
14.46, 451.4, 85.88, -212.972, -136.949, -60.5399, -51.478, -0.2, -1.4, 1.6, -0.17, -0.14, -0.3, 16.6, -0.7, -6.6, 0, 0, 0.06
14.464, 451.417, 85.873, -212.979, -136.951, -60.5411, -51.4763, -0.2, -1.2, 1.5, -0.17, -0.15, -0.29, 16.6, -0.5, -6.5, 0, 0, 0.05
14.468, 451.443, 85.867, -212.981, -136.95, -60.5418, -51.4786, 0, -1.3, 1.5, -0.16, -0.15, -0.29, 16.7, -0.7, -6.5, 0, 0.01, 0.05
14.472, 451.468, 85.872, -212.991, -136.949, -60.5415, -51.4786, 0, -1.2, 1.7, -0.17, -0.17, -0.29, 16.7, -0.7, -6.5, 0, 0.01, 0.05
14.476, 451.489, 85.866, -212.992, -136.948, -60.5421, -51.4806, 0, -1.1, 2, -0.16, -0.18, -0.29, 16.8, -0.7, -6.5, 0, 0.01, 0.05
14.48, 451.514, 85.872, -213.002, -136.949, -60.5429, -51.478, -0.3, -1.1, 2.2, -0.16, -0.19, -0.3, 16.9, -0.7, -6.6, 0, 0, 0.05
14.484, 451.54, 85.866, -213.004, -136.948, -60.5436, -51.4803, -0.6, -1, 2.2, -0.17, -0.2, -0.29, 16.9, -0.6, -6.6, 0, 0.01, 0.05
14.488, 451.565, 85.87, -213.015, -136.947, -60.5434, -51.4805, -0.7, -1, 2.4, -0.17, -0.21, -0.29, 16.9, -0.7, -6.7, 0, 0.01, 0.05
14.492, 451.582, 85.863, -213.023, -136.948, -60.5435, -51.4814, -0.4, -1, 2.3, -0.16, -0.22, -0.3, 17.1, -0.7, -6.6, 0, 0.01, 0.05
14.496, 451.608, 85.857, -213.024, -136.946, -60.5442, -51.4836, -0.5, -1.1, 2.2, -0.16, -0.23, -0.3, 17, -0.7, -6.7, 0, 0, 0.06
14.5, 451.633, 85.863, -213.035, -136.948, -60.5451, -51.4809, -0.4, -1, 2, -0.17, -0.23, -0.29, 17, -0.7, -6.6, 0, 0, 0.05
14.504, 451.659, 85.857, -213.037, -136.946, -60.5458, -51.4832, 0, -0.8, 1.9, -0.16, -0.25, -0.28, 16.9, -0.8, -6.5, 0, 0, 0.05
14.508, 451.681, 85.854, -213.047, -136.946, -60.5457, -51.4837, 0.2, -1.1, 1.8, -0.16, -0.25, -0.29, 16.9, -0.7, -6.5, 0, 0, 0.05
14.512, 451.71, 85.859, -213.05, -136.944, -60.5459, -51.4849, 0, -0.9, 2.2, -0.16, -0.28, -0.29, 16.8, -0.6, -6.5, 0, 0, 0.05
14.516, 451.727, 85.853, -213.057, -136.944, -60.546, -51.4857, 0, -1.3, 2.5, -0.16, -0.3, -0.3, 16.7, -0.6, -6.4, 0, 0, 0.05
14.52, 451.756, 85.858, -213.06, -136.944, -60.5474, -51.4845, -0.3, -1.2, 2.7, -0.16, -0.31, -0.3, 16.6, -0.6, -6.4, 0, 0, 0.06
14.524, 451.778, 85.855, -213.07, -136.944, -60.5473, -51.4851, -0.2, -1.4, 2.6, -0.16, -0.32, -0.31, 16.5, -0.6, -6.4, 0, 0, 0.06
14.528, 451.804, 85.851, -213.071, -136.942, -60.5478, -51.487, -0.2, -1.3, 2.8, -0.16, -0.32, -0.3, 16.5, -0.5, -6.4, 0, 0, 0.06
14.532, 451.821, 85.845, -213.079, -136.942, -60.548, -51.4878, 0.1, -1.3, 2.5, -0.17, -0.34, -0.3, 16.5, -0.5, -6.4, 0, 0, 0.06
14.536, 451.85, 85.85, -213.081, -136.939, -60.5482, -51.4892, 0.4, -1.2, 2.4, -0.17, -0.34, -0.3, 16.5, -0.7, -6.5, 0, 0, 0.06
14.54, 451.873, 85.848, -213.091, -136.941, -60.5492, -51.4871, 0.8, -1.2, 2.2, -0.17, -0.35, -0.3, 16.4, -0.6, -6.5, 0, 0, 0.06
14.544, 451.902, 85.853, -213.094, -136.939, -60.5495, -51.4885, 0.9, -1.4, 2.3, -0.17, -0.37, -0.3, 16.5, -0.6, -6.5, 0, 0, 0.06
14.548, 451.924, 85.849, -213.103, -136.938, -60.5494, -51.4891, 0.7, -1, 2, -0.17, -0.36, -0.29, 16.5, -0.4, -6.7, 0, 0, 0.07
14.552, 451.949, 85.844, -213.106, -136.937, -60.55, -51.4912, 0.9, -1.2, 2.3, -0.17, -0.38, -0.3, 16.5, -0.4, -6.6, 0, 0, 0.07
14.556, 451.97, 85.846, -213.114, -136.939, -60.551, -51.4889, 1, -1.2, 2.5, -0.17, -0.39, -0.3, 16.6, -0.4, -6.5, 0, 0.01, 0.07
14.56, 451.995, 85.84, -213.116, -136.938, -60.5517, -51.4912, 0.5, -1.3, 3, -0.17, -0.42, -0.31, 16.7, -0.4, -6.7, 0, 0.01, 0.07
14.564, 452.015, 85.838, -213.132, -136.937, -60.5507, -51.492, 0.7, -1.3, 2.8, -0.17, -0.42, -0.31, 16.7, -0.3, -6.6, 0, 0.01, 0.08
14.568, 452.035, 85.838, -213.14, -136.938, -60.5508, -51.4926, 0.4, -1.2, 2.8, -0.17, -0.43, -0.31, 16.7, -0.3, -6.6, 0, 0.01, 0.08
14.572, 452.061, 85.832, -213.142, -136.936, -60.5515, -51.4949, 0.6, -1.2, 2.9, -0.17, -0.44, -0.31, 16.7, -0.2, -6.6, 0, 0.01, 0.08
14.576, 452.086, 85.838, -213.153, -136.938, -60.5523, -51.4922, 0.5, -1.2, 3.2, -0.17, -0.46, -0.31, 16.6, -0.2, -6.6, 0, 0.01, 0.08
14.58, 452.106, 85.829, -213.152, -136.937, -60.5533, -51.4947, 0.3, -1.2, 3.1, -0.17, -0.47, -0.32, 16.6, -0.3, -6.5, 0, 0.01, 0.09
14.584, 452.131, 85.832, -213.163, -136.937, -60.553, -51.495, 0.2, -1, 3.2, -0.16, -0.48, -0.3, 16.6, -0.3, -6.3, 0, 0, 0.09
14.588, 452.156, 85.826, -213.166, -136.935, -60.5537, -51.4971, 0.2, -1.2, 3.1, -0.16, -0.48, -0.3, 16.5, -0.3, -6.4, 0, 0, 0.09
14.592, 452.174, 85.818, -213.174, -136.936, -60.5539, -51.4982, 0, -1.1, 3.5, -0.16, -0.49, -0.3, 16.5, -0.2, -6.5, 0.01, 0, 0.1
14.596, 452.203, 85.824, -213.176, -136.936, -60.5554, -51.497, -0.1, -1.1, 3.6, -0.16, -0.51, -0.3, 16.5, -0.3, -6.5, 0.01, 0, 0.1
14.6, 452.225, 85.818, -213.186, -136.936, -60.5554, -51.4979, -0.4, -1.2, 3.8, -0.17, -0.52, -0.3, 16.5, -0.3, -6.5, 0.01, 0, 0.1
14.604, 452.254, 85.823, -213.189, -136.934, -60.5557, -51.4992, -0.8, -1.1, 3.6, -0.17, -0.52, -0.29, 16.5, -0.2, -6.5, 0.01, 0, 0.1
14.608, 452.276, 85.817, -213.198, -136.934, -60.5558, -51.5001, -1.1, -1.2, 3.6, -0.17, -0.53, -0.29, 16.6, -0.1, -6.5, 0.01, 0, 0.11
14.612, 452.305, 85.82, -213.201, -136.934, -60.5574, -51.4993, -1.2, -1.1, 3.4, -0.17, -0.54, -0.29, 16.5, -0.1, -6.5, 0.01, 0, 0.11
14.616, 452.321, 85.814, -213.209, -136.935, -60.5575, -51.5001, -1.3, -1, 3.5, -0.17, -0.54, -0.28, 16.4, -0.2, -6.3, 0.01, 0, 0.11
14.62, 452.347, 85.809, -213.211, -136.933, -60.5581, -51.5022, -1.2, -1.3, 3.5, -0.17, -0.56, -0.29, 16.3, -0.1, -6.4, 0.01, 0, 0.11
14.624, 452.381, 85.815, -213.216, -136.931, -60.5583, -51.5036, -0.9, -1.3, 3.4, -0.17, -0.56, -0.28, 16.2, -0.2, -6.4, 0.01, 0, 0.11
14.628, 452.398, 85.809, -213.224, -136.931, -60.5584, -51.5044, -0.7, -1.5, 3.6, -0.18, -0.58, -0.29, 16.1, -0.2, -6.5, 0.01, 0, 0.11
14.632, 452.421, 85.811, -213.227, -136.933, -60.5595, -51.5021, -1, -1.3, 3.8, -0.17, -0.6, -0.29, 15.8, -0.1, -6.5, 0.01, 0, 0.11
14.636, 452.443, 85.808, -213.236, -136.933, -60.5594, -51.5026, -1, -1.4, 4, -0.17, -0.61, -0.29, 15.9, 0, -6.4, 0.01, 0.01, 0.12
14.64, 452.472, 85.813, -213.239, -136.93, -60.5597, -51.504, -1.5, -1.3, 4.5, -0.17, -0.63, -0.29, 15.9, 0, -6.5, 0.01, 0.01, 0.12
14.644, 452.489, 85.805, -213.247, -136.931, -60.56, -51.5051, -1.7, -1.4, 4.6, -0.17, -0.64, -0.29, 15.9, 0, -6.6, 0.02, 0.01, 0.12
14.648, 452.515, 85.801, -213.249, -136.929, -60.5604, -51.5069, -1.6, -1.3, 4.5, -0.17, -0.65, -0.29, 16, -0.1, -6.6, 0.01, 0.01, 0.12
14.652, 452.534, 85.801, -213.258, -136.932, -60.5617, -51.5048, -1, -1.3, 4.2, -0.17, -0.66, -0.28, 16, -0.1, -6.7, 0.01, 0.01, 0.12
14.656, 452.56, 85.798, -213.259, -136.93, -60.5622, -51.5067, -0.8, -1.4, 4.4, -0.17, -0.68, -0.29, 16.1, 0, -6.7, 0.02, 0.01, 0.12
14.66, 452.58, 85.801, -213.268, -136.93, -60.562, -51.5069, -0.8, -1.4, 4.4, -0.17, -0.68, -0.28, 16, 0, -6.6, 0.02, 0.01, 0.13
14.664, 452.607, 85.797, -213.27, -136.928, -60.5626, -51.5088, -1.1, -1.5, 4.9, -0.17, -0.71, -0.28, 16, 0, -6.6, 0.02, 0.01, 0.13
14.668, 452.631, 85.8, -213.28, -136.927, -60.5624, -51.5091, -1, -1.3, 4.6, -0.17, -0.71, -0.27, 16, 0.1, -6.5, 0.02, 0.01, 0.13
14.672, 452.652, 85.794, -213.28, -136.928, -60.5643, -51.5088, -0.6, -1.5, 4.9, -0.16, -0.73, -0.28, 16, 0, -6.6, 0.02, 0.01, 0.14
14.676, 452.678, 85.797, -213.291, -136.928, -60.5641, -51.5091, -0.8, -1.5, 5, -0.16, -0.73, -0.27, 16, 0.1, -6.6, 0.02, 0.01, 0.14
14.68, 452.698, 85.791, -213.29, -136.927, -60.5648, -51.5113, -1.2, -1.7, 5.3, -0.16, -0.74, -0.28, 15.9, 0, -6.6, 0.02, 0.01, 0.14
14.684, 452.721, 85.786, -213.3, -136.927, -60.5648, -51.5121, -1.2, -1.9, 5.2, -0.17, -0.76, -0.29, 15.8, 0.1, -6.6, 0.02, 0.01, 0.15
14.688, 452.744, 85.788, -213.301, -136.925, -60.5653, -51.5136, -1.1, -1.9, 5.1, -0.17, -0.77, -0.28, 15.8, 0.1, -6.6, 0.02, 0.01, 0.15
14.692, 452.766, 85.785, -213.311, -136.927, -60.5663, -51.5117, -1.2, -1.7, 5.1, -0.17, -0.77, -0.28, 15.7, 0.3, -6.6, 0.02, 0.01, 0.15
14.696, 452.789, 85.785, -213.312, -136.926, -60.567, -51.5136, -1.1, -1.6, 5.3, -0.16, -0.78, -0.27, 15.7, 0.2, -6.6, 0.02, 0.02, 0.15
14.7, 452.807, 85.779, -213.319, -136.926, -60.5671, -51.5144, -1.2, -1.4, 5.1, -0.16, -0.79, -0.26, 15.7, 0.2, -6.7, 0.02, 0.02, 0.15
14.704, 452.83, 85.781, -213.32, -136.924, -60.5675, -51.516, -0.9, -1.4, 4.8, -0.16, -0.8, -0.25, 15.7, 0.2, -6.6, 0.03, 0.02, 0.15
14.708, 452.861, 85.776, -213.324, -136.925, -60.5694, -51.5158, -0.9, -1.4, 4.6, -0.16, -0.81, -0.25, 15.7, 0.3, -6.5, 0.03, 0.02, 0.15
14.712, 452.873, 85.77, -213.329, -136.925, -60.5695, -51.5165, -0.9, -1.4, 4.8, -0.15, -0.81, -0.24, 15.7, 0.3, -6.5, 0.03, 0.02, 0.15
14.716, 452.893, 85.772, -213.338, -136.925, -60.5693, -51.5167, -0.9, -1.2, 5, -0.15, -0.83, -0.24, 15.8, 0.1, -6.5, 0.03, 0.02, 0.15
