time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
27.552, 447.387, 78.34, -234.482, -124.933, -61.2371, -62.0454, -8.6, 8.5, 24.9, 0.47, -3.83, 0.91, -4.3, -7.3, -31.7, 0.22, 0.76, 0.13
27.556, 447.377, 78.349, -234.494, -124.925, -61.2375, -62.0493, -8.3, 8.4, 24.9, 0.45, -3.82, 0.87, -4.3, -7.1, -31.8, 0.22, 0.77, 0.13
27.56, 447.363, 78.357, -234.5, -124.916, -61.2385, -62.0547, -7.6, 8.1, 24.6, 0.43, -3.82, 0.84, -4.3, -7.2, -31.8, 0.22, 0.78, 0.13
27.564, 447.349, 78.368, -234.519, -124.909, -61.2382, -62.0566, -7.1, 8, 24.3, 0.41, -3.8, 0.8, -4.3, -7.3, -31.9, 0.22, 0.78, 0.13
27.568, 447.34, 78.379, -234.527, -124.899, -61.2388, -62.0617, -6.9, 7.7, 24, 0.39, -3.78, 0.75, -4.3, -7.4, -32, 0.22, 0.79, 0.12
27.572, 447.33, 78.391, -234.538, -124.891, -61.2391, -62.0652, -6.1, 7.3, 23.7, 0.36, -3.78, 0.7, -4.4, -7.3, -31.9, 0.22, 0.8, 0.12
27.576, 447.312, 78.399, -234.552, -124.883, -61.2396, -62.069, -5.9, 7.1, 23.2, 0.34, -3.76, 0.66, -4.4, -7.5, -32, 0.22, 0.8, 0.12
27.58, 447.303, 78.409, -234.561, -124.873, -61.2402, -62.0741, -5.3, 6.9, 22.8, 0.32, -3.75, 0.62, -4.4, -7.5, -32, 0.21, 0.81, 0.11
27.584, 447.289, 78.42, -234.567, -124.863, -61.241, -62.0789, -4.9, 6.5, 22.8, 0.29, -3.73, 0.57, -4.5, -7.6, -32, 0.21, 0.81, 0.11
27.588, 447.275, 78.428, -234.574, -124.854, -61.2419, -62.0843, -4.8, 6.3, 22.4, 0.26, -3.72, 0.52, -4.6, -7.6, -32, 0.21, 0.81, 0.1
27.592, 447.26, 78.436, -234.582, -124.846, -61.2432, -62.0877, -4.2, 6.1, 21.8, 0.24, -3.7, 0.48, -4.7, -7.6, -32, 0.21, 0.82, 0.1
27.596, 447.246, 78.444, -234.588, -124.837, -61.2441, -62.093, -3.5, 5.5, 21.5, 0.21, -3.68, 0.43, -4.7, -7.5, -32, 0.21, 0.82, 0.09
27.6, 447.226, 78.452, -234.594, -124.829, -61.2449, -62.0966, -2.9, 5.4, 21.1, 0.19, -3.66, 0.39, -4.5, -7.6, -32.1, 0.21, 0.83, 0.09
27.604, 447.208, 78.457, -234.598, -124.82, -61.2461, -62.1021, -2.4, 5.2, 20.8, 0.17, -3.64, 0.35, -4.4, -7.6, -32.1, 0.21, 0.85, 0.09
27.608, 447.184, 78.462, -234.61, -124.813, -61.247, -62.1062, -1.4, 5.1, 20.3, 0.14, -3.62, 0.32, -4.3, -7.7, -32.2, 0.21, 0.87, 0.09
27.612, 447.165, 78.467, -234.614, -124.804, -61.2482, -62.1117, -0.7, 4.7, 19.8, 0.13, -3.59, 0.27, -4.3, -7.7, -32.4, 0.21, 0.89, 0.09
27.616, 447.142, 78.47, -234.616, -124.796, -61.2498, -62.1173, 0, 4.3, 19.5, 0.11, -3.57, 0.23, -4.2, -7.6, -32.7, 0.21, 0.91, 0.09
27.62, 447.118, 78.477, -234.627, -124.788, -61.2505, -62.1208, 0.4, 4, 19.2, 0.09, -3.55, 0.19, -4.1, -7.7, -32.9, 0.21, 0.94, 0.08
27.624, 447.094, 78.479, -234.628, -124.78, -61.2521, -62.1267, 0.9, 3.7, 18.8, 0.05, -3.53, 0.15, -4.1, -7.7, -33, 0.21, 0.97, 0.07
27.628, 447.071, 78.481, -234.628, -124.77, -61.254, -62.134, 1.6, 3.5, 18.3, 0.04, -3.5, 0.11, -4.1, -7.9, -33.2, 0.2, 0.99, 0.06
27.632, 447.047, 78.486, -234.629, -124.761, -61.2555, -62.1393, 2.5, 3.2, 17.6, 0.02, -3.46, 0.08, -4.1, -7.9, -33.3, 0.2, 1.01, 0.04
27.636, 447.012, 78.489, -234.636, -124.752, -61.2573, -62.146, 3.2, 2.9, 17.3, 0, -3.43, 0.05, -4.1, -8.1, -33.4, 0.2, 1.03, 0.02
27.64, 446.991, 78.49, -234.635, -124.745, -61.2587, -62.1505, 3.8, 2.7, 16.8, -0.01, -3.41, 0.02, -4.1, -8.1, -33.4, 0.19, 1.03, 0.01
27.644, 446.968, 78.492, -234.634, -124.735, -61.2607, -62.158, 4.1, 2.7, 16.4, -0.01, -3.38, 0, -4.3, -8.2, -33.4, 0.19, 1.04, 0
27.648, 446.94, 78.496, -234.643, -124.729, -61.2617, -62.1617, 4.6, 2.6, 16, -0.02, -3.34, -0.03, -4.2, -8.3, -33.4, 0.19, 1.04, -0.01
27.652, 446.914, 78.492, -234.641, -124.719, -61.2639, -62.1691, 4.8, 2.3, 15.6, -0.04, -3.31, -0.07, -4.3, -8.5, -33.6, 0.18, 1.04, -0.03
27.656, 446.89, 78.494, -234.642, -124.71, -61.2655, -62.1748, 5.3, 2.2, 15.3, -0.05, -3.28, -0.1, -4.2, -8.4, -33.6, 0.18, 1.05, -0.04
27.66, 446.857, 78.496, -234.649, -124.704, -61.2668, -62.1787, 5.7, 1.8, 14.7, -0.05, -3.23, -0.14, -4.3, -8.5, -33.6, 0.18, 1.05, -0.04
27.664, 446.834, 78.498, -234.648, -124.694, -61.2688, -62.186, 6.5, 1.6, 14.1, -0.07, -3.2, -0.15, -4.3, -8.6, -33.6, 0.18, 1.06, -0.04
27.668, 446.81, 78.5, -234.647, -124.684, -61.2708, -62.1935, 6.9, 1.5, 13.8, -0.06, -3.17, -0.18, -4.3, -8.6, -33.5, 0.18, 1.07, -0.05
27.672, 446.779, 78.494, -234.655, -124.678, -61.2723, -62.1981, 7.3, 1.3, 13.5, -0.07, -3.13, -0.22, -4.3, -8.5, -33.6, 0.18, 1.08, -0.04
27.676, 446.756, 78.493, -234.655, -124.669, -61.2744, -62.2058, 7.5, 1.4, 13.3, -0.06, -3.1, -0.22, -4.2, -8.4, -33.7, 0.18, 1.09, -0.04
27.68, 446.731, 78.495, -234.656, -124.661, -61.2767, -62.2113, 7.9, 1.4, 13.2, -0.07, -3.07, -0.25, -4.3, -8.5, -33.8, 0.18, 1.11, -0.04
27.684, 446.709, 78.489, -234.659, -124.653, -61.2785, -62.2178, 7.9, 1.3, 12.8, -0.06, -3.02, -0.27, -4.2, -8.4, -33.8, 0.18, 1.12, -0.03
27.688, 446.686, 78.491, -234.658, -124.643, -61.2804, -62.2251, 7.9, 1.1, 12.6, -0.05, -2.99, -0.29, -4.1, -8.6, -33.9, 0.18, 1.14, -0.03
27.692, 446.655, 78.483, -234.665, -124.637, -61.2822, -62.2305, 8.1, 0.9, 12.3, -0.05, -2.95, -0.31, -4.1, -8.6, -33.8, 0.18, 1.15, -0.03
27.696, 446.636, 78.487, -234.668, -124.627, -61.2838, -62.2374, 8.2, 0.7, 12.1, -0.05, -2.92, -0.32, -4, -8.5, -34, 0.18, 1.16, -0.04
27.7, 446.608, 78.487, -234.677, -124.621, -61.2851, -62.2421, 8.2, 0.7, 11.9, -0.04, -2.88, -0.34, -3.9, -8.5, -34.1, 0.19, 1.17, -0.04
27.704, 446.586, 78.484, -234.679, -124.61, -61.2853, -62.2501, 8.2, 0.6, 11.8, -0.02, -2.85, -0.36, -4.1, -8.6, -34.1, 0.18, 1.19, -0.05
27.708, 446.558, 78.484, -234.689, -124.604, -61.2866, -62.2548, 8.6, 0.5, 11.5, -0.01, -2.82, -0.36, -4.1, -8.7, -34.1, 0.18, 1.2, -0.05
27.712, 446.536, 78.477, -234.689, -124.595, -61.2888, -62.2629, 8.3, 0.7, 11.4, -0.01, -2.78, -0.37, -4.2, -8.7, -34.2, 0.18, 1.21, -0.07
27.716, 446.513, 78.48, -234.701, -124.588, -61.2898, -62.2672, 8.3, 0.6, 11.2, 0, -2.76, -0.38, -4.1, -8.7, -34.2, 0.18, 1.21, -0.08
27.72, 446.484, 78.474, -234.703, -124.577, -61.2923, -62.2764, 8.3, 0.6, 11, 0.01, -2.73, -0.39, -4.1, -8.7, -34.3, 0.17, 1.21, -0.08
27.724, 446.468, 78.475, -234.714, -124.573, -61.293, -62.28, 8.7, 0.6, 10.8, 0.02, -2.69, -0.4, -4.1, -8.8, -34.3, 0.17, 1.21, -0.09
27.728, 446.446, 78.469, -234.715, -124.563, -61.2951, -62.288, 8.5, 0.5, 10.7, 0.03, -2.67, -0.41, -4.2, -8.9, -34.3, 0.17, 1.21, -0.1
27.732, 446.419, 78.461, -234.725, -124.557, -61.2967, -62.2934, 8.3, 0.4, 10.5, 0.04, -2.64, -0.42, -4, -8.9, -34.4, 0.17, 1.21, -0.1
27.736, 446.405, 78.464, -234.73, -124.547, -61.2983, -62.3012, 8.5, 0.3, 10.3, 0.04, -2.62, -0.42, -4, -8.9, -34.4, 0.17, 1.21, -0.11
27.74, 446.384, 78.456, -234.743, -124.541, -61.2995, -62.3067, 8.4, 0.6, 10.2, 0.05, -2.59, -0.42, -4, -8.8, -34.4, 0.17, 1.21, -0.11
27.744, 446.369, 78.46, -234.75, -124.533, -61.3008, -62.3128, 8.7, 0.7, 10, 0.06, -2.56, -0.43, -4.1, -8.8, -34.3, 0.17, 1.2, -0.11
27.748, 446.348, 78.453, -234.763, -124.527, -61.3021, -62.3184, 8.8, 0.5, 9.9, 0.07, -2.55, -0.43, -4.2, -8.9, -34.3, 0.16, 1.2, -0.11
27.752, 446.33, 78.447, -234.769, -124.519, -61.3037, -62.3251, 8.7, 0.5, 10.2, 0.07, -2.53, -0.44, -4.3, -8.9, -34.3, 0.17, 1.19, -0.11
27.756, 446.311, 78.449, -234.784, -124.512, -61.3046, -62.33, 8.8, 0.2, 10.2, 0.08, -2.52, -0.44, -4.2, -8.8, -34.2, 0.17, 1.19, -0.1
27.76, 446.299, 78.444, -234.792, -124.504, -61.306, -62.3369, 9.1, 0.3, 10.1, 0.09, -2.5, -0.44, -4.2, -8.8, -34.2, 0.17, 1.18, -0.1
27.764, 446.282, 78.439, -234.807, -124.497, -61.307, -62.3425, 9.1, 0.4, 10.1, 0.1, -2.49, -0.44, -4.3, -8.7, -34, 0.17, 1.18, -0.09
27.768, 446.266, 78.435, -234.821, -124.489, -61.3084, -62.3493, 8.8, 0.5, 9.8, 0.1, -2.46, -0.45, -4.2, -8.8, -34, 0.17, 1.18, -0.09
27.772, 446.253, 78.428, -234.829, -124.481, -61.3099, -62.3566, 8.7, 0.5, 9.9, 0.12, -2.46, -0.44, -4.3, -8.8, -34.1, 0.17, 1.18, -0.08
27.776, 446.237, 78.422, -234.843, -124.473, -61.3113, -62.3635, 9, 0.5, 9.6, 0.12, -2.44, -0.44, -4.2, -8.8, -34.1, 0.17, 1.18, -0.08
27.78, 446.224, 78.415, -234.851, -124.465, -61.3128, -62.3708, 9.1, 0.5, 9.6, 0.13, -2.43, -0.45, -4.2, -8.9, -34.2, 0.17, 1.18, -0.07
27.784, 446.208, 78.409, -234.865, -124.458, -61.3143, -62.3781, 8.8, 0.4, 9.5, 0.13, -2.42, -0.45, -4.2, -8.8, -34.2, 0.17, 1.18, -0.07
27.788, 446.191, 78.402, -234.881, -124.452, -61.3154, -62.3839, 8.8, 0.5, 9.4, 0.14, -2.41, -0.44, -4.2, -8.8, -34.1, 0.17, 1.18, -0.07
27.792, 446.178, 78.394, -234.888, -124.442, -61.3174, -62.3929, 8.9, 0.8, 9.3, 0.15, -2.4, -0.43, -4.2, -8.9, -34.1, 0.17, 1.18, -0.08
27.796, 446.161, 78.385, -234.904, -124.437, -61.3186, -62.399, 9.4, 0.7, 9.1, 0.16, -2.38, -0.42, -4.1, -8.9, -34.2, 0.17, 1.17, -0.08
27.8, 446.146, 78.377, -234.915, -124.431, -61.3204, -62.4045, 9.4, 0.7, 9.1, 0.16, -2.37, -0.42, -4.3, -8.8, -34.2, 0.17, 1.17, -0.09
27.804, 446.134, 78.369, -234.922, -124.421, -61.3225, -62.4138, 9.1, 0.9, 9.3, 0.17, -2.37, -0.42, -4.4, -8.8, -34.2, 0.17, 1.17, -0.1
27.808, 446.117, 78.359, -234.938, -124.416, -61.3238, -62.4202, 9, 1.1, 9.4, 0.18, -2.36, -0.4, -4.4, -8.9, -34.2, 0.17, 1.17, -0.1
27.812, 446.097, 78.338, -234.953, -124.411, -61.3256, -62.4274, 9.3, 1.1, 9.4, 0.19, -2.36, -0.39, -4.3, -9, -34.2, 0.16, 1.17, -0.11
27.816, 446.084, 78.329, -234.959, -124.402, -61.3277, -62.4367, 9.3, 1.2, 9.3, 0.19, -2.35, -0.39, -4.2, -8.9, -34.1, 0.16, 1.17, -0.11
27.82, 446.067, 78.318, -234.976, -124.397, -61.3291, -62.4433, 9.2, 1.2, 9.1, 0.21, -2.35, -0.37, -4.2, -8.9, -34.1, 0.16, 1.16, -0.12
27.824, 446.051, 78.3, -234.994, -124.391, -61.3305, -62.4504, 8.9, 1.3, 9.1, 0.21, -2.33, -0.35, -4.4, -8.9, -33.9, 0.16, 1.16, -0.12
27.828, 446.035, 78.289, -235.008, -124.385, -61.3323, -62.4585, 8.9, 1.4, 9.1, 0.22, -2.33, -0.34, -4.3, -8.9, -34, 0.16, 1.15, -0.12
27.832, 446.017, 78.277, -235.025, -124.38, -61.3337, -62.4651, 9.3, 1.5, 9.1, 0.24, -2.33, -0.33, -4.2, -9, -34, 0.16, 1.15, -0.12
27.836, 446.001, 78.257, -235.033, -124.373, -61.3359, -62.4738, 9, 1.8, 9.2, 0.25, -2.33, -0.3, -4.1, -8.9, -33.8, 0.16, 1.14, -0.12
27.84, 445.983, 78.245, -235.049, -124.368, -61.3373, -62.4806, 9.2, 1.9, 9.1, 0.26, -2.32, -0.28, -4.1, -8.9, -33.7, 0.16, 1.14, -0.12
27.844, 445.971, 78.236, -235.067, -124.362, -61.3384, -62.487, 9.1, 2, 9.1, 0.28, -2.33, -0.26, -4, -8.9, -33.8, 0.16, 1.13, -0.11
27.848, 445.95, 78.216, -235.083, -124.357, -61.3402, -62.4941, 9.1, 2, 9, 0.29, -2.32, -0.25, -3.9, -9, -33.8, 0.16, 1.13, -0.1
27.852, 445.941, 78.207, -235.096, -124.351, -61.3414, -62.5007, 9.1, 2.2, 8.9, 0.31, -2.32, -0.23, -3.8, -9, -33.8, 0.16, 1.13, -0.1
27.856, 445.929, 78.2, -235.116, -124.346, -61.3424, -62.507, 9.4, 2.3, 8.9, 0.31, -2.33, -0.21, -3.6, -9.1, -33.8, 0.16, 1.13, -0.09
27.86, 445.916, 78.181, -235.127, -124.34, -61.3447, -62.5138, 9.4, 2.5, 8.8, 0.33, -2.33, -0.18, -3.6, -8.8, -33.8, 0.16, 1.13, -0.09
27.864, 445.909, 78.176, -235.149, -124.334, -61.3454, -62.5199, 9.9, 2.7, 8.6, 0.35, -2.33, -0.16, -3.3, -8.8, -34, 0.16, 1.13, -0.09
27.868, 445.907, 78.165, -235.166, -124.327, -61.3463, -62.5265, 9.9, 3, 8.7, 0.37, -2.34, -0.13, -3.2, -8.8, -34, 0.16, 1.13, -0.08
27.872, 445.896, 78.15, -235.186, -124.321, -61.3474, -62.5332, 9.8, 3.3, 8.8, 0.38, -2.34, -0.1, -3.1, -8.9, -34, 0.16, 1.12, -0.08
27.876, 445.894, 78.148, -235.21, -124.314, -61.3478, -62.5391, 10, 3.7, 8.8, 0.4, -2.35, -0.07, -2.9, -9, -34, 0.16, 1.12, -0.08
27.88, 445.893, 78.139, -235.237, -124.309, -61.3479, -62.544, 9.7, 3.8, 9, 0.42, -2.36, -0.05, -2.9, -9, -33.8, 0.16, 1.11, -0.08
27.884, 445.892, 78.13, -235.262, -124.301, -61.3484, -62.5502, 9.4, 3.8, 9.3, 0.42, -2.38, -0.03, -2.8, -9.1, -33.8, 0.16, 1.1, -0.09
27.888, 445.897, 78.131, -235.285, -124.295, -61.3489, -62.5542, 9.4, 4, 9.4, 0.44, -2.39, -0.01, -2.6, -9.1, -33.7, 0.16, 1.09, -0.09
27.892, 445.896, 78.122, -235.312, -124.29, -61.349, -62.5588, 9.7, 4.2, 9.5, 0.45, -2.4, 0.01, -2.5, -9.1, -33.8, 0.16, 1.08, -0.08
27.896, 445.899, 78.117, -235.342, -124.284, -61.3487, -62.5633, 9.5, 4.3, 9.9, 0.46, -2.43, 0.03, -2.5, -9, -33.7, 0.16, 1.08, -0.08
27.9, 445.905, 78.117, -235.362, -124.276, -61.3489, -62.5692, 9.2, 4.3, 10.3, 0.47, -2.45, 0.05, -2.4, -9, -33.6, 0.16, 1.07, -0.08
27.904, 445.912, 78.111, -235.387, -124.27, -61.3494, -62.5734, 8.9, 4.5, 10.6, 0.48, -2.48, 0.07, -2.3, -9, -33.6, 0.16, 1.06, -0.07
27.908, 445.916, 78.106, -235.416, -124.263, -61.3492, -62.578, 8.5, 4.8, 11.2, 0.5, -2.51, 0.09, -2.3, -9.1, -33.6, 0.17, 1.05, -0.07
27.912, 445.919, 78.101, -235.448, -124.259, -61.3485, -62.581, 8.1, 5.1, 11.8, 0.5, -2.54, 0.11, -2.4, -9, -33.6, 0.17, 1.04, -0.06
27.916, 445.922, 78.096, -235.478, -124.253, -61.3483, -62.5853, 7.2, 5.5, 12.2, 0.52, -2.57, 0.14, -2.5, -9, -33.6, 0.17, 1.03, -0.05
27.92, 445.929, 78.09, -235.501, -124.247, -61.3488, -62.5896, 6.2, 5.6, 12.7, 0.53, -2.6, 0.16, -2.5, -9, -33.7, 0.17, 1.02, -0.05
27.924, 445.933, 78.085, -235.531, -124.24, -61.3486, -62.5942, 5.4, 5.6, 13.3, 0.53, -2.63, 0.17, -2.4, -8.9, -33.6, 0.17, 1.01, -0.04
27.928, 445.948, 78.09, -235.557, -124.232, -61.3481, -62.5994, 4.5, 5.5, 13.8, 0.53, -2.66, 0.18, -2.5, -8.9, -33.7, 0.17, 1, -0.04
27.932, 445.955, 78.085, -235.581, -124.225, -61.3487, -62.6038, 4, 5.7, 14.3, 0.54, -2.7, 0.2, -2.5, -8.8, -33.6, 0.17, 0.99, -0.03
27.936, 445.964, 78.082, -235.612, -124.218, -61.3481, -62.608, 3.1, 5.8, 15, 0.55, -2.73, 0.22, -2.5, -8.9, -33.4, 0.17, 0.97, -0.03
27.94, 445.971, 78.074, -235.636, -124.213, -61.3488, -62.6128, 2.8, 5.9, 15.5, 0.56, -2.77, 0.25, -2.6, -8.9, -33.3, 0.17, 0.96, -0.03
27.944, 445.979, 78.072, -235.668, -124.206, -61.3482, -62.6171, 2, 6.1, 16.1, 0.56, -2.81, 0.27, -2.6, -8.9, -33.3, 0.17, 0.95, -0.03
27.948, 445.988, 78.069, -235.701, -124.199, -61.3476, -62.6213, 1.2, 6.4, 16.4, 0.57, -2.84, 0.29, -2.6, -8.8, -33.3, 0.17, 0.94, -0.03
27.952, 445.994, 78.064, -235.725, -124.193, -61.3481, -62.6256, 0.7, 6.5, 17, 0.58, -2.89, 0.31, -2.8, -8.8, -33.1, 0.17, 0.93, -0.03
27.956, 446.003, 78.061, -235.757, -124.186, -61.3475, -62.63, -0.1, 6.7, 17.6, 0.59, -2.92, 0.34, -2.8, -8.8, -33.1, 0.17, 0.91, -0.03
27.96, 446.014, 78.059, -235.785, -124.181, -61.3474, -62.6324, -1.4, 6.7, 18.2, 0.6, -2.95, 0.36, -2.8, -8.9, -33, 0.17, 0.91, -0.03
27.964, 446.017, 78.053, -235.815, -124.175, -61.3472, -62.637, -2.4, 6.8, 18.7, 0.6, -2.99, 0.36, -2.9, -8.9, -33, 0.17, 0.9, -0.03
27.968, 446.027, 78.051, -235.847, -124.168, -61.3466, -62.6413, -3, 6.6, 19.3, 0.61, -3.03, 0.39, -3, -8.9, -33, 0.16, 0.9, -0.03
27.972, 446.038, 78.048, -235.873, -124.161, -61.3468, -62.6452, -3.7, 6.9, 20.1, 0.62, -3.08, 0.4, -3, -9, -33, 0.17, 0.9, -0.03
27.976, 446.038, 78.034, -235.901, -124.155, -61.3469, -62.6503, -4.5, 7.1, 20.6, 0.63, -3.11, 0.43, -3.1, -9.2, -33.2, 0.16, 0.9, -0.04
27.98, 446.051, 78.031, -235.926, -124.147, -61.3468, -62.6562, -5.3, 7.4, 20.8, 0.63, -3.14, 0.44, -3, -9.1, -33.2, 0.16, 0.91, -0.04
27.984, 446.062, 78.027, -235.953, -124.14, -61.347, -62.6606, -5.8, 7.3, 21.3, 0.64, -3.18, 0.46, -3, -9.1, -33.2, 0.16, 0.92, -0.04
27.988, 446.071, 78.024, -235.984, -124.134, -61.3465, -62.6651, -6.7, 7.5, 21.8, 0.65, -3.22, 0.48, -2.9, -9.1, -33.3, 0.16, 0.93, -0.04
27.992, 446.079, 78.022, -236.019, -124.128, -61.3455, -62.6678, -7.4, 7.8, 22, 0.66, -3.25, 0.5, -3.2, -9.2, -33.5, 0.16, 0.94, -0.04
27.996, 446.087, 78.019, -236.051, -124.122, -61.3449, -62.6719, -8.1, 8, 22.5, 0.67, -3.28, 0.52, -3.3, -9.3, -33.6, 0.16, 0.95, -0.03
28.0, 446.1, 78.017, -236.078, -124.115, -61.3451, -62.676, -8.8, 8.2, 22.8, 0.68, -3.31, 0.53, -3.3, -9.1, -33.7, 0.16, 0.96, -0.03
28.004, 446.108, 78.014, -236.109, -124.108, -61.3446, -62.6803, -9.5, 8.2, 23.2, 0.68, -3.35, 0.53, -3.3, -9.1, -33.9, 0.17, 0.97, -0.03
28.008, 446.118, 78.02, -236.145, -124.103, -61.3432, -62.6824, -10.3, 8.5, 23.6, 0.7, -3.39, 0.55, -3.3, -9, -34, 0.17, 0.98, -0.02
28.012, 446.127, 78.018, -236.177, -124.096, -61.3426, -62.6868, -11, 8.7, 24, 0.7, -3.42, 0.57, -3.3, -9, -33.9, 0.17, 0.98, -0.02
28.016, 446.135, 78.015, -236.211, -124.091, -61.3417, -62.6896, -11.7, 8.9, 24.3, 0.71, -3.46, 0.57, -3.3, -9.1, -34, 0.17, 0.98, -0.02
28.02, 446.142, 78.008, -236.235, -124.085, -61.3424, -62.6943, -11.8, 8.9, 24.7, 0.71, -3.49, 0.58, -3.3, -9, -34, 0.17, 0.97, -0.02
28.024, 446.149, 78.005, -236.27, -124.08, -61.3414, -62.6969, -12.5, 9, 25.1, 0.71, -3.54, 0.59, -3.4, -8.9, -33.8, 0.17, 0.97, -0.02
28.028, 446.162, 78.003, -236.294, -124.071, -61.3413, -62.7028, -12.7, 9.2, 25.4, 0.72, -3.57, 0.59, -3.4, -8.9, -33.7, 0.17, 0.95, -0.02
28.032, 446.174, 78.009, -236.328, -124.064, -61.3403, -62.7066, -12.9, 9.2, 25.9, 0.72, -3.62, 0.6, -3.5, -9, -33.5, 0.16, 0.94, -0.03
28.036, 446.182, 78.007, -236.362, -124.059, -61.3393, -62.7093, -13.5, 9.3, 26.3, 0.72, -3.66, 0.6, -3.7, -9, -33.4, 0.16, 0.93, -0.04
28.04, 446.193, 78.007, -236.399, -124.05, -61.3387, -62.715, -13.9, 9.5, 26.5, 0.71, -3.7, 0.6, -3.7, -8.9, -33.3, 0.16, 0.92, -0.04
28.044, 446.197, 77.999, -236.417, -124.046, -61.3393, -62.718, -14.3, 9.6, 26.9, 0.71, -3.74, 0.6, -3.6, -8.9, -33.2, 0.15, 0.92, -0.05
28.048, 446.204, 78.002, -236.449, -124.039, -61.3386, -62.7218, -14.7, 9.6, 27, 0.71, -3.78, 0.61, -3.6, -8.9, -33.3, 0.15, 0.92, -0.05
28.052, 446.212, 77.997, -236.481, -124.033, -61.3382, -62.7266, -15.1, 9.5, 27.2, 0.7, -3.81, 0.6, -3.6, -8.9, -33.3, 0.16, 0.92, -0.04
28.056, 446.219, 77.991, -236.503, -124.025, -61.3384, -62.7328, -15.4, 9.5, 27.3, 0.69, -3.85, 0.59, -3.6, -8.9, -33.2, 0.16, 0.93, -0.04
28.06, 446.226, 77.995, -236.534, -124.019, -61.3377, -62.7366, -15.8, 9.5, 27.7, 0.68, -3.89, 0.59, -3.5, -8.9, -33.4, 0.16, 0.94, -0.04
28.064, 446.234, 77.992, -236.566, -124.012, -61.3371, -62.741, -15.8, 9.4, 28, 0.68, -3.93, 0.59, -3.6, -9, -33.4, 0.16, 0.94, -0.03
28.068, 446.238, 77.988, -236.597, -124.007, -61.3365, -62.7441, -15.4, 9.2, 28.2, 0.66, -3.97, 0.58, -3.7, -8.9, -33.3, 0.16, 0.95, -0.03
28.072, 446.241, 77.986, -236.623, -124.003, -61.3367, -62.7469, -15.7, 9.3, 28.5, 0.66, -4.02, 0.59, -3.6, -9, -33.4, 0.16, 0.95, -0.03
28.076, 446.248, 77.98, -236.645, -123.995, -61.3369, -62.753, -15.8, 9.5, 28.7, 0.66, -4.06, 0.59, -3.5, -9, -33.3, 0.16, 0.95, -0.04
28.08, 446.255, 77.984, -236.679, -123.99, -61.3358, -62.7553, -15.9, 9.7, 29.1, 0.66, -4.1, 0.59, -3.5, -9, -33.5, 0.16, 0.95, -0.04
28.084, 446.258, 77.978, -236.708, -123.984, -61.3356, -62.7599, -16.2, 9.5, 29.3, 0.65, -4.14, 0.59, -3.5, -9, -33.5, 0.16, 0.95, -0.04
28.088, 446.264, 77.982, -236.742, -123.979, -61.3345, -62.7623, -16.8, 9.6, 29.7, 0.64, -4.18, 0.59, -3.5, -9, -33.5, 0.15, 0.96, -0.04
28.092, 446.269, 77.98, -236.765, -123.974, -61.3344, -62.767, -16.8, 9.6, 30.1, 0.64, -4.23, 0.58, -3.5, -9, -33.5, 0.15, 0.96, -0.04
28.096, 446.275, 77.974, -236.789, -123.967, -61.335, -62.7712, -16.6, 9.6, 30.3, 0.63, -4.27, 0.59, -3.4, -9, -33.3, 0.15, 0.95, -0.04
28.1, 446.275, 77.972, -236.821, -123.964, -61.3344, -62.7743, -16.7, 9.6, 30.6, 0.62, -4.31, 0.59, -3.4, -9, -33.3, 0.16, 0.95, -0.04
28.104, 446.274, 77.962, -236.847, -123.958, -61.3347, -62.7796, -16.9, 9.7, 30.7, 0.61, -4.35, 0.59, -3.6, -9, -33.5, 0.16, 0.95, -0.04
28.108, 446.28, 77.958, -236.869, -123.951, -61.3351, -62.7864, -16.8, 9.7, 30.9, 0.61, -4.39, 0.59, -3.6, -9.1, -33.4, 0.15, 0.95, -0.05
28.112, 446.275, 77.948, -236.898, -123.949, -61.3351, -62.7904, -16.9, 9.9, 31.3, 0.61, -4.43, 0.61, -3.8, -9, -33.3, 0.15, 0.94, -0.05
28.116, 446.275, 77.944, -236.927, -123.944, -61.3352, -62.7956, -17.3, 10, 31.7, 0.61, -4.48, 0.61, -3.7, -9.1, -33.1, 0.15, 0.93, -0.06
28.12, 446.272, 77.928, -236.947, -123.94, -61.3366, -62.8012, -17.8, 10.1, 32, 0.61, -4.52, 0.62, -3.6, -9.2, -33, 0.15, 0.92, -0.06
28.124, 446.272, 77.921, -236.966, -123.934, -61.3373, -62.8081, -18.3, 10.2, 32.4, 0.6, -4.56, 0.63, -3.5, -9.3, -33, 0.15, 0.91, -0.06
28.128, 446.273, 77.916, -236.996, -123.928, -61.3373, -62.8132, -18.7, 10.5, 32.7, 0.6, -4.6, 0.64, -3.4, -9.2, -32.9, 0.15, 0.9, -0.06
28.132, 446.264, 77.907, -237.02, -123.924, -61.3379, -62.8188, -19.3, 10.3, 33.1, 0.6, -4.64, 0.65, -3.4, -9.1, -33, 0.16, 0.89, -0.05
