time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.236, 437.865, 84.436, -262.274, -114.352, -65.0548, -72.0641, -2, -1.1, 34.3, -0.11, -8.11, 0.03, -5.2, 3.2, -58.8, 0.37, 4.23, 0.3
25.24, 437.851, 84.425, -262.298, -114.339, -65.0583, -72.0789, -2.7, -0.9, 34.4, -0.11, -8.11, 0.05, -5.1, 3.1, -58.5, 0.36, 4.19, 0.29
25.244, 437.843, 84.426, -262.326, -114.323, -65.0595, -72.0948, -2.3, -1, 34.4, -0.1, -8.1, 0.07, -5.1, 3.2, -58.1, 0.37, 4.16, 0.3
25.248, 437.835, 84.426, -262.355, -114.309, -65.0622, -72.1087, -2.1, -0.7, 34.1, -0.09, -8.09, 0.09, -4.8, 3.4, -57.8, 0.36, 4.12, 0.32
25.252, 437.825, 84.415, -262.372, -114.293, -65.0662, -72.1256, -2.6, -0.4, 34.3, -0.08, -8.09, 0.12, -4.5, 3.8, -57.5, 0.37, 4.09, 0.36
25.256, 437.814, 84.418, -262.406, -114.277, -65.0664, -72.1409, -1.9, -0.4, 34.2, -0.07, -8.08, 0.15, -4.2, 4, -57.1, 0.37, 4.06, 0.41
25.26, 437.806, 84.419, -262.437, -114.265, -65.0689, -72.153, -2.3, 0, 34.2, -0.06, -8.08, 0.18, -3.7, 4.3, -57, 0.38, 4.05, 0.45
25.264, 437.792, 84.407, -262.461, -114.251, -65.0726, -72.1679, -2.8, 0, 34.6, -0.05, -8.09, 0.2, -3.4, 4.4, -56.9, 0.39, 4.04, 0.48
25.268, 437.784, 84.408, -262.49, -114.237, -65.0753, -72.182, -2.4, 0, 34.5, -0.05, -8.08, 0.22, -2.9, 4.8, -57, 0.39, 4.05, 0.51
25.272, 437.777, 84.411, -262.518, -114.22, -65.0763, -72.1974, -2.8, 0, 34.3, -0.04, -8.07, 0.24, -2.8, 4.9, -57.2, 0.4, 4.07, 0.52
25.276, 437.771, 84.403, -262.538, -114.204, -65.0798, -72.2139, -2.6, 0.2, 34.1, -0.04, -8.05, 0.26, -2.7, 5, -57.6, 0.4, 4.11, 0.54
25.28, 437.763, 84.404, -262.566, -114.189, -65.0825, -72.2281, -3.2, 0.4, 34.2, -0.02, -8.05, 0.28, -2.8, 5.2, -58.1, 0.41, 4.15, 0.55
25.284, 437.756, 84.405, -262.595, -114.173, -65.0836, -72.2442, -2.8, 0.6, 34.5, -0.01, -8.06, 0.3, -3, 5.4, -58.7, 0.42, 4.2, 0.55
25.288, 437.745, 84.396, -262.622, -114.159, -65.0868, -72.2587, -2.6, 0.5, 34.4, -0.01, -8.05, 0.31, -3.3, 5.4, -59.5, 0.42, 4.25, 0.54
25.292, 437.738, 84.4, -262.653, -114.146, -65.0891, -72.2704, -2.7, 0.7, 34.2, 0, -8.05, 0.35, -3.5, 5.3, -60, 0.42, 4.29, 0.52
25.296, 437.73, 84.4, -262.682, -114.132, -65.0912, -72.2845, -3.3, 1.1, 34.2, 0, -8.04, 0.37, -3.6, 5.1, -60.3, 0.42, 4.31, 0.49
25.3, 437.712, 84.391, -262.717, -114.117, -65.0943, -72.301, -3.9, 1.3, 34.5, 0, -8.06, 0.38, -4, 4.9, -60.3, 0.4, 4.31, 0.44
25.304, 437.708, 84.392, -262.736, -114.104, -65.0956, -72.3131, -3.7, 1.2, 34.6, 0, -8.06, 0.39, -4.2, 4.6, -59.9, 0.39, 4.29, 0.39
25.308, 437.7, 84.396, -262.767, -114.091, -65.098, -72.3246, -3, 1.1, 34.6, 0.01, -8.06, 0.4, -4.3, 4, -59.6, 0.38, 4.25, 0.35
25.312, 437.69, 84.388, -262.796, -114.077, -65.0994, -72.3392, -3.4, 1.4, 34.5, 0.01, -8.06, 0.43, -4.6, 3.6, -59.1, 0.37, 4.19, 0.3
25.316, 437.682, 84.391, -262.827, -114.064, -65.1017, -72.351, -3.8, 1.5, 34.9, 0.02, -8.08, 0.44, -4.8, 3.6, -58.5, 0.35, 4.11, 0.27
25.32, 437.676, 84.387, -262.849, -114.049, -65.1049, -72.3652, -3.2, 1.6, 34.8, 0.03, -8.08, 0.45, -4.6, 3.4, -57.8, 0.34, 4.04, 0.25
25.324, 437.668, 84.39, -262.881, -114.038, -65.1071, -72.3753, -3.3, 1.7, 34.5, 0.03, -8.08, 0.47, -4.5, 3.5, -57.4, 0.33, 3.98, 0.25
25.328, 437.655, 84.391, -262.91, -114.025, -65.1083, -72.3886, -3.8, 1.7, 34.8, 0.03, -8.1, 0.47, -4.2, 3.7, -57, 0.33, 3.95, 0.28
25.332, 437.645, 84.387, -262.938, -114.012, -65.1112, -72.4007, -4, 1.8, 35.1, 0.04, -8.12, 0.49, -4, 4.3, -57.1, 0.34, 3.96, 0.33
25.336, 437.637, 84.391, -262.968, -113.999, -65.1136, -72.4124, -3.9, 1.5, 35.4, 0.04, -8.13, 0.49, -3.9, 4.8, -57.8, 0.35, 4.01, 0.4
25.34, 437.629, 84.396, -262.999, -113.984, -65.1142, -72.4255, -3.5, 1.5, 35.5, 0.04, -8.15, 0.49, -3.7, 5.5, -58.6, 0.38, 4.1, 0.46
25.344, 437.624, 84.391, -263.02, -113.969, -65.1174, -72.4399, -3.1, 1.5, 35.4, 0.04, -8.15, 0.49, -3.9, 5.9, -59.5, 0.4, 4.19, 0.52
25.348, 437.616, 84.396, -263.051, -113.955, -65.1197, -72.4512, -3.7, 1.7, 35.5, 0.04, -8.16, 0.5, -3.8, 6.2, -60.1, 0.42, 4.26, 0.55
25.352, 437.605, 84.399, -263.086, -113.941, -65.1198, -72.4646, -3.9, 1.7, 35.6, 0.05, -8.17, 0.5, -4, 6.1, -60.6, 0.43, 4.33, 0.58
25.356, 437.594, 84.394, -263.114, -113.928, -65.1227, -72.4771, -3.1, 1.7, 35.5, 0.04, -8.19, 0.5, -4.3, 6, -61.2, 0.44, 4.39, 0.59
25.36, 437.587, 84.399, -263.145, -113.914, -65.1234, -72.4899, -3.7, 1.8, 35.2, 0.04, -8.18, 0.51, -4.6, 6, -61.5, 0.45, 4.43, 0.58
25.364, 437.579, 84.405, -263.173, -113.898, -65.1258, -72.5036, -3.5, 1.7, 35.3, 0.04, -8.2, 0.51, -5, 5.7, -61.7, 0.45, 4.46, 0.55
25.368, 437.569, 84.399, -263.192, -113.882, -65.1277, -72.5191, -3.9, 1.7, 35.5, 0.04, -8.22, 0.5, -5.3, 5.2, -61.6, 0.45, 4.47, 0.52
25.372, 437.562, 84.402, -263.22, -113.867, -65.1303, -72.5329, -3.7, 1.6, 35.7, 0.04, -8.23, 0.5, -5.4, 4.9, -61.3, 0.44, 4.45, 0.48
25.376, 437.554, 84.408, -263.25, -113.854, -65.1325, -72.5443, -3.8, 1.7, 35.4, 0.03, -8.22, 0.49, -5.3, 4.5, -60.8, 0.43, 4.41, 0.44
25.38, 437.543, 84.404, -263.279, -113.839, -65.1339, -72.5578, -4.4, 1.6, 35.5, 0.04, -8.23, 0.48, -5.1, 4.3, -60.2, 0.42, 4.36, 0.41
25.384, 437.536, 84.41, -263.308, -113.825, -65.1361, -72.5695, -3.8, 1.8, 35.5, 0.03, -8.24, 0.48, -4.8, 4.1, -59.5, 0.41, 4.29, 0.38
25.388, 437.527, 84.416, -263.341, -113.812, -65.1365, -72.5805, -3.4, 1.8, 35.5, 0.03, -8.24, 0.48, -4.5, 3.8, -58.8, 0.4, 4.22, 0.35
25.392, 437.522, 84.413, -263.362, -113.797, -65.1396, -72.5944, -3.7, 1.8, 35.8, 0.03, -8.27, 0.48, -4.3, 3.9, -58.3, 0.39, 4.15, 0.33
25.396, 437.514, 84.418, -263.393, -113.784, -65.1419, -72.6059, -3.2, 1.7, 35.8, 0.04, -8.27, 0.47, -4, 3.8, -58, 0.38, 4.1, 0.33
25.4, 437.506, 84.424, -263.423, -113.769, -65.1426, -72.619, -3.4, 1.6, 35.5, 0.03, -8.27, 0.47, -4, 4.1, -57.9, 0.38, 4.07, 0.34
25.404, 437.496, 84.42, -263.451, -113.755, -65.1454, -72.6311, -3.9, 1.5, 36, 0.03, -8.29, 0.46, -4.1, 4.1, -58, 0.38, 4.08, 0.36
25.408, 437.483, 84.423, -263.481, -113.743, -65.1463, -72.6423, -3.6, 1.6, 35.9, 0.03, -8.31, 0.46, -4.2, 4.5, -58.4, 0.39, 4.11, 0.4
25.412, 437.48, 84.429, -263.503, -113.727, -65.1489, -72.6557, -3.9, 1.6, 35.7, 0.02, -8.31, 0.45, -4.4, 4.8, -59, 0.4, 4.17, 0.44
25.416, 437.471, 84.433, -263.537, -113.716, -65.151, -72.6656, -4.2, 1.5, 36.1, 0.02, -8.33, 0.44, -4.4, 5.3, -59.7, 0.41, 4.24, 0.49
25.42, 437.462, 84.432, -263.573, -113.702, -65.151, -72.6792, -3.4, 1.4, 36.2, 0.02, -8.36, 0.43, -4.5, 5.6, -60.4, 0.43, 4.3, 0.54
25.424, 437.454, 84.438, -263.606, -113.69, -65.1531, -72.6888, -3.4, 1.4, 36.5, 0.01, -8.38, 0.42, -4.4, 5.9, -60.8, 0.43, 4.36, 0.57
25.428, 437.445, 84.444, -263.639, -113.679, -65.155, -72.698, -3, 1.5, 36.3, 0, -8.39, 0.42, -4.7, 6, -61.1, 0.44, 4.38, 0.59
25.432, 437.433, 84.444, -263.666, -113.665, -65.1563, -72.7119, -4, 1.6, 36.6, 0, -8.42, 0.41, -4.9, 5.9, -61.2, 0.44, 4.39, 0.59
25.436, 437.425, 84.45, -263.698, -113.653, -65.1584, -72.7215, -4, 1.7, 36.5, 0, -8.43, 0.41, -5.1, 5.9, -61.1, 0.44, 4.37, 0.58
25.44, 437.419, 84.446, -263.722, -113.64, -65.1612, -72.7339, -4.4, 1.6, 37.1, 0, -8.47, 0.39, -5.4, 5.5, -60.6, 0.44, 4.35, 0.56
25.444, 437.411, 84.452, -263.753, -113.625, -65.1619, -72.7469, -3.8, 1.6, 36.9, 0, -8.49, 0.38, -5.5, 5.4, -60.1, 0.43, 4.3, 0.52
25.448, 437.402, 84.458, -263.785, -113.614, -65.1639, -72.7564, -3.7, 1.6, 36.7, -0.02, -8.5, 0.37, -5.5, 5.1, -59.5, 0.42, 4.26, 0.49
25.452, 437.389, 84.461, -263.814, -113.601, -65.1648, -72.7678, -3.3, 1.5, 36.6, -0.02, -8.51, 0.36, -5.2, 4.8, -59, 0.42, 4.21, 0.47
25.456, 437.382, 84.466, -263.845, -113.588, -65.1671, -72.7792, -4.1, 1.4, 37, -0.02, -8.54, 0.34, -4.7, 4.6, -58.5, 0.41, 4.17, 0.45
25.46, 437.371, 84.473, -263.884, -113.57, -65.1691, -72.7946, -4, 1.4, 37.3, -0.03, -8.57, 0.34, -4.3, 4.5, -57.9, 0.4, 4.12, 0.43
25.464, 437.361, 84.474, -263.902, -113.56, -65.1705, -72.8039, -3.7, 1.5, 37.1, -0.04, -8.58, 0.33, -4.1, 4.4, -57.7, 0.4, 4.09, 0.42
25.468, 437.354, 84.48, -263.932, -113.544, -65.1711, -72.8173, -4.1, 1.5, 37.4, -0.04, -8.6, 0.32, -4, 4.3, -57.6, 0.4, 4.06, 0.41
25.472, 437.345, 84.483, -263.964, -113.531, -65.1734, -72.829, -3.7, 1.3, 37.5, -0.05, -8.62, 0.31, -3.9, 4.3, -57.7, 0.39, 4.06, 0.4
25.476, 437.337, 84.489, -263.996, -113.518, -65.1738, -72.8403, -3.7, 1.3, 37.2, -0.06, -8.62, 0.3, -4.2, 4.3, -57.8, 0.39, 4.08, 0.4
25.48, 437.324, 84.492, -264.023, -113.506, -65.1765, -72.8519, -3.8, 1.4, 37.2, -0.06, -8.65, 0.29, -4.6, 4.4, -58.2, 0.39, 4.11, 0.39
25.484, 437.316, 84.498, -264.056, -113.492, -65.177, -72.8633, -3.3, 1.3, 37.3, -0.06, -8.67, 0.27, -5, 4.5, -58.7, 0.4, 4.15, 0.39
25.488, 437.308, 84.503, -264.086, -113.479, -65.1793, -72.8747, -3.6, 1.1, 37.2, -0.07, -8.68, 0.26, -5.4, 4.8, -59.2, 0.4, 4.2, 0.39
25.492, 437.3, 84.509, -264.116, -113.464, -65.1799, -72.8879, -3.7, 0.9, 37.6, -0.07, -8.71, 0.24, -5.7, 4.7, -59.5, 0.4, 4.23, 0.39
25.496, 437.292, 84.515, -264.146, -113.449, -65.1805, -72.901, -3, 0.8, 37.6, -0.09, -8.74, 0.23, -6, 4.8, -59.8, 0.4, 4.25, 0.4
25.5, 437.281, 84.52, -264.182, -113.436, -65.182, -72.9125, -3.5, 0.8, 37.6, -0.09, -8.75, 0.22, -6, 4.9, -60.1, 0.4, 4.25, 0.41
25.504, 437.273, 84.526, -264.213, -113.421, -65.1826, -72.9255, -3.5, 0.8, 37.9, -0.09, -8.78, 0.2, -6, 4.9, -60, 0.4, 4.24, 0.42
25.508, 437.265, 84.531, -264.242, -113.407, -65.1848, -72.9372, -3.7, 0.8, 38.2, -0.1, -8.8, 0.19, -5.9, 5, -59.7, 0.39, 4.21, 0.43
25.512, 437.252, 84.534, -264.272, -113.395, -65.1857, -72.9487, -3.5, 0.6, 38.4, -0.1, -8.83, 0.17, -5.7, 5.1, -59.2, 0.39, 4.18, 0.43
25.516, 437.243, 84.539, -264.302, -113.38, -65.1864, -72.9616, -3.3, 0.6, 38.2, -0.12, -8.83, 0.16, -5.3, 5, -58.8, 0.39, 4.14, 0.44
25.52, 437.236, 84.545, -264.332, -113.366, -65.1886, -72.9734, -3.8, 0.6, 38.4, -0.13, -8.84, 0.15, -5, 5, -58.6, 0.39, 4.13, 0.45
25.524, 437.227, 84.551, -264.366, -113.353, -65.1889, -72.9843, -3.7, 0.3, 38.4, -0.13, -8.87, 0.13, -4.8, 5.1, -58.3, 0.39, 4.12, 0.45
25.528, 437.215, 84.554, -264.392, -113.339, -65.1901, -72.9977, -3.6, 0.3, 38.4, -0.15, -8.89, 0.11, -4.6, 5.1, -58.3, 0.4, 4.13, 0.46
25.532, 437.206, 84.56, -264.425, -113.327, -65.1921, -73.0074, -2.9, 0.3, 38.2, -0.16, -8.91, 0.1, -4.3, 5.1, -58.2, 0.4, 4.14, 0.47
25.536, 437.193, 84.563, -264.455, -113.315, -65.193, -73.0187, -3.3, 0.1, 38.3, -0.17, -8.92, 0.09, -4.3, 5, -58.3, 0.41, 4.15, 0.47
25.54, 437.182, 84.57, -264.495, -113.299, -65.1948, -73.032, -3.3, 0.3, 38.1, -0.17, -8.93, 0.07, -4.3, 4.8, -58.3, 0.41, 4.16, 0.45
25.544, 437.177, 84.574, -264.517, -113.288, -65.1956, -73.0416, -4, 0.3, 38.4, -0.18, -8.96, 0.06, -4.4, 4.7, -58.5, 0.4, 4.16, 0.42
25.548, 437.164, 84.577, -264.547, -113.276, -65.1965, -73.0529, -3.5, 0.2, 38.6, -0.18, -9, 0.05, -4.8, 4.5, -58.6, 0.4, 4.16, 0.38
25.552, 437.152, 84.582, -264.582, -113.263, -65.1981, -73.0642, -3.5, 0.2, 38.5, -0.19, -9.01, 0.04, -5.2, 4.1, -58.5, 0.39, 4.16, 0.34
25.556, 437.14, 84.585, -264.609, -113.248, -65.1991, -73.0778, -4, 0, 39, -0.2, -9.04, 0.02, -5.7, 4, -58.6, 0.38, 4.15, 0.31
25.56, 437.131, 84.591, -264.642, -113.235, -65.1995, -73.0889, -3.6, 0, 39.1, -0.2, -9.07, 0, -5.8, 3.9, -58.8, 0.38, 4.15, 0.3
25.564, 437.123, 84.596, -264.672, -113.222, -65.2018, -73.1004, -3.7, -0.4, 39, -0.22, -9.07, -0.01, -5.9, 4, -58.9, 0.38, 4.16, 0.3
25.568, 437.11, 84.599, -264.701, -113.209, -65.2027, -73.1119, -3.1, -0.5, 38.9, -0.22, -9.09, -0.02, -6, 4.1, -59, 0.38, 4.18, 0.31
25.572, 437.102, 84.605, -264.732, -113.194, -65.2032, -73.1251, -3.5, -0.4, 39, -0.23, -9.11, -0.03, -6.1, 4.3, -59.1, 0.38, 4.19, 0.32
25.576, 437.089, 84.611, -264.772, -113.185, -65.205, -73.1325, -3.3, -0.4, 39.3, -0.23, -9.13, -0.03, -6.2, 4.5, -59.2, 0.38, 4.19, 0.32
25.58, 437.076, 84.613, -264.799, -113.17, -65.206, -73.1461, -3.5, -0.4, 39.7, -0.24, -9.16, -0.05, -6.1, 4.5, -59.2, 0.37, 4.18, 0.33
25.584, 437.068, 84.619, -264.829, -113.156, -65.2081, -73.1577, -3, -0.7, 39.8, -0.24, -9.19, -0.06, -5.8, 4.5, -58.9, 0.37, 4.15, 0.34
25.588, 437.052, 84.621, -264.862, -113.143, -65.2085, -73.1708, -3.2, -0.6, 39.6, -0.25, -9.19, -0.07, -5.4, 4.6, -58.6, 0.37, 4.12, 0.35
25.592, 437.044, 84.626, -264.89, -113.127, -65.2109, -73.1844, -3.9, -0.6, 40, -0.26, -9.21, -0.08, -5.3, 4.6, -58.2, 0.37, 4.1, 0.37
25.596, 437.031, 84.629, -264.917, -113.113, -65.2119, -73.1978, -3.6, -0.8, 40.2, -0.26, -9.22, -0.09, -5, 4.7, -58, 0.37, 4.08, 0.39
25.6, 437.023, 84.635, -264.948, -113.099, -65.2141, -73.2093, -3.4, -1, 40.3, -0.27, -9.24, -0.12, -4.7, 4.7, -58, 0.38, 4.07, 0.41
25.604, 437.011, 84.637, -264.974, -113.084, -65.2152, -73.2229, -3.1, -1, 40.1, -0.27, -9.24, -0.12, -4.3, 4.9, -57.8, 0.39, 4.07, 0.43
25.608, 437.002, 84.643, -265.005, -113.071, -65.2173, -73.2343, -3.5, -1, 40.1, -0.28, -9.25, -0.14, -4.1, 5, -57.7, 0.39, 4.08, 0.45
25.612, 436.99, 84.645, -265.032, -113.056, -65.2184, -73.2478, -3.2, -1.3, 40.2, -0.28, -9.26, -0.16, -3.9, 5.2, -57.9, 0.4, 4.11, 0.47
25.616, 436.973, 84.647, -265.066, -113.044, -65.2202, -73.2592, -3.1, -1.3, 39.9, -0.28, -9.26, -0.16, -3.8, 5.2, -58.1, 0.41, 4.15, 0.48
25.62, 436.965, 84.653, -265.096, -113.031, -65.2224, -73.271, -3, -1.2, 40, -0.29, -9.26, -0.16, -3.7, 5.2, -58.3, 0.42, 4.19, 0.48
25.624, 436.952, 84.655, -265.122, -113.016, -65.2235, -73.2846, -2.6, -1.4, 40, -0.3, -9.28, -0.18, -4.1, 4.8, -58.8, 0.42, 4.22, 0.45
25.628, 436.943, 84.661, -265.153, -113.003, -65.2256, -73.296, -2.5, -1.2, 39.8, -0.3, -9.28, -0.18, -4.5, 4.7, -59.2, 0.42, 4.24, 0.41
25.632, 436.931, 84.663, -265.18, -112.988, -65.2267, -73.3095, -3, -1.2, 40.3, -0.31, -9.3, -0.19, -5.1, 4.5, -59.4, 0.41, 4.25, 0.36
25.636, 436.919, 84.669, -265.217, -112.977, -65.228, -73.319, -2.9, -1.4, 40.4, -0.32, -9.32, -0.2, -5.6, 4.2, -59.6, 0.4, 4.27, 0.31
25.64, 436.906, 84.672, -265.245, -112.964, -65.2305, -73.3308, -2.6, -1.4, 40.2, -0.32, -9.32, -0.21, -5.9, 4.1, -59.7, 0.39, 4.28, 0.29
25.644, 436.898, 84.677, -265.275, -112.949, -65.2312, -73.3439, -3.3, -1.3, 40.3, -0.33, -9.33, -0.22, -6.1, 4, -59.9, 0.39, 4.31, 0.28
25.648, 436.885, 84.679, -265.302, -112.936, -65.2338, -73.3559, -3, -1.4, 40.5, -0.33, -9.35, -0.22, -6.1, 4, -60.1, 0.39, 4.33, 0.28
25.652, 436.877, 84.685, -265.333, -112.921, -65.2344, -73.3692, -2.7, -1.5, 40.4, -0.33, -9.36, -0.24, -6, 4.1, -60.5, 0.39, 4.35, 0.28
25.656, 436.861, 84.69, -265.365, -112.908, -65.2362, -73.3803, -2, -1.6, 40.3, -0.34, -9.37, -0.24, -6.1, 4.2, -60.7, 0.39, 4.36, 0.29
25.66, 436.853, 84.695, -265.395, -112.892, -65.2368, -73.3938, -2.2, -1.8, 40.1, -0.35, -9.37, -0.26, -6.1, 4.1, -60.7, 0.39, 4.35, 0.29
25.664, 436.839, 84.698, -265.423, -112.88, -65.2394, -73.4053, -2.6, -1.9, 40.4, -0.35, -9.38, -0.27, -6.1, 4.1, -60.7, 0.38, 4.34, 0.3
25.668, 436.826, 84.701, -265.452, -112.867, -65.2402, -73.4168, -1.9, -2, 40.2, -0.35, -9.39, -0.28, -6, 4.3, -60.6, 0.38, 4.32, 0.32
25.672, 436.818, 84.706, -265.48, -112.852, -65.2425, -73.4303, -1.9, -1.9, 40.1, -0.36, -9.38, -0.28, -5.9, 4.8, -60.6, 0.39, 4.29, 0.36
25.676, 436.802, 84.708, -265.513, -112.838, -65.2428, -73.4438, -2.1, -1.9, 39.9, -0.38, -9.39, -0.29, -5.6, 5, -60.5, 0.39, 4.27, 0.39
25.68, 436.789, 84.71, -265.538, -112.823, -65.2456, -73.4576, -2.8, -1.9, 40.3, -0.37, -9.41, -0.3, -5.4, 5.2, -60.3, 0.4, 4.26, 0.42
25.684, 436.781, 84.715, -265.566, -112.806, -65.2463, -73.4727, -3.3, -1.8, 40.4, -0.37, -9.4, -0.3, -5.1, 5.4, -60.1, 0.41, 4.26, 0.45
25.688, 436.768, 84.717, -265.593, -112.792, -65.249, -73.4846, -3, -1.9, 40.5, -0.37, -9.42, -0.32, -4.8, 5.5, -59.9, 0.41, 4.26, 0.48
25.692, 436.755, 84.719, -265.618, -112.776, -65.2502, -73.5001, -2.3, -2, 40.3, -0.38, -9.41, -0.32, -4.6, 5.5, -59.9, 0.42, 4.26, 0.49
25.696, 436.736, 84.723, -265.66, -112.759, -65.2517, -73.5154, -2.8, -2.2, 40.6, -0.38, -9.41, -0.34, -4.5, 5.5, -59.9, 0.42, 4.27, 0.5
25.7, 436.731, 84.727, -265.679, -112.746, -65.2528, -73.527, -2.6, -2.2, 40.8, -0.39, -9.42, -0.34, -4.5, 5.4, -59.9, 0.43, 4.27, 0.49
25.704, 436.718, 84.729, -265.704, -112.731, -65.2555, -73.5409, -2.1, -2.1, 40.5, -0.4, -9.4, -0.36, -4.7, 5.2, -59.9, 0.43, 4.28, 0.48
25.708, 436.71, 84.734, -265.732, -112.714, -65.2562, -73.556, -2.7, -2.2, 40.5, -0.4, -9.39, -0.36, -4.9, 4.9, -59.8, 0.42, 4.29, 0.45
25.712, 436.697, 84.736, -265.759, -112.701, -65.2589, -73.568, -2.3, -2.1, 40.7, -0.4, -9.4, -0.37, -5.2, 4.8, -59.9, 0.42, 4.3, 0.42
25.716, 436.684, 84.738, -265.785, -112.685, -65.26, -73.5832, -2.5, -2.3, 40.9, -0.4, -9.39, -0.38, -5.5, 4.6, -60, 0.42, 4.31, 0.39
25.72, 436.673, 84.743, -265.817, -112.668, -65.2601, -73.5984, -2.1, -2.4, 40.8, -0.4, -9.39, -0.39, -5.7, 4.3, -60.2, 0.42, 4.33, 0.37
25.724, 436.66, 84.746, -265.844, -112.655, -65.2627, -73.6104, -1.6, -2.5, 40.7, -0.41, -9.39, -0.4, -5.9, 4.2, -60.3, 0.41, 4.35, 0.35
25.728, 436.652, 84.751, -265.873, -112.638, -65.2634, -73.6255, -1.5, -2.6, 40.4, -0.41, -9.36, -0.4, -5.8, 4.2, -60.4, 0.41, 4.36, 0.34
25.732, 436.639, 84.753, -265.898, -112.623, -65.2661, -73.6394, -1.5, -2.8, 40.3, -0.41, -9.35, -0.42, -5.8, 4.2, -60.5, 0.41, 4.36, 0.34
25.736, 436.631, 84.758, -265.925, -112.606, -65.2669, -73.6546, -0.5, -2.8, 40, -0.41, -9.34, -0.43, -5.8, 4.3, -60.6, 0.41, 4.36, 0.34
25.74, 436.618, 84.76, -265.951, -112.591, -65.2696, -73.6686, -0.4, -2.6, 39.9, -0.42, -9.34, -0.42, -5.8, 4.5, -60.7, 0.4, 4.35, 0.34
25.744, 436.606, 84.765, -265.986, -112.576, -65.2694, -73.6817, 0, -2.9, 39.6, -0.42, -9.33, -0.44, -6, 4.4, -60.8, 0.4, 4.34, 0.34
25.748, 436.593, 84.768, -266.013, -112.563, -65.272, -73.6937, -0.9, -2.8, 39.5, -0.42, -9.31, -0.44, -6.3, 4.3, -60.7, 0.4, 4.33, 0.35
25.752, 436.585, 84.773, -266.044, -112.548, -65.2725, -73.7068, -0.9, -2.9, 39.5, -0.42, -9.3, -0.45, -6.4, 4.6, -60.7, 0.39, 4.31, 0.36
25.756, 436.572, 84.775, -266.069, -112.533, -65.2752, -73.7207, -0.4, -3, 39.2, -0.44, -9.29, -0.46, -6.3, 4.7, -60.7, 0.4, 4.3, 0.38
25.76, 436.559, 84.777, -266.093, -112.516, -65.2765, -73.7364, -0.4, -3.1, 39.1, -0.44, -9.28, -0.47, -6.3, 4.9, -60.4, 0.4, 4.29, 0.4
25.764, 436.551, 84.783, -266.124, -112.503, -65.2785, -73.7479, -0.2, -3.1, 39.3, -0.44, -9.28, -0.48, -6.1, 4.9, -60.2, 0.4, 4.27, 0.42
25.768, 436.538, 84.785, -266.149, -112.486, -65.2797, -73.7634, -0.2, -3.1, 39.2, -0.44, -9.28, -0.49, -5.7, 5.2, -59.9, 0.4, 4.25, 0.44
25.772, 436.526, 84.792, -266.183, -112.471, -65.2812, -73.7766, -0.1, -3.2, 39.1, -0.44, -9.27, -0.49, -5.3, 5.2, -59.6, 0.4, 4.22, 0.45
25.776, 436.518, 84.794, -266.2, -112.453, -65.2841, -73.7926, 0, -3.2, 39.2, -0.44, -9.27, -0.51, -4.9, 5.2, -59.3, 0.41, 4.19, 0.47
25.78, 436.502, 84.797, -266.236, -112.436, -65.2864, -73.8081, 0.3, -3.4, 39, -0.45, -9.25, -0.52, -4.6, 5.2, -58.8, 0.41, 4.16, 0.47
25.784, 436.494, 84.802, -266.264, -112.419, -65.2871, -73.8234, -0.3, -3.2, 39, -0.45, -9.25, -0.51, -4.4, 5.1, -58.5, 0.41, 4.13, 0.47
25.788, 436.484, 84.803, -266.278, -112.406, -65.2904, -73.8357, -0.1, -3.3, 39, -0.45, -9.25, -0.53, -4.4, 4.9, -58.3, 0.41, 4.12, 0.45
25.792, 436.476, 84.808, -266.306, -112.389, -65.291, -73.8509, -0.1, -3.2, 38.7, -0.46, -9.23, -0.52, -4.4, 4.7, -58.1, 0.4, 4.1, 0.43
25.796, 436.463, 84.81, -266.331, -112.374, -65.2937, -73.8648, -0.8, -3.2, 38.7, -0.46, -9.22, -0.53, -4.5, 4.3, -57.7, 0.39, 4.08, 0.39
25.8, 436.455, 84.815, -266.359, -112.358, -65.296, -73.8786, -0.9, -3.4, 38.9, -0.46, -9.22, -0.54, -4.5, 4.2, -57.7, 0.39, 4.08, 0.37
25.804, 436.446, 84.819, -266.387, -112.343, -65.2983, -73.8924, -1.1, -3.4, 39.1, -0.47, -9.23, -0.55, -4.6, 3.9, -57.7, 0.38, 4.08, 0.34
25.808, 436.43, 84.822, -266.417, -112.327, -65.2987, -73.9078, -0.2, -3.5, 38.8, -0.47, -9.22, -0.56, -4.8, 3.8, -57.8, 0.38, 4.1, 0.31
25.812, 436.422, 84.826, -266.442, -112.309, -65.3013, -73.9236, -0.6, -3.4, 38.7, -0.47, -9.21, -0.56, -4.8, 3.7, -58.2, 0.38, 4.13, 0.29
25.816, 436.414, 84.828, -266.46, -112.292, -65.3042, -73.9395, -0.4, -3.4, 38.3, -0.47, -9.2, -0.56, -4.8, 3.8, -58.4, 0.37, 4.15, 0.28
