time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.5, 438.561, 82.759, -257.163, -116.396, -63.6434, -69.8525, -2.7, -8, 45.9, -0.55, -9.82, -1.49, 1.9, 12.8, -70.8, 0.64, 5.22, 1.32
33.504, 438.56, 82.763, -257.193, -116.38, -63.6463, -69.8669, -3.2, -7.9, 46.2, -0.55, -9.85, -1.48, 1.8, 12.8, -70.7, 0.64, 5.22, 1.33
33.508, 438.555, 82.764, -257.229, -116.367, -63.6491, -69.88, -3.7, -7.8, 46.3, -0.55, -9.85, -1.47, 2, 12.8, -70.6, 0.64, 5.21, 1.33
33.512, 438.557, 82.775, -257.26, -116.35, -63.6516, -69.8941, -3.6, -7.9, 46.5, -0.55, -9.86, -1.47, 2.2, 12.7, -70.5, 0.64, 5.19, 1.33
33.516, 438.553, 82.776, -257.293, -116.333, -63.6525, -69.9109, -4.2, -7.9, 46.8, -0.54, -9.88, -1.46, 2.3, 12.6, -70.4, 0.64, 5.16, 1.32
33.52, 438.549, 82.78, -257.328, -116.318, -63.6554, -69.9252, -4.7, -8.1, 46.7, -0.54, -9.88, -1.46, 2.3, 12.5, -70, 0.63, 5.12, 1.31
33.524, 438.548, 82.78, -257.357, -116.302, -63.6584, -69.9403, -4.7, -7.9, 46.9, -0.54, -9.89, -1.45, 2.5, 12.5, -69.6, 0.63, 5.08, 1.31
33.528, 438.547, 82.784, -257.388, -116.288, -63.6612, -69.953, -5, -8, 47.1, -0.54, -9.9, -1.45, 2.9, 12.6, -69.4, 0.62, 5.05, 1.31
33.532, 438.55, 82.788, -257.421, -116.272, -63.6638, -69.9677, -5.5, -7.9, 47.1, -0.54, -9.9, -1.45, 3.1, 12.7, -69.4, 0.62, 5.04, 1.31
33.536, 438.549, 82.79, -257.453, -116.258, -63.6666, -69.9808, -5.4, -7.9, 47, -0.54, -9.91, -1.45, 3.4, 12.6, -69.4, 0.62, 5.03, 1.31
33.54, 438.545, 82.791, -257.487, -116.243, -63.6689, -69.9959, -5.7, -7.8, 47.4, -0.54, -9.93, -1.45, 3.5, 12.7, -69.3, 0.62, 5.01, 1.32
33.544, 438.544, 82.795, -257.529, -116.231, -63.6709, -70.0071, -6.1, -7.8, 47.3, -0.54, -9.93, -1.44, 3.8, 12.8, -69.1, 0.62, 5, 1.33
33.548, 438.548, 82.802, -257.564, -116.216, -63.6732, -70.0194, -6.1, -7.8, 47.4, -0.54, -9.95, -1.45, 3.9, 12.7, -68.9, 0.62, 4.99, 1.33
33.552, 438.546, 82.804, -257.595, -116.202, -63.676, -70.0329, -5.5, -7.8, 47.2, -0.54, -9.96, -1.44, 4.1, 12.8, -68.9, 0.62, 4.98, 1.34
33.556, 438.549, 82.808, -257.63, -116.188, -63.6784, -70.0457, -5.7, -7.8, 47.4, -0.55, -9.97, -1.46, 4.1, 12.9, -68.9, 0.62, 4.98, 1.34
33.56, 438.548, 82.81, -257.661, -116.174, -63.6812, -70.0589, -5.5, -7.9, 47.5, -0.55, -10, -1.45, 4.2, 12.8, -69, 0.62, 4.98, 1.35
33.564, 438.551, 82.823, -257.7, -116.158, -63.6826, -70.0733, -5.2, -7.8, 47.6, -0.54, -10.02, -1.46, 4.3, 12.9, -68.9, 0.62, 4.98, 1.36
33.568, 438.554, 82.827, -257.735, -116.144, -63.6849, -70.0862, -5.2, -7.9, 47.8, -0.55, -10.03, -1.46, 4.3, 13, -69, 0.62, 4.98, 1.36
33.572, 438.553, 82.829, -257.767, -116.13, -63.6878, -70.0995, -5.3, -7.8, 48.1, -0.54, -10.06, -1.46, 4.3, 13.1, -69, 0.62, 4.98, 1.37
33.576, 438.557, 82.832, -257.799, -116.114, -63.6903, -70.1143, -5.4, -7.8, 48.3, -0.55, -10.08, -1.47, 4.3, 12.9, -68.9, 0.62, 4.97, 1.38
33.58, 438.556, 82.837, -257.84, -116.102, -63.6925, -70.1256, -5.4, -7.8, 48.5, -0.55, -10.1, -1.47, 4.4, 13.1, -68.9, 0.62, 4.94, 1.38
33.584, 438.557, 82.848, -257.877, -116.09, -63.6944, -70.1363, -5.8, -7.7, 48.5, -0.55, -10.11, -1.47, 4.4, 13.1, -68.6, 0.62, 4.92, 1.39
33.588, 438.56, 82.852, -257.911, -116.075, -63.6968, -70.1493, -5.5, -7.8, 48.6, -0.55, -10.13, -1.48, 4.6, 13, -68.3, 0.61, 4.89, 1.39
33.592, 438.555, 82.853, -257.948, -116.062, -63.6989, -70.1626, -5.7, -7.8, 48.8, -0.55, -10.15, -1.48, 5, 13, -67.8, 0.61, 4.86, 1.4
33.596, 438.559, 82.858, -257.98, -116.044, -63.6999, -70.1793, -6, -7.8, 48.9, -0.55, -10.16, -1.48, 5.4, 13.1, -67.7, 0.61, 4.82, 1.41
33.6, 438.557, 82.859, -258.011, -116.03, -63.7027, -70.1925, -5.8, -7.8, 48.7, -0.55, -10.17, -1.48, 5.8, 13, -67.4, 0.61, 4.8, 1.43
33.604, 438.561, 82.863, -258.044, -116.014, -63.7053, -70.2073, -5.7, -7.8, 48.9, -0.56, -10.19, -1.49, 6.1, 13.1, -67.4, 0.61, 4.77, 1.44
33.608, 438.56, 82.865, -258.075, -116, -63.7081, -70.2205, -6.1, -7.8, 48.9, -0.56, -10.19, -1.49, 6.4, 13, -67.1, 0.61, 4.76, 1.44
33.612, 438.563, 82.869, -258.109, -115.986, -63.7104, -70.2336, -6.1, -7.8, 48.9, -0.56, -10.21, -1.49, 6.7, 13, -66.8, 0.61, 4.74, 1.45
33.616, 438.558, 82.873, -258.147, -115.973, -63.7123, -70.2462, -5.8, -7.8, 48.9, -0.56, -10.21, -1.49, 7, 12.8, -66.7, 0.61, 4.73, 1.45
33.62, 438.562, 82.877, -258.179, -115.956, -63.7148, -70.2612, -6.1, -7.7, 49, -0.56, -10.22, -1.49, 7.2, 12.8, -66.4, 0.61, 4.71, 1.45
33.624, 438.56, 82.881, -258.21, -115.94, -63.716, -70.276, -6.1, -7.7, 49, -0.56, -10.24, -1.49, 7.2, 12.7, -66.2, 0.61, 4.7, 1.45
33.628, 438.563, 82.887, -258.244, -115.926, -63.7182, -70.2884, -5.9, -7.7, 48.7, -0.56, -10.23, -1.49, 7.5, 12.7, -66.2, 0.61, 4.7, 1.46
33.632, 438.565, 82.898, -258.277, -115.911, -63.7205, -70.3012, -6.3, -7.7, 49.1, -0.56, -10.24, -1.5, 7.7, 12.6, -66.2, 0.62, 4.69, 1.46
33.636, 438.565, 82.904, -258.317, -115.897, -63.722, -70.3138, -6.1, -7.9, 48.9, -0.56, -10.25, -1.5, 7.8, 12.6, -66.3, 0.62, 4.7, 1.47
33.64, 438.563, 82.908, -258.349, -115.881, -63.723, -70.3284, -6.1, -7.9, 48.9, -0.56, -10.25, -1.5, 7.9, 12.6, -66.2, 0.62, 4.7, 1.47
33.644, 438.569, 82.922, -258.387, -115.868, -63.7246, -70.3392, -6.3, -8, 49.2, -0.57, -10.26, -1.52, 8.1, 12.5, -66.1, 0.62, 4.69, 1.47
33.648, 438.567, 82.926, -258.419, -115.855, -63.7273, -70.3518, -6.1, -7.9, 48.9, -0.57, -10.26, -1.52, 8.2, 12.6, -66.1, 0.62, 4.68, 1.47
33.652, 438.562, 82.929, -258.455, -115.84, -63.7291, -70.3649, -5.6, -8, 48.7, -0.57, -10.26, -1.52, 8.4, 12.4, -65.9, 0.62, 4.67, 1.47
33.656, 438.563, 82.941, -258.488, -115.826, -63.7314, -70.3772, -6, -7.8, 49.1, -0.57, -10.28, -1.53, 8.6, 12.2, -65.7, 0.61, 4.65, 1.47
33.66, 438.567, 82.948, -258.522, -115.81, -63.7319, -70.3914, -6.1, -7.9, 49.1, -0.57, -10.28, -1.53, 8.9, 12.2, -65.5, 0.61, 4.62, 1.47
33.664, 438.565, 82.952, -258.556, -115.797, -63.7344, -70.4026, -5.7, -8, 49.2, -0.58, -10.29, -1.54, 9.3, 12.2, -65.2, 0.62, 4.6, 1.48
33.668, 438.571, 82.965, -258.582, -115.781, -63.7368, -70.4167, -5.5, -8.1, 49.4, -0.58, -10.3, -1.56, 9.5, 12.2, -64.9, 0.61, 4.56, 1.49
33.672, 438.566, 82.969, -258.62, -115.769, -63.7385, -70.4277, -5.9, -8.1, 49.2, -0.59, -10.3, -1.57, 9.8, 12.4, -64.6, 0.61, 4.52, 1.51
33.676, 438.569, 82.973, -258.654, -115.754, -63.7409, -70.4411, -5.8, -8.4, 49.1, -0.59, -10.3, -1.57, 10, 12.5, -64.3, 0.61, 4.49, 1.52
33.68, 438.569, 82.986, -258.69, -115.742, -63.7427, -70.4514, -5.8, -8.4, 49.3, -0.59, -10.32, -1.59, 10.2, 12.5, -64.1, 0.61, 4.45, 1.54
33.684, 438.568, 82.99, -258.721, -115.727, -63.7454, -70.4642, -5.9, -8.4, 49.2, -0.59, -10.31, -1.59, 10.5, 12.4, -63.8, 0.61, 4.42, 1.54
33.688, 438.565, 82.993, -258.759, -115.708, -63.7474, -70.4828, -5.8, -8.6, 49.2, -0.59, -10.32, -1.6, 10.7, 12.3, -63.5, 0.61, 4.39, 1.54
33.692, 438.566, 82.998, -258.781, -115.696, -63.7487, -70.4935, -5.6, -8.7, 49.3, -0.6, -10.33, -1.61, 10.7, 12.5, -63.3, 0.61, 4.37, 1.54
33.696, 438.567, 83.008, -258.815, -115.681, -63.7508, -70.5064, -5.8, -8.8, 49.4, -0.6, -10.32, -1.62, 10.9, 12.7, -63.2, 0.61, 4.36, 1.55
33.7, 438.565, 83.012, -258.846, -115.667, -63.7535, -70.5191, -5.9, -8.8, 49.4, -0.6, -10.33, -1.63, 11, 12.7, -63.1, 0.61, 4.35, 1.55
33.704, 438.565, 83.015, -258.875, -115.651, -63.7556, -70.5341, -5.7, -8.6, 49.2, -0.6, -10.32, -1.64, 11.1, 12.5, -63, 0.6, 4.35, 1.55
33.708, 438.566, 83.024, -258.907, -115.635, -63.7581, -70.5486, -6, -8.5, 49.7, -0.6, -10.34, -1.64, 11.1, 12.6, -63.1, 0.61, 4.36, 1.55
33.712, 438.565, 83.028, -258.938, -115.621, -63.7607, -70.5617, -6.3, -8.5, 49.6, -0.6, -10.33, -1.64, 11.2, 12.5, -63.1, 0.6, 4.37, 1.55
33.716, 438.567, 83.032, -258.962, -115.605, -63.7636, -70.5763, -6.3, -8.5, 49.6, -0.6, -10.33, -1.66, 11.3, 12.7, -63.4, 0.6, 4.38, 1.56
33.72, 438.566, 83.044, -259, -115.591, -63.7651, -70.5887, -6.6, -8.4, 49.8, -0.6, -10.33, -1.66, 11.3, 12.7, -63.4, 0.61, 4.38, 1.57
33.724, 438.564, 83.046, -259.032, -115.577, -63.7677, -70.6021, -6.4, -8.5, 49.4, -0.61, -10.3, -1.66, 11.3, 12.6, -63.4, 0.61, 4.38, 1.57
33.728, 438.567, 83.05, -259.055, -115.56, -63.7707, -70.6169, -6.5, -8.5, 49.5, -0.61, -10.3, -1.67, 11.4, 12.8, -63.3, 0.61, 4.38, 1.58
33.732, 438.565, 83.062, -259.094, -115.546, -63.772, -70.6294, -6.6, -8.5, 49.6, -0.62, -10.3, -1.68, 11.5, 12.8, -63.2, 0.61, 4.37, 1.59
33.736, 438.567, 83.066, -259.118, -115.53, -63.7749, -70.644, -6.5, -8.5, 49.3, -0.62, -10.28, -1.68, 11.6, 13, -63.1, 0.61, 4.36, 1.59
33.74, 438.566, 83.07, -259.149, -115.514, -63.7759, -70.6586, -6.4, -8.4, 49.1, -0.62, -10.27, -1.68, 11.8, 13, -63.1, 0.61, 4.35, 1.6
33.744, 438.563, 83.068, -259.17, -115.499, -63.7794, -70.6741, -6.9, -8.4, 49.3, -0.61, -10.27, -1.68, 12.1, 13, -62.9, 0.61, 4.33, 1.61
33.748, 438.566, 83.081, -259.201, -115.482, -63.7811, -70.6885, -6.8, -8.5, 49.1, -0.62, -10.25, -1.69, 12.4, 13, -62.8, 0.61, 4.31, 1.61
33.752, 438.563, 83.085, -259.235, -115.47, -63.7833, -70.6993, -6.9, -8.3, 48.8, -0.62, -10.24, -1.69, 12.6, 13.1, -62.6, 0.61, 4.29, 1.62
33.756, 438.566, 83.089, -259.261, -115.455, -63.7861, -70.7125, -6.6, -8.5, 48.9, -0.62, -10.23, -1.7, 12.9, 13, -62.6, 0.61, 4.27, 1.62
33.76, 438.562, 83.098, -259.292, -115.44, -63.787, -70.7267, -6.9, -8.6, 48.6, -0.63, -10.22, -1.71, 13.2, 13.1, -62.4, 0.61, 4.24, 1.62
33.764, 438.562, 83.102, -259.322, -115.426, -63.7891, -70.7398, -6.6, -8.7, 48.5, -0.63, -10.2, -1.71, 13.4, 12.9, -62.2, 0.6, 4.22, 1.62
33.768, 438.564, 83.106, -259.347, -115.409, -63.7919, -70.7545, -6.4, -8.7, 48.5, -0.64, -10.2, -1.73, 13.5, 13, -61.9, 0.6, 4.2, 1.61
33.772, 438.566, 83.116, -259.369, -115.393, -63.7947, -70.7691, -6.9, -8.9, 48.5, -0.64, -10.19, -1.74, 13.7, 12.8, -61.7, 0.6, 4.19, 1.6
33.776, 438.568, 83.119, -259.393, -115.376, -63.7961, -70.7855, -6.5, -8.9, 48.3, -0.64, -10.17, -1.74, 13.8, 12.8, -61.7, 0.59, 4.19, 1.6
33.78, 438.558, 83.12, -259.429, -115.364, -63.7981, -70.7969, -6.3, -9.1, 48.4, -0.64, -10.17, -1.75, 13.9, 12.6, -61.6, 0.59, 4.18, 1.6
33.784, 438.56, 83.124, -259.453, -115.348, -63.801, -70.8116, -6.7, -8.8, 48.4, -0.64, -10.16, -1.75, 14.2, 12.6, -61.6, 0.59, 4.18, 1.6
33.788, 438.566, 83.137, -259.479, -115.331, -63.8033, -70.8259, -6.4, -9.1, 48.1, -0.64, -10.14, -1.76, 14.2, 12.6, -61.5, 0.59, 4.18, 1.59
33.792, 438.564, 83.138, -259.5, -115.313, -63.8051, -70.8428, -6.5, -9.1, 48.2, -0.64, -10.14, -1.77, 14.3, 12.5, -61.4, 0.59, 4.18, 1.59
33.796, 438.563, 83.143, -259.529, -115.297, -63.8071, -70.857, -6.7, -9.3, 48.2, -0.64, -10.12, -1.78, 14.5, 12.3, -61.5, 0.59, 4.19, 1.58
33.8, 438.569, 83.156, -259.554, -115.28, -63.8094, -70.8715, -6.6, -9.1, 48.2, -0.65, -10.11, -1.78, 14.6, 12.3, -61.5, 0.59, 4.19, 1.58
33.804, 438.571, 83.16, -259.578, -115.264, -63.8124, -70.8862, -6.4, -9.1, 48.1, -0.65, -10.09, -1.78, 14.7, 12.3, -61.5, 0.59, 4.2, 1.58
33.808, 438.569, 83.161, -259.6, -115.248, -63.8156, -70.9011, -7, -9.2, 48.3, -0.65, -10.09, -1.79, 14.9, 12.3, -61.6, 0.59, 4.2, 1.59
33.812, 438.569, 83.167, -259.629, -115.23, -63.816, -70.9175, -6.8, -9.3, 48, -0.66, -10.06, -1.8, 15, 12.3, -61.6, 0.59, 4.19, 1.59
33.816, 438.574, 83.178, -259.654, -115.214, -63.8185, -70.9317, -6.7, -9.3, 48, -0.66, -10.04, -1.8, 15.1, 12.3, -61.4, 0.59, 4.18, 1.59
33.82, 438.581, 83.182, -259.671, -115.195, -63.8216, -70.9485, -6.6, -9.4, 48, -0.66, -10.04, -1.82, 15.1, 12.3, -61.2, 0.58, 4.16, 1.59
33.824, 438.579, 83.183, -259.691, -115.179, -63.825, -70.9635, -6.8, -9.3, 47.8, -0.67, -10.01, -1.81, 15.3, 12.2, -60.9, 0.58, 4.14, 1.59
33.828, 438.582, 83.186, -259.713, -115.161, -63.828, -70.9803, -6.5, -9.4, 47.5, -0.67, -9.98, -1.83, 15.5, 12.2, -60.7, 0.58, 4.11, 1.58
33.832, 438.585, 83.2, -259.741, -115.142, -63.8299, -70.9961, -6.4, -9.5, 47.6, -0.67, -9.97, -1.84, 15.7, 12.2, -60.5, 0.58, 4.09, 1.57
33.836, 438.592, 83.204, -259.758, -115.124, -63.8329, -71.0128, -6.8, -9.5, 47.5, -0.67, -9.95, -1.85, 15.9, 12, -60.3, 0.57, 4.07, 1.57
33.84, 438.594, 83.208, -259.784, -115.109, -63.8356, -71.0259, -7, -9.5, 47.4, -0.68, -9.93, -1.85, 15.9, 12.1, -60, 0.57, 4.04, 1.56
33.844, 438.597, 83.212, -259.807, -115.093, -63.8384, -71.0409, -6.3, -9.6, 46.9, -0.68, -9.89, -1.86, 15.8, 12.1, -59.9, 0.57, 4.03, 1.56
33.848, 438.6, 83.226, -259.84, -115.072, -63.8417, -71.0588, -6.9, -9.7, 46.9, -0.68, -9.86, -1.87, 15.7, 12, -59.8, 0.57, 4.02, 1.57
33.852, 438.606, 83.231, -259.855, -115.057, -63.843, -71.0716, -6.4, -9.8, 46.6, -0.68, -9.84, -1.88, 15.8, 12, -59.6, 0.57, 4.01, 1.57
33.856, 438.604, 83.232, -259.876, -115.043, -63.8479, -71.0851, -6.6, -9.8, 46.7, -0.68, -9.82, -1.88, 15.9, 11.9, -59.5, 0.57, 4.01, 1.57
33.86, 438.61, 83.236, -259.895, -115.026, -63.8508, -71.1, -7.1, -9.7, 46.7, -0.68, -9.8, -1.89, 16.1, 12, -59.5, 0.57, 4.01, 1.57
33.864, 438.613, 83.239, -259.919, -115.01, -63.8536, -71.1149, -6.9, -9.9, 46.3, -0.69, -9.75, -1.9, 15.9, 12, -59.5, 0.57, 4.01, 1.57
33.868, 438.616, 83.245, -259.94, -114.991, -63.8558, -71.1312, -6.8, -9.9, 46.4, -0.69, -9.73, -1.91, 16.1, 11.9, -59.6, 0.57, 4.01, 1.57
33.872, 438.623, 83.249, -259.96, -114.975, -63.8588, -71.146, -7.1, -9.8, 46.4, -0.68, -9.71, -1.91, 16.3, 11.8, -59.5, 0.57, 4.02, 1.57
33.876, 438.625, 83.253, -259.983, -114.958, -63.8616, -71.1613, -7.2, -9.8, 46.1, -0.69, -9.68, -1.92, 16.3, 11.7, -59.4, 0.56, 4.02, 1.57
33.88, 438.632, 83.257, -260.002, -114.942, -63.8645, -71.1761, -7, -10, 45.9, -0.69, -9.64, -1.94, 16.4, 11.7, -59.3, 0.56, 4.01, 1.56
33.884, 438.636, 83.261, -260.023, -114.924, -63.8669, -71.1929, -7.2, -10, 45.8, -0.7, -9.61, -1.95, 16.5, 11.7, -59.2, 0.57, 4.01, 1.56
33.888, 438.643, 83.265, -260.04, -114.905, -63.87, -71.2098, -7, -10.3, 45.4, -0.7, -9.57, -1.96, 16.7, 11.7, -59.1, 0.56, 4, 1.56
33.892, 438.645, 83.269, -260.066, -114.89, -63.8726, -71.223, -7.1, -10.1, 45.1, -0.71, -9.54, -1.96, 16.8, 11.6, -58.9, 0.56, 3.99, 1.56
33.896, 438.652, 83.273, -260.082, -114.872, -63.8756, -71.2398, -7, -10.3, 45.3, -0.71, -9.51, -1.97, 16.8, 11.7, -58.8, 0.56, 3.98, 1.56
33.9, 438.655, 83.276, -260.104, -114.854, -63.8781, -71.2568, -7, -10.4, 45.1, -0.71, -9.47, -1.98, 16.9, 11.7, -58.6, 0.56, 3.97, 1.56
33.904, 438.662, 83.28, -260.121, -114.835, -63.8811, -71.2736, -6.8, -10.5, 44.9, -0.72, -9.44, -1.98, 17, 11.7, -58.3, 0.56, 3.95, 1.55
33.908, 438.669, 83.283, -260.137, -114.816, -63.8843, -71.2905, -6.7, -10.5, 44.8, -0.72, -9.41, -2, 17, 11.6, -58.3, 0.56, 3.94, 1.55
33.912, 438.676, 83.287, -260.151, -114.796, -63.8875, -71.3093, -7.2, -10.6, 44.6, -0.72, -9.37, -2, 17.2, 11.7, -58, 0.56, 3.93, 1.55
33.916, 438.682, 83.3, -260.186, -114.779, -63.8887, -71.3238, -7.1, -10.3, 44.6, -0.72, -9.34, -2, 17.3, 11.6, -57.8, 0.56, 3.92, 1.55
33.92, 438.689, 83.304, -260.203, -114.761, -63.8917, -71.3409, -7.4, -10.3, 44.4, -0.72, -9.3, -2.01, 17.4, 11.3, -57.6, 0.55, 3.9, 1.55
33.924, 438.695, 83.307, -260.219, -114.742, -63.8949, -71.3577, -7.8, -10.4, 44.5, -0.73, -9.27, -2.01, 17.5, 11.3, -57.4, 0.55, 3.89, 1.54
33.928, 438.703, 83.311, -260.235, -114.723, -63.8979, -71.3747, -7.5, -10.4, 44.2, -0.73, -9.23, -2.02, 17.6, 11.3, -57.2, 0.55, 3.87, 1.53
33.932, 438.709, 83.323, -260.259, -114.705, -63.8998, -71.391, -7.6, -10.5, 44.1, -0.73, -9.2, -2.04, 17.7, 11.3, -57, 0.55, 3.85, 1.53
33.936, 438.72, 83.325, -260.269, -114.685, -63.9032, -71.4102, -7.9, -10.5, 44.2, -0.74, -9.17, -2.05, 18, 11.3, -56.8, 0.54, 3.84, 1.53
33.94, 438.726, 83.329, -260.287, -114.668, -63.9061, -71.4253, -7.4, -10.5, 44, -0.74, -9.14, -2.06, 18.2, 11.4, -56.6, 0.54, 3.82, 1.53
33.944, 438.733, 83.333, -260.304, -114.648, -63.9076, -71.4438, -7.1, -10.7, 43.8, -0.75, -9.1, -2.06, 18.4, 11.4, -56.4, 0.54, 3.82, 1.53
33.948, 438.741, 83.337, -260.329, -114.63, -63.9096, -71.461, -7.5, -10.7, 43.9, -0.75, -9.07, -2.07, 18.4, 11.3, -56.3, 0.54, 3.82, 1.53
33.952, 438.747, 83.341, -260.348, -114.613, -63.9125, -71.4761, -7.5, -10.7, 43.5, -0.76, -9.02, -2.08, 18.6, 11.3, -56.2, 0.55, 3.81, 1.54
33.956, 438.754, 83.343, -260.366, -114.596, -63.9154, -71.4919, -6.8, -10.8, 43.4, -0.75, -8.99, -2.08, 18.6, 11.4, -56.3, 0.55, 3.81, 1.54
33.96, 438.765, 83.349, -260.386, -114.577, -63.918, -71.5086, -7.1, -10.9, 43.3, -0.75, -8.94, -2.1, 18.7, 11.4, -56.3, 0.54, 3.81, 1.54
33.964, 438.772, 83.351, -260.403, -114.559, -63.9204, -71.5259, -7.5, -10.9, 43.2, -0.75, -8.91, -2.1, 18.8, 11.4, -56.3, 0.54, 3.81, 1.53
33.968, 438.778, 83.353, -260.422, -114.543, -63.9234, -71.5415, -7.3, -10.9, 42.7, -0.76, -8.86, -2.11, 18.8, 11.2, -56.2, 0.54, 3.81, 1.53
33.972, 438.789, 83.36, -260.444, -114.525, -63.9257, -71.5563, -7, -11.1, 42.6, -0.76, -8.83, -2.12, 18.9, 11.2, -56.3, 0.54, 3.82, 1.53
33.976, 438.8, 83.362, -260.456, -114.507, -63.929, -71.5738, -7.5, -11.3, 42.5, -0.76, -8.79, -2.13, 19, 11.2, -56.3, 0.54, 3.82, 1.53
33.98, 438.807, 83.369, -260.483, -114.49, -63.9305, -71.5887, -7.7, -11.2, 42.3, -0.76, -8.76, -2.13, 19, 11.2, -56.3, 0.54, 3.82, 1.54
33.984, 438.813, 83.371, -260.503, -114.474, -63.9334, -71.6043, -7.3, -11.3, 42, -0.77, -8.71, -2.14, 18.9, 11.2, -56.3, 0.54, 3.81, 1.54
33.988, 438.828, 83.376, -260.517, -114.455, -63.9362, -71.6215, -7.7, -11, 42.1, -0.76, -8.69, -2.14, 18.8, 11.2, -56.3, 0.54, 3.81, 1.54
33.992, 438.834, 83.38, -260.536, -114.44, -63.9406, -71.635, -7, -11.2, 41.7, -0.77, -8.66, -2.15, 18.8, 11.3, -56.1, 0.54, 3.81, 1.54
33.996, 438.849, 83.384, -260.548, -114.419, -63.9435, -71.6542, -7.2, -11.2, 41.6, -0.77, -8.62, -2.16, 18.8, 11.2, -56, 0.54, 3.8, 1.54
34.0, 438.853, 83.388, -260.571, -114.402, -63.9457, -71.6695, -7.2, -11.2, 41.3, -0.77, -8.58, -2.17, 18.9, 11.3, -56.1, 0.54, 3.8, 1.54
34.004, 438.868, 83.392, -260.584, -114.381, -63.9486, -71.6885, -7.4, -11.3, 41.1, -0.78, -8.54, -2.18, 18.9, 11.4, -56, 0.54, 3.8, 1.55
34.008, 438.886, 83.402, -260.61, -114.358, -63.9508, -71.7091, -7.2, -11.6, 41, -0.78, -8.5, -2.19, 18.9, 11.6, -56.1, 0.54, 3.8, 1.55
34.012, 438.89, 83.402, -260.626, -114.345, -63.9537, -71.7214, -7.4, -11.6, 41.1, -0.78, -8.46, -2.2, 19, 11.5, -56.1, 0.54, 3.8, 1.56
34.016, 438.901, 83.405, -260.637, -114.326, -63.9568, -71.7385, -7.2, -11.8, 40.7, -0.79, -8.42, -2.21, 19.1, 11.5, -56.1, 0.54, 3.8, 1.56
34.02, 438.916, 83.41, -260.651, -114.307, -63.9596, -71.7559, -6.9, -11.8, 40.5, -0.78, -8.38, -2.21, 19.2, 11.3, -56, 0.54, 3.8, 1.56
34.024, 438.923, 83.415, -260.68, -114.291, -63.9611, -71.7712, -6.9, -12, 40.2, -0.78, -8.33, -2.23, 19.1, 11.3, -56, 0.54, 3.8, 1.56
34.028, 438.938, 83.42, -260.694, -114.272, -63.9639, -71.7886, -7.7, -11.9, 40, -0.79, -8.29, -2.23, 19.2, 11.4, -55.9, 0.54, 3.79, 1.55
34.032, 438.944, 83.421, -260.713, -114.255, -63.9667, -71.8041, -7.6, -12.2, 39.7, -0.79, -8.24, -2.25, 19.3, 11.3, -55.7, 0.53, 3.78, 1.55
34.036, 438.96, 83.426, -260.726, -114.234, -63.9697, -71.8235, -7.6, -12.1, 39.6, -0.79, -8.21, -2.25, 19.7, 11.1, -55.4, 0.53, 3.76, 1.54
34.04, 438.975, 83.433, -260.74, -114.215, -63.9723, -71.8403, -8.1, -12.2, 39.4, -0.8, -8.17, -2.26, 19.9, 11, -55.3, 0.53, 3.76, 1.53
34.044, 438.982, 83.434, -260.757, -114.197, -63.9748, -71.8579, -8.4, -12.1, 39.3, -0.8, -8.12, -2.26, 20, 11, -55.2, 0.53, 3.76, 1.53
34.048, 438.992, 83.439, -260.779, -114.18, -63.9771, -71.8733, -8.1, -12.2, 39, -0.8, -8.07, -2.27, 20.1, 11, -55.3, 0.53, 3.75, 1.53
34.052, 439.007, 83.445, -260.796, -114.162, -63.9796, -71.8888, -8.3, -12.1, 38.8, -0.8, -8.02, -2.28, 20.3, 10.9, -55.2, 0.53, 3.75, 1.53
34.056, 439.022, 83.449, -260.81, -114.143, -63.9823, -71.9064, -8.5, -12, 38.5, -0.81, -7.98, -2.27, 20.4, 11, -55.5, 0.53, 3.75, 1.54
34.06, 439.037, 83.454, -260.825, -114.124, -63.985, -71.9236, -8.1, -12.1, 38.3, -0.8, -7.93, -2.29, 20.4, 11, -55.5, 0.53, 3.76, 1.55
34.064, 439.047, 83.459, -260.849, -114.109, -63.9872, -71.9373, -8.5, -12.1, 38.3, -0.8, -7.9, -2.29, 20.4, 11.1, -55.6, 0.53, 3.77, 1.56
34.068, 439.059, 83.465, -260.871, -114.092, -63.989, -71.9528, -8.4, -12.2, 37.9, -0.81, -7.85, -2.3, 20.5, 11.3, -55.5, 0.54, 3.77, 1.57
34.072, 439.073, 83.47, -260.888, -114.075, -63.9914, -71.9684, -8.3, -12.3, 37.9, -0.81, -7.81, -2.3, 20.4, 11.3, -55.7, 0.54, 3.78, 1.58
34.076, 439.088, 83.475, -260.905, -114.056, -63.9923, -71.9854, -8.7, -12.2, 37.9, -0.81, -7.78, -2.32, 20.2, 11.4, -55.7, 0.54, 3.79, 1.58
34.08, 439.097, 83.477, -260.919, -114.04, -63.9953, -72.0012, -9.1, -12.1, 37.6, -0.82, -7.74, -2.31, 20.1, 11.5, -55.7, 0.54, 3.78, 1.59
