time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.196, 448.413, 80.45, -302.34, -89.9485, -65.8891, -93.7276, -4.2, -6.2, 6, -0.19, -0.9, -1.22, 5.3, -0.7, -5.6, 0.04, 0.63, 0
39.2, 448.393, 80.453, -302.342, -89.9487, -65.8882, -93.7275, -4.1, -6.2, 6.1, -0.19, -0.9, -1.22, 5.1, -0.7, -5.5, 0.04, 0.62, -0.01
39.204, 448.381, 80.447, -302.338, -89.9467, -65.8874, -93.7302, -4.4, -6.2, 5.8, -0.19, -0.9, -1.24, 4.9, -0.8, -5.4, 0.04, 0.61, -0.01
39.208, 448.364, 80.452, -302.343, -89.9466, -65.8862, -93.7296, -4.5, -6.2, 6, -0.19, -0.9, -1.24, 4.8, -0.8, -5.4, 0.04, 0.6, -0.01
39.212, 448.353, 80.456, -302.341, -89.945, -65.8829, -93.7313, -4.5, -6.2, 5.8, -0.19, -0.89, -1.24, 4.7, -0.9, -5.3, 0.04, 0.59, -0.02
39.216, 448.339, 80.456, -302.347, -89.9446, -65.8816, -93.731, -4.7, -6.1, 6.1, -0.19, -0.9, -1.24, 4.5, -0.9, -5.3, 0.04, 0.58, -0.02
39.22, 448.329, 80.459, -302.348, -89.9454, -65.8804, -93.731, -4.7, -6.1, 6, -0.19, -0.9, -1.24, 4.3, -0.9, -5.2, 0.04, 0.57, -0.02
39.224, 448.319, 80.456, -302.348, -89.9433, -65.879, -93.7333, -5.1, -6.1, 6.1, -0.2, -0.9, -1.24, 4.1, -0.9, -5.1, 0.04, 0.56, -0.02
39.228, 448.306, 80.451, -302.346, -89.9434, -65.8784, -93.7338, -4.9, -6, 6, -0.2, -0.91, -1.25, 3.8, -0.8, -5.1, 0.04, 0.55, -0.02
39.232, 448.294, 80.457, -302.358, -89.9465, -65.8765, -93.7311, -5.1, -6, 5.9, -0.2, -0.91, -1.25, 3.7, -0.9, -5, 0.04, 0.54, -0.02
39.236, 448.29, 80.453, -302.352, -89.9446, -65.8753, -93.7338, -4.8, -6.2, 6, -0.2, -0.91, -1.25, 3.6, -1, -4.9, 0.04, 0.53, -0.02
39.24, 448.281, 80.449, -302.355, -89.9453, -65.874, -93.7339, -4.5, -6.1, 5.9, -0.2, -0.92, -1.25, 3.3, -1, -4.8, 0.03, 0.51, -0.02
39.244, 448.276, 80.448, -302.36, -89.9457, -65.8722, -93.7338, -4.5, -6.1, 6.1, -0.2, -0.92, -1.25, 3.2, -1, -4.5, 0.03, 0.49, -0.03
39.248, 448.267, 80.444, -302.362, -89.946, -65.8709, -93.7344, -4.1, -6.2, 6.1, -0.2, -0.92, -1.25, 3.1, -1.1, -4.4, 0.03, 0.49, -0.03
39.252, 448.261, 80.444, -302.367, -89.9466, -65.8691, -93.7341, -4.5, -6.2, 6.1, -0.21, -0.92, -1.25, 3, -0.9, -4.3, 0.03, 0.47, -0.03
39.256, 448.257, 80.44, -302.362, -89.9447, -65.8679, -93.7367, -4.1, -6, 6.2, -0.22, -0.93, -1.25, 2.9, -1, -4.2, 0.03, 0.46, -0.03
39.26, 448.252, 80.439, -302.367, -89.9451, -65.8661, -93.7367, -4.3, -6.2, 6.2, -0.22, -0.93, -1.25, 2.7, -0.8, -4.1, 0.03, 0.45, -0.03
39.264, 448.252, 80.438, -302.365, -89.943, -65.8659, -93.7388, -4.6, -6.2, 6.4, -0.21, -0.95, -1.25, 2.6, -0.9, -4, 0.03, 0.43, -0.02
39.268, 448.246, 80.438, -302.371, -89.9436, -65.864, -93.7385, -4.3, -6.2, 6.4, -0.22, -0.94, -1.25, 2.4, -0.8, -3.9, 0.03, 0.43, -0.02
39.272, 448.246, 80.438, -302.371, -89.9436, -65.8623, -93.7385, -4.5, -6.4, 6.5, -0.22, -0.96, -1.25, 2.3, -0.8, -3.9, 0.03, 0.42, -0.02
39.276, 448.241, 80.437, -302.376, -89.9438, -65.8605, -93.7386, -4, -6.5, 6.3, -0.22, -0.96, -1.25, 2.1, -0.8, -3.9, 0.02, 0.41, -0.02
39.28, 448.241, 80.436, -302.373, -89.9417, -65.8586, -93.7407, -4.3, -6.2, 6.4, -0.22, -0.97, -1.24, 1.9, -0.8, -3.8, 0.02, 0.4, -0.02
39.284, 448.241, 80.436, -302.371, -89.9399, -65.8566, -93.7426, -3.9, -6.3, 6.5, -0.22, -0.97, -1.24, 1.8, -0.9, -3.7, 0.02, 0.38, -0.02
39.288, 448.236, 80.435, -302.377, -89.9402, -65.8565, -93.7425, -3.8, -6.4, 6.4, -0.22, -0.97, -1.24, 1.8, -0.7, -3.6, 0.02, 0.38, -0.02
39.292, 448.236, 80.435, -302.377, -89.9402, -65.8548, -93.7425, -3.3, -6.4, 6.3, -0.22, -0.97, -1.24, 1.6, -0.7, -3.6, 0.02, 0.37, -0.02
39.296, 448.236, 80.434, -302.375, -89.9382, -65.853, -93.7447, -3.6, -6.5, 6.5, -0.22, -0.97, -1.24, 1.4, -0.8, -3.3, 0.02, 0.37, -0.03
39.3, 448.236, 80.434, -302.372, -89.9363, -65.8511, -93.7466, -3.7, -6.4, 6.4, -0.22, -0.96, -1.23, 1.3, -0.6, -3.2, 0.01, 0.34, -0.02
39.304, 448.236, 80.433, -302.37, -89.9343, -65.8509, -93.7487, -3.9, -6.3, 6.2, -0.23, -0.95, -1.24, 1, -0.6, -3, 0.01, 0.32, -0.01
39.308, 448.236, 80.432, -302.368, -89.9322, -65.8491, -93.7509, -4, -6.3, 6.3, -0.23, -0.94, -1.23, 0.8, -0.5, -3, 0.02, 0.32, -0.01
39.312, 448.236, 80.432, -302.366, -89.9301, -65.8471, -93.753, -4.2, -6, 6.1, -0.22, -0.94, -1.23, 0.7, -0.2, -2.9, 0.01, 0.3, 0
39.316, 448.236, 80.431, -302.364, -89.9283, -65.8469, -93.7549, -4.6, -6.1, 6.2, -0.23, -0.93, -1.22, 0.4, 0, -3, 0.02, 0.28, 0.02
39.32, 448.236, 80.43, -302.361, -89.9262, -65.8451, -93.757, -4.4, -6.1, 6.3, -0.23, -0.93, -1.22, 0.3, 0, -2.9, 0.02, 0.28, 0.04
39.324, 448.236, 80.43, -302.359, -89.9242, -65.8449, -93.7592, -4.9, -6.1, 6.1, -0.22, -0.92, -1.21, 0.4, 0.2, -2.6, 0.01, 0.27, 0.06
39.328, 448.236, 80.429, -302.357, -89.9223, -65.843, -93.7611, -4.8, -6, 5.9, -0.22, -0.91, -1.21, 0.4, 0.4, -2.5, 0.01, 0.26, 0.07
39.332, 448.23, 80.428, -302.362, -89.9227, -65.8429, -93.761, -4.7, -5.9, 5.9, -0.22, -0.89, -1.21, 0.1, 0.7, -2.2, 0.02, 0.24, 0.08
39.336, 448.23, 80.428, -302.36, -89.9206, -65.8428, -93.7631, -5, -6, 6, -0.22, -0.89, -1.21, 0.1, 0.8, -2.1, 0.02, 0.23, 0.09
39.34, 448.23, 80.427, -302.358, -89.9188, -65.8409, -93.765, -4.8, -6, 5.9, -0.22, -0.89, -1.22, 0, 0.9, -1.9, 0.02, 0.23, 0.09
39.344, 448.23, 80.426, -302.356, -89.9167, -65.8407, -93.7672, -5.2, -6, 6.1, -0.23, -0.87, -1.22, 0, 0.9, -1.5, 0.02, 0.2, 0.09
39.348, 448.23, 80.426, -302.354, -89.9147, -65.8406, -93.7693, -4.6, -5.8, 5.8, -0.23, -0.86, -1.22, 0, 0.9, -1.4, 0.02, 0.19, 0.09
39.352, 448.23, 80.425, -302.351, -89.9126, -65.8386, -93.7714, -4.6, -5.8, 5.7, -0.23, -0.85, -1.21, 0.1, 1, -1.2, 0.02, 0.17, 0.09
39.356, 448.23, 80.424, -302.349, -89.9108, -65.8384, -93.7733, -4, -5.8, 5.7, -0.22, -0.85, -1.2, 0.1, 1, -0.9, 0.02, 0.17, 0.1
39.36, 448.228, 80.414, -302.345, -89.9086, -65.8389, -93.7763, -4.4, -5.8, 5.6, -0.22, -0.84, -1.21, 0.3, 0.9, -0.8, 0.02, 0.16, 0.1
39.364, 448.227, 80.414, -302.343, -89.9065, -65.8387, -93.7785, -4.3, -5.9, 5.5, -0.22, -0.82, -1.21, 0.4, 0.9, -0.8, 0.02, 0.14, 0.1
39.368, 448.222, 80.413, -302.348, -89.9071, -65.8386, -93.7781, -4.1, -5.8, 5.4, -0.22, -0.82, -1.2, 0.5, 0.9, -0.6, 0.02, 0.12, 0.09
39.372, 448.222, 80.412, -302.346, -89.9051, -65.8368, -93.7803, -4, -5.7, 5.5, -0.21, -0.81, -1.19, 0.5, 0.9, -0.3, 0.02, 0.09, 0.09
39.376, 448.222, 80.412, -302.344, -89.903, -65.8366, -93.7824, -3.8, -5.8, 5.3, -0.21, -0.8, -1.19, 0.4, 0.8, -0.2, 0.01, 0.08, 0.08
39.38, 448.222, 80.409, -302.343, -89.9018, -65.8364, -93.7846, -3.7, -6.1, 5.4, -0.21, -0.79, -1.2, 0.3, 0.7, -0.1, 0.01, 0.07, 0.07
39.384, 448.222, 80.408, -302.34, -89.8997, -65.8363, -93.7867, -3.3, -6, 5.3, -0.21, -0.78, -1.19, 0, 0.6, 0, 0.01, 0.03, 0.05
39.388, 448.222, 80.407, -302.338, -89.8977, -65.8361, -93.7889, -3.6, -5.8, 5.4, -0.2, -0.78, -1.19, -0.3, 0.3, 0.2, 0, 0.01, 0.03
39.392, 448.222, 80.407, -302.336, -89.8956, -65.8342, -93.791, -3.2, -5.8, 5.4, -0.2, -0.77, -1.18, -0.6, 0, 0.2, 0, 0, 0.01
39.396, 448.222, 80.406, -302.334, -89.8938, -65.8341, -93.7929, -3.5, -6, 5.4, -0.2, -0.77, -1.18, -0.7, -0.1, 0.1, 0, 0.01, 0
39.4, 448.217, 80.405, -302.338, -89.8939, -65.8339, -93.7931, -3.3, -5.9, 5.4, -0.2, -0.76, -1.18, -0.7, 0, 0, 0, 0.01, 0
39.404, 448.217, 80.404, -302.334, -89.89, -65.8336, -93.7971, -3.7, -6, 5.4, -0.2, -0.76, -1.18, -0.6, 0, 0, 0, 0.02, 0
39.408, 448.217, 80.403, -302.332, -89.8879, -65.8334, -93.7992, -4.1, -5.9, 5.6, -0.19, -0.76, -1.18, -0.7, -0.1, 0, 0, 0.02, 0
39.412, 448.214, 80.393, -302.327, -89.8857, -65.8339, -93.8022, -3.9, -5.9, 5.5, -0.19, -0.73, -1.17, -0.6, 0, 0, 0, 0.03, 0.01
39.416, 448.212, 80.383, -302.321, -89.8817, -65.8325, -93.8071, -4.7, -6, 5.5, -0.19, -0.73, -1.17, -0.6, 0, 0, 0, 0.03, 0.02
39.42, 448.212, 80.382, -302.319, -89.8797, -65.8323, -93.8093, -4, -5.9, 5.4, -0.19, -0.72, -1.17, -0.5, 0, 0, 0, 0.04, 0.02
39.424, 448.208, 80.376, -302.326, -89.8798, -65.8322, -93.8095, -4.1, -5.6, 5.2, -0.19, -0.71, -1.16, -0.4, 0, 0, 0, 0.04, 0.03
39.428, 448.208, 80.375, -302.321, -89.8759, -65.8319, -93.8135, -4.2, -5.6, 5.4, -0.18, -0.69, -1.15, -0.3, 0.2, -0.1, 0, 0.04, 0.04
39.432, 448.206, 80.365, -302.317, -89.8737, -65.8323, -93.8165, -4, -5.7, 5.1, -0.18, -0.68, -1.14, -0.3, 0.2, 0, 0, 0.04, 0.05
39.436, 448.203, 80.355, -302.313, -89.8718, -65.8328, -93.8193, -4.5, -5.5, 5, -0.18, -0.66, -1.13, -0.3, 0.2, 0, 0, 0.03, 0.05
39.44, 448.203, 80.354, -302.309, -89.8676, -65.8306, -93.8236, -4.3, -5.6, 4.9, -0.18, -0.65, -1.13, -0.3, 0.3, 0, 0, 0.03, 0.05
39.444, 448.2, 80.341, -302.305, -89.866, -65.8311, -93.8268, -4.7, -5.4, 4.8, -0.18, -0.63, -1.12, -0.3, 0.4, 0.1, 0, 0.02, 0.06
39.448, 448.192, 80.331, -302.306, -89.8645, -65.8315, -93.8295, -4.3, -5.3, 4.7, -0.16, -0.62, -1.12, -0.3, 0.2, 0.1, 0, 0.02, 0.05
39.452, 448.192, 80.33, -302.304, -89.8624, -65.8313, -93.8316, -4.3, -5.3, 4.6, -0.16, -0.6, -1.1, -0.2, 0.2, 0.1, 0, 0.01, 0.05
39.456, 448.19, 80.32, -302.298, -89.8584, -65.8315, -93.8365, -4.2, -5.1, 4.5, -0.16, -0.58, -1.09, -0.3, 0.1, 0.2, 0, 0, 0.05
39.46, 448.188, 80.31, -302.293, -89.8562, -65.832, -93.8395, -4.3, -4.8, 4.4, -0.16, -0.57, -1.08, -0.4, 0.1, 0.3, 0, 0, 0.04
39.464, 448.182, 80.309, -302.297, -89.8548, -65.83, -93.8413, -4.1, -4.9, 4.5, -0.15, -0.56, -1.07, -0.5, 0.1, 0.3, 0, 0, 0.03
39.468, 448.18, 80.299, -302.293, -89.8526, -65.8305, -93.8443, -3.6, -4.8, 4.2, -0.15, -0.54, -1.06, -0.4, 0.2, 0.3, 0, 0, 0.03
39.472, 448.18, 80.298, -302.288, -89.8487, -65.8302, -93.8483, -3.6, -4.8, 4.2, -0.14, -0.52, -1.06, -0.4, 0.1, 0.3, 0, 0, 0.02
39.476, 448.177, 80.287, -302.284, -89.8465, -65.8306, -93.8513, -2.6, -4.9, 4.2, -0.14, -0.51, -1.04, -0.6, 0.1, 0.3, 0, 0, 0.02
39.48, 448.175, 80.278, -302.278, -89.8425, -65.8308, -93.8561, -3, -4.9, 4.1, -0.14, -0.49, -1.04, -0.7, 0, 0.3, 0, 0, 0.01
39.484, 448.17, 80.277, -302.283, -89.8427, -65.8307, -93.8563, -3.3, -4.8, 4.2, -0.13, -0.48, -1.03, -0.7, 0, 0.1, 0, 0, 0.01
39.488, 448.167, 80.266, -302.276, -89.8387, -65.831, -93.8612, -2.9, -4.8, 4.2, -0.12, -0.47, -1.01, -0.7, -0.1, 0.1, 0, 0, 0
39.492, 448.165, 80.256, -302.27, -89.8344, -65.8296, -93.8663, -3.2, -5, 4.3, -0.12, -0.46, -1.02, -0.7, -0.1, 0.1, 0, 0, 0
39.496, 448.164, 80.253, -302.268, -89.833, -65.8294, -93.8687, -2.6, -4.7, 4.2, -0.12, -0.45, -0.99, -0.7, 0, 0.3, 0, 0, 0
39.5, 448.157, 80.242, -302.269, -89.8314, -65.8298, -93.8714, -3.1, -4.7, 4.2, -0.11, -0.43, -0.99, -0.7, -0.1, 0.1, 0, 0, 0
39.504, 448.152, 80.238, -302.264, -89.8295, -65.8303, -93.8741, -2.8, -4.3, 4.1, -0.11, -0.41, -0.97, -0.7, 0, 0, 0, 0, 0
39.508, 448.15, 80.228, -302.258, -89.8255, -65.8305, -93.8789, -3.3, -4.5, 4, -0.11, -0.4, -0.97, -0.7, 0, 0, 0, 0, 0
39.512, 448.15, 80.227, -302.253, -89.8216, -65.8302, -93.8829, -2.9, -4.6, 3.9, -0.1, -0.38, -0.96, -0.8, 0, 0, 0, 0, 0
39.516, 448.147, 80.217, -302.249, -89.8194, -65.8306, -93.8859, -3, -4.7, 3.5, -0.11, -0.36, -0.97, -0.7, -0.1, 0.1, 0, 0, 0
39.52, 448.142, 80.215, -302.252, -89.8178, -65.8286, -93.888, -3.1, -4.6, 3.7, -0.1, -0.35, -0.96, -0.6, 0, 0.2, 0, 0, 0
39.524, 448.139, 80.205, -302.246, -89.8138, -65.8289, -93.8929, -2.7, -4.6, 3.5, -0.1, -0.33, -0.95, -0.7, -0.1, 0.2, 0, 0, 0
39.528, 448.139, 80.204, -302.244, -89.8117, -65.8288, -93.895, -2.8, -4.5, 3.4, -0.09, -0.32, -0.94, -0.7, -0.1, 0.1, 0, 0, 0
39.532, 448.137, 80.193, -302.237, -89.8077, -65.8291, -93.8999, -2, -4.3, 3.5, -0.09, -0.3, -0.94, -0.6, -0.1, 0.1, 0, 0, 0
39.536, 448.137, 80.192, -302.233, -89.8035, -65.8287, -93.9042, -2.5, -4.5, 3.4, -0.09, -0.29, -0.94, -0.7, -0.1, 0.1, 0, 0, 0
39.54, 448.134, 80.181, -302.229, -89.8022, -65.8291, -93.9072, -2.5, -4.4, 3.3, -0.08, -0.27, -0.94, -0.7, 0, 0, 0, 0, 0
39.544, 448.129, 80.179, -302.233, -89.8006, -65.8271, -93.9092, -2.8, -4.3, 3.1, -0.09, -0.26, -0.92, -0.7, 0, 0, 0, 0, 0
39.548, 448.129, 80.179, -302.231, -89.7987, -65.827, -93.9111, -2.9, -4, 3, -0.08, -0.23, -0.91, -0.7, -0.1, 0.1, 0, 0, 0
39.552, 448.126, 80.168, -302.224, -89.7945, -65.8273, -93.9163, -2.6, -4.3, 2.8, -0.09, -0.22, -0.91, -0.7, -0.1, 0.1, 0, 0, 0
39.556, 448.126, 80.167, -302.22, -89.7906, -65.8269, -93.9203, -2.6, -4.3, 2.7, -0.08, -0.2, -0.91, -0.9, -0.1, 0.1, 0, 0, 0
39.56, 448.126, 80.166, -302.217, -89.7885, -65.8268, -93.9224, -2.2, -4.3, 2.8, -0.08, -0.19, -0.89, -0.7, -0.1, 0.1, 0, 0, 0
39.564, 448.124, 80.155, -302.211, -89.7845, -65.8271, -93.9273, -2.5, -3.9, 2.6, -0.08, -0.18, -0.88, -0.8, 0, 0, 0, 0, 0
39.568, 448.123, 80.152, -302.209, -89.783, -65.8251, -93.9297, -2.5, -3.9, 2.9, -0.07, -0.16, -0.87, -0.9, 0, 0, 0, 0, 0
39.572, 448.123, 80.152, -302.207, -89.781, -65.8249, -93.9319, -2.4, -3.8, 2.7, -0.07, -0.15, -0.86, -0.9, 0, 0, 0, 0, 0
39.576, 448.121, 80.141, -302.201, -89.7769, -65.8252, -93.9368, -2.7, -3.8, 2.7, -0.06, -0.12, -0.86, -0.9, 0, 0, 0, 0, 0
39.58, 448.121, 80.14, -302.198, -89.7749, -65.825, -93.9389, -2.7, -3.7, 2.2, -0.06, -0.09, -0.85, -0.7, 0, 0.2, 0, 0, 0
39.584, 448.115, 80.137, -302.203, -89.774, -65.8248, -93.941, -3, -3.6, 2.3, -0.06, -0.09, -0.84, -0.7, 0, 0.2, 0, 0, 0
39.588, 448.113, 80.127, -302.198, -89.7719, -65.8235, -93.944, -2.7, -3.5, 2.3, -0.05, -0.07, -0.83, -0.7, 0, 0, 0, 0, 0
39.592, 448.112, 80.123, -302.195, -89.7686, -65.8232, -93.9483, -3, -3.4, 2.2, -0.05, -0.05, -0.82, -0.8, -0.2, 0.2, 0, 0, 0
39.596, 448.112, 80.118, -302.194, -89.7677, -65.823, -93.951, -3, -3.4, 2.2, -0.05, -0.04, -0.8, -0.7, -0.1, 0.2, 0, 0, 0
39.6, 448.11, 80.107, -302.19, -89.7662, -65.8234, -93.9542, -3, -3.1, 1.9, -0.04, -0.01, -0.79, -0.7, 0, 0.3, 0, 0, 0
39.604, 448.109, 80.103, -302.187, -89.7629, -65.8231, -93.9585, -3.1, -3.2, 2.1, -0.04, -0.01, -0.79, -0.7, 0, 0.2, 0, 0, 0
39.608, 448.105, 80.094, -302.182, -89.7622, -65.8218, -93.9617, -2.8, -3.1, 2, -0.04, 0, -0.77, -0.7, 0, 0.2, 0, 0, 0
39.612, 448.104, 80.089, -302.182, -89.7617, -65.8217, -93.9642, -2.9, -2.8, 2.1, -0.03, 0.01, -0.74, -0.7, -0.1, 0.1, 0, 0, 0
39.616, 448.099, 80.083, -302.185, -89.7609, -65.8214, -93.967, -2.5, -2.7, 2.1, -0.02, 0.02, -0.73, -0.7, -0.1, 0.1, 0, 0, 0
39.62, 448.096, 80.069, -302.182, -89.7599, -65.8218, -93.9706, -2.4, -2.7, 2.1, -0.02, 0.03, -0.72, -0.7, 0, 0.3, 0, 0, 0
39.624, 448.096, 80.064, -302.182, -89.7593, -65.8217, -93.973, -2.6, -2.6, 2.1, -0.02, 0.03, -0.7, -0.7, 0, 0.3, 0, 0, 0
39.628, 448.096, 80.056, -302.179, -89.757, -65.8196, -93.9781, -2.4, -2.3, 1.9, -0.02, 0.05, -0.68, -0.7, -0.1, 0.1, 0, 0, 0
39.632, 448.092, 80.048, -302.175, -89.7565, -65.82, -93.981, -2.7, -2.2, 2, -0.01, 0.06, -0.66, -0.7, -0.1, 0.1, 0, 0, 0
39.636, 448.091, 80.042, -302.175, -89.7557, -65.8198, -93.9837, -2.3, -2.2, 2.1, -0.01, 0.07, -0.64, -0.7, 0, 0.2, 0, 0, 0
39.64, 448.086, 80.031, -302.169, -89.7538, -65.8201, -93.9891, -2.6, -2.2, 1.9, 0, 0.08, -0.64, -0.7, -0.1, 0.2, 0, 0, 0
39.644, 448.086, 80.026, -302.168, -89.7529, -65.8181, -93.9918, -2.6, -2.3, 1.9, 0, 0.09, -0.62, -0.6, 0, 0.3, 0, 0, 0
39.648, 448.082, 80.017, -302.164, -89.7523, -65.8186, -93.995, -2.6, -2.1, 1.7, 0, 0.11, -0.61, -0.7, -0.1, 0.2, 0, 0, 0
39.652, 448.081, 80.01, -302.163, -89.752, -65.8184, -93.998, -2.3, -2.1, 1.9, 0, 0.11, -0.59, -0.8, -0.2, 0.2, 0, 0, 0
39.656, 448.077, 80.002, -302.16, -89.7515, -65.8188, -94.0009, -1.5, -2, 1.7, 0.01, 0.13, -0.56, -0.7, -0.1, 0.2, 0, 0, 0
39.66, 448.072, 79.993, -302.155, -89.7508, -65.8175, -94.004, -2, -1.9, 1.8, 0, 0.13, -0.55, -0.6, 0, 0.3, 0, 0, 0
39.664, 448.068, 79.985, -302.151, -89.7502, -65.818, -94.0072, -1.5, -1.7, 1.4, 0.01, 0.15, -0.53, -0.6, 0, 0.3, 0, 0, 0
39.668, 448.057, 79.964, -302.142, -89.7498, -65.8196, -94.0115, -1.4, -1.7, 1.2, 0.01, 0.17, -0.51, -0.6, -0.1, 0.1, 0, 0, 0
39.672, 448.047, 79.955, -302.146, -89.7515, -65.8201, -94.0125, -1.3, -1.4, 1.1, 0.02, 0.18, -0.48, -0.7, 0, 0.3, 0, 0, 0
39.676, 448.043, 79.947, -302.141, -89.7508, -65.8188, -94.0157, -1.4, -1.3, 1, 0.02, 0.19, -0.46, -0.6, 0, 0.2, 0, 0, 0
39.68, 448.032, 79.928, -302.131, -89.7496, -65.8205, -94.0199, -1.8, -1.1, 1.1, 0.03, 0.2, -0.43, -0.7, 0, 0, 0, 0, 0
39.684, 448.027, 79.92, -302.127, -89.7491, -65.8209, -94.0229, -1.5, -0.9, 1, 0.03, 0.21, -0.41, -0.6, 0, 0.1, 0, 0, 0
39.688, 448.023, 79.914, -302.123, -89.7478, -65.8213, -94.0258, -2.2, -0.8, 1, 0.04, 0.22, -0.38, -0.6, 0, 0.2, 0, 0, 0
39.692, 448.012, 79.893, -302.113, -89.7472, -65.8212, -94.0302, -1.8, -0.6, 0.9, 0.05, 0.24, -0.36, -0.6, -0.1, 0.1, 0, 0, 0
39.696, 448.009, 79.888, -302.111, -89.748, -65.8218, -94.031, -1.5, -0.4, 0.9, 0.06, 0.25, -0.33, -0.6, -0.1, 0.1, 0, 0, 0
39.7, 448, 79.876, -302.103, -89.7476, -65.8228, -94.0344, -1.4, -0.3, 0.8, 0.06, 0.27, -0.31, -0.6, -0.1, 0.1, 0, 0, 0
39.704, 447.995, 79.87, -302.098, -89.7464, -65.8215, -94.0373, -1.2, 0, 0.5, 0.08, 0.29, -0.28, -0.6, -0.1, 0.1, 0, 0, 0
39.708, 447.987, 79.86, -302.09, -89.7453, -65.8224, -94.0407, -1.1, 0, 0.5, 0.09, 0.29, -0.27, -0.6, -0.1, 0.1, 0, 0, 0
39.712, 447.983, 79.854, -302.086, -89.7442, -65.8229, -94.0434, -0.5, 0.1, 0.3, 0.09, 0.31, -0.24, -0.9, -0.1, 0.1, 0, 0, 0
39.716, 447.974, 79.843, -302.081, -89.7457, -65.8241, -94.0449, -0.9, 0.2, 0.3, 0.1, 0.32, -0.21, -0.9, -0.1, 0.1, 0, 0, 0
39.72, 447.97, 79.837, -302.076, -89.7445, -65.8228, -94.0478, -0.3, 0.4, 0.2, 0.11, 0.34, -0.19, -0.9, -0.1, 0.1, 0, 0, 0
39.724, 447.966, 79.831, -302.071, -89.7431, -65.8232, -94.0507, -0.7, 0.6, 0, 0.11, 0.35, -0.16, -0.9, -0.2, 0.1, 0, 0, 0
39.728, 447.958, 79.822, -302.065, -89.744, -65.8244, -94.052, -0.3, 0.7, 0, 0.12, 0.37, -0.14, -0.7, 0, 0, 0, 0, 0
39.732, 447.953, 79.816, -302.06, -89.7428, -65.8231, -94.0549, -0.4, 1, -0.1, 0.12, 0.38, -0.1, -0.7, 0, 0, 0, 0, 0
39.736, 447.949, 79.81, -302.056, -89.7416, -65.8235, -94.0575, -0.4, 1.3, -0.2, 0.13, 0.4, -0.08, -0.7, 0, 0.1, 0, 0, 0
39.74, 447.941, 79.801, -302.05, -89.7426, -65.8248, -94.0588, -0.4, 1.4, -0.3, 0.13, 0.41, -0.05, -0.7, -0.1, 0.1, 0, 0, 0
39.744, 447.931, 79.795, -302.053, -89.7437, -65.8252, -94.0594, -0.5, 1.5, -0.3, 0.14, 0.43, -0.04, -0.7, -0.1, 0.2, 0, 0, 0
39.748, 447.927, 79.789, -302.048, -89.7425, -65.8239, -94.0623, 0.1, 1.7, -0.6, 0.16, 0.45, -0.01, -0.6, 0, 0.3, 0, 0, 0
39.752, 447.923, 79.783, -302.045, -89.7432, -65.8246, -94.0631, 0, 1.9, -0.4, 0.17, 0.46, 0, -0.7, -0.1, 0.1, 0, 0, 0
39.756, 447.919, 79.777, -302.041, -89.7421, -65.8249, -94.0658, 0.4, 1.9, -0.3, 0.18, 0.46, 0.02, -0.7, -0.1, 0.2, 0, 0, 0
39.76, 447.91, 79.768, -302.035, -89.7431, -65.8262, -94.0671, 0.4, 2.1, -0.3, 0.18, 0.47, 0.04, -0.7, -0.1, 0.2, 0, 0, 0
39.764, 447.906, 79.762, -302.03, -89.7418, -65.8248, -94.0699, 0.2, 2.1, -0.4, 0.18, 0.48, 0.06, -0.6, -0.1, 0.1, 0, 0, 0
39.768, 447.902, 79.757, -302.027, -89.7425, -65.8254, -94.0707, 0.6, 2.3, -0.6, 0.19, 0.5, 0.08, -0.7, -0.2, 0.1, 0, 0, 0
39.772, 447.897, 79.751, -302.023, -89.7413, -65.8258, -94.0736, 0.6, 2.5, -0.7, 0.19, 0.52, 0.11, -0.8, -0.2, 0.2, 0, 0, 0
39.776, 447.893, 79.745, -302.02, -89.742, -65.8247, -94.0744, 1.1, 2.7, -0.6, 0.2, 0.52, 0.13, -0.7, -0.1, 0.2, 0, 0, 0
39.78, 447.889, 79.739, -302.015, -89.7409, -65.8251, -94.077, 0.9, 2.7, -0.9, 0.2, 0.54, 0.15, -0.6, -0.1, 0.1, 0, 0, 0
39.784, 447.885, 79.734, -302.013, -89.7417, -65.8257, -94.0778, 1.2, 2.9, -0.9, 0.21, 0.55, 0.17, -0.6, -0.1, 0.1, 0, 0, 0
39.788, 447.88, 79.73, -302.007, -89.7398, -65.8261, -94.0804, 1.2, 2.9, -0.9, 0.21, 0.56, 0.19, -0.6, -0.2, 0.2, 0, 0, 0
39.792, 447.876, 79.724, -302.004, -89.7406, -65.8251, -94.0812, 1.7, 3, -0.8, 0.22, 0.56, 0.22, -0.6, -0.1, 0.1, 0, 0, 0
39.796, 447.872, 79.719, -302.002, -89.7413, -65.8256, -94.0819, 2.1, 3.3, -1, 0.22, 0.58, 0.23, -0.7, -0.2, 0.2, 0, 0, 0
