time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.636, 399.638, 83.108, -172.014, -135.409, -60.8509, -52.7934, 1.1, -3.3, 3.5, -0.02, -0.08, -0.17, 2.8, -0.9, -2.8, 0, 0.3, -0.04
3.64, 399.636, 83.101, -172.01, -135.41, -60.8506, -52.7931, 1.1, -3.6, 3.6, -0.03, -0.09, -0.17, 2.4, -0.9, -3, 0, 0.32, -0.05
3.644, 399.641, 83.095, -172.007, -135.409, -60.8505, -52.7935, 1.3, -3.5, 3.4, -0.02, -0.08, -0.17, 2.2, -1, -3, 0, 0.33, -0.05
3.648, 399.64, 83.089, -172.002, -135.41, -60.8507, -52.7942, 1, -3.3, 3.4, -0.02, -0.07, -0.16, 2, -1.1, -3.3, 0, 0.34, -0.06
3.652, 399.639, 83.082, -171.998, -135.411, -60.8504, -52.794, 0.5, -3.3, 3.6, -0.02, -0.08, -0.17, 1.8, -1.1, -3.6, 0, 0.35, -0.06
3.656, 399.645, 83.078, -171.989, -135.41, -60.851, -52.7938, 0.7, -3.3, 3.6, -0.01, -0.08, -0.17, 1.5, -1.1, -3.7, 0, 0.36, -0.07
3.66, 399.644, 83.071, -171.984, -135.41, -60.8512, -52.7945, 0.7, -3.6, 3.6, -0.02, -0.08, -0.17, 1.4, -1.3, -3.8, 0, 0.37, -0.07
3.664, 399.645, 83.064, -171.973, -135.41, -60.8514, -52.7956, 0.5, -3.5, 3.8, -0.03, -0.09, -0.17, 1.3, -1.2, -3.9, 0, 0.37, -0.07
3.668, 399.65, 83.059, -171.97, -135.409, -60.8515, -52.7961, 0.9, -3.6, 3.6, -0.03, -0.09, -0.17, 1.2, -1.2, -4, 0, 0.38, -0.07
3.672, 399.649, 83.052, -171.964, -135.409, -60.8518, -52.797, 1.2, -3.6, 3.6, -0.03, -0.09, -0.17, 1.1, -1.3, -4, 0, 0.38, -0.06
3.676, 399.654, 83.047, -171.961, -135.409, -60.8517, -52.7974, 1, -3.5, 3.5, -0.03, -0.09, -0.17, 1.2, -1.4, -4.1, 0, 0.38, -0.06
3.68, 399.652, 83.04, -171.957, -135.41, -60.8514, -52.7971, 0.6, -3.5, 3.8, -0.03, -0.09, -0.17, 1.4, -1.3, -4.4, 0, 0.39, -0.05
3.684, 399.659, 83.034, -171.948, -135.41, -60.8523, -52.7972, 1.1, -3.6, 3.7, -0.03, -0.09, -0.17, 1.4, -1.2, -4.4, 0.01, 0.39, -0.04
3.688, 399.663, 83.032, -171.946, -135.41, -60.8515, -52.7961, 1.5, -3.7, 3.6, -0.03, -0.1, -0.18, 1.5, -1.2, -4.7, 0.01, 0.39, -0.03
3.692, 399.665, 83.032, -171.942, -135.41, -60.8515, -52.7963, 1, -3.5, 3.6, -0.03, -0.09, -0.17, 1.7, -1.1, -4.8, 0.01, 0.4, -0.03
3.696, 399.669, 83.027, -171.938, -135.409, -60.8515, -52.7968, 0.6, -3.5, 3.8, -0.03, -0.09, -0.17, 1.7, -1, -4.9, 0.02, 0.4, -0.02
3.7, 399.668, 83.019, -171.932, -135.409, -60.8517, -52.7976, 0.8, -3.5, 3.7, -0.03, -0.09, -0.17, 2.1, -0.9, -5.1, 0.02, 0.41, 0
3.704, 399.673, 83.015, -171.928, -135.409, -60.8518, -52.7982, 0.8, -3.3, 3.5, -0.02, -0.08, -0.17, 2.5, -0.8, -5.3, 0.03, 0.41, 0
3.708, 399.671, 83.008, -171.926, -135.41, -60.8514, -52.7976, 0.2, -3.3, 3.8, -0.02, -0.08, -0.17, 2.8, -0.6, -5.4, 0.03, 0.42, 0.01
3.712, 399.681, 83.009, -171.917, -135.409, -60.8521, -52.7973, 0.4, -3.3, 3.8, -0.02, -0.08, -0.17, 3, -0.6, -5.4, 0.04, 0.41, 0.03
3.716, 399.685, 83.004, -171.913, -135.409, -60.8521, -52.7978, 1, -3.4, 3.5, -0.02, -0.08, -0.17, 3.2, -0.5, -5.6, 0.04, 0.41, 0.04
3.72, 399.69, 82.998, -171.909, -135.408, -60.8522, -52.7983, 0.8, -3.2, 3.5, -0.03, -0.08, -0.15, 3.4, -0.5, -5.7, 0.05, 0.41, 0.05
3.724, 399.689, 82.992, -171.905, -135.409, -60.8523, -52.7989, 0.5, -3.2, 3.6, -0.02, -0.09, -0.16, 3.5, -0.3, -5.8, 0.05, 0.41, 0.06
3.728, 399.693, 82.986, -171.9, -135.408, -60.8524, -52.7996, 0.4, -3.2, 3.7, -0.02, -0.09, -0.16, 3.6, -0.2, -5.9, 0.06, 0.41, 0.08
3.732, 399.697, 82.981, -171.899, -135.409, -60.8518, -52.7988, 0.5, -3.2, 3.6, -0.02, -0.09, -0.16, 3.9, -0.1, -5.9, 0.07, 0.41, 0.09
3.736, 399.699, 82.982, -171.894, -135.406, -60.8506, -52.8018, 0, -3.4, 3.7, -0.02, -0.08, -0.17, 3.9, -0.1, -6, 0.07, 0.41, 0.1
3.74, 399.704, 82.976, -171.89, -135.405, -60.8506, -52.8023, 0.1, -3.2, 4, -0.02, -0.09, -0.16, 3.9, 0, -6.3, 0.07, 0.42, 0.12
3.744, 399.709, 82.972, -171.887, -135.405, -60.8506, -52.8026, 0.7, -3.3, 3.8, -0.02, -0.09, -0.16, 4.2, 0, -6.5, 0.08, 0.42, 0.14
3.748, 399.714, 82.966, -171.878, -135.405, -60.8514, -52.8028, 0.6, -3.3, 3.6, -0.02, -0.09, -0.16, 4.4, 0.1, -6.5, 0.09, 0.42, 0.15
3.752, 399.719, 82.96, -171.874, -135.404, -60.8515, -52.8034, 0.1, -3.4, 3.9, -0.02, -0.1, -0.17, 4.4, 0.3, -6.7, 0.09, 0.43, 0.15
3.756, 399.724, 82.955, -171.87, -135.404, -60.8515, -52.8039, -0.1, -3.3, 4, -0.02, -0.1, -0.17, 4.8, 0.3, -6.8, 0.09, 0.43, 0.16
3.76, 399.728, 82.95, -171.867, -135.403, -60.8515, -52.8042, 0.5, -3.4, 3.9, -0.02, -0.1, -0.17, 4.9, 0.3, -7, 0.1, 0.43, 0.18
3.764, 399.736, 82.952, -171.864, -135.402, -60.8513, -52.8042, 0.3, -3.6, 3.7, -0.03, -0.09, -0.17, 5, 0.4, -7.1, 0.1, 0.44, 0.19
3.768, 399.737, 82.947, -171.867, -135.404, -60.8507, -52.8033, 0, -3.4, 4.1, -0.02, -0.1, -0.17, 5, 0.6, -7.3, 0.11, 0.45, 0.2
3.772, 399.741, 82.942, -171.863, -135.403, -60.8508, -52.8038, 0.3, -3.6, 4, -0.03, -0.1, -0.18, 5.2, 0.7, -7.4, 0.11, 0.45, 0.2
3.776, 399.746, 82.936, -171.859, -135.402, -60.8509, -52.8044, 0.5, -3.4, 3.9, -0.03, -0.09, -0.17, 5.3, 0.7, -7.7, 0.11, 0.47, 0.21
3.78, 399.75, 82.931, -171.856, -135.402, -60.8509, -52.8048, 0.1, -3.4, 3.9, -0.02, -0.1, -0.17, 5.6, 0.6, -7.7, 0.12, 0.47, 0.22
3.784, 399.757, 82.926, -171.847, -135.402, -60.8517, -52.8048, 0, -3.3, 4.2, -0.03, -0.1, -0.17, 5.8, 0.7, -7.7, 0.12, 0.48, 0.23
3.788, 399.758, 82.921, -171.852, -135.404, -60.8506, -52.8028, 0.5, -3.2, 4, -0.02, -0.1, -0.17, 6, 0.7, -8, 0.13, 0.48, 0.24
3.792, 399.765, 82.923, -171.849, -135.403, -60.8504, -52.8027, 0.4, -3, 3.5, -0.02, -0.09, -0.16, 6.1, 0.8, -8.1, 0.13, 0.48, 0.25
3.796, 399.77, 82.918, -171.845, -135.403, -60.8504, -52.8032, 0.2, -3.3, 3.6, -0.02, -0.08, -0.17, 6.2, 0.8, -8.3, 0.13, 0.49, 0.25
3.8, 399.774, 82.912, -171.841, -135.402, -60.8506, -52.8038, 0.4, -3.3, 3.5, -0.02, -0.08, -0.17, 6.2, 0.8, -8.3, 0.13, 0.5, 0.25
3.804, 399.776, 82.907, -171.844, -135.403, -60.8499, -52.8028, 0.8, -3.4, 3.5, -0.02, -0.08, -0.17, 6.3, 0.8, -8.4, 0.14, 0.51, 0.26
3.808, 399.781, 82.902, -171.841, -135.403, -60.8499, -52.8032, 0, -3.4, 3.6, -0.02, -0.08, -0.17, 6.4, 0.8, -8.5, 0.14, 0.52, 0.26
3.812, 399.79, 82.899, -171.839, -135.402, -60.8498, -52.8035, -0.1, -3.3, 3.8, -0.02, -0.09, -0.16, 6.4, 0.8, -8.6, 0.14, 0.53, 0.26
3.816, 399.792, 82.893, -171.842, -135.403, -60.8493, -52.8025, 0.2, -3.4, 3.7, -0.02, -0.08, -0.17, 6.5, 1, -8.7, 0.15, 0.54, 0.27
3.82, 399.797, 82.889, -171.839, -135.402, -60.8493, -52.803, 0.4, -3.2, 3.6, -0.02, -0.09, -0.16, 6.5, 1.1, -8.9, 0.15, 0.56, 0.27
3.824, 399.804, 82.891, -171.836, -135.402, -60.8491, -52.8029, 0.2, -3.2, 3.5, -0.02, -0.09, -0.16, 6.6, 1, -9.2, 0.15, 0.58, 0.28
3.828, 399.808, 82.885, -171.833, -135.403, -60.8494, -52.8017, 0, -3.1, 3.9, -0.02, -0.09, -0.16, 6.6, 1, -9.4, 0.16, 0.6, 0.28
3.832, 399.812, 82.88, -171.83, -135.402, -60.8494, -52.802, 0.1, -3.1, 3.9, -0.02, -0.09, -0.16, 6.7, 1.1, -9.5, 0.16, 0.62, 0.28
3.836, 399.813, 82.874, -171.833, -135.404, -60.8488, -52.8011, 0, -3.3, 4, -0.02, -0.09, -0.16, 6.6, 1, -9.8, 0.16, 0.64, 0.29
3.84, 399.818, 82.869, -171.829, -135.403, -60.8489, -52.8018, 0.1, -3.3, 3.9, -0.02, -0.1, -0.17, 6.7, 1, -10.1, 0.16, 0.66, 0.29
3.844, 399.82, 82.864, -171.832, -135.404, -60.8483, -52.8008, 0.4, -3.2, 4, -0.02, -0.09, -0.16, 6.9, 1.2, -10.2, 0.17, 0.67, 0.3
3.848, 399.829, 82.861, -171.83, -135.403, -60.8482, -52.8009, 0.3, -3.1, 3.8, -0.02, -0.09, -0.16, 7, 1.3, -10.3, 0.17, 0.69, 0.31
3.852, 399.834, 82.863, -171.834, -135.404, -60.8474, -52.7995, 0.1, -3.1, 3.9, -0.02, -0.1, -0.15, 7.1, 1.3, -10.4, 0.17, 0.69, 0.31
3.856, 399.836, 82.858, -171.837, -135.405, -60.8469, -52.7986, 0, -3.2, 4.1, -0.02, -0.09, -0.16, 7.2, 1.3, -10.7, 0.17, 0.71, 0.31
3.86, 399.841, 82.852, -171.831, -135.401, -60.8463, -52.8028, 0.1, -3, 4.1, -0.02, -0.1, -0.15, 7.4, 1.4, -10.9, 0.18, 0.72, 0.31
3.864, 399.842, 82.847, -171.834, -135.402, -60.8457, -52.8018, 0.1, -3.2, 3.9, -0.02, -0.09, -0.16, 7.7, 1.3, -11.2, 0.18, 0.74, 0.31
3.868, 399.846, 82.841, -171.832, -135.403, -60.8459, -52.8005, -0.3, -3.3, 4.1, -0.03, -0.09, -0.16, 8, 1.4, -11.3, 0.18, 0.75, 0.31
3.872, 399.858, 82.845, -171.832, -135.402, -60.8456, -52.8001, -0.2, -3.2, 4.2, -0.02, -0.1, -0.17, 8.1, 1.4, -11.5, 0.18, 0.76, 0.31
3.876, 399.86, 82.84, -171.835, -135.403, -60.845, -52.7991, 0.2, -3.2, 4, -0.02, -0.1, -0.17, 8.2, 1.3, -11.6, 0.18, 0.77, 0.31
3.88, 399.862, 82.835, -171.838, -135.404, -60.8444, -52.7982, 0.2, -3.2, 3.9, -0.03, -0.09, -0.15, 8.3, 1.3, -11.8, 0.18, 0.78, 0.3
3.884, 399.866, 82.83, -171.834, -135.403, -60.8445, -52.7988, -0.3, -3.1, 4.1, -0.02, -0.1, -0.15, 8.4, 1.3, -11.9, 0.18, 0.79, 0.29
3.888, 399.873, 82.827, -171.839, -135.404, -60.8437, -52.7975, -0.2, -3, 4.5, -0.02, -0.1, -0.16, 8.4, 1.1, -12, 0.17, 0.79, 0.28
3.892, 399.877, 82.829, -171.843, -135.405, -60.8429, -52.796, 0.2, -3, 4.1, -0.02, -0.1, -0.16, 8.5, 1.2, -12, 0.17, 0.8, 0.28
3.896, 399.879, 82.823, -171.846, -135.406, -60.8424, -52.7952, 0.1, -3, 3.9, -0.02, -0.1, -0.15, 8.5, 1.1, -12.2, 0.17, 0.81, 0.27
3.9, 399.886, 82.82, -171.848, -135.405, -60.8423, -52.7952, 0, -3, 4, -0.02, -0.1, -0.15, 8.5, 1.1, -12.3, 0.16, 0.83, 0.25
3.904, 399.888, 82.815, -171.852, -135.406, -60.8417, -52.7942, 0.1, -3.1, 3.9, -0.02, -0.09, -0.16, 8.7, 1, -12.4, 0.16, 0.84, 0.24
3.908, 399.893, 82.817, -171.856, -135.407, -60.8409, -52.7926, 0.2, -3, 3.7, -0.02, -0.08, -0.15, 8.5, 0.8, -12.5, 0.16, 0.85, 0.23
3.912, 399.9, 82.814, -171.861, -135.408, -60.8401, -52.7913, -0.2, -3.1, 3.7, -0.02, -0.08, -0.15, 8.7, 0.8, -12.6, 0.15, 0.86, 0.22
3.916, 399.903, 82.808, -171.858, -135.409, -60.8405, -52.7902, 0, -3.1, 3.8, -0.02, -0.09, -0.16, 8.7, 0.7, -12.8, 0.15, 0.87, 0.21
3.92, 399.914, 82.812, -171.862, -135.408, -60.8401, -52.7895, 0.4, -3.2, 3.8, -0.02, -0.09, -0.16, 8.9, 0.7, -13, 0.15, 0.89, 0.19
3.924, 399.915, 82.806, -171.865, -135.409, -60.8395, -52.7886, 0.2, -3, 3.6, -0.02, -0.08, -0.15, 9, 0.5, -13.1, 0.15, 0.9, 0.19
3.928, 399.922, 82.803, -171.87, -135.41, -60.8388, -52.7873, 0, -3.1, 4, -0.02, -0.1, -0.15, 9.2, 0.6, -13.2, 0.15, 0.91, 0.18
3.932, 399.924, 82.798, -171.873, -135.41, -60.8383, -52.7865, 0.2, -3.2, 4, -0.02, -0.09, -0.16, 9.4, 0.7, -13.2, 0.15, 0.91, 0.18
3.936, 399.934, 82.802, -171.879, -135.411, -60.8372, -52.7845, 0.5, -3, 3.8, -0.02, -0.09, -0.16, 9.5, 0.6, -13.5, 0.15, 0.92, 0.18
3.94, 399.936, 82.797, -171.879, -135.411, -60.8373, -52.7849, 0.4, -3, 3.7, -0.02, -0.09, -0.16, 9.8, 0.7, -13.5, 0.15, 0.93, 0.18
3.944, 399.943, 82.793, -171.885, -135.411, -60.8365, -52.7836, 0.3, -3, 3.9, -0.02, -0.09, -0.16, 10, 0.5, -13.7, 0.15, 0.95, 0.18
3.948, 399.952, 82.795, -171.89, -135.412, -60.8357, -52.7821, 0.7, -3.2, 3.7, -0.02, -0.09, -0.16, 10.1, 0.6, -13.9, 0.15, 0.96, 0.17
3.952, 399.954, 82.79, -171.893, -135.413, -60.8352, -52.7813, 0.9, -3.2, 3.4, -0.02, -0.08, -0.17, 10.2, 0.6, -14, 0.15, 0.97, 0.17
3.956, 399.961, 82.787, -171.898, -135.414, -60.8345, -52.78, 0.4, -2.9, 3.5, -0.02, -0.08, -0.15, 10.3, 0.7, -14.1, 0.15, 0.97, 0.17
3.96, 399.972, 82.791, -171.902, -135.412, -60.8341, -52.7793, 0, -3.2, 3.7, -0.02, -0.09, -0.16, 10.4, 0.9, -14.3, 0.15, 0.98, 0.17
3.964, 399.979, 82.787, -171.907, -135.413, -60.8333, -52.778, 0.3, -3.1, 3.8, -0.02, -0.09, -0.16, 10.4, 0.8, -14.4, 0.15, 0.99, 0.17
3.968, 399.985, 82.784, -171.912, -135.414, -60.8326, -52.7769, 0.7, -3.1, 3.7, -0.02, -0.09, -0.16, 10.5, 0.9, -14.5, 0.15, 1, 0.17
3.972, 399.995, 82.788, -171.918, -135.414, -60.8316, -52.775, 0.3, -3.2, 3.8, -0.02, -0.1, -0.17, 10.5, 0.9, -14.6, 0.15, 1.02, 0.18
3.976, 400.003, 82.784, -171.92, -135.411, -60.8303, -52.7775, 0.3, -3.4, 3.9, -0.02, -0.1, -0.17, 10.6, 1.2, -14.7, 0.16, 1.03, 0.2
3.98, 400.013, 82.788, -171.926, -135.411, -60.8293, -52.7755, 0.8, -3.3, 3.5, -0.02, -0.1, -0.17, 10.7, 1.3, -14.8, 0.17, 1.04, 0.21
3.984, 400.022, 82.785, -171.925, -135.412, -60.8295, -52.774, 0.5, -3.1, 3.4, -0.02, -0.09, -0.16, 10.7, 1.4, -15.2, 0.17, 1.06, 0.21
3.988, 400.029, 82.781, -171.928, -135.411, -60.8293, -52.774, 0.5, -3.2, 3.6, -0.02, -0.09, -0.16, 10.5, 1.4, -15.4, 0.18, 1.08, 0.22
3.992, 400.04, 82.785, -171.934, -135.411, -60.8283, -52.7721, 0.7, -3.3, 3.6, -0.02, -0.08, -0.17, 10.6, 1.4, -15.5, 0.18, 1.09, 0.22
3.996, 400.046, 82.782, -171.939, -135.412, -60.8276, -52.7708, 0.7, -3.2, 3.4, -0.02, -0.07, -0.16, 10.5, 1.4, -15.6, 0.18, 1.09, 0.22
4.0, 400.062, 82.787, -171.944, -135.41, -60.827, -52.7698, 0.3, -3.2, 3.4, -0.02, -0.07, -0.16, 10.3, 1.3, -15.6, 0.18, 1.1, 0.22
4.004, 400.069, 82.784, -171.949, -135.411, -60.8263, -52.7685, 0.3, -3.2, 3.6, -0.02, -0.08, -0.17, 10.2, 1.4, -15.7, 0.18, 1.11, 0.22
4.008, 400.084, 82.788, -171.957, -135.411, -60.8253, -52.7668, 0.8, -3.1, 3.3, -0.02, -0.07, -0.16, 10.2, 1.4, -15.8, 0.18, 1.11, 0.22
4.012, 400.096, 82.787, -171.964, -135.411, -60.8244, -52.7652, 0.2, -3.2, 3.6, -0.02, -0.09, -0.16, 10.1, 1.4, -15.8, 0.18, 1.11, 0.21
4.016, 400.112, 82.793, -171.969, -135.409, -60.8238, -52.7642, 0.5, -3.2, 3.7, -0.02, -0.09, -0.16, 10.2, 1.3, -15.8, 0.18, 1.11, 0.21
4.02, 400.119, 82.789, -171.974, -135.41, -60.8231, -52.7629, 0.9, -3.2, 3.5, -0.02, -0.09, -0.16, 10, 1.5, -16.1, 0.18, 1.11, 0.22
4.024, 400.129, 82.793, -171.979, -135.41, -60.8221, -52.7611, 0.9, -3.4, 3.5, -0.02, -0.09, -0.16, 9.9, 1.5, -16.1, 0.19, 1.12, 0.21
4.028, 400.136, 82.79, -171.982, -135.409, -60.822, -52.7611, 0.7, -3.3, 3.7, -0.02, -0.09, -0.16, 9.9, 1.6, -16.2, 0.19, 1.12, 0.22
4.032, 400.151, 82.796, -171.99, -135.409, -60.8208, -52.7589, 1, -3.4, 3.6, -0.02, -0.09, -0.16, 9.8, 1.4, -16.2, 0.19, 1.13, 0.23
4.036, 400.159, 82.792, -171.993, -135.408, -60.8207, -52.7588, 1.2, -3.1, 3.3, -0.02, -0.08, -0.15, 9.7, 1.6, -16.4, 0.19, 1.13, 0.23
4.04, 400.169, 82.794, -171.998, -135.409, -60.8198, -52.7573, 0.9, -3.3, 3.3, -0.02, -0.09, -0.16, 9.7, 1.7, -16.4, 0.19, 1.13, 0.24
4.044, 400.185, 82.8, -172.004, -135.407, -60.8193, -52.7563, 0.6, -3.4, 3.4, -0.02, -0.08, -0.17, 9.6, 1.7, -16.5, 0.19, 1.13, 0.24
4.048, 400.192, 82.796, -172.009, -135.408, -60.8186, -52.7551, 0.6, -3.1, 3.4, -0.02, -0.07, -0.16, 9.6, 1.8, -16.3, 0.19, 1.12, 0.25
4.052, 400.208, 82.802, -172.014, -135.406, -60.818, -52.7541, 0.8, -3.3, 3.3, -0.02, -0.08, -0.17, 9.5, 1.9, -16.4, 0.19, 1.12, 0.26
4.056, 400.217, 82.806, -172.02, -135.406, -60.817, -52.7523, 0.3, -3.3, 3.4, -0.03, -0.07, -0.16, 9.6, 2, -16.3, 0.2, 1.12, 0.26
4.06, 400.231, 82.805, -172.024, -135.405, -60.8167, -52.7518, 0.4, -3.3, 3.7, -0.02, -0.08, -0.17, 9.5, 2, -16.2, 0.2, 1.11, 0.27
4.064, 400.241, 82.809, -172.03, -135.405, -60.8157, -52.7499, 0.3, -3.2, 3.4, -0.03, -0.07, -0.16, 9.6, 2.1, -16.2, 0.21, 1.1, 0.28
4.068, 400.256, 82.813, -172.036, -135.404, -60.8153, -52.7493, 0.8, -3.1, 3.3, -0.03, -0.08, -0.15, 9.5, 2.1, -16.3, 0.21, 1.1, 0.28
4.072, 400.266, 82.817, -172.042, -135.405, -60.8143, -52.7474, 0.6, -3.3, 3.6, -0.02, -0.09, -0.16, 9.6, 2.1, -16.3, 0.21, 1.09, 0.29
4.076, 400.279, 82.815, -172.046, -135.403, -60.814, -52.747, 1, -3.3, 3.5, -0.02, -0.09, -0.16, 9.6, 2.2, -16.2, 0.21, 1.09, 0.29
4.08, 400.294, 82.821, -172.054, -135.403, -60.8129, -52.7449, 1, -3.2, 3.5, -0.02, -0.09, -0.16, 9.8, 2.1, -16.3, 0.21, 1.09, 0.3
4.084, 400.314, 82.826, -172.063, -135.403, -60.8117, -52.7427, 0.6, -3.1, 3.2, -0.02, -0.08, -0.15, 9.8, 2.1, -16.3, 0.21, 1.08, 0.3
4.088, 400.322, 82.823, -172.066, -135.402, -60.8116, -52.7427, 0.2, -3.2, 3.6, -0.02, -0.08, -0.15, 9.8, 2.1, -16.3, 0.21, 1.08, 0.3
4.092, 400.338, 82.828, -172.071, -135.4, -60.811, -52.7417, 0.4, -3, 3.5, -0.02, -0.08, -0.15, 9.9, 2.2, -16.4, 0.21, 1.08, 0.3
4.096, 400.353, 82.832, -172.079, -135.398, -60.8088, -52.7423, 0.7, -3, 3.4, -0.02, -0.08, -0.15, 9.9, 2.2, -16.4, 0.21, 1.08, 0.3
4.1, 400.369, 82.838, -172.085, -135.397, -60.8083, -52.7413, 0.1, -3.1, 3.4, -0.02, -0.07, -0.16, 10.1, 2.1, -16.3, 0.21, 1.08, 0.3
4.104, 400.381, 82.834, -172.091, -135.397, -60.8076, -52.7402, 0, -3.1, 3.5, -0.02, -0.07, -0.16, 10.2, 2.2, -16.5, 0.21, 1.08, 0.3
4.108, 400.393, 82.835, -172.104, -135.398, -60.8068, -52.7385, 0.3, -3.2, 3.6, -0.02, -0.07, -0.16, 10.2, 2.2, -16.5, 0.21, 1.07, 0.3
4.112, 400.408, 82.836, -172.112, -135.399, -60.8059, -52.737, 0.3, -3.2, 3.3, -0.02, -0.07, -0.16, 10.2, 2.2, -16.5, 0.2, 1.06, 0.3
4.116, 400.42, 82.826, -172.117, -135.4, -60.8063, -52.738, 0.1, -3.1, 3.6, -0.02, -0.08, -0.15, 10.5, 2.2, -16.6, 0.21, 1.06, 0.3
4.12, 400.432, 82.823, -172.132, -135.403, -60.8053, -52.7358, 0.1, -3, 3.6, -0.02, -0.09, -0.15, 10.6, 2.1, -16.5, 0.21, 1.05, 0.3
4.124, 400.447, 82.817, -172.138, -135.404, -60.8056, -52.7366, 0.9, -2.8, 3.3, -0.01, -0.08, -0.13, 10.7, 2.3, -16.6, 0.21, 1.04, 0.29
4.128, 400.458, 82.811, -172.154, -135.408, -60.8048, -52.7349, 0.5, -3, 3.4, -0.01, -0.09, -0.13, 10.8, 2.3, -16.6, 0.2, 1.04, 0.3
4.132, 400.472, 82.803, -172.16, -135.409, -60.8053, -52.736, 0.5, -3, 3.6, -0.01, -0.1, -0.13, 11, 2.3, -16.5, 0.2, 1.03, 0.3
4.136, 400.484, 82.797, -172.174, -135.412, -60.805, -52.7353, 0.6, -2.8, 3.5, -0.01, -0.1, -0.13, 11.3, 2.3, -16.6, 0.2, 1.03, 0.31
4.14, 400.498, 82.792, -172.182, -135.414, -60.8047, -52.7349, 0.5, -3.1, 3.4, -0.01, -0.09, -0.13, 11.4, 2.3, -16.6, 0.2, 1.02, 0.31
4.144, 400.509, 82.783, -172.196, -135.417, -60.8046, -52.7346, 0.2, -3.1, 3.5, -0.01, -0.1, -0.14, 11.7, 2.4, -16.5, 0.2, 1.02, 0.31
4.148, 400.52, 82.778, -172.211, -135.421, -60.8037, -52.7329, 0.3, -3.1, 3.5, -0.02, -0.09, -0.15, 11.8, 2.5, -16.6, 0.2, 1.02, 0.31
4.152, 400.535, 82.769, -172.217, -135.423, -60.8042, -52.734, 0.7, -3.3, 3.3, -0.02, -0.09, -0.16, 11.8, 2.4, -16.5, 0.21, 1.02, 0.31
4.156, 400.545, 82.764, -172.233, -135.427, -60.8033, -52.7321, 0.7, -3.3, 3.2, -0.02, -0.07, -0.16, 11.8, 2.4, -16.7, 0.2, 1.02, 0.31
4.16, 400.554, 82.748, -172.245, -135.43, -60.8034, -52.7325, 0.2, -3.4, 3.5, -0.02, -0.08, -0.17, 11.8, 2.6, -16.7, 0.21, 1.02, 0.31
4.164, 400.566, 82.742, -172.259, -135.433, -60.8031, -52.7318, 0.1, -3.3, 3.6, -0.02, -0.08, -0.17, 11.9, 2.4, -16.8, 0.21, 1.02, 0.31
4.168, 400.58, 82.737, -172.267, -135.435, -60.8029, -52.7315, 0.4, -3.2, 3.6, -0.02, -0.08, -0.17, 12, 2.4, -16.8, 0.21, 1.03, 0.31
4.172, 400.595, 82.725, -172.281, -135.437, -60.8027, -52.7313, 0.6, -3.2, 3.6, -0.02, -0.09, -0.16, 12, 2.4, -16.8, 0.21, 1.03, 0.31
4.176, 400.605, 82.717, -172.296, -135.442, -60.802, -52.7297, 0.4, -3.2, 3.8, -0.02, -0.09, -0.16, 12, 2.4, -17, 0.21, 1.02, 0.31
4.18, 400.617, 82.711, -172.31, -135.444, -60.8017, -52.7291, 0.8, -3.2, 3.7, -0.02, -0.09, -0.16, 12.1, 2.6, -16.8, 0.21, 1.02, 0.3
4.184, 400.631, 82.7, -172.324, -135.447, -60.8015, -52.7287, 0.6, -3.1, 3.7, -0.02, -0.09, -0.15, 12, 2.4, -16.8, 0.2, 1.03, 0.3
4.188, 400.642, 82.694, -172.34, -135.451, -60.8006, -52.7269, 0.5, -3, 4, -0.02, -0.1, -0.15, 12.1, 2.3, -16.9, 0.2, 1.03, 0.29
4.192, 400.659, 82.688, -172.354, -135.453, -60.8004, -52.7264, 0.5, -3, 4.2, -0.02, -0.1, -0.15, 12.1, 2.3, -17, 0.2, 1.03, 0.28
4.196, 400.671, 82.682, -172.368, -135.456, -60.8001, -52.7257, 0.8, -2.9, 4, -0.02, -0.1, -0.15, 12.3, 2.2, -16.9, 0.2, 1.03, 0.28
4.2, 400.679, 82.67, -172.382, -135.46, -60.7995, -52.7245, 0.7, -2.9, 3.7, -0.02, -0.1, -0.15, 12.3, 2.4, -17, 0.2, 1.03, 0.28
4.204, 400.696, 82.666, -172.397, -135.462, -60.799, -52.7236, 0.3, -2.9, 4, -0.02, -0.1, -0.15, 12.2, 2.3, -17, 0.19, 1.03, 0.28
4.208, 400.708, 82.657, -172.41, -135.465, -60.7989, -52.7234, 0.4, -2.9, 3.8, -0.02, -0.09, -0.15, 12.3, 2.4, -17, 0.2, 1.03, 0.29
4.212, 400.719, 82.652, -172.426, -135.469, -60.798, -52.7215, 0.3, -3.1, 3.8, -0.02, -0.09, -0.16, 12.2, 2.2, -17, 0.19, 1.03, 0.29
4.216, 400.736, 82.648, -172.441, -135.471, -60.7976, -52.7205, 0, -2.9, 3.9, -0.02, -0.09, -0.15, 12.2, 2.3, -17.1, 0.19, 1.03, 0.29
