time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.388, 413.355, 86.945, -187.787, -136.457, -60.4448, -51.6795, 1.2, 0.4, 0.1, 0, 0, 0, 6.5, 0.6, -22.1, 0.11, 1.48, 0.05
5.392, 413.367, 86.944, -187.814, -136.46, -60.4435, -51.677, 0, 0.5, 0.9, 0, -0.01, 0, 6.5, 0.6, -22.2, 0.11, 1.49, 0.05
5.396, 413.382, 86.946, -187.835, -136.461, -60.4426, -51.6751, -0.2, 0.5, 1.8, 0, -0.03, 0, 6.5, 0.6, -22.2, 0.11, 1.49, 0.05
5.4, 413.389, 86.954, -187.866, -136.464, -60.4403, -51.6722, 1.4, 0.6, 1.2, 0, -0.02, 0, 6.5, 0.6, -22.1, 0.11, 1.49, 0.05
5.404, 413.401, 86.953, -187.893, -136.467, -60.439, -51.6697, 2.4, 0.8, 0.1, 0, -0.01, 0.01, 6.3, 0.7, -22.2, 0.11, 1.49, 0.05
5.408, 413.415, 86.955, -187.914, -136.468, -60.438, -51.6678, 0.4, 0.4, 0.5, 0, -0.01, 0, 6.4, 0.4, -22.2, 0.11, 1.49, 0.04
5.412, 413.422, 86.955, -187.939, -136.471, -60.4367, -51.6652, -0.3, 0.2, 1.4, 0, -0.02, 0, 6.4, 0.5, -22.1, 0.1, 1.49, 0.04
5.416, 413.438, 86.961, -187.976, -136.478, -60.4358, -51.6583, 1.1, 0.1, 1.1, 0, -0.02, 0, 6.5, 0.5, -22.1, 0.11, 1.49, 0.04
5.42, 413.445, 86.963, -188, -136.479, -60.434, -51.6568, 2.4, 0.4, 0.1, 0, -0.01, 0, 6.4, 0.5, -22.2, 0.1, 1.49, 0.04
5.424, 413.454, 86.961, -188.018, -136.481, -60.4335, -51.6559, 1.6, 0.3, 0, 0, 0, 0, 6.6, 0.5, -22.2, 0.1, 1.49, 0.04
5.428, 413.467, 86.962, -188.043, -136.482, -60.4326, -51.6541, -0.1, 0.3, 1, 0, -0.02, 0, 6.6, 0.6, -22.1, 0.1, 1.48, 0.05
5.432, 413.473, 86.959, -188.069, -136.486, -60.4314, -51.6517, 0, 0.3, 1.7, 0, -0.03, 0, 6.7, 0.6, -22.2, 0.11, 1.49, 0.05
5.436, 413.487, 86.967, -188.097, -136.489, -60.4299, -51.6485, 1.5, 0.3, 1.2, 0, -0.03, 0, 6.7, 0.8, -22.3, 0.11, 1.48, 0.06
5.44, 413.498, 86.966, -188.125, -136.492, -60.4285, -51.6458, 2.4, 0.8, 0, 0, -0.01, 0.01, 6.6, 0.9, -22.2, 0.11, 1.48, 0.06
5.444, 413.511, 86.968, -188.15, -136.493, -60.4267, -51.6445, 0.6, 0.5, 0.3, 0, 0, 0, 6.6, 0.7, -22.3, 0.11, 1.48, 0.06
5.448, 413.517, 86.965, -188.176, -136.497, -60.4256, -51.6422, -0.6, 0.5, 1.2, 0, -0.02, 0, 6.6, 0.8, -22.3, 0.11, 1.49, 0.06
5.452, 413.529, 86.965, -188.201, -136.499, -60.4248, -51.6406, 0.2, 0.4, 1.4, 0, -0.02, 0, 6.6, 0.9, -22.3, 0.11, 1.49, 0.06
5.456, 413.544, 86.974, -188.229, -136.501, -60.4231, -51.6371, 1.4, 0.6, 0.5, 0, -0.01, 0, 6.6, 0.8, -22.3, 0.11, 1.5, 0.06
5.46, 413.555, 86.976, -188.256, -136.506, -60.4228, -51.6317, 0.9, 0.5, 0.2, 0, 0, 0, 6.4, 0.7, -22.4, 0.11, 1.5, 0.07
5.464, 413.559, 86.973, -188.287, -136.51, -60.4209, -51.6297, -0.4, 0.4, 1, 0, -0.01, 0, 6.4, 0.7, -22.3, 0.11, 1.51, 0.07
5.468, 413.574, 86.975, -188.307, -136.511, -60.42, -51.628, -0.4, 0.2, 1.7, 0, -0.03, -0.01, 6.4, 0.8, -22.4, 0.12, 1.5, 0.07
5.472, 413.586, 86.977, -188.334, -136.513, -60.4185, -51.6251, 1.2, 0.2, 1.2, 0, -0.02, -0.01, 6.2, 0.9, -22.5, 0.12, 1.51, 0.08
5.476, 413.596, 86.984, -188.359, -136.515, -60.4175, -51.6228, 1.9, 0.7, 0.1, 0, -0.01, 0.01, 6.2, 0.9, -22.5, 0.12, 1.51, 0.08
5.48, 413.608, 86.986, -188.386, -136.517, -60.416, -51.6199, 0.2, 0.5, 0.6, 0, -0.01, 0, 6.1, 1, -22.4, 0.12, 1.5, 0.08
5.484, 413.612, 86.986, -188.416, -136.52, -60.4139, -51.6177, -0.7, 0.4, 1.4, 0, -0.02, 0, 6.2, 1.1, -22.4, 0.12, 1.5, 0.08
5.488, 413.623, 86.988, -188.444, -136.523, -60.4123, -51.6145, 0.4, 0.7, 1.6, 0, -0.03, 0, 6.2, 0.9, -22.4, 0.12, 1.5, 0.09
5.492, 413.639, 86.997, -188.47, -136.524, -60.4112, -51.6123, 2.2, 0.4, 0.5, 0, -0.02, 0, 6.2, 0.9, -22.4, 0.13, 1.5, 0.09
5.496, 413.648, 86.996, -188.487, -136.526, -60.4105, -51.6111, 1.8, 0.5, -0.1, 0, 0, 0, 6.2, 1.1, -22.3, 0.13, 1.5, 0.09
5.5, 413.659, 86.997, -188.515, -136.529, -60.409, -51.6079, 0.1, 0.6, 0.6, 0, -0.01, 0.01, 6.2, 0.9, -22.2, 0.13, 1.5, 0.1
5.504, 413.663, 86.995, -188.546, -136.534, -60.4082, -51.6034, -0.2, 0.6, 1.4, 0, -0.02, 0, 6.2, 1, -22.2, 0.13, 1.5, 0.1
5.508, 413.675, 86.997, -188.573, -136.537, -60.4068, -51.6005, 1.1, 0.7, 0.9, 0.01, -0.02, 0, 6.2, 1, -22.2, 0.13, 1.49, 0.1
5.512, 413.684, 87.004, -188.598, -136.539, -60.4057, -51.5983, 2.1, 0.9, -0.2, 0, 0, 0.01, 6.2, 1, -22.3, 0.13, 1.49, 0.11
5.516, 413.696, 87.003, -188.625, -136.542, -60.4044, -51.5957, 0.3, 0.6, 0.3, 0, 0, 0, 6.2, 1.1, -22.2, 0.14, 1.49, 0.11
5.52, 413.71, 87.006, -188.661, -136.546, -60.4022, -51.5913, -1, 0.4, 1, 0, -0.01, 0, 6.3, 1.2, -22.2, 0.14, 1.49, 0.11
5.524, 413.719, 87.005, -188.68, -136.548, -60.4015, -51.5899, 0.1, 0.5, 1.2, 0, -0.02, 0, 6.2, 1.3, -22.2, 0.14, 1.49, 0.11
5.528, 413.727, 87.01, -188.71, -136.549, -60.3999, -51.5887, 1.7, 0.5, 0.3, 0, -0.01, 0, 6.2, 1.3, -22.2, 0.14, 1.49, 0.11
5.532, 413.738, 87.01, -188.737, -136.553, -60.3986, -51.586, 1.3, 0.3, 0, 0, 0, 0, 6.1, 1.2, -22.2, 0.14, 1.5, 0.11
5.536, 413.745, 87.009, -188.762, -136.556, -60.3973, -51.5834, -0.1, 0.5, 0.5, 0, 0, 0, 5.9, 1.2, -22.3, 0.14, 1.5, 0.12
5.54, 413.756, 87.009, -188.79, -136.559, -60.3959, -51.5807, -0.4, 0.4, 1.4, 0, -0.02, 0, 5.9, 1.3, -22.4, 0.14, 1.5, 0.12
5.544, 413.763, 87.005, -188.813, -136.562, -60.3954, -51.5795, 1, 0.4, 0.8, 0, -0.01, 0, 6, 1.2, -22.3, 0.14, 1.5, 0.12
5.548, 413.777, 87.011, -188.841, -136.567, -60.3952, -51.5742, 2.1, 0.8, -0.3, 0, 0, 0.01, 5.8, 1.3, -22.3, 0.14, 1.5, 0.12
5.552, 413.781, 87.008, -188.873, -136.571, -60.3932, -51.572, 0.5, 0.6, 0.2, 0, 0, 0, 5.7, 1.3, -22.2, 0.14, 1.5, 0.11
5.556, 413.787, 87.005, -188.898, -136.575, -60.3921, -51.5697, -0.3, 0.4, 1.1, 0, -0.01, 0, 5.7, 1.3, -22.3, 0.14, 1.5, 0.11
5.56, 413.799, 87.005, -188.923, -136.576, -60.3914, -51.5684, 0.6, 0.8, 1, 0.01, -0.01, 0, 5.8, 1.2, -22.2, 0.14, 1.51, 0.11
5.564, 413.807, 87.009, -188.95, -136.58, -60.39, -51.5654, 1.8, 0.8, 0, 0, -0.01, 0.01, 5.7, 1.1, -22.2, 0.14, 1.51, 0.11
5.568, 413.819, 87.008, -188.977, -136.583, -60.3887, -51.5628, 1.4, 0.6, -0.3, 0, 0, 0, 5.6, 1.1, -22.2, 0.14, 1.51, 0.1
5.572, 413.826, 87.005, -189, -136.586, -60.3881, -51.5616, 0, 0.7, 0.4, 0, 0, 0, 5.6, 1.3, -22.3, 0.14, 1.51, 0.1
5.576, 413.83, 87.003, -189.031, -136.589, -60.3861, -51.5598, 0, 0.5, 1.1, 0, -0.02, 0, 5.5, 1.2, -22.3, 0.14, 1.52, 0.1
5.58, 413.844, 87.01, -189.06, -136.592, -60.3845, -51.5565, 1.6, 0.5, 0.6, 0, -0.02, 0, 5.5, 1.2, -22.3, 0.14, 1.52, 0.1
5.584, 413.85, 87.007, -189.085, -136.596, -60.3835, -51.5542, 2.4, 0.8, -0.4, 0, 0, 0, 5.3, 1.1, -22.3, 0.14, 1.53, 0.1
5.588, 413.862, 87.007, -189.11, -136.598, -60.3827, -51.5527, 0.4, 0.6, 0, 0, 0, 0, 5.3, 1.3, -22.3, 0.14, 1.53, 0.1
5.592, 413.873, 87.006, -189.138, -136.603, -60.3825, -51.5476, -0.7, 0.2, 0.9, 0, 0, 0, 5.2, 1.2, -22.2, 0.13, 1.52, 0.1
5.596, 413.882, 87.011, -189.164, -136.606, -60.3811, -51.5446, -0.1, 0.3, 1.3, 0, -0.02, 0, 5.2, 1.1, -22.2, 0.13, 1.52, 0.09
5.6, 413.894, 87.013, -189.204, -136.609, -60.3787, -51.542, 1.4, 0.3, 0.3, 0, 0, 0, 5.2, 1.1, -22.1, 0.13, 1.51, 0.09
5.604, 413.909, 87.01, -189.248, -136.614, -60.3768, -51.5382, -0.7, 0.4, 0.8, 0, 0, 0, 5.2, 1.1, -22.1, 0.13, 1.51, 0.09
5.608, 413.921, 87.02, -189.283, -136.618, -60.3745, -51.5334, -0.7, 0.2, 1.4, 0, -0.02, -0.01, 5.1, 1.1, -22, 0.13, 1.51, 0.09
5.612, 413.927, 87.017, -189.309, -136.622, -60.3734, -51.5311, 1.3, 0.4, 0.9, 0, -0.02, -0.01, 5, 1.1, -22, 0.13, 1.51, 0.09
5.616, 413.939, 87.016, -189.334, -136.624, -60.3726, -51.5296, 2.3, 0.6, -0.3, 0, 0, 0, 5, 1.2, -22, 0.13, 1.51, 0.09
5.62, 413.943, 87.016, -189.365, -136.627, -60.3705, -51.5273, 0.5, 0.4, 0, 0, 0, 0, 5.1, 1.1, -22, 0.13, 1.51, 0.08
5.624, 413.958, 87.024, -189.393, -136.63, -60.3689, -51.5239, -0.5, 0.5, 0.9, 0, -0.01, 0, 5.1, 1, -22, 0.13, 1.51, 0.08
5.628, 413.964, 87.023, -189.418, -136.633, -60.3676, -51.5213, 0.2, 0.5, 1.1, 0, -0.01, 0, 5, 1, -22.1, 0.13, 1.51, 0.08
5.632, 413.975, 87.023, -189.446, -136.636, -60.3663, -51.5187, 1.7, 0.6, 0.4, 0.01, 0, 0, 5, 1, -22.1, 0.13, 1.51, 0.07
5.636, 413.982, 87.022, -189.469, -136.638, -60.3655, -51.5172, 1.2, 0.3, 0, 0, 0, 0, 5, 1, -22.1, 0.13, 1.52, 0.07
5.64, 413.991, 87.029, -189.51, -136.644, -60.3637, -51.5106, 0, 0.5, 0.5, 0, 0, 0, 5, 1.1, -22.2, 0.13, 1.52, 0.07
5.644, 413.997, 87.026, -189.535, -136.648, -60.3626, -51.5083, -0.3, 0.3, 1.3, 0, -0.02, 0, 4.9, 1.1, -22.2, 0.13, 1.52, 0.07
5.648, 414.004, 87.025, -189.559, -136.65, -60.3618, -51.5067, 1.4, 0.3, 0.8, 0, -0.02, 0, 4.8, 1, -22.2, 0.13, 1.52, 0.07
5.652, 414.019, 87.032, -189.596, -136.655, -60.3596, -51.5023, 2.3, 0.7, -0.2, 0, 0, 0, 4.6, 1.1, -22.2, 0.12, 1.53, 0.06
5.656, 414.022, 87.03, -189.618, -136.657, -60.3582, -51.5016, 0.3, 0.4, 0.3, 0, 0, 0, 4.6, 1.1, -22.1, 0.12, 1.52, 0.06
5.66, 414.033, 87.03, -189.646, -136.66, -60.3569, -51.499, -0.7, 0.4, 1.2, 0, -0.02, 0, 4.7, 1, -22.1, 0.12, 1.52, 0.05
5.664, 414.037, 87.029, -189.677, -136.663, -60.3555, -51.496, 0.3, 0.4, 1.4, 0, -0.03, 0, 4.6, 0.9, -22.2, 0.12, 1.52, 0.05
5.668, 414.05, 87.037, -189.705, -136.666, -60.354, -51.4929, 1.7, 0.3, 0.6, 0, -0.02, 0, 4.7, 0.9, -22, 0.11, 1.52, 0.04
5.672, 414.062, 87.036, -189.732, -136.669, -60.3527, -51.4903, 1.3, 0.2, 0.1, 0, -0.01, 0, 4.6, 0.9, -22.1, 0.11, 1.52, 0.04
5.676, 414.066, 87.036, -189.762, -136.672, -60.3506, -51.4881, 0.1, 0.3, 0.7, 0, -0.01, 0, 4.7, 0.8, -22, 0.11, 1.51, 0.03
5.68, 414.078, 87.035, -189.788, -136.674, -60.3498, -51.4865, -0.7, 0, 1.6, 0, -0.02, -0.01, 4.6, 0.8, -21.9, 0.11, 1.51, 0.03
5.684, 414.087, 87.04, -189.814, -136.678, -60.3485, -51.4837, 0.1, 0.2, 1.6, 0, -0.04, -0.01, 4.6, 0.7, -22, 0.11, 1.51, 0.03
5.688, 414.093, 87.04, -189.839, -136.681, -60.3471, -51.4809, 1.6, 0.3, 0.7, 0, -0.02, 0, 4.4, 0.8, -22, 0.11, 1.51, 0.03
5.692, 414.1, 87.04, -189.877, -136.684, -60.3449, -51.4787, 1.2, 0.1, 0, 0, 0, 0, 4.4, 0.6, -22, 0.1, 1.51, 0.02
5.696, 414.109, 87.046, -189.904, -136.689, -60.3445, -51.4726, 0, 0.3, 0.6, 0, -0.01, 0, 4.3, 0.7, -21.9, 0.1, 1.5, 0.02
5.7, 414.115, 87.044, -189.929, -136.693, -60.3434, -51.4704, -0.4, 0.1, 1.4, 0, -0.02, -0.01, 4.4, 0.6, -21.9, 0.1, 1.5, 0.02
5.704, 414.126, 87.045, -189.956, -136.696, -60.342, -51.4675, 0.8, 0.3, 1, 0, -0.02, 0, 4.4, 0.6, -21.8, 0.1, 1.5, 0.01
5.708, 414.136, 87.05, -189.981, -136.698, -60.3411, -51.4656, 2.3, 0.7, -0.5, 0, 0, 0.01, 4.4, 0.6, -21.9, 0.1, 1.5, 0.01
5.712, 414.142, 87.053, -190.021, -136.702, -60.3381, -51.4617, 0.7, 0.5, 0, 0, 0, 0, 4.3, 0.7, -21.8, 0.1, 1.51, 0.01
5.716, 414.148, 87.05, -190.047, -136.705, -60.337, -51.4595, -0.4, 0.6, 0.6, 0, 0, 0, 4.3, 0.5, -21.8, 0.1, 1.51, 0
5.72, 414.158, 87.057, -190.071, -136.707, -60.336, -51.4574, 0, 0.6, 0.9, 0.01, 0, 0, 4.1, 0.6, -21.8, 0.1, 1.51, 0
5.724, 414.164, 87.057, -190.096, -136.71, -60.3347, -51.4547, 1.9, 0.5, 0.4, 0, -0.01, 0, 3.9, 0.6, -21.9, 0.09, 1.51, 0
5.728, 414.175, 87.056, -190.124, -136.713, -60.3334, -51.4522, 2.1, 0.2, -0.6, 0, 0, 0, 3.9, 0.6, -21.9, 0.09, 1.52, 0
5.732, 414.179, 87.056, -190.155, -136.716, -60.3312, -51.4498, 0.2, 0.5, 0.2, 0, 0, 0, 3.9, 0.6, -22, 0.09, 1.52, 0
5.736, 414.187, 87.064, -190.186, -136.719, -60.3296, -51.4465, -0.5, 0.4, 1.1, 0, -0.01, 0, 3.8, 0.5, -22.1, 0.09, 1.53, 0
5.74, 414.193, 87.063, -190.211, -136.723, -60.3283, -51.4438, 0.4, 0.5, 1.1, 0, -0.02, 0, 3.9, 0.5, -22.1, 0.09, 1.53, 0
5.744, 414.204, 87.065, -190.239, -136.725, -60.3267, -51.4408, 1.8, 0.7, 0, 0, 0, 0, 3.7, 0.5, -22, 0.09, 1.53, 0
5.748, 414.214, 87.072, -190.263, -136.727, -60.3257, -51.4387, 0.6, 0.6, 0.3, 0, 0, 0, 3.7, 0.3, -21.9, 0.09, 1.53, -0.01
5.752, 414.22, 87.071, -190.288, -136.73, -60.3245, -51.4361, -0.7, 0.7, 1.1, 0, -0.01, 0, 3.6, 0.4, -21.9, 0.09, 1.53, -0.01
5.756, 414.231, 87.073, -190.315, -136.735, -60.3241, -51.4307, -0.4, 0.5, 1.6, 0, -0.02, 0, 3.7, 0.5, -21.9, 0.09, 1.53, -0.01
5.76, 414.236, 87.081, -190.352, -136.738, -60.3217, -51.4275, 1.4, 0.4, 1, 0, -0.03, 0, 3.7, 0.5, -21.9, 0.09, 1.53, -0.01
5.764, 414.242, 87.08, -190.377, -136.741, -60.3204, -51.425, 1.7, 0.5, 0, 0, 0, 0, 3.6, 0.6, -22, 0.09, 1.53, 0
5.768, 414.254, 87.082, -190.404, -136.744, -60.319, -51.4221, 0, 0.5, 0.5, 0, -0.01, 0, 3.8, 0.6, -21.9, 0.09, 1.52, -0.01
5.772, 414.26, 87.081, -190.43, -136.747, -60.3175, -51.4192, -0.6, 0.2, 1.4, 0, -0.02, -0.01, 3.7, 0.6, -22, 0.09, 1.53, 0
5.776, 414.27, 87.091, -190.454, -136.748, -60.3164, -51.417, 0.5, 0.2, 1.3, 0, -0.02, -0.01, 3.7, 0.6, -22, 0.09, 1.52, 0
5.78, 414.276, 87.091, -190.479, -136.751, -60.3151, -51.4142, 2.1, 0.4, 0.3, 0, -0.02, 0, 3.7, 0.6, -22, 0.09, 1.52, 0
5.784, 414.277, 87.091, -190.517, -136.755, -60.3123, -51.4107, 1.6, 0.6, 0.1, 0, 0, 0, 3.8, 0.6, -21.9, 0.09, 1.52, 0
5.788, 414.289, 87.092, -190.543, -136.757, -60.3114, -51.409, -0.1, 0.5, 0.8, 0, -0.01, 0, 3.7, 0.5, -22, 0.09, 1.52, 0
5.792, 414.298, 87.1, -190.569, -136.76, -60.3098, -51.4056, -0.3, 0.2, 1.7, 0, -0.02, -0.01, 3.8, 0.6, -22, 0.09, 1.51, 0
5.796, 414.305, 87.102, -190.594, -136.762, -60.3083, -51.4027, 1.1, 0.4, 1.1, 0, -0.02, 0, 3.8, 0.6, -22, 0.09, 1.51, 0
5.8, 414.312, 87.101, -190.617, -136.764, -60.3076, -51.4013, 2.4, 0.7, -0.1, 0, 0, 0, 3.7, 0.5, -21.9, 0.09, 1.5, 0
5.804, 414.314, 87.1, -190.65, -136.769, -60.3056, -51.3972, 0.7, 0.5, 0.2, 0, 0, 0, 3.8, 0.6, -21.7, 0.09, 1.5, 0
5.808, 414.323, 87.107, -190.676, -136.772, -60.3041, -51.394, -0.3, 0.3, 0.9, 0, -0.02, 0, 3.5, 0.6, -21.7, 0.09, 1.49, 0
5.812, 414.328, 87.107, -190.705, -136.774, -60.3025, -51.393, 0.3, 0.5, 1.3, 0, -0.02, 0, 3.6, 0.7, -21.8, 0.09, 1.48, 0
5.816, 414.334, 87.106, -190.73, -136.777, -60.3012, -51.3904, 1.9, 0.5, 0.6, 0, -0.02, 0, 3.7, 0.8, -21.7, 0.09, 1.48, 0.01
5.82, 414.338, 87.104, -190.762, -136.782, -60.2995, -51.3868, 1.6, 0.3, -0.1, 0, 0, 0, 3.8, 0.7, -21.7, 0.09, 1.48, 0.01
5.824, 414.351, 87.114, -190.791, -136.784, -60.2976, -51.383, 0, 0.6, 0.5, 0, 0, 0, 3.7, 0.7, -21.7, 0.09, 1.49, 0.01
5.828, 414.358, 87.113, -190.814, -136.788, -60.2981, -51.3793, -0.9, 0.3, 1.5, 0, -0.02, 0, 3.6, 0.7, -21.7, 0.09, 1.49, 0.01
5.832, 414.365, 87.113, -190.84, -136.792, -60.2968, -51.3765, 0.5, 0.3, 1.2, 0, -0.02, -0.01, 3.6, 0.7, -21.6, 0.09, 1.49, 0.01
5.836, 414.371, 87.11, -190.866, -136.795, -60.2956, -51.3741, 1.9, 0.5, 0, 0, 0, 0, 3.5, 0.8, -21.8, 0.09, 1.49, 0.01
5.84, 414.378, 87.109, -190.889, -136.797, -60.2949, -51.3727, 0.2, 0.4, 0.3, 0, 0, 0, 3.5, 0.8, -21.8, 0.1, 1.49, 0.02
5.844, 414.384, 87.111, -190.928, -136.801, -60.292, -51.3688, -1, 0.3, 1.3, 0, -0.01, 0, 3.5, 0.8, -21.8, 0.1, 1.5, 0.01
5.848, 414.393, 87.119, -190.954, -136.804, -60.2904, -51.3656, -0.4, 0.4, 1.5, 0, -0.02, 0, 3.5, 0.8, -21.8, 0.1, 1.5, 0.02
5.852, 414.4, 87.118, -190.978, -136.806, -60.2896, -51.364, 1.4, 0.5, 0.7, 0, -0.01, 0, 3.4, 0.8, -21.8, 0.1, 1.5, 0.02
5.856, 414.406, 87.118, -191.003, -136.809, -60.2883, -51.3614, 1.3, 0.4, 0, 0, 0, 0, 3.3, 0.7, -21.8, 0.1, 1.5, 0.02
5.86, 414.41, 87.117, -191.033, -136.813, -60.287, -51.3586, -0.4, 0.6, 0.7, 0, 0, 0, 3.3, 0.6, -21.9, 0.1, 1.5, 0.02
5.864, 414.416, 87.117, -191.059, -136.816, -60.2857, -51.356, -1, 0.6, 1.4, 0, -0.02, 0, 3.2, 0.7, -21.8, 0.1, 1.5, 0.02
5.868, 414.431, 87.128, -191.085, -136.816, -60.2843, -51.3534, 0.4, 0.5, 0.8, 0, -0.01, 0, 3.3, 0.7, -21.8, 0.1, 1.5, 0.02
5.872, 414.437, 87.128, -191.11, -136.819, -60.283, -51.3507, 1.7, 0.8, -0.4, 0, 0, 0, 3.2, 0.7, -21.7, 0.1, 1.5, 0.02
5.876, 414.439, 87.128, -191.146, -136.823, -60.2808, -51.3484, 0.4, 0.7, 0, 0, 0, 0, 3.3, 0.6, -21.7, 0.09, 1.49, 0.02
5.88, 414.445, 87.128, -191.171, -136.826, -60.2795, -51.3457, -0.5, 0.4, 0.9, 0, -0.01, 0, 3.3, 0.7, -21.5, 0.1, 1.49, 0.02
5.884, 414.461, 87.137, -191.221, -136.83, -60.2769, -51.3406, 1.7, 0.5, 0.2, 0, -0.01, 0, 3.3, 0.8, -21.5, 0.1, 1.48, 0.02
5.888, 414.464, 87.136, -191.254, -136.835, -60.275, -51.3366, 1.1, 0.3, -0.1, 0, 0, 0, 3.4, 0.8, -21.5, 0.1, 1.48, 0.03
5.892, 414.472, 87.138, -191.276, -136.836, -60.2741, -51.335, -0.1, 0.4, 0.5, 0, 0, 0, 3.4, 0.8, -21.6, 0.1, 1.48, 0.03
5.896, 414.478, 87.138, -191.302, -136.839, -60.2728, -51.3323, -0.1, 0.3, 1.3, 0, -0.02, 0, 3.4, 0.8, -21.7, 0.1, 1.48, 0.03
5.9, 414.479, 87.138, -191.338, -136.845, -60.2717, -51.3273, 1.3, 0.4, 0.9, 0, -0.02, 0, 3.4, 0.8, -21.7, 0.1, 1.49, 0.03
5.904, 414.485, 87.137, -191.363, -136.848, -60.2704, -51.3246, 2.5, 0.8, -0.2, 0, -0.01, 0.01, 3.4, 0.8, -21.5, 0.1, 1.49, 0.03
5.908, 414.495, 87.144, -191.387, -136.849, -60.2695, -51.3228, 0.7, 0.7, 0.2, 0, 0, 0, 3.4, 0.8, -21.5, 0.1, 1.49, 0.03
5.912, 414.503, 87.143, -191.422, -136.854, -60.2675, -51.3187, -0.6, 0.4, 1.1, 0, -0.02, 0, 3.4, 0.9, -21.6, 0.1, 1.49, 0.03
5.916, 414.504, 87.142, -191.443, -136.856, -60.2667, -51.3173, 0.3, 0.7, 1.3, 0, -0.02, 0, 3.3, 0.9, -21.6, 0.1, 1.49, 0.03
5.92, 414.516, 87.144, -191.471, -136.859, -60.2653, -51.3144, 1.8, 0.6, 0.4, 0, -0.02, 0, 3.2, 0.9, -21.5, 0.1, 1.49, 0.03
5.924, 414.522, 87.144, -191.496, -136.862, -60.2639, -51.3117, 0.8, 0.5, 0.3, 0, 0, 0, 3.2, 0.9, -21.4, 0.1, 1.48, 0.02
5.928, 414.523, 87.141, -191.531, -136.866, -60.262, -51.3097, -0.5, 0.7, 1.1, 0, -0.02, 0, 3.4, 0.8, -21.3, 0.1, 1.48, 0.02
5.932, 414.532, 87.149, -191.558, -136.869, -60.2604, -51.3064, -0.2, 0.4, 1.5, 0, -0.03, 0, 3.3, 0.6, -21.1, 0.1, 1.47, 0.02
5.936, 414.539, 87.149, -191.584, -136.872, -60.259, -51.3037, 1.4, 0.3, 0.8, 0, -0.02, 0, 3.4, 0.6, -21.2, 0.09, 1.47, 0.02
5.94, 414.546, 87.148, -191.607, -136.874, -60.2583, -51.3022, 1.9, 0.5, -0.1, 0, 0, 0, 3.5, 0.6, -21.2, 0.09, 1.46, 0.02
5.944, 414.549, 87.147, -191.639, -136.878, -60.2564, -51.2983, 0.4, 0.4, 0.3, 0, 0, 0, 3.4, 0.6, -21.2, 0.09, 1.45, 0.02
5.948, 414.556, 87.144, -191.662, -136.881, -60.2559, -51.2974, -0.2, 0.3, 1.4, 0, -0.02, 0, 3.2, 0.7, -21.1, 0.09, 1.45, 0.02
5.952, 414.559, 87.15, -191.687, -136.884, -60.2544, -51.2942, 0.9, 0.3, 1, 0, -0.02, 0, 3.2, 0.6, -21, 0.09, 1.44, 0.02
5.956, 414.559, 87.15, -191.725, -136.889, -60.2516, -51.2907, 2.2, 0.4, -0.1, 0, 0, 0, 3.2, 0.8, -20.9, 0.09, 1.44, 0.02
5.96, 414.566, 87.147, -191.749, -136.891, -60.2511, -51.2896, 1, 0.4, 0.2, 0, -0.02, 0, 3.3, 0.7, -20.7, 0.09, 1.44, 0.02
5.964, 414.573, 87.147, -191.774, -136.894, -60.2498, -51.287, -0.3, 0.5, 1.1, 0, -0.02, 0, 3.2, 0.8, -20.8, 0.09, 1.44, 0.02
5.968, 414.578, 87.146, -191.814, -136.899, -60.2478, -51.2829, 0.1, 0.3, 1.6, 0, -0.03, 0, 3.3, 0.8, -20.9, 0.09, 1.43, 0.03
5.972, 414.585, 87.153, -191.831, -136.9, -60.2468, -51.2809, 1.5, 0.3, 1.2, 0, -0.03, 0, 3.3, 0.8, -21, 0.09, 1.44, 0.02
5.976, 414.591, 87.151, -191.856, -136.904, -60.2457, -51.2787, 1.5, 0.3, 0, 0, -0.01, 0, 3.3, 0.9, -20.8, 0.1, 1.44, 0.02
5.98, 414.589, 87.148, -191.885, -136.908, -60.2445, -51.2761, -0.2, 0.5, 0.6, 0, -0.01, 0, 3.3, 0.8, -20.8, 0.1, 1.44, 0.02
5.984, 414.593, 87.148, -191.916, -136.914, -60.2436, -51.2713, -1, 0.3, 1.7, 0, -0.03, 0, 3.3, 0.7, -21, 0.1, 1.45, 0.02
5.988, 414.599, 87.148, -191.942, -136.917, -60.2422, -51.2686, 0, 0.4, 1.4, 0, -0.02, -0.01, 3.2, 0.6, -21, 0.09, 1.45, 0.02
5.992, 414.606, 87.154, -191.973, -136.92, -60.2406, -51.2653, 1.5, 0.4, 0.3, 0, 0, 0, 3.2, 0.7, -20.9, 0.09, 1.45, 0.02
5.996, 414.612, 87.153, -191.998, -136.923, -60.2393, -51.2627, 0.5, 0.2, 0.2, -0.01, 0, 0, 3.2, 0.7, -20.8, 0.09, 1.45, 0.02
