time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.22, 434.205, 92.001, -291.566, -96.3416, -67.4515, -90.0399, -10.8, -4.1, 3.2, -0.04, -0.01, -0.46, -3.1, 3.6, -20.9, -0.4, -3.77, -0.17
26.224, 434.196, 91.996, -291.582, -96.3223, -67.4513, -90.0595, -11.2, -4.3, 3.2, -0.03, 0, -0.46, -2.9, 3.5, -20.7, -0.41, -3.79, -0.17
26.228, 434.193, 92.004, -291.607, -96.3068, -67.4522, -90.0734, -11.4, -4.5, 3.1, -0.03, 0.02, -0.47, -2.8, 3.7, -20.7, -0.41, -3.8, -0.16
26.232, 434.192, 92.004, -291.622, -96.2882, -67.4521, -90.0909, -11.6, -4.6, 2.9, -0.03, 0.04, -0.47, -2.9, 3.9, -20.8, -0.4, -3.79, -0.15
26.236, 434.185, 92.003, -291.647, -96.2668, -67.4544, -90.1113, -11.8, -4.6, 2.6, -0.03, 0.06, -0.47, -3.1, 4, -21, -0.4, -3.79, -0.15
26.24, 434.178, 92.007, -291.665, -96.2549, -67.4534, -90.1226, -11.8, -4.5, 2.2, -0.04, 0.09, -0.47, -3.1, 4.1, -21, -0.4, -3.79, -0.15
26.244, 434.172, 92.006, -291.688, -96.2394, -67.455, -90.1373, -11.5, -4.5, 1.6, -0.03, 0.13, -0.46, -3.2, 4.1, -20.9, -0.4, -3.8, -0.15
26.248, 434.167, 92.001, -291.698, -96.2188, -67.4552, -90.1575, -11.5, -4.4, 1.6, -0.03, 0.14, -0.46, -3.3, 4.1, -20.8, -0.4, -3.81, -0.15
26.252, 434.163, 92.009, -291.723, -96.2033, -67.4563, -90.1715, -11.3, -4.3, 1.7, -0.02, 0.16, -0.45, -3.3, 4, -20.8, -0.4, -3.82, -0.16
26.256, 434.154, 92.005, -291.742, -96.1874, -67.4566, -90.1872, -11, -4.3, 1.9, -0.01, 0.17, -0.45, -3.5, 4.1, -20.9, -0.4, -3.84, -0.17
26.26, 434.144, 92.001, -291.762, -96.1717, -67.4571, -90.2027, -10.9, -4.1, 1.9, 0, 0.18, -0.45, -3.7, 4.1, -21, -0.4, -3.85, -0.17
26.264, 434.14, 92.009, -291.787, -96.1562, -67.458, -90.2166, -10.8, -4.2, 2, 0, 0.19, -0.45, -3.9, 4.1, -21.1, -0.4, -3.86, -0.17
26.268, 434.13, 92.004, -291.804, -96.1383, -67.4583, -90.2345, -10.2, -4.1, 1.7, 0, 0.22, -0.45, -3.9, 4.1, -21.2, -0.4, -3.88, -0.17
26.272, 434.127, 92.009, -291.819, -96.12, -67.4581, -90.2516, -9.4, -4.1, 0.9, 0, 0.25, -0.43, -3.9, 4.2, -21.1, -0.4, -3.9, -0.18
26.276, 434.117, 92.005, -291.836, -96.1021, -67.4585, -90.2695, -8.4, -3.9, 0.3, 0, 0.28, -0.42, -3.9, 4.1, -21, -0.4, -3.91, -0.19
26.28, 434.109, 92.009, -291.858, -96.0865, -67.4582, -90.2843, -8.9, -4, 0.4, 0, 0.29, -0.42, -3.9, 3.8, -20.9, -0.4, -3.9, -0.2
26.284, 434.099, 92.004, -291.874, -96.0683, -67.4587, -90.3024, -9.2, -4, 0.4, 0, 0.31, -0.42, -3.9, 3.7, -21, -0.4, -3.89, -0.21
26.288, 434.087, 92.005, -291.89, -96.0507, -67.4589, -90.3199, -9.1, -4.2, 0.4, 0, 0.32, -0.42, -3.9, 3.7, -21, -0.4, -3.87, -0.22
26.292, 434.077, 92.002, -291.91, -96.0355, -67.461, -90.3348, -9.1, -4.2, 0.2, 0, 0.33, -0.42, -3.8, 3.7, -21.1, -0.4, -3.84, -0.23
26.296, 434.067, 91.998, -291.93, -96.0198, -67.4614, -90.3504, -9.2, -4.2, 0, 0.01, 0.36, -0.41, -3.6, 3.5, -21.4, -0.4, -3.8, -0.23
26.3, 434.059, 92.003, -291.952, -96.0041, -67.4612, -90.3652, -9, -4.3, -0.2, 0.01, 0.37, -0.41, -3.2, 3.5, -21.5, -0.4, -3.76, -0.24
26.304, 434.052, 92.007, -291.972, -95.9862, -67.4608, -90.3822, -8.9, -4.4, -0.5, 0.01, 0.38, -0.41, -3.1, 3.5, -21.7, -0.4, -3.72, -0.25
26.308, 434.036, 92.002, -291.998, -95.9729, -67.4614, -90.3957, -8.5, -4.4, -0.5, 0.01, 0.4, -0.41, -3, 3.4, -21.9, -0.4, -3.7, -0.25
26.312, 434.028, 92.007, -292.02, -95.9572, -67.4611, -90.4104, -8, -4.3, -0.3, 0.02, 0.4, -0.41, -2.9, 3.6, -22, -0.4, -3.7, -0.25
26.316, 434.013, 92.001, -292.038, -95.9359, -67.4629, -90.4321, -7.7, -4.3, -0.4, 0.02, 0.41, -0.41, -3, 3.6, -21.9, -0.41, -3.71, -0.26
26.32, 434.006, 92.004, -292.056, -95.9239, -67.4618, -90.4435, -6.8, -4.3, -0.9, 0.02, 0.43, -0.41, -3, 3.5, -21.9, -0.42, -3.72, -0.26
26.324, 433.996, 92, -292.073, -95.9064, -67.4638, -90.4608, -6, -4.2, -1.6, 0.02, 0.45, -0.4, -3.1, 3.5, -21.8, -0.42, -3.74, -0.26
26.328, 433.979, 92.002, -292.098, -95.8934, -67.4641, -90.4738, -5.5, -4.1, -2.1, 0.01, 0.48, -0.38, -3.3, 3.6, -21.5, -0.43, -3.75, -0.27
26.332, 433.969, 91.997, -292.116, -95.8755, -67.4645, -90.4916, -5, -4, -2.9, 0.01, 0.5, -0.36, -3.3, 3.5, -21.4, -0.43, -3.77, -0.27
26.336, 433.957, 91.999, -292.134, -95.8601, -67.4648, -90.5068, -5.3, -4.1, -2.6, 0.02, 0.51, -0.37, -3.2, 3.7, -21.2, -0.43, -3.78, -0.25
26.34, 433.945, 92, -292.153, -95.8447, -67.4652, -90.522, -5.8, -4.1, -2.2, 0.02, 0.52, -0.36, -3, 3.8, -21, -0.43, -3.78, -0.23
26.344, 433.93, 91.996, -292.179, -95.8314, -67.4656, -90.5354, -6.2, -4.1, -2.1, 0.04, 0.52, -0.36, -2.7, 4, -20.8, -0.43, -3.79, -0.21
26.348, 433.918, 91.997, -292.195, -95.8142, -67.4676, -90.5524, -6.6, -4.2, -1.9, 0.04, 0.53, -0.36, -2.8, 4.1, -20.7, -0.43, -3.78, -0.2
26.352, 433.906, 91.998, -292.214, -95.7988, -67.4679, -90.5676, -7.1, -4.2, -1.9, 0.04, 0.54, -0.36, -2.7, 4, -20.7, -0.43, -3.78, -0.19
26.356, 433.891, 91.994, -292.24, -95.7852, -67.4683, -90.5812, -6.7, -4.2, -2.1, 0.04, 0.55, -0.36, -2.6, 4.1, -20.7, -0.42, -3.77, -0.19
26.36, 433.879, 91.996, -292.259, -95.7698, -67.4687, -90.5964, -6.7, -4.5, -2.1, 0.04, 0.57, -0.36, -2.6, 4.1, -20.7, -0.42, -3.77, -0.18
26.364, 433.864, 91.989, -292.275, -95.7544, -67.4696, -90.6123, -7, -4.6, -2.4, 0.03, 0.57, -0.35, -2.8, 4.1, -20.8, -0.41, -3.76, -0.18
26.368, 433.847, 91.991, -292.303, -95.7439, -67.4701, -90.6227, -6.4, -4.6, -2.6, 0.03, 0.59, -0.35, -3, 4.1, -20.9, -0.41, -3.75, -0.19
26.372, 433.835, 91.993, -292.322, -95.7285, -67.4705, -90.6379, -6.2, -4.6, -2.8, 0.03, 0.6, -0.33, -3.3, 3.9, -21, -0.41, -3.73, -0.21
26.376, 433.815, 91.985, -292.345, -95.7154, -67.4714, -90.6517, -6.2, -4.3, -3.1, 0.04, 0.61, -0.31, -3.5, 3.7, -21.2, -0.4, -3.71, -0.23
26.38, 433.799, 91.987, -292.371, -95.7024, -67.4718, -90.6647, -5.6, -4.1, -3.5, 0.03, 0.62, -0.3, -3.8, 3.6, -21.4, -0.4, -3.69, -0.25
26.384, 433.79, 91.992, -292.392, -95.6868, -67.4715, -90.6795, -5.2, -4, -4, 0.03, 0.64, -0.28, -3.8, 3.4, -21.6, -0.4, -3.67, -0.27
26.388, 433.771, 91.985, -292.416, -95.6737, -67.4725, -90.6933, -4.3, -4.1, -4.5, 0.02, 0.66, -0.26, -3.6, 3.2, -21.6, -0.41, -3.65, -0.28
26.392, 433.759, 91.986, -292.434, -95.6583, -67.4728, -90.7085, -4, -3.8, -4.8, 0.03, 0.67, -0.24, -3.5, 3, -21.7, -0.41, -3.64, -0.29
26.396, 433.739, 91.98, -292.462, -95.6415, -67.4747, -90.7257, -4.4, -3.8, -4.4, 0.04, 0.67, -0.24, -3.5, 2.8, -21.9, -0.41, -3.61, -0.31
26.4, 433.727, 91.984, -292.487, -95.6322, -67.4736, -90.7346, -5, -3.7, -4, 0.03, 0.66, -0.24, -3.6, 2.9, -21.9, -0.41, -3.6, -0.32
26.404, 433.715, 91.986, -292.507, -95.6188, -67.474, -90.7478, -5.5, -3.8, -3.6, 0.04, 0.64, -0.24, -3.4, 3, -22, -0.41, -3.58, -0.32
26.408, 433.695, 91.978, -292.531, -95.606, -67.475, -90.7613, -5.6, -3.7, -3.5, 0.04, 0.64, -0.22, -3.4, 3, -22, -0.41, -3.58, -0.3
26.412, 433.678, 91.98, -292.556, -95.5929, -67.4753, -90.7744, -3.4, -3.6, -4.1, 0.04, 0.66, -0.21, -3.2, 3.1, -22, -0.42, -3.58, -0.29
26.416, 433.666, 91.981, -292.575, -95.5776, -67.4757, -90.7895, -1.3, -3.6, -4.6, 0.04, 0.67, -0.18, -3.1, 3.1, -21.8, -0.42, -3.6, -0.28
26.42, 433.65, 91.977, -292.6, -95.5622, -67.4759, -90.8049, 0.4, -3.4, -4.8, 0.04, 0.67, -0.16, -3.1, 3.3, -21.6, -0.43, -3.62, -0.26
26.424, 433.634, 91.979, -292.625, -95.5492, -67.4763, -90.8179, 1, -3.3, -5.2, 0.04, 0.68, -0.14, -2.9, 3.5, -21.4, -0.43, -3.66, -0.24
26.428, 433.616, 91.981, -292.651, -95.5364, -67.4766, -90.8307, 0.9, -3.1, -5.3, 0.04, 0.68, -0.13, -2.9, 3.5, -21.3, -0.43, -3.68, -0.22
26.432, 433.597, 91.973, -292.674, -95.5234, -67.4776, -90.8445, 1, -3.1, -5.5, 0.03, 0.69, -0.12, -2.8, 3.7, -21.2, -0.44, -3.71, -0.21
26.436, 433.589, 91.978, -292.696, -95.5077, -67.4773, -90.8593, 0.8, -3, -5.9, 0.03, 0.69, -0.1, -2.9, 3.8, -20.9, -0.44, -3.75, -0.19
26.44, 433.569, 91.97, -292.718, -95.4927, -67.4782, -90.8752, 0.9, -2.8, -6.1, 0.03, 0.69, -0.09, -2.8, 3.9, -20.8, -0.44, -3.77, -0.18
26.444, 433.552, 91.971, -292.743, -95.48, -67.4802, -90.8878, 1.2, -2.6, -6.3, 0.04, 0.7, -0.07, -2.7, 3.9, -20.5, -0.43, -3.8, -0.16
26.448, 433.537, 91.966, -292.768, -95.4647, -67.4805, -90.9033, 1.3, -2.2, -6.6, 0.04, 0.71, -0.04, -2.6, 4, -20.4, -0.43, -3.81, -0.15
26.452, 433.519, 91.968, -292.794, -95.4519, -67.4808, -90.9161, 1.1, -2.2, -6.2, 0.04, 0.69, -0.04, -2.7, 4.2, -20.4, -0.43, -3.81, -0.14
26.456, 433.504, 91.965, -292.821, -95.4386, -67.4811, -90.9294, 0, -2.4, -5.8, 0.04, 0.68, -0.04, -2.9, 4.2, -20.6, -0.43, -3.79, -0.14
26.46, 433.483, 91.965, -292.851, -95.4271, -67.4826, -90.9415, 0.6, -2.4, -6.1, 0.05, 0.69, -0.03, -3.2, 4.2, -21, -0.43, -3.77, -0.15
26.464, 433.468, 91.961, -292.878, -95.4138, -67.483, -90.9549, 1.8, -2.6, -6.5, 0.05, 0.7, -0.02, -3.4, 4.1, -21.1, -0.42, -3.73, -0.17
26.468, 433.455, 91.966, -292.907, -95.4007, -67.4827, -90.9673, 3, -2.6, -6.6, 0.05, 0.7, -0.01, -3.5, 3.9, -21.3, -0.42, -3.7, -0.18
26.472, 433.439, 91.961, -292.934, -95.3877, -67.4832, -90.9805, 4, -2.7, -6.8, 0.05, 0.7, -0.01, -3.4, 3.8, -21.3, -0.41, -3.66, -0.2
26.476, 433.421, 91.964, -292.964, -95.3709, -67.4843, -90.9969, 5.1, -2.8, -6.8, 0.05, 0.69, 0, -3.4, 3.6, -21.4, -0.41, -3.62, -0.21
26.48, 433.37, 91.965, -293.065, -95.3201, -67.487, -91.0466, 3.8, -2.4, -6.2, 0.04, 0.64, 0.03, -3.2, 3, -21.6, -0.41, -3.51, -0.28
26.484, 433.355, 91.961, -293.094, -95.309, -67.4874, -91.0578, 3.3, -2.3, -6.3, 0.04, 0.62, 0.04, -3.1, 2.9, -21.9, -0.41, -3.49, -0.29
26.488, 433.342, 91.966, -293.123, -95.296, -67.4872, -91.0702, 2.9, -2, -6.5, 0.04, 0.62, 0.06, -3.1, 2.8, -21.9, -0.4, -3.47, -0.3
26.492, 433.326, 91.962, -293.152, -95.2849, -67.4876, -91.0813, 2.7, -1.8, -6.6, 0.04, 0.62, 0.08, -3.2, 2.9, -22, -0.41, -3.46, -0.3
26.496, 433.311, 91.958, -293.181, -95.2743, -67.4898, -91.092, 4.7, -1.7, -6.3, 0.05, 0.59, 0.09, -3.1, 3, -21.9, -0.41, -3.45, -0.3
26.5, 433.298, 91.964, -293.213, -95.2635, -67.4896, -91.1021, 4.8, -1.5, -6.2, 0.05, 0.57, 0.11, -3.2, 3, -22, -0.41, -3.45, -0.3
26.504, 433.282, 91.959, -293.239, -95.2499, -67.49, -91.1158, 4.7, -1.3, -6.5, 0.05, 0.57, 0.12, -3.3, 3, -21.9, -0.41, -3.44, -0.29
26.508, 433.271, 91.96, -293.272, -95.2388, -67.4898, -91.1262, 5.2, -1.4, -6.6, 0.04, 0.56, 0.12, -3.5, 3, -22.1, -0.41, -3.44, -0.29
26.512, 433.258, 91.964, -293.302, -95.2258, -67.4895, -91.1386, 5.5, -1.6, -6.6, 0.05, 0.54, 0.12, -3.8, 3.2, -22.1, -0.41, -3.42, -0.28
26.516, 433.246, 91.963, -293.332, -95.2126, -67.491, -91.1513, 6.5, -1.6, -6.7, 0.04, 0.52, 0.13, -4, 3.1, -22.1, -0.41, -3.41, -0.27
26.52, 433.236, 91.959, -293.351, -95.197, -67.4913, -91.1669, 7, -1.8, -6.6, 0.04, 0.51, 0.13, -4.1, 3.3, -22.2, -0.4, -3.39, -0.27
26.524, 433.227, 91.967, -293.386, -95.1856, -67.4905, -91.1768, 7.5, -2, -6.5, 0.04, 0.5, 0.13, -4.3, 3.4, -22.4, -0.4, -3.37, -0.26
26.528, 433.215, 91.966, -293.416, -95.1721, -67.4903, -91.1899, 8, -1.9, -6.5, 0.05, 0.47, 0.14, -4.5, 3.4, -22.4, -0.4, -3.35, -0.25
26.532, 433.204, 91.966, -293.45, -95.1614, -67.4917, -91.1999, 6.7, -1.9, -6.2, 0.05, 0.44, 0.14, -4.6, 3.6, -22.5, -0.4, -3.33, -0.24
26.536, 433.195, 91.974, -293.481, -95.1479, -67.4909, -91.2121, 5.6, -1.9, -5.9, 0.05, 0.43, 0.14, -4.6, 3.7, -22.5, -0.4, -3.31, -0.24
26.54, 433.185, 91.97, -293.503, -95.1342, -67.4913, -91.2257, 4.8, -1.8, -5.7, 0.04, 0.4, 0.14, -4.6, 3.7, -22.6, -0.4, -3.29, -0.24
26.544, 433.173, 91.969, -293.534, -95.1213, -67.4928, -91.2381, 6.5, -1.9, -5.8, 0.04, 0.4, 0.14, -4.6, 3.9, -22.6, -0.4, -3.27, -0.24
26.548, 433.162, 91.969, -293.566, -95.11, -67.4927, -91.2488, 7.7, -1.8, -5.7, 0.04, 0.39, 0.15, -4.7, 3.8, -22.5, -0.4, -3.27, -0.24
26.552, 433.153, 91.977, -293.599, -95.0964, -67.4917, -91.2611, 8.7, -1.8, -5.6, 0.05, 0.37, 0.15, -4.7, 3.8, -22.3, -0.4, -3.26, -0.25
26.556, 433.146, 91.977, -293.624, -95.0831, -67.4933, -91.2735, 8.6, -1.7, -5.5, 0.05, 0.35, 0.16, -4.7, 3.8, -22.4, -0.4, -3.26, -0.25
26.56, 433.135, 91.976, -293.657, -95.0718, -67.4931, -91.2842, 8.2, -1.8, -5.5, 0.05, 0.34, 0.16, -4.5, 3.9, -22.2, -0.4, -3.27, -0.25
26.564, 433.129, 91.976, -293.682, -95.0583, -67.4947, -91.297, 7.7, -1.7, -5.4, 0.04, 0.32, 0.16, -4.4, 3.8, -22.1, -0.4, -3.27, -0.25
26.568, 433.117, 91.975, -293.715, -95.0472, -67.4944, -91.3075, 7.4, -1.6, -5.4, 0.04, 0.31, 0.17, -4.4, 3.8, -22.1, -0.4, -3.27, -0.26
26.572, 433.117, 91.987, -293.745, -95.0334, -67.4948, -91.3191, 7.5, -1.6, -5.4, 0.03, 0.3, 0.17, -4.3, 3.6, -21.9, -0.4, -3.28, -0.26
26.576, 433.106, 91.987, -293.778, -95.0221, -67.4947, -91.3298, 7.6, -1.5, -5.7, 0.03, 0.28, 0.17, -4.2, 3.6, -21.9, -0.4, -3.28, -0.27
26.58, 433.104, 91.99, -293.809, -95.0106, -67.4956, -91.3398, 8, -1.8, -5.6, 0.03, 0.28, 0.16, -4.2, 3.5, -22, -0.4, -3.28, -0.27
26.584, 433.092, 91.99, -293.842, -94.9995, -67.4955, -91.3503, 8.5, -2, -5.5, 0.03, 0.25, 0.16, -4.2, 3.5, -22.1, -0.4, -3.27, -0.26
26.588, 433.09, 91.992, -293.869, -94.9855, -67.4964, -91.363, 8.9, -2, -5.3, 0.03, 0.23, 0.16, -4.3, 3.5, -22.3, -0.4, -3.26, -0.26
26.592, 433.078, 91.992, -293.905, -94.9766, -67.4964, -91.3711, 9.4, -1.9, -5.2, 0.02, 0.22, 0.16, -4.2, 3.5, -22.4, -0.4, -3.26, -0.26
26.596, 433.076, 91.996, -293.936, -94.9651, -67.4974, -91.3811, 10.1, -1.9, -5.1, 0.02, 0.19, 0.16, -4.3, 3.5, -22.3, -0.4, -3.26, -0.25
26.6, 433.071, 92.005, -293.965, -94.9535, -67.4967, -91.3912, 10.9, -1.8, -5, 0.02, 0.18, 0.16, -4.2, 3.6, -22.4, -0.4, -3.26, -0.24
26.604, 433.065, 92.009, -294.003, -94.9443, -67.4978, -91.399, 11.4, -1.8, -4.9, 0.03, 0.16, 0.16, -4.2, 3.6, -22.5, -0.4, -3.27, -0.24
26.608, 433.062, 92.012, -294.034, -94.9326, -67.4971, -91.4093, 12, -1.9, -4.5, 0.03, 0.14, 0.16, -4.2, 3.7, -22.4, -0.4, -3.27, -0.23
26.612, 433.055, 92.009, -294.062, -94.9219, -67.4988, -91.42, 12.4, -1.7, -4.2, 0.02, 0.11, 0.16, -4.1, 3.6, -22.4, -0.4, -3.28, -0.23
26.616, 433.053, 92.014, -294.096, -94.9122, -67.4981, -91.4281, 12.4, -1.6, -4.1, 0.02, 0.09, 0.16, -4.1, 3.5, -22.4, -0.4, -3.29, -0.23
26.62, 433.05, 92.017, -294.127, -94.9007, -67.4992, -91.4382, 11.6, -1.6, -4.2, 0.02, 0.07, 0.16, -4, 3.4, -22.2, -0.4, -3.29, -0.24
26.624, 433.044, 92.015, -294.17, -94.8871, -67.4994, -91.4504, 11.2, -1.6, -4, 0.01, 0.05, 0.15, -4, 3.4, -22.3, -0.4, -3.31, -0.25
26.628, 433.04, 92.023, -294.195, -94.8798, -67.4996, -91.4563, 10.8, -1.7, -4, 0, 0.04, 0.15, -4.1, 3.5, -22.2, -0.4, -3.31, -0.25
26.632, 433.038, 92.027, -294.226, -94.8679, -67.4989, -91.4667, 10.6, -1.8, -4, 0, 0.02, 0.14, -4.3, 3.4, -22.2, -0.4, -3.31, -0.26
26.636, 433.036, 92.031, -294.258, -94.8563, -67.4998, -91.4767, 10.6, -1.8, -3.3, 0.01, -0.02, 0.13, -4.3, 3.3, -22.1, -0.4, -3.32, -0.26
26.64, 433.034, 92.034, -294.29, -94.8464, -67.4993, -91.4851, 10.2, -1.9, -2.6, 0.01, -0.05, 0.12, -4.4, 3.2, -22, -0.4, -3.32, -0.26
26.644, 433.035, 92.041, -294.325, -94.8349, -67.4998, -91.4945, 9.9, -2.1, -1.5, 0.02, -0.1, 0.11, -4.2, 3.4, -21.9, -0.4, -3.32, -0.26
26.648, 433.033, 92.045, -294.356, -94.823, -67.499, -91.5049, 10.4, -2.1, -1.6, 0.02, -0.11, 0.11, -4.2, 3.3, -21.6, -0.4, -3.32, -0.25
26.652, 433.028, 92.039, -294.385, -94.8114, -67.5007, -91.5158, 10.9, -1.9, -1.7, 0.01, -0.13, 0.11, -3.8, 3.4, -21.6, -0.4, -3.33, -0.24
26.656, 433.025, 92.042, -294.415, -94.7995, -67.5, -91.5263, 10.9, -2, -1.9, 0.01, -0.15, 0.11, -3.6, 3.6, -21.5, -0.4, -3.33, -0.22
26.66, 433.023, 92.045, -294.447, -94.7882, -67.501, -91.5361, 11.3, -1.9, -1.8, 0.01, -0.17, 0.11, -3.4, 3.7, -21.5, -0.4, -3.34, -0.21
26.664, 433.025, 92.051, -294.481, -94.7767, -67.5014, -91.5462, 11.1, -1.8, -1.6, 0.01, -0.19, 0.1, -3.2, 3.6, -21.3, -0.4, -3.35, -0.2
26.668, 433.022, 92.051, -294.513, -94.7657, -67.5024, -91.5566, 11.8, -1.9, -1.3, 0, -0.21, 0.11, -2.9, 3.6, -21.3, -0.4, -3.36, -0.19
26.672, 433.024, 92.055, -294.548, -94.7545, -67.5012, -91.5667, 12.1, -1.8, -1.2, 0, -0.22, 0.11, -2.6, 3.6, -21.1, -0.4, -3.37, -0.19
26.676, 433.025, 92.057, -294.583, -94.7439, -67.5016, -91.5769, 11.2, -1.8, -1.3, 0, -0.24, 0.1, -2.5, 3.6, -21, -0.39, -3.39, -0.19
26.68, 433.022, 92.057, -294.618, -94.7358, -67.5027, -91.5851, 10.3, -2.1, -1.5, -0.01, -0.25, 0.09, -2.6, 3.4, -20.9, -0.39, -3.4, -0.19
26.684, 433.02, 92.048, -294.652, -94.7258, -67.5038, -91.5965, 9.8, -2, -1.3, -0.02, -0.28, 0.09, -2.7, 3.2, -20.8, -0.39, -3.42, -0.2
26.688, 433.026, 92.045, -294.682, -94.7138, -67.5043, -91.6096, 9.4, -2.1, -0.5, -0.02, -0.32, 0.08, -3, 3.3, -20.9, -0.39, -3.42, -0.21
26.692, 433.027, 92.046, -294.718, -94.7039, -67.5046, -91.6201, 9.2, -2.3, 0.2, -0.01, -0.35, 0.08, -3.2, 3.2, -20.8, -0.39, -3.42, -0.22
26.696, 433.028, 92.046, -294.756, -94.6962, -67.5052, -91.6282, 9.1, -2.4, 0.9, 0, -0.39, 0.07, -3.3, 3, -20.9, -0.39, -3.42, -0.23
26.7, 433.028, 92.043, -294.792, -94.6868, -67.5057, -91.639, 8.9, -2.6, 1.4, 0, -0.41, 0.06, -3.2, 2.9, -20.9, -0.39, -3.42, -0.24
26.704, 433.03, 92.037, -294.836, -94.6735, -67.5069, -91.6536, 9.2, -2.5, 1.4, 0, -0.44, 0.08, -3.2, 2.9, -20.9, -0.39, -3.42, -0.25
26.708, 433.028, 92.034, -294.863, -94.6669, -67.5071, -91.6608, 9.5, -2.2, 1.1, 0, -0.44, 0.09, -3.1, 2.9, -20.9, -0.39, -3.42, -0.26
26.712, 433.033, 92.033, -294.892, -94.6546, -67.5076, -91.6734, 9.7, -2.2, 0.8, -0.01, -0.44, 0.1, -3.1, 2.7, -21, -0.39, -3.42, -0.27
26.716, 433.038, 92.036, -294.932, -94.6444, -67.5073, -91.6835, 10, -2.1, 0.6, -0.01, -0.45, 0.12, -2.9, 2.6, -20.9, -0.39, -3.41, -0.28
26.72, 433.039, 92.036, -294.968, -94.6344, -67.5078, -91.694, 10.5, -2.2, 0.3, -0.01, -0.44, 0.13, -2.8, 2.6, -20.8, -0.39, -3.42, -0.28
26.724, 433.043, 92.027, -294.995, -94.6218, -67.5071, -91.7078, 11.1, -2.1, 0.2, -0.01, -0.46, 0.14, -2.7, 2.5, -20.6, -0.39, -3.42, -0.28
26.728, 433.044, 92.028, -295.033, -94.6138, -67.5076, -91.7162, 11.1, -1.9, 0.2, 0, -0.46, 0.16, -2.5, 2.4, -20.5, -0.39, -3.42, -0.28
26.732, 433.049, 92.03, -295.072, -94.6036, -67.5075, -91.7263, 11.1, -2.1, 0.6, 0, -0.49, 0.16, -2.2, 2.4, -20.6, -0.39, -3.42, -0.27
26.736, 433.048, 92.024, -295.109, -94.5953, -67.5087, -91.735, 10.9, -2.2, 1, 0.01, -0.51, 0.17, -2.1, 2.4, -20.7, -0.39, -3.41, -0.27
26.74, 433.053, 92.024, -295.137, -94.5827, -67.509, -91.7479, 10.8, -2.2, 1.3, 0.01, -0.54, 0.17, -2.1, 2.4, -20.7, -0.39, -3.42, -0.26
26.744, 433.059, 92.03, -295.179, -94.5741, -67.5089, -91.7554, 10.5, -2.3, 1.7, 0.02, -0.57, 0.18, -1.9, 2.2, -20.6, -0.39, -3.42, -0.25
26.748, 433.063, 92.033, -295.218, -94.564, -67.5088, -91.7654, 10.3, -2.3, 2.2, 0.03, -0.6, 0.18, -1.8, 2.2, -20.6, -0.39, -3.43, -0.25
26.752, 433.067, 92.024, -295.247, -94.5536, -67.51, -91.7768, 10.3, -2.5, 2.7, 0.03, -0.65, 0.18, -1.9, 2.2, -20.7, -0.4, -3.44, -0.25
26.756, 433.072, 92.029, -295.287, -94.5431, -67.5097, -91.7864, 9.7, -2.4, 3.3, 0.04, -0.68, 0.19, -1.8, 2.2, -20.6, -0.4, -3.46, -0.24
26.76, 433.08, 92.026, -295.316, -94.53, -67.5118, -91.7991, 9.4, -2.4, 3.8, 0.05, -0.71, 0.19, -1.7, 2.2, -20.5, -0.4, -3.49, -0.24
26.764, 433.08, 92.025, -295.352, -94.52, -67.5123, -91.8096, 9.2, -2.3, 3.8, 0.04, -0.74, 0.2, -1.8, 2.1, -20.5, -0.4, -3.5, -0.24
26.768, 433.088, 92.022, -295.384, -94.5089, -67.5128, -91.8203, 9.2, -2.3, 3.4, 0.04, -0.76, 0.21, -2, 2.1, -20.4, -0.4, -3.51, -0.24
26.772, 433.09, 92.025, -295.419, -94.498, -67.5131, -91.8307, 9.3, -2.1, 3.1, 0.03, -0.78, 0.22, -2.1, 2.2, -20.4, -0.4, -3.52, -0.24
26.776, 433.117, 92.03, -295.538, -94.4578, -67.5161, -91.8681, 7, -2.2, 4.5, 0.04, -0.91, 0.22, -2.2, 2.5, -20.3, -0.4, -3.53, -0.21
26.78, 433.126, 92.033, -295.591, -94.4392, -67.5151, -91.8855, 6.1, -2.2, 4.9, 0.04, -0.96, 0.23, -2.4, 2.5, -20.4, -0.4, -3.53, -0.21
26.784, 433.136, 92.039, -295.622, -94.4262, -67.5166, -91.8973, 6.9, -2.2, 4.9, 0.04, -0.98, 0.23, -2.6, 2.6, -20.4, -0.4, -3.52, -0.21
26.788, 433.139, 92.035, -295.66, -94.4154, -67.517, -91.908, 7.1, -1.9, 4.8, 0.04, -1, 0.24, -2.8, 2.6, -20.6, -0.4, -3.51, -0.21
26.792, 433.149, 92.04, -295.691, -94.4019, -67.5167, -91.9202, 7.2, -1.8, 4.7, 0.03, -1.03, 0.24, -3.1, 2.7, -20.8, -0.4, -3.49, -0.2
26.796, 433.159, 92.044, -295.723, -94.3889, -67.5166, -91.9322, 7.4, -1.9, 4.8, 0.04, -1.05, 0.23, -3.2, 2.7, -21.1, -0.4, -3.48, -0.19
