time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
27.236, 431.757, 82.813, -269.831, -109.682, -64.929, -75.8799, -1, -9.6, 34, -0.83, -7.72, -1.57, -1.8, 8.5, -59.1, 0.39, 3.62, 1.12
27.24, 431.743, 82.817, -269.863, -109.667, -64.9305, -75.8937, -0.7, -9.6, 33.7, -0.84, -7.7, -1.58, -1.8, 8.4, -59, 0.39, 3.62, 1.11
27.244, 431.729, 82.819, -269.891, -109.654, -64.9329, -75.9055, -0.7, -9.7, 33.6, -0.84, -7.69, -1.58, -1.8, 8.3, -58.9, 0.39, 3.62, 1.1
27.248, 431.724, 82.824, -269.911, -109.636, -64.9353, -75.9214, -0.3, -9.8, 33.3, -0.84, -7.66, -1.59, -1.8, 8.2, -58.9, 0.38, 3.61, 1.09
27.252, 431.714, 82.829, -269.939, -109.62, -64.9374, -75.9353, 0, -9.8, 33.2, -0.84, -7.64, -1.59, -1.8, 8.2, -58.9, 0.39, 3.61, 1.09
27.256, 431.698, 82.822, -269.961, -109.605, -64.9405, -75.9498, 0, -9.8, 33.1, -0.84, -7.62, -1.6, -1.7, 8, -58.9, 0.39, 3.61, 1.08
27.26, 431.692, 82.827, -269.982, -109.587, -64.9428, -75.9655, -0.3, -9.9, 33.1, -0.84, -7.6, -1.61, -1.7, 8, -58.9, 0.39, 3.61, 1.08
27.264, 431.68, 82.823, -270.008, -109.572, -64.9454, -75.9799, -0.2, -9.8, 32.9, -0.84, -7.59, -1.6, -1.8, 8.1, -58.9, 0.38, 3.6, 1.08
27.268, 431.676, 82.828, -270.027, -109.554, -64.9477, -75.9961, -0.5, -9.8, 33.1, -0.84, -7.58, -1.61, -1.8, 8, -59.1, 0.38, 3.6, 1.08
27.272, 431.663, 82.824, -270.054, -109.537, -64.9487, -76.0116, -0.7, -9.7, 32.9, -0.84, -7.56, -1.61, -1.7, 8.1, -59.1, 0.38, 3.6, 1.08
27.276, 431.658, 82.828, -270.073, -109.519, -64.9511, -76.0275, -0.8, -9.6, 33.1, -0.83, -7.55, -1.61, -1.8, 8.1, -59.2, 0.38, 3.61, 1.09
27.28, 431.645, 82.824, -270.1, -109.504, -64.9537, -76.0418, -1, -9.5, 33.1, -0.83, -7.54, -1.61, -1.6, 8.3, -59.3, 0.38, 3.61, 1.09
27.284, 431.638, 82.821, -270.118, -109.486, -64.9566, -76.0581, -1, -9.6, 33, -0.83, -7.52, -1.62, -1.7, 8.3, -59.2, 0.39, 3.61, 1.1
27.288, 431.629, 82.825, -270.144, -109.468, -64.9587, -76.0739, -0.6, -9.6, 32.7, -0.83, -7.5, -1.62, -1.7, 8.4, -59.1, 0.39, 3.62, 1.1
27.292, 431.618, 82.82, -270.167, -109.451, -64.9608, -76.0905, -1, -9.6, 32.7, -0.83, -7.48, -1.62, -1.5, 8.5, -59.1, 0.39, 3.62, 1.1
27.296, 431.607, 82.825, -270.195, -109.436, -64.963, -76.1041, -0.6, -9.7, 32.6, -0.83, -7.47, -1.62, -1.2, 8.5, -59.2, 0.39, 3.62, 1.1
27.3, 431.595, 82.821, -270.223, -109.422, -64.9654, -76.1165, -0.8, -9.8, 32.6, -0.83, -7.44, -1.62, -1.2, 8.4, -59.2, 0.39, 3.62, 1.1
27.304, 431.587, 82.817, -270.241, -109.404, -64.9683, -76.133, -0.2, -9.9, 32.2, -0.84, -7.42, -1.63, -1.2, 8.3, -59.2, 0.39, 3.62, 1.09
27.308, 431.577, 82.819, -270.269, -109.389, -64.9704, -76.1474, -0.4, -9.9, 32.1, -0.83, -7.39, -1.63, -1.4, 8.2, -59.2, 0.38, 3.62, 1.09
27.312, 431.569, 82.816, -270.288, -109.37, -64.9716, -76.1649, 0, -9.9, 31.5, -0.83, -7.36, -1.63, -1.4, 8.2, -59.1, 0.38, 3.61, 1.08
27.316, 431.559, 82.82, -270.316, -109.355, -64.9737, -76.1789, -0.1, -9.9, 31.4, -0.83, -7.35, -1.63, -1.3, 8.2, -59.1, 0.38, 3.61, 1.08
27.32, 431.556, 82.819, -270.337, -109.336, -64.976, -76.1952, -0.2, -9.9, 31.3, -0.83, -7.32, -1.63, -1.4, 8.2, -59.2, 0.38, 3.62, 1.07
27.324, 431.546, 82.825, -270.367, -109.322, -64.9779, -76.2071, -0.4, -9.8, 31.5, -0.83, -7.32, -1.63, -1.5, 8.3, -59.4, 0.38, 3.63, 1.07
27.328, 431.542, 82.823, -270.391, -109.306, -64.9801, -76.2215, -0.3, -9.9, 31.3, -0.83, -7.3, -1.63, -1.7, 8.2, -59.4, 0.38, 3.63, 1.08
27.332, 431.532, 82.828, -270.418, -109.29, -64.9822, -76.2353, -0.4, -10, 31.4, -0.82, -7.28, -1.63, -1.8, 8.1, -59.4, 0.38, 3.63, 1.08
27.336, 431.529, 82.828, -270.442, -109.274, -64.9843, -76.2497, 0, -9.9, 31.2, -0.81, -7.27, -1.63, -2, 8.2, -59.3, 0.38, 3.62, 1.08
27.34, 431.523, 82.835, -270.475, -109.261, -64.9874, -76.26, 0.4, -9.9, 31.4, -0.81, -7.27, -1.63, -2, 8.1, -59.5, 0.38, 3.62, 1.09
27.344, 431.51, 82.832, -270.503, -109.248, -64.9898, -76.2724, 0.3, -9.7, 31.4, -0.81, -7.27, -1.63, -2.1, 8.3, -59.5, 0.38, 3.61, 1.09
27.348, 431.503, 82.829, -270.532, -109.232, -64.9914, -76.2871, 0.3, -9.7, 31.4, -0.81, -7.25, -1.63, -2.1, 8.4, -59.5, 0.38, 3.6, 1.09
27.352, 431.498, 82.837, -270.565, -109.218, -64.9927, -76.2988, -0.1, -9.8, 31.4, -0.81, -7.25, -1.63, -2, 8.6, -59.5, 0.38, 3.59, 1.1
27.356, 431.489, 82.831, -270.587, -109.203, -64.9955, -76.3137, -0.4, -9.8, 31.6, -0.81, -7.25, -1.63, -2, 8.5, -59.4, 0.38, 3.58, 1.1
27.36, 431.481, 82.828, -270.618, -109.189, -64.9975, -76.3267, -0.5, -9.8, 31.5, -0.81, -7.25, -1.64, -1.9, 8.5, -59.2, 0.38, 3.58, 1.1
27.364, 431.479, 82.834, -270.644, -109.174, -65.0008, -76.3394, -0.5, -9.9, 31.5, -0.81, -7.25, -1.64, -1.7, 8.6, -59.2, 0.38, 3.57, 1.1
27.368, 431.471, 82.828, -270.674, -109.159, -65.0031, -76.3545, -0.8, -9.8, 31.6, -0.81, -7.26, -1.64, -1.5, 8.5, -59, 0.38, 3.56, 1.1
27.372, 431.469, 82.831, -270.701, -109.143, -65.0047, -76.3693, -1, -9.8, 31.6, -0.81, -7.25, -1.64, -1.5, 8.5, -59, 0.38, 3.56, 1.1
27.376, 431.457, 82.823, -270.727, -109.129, -65.0074, -76.3845, -1, -9.7, 31.7, -0.81, -7.25, -1.63, -1.3, 8.3, -58.8, 0.38, 3.55, 1.09
27.38, 431.452, 82.815, -270.752, -109.114, -65.0098, -76.4003, -1.2, -9.7, 31.6, -0.81, -7.25, -1.63, -1.3, 8.4, -58.7, 0.38, 3.54, 1.09
27.384, 431.45, 82.822, -270.789, -109.101, -65.0125, -76.4114, -1.3, -9.8, 31.5, -0.81, -7.25, -1.63, -1.2, 8.2, -58.5, 0.37, 3.52, 1.08
27.388, 431.446, 82.814, -270.815, -109.086, -65.0147, -76.4272, -1.5, -9.8, 31.7, -0.8, -7.26, -1.62, -1.2, 8.2, -58.4, 0.37, 3.52, 1.08
27.392, 431.436, 82.806, -270.847, -109.073, -65.0169, -76.4407, -1.7, -9.6, 31.9, -0.8, -7.27, -1.61, -1.3, 8.1, -58.5, 0.37, 3.52, 1.07
27.396, 431.435, 82.807, -270.872, -109.056, -65.0188, -76.4578, -2.3, -9.6, 32.1, -0.8, -7.28, -1.6, -1.4, 8.2, -58.7, 0.37, 3.52, 1.07
27.4, 431.431, 82.803, -270.907, -109.043, -65.0204, -76.4713, -2.3, -9.6, 32.1, -0.8, -7.28, -1.59, -1.5, 8.3, -58.9, 0.37, 3.53, 1.06
27.404, 431.422, 82.798, -270.939, -109.029, -65.0224, -76.4845, -2.5, -9.6, 32.4, -0.79, -7.3, -1.58, -1.9, 8.3, -59.1, 0.37, 3.55, 1.06
27.408, 431.42, 82.798, -270.964, -109.012, -65.0243, -76.5018, -2.5, -9.6, 32.6, -0.79, -7.31, -1.57, -2, 8.2, -59.1, 0.37, 3.56, 1.07
27.412, 431.411, 82.793, -270.996, -109, -65.028, -76.5137, -2.8, -9.5, 32.9, -0.79, -7.33, -1.55, -2.1, 8.3, -59.2, 0.37, 3.57, 1.07
27.416, 431.411, 82.788, -271.024, -108.985, -65.0299, -76.5292, -3.1, -9.5, 33.1, -0.78, -7.34, -1.54, -2.1, 8.4, -59.4, 0.37, 3.57, 1.07
27.42, 431.402, 82.78, -271.056, -108.972, -65.032, -76.5429, -3.4, -9.3, 33.3, -0.77, -7.36, -1.53, -2.1, 8.3, -59.3, 0.37, 3.57, 1.07
27.424, 431.404, 82.786, -271.086, -108.956, -65.0333, -76.5574, -3.5, -9.3, 33.3, -0.77, -7.37, -1.51, -2, 8.3, -59.3, 0.37, 3.56, 1.07
27.428, 431.392, 82.779, -271.124, -108.944, -65.0345, -76.5709, -3.8, -9.1, 33.8, -0.76, -7.4, -1.49, -2, 8.3, -59.1, 0.37, 3.55, 1.07
27.432, 431.383, 82.771, -271.156, -108.931, -65.0367, -76.5847, -4, -9.1, 33.8, -0.76, -7.4, -1.47, -1.7, 8.4, -59.1, 0.37, 3.54, 1.07
27.436, 431.383, 82.771, -271.199, -108.914, -65.039, -76.6004, -4.5, -8.8, 33.9, -0.75, -7.42, -1.46, -1.6, 8.4, -59.2, 0.37, 3.55, 1.08
27.44, 431.385, 82.773, -271.217, -108.901, -65.0394, -76.6126, -4.8, -8.8, 34.2, -0.74, -7.44, -1.44, -1.6, 8.4, -59.3, 0.37, 3.57, 1.09
27.444, 431.38, 82.771, -271.254, -108.89, -65.0425, -76.6225, -5.5, -8.6, 34.3, -0.74, -7.45, -1.42, -1.6, 8.6, -59.4, 0.38, 3.58, 1.09
27.448, 431.372, 82.767, -271.286, -108.877, -65.0445, -76.6358, -5.7, -8.4, 34.4, -0.73, -7.47, -1.4, -1.5, 8.5, -59.4, 0.38, 3.58, 1.09
27.452, 431.371, 82.762, -271.317, -108.864, -65.0461, -76.6492, -6, -8.4, 34.6, -0.73, -7.48, -1.39, -1.5, 8.6, -59.3, 0.38, 3.58, 1.09
27.456, 431.364, 82.766, -271.352, -108.852, -65.0475, -76.66, -5.8, -8.4, 34.9, -0.72, -7.51, -1.38, -1.4, 8.4, -59.1, 0.38, 3.58, 1.08
27.46, 431.364, 82.764, -271.383, -108.838, -65.049, -76.6731, -6.6, -8, 35.2, -0.72, -7.54, -1.35, -1.3, 8.4, -59, 0.38, 3.57, 1.08
27.464, 431.36, 82.761, -271.418, -108.825, -65.0522, -76.685, -6.7, -8, 35.4, -0.72, -7.56, -1.33, -1.1, 8.5, -59, 0.38, 3.57, 1.08
27.468, 431.359, 82.758, -271.449, -108.812, -65.0538, -76.6984, -7.4, -7.9, 35.6, -0.71, -7.58, -1.33, -1.2, 8.5, -59, 0.38, 3.57, 1.07
27.472, 431.353, 82.762, -271.485, -108.8, -65.0551, -76.7092, -7.5, -8, 35.6, -0.71, -7.59, -1.32, -1.1, 8.5, -59, 0.38, 3.57, 1.07
27.476, 431.352, 82.76, -271.515, -108.788, -65.0583, -76.721, -8, -7.9, 35.8, -0.71, -7.62, -1.3, -1.3, 8.5, -59.1, 0.38, 3.57, 1.06
27.48, 431.348, 82.757, -271.55, -108.774, -65.0598, -76.7343, -8.2, -7.7, 36, -0.7, -7.65, -1.28, -1.5, 8.3, -59.2, 0.37, 3.56, 1.06
27.484, 431.342, 82.749, -271.578, -108.761, -65.062, -76.7479, -8.3, -7.7, 36.2, -0.7, -7.67, -1.28, -1.7, 8.3, -59.3, 0.37, 3.56, 1.06
27.488, 431.338, 82.749, -271.615, -108.75, -65.0649, -76.7577, -8.2, -7.6, 36.2, -0.7, -7.68, -1.26, -1.7, 8.3, -59.3, 0.37, 3.55, 1.06
27.492, 431.336, 82.755, -271.652, -108.736, -65.0658, -76.7705, -8.4, -7.5, 36.4, -0.69, -7.7, -1.24, -1.6, 8.3, -59.4, 0.37, 3.54, 1.07
27.496, 431.335, 82.75, -271.682, -108.724, -65.0691, -76.7827, -8.2, -7.5, 36.3, -0.69, -7.72, -1.23, -1.7, 8.3, -59.3, 0.37, 3.54, 1.07
27.5, 431.33, 82.748, -271.717, -108.71, -65.0707, -76.7957, -8.4, -7.4, 36.2, -0.69, -7.73, -1.23, -1.8, 8.3, -59.3, 0.37, 3.53, 1.07
27.504, 431.331, 82.745, -271.746, -108.695, -65.0739, -76.8096, -8.3, -7.4, 36.3, -0.69, -7.75, -1.22, -1.7, 8.4, -59.3, 0.37, 3.53, 1.08
27.508, 431.326, 82.743, -271.783, -108.683, -65.0753, -76.8209, -8.7, -7.2, 36.4, -0.69, -7.77, -1.21, -1.7, 8.5, -59.3, 0.37, 3.53, 1.09
27.512, 431.323, 82.749, -271.82, -108.669, -65.0762, -76.8332, -8.6, -7.3, 36.6, -0.69, -7.79, -1.2, -1.5, 8.4, -59.3, 0.37, 3.53, 1.08
27.516, 431.319, 82.747, -271.859, -108.653, -65.079, -76.8492, -8.9, -7.4, 36.9, -0.69, -7.81, -1.2, -1.4, 8.5, -59.3, 0.37, 3.53, 1.08
27.52, 431.318, 82.745, -271.886, -108.643, -65.0808, -76.8581, -8.9, -7.3, 37.1, -0.69, -7.84, -1.2, -1.3, 8.4, -59.3, 0.37, 3.54, 1.08
27.524, 431.318, 82.744, -271.915, -108.63, -65.084, -76.8701, -9, -7.2, 37.2, -0.69, -7.85, -1.19, -1.2, 8.4, -59.3, 0.37, 3.55, 1.09
27.528, 431.316, 82.75, -271.953, -108.616, -65.085, -76.8827, -8.4, -7.1, 37.1, -0.68, -7.87, -1.18, -1, 8.6, -59.4, 0.38, 3.56, 1.09
27.532, 431.311, 82.748, -271.99, -108.604, -65.0863, -76.894, -8.5, -7.2, 37.2, -0.68, -7.88, -1.18, -1, 8.7, -59.7, 0.38, 3.58, 1.1
27.536, 431.31, 82.746, -272.021, -108.592, -65.0895, -76.9055, -8.4, -7, 37.2, -0.68, -7.9, -1.17, -1, 8.7, -59.8, 0.38, 3.6, 1.1
27.54, 431.305, 82.744, -272.058, -108.58, -65.0908, -76.9168, -8.6, -7.1, 37.3, -0.68, -7.91, -1.17, -0.9, 8.7, -60, 0.38, 3.61, 1.1
27.544, 431.296, 82.741, -272.091, -108.568, -65.0926, -76.9278, -8.3, -6.9, 37.5, -0.67, -7.94, -1.16, -1, 8.7, -60.1, 0.38, 3.61, 1.1
27.548, 431.295, 82.739, -272.122, -108.555, -65.0957, -76.9397, -8.5, -6.9, 37.6, -0.67, -7.97, -1.16, -1, 8.6, -60.2, 0.38, 3.6, 1.09
27.552, 431.289, 82.746, -272.166, -108.543, -65.0958, -76.9503, -8.5, -6.9, 37.6, -0.67, -7.98, -1.16, -1.1, 8.5, -60.2, 0.38, 3.6, 1.09
27.556, 431.28, 82.742, -272.201, -108.532, -65.0975, -76.9615, -9, -6.9, 37.7, -0.67, -8, -1.15, -1.2, 8.4, -60.2, 0.38, 3.59, 1.08
27.56, 431.28, 82.74, -272.231, -108.519, -65.1007, -76.9733, -8.8, -6.9, 37.7, -0.67, -8.03, -1.15, -1.4, 8.2, -60, 0.37, 3.57, 1.08
27.564, 431.27, 82.734, -272.266, -108.508, -65.1024, -76.9846, -9.1, -6.7, 37.7, -0.67, -8.04, -1.13, -1.5, 8.2, -60.1, 0.37, 3.56, 1.08
27.568, 431.268, 82.744, -272.304, -108.496, -65.1032, -76.9948, -9.2, -6.6, 37.9, -0.68, -8.08, -1.13, -1.5, 8.3, -60, 0.37, 3.55, 1.08
27.572, 431.263, 82.741, -272.342, -108.484, -65.1045, -77.0062, -9.2, -6.6, 37.9, -0.68, -8.09, -1.13, -1.6, 8.4, -59.9, 0.37, 3.54, 1.09
27.576, 431.258, 82.737, -272.369, -108.471, -65.1081, -77.0182, -8.8, -6.7, 38.2, -0.67, -8.13, -1.12, -1.6, 8.5, -59.8, 0.37, 3.53, 1.1
27.58, 431.253, 82.738, -272.408, -108.461, -65.1093, -77.027, -8.6, -6.7, 38.3, -0.67, -8.15, -1.12, -1.5, 8.5, -59.6, 0.37, 3.52, 1.1
27.584, 431.25, 82.745, -272.448, -108.449, -65.11, -77.0375, -8.4, -6.6, 38.4, -0.67, -8.17, -1.11, -1.3, 8.6, -59.5, 0.37, 3.52, 1.11
27.588, 431.24, 82.739, -272.48, -108.437, -65.1137, -77.0496, -8.6, -6.6, 38.7, -0.67, -8.2, -1.1, -1.1, 8.5, -59.4, 0.37, 3.52, 1.12
27.592, 431.236, 82.739, -272.517, -108.425, -65.1148, -77.0605, -8.1, -6.5, 38.7, -0.66, -8.23, -1.1, -0.8, 8.4, -59.3, 0.37, 3.53, 1.12
27.596, 431.229, 82.745, -272.55, -108.411, -65.1162, -77.0728, -7.9, -6.5, 38.7, -0.67, -8.24, -1.1, -0.6, 8.6, -59.4, 0.38, 3.54, 1.13
27.6, 431.229, 82.742, -272.578, -108.396, -65.1195, -77.0868, -7.9, -6.5, 39, -0.66, -8.27, -1.1, -0.6, 8.7, -59.6, 0.37, 3.56, 1.13
27.604, 431.222, 82.748, -272.614, -108.384, -65.1207, -77.097, -8.2, -6.5, 39.1, -0.66, -8.29, -1.09, -0.5, 8.8, -60, 0.38, 3.59, 1.15
27.608, 431.213, 82.743, -272.646, -108.371, -65.1225, -77.1104, -8, -6.5, 39.1, -0.66, -8.3, -1.09, -0.5, 8.7, -60.3, 0.38, 3.6, 1.15
27.612, 431.208, 82.744, -272.683, -108.358, -65.1238, -77.1212, -8.3, -6.7, 39.2, -0.67, -8.33, -1.1, -0.7, 8.8, -60.6, 0.38, 3.62, 1.15
27.616, 431.201, 82.749, -272.717, -108.344, -65.1251, -77.1336, -8, -6.4, 39.3, -0.67, -8.35, -1.09, -0.9, 8.6, -60.7, 0.38, 3.62, 1.14
27.62, 431.192, 82.744, -272.749, -108.332, -65.1286, -77.1456, -8.4, -6.5, 39.3, -0.67, -8.36, -1.09, -0.9, 8.5, -60.6, 0.38, 3.62, 1.13
27.624, 431.19, 82.749, -272.775, -108.316, -65.1302, -77.1601, -8.3, -6.4, 39.3, -0.67, -8.37, -1.09, -0.9, 8.4, -60.6, 0.38, 3.6, 1.13
27.628, 431.18, 82.747, -272.809, -108.304, -65.1319, -77.1712, -8.4, -6.5, 39.2, -0.67, -8.38, -1.09, -1, 8.4, -60.6, 0.38, 3.58, 1.12
27.632, 431.173, 82.75, -272.843, -108.291, -65.1333, -77.184, -8.1, -6.6, 39.2, -0.67, -8.38, -1.09, -1.1, 8.4, -60.5, 0.37, 3.56, 1.12
27.636, 431.164, 82.748, -272.875, -108.277, -65.1351, -77.1969, -8.4, -6.6, 39.2, -0.67, -8.4, -1.09, -0.9, 8.1, -60.2, 0.37, 3.53, 1.11
27.64, 431.158, 82.753, -272.908, -108.263, -65.1364, -77.2093, -8.6, -6.4, 39.4, -0.66, -8.41, -1.08, -0.7, 8.1, -59.9, 0.37, 3.51, 1.11
27.644, 431.149, 82.751, -272.942, -108.251, -65.1381, -77.2203, -8.2, -6.5, 39.2, -0.66, -8.42, -1.07, -0.5, 8.1, -59.8, 0.37, 3.49, 1.11
27.648, 431.141, 82.756, -272.976, -108.237, -65.1394, -77.2328, -7.9, -6.4, 39.4, -0.66, -8.44, -1.08, -0.6, 8.1, -59.6, 0.37, 3.48, 1.11
27.652, 431.128, 82.75, -273.004, -108.224, -65.1418, -77.2459, -7.7, -6.5, 39.4, -0.67, -8.45, -1.07, -0.5, 8.2, -59.5, 0.37, 3.48, 1.12
27.656, 431.121, 82.756, -273.038, -108.21, -65.1431, -77.2583, -7.4, -6.6, 39.5, -0.66, -8.47, -1.08, -0.4, 8.2, -59.4, 0.37, 3.49, 1.14
27.66, 431.114, 82.762, -273.074, -108.197, -65.1426, -77.2701, -7.5, -6.6, 39.5, -0.67, -8.47, -1.08, -0.3, 8.2, -59.4, 0.37, 3.49, 1.15
27.664, 431.1, 82.756, -273.104, -108.186, -65.1449, -77.2812, -7.4, -6.5, 39.5, -0.67, -8.48, -1.08, -0.2, 8.4, -59.3, 0.37, 3.5, 1.15
27.668, 431.093, 82.764, -273.138, -108.171, -65.1461, -77.2932, -7.5, -6.5, 39.5, -0.67, -8.5, -1.08, -0.1, 8.4, -59.3, 0.37, 3.5, 1.15
27.672, 431.081, 82.76, -273.17, -108.155, -65.1497, -77.3088, -7.4, -6.5, 39.6, -0.67, -8.5, -1.07, -0.1, 8.6, -59.4, 0.38, 3.52, 1.16
27.676, 431.073, 82.762, -273.194, -108.146, -65.1501, -77.317, -7.7, -6.5, 39.7, -0.67, -8.52, -1.07, -0.2, 8.6, -59.7, 0.38, 3.54, 1.16
27.68, 431.064, 82.761, -273.225, -108.132, -65.152, -77.3295, -7.7, -6.5, 40, -0.67, -8.53, -1.07, -0.4, 8.6, -59.8, 0.38, 3.57, 1.16
27.684, 431.053, 82.766, -273.255, -108.118, -65.1536, -77.3419, -8.2, -6.3, 40.1, -0.67, -8.55, -1.07, -0.4, 8.8, -60.2, 0.38, 3.6, 1.16
27.688, 431.046, 82.774, -273.288, -108.104, -65.1549, -77.3536, -8, -6.3, 40, -0.67, -8.56, -1.07, -0.5, 8.8, -60.4, 0.38, 3.62, 1.16
27.692, 431.033, 82.771, -273.319, -108.091, -65.1554, -77.3658, -8.2, -6.3, 40.2, -0.67, -8.57, -1.07, -0.6, 8.7, -60.7, 0.38, 3.63, 1.15
27.696, 431.026, 82.776, -273.352, -108.076, -65.1566, -77.3785, -7.7, -6.3, 40.1, -0.67, -8.58, -1.07, -0.7, 8.6, -60.9, 0.38, 3.63, 1.14
27.7, 431.012, 82.772, -273.38, -108.063, -65.1589, -77.391, -7.9, -6.4, 39.9, -0.67, -8.58, -1.07, -0.9, 8.4, -60.9, 0.38, 3.62, 1.13
27.704, 431.001, 82.777, -273.41, -108.049, -65.1606, -77.4034, -7.6, -6.5, 40, -0.67, -8.59, -1.07, -1.1, 8.3, -60.7, 0.37, 3.59, 1.12
27.708, 430.991, 82.785, -273.448, -108.035, -65.1612, -77.4151, -7.7, -6.4, 40, -0.67, -8.6, -1.07, -1.1, 8.1, -60.6, 0.37, 3.57, 1.11
27.712, 430.978, 82.782, -273.477, -108.021, -65.1633, -77.4278, -7.6, -6.4, 40, -0.67, -8.61, -1.08, -1.1, 8, -60.1, 0.36, 3.52, 1.1
27.716, 430.967, 82.786, -273.505, -108.005, -65.1652, -77.442, -7.7, -6.3, 39.9, -0.67, -8.61, -1.08, -0.9, 7.9, -59.6, 0.36, 3.48, 1.09
27.72, 430.956, 82.791, -273.535, -107.992, -65.1669, -77.454, -7, -6.5, 39.8, -0.67, -8.62, -1.09, -0.6, 7.8, -59.2, 0.36, 3.45, 1.09
27.724, 430.942, 82.787, -273.563, -107.978, -65.1693, -77.467, -7.1, -6.7, 39.9, -0.67, -8.63, -1.1, -0.5, 7.7, -58.9, 0.35, 3.42, 1.09
27.728, 430.931, 82.792, -273.59, -107.962, -65.171, -77.4813, -6.9, -6.6, 40, -0.67, -8.65, -1.09, -0.2, 7.8, -58.8, 0.35, 3.4, 1.09
27.732, 430.92, 82.794, -273.621, -107.948, -65.1728, -77.4939, -7.7, -6.6, 40.2, -0.68, -8.66, -1.1, 0.1, 7.8, -58.5, 0.35, 3.38, 1.09
27.736, 430.906, 82.79, -273.649, -107.935, -65.1751, -77.5067, -7.5, -6.6, 40.3, -0.68, -8.67, -1.1, 0.5, 7.7, -58.4, 0.35, 3.37, 1.1
27.74, 430.896, 82.795, -273.677, -107.919, -65.1769, -77.5209, -7.5, -6.6, 40.4, -0.68, -8.68, -1.11, 0.8, 7.7, -58.3, 0.35, 3.37, 1.1
27.744, 430.885, 82.799, -273.705, -107.903, -65.1787, -77.5352, -6.8, -6.5, 40.4, -0.68, -8.69, -1.1, 0.9, 7.7, -58.1, 0.35, 3.37, 1.09
27.748, 430.871, 82.795, -273.73, -107.888, -65.1828, -77.5487, -6.6, -6.5, 40.4, -0.68, -8.7, -1.1, 1.2, 7.7, -58.1, 0.35, 3.38, 1.09
27.752, 430.865, 82.803, -273.763, -107.874, -65.1839, -77.5608, -6.2, -6.5, 40.3, -0.68, -8.7, -1.1, 1.2, 7.7, -58.2, 0.35, 3.4, 1.08
27.756, 430.85, 82.808, -273.799, -107.853, -65.1854, -77.5789, -6.6, -6.5, 40.4, -0.68, -8.71, -1.11, 1.4, 7.7, -58.4, 0.35, 3.41, 1.07
27.76, 430.842, 82.81, -273.821, -107.844, -65.1876, -77.5877, -6.2, -6.5, 40.2, -0.68, -8.71, -1.11, 1.2, 7.7, -58.5, 0.35, 3.43, 1.07
27.764, 430.829, 82.806, -273.849, -107.83, -65.1899, -77.6007, -6.4, -6.5, 40.2, -0.68, -8.71, -1.11, 1.2, 7.6, -58.7, 0.35, 3.44, 1.06
27.768, 430.818, 82.811, -273.877, -107.814, -65.1916, -77.6148, -6.5, -6.4, 40.2, -0.68, -8.71, -1.12, 1.1, 7.7, -58.9, 0.35, 3.46, 1.06
27.772, 430.811, 82.816, -273.911, -107.8, -65.1928, -77.6275, -6.5, -6.5, 40.1, -0.69, -8.71, -1.12, 0.9, 7.8, -58.9, 0.35, 3.46, 1.05
27.776, 430.797, 82.812, -273.937, -107.785, -65.1952, -77.642, -6.2, -6.4, 40.1, -0.69, -8.72, -1.12, 0.7, 7.7, -59.1, 0.35, 3.46, 1.05
27.78, 430.786, 82.817, -273.967, -107.769, -65.1952, -77.6555, -6.3, -6.5, 40.1, -0.69, -8.72, -1.12, 0.6, 7.8, -59, 0.35, 3.45, 1.05
27.784, 430.78, 82.822, -273.987, -107.751, -65.1973, -77.6719, -6.2, -6.3, 40.1, -0.69, -8.72, -1.12, 0.6, 7.5, -58.8, 0.34, 3.43, 1.04
27.788, 430.766, 82.818, -274.016, -107.737, -65.1995, -77.6847, -6.6, -6.4, 40, -0.69, -8.72, -1.12, 0.8, 7.4, -58.6, 0.34, 3.42, 1.03
27.792, 430.755, 82.821, -274.046, -107.724, -65.2012, -77.6976, -6.3, -6.6, 39.9, -0.69, -8.72, -1.14, 1, 7.4, -58.4, 0.34, 3.4, 1.03
27.796, 430.744, 82.825, -274.074, -107.708, -65.203, -77.7118, -6.4, -6.5, 40, -0.69, -8.72, -1.14, 1, 7.4, -58.2, 0.34, 3.38, 1.03
27.8, 430.735, 82.824, -274.105, -107.694, -65.2048, -77.7243, -5.9, -6.6, 39.9, -0.69, -8.73, -1.14, 0.9, 7.4, -58.1, 0.34, 3.38, 1.04
27.804, 430.724, 82.826, -274.133, -107.678, -65.2066, -77.7394, -6.1, -6.6, 40, -0.69, -8.73, -1.14, 1.2, 7.5, -58, 0.34, 3.37, 1.05
27.808, 430.712, 82.831, -274.161, -107.662, -65.2083, -77.7535, -5.7, -6.5, 39.8, -0.69, -8.73, -1.14, 1.2, 7.6, -58, 0.34, 3.38, 1.06
27.812, 430.701, 82.835, -274.188, -107.646, -65.2102, -77.7678, -5.7, -6.6, 39.8, -0.7, -8.73, -1.15, 1.5, 7.8, -58, 0.34, 3.39, 1.07
27.816, 430.689, 82.828, -274.212, -107.629, -65.2121, -77.7848, -5.5, -6.6, 39.5, -0.71, -8.73, -1.15, 1.6, 7.8, -58.1, 0.34, 3.4, 1.07
