time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.916, 413.252, 87.802, -197.79, -137, -60.1897, -51.2063, 5.7, -0.5, -0.5, 0, -0.15, 0.01, 0, -0.4, -10.1, -0.07, 0.66, -0.25
5.92, 413.256, 87.8, -197.806, -137.002, -60.1892, -51.2054, 5.7, -0.5, -0.5, 0, -0.15, 0.01, 0, -0.3, -10, -0.06, 0.66, -0.25
5.924, 413.257, 87.798, -197.829, -137.005, -60.1877, -51.2047, 5.7, -0.4, -0.6, 0, -0.15, 0.01, 0.1, -0.3, -10, -0.06, 0.66, -0.25
5.928, 413.27, 87.798, -197.84, -137.005, -60.1876, -51.2048, 5.8, -0.3, -0.6, 0, -0.15, 0.02, 0.2, -0.4, -10.1, -0.07, 0.65, -0.25
5.932, 413.277, 87.802, -197.858, -137.006, -60.1868, -51.2034, 5.6, -0.3, -0.6, 0, -0.15, 0.02, 0.2, -0.3, -10, -0.07, 0.65, -0.25
5.936, 413.289, 87.804, -197.869, -137.006, -60.1865, -51.2032, 5.8, -0.1, -0.6, 0, -0.15, 0.02, 0.2, -0.2, -10.2, -0.06, 0.65, -0.25
5.94, 413.293, 87.801, -197.886, -137.008, -60.1859, -51.2021, 6.3, -0.2, -0.8, 0, -0.15, 0.02, 0.3, -0.4, -10.1, -0.06, 0.65, -0.24
5.944, 413.305, 87.801, -197.897, -137.008, -60.1858, -51.2023, 6.1, -0.2, -0.8, 0, -0.15, 0.02, 0.3, -0.4, -10.1, -0.06, 0.65, -0.24
5.948, 413.31, 87.801, -197.914, -137.01, -60.1851, -51.2009, 6.1, -0.1, -0.8, 0, -0.14, 0.02, 0.3, -0.3, -9.9, -0.06, 0.65, -0.24
5.952, 413.322, 87.801, -197.926, -137.01, -60.1849, -51.2009, 6.9, -0.3, -1.1, 0, -0.14, 0.02, 0.3, -0.2, -10.1, -0.06, 0.65, -0.23
5.956, 413.326, 87.8, -197.941, -137.014, -60.1855, -51.1971, 6.9, -0.2, -1.2, 0, -0.14, 0.02, 0.5, -0.2, -10, -0.06, 0.65, -0.23
5.96, 413.336, 87.8, -197.958, -137.014, -60.1846, -51.1976, 6.6, -0.3, -1.2, 0, -0.14, 0.01, 0.4, -0.2, -10.1, -0.06, 0.64, -0.22
5.964, 413.348, 87.802, -197.97, -137.013, -60.1843, -51.1973, 6.4, -0.4, -1, 0, -0.14, 0.02, 0.5, -0.2, -10.2, -0.06, 0.64, -0.22
5.968, 413.353, 87.8, -197.986, -137.015, -60.1837, -51.1963, 6.2, -0.4, -0.8, 0, -0.15, 0.01, 0.6, -0.1, -10, -0.05, 0.64, -0.22
5.972, 413.365, 87.802, -197.998, -137.015, -60.1834, -51.1961, 6.7, -0.5, -0.7, 0, -0.16, 0, 0.8, -0.1, -9.9, -0.05, 0.63, -0.22
5.976, 413.369, 87.802, -198.014, -137.017, -60.1827, -51.1948, 6.6, -0.4, -0.9, 0, -0.14, 0, 0.9, -0.1, -10, -0.05, 0.63, -0.21
5.98, 413.382, 87.803, -198.025, -137.016, -60.1824, -51.1945, 7, -0.2, -0.9, 0, -0.15, 0.01, 0.9, -0.1, -10, -0.05, 0.63, -0.21
5.984, 413.386, 87.801, -198.042, -137.018, -60.1818, -51.1935, 7, -0.4, -0.9, 0, -0.15, 0.01, 0.9, 0, -10, -0.05, 0.63, -0.21
5.988, 413.398, 87.803, -198.053, -137.018, -60.1815, -51.1933, 6.6, -0.3, -1, 0, -0.14, 0.02, 1, -0.1, -10, -0.05, 0.63, -0.21
5.992, 413.402, 87.802, -198.07, -137.02, -60.1808, -51.192, 6.3, -0.2, -0.9, 0, -0.14, 0.02, 0.9, 0, -9.9, -0.05, 0.63, -0.21
5.996, 413.415, 87.802, -198.081, -137.02, -60.1807, -51.1921, 6.4, -0.3, -0.9, 0, -0.14, 0.02, 1.1, -0.1, -9.9, -0.05, 0.62, -0.2
6.0, 413.419, 87.802, -198.097, -137.021, -60.18, -51.1909, 6.3, -0.5, -0.9, 0, -0.14, 0.02, 1.1, 0, -10.1, -0.05, 0.62, -0.2
6.004, 413.429, 87.805, -198.114, -137.021, -60.1788, -51.191, 6.6, -0.5, -1, 0, -0.15, 0.01, 1.2, -0.1, -10.1, -0.05, 0.62, -0.2
6.008, 413.433, 87.804, -198.131, -137.022, -60.178, -51.1896, 6.9, -0.4, -0.8, 0, -0.15, 0.01, 1.1, -0.1, -10, -0.05, 0.62, -0.2
6.012, 413.446, 87.804, -198.142, -137.024, -60.1791, -51.1873, 6.8, -0.4, -1, 0, -0.14, 0.02, 1.1, -0.1, -10, -0.05, 0.62, -0.2
6.016, 413.45, 87.802, -198.159, -137.027, -60.1785, -51.1863, 6.8, -0.3, -0.9, 0, -0.14, 0.02, 1.2, 0, -10, -0.05, 0.62, -0.2
6.02, 413.462, 87.803, -198.171, -137.026, -60.1782, -51.186, 6.8, -0.4, -1.1, 0, -0.14, 0.02, 1.4, 0, -10, -0.05, 0.62, -0.2
6.024, 413.466, 87.801, -198.187, -137.028, -60.1777, -51.1851, 6.8, -0.6, -1.1, 0, -0.14, 0.01, 1.4, -0.1, -10, -0.05, 0.62, -0.2
6.028, 413.473, 87.798, -198.197, -137.029, -60.1778, -51.1855, 6.5, -0.5, -1.1, 0, -0.14, 0.01, 1.4, 0, -10, -0.05, 0.62, -0.2
6.032, 413.482, 87.798, -198.216, -137.031, -60.1769, -51.1841, 6.5, -0.3, -0.9, 0, -0.14, 0.02, 1.3, 0, -9.9, -0.05, 0.62, -0.19
6.036, 413.489, 87.795, -198.225, -137.031, -60.1771, -51.1846, 6.6, -0.5, -0.8, 0, -0.15, 0.01, 1.2, 0, -10, -0.05, 0.62, -0.19
6.04, 413.498, 87.795, -198.244, -137.033, -60.1763, -51.1833, 6.4, -0.4, -0.7, 0, -0.15, 0.01, 1.3, 0, -9.9, -0.05, 0.62, -0.19
6.044, 413.506, 87.792, -198.253, -137.034, -60.1764, -51.1837, 6.7, -0.3, -0.7, 0, -0.16, 0.02, 1.4, 0, -9.8, -0.05, 0.62, -0.19
6.048, 413.507, 87.79, -198.275, -137.036, -60.175, -51.1831, 5.9, -0.2, -0.3, 0, -0.16, 0.02, 1.4, 0, -9.8, -0.05, 0.62, -0.19
6.052, 413.519, 87.79, -198.287, -137.036, -60.1748, -51.1832, 5.8, -0.3, -0.3, 0, -0.16, 0.02, 1.4, -0.1, -9.9, -0.05, 0.62, -0.19
6.056, 413.527, 87.788, -198.297, -137.036, -60.1749, -51.1835, 5.9, -0.1, -0.3, 0, -0.16, 0.02, 1.5, 0, -9.9, -0.05, 0.62, -0.19
6.06, 413.536, 87.787, -198.315, -137.038, -60.1742, -51.1823, 5.7, 0, -0.2, 0, -0.16, 0.02, 1.4, 0, -9.8, -0.05, 0.62, -0.19
6.064, 413.548, 87.787, -198.327, -137.038, -60.174, -51.1824, 5.7, 0, -0.1, 0, -0.16, 0.02, 1.3, 0, -9.8, -0.05, 0.62, -0.19
6.068, 413.551, 87.784, -198.344, -137.042, -60.1746, -51.1789, 5.5, 0, -0.1, 0, -0.16, 0.02, 1.3, -0.1, -9.9, -0.05, 0.62, -0.19
6.072, 413.564, 87.784, -198.355, -137.042, -60.1745, -51.179, 5.6, 0, -0.3, 0, -0.15, 0.02, 1.3, -0.1, -9.9, -0.05, 0.63, -0.19
6.076, 413.568, 87.781, -198.372, -137.045, -60.1739, -51.178, 5.4, 0, -0.2, 0, -0.15, 0.02, 1.4, 0, -10, -0.05, 0.63, -0.19
6.08, 413.58, 87.779, -198.384, -137.045, -60.174, -51.1785, 5.6, 0, -0.1, 0, -0.16, 0.02, 1.3, -0.1, -10, -0.05, 0.63, -0.2
6.084, 413.584, 87.776, -198.4, -137.047, -60.1735, -51.1776, 6.1, 0, -0.4, 0, -0.16, 0.02, 1.3, -0.1, -10, -0.05, 0.63, -0.2
6.088, 413.594, 87.776, -198.417, -137.047, -60.1725, -51.1779, 6.4, 0, -1, 0, -0.14, 0.03, 1.3, -0.1, -10, -0.05, 0.63, -0.2
6.092, 413.601, 87.774, -198.426, -137.048, -60.1726, -51.1783, 6.5, -0.2, -0.9, 0, -0.15, 0.02, 1.3, -0.1, -10, -0.05, 0.63, -0.21
6.096, 413.611, 87.773, -198.445, -137.049, -60.1719, -51.1772, 7, -0.2, -1.1, 0, -0.15, 0.02, 1.4, -0.1, -10, -0.05, 0.63, -0.21
6.1, 413.617, 87.771, -198.454, -137.05, -60.1719, -51.1774, 7.1, -0.2, -1.1, 0, -0.15, 0.02, 1.3, 0, -10, -0.05, 0.63, -0.21
6.104, 413.621, 87.768, -198.471, -137.053, -60.1714, -51.1764, 6.9, -0.2, -1.2, 0, -0.14, 0.02, 1.3, -0.2, -9.9, -0.05, 0.63, -0.21
6.108, 413.634, 87.768, -198.482, -137.052, -60.1713, -51.1767, 6.9, -0.2, -1.2, 0, -0.14, 0.02, 1.3, -0.2, -10, -0.05, 0.63, -0.22
6.112, 413.64, 87.765, -198.494, -137.054, -60.1708, -51.1758, 6.8, -0.3, -1.1, 0, -0.14, 0.02, 1.3, -0.3, -9.9, -0.06, 0.63, -0.22
6.116, 413.644, 87.765, -198.511, -137.058, -60.1711, -51.1718, 7, -0.3, -1.1, 0, -0.15, 0.02, 1.3, -0.3, -10, -0.06, 0.63, -0.22
6.12, 413.657, 87.765, -198.522, -137.058, -60.1711, -51.172, 7, -0.4, -1.3, 0, -0.14, 0.02, 1.3, -0.3, -10, -0.05, 0.63, -0.22
6.124, 413.66, 87.762, -198.539, -137.06, -60.1705, -51.171, 7.1, -0.2, -1.2, 0, -0.14, 0.02, 1.4, -0.3, -10, -0.05, 0.63, -0.22
6.128, 413.673, 87.762, -198.551, -137.061, -60.1704, -51.1711, 7.3, -0.4, -1.4, 0, -0.14, 0.02, 1.3, -0.3, -10, -0.06, 0.64, -0.23
6.132, 413.679, 87.762, -198.575, -137.062, -60.1688, -51.1703, 7.1, -0.4, -1.4, 0, -0.14, 0.02, 1.4, -0.4, -10.1, -0.06, 0.64, -0.23
6.136, 413.681, 87.76, -198.582, -137.063, -60.1689, -51.1706, 6.9, -0.6, -1.1, 0, -0.14, 0, 1.4, -0.4, -9.9, -0.06, 0.64, -0.23
6.14, 413.694, 87.759, -198.594, -137.063, -60.1687, -51.1707, 6.7, -0.6, -1.1, 0, -0.14, 0, 1.4, -0.4, -9.9, -0.05, 0.64, -0.23
6.144, 413.701, 87.759, -198.603, -137.063, -60.1686, -51.1707, 6.7, -0.4, -1.2, 0, -0.14, 0.02, 1.3, -0.3, -10, -0.06, 0.64, -0.23
6.148, 413.714, 87.759, -198.615, -137.063, -60.1685, -51.1708, 5.6, -0.7, -0.6, -0.01, -0.15, 0, 1.2, -0.3, -9.9, -0.06, 0.64, -0.23
6.152, 413.721, 87.766, -198.632, -137.064, -60.1675, -51.1689, 5.9, -0.7, -0.5, -0.01, -0.15, 0, 1.1, -0.3, -9.9, -0.06, 0.64, -0.24
6.156, 413.733, 87.766, -198.644, -137.064, -60.1674, -51.1691, 6.2, -0.8, -0.7, -0.01, -0.15, 0, 1.1, -0.4, -10, -0.06, 0.64, -0.24
6.16, 413.74, 87.764, -198.655, -137.066, -60.1669, -51.1683, 6.3, -0.8, -0.9, 0, -0.14, 0, 1.1, -0.4, -10, -0.06, 0.64, -0.24
6.164, 413.749, 87.766, -198.674, -137.07, -60.1671, -51.1641, 6.4, -0.5, -1, 0, -0.14, 0, 1.1, -0.5, -10, -0.06, 0.64, -0.24
6.168, 413.764, 87.774, -198.687, -137.069, -60.1667, -51.1636, 6.5, -0.8, -1.1, 0, -0.14, 0, 1, -0.4, -9.9, -0.06, 0.64, -0.24
6.172, 413.769, 87.771, -198.701, -137.07, -60.1659, -51.1645, 6.9, -0.6, -1.2, 0, -0.14, 0, 1.2, -0.5, -9.8, -0.06, 0.64, -0.24
6.176, 413.781, 87.774, -198.713, -137.069, -60.1656, -51.1641, 6.2, -0.7, -0.6, 0, -0.16, 0, 1.1, -0.5, -9.9, -0.06, 0.64, -0.24
6.18, 413.79, 87.773, -198.732, -137.071, -60.1648, -51.1629, 6.1, -0.6, -0.6, -0.01, -0.15, 0, 1.2, -0.6, -10, -0.06, 0.64, -0.25
6.184, 413.802, 87.775, -198.745, -137.071, -60.164, -51.1616, 6.8, -0.6, -0.9, -0.01, -0.15, 0, 1.1, -0.6, -9.9, -0.06, 0.64, -0.25
6.188, 413.812, 87.781, -198.756, -137.072, -60.1638, -51.1613, 6.7, -0.5, -0.8, 0, -0.16, 0, 1.2, -0.5, -9.8, -0.06, 0.64, -0.24
6.192, 413.821, 87.781, -198.775, -137.073, -60.1629, -51.16, 6.5, -0.5, -0.8, 0, -0.15, 0.01, 1.2, -0.5, -9.9, -0.06, 0.64, -0.24
6.196, 413.834, 87.78, -198.786, -137.073, -60.1629, -51.1602, 6.7, -0.3, -0.8, 0, -0.15, 0.01, 1.2, -0.6, -10.1, -0.06, 0.64, -0.24
6.2, 413.841, 87.78, -198.795, -137.073, -60.1628, -51.1602, 6.6, -0.3, -0.8, 0, -0.15, 0.01, 1.1, -0.4, -10, -0.06, 0.64, -0.24
6.204, 413.85, 87.78, -198.817, -137.076, -60.1614, -51.1577, 6.6, -0.3, -0.7, 0, -0.16, 0.02, 1.1, -0.4, -10, -0.06, 0.64, -0.24
6.208, 413.859, 87.78, -198.834, -137.076, -60.1604, -51.1582, 6.7, -0.2, -0.8, 0, -0.15, 0.02, 1.1, -0.5, -10, -0.06, 0.64, -0.24
6.212, 413.866, 87.778, -198.843, -137.079, -60.1617, -51.1559, 6.4, 0, -0.6, 0, -0.16, 0.03, 1.1, -0.6, -10, -0.06, 0.64, -0.24
6.216, 413.878, 87.778, -198.857, -137.081, -60.161, -51.1548, 6.2, -0.1, -0.6, 0, -0.16, 0.03, 1, -0.5, -10, -0.06, 0.64, -0.24
6.22, 413.887, 87.778, -198.876, -137.082, -60.1602, -51.1535, 6.3, -0.4, -0.5, 0, -0.16, 0.02, 1.1, -0.5, -9.9, -0.05, 0.64, -0.24
6.224, 413.894, 87.773, -198.885, -137.083, -60.1605, -51.1544, 6.1, -0.2, -0.5, 0, -0.15, 0.02, 1.1, -0.5, -10, -0.05, 0.64, -0.24
6.228, 413.906, 87.772, -198.897, -137.083, -60.1603, -51.1543, 6.7, -0.2, -0.5, 0, -0.16, 0.02, 1, -0.4, -9.9, -0.05, 0.65, -0.24
6.232, 413.912, 87.77, -198.909, -137.086, -60.1598, -51.1535, 6.9, -0.3, -0.7, 0, -0.16, 0.02, 1, -0.4, -9.9, -0.05, 0.65, -0.24
6.236, 413.922, 87.77, -198.927, -137.087, -60.1591, -51.1523, 6.5, -0.2, -0.2, 0, -0.17, 0.02, 0.9, -0.5, -9.9, -0.05, 0.65, -0.23
6.24, 413.932, 87.77, -198.944, -137.087, -60.1582, -51.1528, 6.8, -0.3, -0.3, 0, -0.16, 0.01, 0.9, -0.4, -10, -0.05, 0.65, -0.23
6.244, 413.939, 87.768, -198.954, -137.088, -60.1582, -51.153, 6.6, -0.3, -0.6, 0, -0.16, 0.02, 0.9, -0.4, -10, -0.05, 0.65, -0.23
6.248, 413.95, 87.765, -198.968, -137.09, -60.1576, -51.1522, 6.6, -0.2, -0.5, 0, -0.16, 0.02, 1, -0.5, -9.9, -0.05, 0.65, -0.23
6.252, 413.954, 87.763, -198.984, -137.092, -60.1572, -51.1514, 6.5, -0.3, -0.8, 0, -0.15, 0.01, 1.1, -0.4, -9.9, -0.05, 0.64, -0.23
6.256, 413.966, 87.762, -198.996, -137.094, -60.1582, -51.149, 6.4, -0.2, -0.7, 0, -0.16, 0.02, 1.1, -0.4, -10, -0.05, 0.64, -0.22
6.26, 413.978, 87.762, -199.01, -137.095, -60.1574, -51.1478, 6.4, -0.1, -0.7, 0, -0.15, 0.02, 1.1, -0.3, -9.9, -0.05, 0.64, -0.22
6.264, 413.985, 87.76, -199.02, -137.096, -60.1575, -51.1481, 6.4, -0.2, -0.3, 0, -0.16, 0.02, 1.2, -0.3, -9.9, -0.05, 0.64, -0.22
6.268, 413.994, 87.757, -199.038, -137.098, -60.1569, -51.1472, 6.4, -0.2, -0.5, 0, -0.16, 0.02, 1.1, -0.4, -10, -0.05, 0.64, -0.22
6.272, 414.004, 87.757, -199.056, -137.098, -60.1559, -51.1477, 6.9, -0.1, -0.6, 0, -0.16, 0.02, 1.1, -0.3, -9.9, -0.05, 0.64, -0.22
6.276, 414.015, 87.757, -199.069, -137.099, -60.1552, -51.1466, 6.8, -0.1, -0.8, 0, -0.15, 0.02, 1.1, -0.5, -9.9, -0.05, 0.64, -0.22
6.28, 414.028, 87.757, -199.08, -137.099, -60.1551, -51.1469, 6.7, -0.1, -0.8, 0, -0.15, 0.02, 1.2, -0.5, -10, -0.05, 0.64, -0.21
6.284, 414.04, 87.757, -199.092, -137.1, -60.1549, -51.1468, 6.5, -0.2, -0.5, 0, -0.16, 0.02, 1.2, -0.4, -9.9, -0.05, 0.64, -0.21
6.288, 414.047, 87.761, -199.11, -137.101, -60.1541, -51.1453, 6.5, -0.2, -0.8, 0, -0.15, 0.01, 1.2, -0.4, -9.9, -0.04, 0.64, -0.21
6.292, 414.058, 87.761, -199.124, -137.102, -60.1535, -51.1443, 5.9, -0.3, -0.7, 0, -0.15, 0.01, 1.3, -0.3, -10, -0.04, 0.64, -0.21
6.296, 414.071, 87.761, -199.135, -137.103, -60.1533, -51.1444, 5.7, -0.2, -0.7, 0, -0.14, 0.02, 1.3, -0.3, -10, -0.04, 0.64, -0.21
6.3, 414.083, 87.761, -199.147, -137.103, -60.1531, -51.1444, 6, -0.1, -0.7, 0, -0.14, 0.02, 1.3, -0.2, -10, -0.04, 0.64, -0.2
6.304, 414.084, 87.759, -199.17, -137.107, -60.1529, -51.1413, 6.4, -0.3, -1, 0, -0.14, 0.01, 1.3, -0.3, -10.1, -0.04, 0.63, -0.2
6.308, 414.096, 87.759, -199.183, -137.108, -60.1522, -51.1402, 6.5, -0.2, -0.9, 0, -0.14, 0.02, 1.4, -0.5, -10, -0.04, 0.63, -0.2
6.312, 414.111, 87.767, -199.196, -137.108, -60.1518, -51.1398, 6.8, -0.2, -0.9, 0, -0.14, 0.02, 1.4, -0.2, -10, -0.04, 0.63, -0.2
6.316, 414.118, 87.764, -199.205, -137.109, -60.1519, -51.1402, 6.5, -0.1, -0.8, 0, -0.14, 0.02, 1.4, -0.2, -10, -0.04, 0.63, -0.2
6.32, 414.127, 87.764, -199.224, -137.11, -60.1511, -51.1389, 6.4, 0, -1, 0, -0.14, 0.03, 1.4, -0.2, -10, -0.05, 0.63, -0.2
6.324, 414.139, 87.764, -199.238, -137.112, -60.1504, -51.1378, 6.4, -0.1, -0.8, 0, -0.15, 0.02, 1.5, -0.3, -10, -0.04, 0.63, -0.2
6.328, 414.152, 87.764, -199.25, -137.112, -60.1502, -51.1379, 6, -0.3, -0.6, 0, -0.16, 0.02, 1.5, -0.3, -10, -0.04, 0.63, -0.2
6.332, 414.161, 87.763, -199.268, -137.113, -60.1495, -51.1368, 7, -0.2, -1.1, 0, -0.15, 0.02, 1.5, -0.3, -10, -0.04, 0.63, -0.2
6.336, 414.165, 87.761, -199.283, -137.114, -60.1488, -51.1374, 7.2, -0.2, -1, 0, -0.16, 0.02, 1.6, -0.3, -10.1, -0.04, 0.63, -0.19
6.34, 414.177, 87.764, -199.297, -137.114, -60.1479, -51.1359, 7, -0.3, -0.9, 0, -0.16, 0.02, 1.6, -0.3, -10, -0.04, 0.63, -0.19
6.344, 414.189, 87.763, -199.308, -137.115, -60.1477, -51.136, 7.2, -0.3, -1, 0, -0.16, 0.02, 1.7, -0.3, -9.9, -0.04, 0.63, -0.19
6.348, 414.197, 87.761, -199.317, -137.115, -60.1479, -51.1365, 7, -0.4, -0.9, 0, -0.15, 0.01, 1.7, -0.2, -10, -0.04, 0.63, -0.19
6.352, 414.208, 87.761, -199.331, -137.119, -60.1483, -51.1328, 7.8, -0.2, -1.4, 0, -0.15, 0.02, 1.8, -0.2, -10.1, -0.04, 0.63, -0.19
6.356, 414.221, 87.761, -199.343, -137.119, -60.1481, -51.1328, 7.5, -0.4, -1.5, 0, -0.14, 0.02, 1.7, -0.2, -10.1, -0.04, 0.63, -0.19
6.36, 414.224, 87.758, -199.36, -137.121, -60.1475, -51.1318, 7.1, -0.4, -1.5, 0, -0.14, 0.02, 1.7, -0.2, -10.1, -0.04, 0.63, -0.18
6.364, 414.236, 87.758, -199.373, -137.122, -60.1469, -51.1308, 6.7, -0.3, -1.4, 0, -0.14, 0.02, 1.7, -0.2, -10.1, -0.03, 0.64, -0.18
6.368, 414.249, 87.758, -199.385, -137.122, -60.1467, -51.1309, 6.4, -0.4, -1.1, 0, -0.14, 0.02, 1.9, -0.3, -10.1, -0.03, 0.64, -0.18
6.372, 414.258, 87.758, -199.403, -137.122, -60.1457, -51.1314, 6.6, -0.3, -1.1, 0, -0.14, 0.02, 1.9, -0.2, -10, -0.03, 0.64, -0.18
6.376, 414.27, 87.758, -199.417, -137.124, -60.145, -51.1302, 6.3, -0.4, -0.9, 0, -0.14, 0.02, 1.9, -0.2, -10.2, -0.03, 0.64, -0.18
6.38, 414.277, 87.755, -199.426, -137.124, -60.1451, -51.1307, 6.3, -0.2, -1.1, 0, -0.14, 0.02, 2.1, -0.1, -10.2, -0.03, 0.64, -0.18
6.384, 414.286, 87.755, -199.445, -137.126, -60.1443, -51.1294, 6.6, -0.5, -1.1, 0, -0.14, 0.02, 2.2, -0.1, -10.2, -0.03, 0.64, -0.18
6.388, 414.297, 87.755, -199.459, -137.127, -60.1436, -51.1282, 6.9, -0.4, -1.3, 0, -0.14, 0.02, 2.2, -0.1, -10.2, -0.03, 0.64, -0.17
6.392, 414.31, 87.755, -199.47, -137.127, -60.1435, -51.1285, 7.1, -0.2, -1.3, 0, -0.14, 0.02, 2.2, -0.1, -10.2, -0.03, 0.64, -0.17
6.396, 414.322, 87.753, -199.482, -137.128, -60.1435, -51.1288, 7.2, 0, -1.5, 0, -0.14, 0.03, 2.3, -0.1, -10.1, -0.03, 0.64, -0.17
6.4, 414.328, 87.75, -199.494, -137.132, -60.1442, -51.1252, 6.9, 0, -1.5, 0, -0.14, 0.02, 2.3, -0.1, -10.2, -0.03, 0.64, -0.16
6.404, 414.341, 87.75, -199.505, -137.132, -60.144, -51.1254, 6.7, -0.1, -1.4, 0, -0.14, 0.02, 2.3, 0, -10.2, -0.03, 0.64, -0.16
6.408, 414.347, 87.75, -199.529, -137.134, -60.1425, -51.1246, 6.4, 0, -1.3, 0, -0.13, 0.03, 2.3, 0, -10.2, -0.03, 0.64, -0.16
6.412, 414.354, 87.748, -199.541, -137.136, -60.1419, -51.1237, 6.4, 0, -1.3, 0, -0.13, 0.03, 2.4, 0, -10.1, -0.02, 0.64, -0.16
6.416, 414.366, 87.748, -199.553, -137.136, -60.1418, -51.1238, 6.5, -0.1, -1.1, 0, -0.14, 0.02, 2.5, 0, -10.2, -0.02, 0.64, -0.15
6.42, 414.378, 87.748, -199.565, -137.136, -60.1416, -51.1238, 6.7, -0.1, -1.3, 0, -0.14, 0.02, 2.5, 0, -10.1, -0.02, 0.64, -0.15
6.424, 414.381, 87.745, -199.583, -137.139, -60.1405, -51.1217, 6.8, -0.1, -1.4, 0, -0.14, 0.03, 2.6, 0, -10.2, -0.02, 0.64, -0.15
6.428, 414.393, 87.745, -199.595, -137.139, -60.1404, -51.1219, 6.8, -0.1, -1.5, 0, -0.13, 0.03, 2.6, 0, -10.2, -0.02, 0.64, -0.14
6.432, 414.406, 87.745, -199.607, -137.139, -60.1403, -51.122, 6.8, 0, -1.4, 0, -0.14, 0.02, 2.6, 0, -10.2, -0.02, 0.64, -0.14
6.436, 414.413, 87.745, -199.618, -137.141, -60.1396, -51.1208, 6.8, 0, -1.5, 0, -0.13, 0.03, 2.6, 0, -10.2, -0.02, 0.64, -0.14
6.44, 414.425, 87.745, -199.63, -137.141, -60.1394, -51.1208, 6.2, -0.1, -1.5, 0, -0.13, 0.03, 2.7, 0, -10.1, -0.02, 0.64, -0.14
6.444, 414.432, 87.745, -199.654, -137.142, -60.1379, -51.1199, 6, 0, -1.6, 0, -0.13, 0.03, 2.8, 0, -10.1, -0.02, 0.64, -0.14
6.448, 414.438, 87.745, -199.665, -137.144, -60.1373, -51.1189, 5.9, -0.2, -1.4, 0, -0.13, 0.02, 2.9, 0, -10.2, -0.02, 0.64, -0.14
6.452, 414.451, 87.745, -199.677, -137.146, -60.1382, -51.1165, 6, -0.4, -1.3, 0, -0.14, 0.01, 2.8, 0, -10.3, -0.02, 0.64, -0.14
6.456, 414.466, 87.752, -199.69, -137.146, -60.1378, -51.1159, 6.1, -0.3, -1.4, 0, -0.13, 0.02, 2.8, 0, -10.3, -0.02, 0.63, -0.14
6.46, 414.469, 87.752, -199.708, -137.148, -60.1365, -51.1134, 6.1, -0.5, -1.4, 0, -0.12, 0.01, 2.9, 0.1, -10.3, -0.02, 0.63, -0.14
6.464, 414.482, 87.752, -199.72, -137.149, -60.1364, -51.1135, 5.9, -0.4, -1.3, 0, -0.12, 0.01, 2.9, 0, -10.2, -0.02, 0.63, -0.14
6.468, 414.494, 87.752, -199.731, -137.149, -60.1362, -51.1136, 5.7, -0.4, -1.6, -0.01, -0.12, 0.01, 3, 0.1, -10.2, -0.02, 0.62, -0.14
6.472, 414.504, 87.76, -199.744, -137.149, -60.1353, -51.1119, 5.6, -0.4, -1.6, 0, -0.12, 0.01, 3, 0.1, -10.1, -0.02, 0.62, -0.14
6.476, 414.516, 87.76, -199.756, -137.15, -60.1351, -51.112, 6, -0.2, -1.4, 0, -0.13, 0.02, 3, 0.1, -10, -0.02, 0.62, -0.14
6.48, 414.522, 87.76, -199.78, -137.151, -60.1335, -51.1111, 5.8, -0.4, -1.4, 0, -0.14, 0.01, 3.1, 0.1, -10, -0.02, 0.62, -0.14
6.484, 414.534, 87.76, -199.794, -137.152, -60.1328, -51.11, 5.8, -0.4, -1.4, 0, -0.13, 0.02, 3.1, 0, -10, -0.02, 0.62, -0.14
6.488, 414.546, 87.76, -199.806, -137.153, -60.1326, -51.1101, 5.9, -0.4, -1.4, -0.01, -0.13, 0.02, 3.1, 0, -10, -0.02, 0.62, -0.13
6.492, 414.559, 87.76, -199.817, -137.152, -60.1326, -51.1103, 5.8, -0.3, -1.3, 0, -0.13, 0.02, 3.2, 0, -10.1, -0.02, 0.62, -0.13
6.496, 414.571, 87.759, -199.829, -137.153, -60.1324, -51.1103, 5.6, -0.2, -0.9, 0, -0.14, 0.03, 3.3, 0.2, -10, -0.02, 0.62, -0.13
6.5, 414.579, 87.759, -199.85, -137.156, -60.131, -51.1078, 6, 0, -1.3, 0, -0.13, 0.03, 3.2, 0.1, -10.1, -0.02, 0.61, -0.13
6.504, 414.591, 87.759, -199.861, -137.158, -60.1321, -51.1056, 6.3, 0, -1.3, 0, -0.14, 0.04, 3.4, 0.2, -10.1, -0.02, 0.61, -0.12
6.508, 414.599, 87.757, -199.871, -137.158, -60.1321, -51.1059, 6.2, 0, -1.1, 0, -0.14, 0.03, 3.4, 0.2, -10.1, -0.02, 0.61, -0.12
6.512, 414.61, 87.757, -199.885, -137.16, -60.1314, -51.1048, 5.9, -0.1, -0.9, 0, -0.14, 0.03, 3.4, 0.1, -10, -0.02, 0.61, -0.12
